Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.183
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.0116577148437500,8.8466836841394425,8.8734350933571945E-002
1.0119628906250000,8.8493523670004191,9.4101491061225912E-003
1.0122680664062500,8.8520210498613956,7.8718113597952680E-002
1.0125732421875000,8.8546897327223739,-2.9787302161723130E-002
1.0128784179687500,8.8573584155833505,-1.7267365630720656E-002
1.0131835937500000,8.8600270984443288,1.7236201359764895E-003
1.0134887695312500,8.8626957813053053,1.5844227799515356E-002
1.0137939453125000,8.8653644641662819,2.1554627833756404E-002
1.0140991210937500,8.8680331470272602,-2.6381274979889718E-002
1.0144042968750000,8.8707018298882367,-8.1042251120276194E-003
1.0147094726562500,8.8733705127492133,-2.8008302795866302E-002
1.0150146484375000,8.8760391956101916,-2.8002450143588344E-002
1.0153198242187500,8.8787078784711682,2.0384853369080313E-002
1.0156250000000000,8.8813765613321465,1.5062415538580122E-002
1.0159301757812500,8.8840452441931230,2.6270449568138597E-003
1.0162353515625000,8.8867139270540996,-2.2048486989051132E-002
1.0165405273437500,8.8893826099150779,-5.4142505544817851E-002
1.0168457031250000,8.8920512927760544,-3.3584862090234237E-002
1.0171508789062500,8.8947199756370310,-1.6107131470556306E-002
1.0174560546875000,8.8973886584980093,5.4683232170898970E-003
1.0177612304687500,8.9000573413589859,2.0160819656123022E-003
1.0180664062500000,8.9027260242199642,-2.0427377728692745E-002
1.0183715820312500,8.9053947070809407,1.0416009165286714E-002
1.0186767578125000,8.9080633899419173,4.6705470276279240E-003
1.0189819335937500,8.9107320728028956,-1.0476484013565580E-002
1.0192871093750000,8.9134007556638721,-1.9240838428364798E-002
1.0195922851562500,8.9160694385248487,9.9674831999498805E-003
1.0198974609375000,8.9187381213858270,3.4841454201412894E-002
1.0202026367187500,8.9214068042468035,-9.9918707500504644E-003
1.0205078125000000,8.9240754871077819,5.5737027681503060E-004
1.0208129882812500,8.9267441699687584,-2.2989908432114715E-002
1.0211181640625000,8.9294128528297350,-2.9521745543562138E-002
1.0214233398437500,8.9320815356907133,-3.8321702619010765E-002
1.0217285156250000,8.9347502185516898,1.0640485048484015E-002
1.0220336914062500,8.9374189014126664,-6.2845207352888371E-002
1.0223388671875000,8.9400875842736447,8.3728242293290470E-002
1.0226440429687500,8.9427562671346212,2.1665573400654829E-002
1.0229492187500000,8.9454249499955996,-5.2116067012650619E-002
1.0232543945312500,8.9480936328565761,-3.4608095471655081E-002
1.0235595703125000,8.9507623157175527,-2.6516055118223331E-002
1.0238647460937500,8.9534309985785310,-2.1998564928201784E-003
1.0241699218750000,8.9560996814395075,7.5211928617005708E-002
1.0244750976562500,8.9587683643004841,-3.9992914528603374E-002
1.0247802734375000,8.9614370471614624,-1.8330045884793731E-003
1.0250854492187500,8.9641057300224389,-7.0830879526339360E-002
1.0253906250000000,8.9667744128834173,1.0939168027995282E-002
1.0256958007812500,8.9694430957443938,-2.0704750210757360E-002
1.0260009765625000,8.9721117786053703,9.4441625083489744E-002
1.0263061523437500,8.9747804614663487,5.1700876187901817E-003
1.0266113281250000,8.9774491443273252,1.0488724118717038E-002
1.0269165039062500,8.9801178271883018,2.5710259873806124E-002
1.0272216796875000,8.9827865100492801,0.10998584841800950
1.0275268554687500,8.9854551929102566,4.7716664025853485E-002
1.0278320312500000,8.9881238757712332,-3.0506665928235668E-002
1.0281372070312500,8.9907925586322115,-3.9391887579070584E-002
1.0284423828125000,8.9934612414931880,-0.20567648237773559
1.0287475585937500,8.9961299243541664,5.8385207797477107E-003
1.0290527343750000,8.9987986072151429,0.10007860368760543
1.0293579101562500,9.0014672900761195,1.5019501937552084E-002
1.0296630859375000,9.0041359729370978,-1.2630751265696270E-002
1.0299682617187500,9.0068046557980743,1.9334710993256985E-002
1.0302734375000000,9.0094733386590509,3.0699832132648586E-002
1.0305786132812500,9.0121420215200292,5.3138310339111115E-002
1.0308837890625000,9.0148107043810057,-5.1317610747023769E-002
1.0311889648437500,9.0174793872419841,0.10028443529039656
1.0314941406250000,9.0201480701029606,-3.3980829621538117E-002
1.0317993164062500,9.0228167529639371,0.13376394370169536
1.0321044921875000,9.0254854358249155,3.9279866335545602E-002
1.0324096679687500,9.0281541186858920,1.6659986914749163E-002
1.0327148437500000,9.0308228015468686,4.3989785191179395E-002
1.0330200195312500,9.0334914844078469,-6.0167113122702127E-002
1.0333251953125000,9.0361601672688234,8.5869175387676536E-002
1.0336303710937500,9.0388288501298018,-0.12342447292693534
1.0339355468750000,9.0414975329907783,2.5292541339101911E-002
1.0342407226562500,9.0441662158517548,4.6254615608202529E-002
1.0345458984375000,9.0468348987127332,-7.3459074896324320E-002
1.0348510742187500,9.0495035815737097,3.8461533328769095E-004
1.0351562500000000,9.0521722644346863,7.6599603774180763E-002
1.0354614257812500,9.0548409472956646,-4.4588559639748580E-002
1.0357666015625000,9.0575096301566411,-6.0286845054349390E-004
1.0360717773437500,9.0601783130176194,6.2483038343212977E-002
1.0363769531250000,9.0628469958785960,-1.5591042730117188E-002
1.0366821289062500,9.0655156787395725,-5.2734724626396739E-004
1.0369873046875000,9.0681843616005509,-1.4601337133796037E-002
1.0372924804687500,9.0708530444615274,-1.3072606433750543E-002
1.0375976562500000,9.0735217273225039,-2.8442499371418059E-002
1.0379028320312500,9.0761904101834823,-3.7159205924995206E-002
1.0382080078125000,9.0788590930444588,-3.2061682326984559E-002
1.0385131835937500,9.0815277759054371,7.4024506144001190E-003
1.0388183593750000,9.0841964587664137,-7.8501998724460099E-003
1.0391235351562500,9.0868651416273902,9.4194016010963291E-002
1.0394287109375000,9.0895338244883686,4.9996508169413291E-002
1.0397338867187500,9.0922025073493451,0.11037914738156999
1.0400390625000000,9.0948711902103216,3.3585821857338015E-002
1.0403442382812500,9.0975398730713000,1.3713035684708881E-003
1.0406494140625000,9.1002085559322765,-9.4107405729116200E-003
1.0409545898437500,9.1028772387932548,1.4539851054674865E-002
1.0412597656250000,9.1055459216542314,-1.4443266165884693E-002
1.0415649414062500,9.1082146045152079,1.6058773308600768E-002
1.0418701171875000,9.1108832873761862,1.4291435168395795E-002
1.0421752929687500,9.1135519702371628,-3.2416258077282260E-003
1.0424804687500000,9.1162206530981393,3.3724614272520131E-002
1.0427856445312500,9.1188893359591177,-1.0349914231393229E-002
1.0430908203125000,9.1215580188200942,1.1998249120768051E-002
1.0433959960937500,9.1242267016810708,-1.4098512586356632E-002
1.0437011718750000,9.1268953845420491,4.9124937603243997E-002
1.0440063476562500,9.1295640674030256,-7.2918442799207008E-003
1.0443115234375000,9.1322327502640039,4.4101891282052427E-002
1.0446166992187500,9.1349014331249805,2.1217605938237471E-002
1.0449218750000000,9.1375701159859570,-3.2669986614683611E-003
1.0452270507812500,9.1402387988469354,-4.0275741255737778E-003
1.0455322265625000,9.1429074817079119,1.6962121864435919E-002
1.0458374023437500,9.1455761645688884,-3.1016553915304473E-002
1.0461425781250000,9.1482448474298668,-1.8526549544044642E-002
1.0464477539062500,9.1509135302908433,8.2526980648415082E-003
1.0467529296875000,9.1535822131518216,-1.6540512084246849E-002
1.0470581054687500,9.1562508960127982,1.5042482591092981E-002
1.0473632812500000,9.1589195788737747,-5.4552906726963047E-003
1.0476684570312500,9.1615882617347530,4.5851662370513011E-002
1.0479736328125000,9.1642569445957296,-1.1896526871952816E-003
1.0482788085937500,9.1669256274567061,-3.3523558165593818E-002
1.0485839843750000,9.1695943103176845,-5.7602272767548944E-002
1.0488891601562500,9.1722629931786610,-2.5144229618748435E-002
1.0491943359375000,9.1749316760396393,-2.1662399728721972E-003
1.0494995117187500,9.1776003589006159,-5.8101267459474996E-003
1.0498046875000000,9.1802690417615924,-1.2356599969963617E-002
1.0501098632812500,9.1829377246225707,9.5936595999084259E-003
1.0504150390625000,9.1856064074835473,-3.6766392406275897E-002
1.0507202148437500,9.1882750903445238,4.7562897329928501E-002
1.0510253906250000,9.1909437732055022,4.1634717155370989E-002
1.0513305664062500,9.1936124560664787,4.4236896282876283E-002
1.0516357421875000,9.1962811389274570,2.3137949441437572E-003
1.0519409179687500,9.1989498217884336,-1.4484033288094122E-003
1.0522460937500000,9.2016185046494101,-6.4918423610060422E-002
1.0525512695312500,9.2042871875103884,-2.7710874599742193E-002
1.0528564453125000,9.2069558703713650,3.0070134821815909E-002
1.0531616210937500,9.2096245532323415,8.4204851266446151E-003
1.0534667968750000,9.2122932360933198,-3.8526137625356512E-002
1.0537719726562500,9.2149619189542964,4.7491779885815988E-003
1.0540771484375000,9.2176306018152747,2.7010803540236297E-002
1.0543823242187500,9.2202992846762513,7.9281460660227066E-002
1.0546875000000000,9.2229679675372278,3.3934478318624990E-003
1.0549926757812500,9.2256366503982061,-9.6974067580273497E-003
1.0552978515625000,9.2283053332591827,2.7006085372334633E-004
1.0556030273437500,9.2309740161201592,-5.5603597785642854E-002
1.0559082031250000,9.2336426989811375,2.3666805980669225E-002
1.0562133789062500,9.2363113818421141,1.2186043606507017E-003
1.0565185546875000,9.2389800647030906,2.2263258432565818E-002
1.0568237304687500,9.2416487475640690,-3.0459595713227088E-002
1.0571289062500000,9.2443174304250455,5.3351540110811113E-002
1.0574340820312500,9.2469861132860238,-3.6113342012154249E-002
1.0577392578125000,9.2496547961470004,3.2986414324581027E-002
1.0580444335937500,9.2523234790079769,1.3763965407132803E-002
1.0583496093750000,9.2549921618689552,2.0997040009541657E-002
1.0586547851562500,9.2576608447299318,1.2490166820880300E-002
1.0589599609375000,9.2603295275909083,5.7181871710453559E-002
1.0592651367187500,9.2629982104518866,-2.1277924739628164E-002
1.0595703125000000,9.2656668933128632,-8.2389391127504277E-003
1.0598754882812500,9.2683355761738415,3.4191621266478567E-002
1.0601806640625000,9.2710042590348181,2.5777061409759973E-002
1.0604858398437500,9.2736729418957946,-1.6876984137736892E-002
1.0607910156250000,9.2763416247567729,6.8945726045644762E-004
1.0610961914062500,9.2790103076177495,0.11646952310373800
1.0614013671875000,9.2816789904787260,-1.7175699118780346E-002
1.0617065429687500,9.2843476733397043,-4.6822265022318871E-002
1.0620117187500000,9.2870163562006809,3.4229631612745759E-003
1.0623168945312500,9.2896850390616592,-2.7891699319665616E-002
1.0626220703125000,9.2923537219226358,-6.2082417508962609E-002
1.0629272460937500,9.2950224047836123,2.4489626996225585E-002
1.0632324218750000,9.2976910876445906,-1.8970017760458594E-002
1.0635375976562500,9.3003597705055672,-2.6317350098515126E-002
1.0638427734375000,9.3030284533665437,6.5801190170895821E-002
1.0641479492187500,9.3056971362275220,5.4400229030394903E-002
1.0644531250000000,9.3083658190884986,-2.2119312732668723E-002
1.0647583007812500,9.3110345019494769,1.5376289408220389E-002
1.0650634765625000,9.3137031848104535,3.8772216984654446E-002
1.0653686523437500,9.3163718676714300,5.4000160599052986E-002
1.0656738281250000,9.3190405505324083,1.3849243144040667E-002
1.0659790039062500,9.3217092333933849,6.3108039137562888E-003
1.0662841796875000,9.3243779162543614,0.11483639295587419
1.0665893554687500,9.3270465991153397,-3.5373900894396217E-002
1.0668945312500000,9.3297152819763163,-1.5698637553923742E-002
1.0671997070312500,9.3323839648372946,-1.6469798600526064E-002
1.0675048828125000,9.3350526476982711,-2.9770860722374464E-003
1.0678100585937500,9.3377213305592477,1.7209667886844134E-002
1.0681152343750000,9.3403900134202260,2.8027271801903616E-002
1.0684204101562500,9.3430586962812026,7.8712735817865961E-002
1.0687255859375000,9.3457273791421791,5.2807089013718620E-003
1.0690307617187500,9.3483960620031574,2.0445140230442600E-002
1.0693359375000000,9.3510647448641340,-1.3491434861415331E-002
1.0696411132812500,9.3537334277251123,2.8059938381286994E-003
1.0699462890625000,9.3564021105860888,4.6790639033382153E-002
1.0702514648437500,9.3590707934470654,2.3753609150577188E-002
1.0705566406250000,9.3617394763080437,2.6931495644936909E-002
1.0708618164062500,9.3644081591690203,-1.0829748868467432E-002
1.0711669921875000,9.3670768420299968,5.8138903833414683E-002
1.0714721679687500,9.3697455248909751,3.8609874168368100E-002
1.0717773437500000,9.3724142077519517,-3.2036845068778748E-002
1.0720825195312500,9.3750828906129282,6.9982078215735766E-002
1.0723876953125000,9.3777515734739065,6.0107590620081454E-002
1.0726928710937500,9.3804202563348831,0.12177701774389661
1.0729980468750000,9.3830889391958614,-4.6303469837091138E-003
1.0733032226562500,9.3857576220568379,-3.9741556036835955E-002
1.0736083984375000,9.3884263049178145,-5.1701115904002927E-003
1.0739135742187500,9.3910949877787928,1.2346129728304369E-002
1.0742187500000000,9.3937636706397694,1.3133742801586985E-002
1.0745239257812500,9.3964323535007459,-2.2333026529867458E-002
1.0748291015625000,9.3991010363617242,4.9733527993999372E-003
1.0751342773437500,9.4017697192227008,1.7731007899731814E-003
1.0754394531250000,9.4044384020836791,1.1009799063735165E-002
1.0757446289062500,9.4071070849446556,-2.0400601927520811E-002
1.0760498046875000,9.4097757678056322,8.7055088164165843E-004
1.0763549804687500,9.4124444506666105,3.4898152871651406E-002
1.0766601562500000,9.4151131335275871,4.6047141570707814E-002
1.0769653320312500,9.4177818163885636,-6.8249518284499769E-004
1.0772705078125000,9.4204504992495419,1.4961277850421274E-002
1.0775756835937500,9.4231191821105185,3.1815247612006323E-003
1.0778808593750000,9.4257878649714968,-3.9037415952828863E-002
1.0781860351562500,9.4284565478324733,-6.6739254272122177E-003
1.0784912109375000,9.4311252306934499,-9.5795385643424158E-002
1.0787963867187500,9.4337939135544282,4.0387558042195508E-002
1.0791015625000000,9.4364625964154047,-1.6072701554610724E-002
1.0794067382812500,9.4391312792763813,3.1371990292939828E-003
1.0797119140625000,9.4417999621373596,-9.3570125075518543E-003
1.0800170898437500,9.4444686449983362,4.7090227584604780E-002
1.0803222656250000,9.4471373278593145,-9.9370703489704091E-003
1.0806274414062500,9.4498060107202910,3.7424761692039496E-002
1.0809326171875000,9.4524746935812676,1.3481491551076738E-002
1.0812377929687500,9.4551433764422459,1.4492952606187175E-002
1.0815429687500000,9.4578120593032224,9.7809381675435054E-004
1.0818481445312500,9.4604807421641990,-6.3092087175736125E-002
1.0821533203125000,9.4631494250251773,-3.1729755322568567E-002
1.0824584960937500,9.4658181078861539,2.7441543679318298E-002
1.0827636718750000,9.4684867907471322,6.2264702768229228E-002
1.0830688476562500,9.4711554736081087,2.6746300543178194E-002
1.0833740234375000,9.4738241564690853,2.7895260367808143E-002
1.0836791992187500,9.4764928393300636,-1.1020548697981789E-003
1.0839843750000000,9.4791615221910401,-1.4939085896202065E-002
1.0842895507812500,9.4818302050520167,8.1883484911210544E-002
1.0845947265625000,9.4844988879129950,2.5650049554078125E-002
1.0848999023437500,9.4871675707739715,4.0902648409712722E-002
1.0852050781250000,9.4898362536349499,1.1335882179995507E-003
1.0855102539062500,9.4925049364959264,3.7208553470231491E-002
1.0858154296875000,9.4951736193569030,-3.0040030286145377E-002
1.0861206054687500,9.4978423022178813,-3.5358735043678528E-002
1.0864257812500000,9.5005109850788578,7.9504908608200239E-003
1.0867309570312500,9.5031796679398344,-9.8833764903550839E-003
1.0870361328125000,9.5058483508008127,1.1813191895030325E-002
1.0873413085937500,9.5085170336617892,-1.0156766444203155E-002
1.0876464843750000,9.5111857165227658,4.1784032041154700E-003
1.0879516601562500,9.5138543993837441,-3.2189304945465262E-003
1.0882568359375000,9.5165230822447207,-2.4598848133417214E-002
1.0885620117187500,9.5191917651056990,4.1849809559514589E-002
1.0888671875000000,9.5218604479666755,1.1225316919264679E-002
1.0891723632812500,9.5245291308276521,-2.1300184024660055E-002
1.0894775390625000,9.5271978136886304,3.6539972832298755E-002
1.0897827148437500,9.5298664965496069,3.0964791730259063E-002
1.0900878906250000,9.5325351794105835,-2.2757764990370671E-002
1.0903930664062500,9.5352038622715618,-3.3699493941739774E-003
1.0906982421875000,9.5378725451325383,8.0983753238786232E-002
1.0910034179687500,9.5405412279935167,-3.5793339333850039E-003
1.0913085937500000,9.5432099108544932,-6.9174420008575502E-002
1.0916137695312500,9.5458785937154698,1.2060451731276872E-002
1.0919189453125000,9.5485472765764481,1.8495520589527456E-003
1.0922241210937500,9.5512159594374246,5.2646430759298321E-003
1.0925292968750000,9.5538846422984012,5.4262187651755528E-002
1.0928344726562500,9.5565533251593795,6.3922539185251342E-002
1.0931396484375000,9.5592220080203560,-0.10608677802071806
1.0934448242187500,9.5618906908813344,0.10153679014027325
1.0937500000000000,9.5645593737423109,1.8905893970814767E-003
1.0940551757812500,9.5672280566032875,-3.9446526713913820E-002
1.0943603515625000,9.5698967394642658,2.2970094039241489E-003
1.0946655273437500,9.5725654223252423,1.1853760591270499E-002
1.0949707031250000,9.5752341051862189,-2.9832705511848499E-002
1.0952758789062500,9.5779027880471972,2.1857393305774939E-002
1.0955810546875000,9.5805714709081737,7.3391079561321029E-002
1.0958862304687500,9.5832401537691521,1.8574929902850376E-003
1.0961914062500000,9.5859088366301286,8.0076089315245382E-005
1.0964965820312500,9.5885775194911051,1.4800039518256305E-002
1.0968017578125000,9.5912462023520835,6.0841899452730941E-002
1.0971069335937500,9.5939148852130600,-5.5159650748324525E-002
1.0974121093750000,9.5965835680740366,1.9083967487519494E-002
1.0977172851562500,9.5992522509350149,-4.2772794625551671E-003
1.0980224609375000,9.6019209337959914,-1.0583972259418230E-003
1.0983276367187500,9.6045896166569698,3.3765541451408913E-002
1.0986328125000000,9.6072582995179463,7.3494037269093135E-002
1.0989379882812500,9.6099269823789228,-2.2124146518959838E-002
1.0992431640625000,9.6125956652399012,0.11615755205803711
1.0995483398437500,9.6152643481008777,8.3551464944749979E-002
1.0998535156250000,9.6179330309618543,-1.7400350062498585E-002
1.1001586914062500,9.6206017138228326,-2.5375053898843238E-002
1.1004638671875000,9.6232703966838091,5.3918476288454418E-003
1.1007690429687500,9.6259390795447874,2.0350473752327142E-003
1.1010742187500000,9.6286077624057640,-4.6326537967906582E-002
1.1013793945312500,9.6312764452667405,-0.13466829759586429
1.1016845703125000,9.6339451281277189,3.8271136845523031E-002
1.1019897460937500,9.6366138109886954,7.6357636357545656E-003
1.1022949218750000,9.6392824938496720,-3.1615982705198942E-002
1.1026000976562500,9.6419511767106503,-1.3341326920680926E-002
1.1029052734375000,9.6446198595716268,-6.7489425596467803E-003
1.1032104492187500,9.6472885424326034,2.7840851363615110E-002
1.1035156250000000,9.6499572252935817,-6.8792439992473829E-003
1.1038208007812500,9.6526259081545582,-6.7543630172181651E-002
1.1041259765625000,9.6552945910155366,0.10149114423032297
1.1044311523437500,9.6579632738765131,2.1689265304179303E-003
1.1047363281250000,9.6606319567374896,-5.2637592617953519E-002
1.1050415039062500,9.6633006395984680,-1.0254674996065114E-002
1.1053466796875000,9.6659693224594445,1.3948826706766152E-002
1.1056518554687500,9.6686380053204211,-2.5243745279256286E-002
1.1059570312500000,9.6713066881813994,7.7430067256166139E-003
1.1062622070312500,9.6739753710423759,3.3715836701739367E-002
1.1065673828125000,9.6766440539033542,-1.8213255660346532E-002
1.1068725585937500,9.6793127367643308,3.5584196306974222E-002
1.1071777343750000,9.6819814196253073,-2.5014466934632790E-002
1.1074829101562500,9.6846501024862857,1.9888611817277271E-002
1.1077880859375000,9.6873187853472622,-8.2806481696484479E-003
1.1080932617187500,9.6899874682082388,6.8170806099624642E-002
1.1083984375000000,9.6926561510692171,-4.0034585319744789E-003
1.1087036132812500,9.6953248339301936,1.9557633759207840E-002
1.1090087890625000,9.6979935167911719,-1.8940157184748591E-002
1.1093139648437500,9.7006621996521485,1.1717276508087485E-003
1.1096191406250000,9.7033308825131250,2.2380694480311474E-002
1.1099243164062500,9.7059995653741034,-3.6900187476571174E-003
1.1102294921875000,9.7086682482350799,2.3181756867580075E-002
1.1105346679687500,9.7113369310960564,1.9071114715924417E-002
1.1108398437500000,9.7140056139570348,8.3406081435986705E-003
1.1111450195312500,9.7166742968180113,2.2214710662834303E-002
1.1114501953125000,9.7193429796789896,9.2147705589598686E-002
1.1117553710937500,9.7220116625399662,3.3612989157621377E-002
1.1120605468750000,9.7246803454009427,9.3955028133355434E-002
1.1123657226562500,9.7273490282619210,2.8707339397889491E-002
1.1126708984375000,9.7300177111228976,-4.6601269063598367E-003
1.1129760742187500,9.7326863939838741,0.10269314790069935
1.1132812500000000,9.7353550768448525,1.9561700057793362E-002
1.1135864257812500,9.7380237597058290,2.5690725474827574E-002
1.1138916015625000,9.7406924425668073,2.7134730964485085E-002
1.1141967773437500,9.7433611254277839,6.1573155256697806E-002
1.1145019531250000,9.7460298082887604,4.3147571586434522E-002
1.1148071289062500,9.7486984911497387,6.3211372674030639E-002
1.1151123046875000,9.7513671740107153,-5.4354953375678108E-003
1.1154174804687500,9.7540358568716918,-1.4856705030928997E-002
1.1157226562500000,9.7567045397326702,2.2147146966029804E-002
1.1160278320312500,9.7593732225936467,1.3708612388132467E-002
1.1163330078125000,9.7620419054546250,3.4631558107300858E-003
1.1166381835937500,9.7647105883156016,1.1532181281163484E-002
1.1169433593750000,9.7673792711765781,-3.0405694909462554E-002
1.1172485351562500,9.7700479540375564,4.1222417606148594E-002
1.1175537109375000,9.7727166368985330,-3.7264463658746139E-002
1.1178588867187500,9.7753853197595095,-5.7798190066016926E-003
1.1181640625000000,9.7780540026204879,8.6432171684218767E-002
1.1184692382812500,9.7807226854814644,2.2575317416170071E-003
1.1187744140625000,9.7833913683424409,3.8525059551059821E-003
1.1190795898437500,9.7860600512034193,-1.9317709502052448E-003
1.1193847656250000,9.7887287340643958,2.1722449980932559E-002
1.1196899414062500,9.7913974169253741,3.1550046918475960E-002
1.1199951171875000,9.7940660997863507,3.7976560222855525E-002
1.1203002929687500,9.7967347826473272,3.7656100774348070E-002
1.1206054687500000,9.7994034655083055,3.4538722352838156E-003
1.1209106445312500,9.8020721483692821,1.0436216805615408E-002
1.1212158203125000,9.8047408312302586,2.0351113556973648E-002
1.1215209960937500,9.8074095140912370,3.7282864277865757E-002
1.1218261718750000,9.8100781969522135,6.6779894911857794E-004
1.1221313476562500,9.8127468798131918,-2.7697981998619072E-004
1.1224365234375000,9.8154155626741684,-1.3272189795858392E-002
1.1227416992187500,9.8180842455351449,-7.4395358816772422E-003
1.1230468750000000,9.8207529283961232,1.5031518280651579E-002
1.1233520507812500,9.8234216112570998,-4.8226053071049532E-002
1.1236572265625000,9.8260902941180763,1.2497452561083656E-002
1.1239624023437500,9.8287589769790547,-3.6087154238039001E-003
1.1242675781250000,9.8314276598400312,1.7101204969333934E-002
1.1245727539062500,9.8340963427010095,-8.2198947429898920E-003
1.1248779296875000,9.8367650255619861,0.10418013964585476
1.1251831054687500,9.8394337084229626,-4.3578236782860907E-003
1.1254882812500000,9.8421023912839409,4.9495125957433543E-002
1.1257934570312500,9.8447710741449175,1.0975252269638575E-002
1.1260986328125000,9.8474397570058940,4.5321019104431613E-002
1.1264038085937500,9.8501084398668723,3.7137107644350589E-002
1.1267089843750000,9.8527771227278489,1.7868067050126276E-002
1.1270141601562500,9.8554458055888272,4.1866265804805063E-002
1.1273193359375000,9.8581144884498038,1.1454264411804006E-002
1.1276245117187500,9.8607831713107803,-6.4044461761477697E-002
1.1279296875000000,9.8634518541717586,-4.9567035327284459E-002
1.1282348632812500,9.8661205370327352,-4.0746267916367193E-002
1.1285400390625000,9.8687892198937117,-2.0041057751223066E-003
1.1288452148437500,9.8714579027546900,-4.2601147807436929E-002
1.1291503906250000,9.8741265856156666,-4.2409146896305545E-002
1.1294555664062500,9.8767952684766449,6.3824427565807459E-002
1.1297607421875000,9.8794639513376215,-1.1075724472312087E-002
1.1300659179687500,9.8821326341985980,3.8893615280123153E-003
1.1303710937500000,9.8848013170595763,-4.6642295973107623E-003
1.1306762695312500,9.8874699999205529,0.15054917218905484
1.1309814453125000,9.8901386827815294,-1.8975416904270757E-002
1.1312866210937500,9.8928073656425077,0.17282468596700379
1.1315917968750000,9.8954760485034843,0.16360304527779304
1.1318969726562500,9.8981447313644608,-2.9031881640763410E-002
1.1322021484375000,9.9008134142254391,-7.9829891817537416E-003
1.1325073242187500,9.9034820970864157,3.7422544705932571E-003
1.1328125000000000,9.9061507799473940,2.9234974135321376E-002
1.1331176757812500,9.9088194628083706,-3.5590365714438812E-002
1.1334228515625000,9.9114881456693471,-4.4980555465010494E-002
1.1337280273437500,9.9141568285303254,5.1098365549268020E-003
1.1340332031250000,9.9168255113913020,-9.9317975875546083E-003
1.1343383789062500,9.9194941942522785,-5.8722913491285238E-003
1.1346435546875000,9.9221628771132568,3.8497785000337005E-003
1.1349487304687500,9.9248315599742334,-6.8963187630407480E-003
1.1352539062500000,9.9275002428352117,4.5052438663905701E-002
1.1355590820312500,9.9301689256961883,3.6842817580356686E-002
1.1358642578125000,9.9328376085571648,3.7750194379129576E-002
1.1361694335937500,9.9355062914181431,-1.7681302426165869E-002
1.1364746093750000,9.9381749742791197,-7.8690425491361307E-002
1.1367797851562500,9.9408436571400962,7.1270553012346111E-002
1.1370849609375000,9.9435123400010745,7.7805286969452438E-003
1.1373901367187500,9.9461810228620511,-5.2642445808794493E-002
1.1376953125000000,9.9488497057230294,1.2672946243002090E-002
1.1380004882812500,9.9515183885840059,0.10540105287915143
1.1383056640625000,9.9541870714449825,0.10873472944918026
1.1386108398437500,9.9568557543059608,1.5259115922098658E-002
1.1389160156250000,9.9595244371669374,-4.7081518392306215E-003
1.1392211914062500,9.9621931200279139,-1.4202056502480255E-002
1.1395263671875000,9.9648618028888922,1.6189772937698171E-002
1.1398315429687500,9.9675304857498688,2.2656859921687270E-002
1.1401367187500000,9.9701991686108471,-1.1569473675303650E-002
1.1404418945312500,9.9728678514718236,-8.2729710875026393E-003
1.1407470703125000,9.9755365343328002,4.2090856912914525E-003
1.1410522460937500,9.9782052171937785,-9.7831942702255675E-002
1.1413574218750000,9.9808739000547551,4.4742330878096169E-002
1.1416625976562500,9.9835425829157316,-5.7384972614067421E-002
1.1419677734375000,9.9862112657767099,-9.8824906451808634E-005
1.1422729492187500,9.9888799486376865,-2.4064027682865071E-003
1.1425781250000000,9.9915486314986648,-1.2307077438009921E-002
1.1428833007812500,9.9942173143596413,-2.6476659597944874E-002
1.1431884765625000,9.9968859972206179,-3.8516479531236311E-002
1.1434936523437500,9.9995546800815962,-2.9782664880283652E-002
1.1437988281250000,10.002223362942573,-4.2981616177793428E-004
1.1441040039062500,10.004892045803549,5.2126229314036994E-002
1.1444091796875000,10.007560728664528,3.6354639433776648E-002
1.1447143554687500,10.010229411525504,4.2909720406408684E-004
1.1450195312500000,10.012898094386482,-1.3200672421404259E-002
1.1453247070312500,10.015566777247459,7.8085030466351665E-002
1.1456298828125000,10.018235460108436,-1.1298105010136237E-002
1.1459350585937500,10.020904142969414,-1.4060168987836465E-002
1.1462402343750000,10.023572825830390,-1.9102359925188595E-002
1.1465454101562500,10.026241508691367,8.9634988849780980E-002
1.1468505859375000,10.028910191552345,6.0288070628466098E-002
1.1471557617187500,10.031578874413322,2.8952591218479561E-002
1.1474609375000000,10.034247557274298,-5.9161176810349717E-003
1.1477661132812500,10.036916240135277,1.6985690810591130E-002
1.1480712890625000,10.039584922996253,1.6119986045848348E-003
1.1483764648437500,10.042253605857232,-4.3629948987968507E-002
1.1486816406250000,10.044922288718208,2.5030450830762791E-002
1.1489868164062500,10.047590971579185,2.1400604906697963E-002
1.1492919921875000,10.050259654440163,2.3549693966323601E-002
1.1495971679687500,10.052928337301140,3.0490303275030318E-002
