Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  2.125
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.63446044921875000,0.47778035331782842,-4.6551864632276500E-002
0.63476562500000000,0.47801016589758688,3.9178819882125515E-003
0.63507080078125000,0.47823997847734534,6.0931146221799033E-003
0.63537597656250000,0.47846979105710380,-1.2127763270309757E-002
0.63568115234375000,0.47869960363686226,5.6113178713122047E-002
0.63598632812500000,0.47892941621662072,6.6264074400140191E-003
0.63629150390625000,0.47915922879637918,1.3605436663562433E-003
0.63659667968750000,0.47938904137613764,-1.3492452457351669E-002
0.63690185546875000,0.47961885395589610,2.5730371591128106E-004
0.63720703125000000,0.47984866653565456,-0.18673291946292164
0.63751220703125000,0.48007847911541301,-1.4868267671819478E-002
0.63781738281250000,0.48030829169517147,0.14186056056089097
0.63812255859375000,0.48053810427492988,-4.4975076752267196E-003
0.63842773437500000,0.48076791685468834,1.3033073181364801E-002
0.63873291015625000,0.48099772943444680,5.6432192537397416E-003
0.63903808593750000,0.48122754201420526,-7.3822076886862348E-002
0.63934326171875000,0.48145735459396372,7.0907019061795702E-003
0.63964843750000000,0.48168716717372217,1.8087144831092049E-002
0.63995361328125000,0.48191697975348063,0.13522193763256538
0.64025878906250000,0.48214679233323909,-2.0673628351383446E-002
0.64056396484375000,0.48237660491299755,7.4688103083590501E-002
0.64086914062500000,0.48260641749275601,1.6566911542920889E-002
0.64117431640625000,0.48283623007251447,-5.4963572498880661E-002
0.64147949218750000,0.48306604265227293,3.7732609268451220E-002
0.64178466796875000,0.48329585523203139,-0.15805060208583901
0.64208984375000000,0.48352566781178985,-5.5095503204835999E-002
0.64239501953125000,0.48375548039154825,-6.1570113083327270E-003
0.64270019531250000,0.48398529297130671,5.2941042782311603E-003
0.64300537109375000,0.48421510555106517,-1.3591019460556474E-003
0.64331054687500000,0.48444491813082363,-6.3587542100363909E-002
0.64361572265625000,0.48467473071058209,-7.5192992304337042E-002
0.64392089843750000,0.48490454329034055,5.8326567853926516E-002
0.64422607421875000,0.48513435587009901,-7.6229039250276423E-002
0.64453125000000000,0.48536416844985747,-2.7734277697121945E-002
0.64483642578125000,0.48559398102961593,-2.4364262586040058E-004
0.64514160156250000,0.48582379360937439,1.8895879724721509E-002
0.64544677734375000,0.48605360618913285,6.1436016785974566E-002
0.64575195312500000,0.48628341876889131,-2.6713835657223867E-002
0.64605712890625000,0.48651323134864977,-2.8693667254629109E-002
0.64636230468750000,0.48674304392840817,-8.9114565818656566E-002
0.64666748046875000,0.48697285650816663,-5.6530115586445114E-002
0.64697265625000000,0.48720266908792509,1.4595001209348242E-002
0.64727783203125000,0.48743248166768355,2.8356475745362961E-002
0.64758300781250000,0.48766229424744201,-1.2293359852474097E-003
0.64788818359375000,0.48789210682720047,-5.5485089448541698E-002
0.64819335937500000,0.48812191940695893,1.6096507666245638E-003
0.64849853515625000,0.48835173198671739,3.5548811640522433E-002
0.64880371093750000,0.48858154456647584,-0.12487951687757060
0.64910888671875000,0.48881135714623430,-6.0543275135798755E-002
0.64941406250000000,0.48904116972599276,9.6978105046127191E-003
0.64971923828125000,0.48927098230575122,-2.5250490909120540E-002
0.65002441406250000,0.48950079488550968,4.3212808533350897E-002
0.65032958984375000,0.48973060746526809,3.5544540813611555E-003
0.65063476562500000,0.48996042004502655,-0.10248356419364024
0.65093994140625000,0.49019023262478501,-5.8441321274463651E-002
0.65124511718750000,0.49042004520454346,9.4250136240750498E-003
0.65155029296875000,0.49064985778430192,-3.0216016648094996E-002
0.65185546875000000,0.49087967036406038,-6.0792053450382362E-002
0.65216064453125000,0.49110948294381884,-3.3705777474033340E-002
0.65246582031250000,0.49133929552357730,2.6258018523465532E-002
0.65277099609375000,0.49156910810333576,-3.8450026546090942E-002
0.65307617187500000,0.49179892068309422,-9.4661273671388796E-003
0.65338134765625000,0.49202873326285268,-0.12316007430965660
0.65368652343750000,0.49225854584261114,-2.2050732712795798E-002
0.65399169921875000,0.49248835842236960,-1.9412016249426359E-002
0.65429687500000000,0.49271817100212806,6.7168640162589791E-002
0.65460205078125000,0.49294798358188646,3.3202791315096319E-002
0.65490722656250000,0.49317779616164492,-4.6840969044657878E-002
0.65521240234375000,0.49340760874140338,0.14179791016207510
0.65551757812500000,0.49363742132116184,-1.4511418119924043E-002
0.65582275390625000,0.49386723390092030,-2.8844719283024515E-002
0.65612792968750000,0.49409704648067876,3.2279546175113527E-002
0.65643310546875000,0.49432685906043722,-0.10704842391093376
0.65673828125000000,0.49455667164019568,4.7203740590476211E-002
0.65704345703125000,0.49478648421995414,2.2717549075647901E-002
0.65734863281250000,0.49501629679971260,7.1185014626038807E-003
0.65765380859375000,0.49524610937947106,-9.0831043432952206E-004
0.65795898437500000,0.49547592195922951,-4.9887798397210102E-002
0.65826416015625000,0.49570573453898797,-6.1868085329487696E-003
0.65856933593750000,0.49593554711874638,-1.6414542955791478E-002
0.65887451171875000,0.49616535969850484,2.4266618091722866E-002
0.65917968750000000,0.49639517227826330,4.9497215876386169E-002
0.65948486328125000,0.49662498485802176,-9.2412740264475476E-002
0.65979003906250000,0.49685479743778022,-3.4089760217860789E-002
0.66009521484375000,0.49708461001753868,-4.6641926899550462E-002
0.66040039062500000,0.49731442259729713,1.3002472986208021E-002
0.66070556640625000,0.49754423517705559,-1.3582637882402257E-002
0.66101074218750000,0.49777404775681405,1.2108554606050976E-002
0.66131591796875000,0.49800386033657251,0.13031089132265511
0.66162109375000000,0.49823367291633097,-3.3138889497860841E-003
0.66192626953125000,0.49846348549608943,8.5921760209944645E-002
0.66223144531250000,0.49869329807584789,-0.10277702379341909
0.66253662109375000,0.49892311065560635,-7.2773656362698336E-002
0.66284179687500000,0.49915292323536475,-4.3908945514171405E-002
0.66314697265625000,0.49938273581512321,-0.10634901362570706
0.66345214843750000,0.49961254839488167,-2.6202688269946508E-002
0.66375732421875000,0.49984236097464013,4.6815073733102307E-002
0.66406250000000000,0.50007217355439859,-4.2883342716412524E-002
0.66436767578125000,0.50030198613415711,1.2389368228030814E-002
0.66467285156250000,0.50053179871391551,5.5268930245132436E-002
0.66497802734375000,0.50076161129367391,5.6468889722168812E-002
0.66528320312500000,0.50099142387343243,-0.19122891194761379
0.66558837890625000,0.50122123645319083,-1.1927966015362789E-002
0.66589355468750000,0.50145104903294935,-9.5065353255105831E-002
0.66619873046875000,0.50168086161270775,-6.4164408672126430E-002
0.66650390625000000,0.50191067419246627,4.8663148515782378E-002
0.66680908203125000,0.50214048677222467,-0.11046642518791221
0.66711425781250000,0.50237029935198318,-5.5334038631591935E-003
0.66741943359375000,0.50260011193174159,-2.9825776896939767E-002
0.66772460937500000,0.50282992451150010,8.4779467900546225E-003
0.66802978515625000,0.50305973709125851,-4.0935311996675118E-003
0.66833496093750000,0.50328954967101702,3.7060761074446153E-003
0.66864013671875000,0.50351936225077543,2.8554017879843220E-002
0.66894531250000000,0.50374917483053383,-2.4211671102902555E-002
0.66925048828125000,0.50397898741029235,-3.2991215383229792E-002
0.66955566406250000,0.50420879999005075,-9.4250327375143841E-002
0.66986083984375000,0.50443861256980926,2.2494700825435161E-002
0.67016601562500000,0.50466842514956767,-0.10161574001347295
0.67047119140625000,0.50489823772932618,2.6068305858976053E-002
0.67077636718750000,0.50512805030908459,1.9485435006585013E-002
0.67108154296875000,0.50535786288884310,6.8018075174648054E-003
0.67138671875000000,0.50558767546860151,7.5145435902322977E-002
0.67169189453125000,0.50581748804836002,6.9688272835386512E-003
0.67199707031250000,0.50604730062811842,-6.2023349466653485E-002
0.67230224609375000,0.50627711320787694,-6.9046680602153659E-002
0.67260742187500000,0.50650692578763534,5.4562878209950365E-002
0.67291259765625000,0.50673673836739375,-2.1704976864659706E-002
0.67321777343750000,0.50696655094715226,3.6733745526163999E-002
0.67352294921875000,0.50719636352691067,4.7535781505845904E-003
0.67382812500000000,0.50742617610666918,3.9356349328329251E-002
0.67413330078125000,0.50765598868642758,-1.9968472904382181E-003
0.67443847656250000,0.50788580126618610,3.6228442793744944E-002
0.67474365234375000,0.50811561384594450,2.0390351944242239E-003
0.67504882812500000,0.50834542642570302,-2.5257560967850704E-002
0.67535400390625000,0.50857523900546142,4.9175333112502127E-002
0.67565917968750000,0.50880505158521994,-6.7728182292428898E-002
0.67596435546875000,0.50903486416497834,9.1302547928675176E-002
0.67626953125000000,0.50926467674473685,3.3620440176762113E-002
0.67657470703125000,0.50949448932449526,-4.0891964523877333E-002
0.67687988281250000,0.50972430190425377,-2.7877674606973588E-002
0.67718505859375000,0.50995411448401218,-1.3694698251711686E-002
0.67749023437500000,0.51018392706377058,7.9704704333849238E-003
0.67779541015625000,0.51041373964352910,-4.0157640914669557E-002
0.67810058593750000,0.51064355222328750,-2.3847592288526443E-002
0.67840576171875000,0.51087336480304602,-5.4492913924443914E-002
0.67871093750000000,0.51110317738280442,-2.2215729813938871E-002
0.67901611328125000,0.51133298996256293,-0.18996261332392594
0.67932128906250000,0.51156280254232134,1.3727845264845570E-002
0.67962646484375000,0.51179261512207985,2.8684471299611179E-002
0.67993164062500000,0.51202242770183826,-4.4897201041259355E-002
0.68023681640625000,0.51225224028159677,-7.2873394081325399E-002
0.68054199218750000,0.51248205286135518,-2.5009326249023104E-003
0.68084716796875000,0.51271186544111369,4.1670114618892362E-002
0.68115234375000000,0.51294167802087209,-0.11040550360097638
0.68145751953125000,0.51317149060063050,1.2380451912019686E-002
0.68176269531250000,0.51340130318038901,-2.3575092812849245E-002
0.68206787109375000,0.51363111576014742,1.6581504266478770E-002
0.68237304687500000,0.51386092833990593,-0.15566546880538001
0.68267822265625000,0.51409074091966434,4.9932498790482057E-003
0.68298339843750000,0.51432055349942285,-2.8376694478736884E-002
0.68328857421875000,0.51455036607918125,1.6889491312071864E-002
0.68359375000000000,0.51478017865893977,5.1102472722975717E-003
0.68389892578125000,0.51500999123869817,-6.8779451775375769E-002
0.68420410156250000,0.51523980381845669,2.4090959874074398E-002
0.68450927734375000,0.51546961639821509,6.4948411736369324E-002
0.68481445312500000,0.51569942897797361,-6.9848986236161079E-002
0.68511962890625000,0.51592924155773201,2.7671551683931445E-002
0.68542480468750000,0.51615905413749041,5.1960358531728042E-002
0.68572998046875000,0.51638886671724893,4.3644727068973189E-002
0.68603515625000000,0.51661867929700733,1.8359224151709083E-002
0.68634033203125000,0.51684849187676585,-3.2210855132813652E-002
0.68664550781250000,0.51707830445652425,-3.9156290352263597E-002
0.68695068359375000,0.51730811703628277,3.8158032360102984E-002
0.68725585937500000,0.51753792961604117,-0.15451370258803684
0.68756103515625000,0.51776774219579969,-4.9025407843275165E-002
0.68786621093750000,0.51799755477555809,7.7664050532844725E-002
0.68817138671875000,0.51822736735531660,-8.5369435582850900E-002
0.68847656250000000,0.51845717993507501,4.9606195397834656E-003
0.68878173828125000,0.51868699251483352,4.3713534374033546E-002
0.68908691406250000,0.51891680509459193,-6.2353999124870859E-003
0.68939208984375000,0.51914661767435033,-1.7980584460908200E-003
0.68969726562500000,0.51937643025410885,3.7446038472188206E-002
0.69000244140625000,0.51960624283386725,-0.12564931493085890
0.69030761718750000,0.51983605541362576,-9.9734994744384142E-003
0.69061279296875000,0.52006586799338417,-1.7466773534881148E-002
0.69091796875000000,0.52029568057314268,4.7146848897277622E-003
0.69122314453125000,0.52052549315290109,-1.8536663100205217E-002
0.69152832031250000,0.52075530573265960,6.1727762539890339E-002
0.69183349609375000,0.52098511831241801,8.5485701853212012E-002
0.69213867187500000,0.52121493089217652,-1.7749375525569211E-002
0.69244384765625000,0.52144474347193492,4.0684965601784855E-002
0.69274902343750000,0.52167455605169344,2.4986537812843580E-002
0.69305419921875000,0.52190436863145184,9.0143516322042858E-002
0.69335937500000000,0.52213418121121036,-2.0682347524434683E-002
0.69366455078125000,0.52236399379096876,-7.6247773127447616E-003
0.69396972656250000,0.52259380637072717,0.16207958724560714
0.69427490234375000,0.52282361895048568,-7.2724109162471143E-002
0.69458007812500000,0.52305343153024408,-9.2180985735112853E-002
0.69488525390625000,0.52328324411000260,-2.8260578257739461E-003
0.69519042968750000,0.52351305668976100,-7.4849083567899996E-003
0.69549560546875000,0.52374286926951952,-1.9400301463024402E-002
0.69580078125000000,0.52397268184927792,1.9101464465909542E-002
0.69610595703125000,0.52420249442903644,2.0812331336264759E-002
0.69641113281250000,0.52443230700879484,-6.4743982975052601E-003
0.69671630859375000,0.52466211958855336,-0.10640553629927996
0.69702148437500000,0.52489193216831176,-1.0839995880940258E-002
0.69732666015625000,0.52512174474807027,-2.7273545919099910E-002
0.69763183593750000,0.52535155732782868,-4.1864955194189637E-003
0.69793701171875000,0.52558136990758708,-0.30270007565164220
0.69824218750000000,0.52581118248734560,0.14084295377971323
0.69854736328125000,0.52604099506710400,-7.1351587425067982E-003
0.69885253906250000,0.52627080764686252,0.12985303380088589
0.69915771484375000,0.52650062022662092,-0.11992102514528957
0.69946289062500000,0.52673043280637943,-7.2463085500855021E-002
0.69976806640625000,0.52696024538613784,9.7129711072518297E-003
0.70007324218750000,0.52719005796589635,7.0151629425710280E-002
0.70037841796875000,0.52741987054565476,2.7112856944165806E-002
0.70068359375000000,0.52764968312541327,5.8228064493717549E-002
0.70098876953125000,0.52787949570517168,-4.0533390521885352E-003
0.70129394531250000,0.52810930828493019,4.7229409073820824E-002
0.70159912109375000,0.52833912086468859,-6.5678414374165967E-002
0.70190429687500000,0.52856893344444700,0.10574210355461075
0.70220947265625000,0.52879874602420551,8.7843231004943720E-002
0.70251464843750000,0.52902855860396392,0.15191949224007639
0.70281982421875000,0.52925837118372243,1.9195449667489352E-002
0.70312500000000000,0.52948818376348084,-1.3698012637527427E-002
0.70343017578125000,0.52971799634323935,1.7957771862465718E-002
0.70373535156250000,0.52994780892299775,0.10931724074886634
0.70404052734375000,0.53017762150275627,3.1994623401443816E-002
0.70434570312500000,0.53040743408251467,-0.16740272216673574
0.70465087890625000,0.53063724666227319,1.9016232633759275E-002
0.70495605468750000,0.53086705924203159,-0.10431216816755894
0.70526123046875000,0.53109687182179011,-0.18861906676710433
0.70556640625000000,0.53132668440154851,6.2173946269125702E-002
0.70587158203125000,0.53155649698130691,-1.6801555298643009E-002
0.70617675781250000,0.53178630956106543,-3.0829730386699460E-002
0.70648193359375000,0.53201612214082383,-7.7529700295130635E-002
0.70678710937500000,0.53224593472058235,-7.3851071144712913E-002
0.70709228515625000,0.53247574730034075,-1.2675185187536875E-002
0.70739746093750000,0.53270555988009927,1.2443838859816782E-002
0.70770263671875000,0.53293537245985767,-2.3248853231377542E-002
0.70800781250000000,0.53316518503961619,1.0540309772795516E-002
0.70831298828125000,0.53339499761937459,-1.8737367075323724E-002
0.70861816406250000,0.53362481019913310,3.4555672244573780E-002
0.70892333984375000,0.53385462277889151,-0.11311396167661149
0.70922851562500000,0.53408443535865002,-1.2695659939298368E-002
0.70953369140625000,0.53431424793840843,3.5442284689054374E-002
0.70983886718750000,0.53454406051816683,-0.11245568794994781
0.71014404296875000,0.53477387309792535,-5.1386252127452299E-002
0.71044921875000000,0.53500368567768375,-4.0847151779171406E-002
0.71075439453125000,0.53523349825744226,-7.5564407561771074E-002
0.71105957031250000,0.53546331083720067,-1.0981162529641493E-002
0.71136474609375000,0.53569312341695918,-7.7527818112252088E-003
0.71166992187500000,0.53592293599671759,1.7702006136668880E-002
0.71197509765625000,0.53615274857647610,-7.4389391335508620E-002
0.71228027343750000,0.53638256115623451,-1.0607488072942258E-002
0.71258544921875000,0.53661237373599302,-5.5425144009885194E-003
0.71289062500000000,0.53684218631575142,-2.3533670581554814E-002
0.71319580078125000,0.53707199889550994,-5.1450270882914872E-002
0.71350097656250000,0.53730181147526834,-1.1474601381947168E-002
0.71380615234375000,0.53753162405502686,-4.9660919773907311E-002
0.71411132812500000,0.53776143663478526,6.4902213424064437E-002
0.71441650390625000,0.53799124921454367,2.1788986896483970E-002
0.71472167968750000,0.53822106179430218,-3.2547098834602793E-002
0.71502685546875000,0.53845087437406058,-4.9492318845728508E-003
0.71533203125000000,0.53868068695381910,-0.15009527975244830
0.71563720703125000,0.53891049953357750,-3.4405278257326685E-003
0.71594238281250000,0.53914031211333602,-4.7578051484497321E-004
0.71624755859375000,0.53937012469309442,-3.6574886964242583E-002
0.71655273437500000,0.53959993727285294,7.0630286781096271E-002
0.71685791015625000,0.53982974985261134,-2.8033466183455390E-002
0.71716308593750000,0.54005956243236986,0.12294036768367318
0.71746826171875000,0.54028937501212826,1.4797825558292383E-002
0.71777343750000000,0.54051918759188677,-2.2986924597711671E-002
0.71807861328125000,0.54074900017164518,-0.36363691446053609
0.71838378906250000,0.54097881275140358,-1.5045794088429118E-002
0.71868896484375000,0.54120862533116210,0.19164838753677324
0.71899414062500000,0.54143843791092050,5.7662294397894734E-003
0.71929931640625000,0.54166825049067902,-1.6153365984960154E-002
0.71960449218750000,0.54189806307043742,0.16110999888274519
0.71990966796875000,0.54212787565019593,5.6988129342686487E-003
0.72021484375000000,0.54235768822995434,-6.2996539022030465E-002
0.72052001953125000,0.54258750080971285,4.6314005447410427E-002
0.72082519531250000,0.54281731338947126,-3.7900914271885709E-002
0.72113037109375000,0.54304712596922977,-7.5985981376849724E-005
0.72143554687500000,0.54327693854898818,-8.5422419381830039E-002
0.72174072265625000,0.54350675112874669,2.4158419559982353E-002
0.72204589843750000,0.54373656370850509,-3.7865699559749583E-002
0.72235107421875000,0.54396637628826350,-1.7186233941725363E-002
0.72265625000000000,0.54419618886802201,1.5119775853002790E-002
0.72296142578125000,0.54442600144778042,-4.6691659453992090E-002
0.72326660156250000,0.54465581402753893,-6.2678465284048815E-002
0.72357177734375000,0.54488562660729734,-6.6444269608607106E-003
0.72387695312500000,0.54511543918705585,-2.6674576962638818E-002
0.72418212890625000,0.54534525176681425,1.1215559268141806E-002
0.72448730468750000,0.54557506434657277,-0.21495413118141160
0.72479248046875000,0.54580487692633117,-5.7066651795379154E-002
0.72509765625000000,0.54603468950608969,1.8006422904785446E-002
0.72540283203125000,0.54626450208584809,-7.6887658770708285E-003
0.72570800781250000,0.54649431466560661,7.6155307407816314E-002
0.72601318359375000,0.54672412724536501,-0.11466664919713203
0.72631835937500000,0.54695393982512341,-6.2585835614940050E-002
0.72662353515625000,0.54718375240488193,5.8905751430625625E-002
0.72692871093750000,0.54741356498464033,-1.7201484788693818E-002
0.72723388671875000,0.54764337756439885,-0.10315474163296474
0.72753906250000000,0.54787319014415725,3.6300713975241385E-003
0.72784423828125000,0.54810300272391577,-4.1936208010923300E-002
0.72814941406250000,0.54833281530367417,0.14324358702895632
0.72845458984375000,0.54856262788343269,-1.8361365262602181E-002
0.72875976562500000,0.54879244046319109,0.10261969975570792
0.72906494140625000,0.54902225304294960,-2.0574616696883138E-002
0.72937011718750000,0.54925206562270801,1.6673300541284630E-002
0.72967529296875000,0.54948187820246652,-0.18480375545275918
0.72998046875000000,0.54971169078222493,3.4923336416363013E-002
0.73028564453125000,0.54994150336198344,-0.13631059132457141
0.73059082031250000,0.55017131594174185,6.4668587875173100E-002
0.73089599609375000,0.55040112852150025,-4.3746434989312626E-002
0.73120117187500000,0.55063094110125876,0.15118865487363517
0.73150634765625000,0.55086075368101717,-0.15167640416554726
0.73181152343750000,0.55109056626077568,-5.0884131768903995E-002
0.73211669921875000,0.55132037884053409,-1.3203934863893261E-002
0.73242187500000000,0.55155019142029260,-6.3243689129644605E-003
0.73272705078125000,0.55178000400005101,7.6146537821894053E-002
0.73303222656250000,0.55200981657980952,0.42244345996451388
0.73333740234375000,0.55223962915956792,-0.26354952473852677
0.73364257812500000,0.55246944173932644,-6.7667719794927347E-002
0.73394775390625000,0.55269925431908484,1.1679927253716244E-002
0.73425292968750000,0.55292906689884336,-0.18842936095576032
0.73455810546875000,0.55315887947860176,2.6968754961132470E-002
0.73486328125000000,0.55338869205836017,7.4043195109974860E-003
0.73516845703125000,0.55361850463811868,8.6517586800530632E-003
0.73547363281250000,0.55384831721787708,-8.3151565953175757E-002
0.73577880859375000,0.55407812979763560,1.6169842476672362E-002
0.73608398437500000,0.55430794237739400,0.10533007158019231
0.73638916015625000,0.55453775495715252,-4.1719604397215830E-002
0.73669433593750000,0.55476756753691092,-2.9688345216033692E-002
0.73699951171875000,0.55499738011666944,-0.15397794076607091
0.73730468750000000,0.55522719269642784,-1.2682497627399765E-002
0.73760986328125000,0.55545700527618636,-2.2193787084598581E-002
0.73791503906250000,0.55568681785594476,-7.1575849343167797E-002
0.73822021484375000,0.55591663043570327,7.0222433535785542E-002
0.73852539062500000,0.55614644301546168,9.8013362204830687E-002
0.73883056640625000,0.55637625559522008,-7.7784875658018462E-002
0.73913574218750000,0.55660606817497860,-4.2749423155147695E-002
0.73944091796875000,0.55683588075473700,-5.6626918804357031E-002
0.73974609375000000,0.55706569333449552,-4.1732611769657812E-002
0.74005126953125000,0.55729550591425392,3.5209711337190433E-002
0.74035644531250000,0.55752531849401243,7.2556025826061729E-002
0.74066162109375000,0.55775513107377084,8.9798516027141135E-003
0.74096679687500000,0.55798494365352935,-3.5415985341928087E-002
0.74127197265625000,0.55821475623328776,-6.2753643447887419E-002
0.74157714843750000,0.55844456881304627,9.6656843984197424E-003
0.74188232421875000,0.55867438139280468,-0.30374333994582736
0.74218750000000000,0.55890419397256319,-1.0614932443772315E-002
0.74249267578125000,0.55913400655232159,2.8549556855655772E-002
0.74279785156250000,0.55936381913208000,4.5538649876853250E-002
0.74310302734375000,0.55959363171183851,-2.6051694532079162E-002
0.74340820312500000,0.55982344429159692,0.11311202709463720
0.74371337890625000,0.56005325687135543,-1.9487668822071147E-002
0.74401855468750000,0.56028306945111384,-0.11266699884903725
0.74432373046875000,0.56051288203087235,-4.1358653283750442E-002
0.74462890625000000,0.56074269461063075,5.2870980801074587E-002
0.74493408203125000,0.56097250719038927,9.2233481073683662E-002
0.74523925781250000,0.56120231977014767,-0.15221913041020299
0.74554443359375000,0.56143213234990619,-4.2249730398965686E-002
0.74584960937500000,0.56166194492966459,2.1617195230392978E-002
0.74615478515625000,0.56189175750942311,6.6346586186506684E-002
0.74645996093750000,0.56212157008918151,-3.2907996904404093E-003
0.74676513671875000,0.56235138266893991,0.17065449958335832
0.74707031250000000,0.56258119524869843,-6.7622390695743870E-002
0.74737548828125000,0.56281100782845683,-5.8334735640645660E-002
0.74768066406250000,0.56304082040821535,-9.9928100573277626E-002
0.74798583984375000,0.56327063298797375,-1.0161212805040246E-002
0.74829101562500000,0.56350044556773227,-4.9988309712714736E-002
0.74859619140625000,0.56373025814749067,1.7737937726520724E-002
0.74890136718750000,0.56396007072724919,-3.6772688648191748E-002
0.74920654296875000,0.56418988330700759,1.1666996195503147E-002
0.74951171875000000,0.56441969588676610,1.4169809253461108E-002
0.74981689453125000,0.56464950846652451,-0.20212063455159976
0.75012207031250000,0.56487932104628302,-1.1674900477478989E-002
0.75042724609375000,0.56510913362604143,0.14080272294994373
0.75073242187500000,0.56533894620579994,-3.8872137357134928E-003
0.75103759765625000,0.56556875878555835,9.6098401862815298E-003
0.75134277343750000,0.56579857136531675,8.8377867814995875E-003
0.75164794921875000,0.56602838394507526,-8.6052479733458268E-002
0.75195312500000000,0.56625819652483367,-8.3675748788011248E-003
0.75225830078125000,0.56648800910459218,0.13508509184462072
0.75256347656250000,0.56671782168435059,8.2928503927227226E-002
0.75286865234375000,0.56694763426410910,2.3964008965010899E-002
0.75317382812500000,0.56717744684386751,-0.12430152388829192
0.75347900390625000,0.56740725942362602,-1.2833977923314184E-002
0.75378417968750000,0.56763707200338442,0.13124871257258303
0.75408935546875000,0.56786688458314294,1.2029511503185009E-002
0.75439453125000000,0.56809669716290134,6.5928244172983208E-002
0.75469970703125000,0.56832650974265986,0.19144061437062215
0.75500488281250000,0.56855632232241826,1.1335646725737109E-002
0.75531005859375000,0.56878613490217667,3.5714346741307017E-002
0.75561523437500000,0.56901594748193518,-1.0152222729623545E-002
0.75592041015625000,0.56924576006169358,4.8070653321989107E-002
0.75622558593750000,0.56947557264145210,2.4969491684718497E-002
0.75653076171875000,0.56970538522121050,0.12466021382559625
0.75683593750000000,0.56993519780096902,9.0237708496941488E-002
0.75714111328125000,0.57016501038072742,-3.0855027608767599E-002
0.75744628906250000,0.57039482296048594,-8.6229891660467586E-002
0.75775146484375000,0.57062463554024434,-9.4040337298186782E-002
0.75805664062500000,0.57085444812000286,-4.1835080651688519E-002
0.75836181640625000,0.57108426069976126,5.4632945855117153E-002
0.75866699218750000,0.57131407327951977,-0.33802540463470604
0.75897216796875000,0.57154388585927818,-0.12908957228870746
0.75927734375000000,0.57177369843903658,3.3266010461795781E-002
0.75958251953125000,0.57200351101879510,0.16815910106801593
0.75988769531250000,0.57223332359855350,1.5789712188770677E-002
0.76019287109375000,0.57246313617831202,-5.7614981983674415E-002
0.76049804687500000,0.57269294875807042,-2.5684690835754857E-002
0.76080322265625000,0.57292276133782893,1.4190707621521073E-002
0.76110839843750000,0.57315257391758734,7.5650402715478862E-002
0.76141357421875000,0.57338238649734585,0.13125874341114566
0.76171875000000000,0.57361219907710426,-9.1109194510452962E-002
0.76202392578125000,0.57384201165686277,8.1013851788601626E-004
0.76232910156250000,0.57407182423662118,1.8839666743676698E-002
0.76263427734375000,0.57430163681637969,-1.6446526240009845E-002
0.76293945312500000,0.57453144939613809,-0.13316501443670589
0.76324462890625000,0.57476126197589650,0.21986157315859259
0.76354980468750000,0.57499107455565501,9.6316887999796912E-003
0.76385498046875000,0.57522088713541342,0.14646797288532182
0.76416015625000000,0.57545069971517193,5.9378639306981673E-002
0.76446533203125000,0.57568051229493034,-1.0896553488881916E-002
0.76477050781250000,0.57591032487468885,-0.49806688293687085
0.76507568359375000,0.57614013745444725,7.9481967625350688E-002
0.76538085937500000,0.57636995003420577,5.8199624994586321E-003
0.76568603515625000,0.57659976261396417,7.9356258130515792E-002
0.76599121093750000,0.57682957519372269,1.7392273230864126E-002
0.76629638671875000,0.57705938777348109,0.11235074725060326
0.76660156250000000,0.57728920035323961,-2.3138567529599325E-002
0.76690673828125000,0.57751901293299801,-8.7130577882002042E-002
0.76721191406250000,0.57774882551275653,7.5906302836738229E-002
0.76751708984375000,0.57797863809251493,2.9274170333575007E-002
0.76782226562500000,0.57820845067227333,-2.8404911984488839E-002
0.76812744140625000,0.57843826325203185,-3.1420028840738655E-002
0.76843261718750000,0.57866807583179025,-5.0599316938543304E-002
0.76873779296875000,0.57889788841154877,5.5635321861490450E-002
0.76904296875000000,0.57912770099130717,6.9506197996672967E-003
0.76934814453125000,0.57935751357106569,-1.6721646109778474E-002
0.76965332031250000,0.57958732615082409,-8.9709171915068799E-003
0.76995849609375000,0.57981713873058260,-4.6192706247924056E-002
0.77026367187500000,0.58004695131034101,3.0765739614065216E-002
0.77056884765625000,0.58027676389009952,-5.5769483294940525E-002
0.77087402343750000,0.58050657646985793,2.5627748606358507E-002
0.77117919921875000,0.58073638904961644,-0.55787938236143653
0.77148437500000000,0.58096620162937485,-0.17970275777876579
0.77178955078125000,0.58119601420913325,6.5108918709026560E-003
0.77209472656250000,0.58142582678889176,-0.15351393468012403
0.77239990234375000,0.58165563936865017,-1.6960472223092635E-002
0.77270507812500000,0.58188545194840868,9.6346381701972489E-002
0.77301025390625000,0.58211526452816709,-0.20413882968193173
0.77331542968750000,0.58234507710792560,-1.5636166446305898E-002
