Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.957
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.5258789062500000E-002,2.5500731438928639E-002,-1.8000327835162644E-002
1.5563964843750000E-002,2.6010746067707213E-002,-2.3052383646396078E-002
1.5869140625000000E-002,2.6520760696485787E-002,0.10130994218606630
1.6174316406250000E-002,2.7030775325264357E-002,-4.0757652444914860E-002
1.6479492187500000E-002,2.7540789954042931E-002,-0.22512071293382654
1.6784667968750000E-002,2.8050804582821505E-002,-0.14104777360338897
1.7089843750000000E-002,2.8560819211600079E-002,-2.2892278496878821E-002
1.7395019531250000E-002,2.9070833840378649E-002,-9.3613587831623490E-002
1.7700195312500000E-002,2.9580848469157223E-002,-0.12907294303348396
1.8005371093750000E-002,3.0090863097935797E-002,0.21535699841858316
1.8310546875000000E-002,3.0600877726714368E-002,-8.2054298132149456E-002
1.8615722656250000E-002,3.1110892355492942E-002,0.71524284051070475
1.8920898437500000E-002,3.1620906984271516E-002,8.3186841338866210E-002
1.9226074218750000E-002,3.2130921613050090E-002,0.50892899473934794
1.9531250000000000E-002,3.2640936241828657E-002,-1.1448684167285914E-003
1.9836425781250000E-002,3.3150950870607231E-002,0.27112028078313538
2.0141601562500000E-002,3.3660965499385805E-002,-6.0093493921053079E-002
2.0446777343750000E-002,3.4170980128164379E-002,-0.25220804506887773
2.0751953125000000E-002,3.4680994756942952E-002,0.13727395042563814
2.1057128906250000E-002,3.5191009385721526E-002,0.48201341219728766
2.1362304687500000E-002,3.5701024014500093E-002,0.46145813313791118
2.1667480468750000E-002,3.6211038643278667E-002,3.3254135535418901E-002
2.1972656250000000E-002,3.6721053272057241E-002,-0.56015863444382175
2.2277832031250000E-002,3.7231067900835815E-002,0.48269131188847081
2.2583007812500000E-002,3.7741082529614389E-002,-0.22851728076894540
2.2888183593750000E-002,3.8251097158392963E-002,5.2672407387029732E-002
2.3193359375000000E-002,3.8761111787171530E-002,0.38566194391698638
2.3498535156250000E-002,3.9271126415950104E-002,0.11333764106616810
2.3803710937500000E-002,3.9781141044728678E-002,4.2490942370000163E-004
2.4108886718750000E-002,4.0291155673507252E-002,0.39555563376315522
2.4414062500000000E-002,4.0801170302285826E-002,-0.12972033456854828
2.4719238281250000E-002,4.1311184931064400E-002,-1.2449970661331564E-002
2.5024414062500000E-002,4.1821199559842967E-002,-7.7861261075420463E-002
2.5329589843750000E-002,4.2331214188621541E-002,-0.51133130512082092
2.5634765625000000E-002,4.2841228817400115E-002,0.51221775379481282
2.5939941406250000E-002,4.3351243446178689E-002,0.13610466747782166
2.6245117187500000E-002,4.3861258074957263E-002,-0.27574128952914206
2.6550292968750000E-002,4.4371272703735837E-002,-0.14193388558544434
2.6855468750000000E-002,4.4881287332514404E-002,-0.36777926939707151
2.7160644531250000E-002,4.5391301961292978E-002,0.43645676855078019
2.7465820312500000E-002,4.5901316590071552E-002,7.9953548529375668E-002
2.7770996093750000E-002,4.6411331218850126E-002,-0.35963712338520376
2.8076171875000000E-002,4.6921345847628700E-002,-0.16907422649403389
2.8381347656250000E-002,4.7431360476407274E-002,-0.18369017757042860
2.8686523437500000E-002,4.7941375105185841E-002,0.26401363550599038
2.8991699218750000E-002,4.8451389733964415E-002,0.24818030962393417
2.9296875000000000E-002,4.8961404362742988E-002,-0.11076217086392166
2.9602050781250000E-002,4.9471418991521562E-002,0.43990834063539563
2.9907226562500000E-002,4.9981433620300136E-002,-0.22584858562791998
3.0212402343750000E-002,5.0491448249078710E-002,0.31269918975232702
3.0517578125000000E-002,5.1001462877857277E-002,-0.24822779625171876
3.0822753906250000E-002,5.1511477506635851E-002,1.8634177846856479E-003
3.1127929687500000E-002,5.2021492135414425E-002,-6.7957263624302072E-002
3.1433105468750000E-002,5.2531506764192999E-002,0.19071463733805583
3.1738281250000000E-002,5.3041521392971573E-002,0.10679696762947452
3.2043457031250000E-002,5.3551536021750147E-002,-2.1474642706677625E-002
3.2348632812500000E-002,5.4061550650528714E-002,0.20010757709175275
3.2653808593750000E-002,5.4571565279307288E-002,-7.4785933415538422E-002
3.2958984375000000E-002,5.5081579908085862E-002,0.11612584199669475
3.3264160156250000E-002,5.5591594536864436E-002,-0.46517444616420478
3.3569335937500000E-002,5.6101609165643010E-002,-0.17166641927778656
3.3874511718750000E-002,5.6611623794421584E-002,-0.17409315878080717
3.4179687500000000E-002,5.7121638423200158E-002,-2.4635986096146804E-002
3.4484863281250000E-002,5.7631653051978725E-002,0.46741594801471742
3.4790039062500000E-002,5.8141667680757299E-002,3.3632488344016956E-002
3.5095214843750000E-002,5.8651682309535873E-002,-0.57511042198376205
3.5400390625000000E-002,5.9161696938314447E-002,-4.9190803172006185E-002
3.5705566406250000E-002,5.9671711567093021E-002,0.18500504485505664
3.6010742187500000E-002,6.0181726195871595E-002,0.43072506495660878
3.6315917968750000E-002,6.0691740824650162E-002,0.20359870077270278
3.6621093750000000E-002,6.1201755453428736E-002,0.19956655859502145
3.6926269531250000E-002,6.1711770082207310E-002,0.24301212009500761
3.7231445312500000E-002,6.2221784710985883E-002,-4.3882889982931543E-002
3.7536621093750000E-002,6.2731799339764457E-002,0.11756222501476264
3.7841796875000000E-002,6.3241813968543031E-002,0.21577730935826214
3.8146972656250000E-002,6.3751828597321605E-002,2.6930984653583401E-002
3.8452148437500000E-002,6.4261843226100179E-002,2.7826247392839572E-002
3.8757324218750000E-002,6.4771857854878753E-002,8.3982433244992549E-002
3.9062500000000000E-002,6.5281872483657313E-002,0.66114367273277841
3.9367675781250000E-002,6.5791887112435887E-002,0.49932136093658186
3.9672851562500000E-002,6.6301901741214461E-002,0.12668345638830814
3.9978027343750000E-002,6.6811916369993035E-002,-0.41219962549424499
4.0283203125000000E-002,6.7321930998771609E-002,-2.7103952796401827E-002
4.0588378906250000E-002,6.7831945627550183E-002,0.20200663210135850
4.0893554687500000E-002,6.8341960256328757E-002,0.23107376131925192
4.1198730468750000E-002,6.8851974885107331E-002,-3.4576965456165579E-002
4.1503906250000000E-002,6.9361989513885905E-002,-7.8277524218351519E-002
4.1809082031250000E-002,6.9872004142664479E-002,2.7750576487206340E-002
4.2114257812500000E-002,7.0382018771443053E-002,0.11657674769048844
4.2419433593750000E-002,7.0892033400221627E-002,-0.29015316758716803
4.2724609375000000E-002,7.1402048029000187E-002,8.3423037442889966E-002
4.3029785156250000E-002,7.1912062657778761E-002,-0.50382259560232734
4.3334960937500000E-002,7.2422077286557335E-002,0.17697551538096806
4.3640136718750000E-002,7.2932091915335909E-002,0.38954332815763648
4.3945312500000000E-002,7.3442106544114483E-002,6.5414096996595672E-002
4.4250488281250000E-002,7.3952121172893057E-002,0.15005757059678468
4.4555664062500000E-002,7.4462135801671631E-002,0.85107728663779403
4.4860839843750000E-002,7.4972150430450205E-002,6.1073577409202620E-002
4.5166015625000000E-002,7.5482165059228779E-002,7.9736455609868265E-002
4.5471191406250000E-002,7.5992179688007352E-002,-2.7890818552148988E-002
4.5776367187500000E-002,7.6502194316785926E-002,0.13951999879021329
4.6081542968750000E-002,7.7012208945564500E-002,6.6871462123295256E-002
4.6386718750000000E-002,7.7522223574343060E-002,-2.9519869974206261E-002
4.6691894531250000E-002,7.8032238203121634E-002,0.46038194571385505
4.6997070312500000E-002,7.8542252831900208E-002,0.40600331774513737
4.7302246093750000E-002,7.9052267460678782E-002,-0.10781707220479766
4.7607421875000000E-002,7.9562282089457356E-002,0.49336002843805682
4.7912597656250000E-002,8.0072296718235930E-002,7.1093988053593057E-002
4.8217773437500000E-002,8.0582311347014504E-002,-0.16145922251842479
4.8522949218750000E-002,8.1092325975793078E-002,2.7245451433657263E-002
4.8828125000000000E-002,8.1602340604571652E-002,-0.46591602063257781
4.9133300781250000E-002,8.2112355233350226E-002,0.74930338474621283
4.9438476562500000E-002,8.2622369862128800E-002,-8.9606013448480432E-002
4.9743652343750000E-002,8.3132384490907374E-002,-1.2851873106184034E-002
5.0048828125000000E-002,8.3642399119685934E-002,0.23968650694855365
5.0354003906250000E-002,8.4152413748464508E-002,1.1857379054661112
5.0659179687500000E-002,8.4662428377243082E-002,-0.19606691691244038
5.0964355468750000E-002,8.5172443006021656E-002,-1.0422511737138178
5.1269531250000000E-002,8.5682457634800230E-002,-3.8071293714331267E-002
5.1574707031250000E-002,8.6192472263578804E-002,0.31491630909032342
5.1879882812500000E-002,8.6702486892357378E-002,0.14351941651112254
5.2185058593750000E-002,8.7212501521135952E-002,-1.3788477908845182E-002
5.2490234375000000E-002,8.7722516149914526E-002,2.1301410455811092
5.2795410156250000E-002,8.8232530778693100E-002,-0.54470946477471072
5.3100585937500000E-002,8.8742545407471674E-002,0.12837957216476228
5.3405761718750000E-002,8.9252560036250247E-002,-0.16845635251535601
5.3710937500000000E-002,8.9762574665028808E-002,-0.55673464374336923
5.4016113281250000E-002,9.0272589293807382E-002,-0.46903105800018891
5.4321289062500000E-002,9.0782603922585955E-002,-0.25618723036452606
5.4626464843750000E-002,9.1292618551364529E-002,0.24846080966583906
5.4931640625000000E-002,9.1802633180143103E-002,-6.0595047938857387E-002
5.5236816406250000E-002,9.2312647808921677E-002,-0.43879990534921515
5.5541992187500000E-002,9.2822662437700251E-002,0.48463451305695876
5.5847167968750000E-002,9.3332677066478825E-002,-0.51291384403332096
5.6152343750000000E-002,9.3842691695257399E-002,-0.14757213445575562
5.6457519531250000E-002,9.4352706324035973E-002,0.16563316128852376
5.6762695312500000E-002,9.4862720952814547E-002,0.46286919957353051
5.7067871093750000E-002,9.5372735581593121E-002,-0.57100624865850125
5.7373046875000000E-002,9.5882750210371681E-002,3.1307142783039494
5.7678222656250000E-002,9.6392764839150255E-002,0.17427779160992168
5.7983398437500000E-002,9.6902779467928829E-002,-0.28731501297168216
5.8288574218750000E-002,9.7412794096707403E-002,0.10917196036081155
5.8593750000000000E-002,9.7922808725485977E-002,-0.56018402899596598
5.8898925781250000E-002,9.8432823354264551E-002,0.87693357543438799
5.9204101562500000E-002,9.8942837983043125E-002,-4.0052964257078320E-002
5.9509277343750000E-002,9.9452852611821699E-002,0.43725438837568792
5.9814453125000000E-002,9.9962867240600273E-002,0.68716826404966880
6.0119628906250000E-002,0.10047288186937885,0.25410919298325763
6.0424804687500000E-002,0.10098289649815742,0.18579611586995828
6.0729980468750000E-002,0.10149291112693599,0.29183953882462693
6.1035156250000000E-002,0.10200292575571455,1.3372708537194893
6.1340332031250000E-002,0.10251294038449313,0.82737682825499659
6.1645507812500000E-002,0.10302295501327170,0.16367257702987906
6.1950683593750000E-002,0.10353296964205028,1.0749058403618472
6.2255859375000000E-002,0.10404298427082885,0.73217475069106375
6.2561035156250000E-002,0.10455299889960742,5.2748951079500603E-002
6.2866210937500000E-002,0.10506301352838600,0.46389956792849152
6.3171386718750000E-002,0.10557302815716457,0.67362875233211672
6.3476562500000000E-002,0.10608304278594315,1.4539011663987906
6.3781738281250000E-002,0.10659305741472172,4.9118372228744128E-002
6.4086914062500000E-002,0.10710307204350029,0.59045716929602499
6.4392089843750000E-002,0.10761308667227887,0.14117822288424375
6.4697265625000000E-002,0.10812310130105743,-0.36180465973334364
6.5002441406250000E-002,0.10863311592983600,7.2420514768933339E-002
6.5307617187500000E-002,0.10914313055861458,3.7590503965855518E-002
6.5612792968750000E-002,0.10965314518739315,-0.23974974218533021
6.5917968750000000E-002,0.11016315981617172,-8.4213362151582094E-002
6.6223144531250000E-002,0.11067317444495030,-0.29270992320089589
6.6528320312500000E-002,0.11118318907372887,-0.11043386646877500
6.6833496093750000E-002,0.11169320370250745,0.67906843487775959
6.7138671875000000E-002,0.11220321833128602,0.26430002764262200
6.7443847656250000E-002,0.11271323296006459,0.31988224584834857
6.7749023437500000E-002,0.11322324758884317,-5.6060488793179791E-002
6.8054199218750000E-002,0.11373326221762174,0.60840963556664018
6.8359375000000000E-002,0.11424327684640032,0.90572283136470000
6.8664550781250000E-002,0.11475329147517888,9.8969273014865550E-002
6.8969726562500000E-002,0.11526330610395745,0.27056455398674234
6.9274902343750000E-002,0.11577332073273602,-3.8908875095644687E-003
6.9580078125000000E-002,0.11628333536151460,1.7416788038298661
6.9885253906250000E-002,0.11679334999029317,0.15086559621208140
7.0190429687500000E-002,0.11730336461907175,0.71001081912657849
7.0495605468750000E-002,0.11781337924785032,0.45031799319953630
7.0800781250000000E-002,0.11832339387662889,-0.24480709587876331
7.1105957031250000E-002,0.11883340850540747,-0.55701526433323079
7.1411132812500000E-002,0.11934342313418604,0.71613623536796189
7.1716308593750000E-002,0.11985343776296462,0.44015152615126779
7.2021484375000000E-002,0.12036345239174319,-0.55684735925836260
7.2326660156250000E-002,0.12087346702052175,0.21651413375150841
7.2631835937500000E-002,0.12138348164930032,0.14141860895761640
7.2937011718750000E-002,0.12189349627807890,0.25342730251712475
7.3242187500000000E-002,0.12240351090685747,0.31099776020789494
7.3547363281250000E-002,0.12291352553563605,0.48017350548175636
7.3852539062500000E-002,0.12342354016441462,0.55186499606022799
7.4157714843750000E-002,0.12393355479319319,0.52328087710535209
7.4462890625000000E-002,0.12444356942197177,0.32167881005074711
7.4768066406250000E-002,0.12495358405075034,-0.28142570760791991
7.5073242187500000E-002,0.12546359867952891,0.80144536434814939
7.5378417968750000E-002,0.12597361330830747,0.60524814134243876
7.5683593750000000E-002,0.12648362793708606,-0.71452785463691981
7.5988769531250000E-002,0.12699364256586462,0.29990369245774318
7.6293945312500000E-002,0.12750365719464321,-0.33448814209833455
7.6599121093750000E-002,0.12801367182342177,1.0490698776263596
7.6904296875000000E-002,0.12852368645220036,7.7849303999143860E-002
7.7209472656250000E-002,0.12903370108097892,0.91957980215445989
7.7514648437500000E-002,0.12954371570975751,0.14114551235345366
7.7819824218750000E-002,0.13005373033853607,-0.12055675209622001
7.8125000000000000E-002,0.13056374496731463,9.1372006530435187E-002
7.8430175781250000E-002,0.13107375959609321,-0.10996298075090183
7.8735351562500000E-002,0.13158377422487177,0.18473914224027585
7.9040527343750000E-002,0.13209378885365036,7.9608250741138476E-004
7.9345703125000000E-002,0.13260380348242892,2.2660849176457547
7.9650878906250000E-002,0.13311381811120751,0.51611167748996367
7.9956054687500000E-002,0.13362383273998607,0.52397772453263958
8.0261230468750000E-002,0.13413384736876466,0.16908093791438211
8.0566406250000000E-002,0.13464386199754322,5.0323555974279378E-002
8.0871582031250000E-002,0.13515387662632181,1.2217423172017670
8.1176757812500000E-002,0.13566389125510037,0.10627383878709749
8.1481933593750000E-002,0.13617390588387893,0.47949035420853703
8.1787109375000000E-002,0.13668392051265751,0.68714062489713490
8.2092285156250000E-002,0.13719393514143607,-9.6132760372858672E-002
8.2397460937500000E-002,0.13770394977021466,0.49540747968667836
8.2702636718750000E-002,0.13821396439899322,0.24839767289111608
8.3007812500000000E-002,0.13872397902777181,-0.10214969316108038
8.3312988281250000E-002,0.13923399365655037,-0.65718414413360926
8.3618164062500000E-002,0.13974400828532896,0.35948460921581588
8.3923339843750000E-002,0.14025402291410752,1.4067692272921988
8.4228515625000000E-002,0.14076403754288611,-4.0667568976965662E-002
8.4533691406250000E-002,0.14127405217166467,0.65625648084911259
8.4838867187500000E-002,0.14178406680044325,-0.29526714005659349
8.5144042968750000E-002,0.14229408142922181,-7.8764875320071162E-002
8.5449218750000000E-002,0.14280409605800037,-0.10665043079944087
8.5754394531250000E-002,0.14331411068677896,0.28776469262781751
8.6059570312500000E-002,0.14382412531555752,-0.30287434487134823
8.6364746093750000E-002,0.14433413994433611,0.30028314019378027
8.6669921875000000E-002,0.14484415457311467,-0.17777048708508347
8.6975097656250000E-002,0.14535416920189326,0.51085774979270704
8.7280273437500000E-002,0.14586418383067182,-1.5473075544602244E-003
8.7585449218750000E-002,0.14637419845945041,-0.31335429803664105
8.7890625000000000E-002,0.14688421308822897,4.8880196777991082E-002
8.8195800781250000E-002,0.14739422771700755,0.58336877974804935
8.8500976562500000E-002,0.14790424234578611,-0.99134226155940108
8.8806152343750000E-002,0.14841425697456467,0.10349362409815874
8.9111328125000000E-002,0.14892427160334326,0.44869630998316173
8.9416503906250000E-002,0.14943428623212182,0.75751996714739367
8.9721679687500000E-002,0.14994430086090041,9.7942292163910219E-002
9.0026855468750000E-002,0.15045431548967897,2.3745169714127101E-002
9.0332031250000000E-002,0.15096433011845756,0.14188283314379119
9.0637207031250000E-002,0.15147434474723612,-0.15739151977156279
9.0942382812500000E-002,0.15198435937601470,-0.19770714096680725
9.1247558593750000E-002,0.15249437400479326,0.29654294312887647
9.1552734375000000E-002,0.15300438863357185,1.3018246116822201
9.1857910156250000E-002,0.15351440326235041,1.6504694750192131E-002
9.2163085937500000E-002,0.15402441789112900,-1.2469331121591261
9.2468261718750000E-002,0.15453443251990756,-0.50339596730490754
9.2773437500000000E-002,0.15504444714868612,-1.1462904230666003E-002
9.3078613281250000E-002,0.15555446177746471,0.75601103283836968
9.3383789062500000E-002,0.15606447640624327,0.24739248559868252
9.3688964843750000E-002,0.15657449103502186,0.36987058547290191
9.3994140625000000E-002,0.15708450566380042,0.68119879227193270
9.4299316406250000E-002,0.15759452029257900,2.0808506576296213
9.4604492187500000E-002,0.15810453492135756,-2.8485562990550543E-002
9.4909667968750000E-002,0.15861454955013615,0.30718760465408940
9.5214843750000000E-002,0.15912456417891471,-1.1370997900263267E-002
9.5520019531250000E-002,0.15963457880769330,0.73464340235206838
9.5825195312500000E-002,0.16014459343647186,-0.23677498478710768
9.6130371093750000E-002,0.16065460806525042,6.6536264157100525E-002
9.6435546875000000E-002,0.16116462269402901,0.67354355726997095
9.6740722656250000E-002,0.16167463732280757,9.8339214547074921E-002
9.7045898437500000E-002,0.16218465195158616,0.42464449925819320
9.7351074218750000E-002,0.16269466658036472,1.9121618771956705
9.7656250000000000E-002,0.16320468120914330,-0.24398527880859075
9.7961425781250000E-002,0.16371469583792186,1.0770267797760353
9.8266601562500000E-002,0.16422471046670045,0.20336333891384975
9.8571777343750000E-002,0.16473472509547901,-1.2525252922558931E-002
9.8876953125000000E-002,0.16524473972425760,0.68360353986310107
9.9182128906250000E-002,0.16575475435303616,-0.14740405436383935
9.9487304687500000E-002,0.16626476898181475,-0.74351692213691967
9.9792480468750000E-002,0.16677478361059331,0.16385053612597023
0.10009765625000000,0.16728479823937187,0.80628880744724052
0.10040283203125000,0.16779481286815046,1.7821279601249720
0.10070800781250000,0.16830482749692902,-1.4971107675926498
0.10101318359375000,0.16881484212570760,0.14809211506770492
0.10131835937500000,0.16932485675448616,2.2193403655655617
0.10162353515625000,0.16983487138326475,-0.39155959250676692
0.10192871093750000,0.17034488601204331,0.46897044046230574
0.10223388671875000,0.17085490064082190,-0.27621783178194487
0.10253906250000000,0.17136491526960046,-0.16486022593012450
0.10284423828125000,0.17187492989837905,-0.23395296329186524
0.10314941406250000,0.17238494452715761,0.66774190985874171
0.10345458984375000,0.17289495915593620,-0.45392939498714185
0.10375976562500000,0.17340497378471476,-0.13880183794246367
0.10406494140625000,0.17391498841349332,0.56733820321587625
0.10437011718750000,0.17442500304227190,1.1168697723758994
0.10467529296875000,0.17493501767105046,0.78364040044990657
0.10498046875000000,0.17544503229982905,0.43035004366635954
0.10528564453125000,0.17595504692860761,0.19819225792602493
0.10559082031250000,0.17646506155738620,0.11768521707146978
0.10589599609375000,0.17697507618616476,0.69916636244756081
0.10620117187500000,0.17748509081494335,5.8411902220089705E-002
0.10650634765625000,0.17799510544372191,-0.42189981450138220
0.10681152343750000,0.17850512007250049,0.61786556747753851
0.10711669921875000,0.17901513470127906,1.7091212568840968
0.10742187500000000,0.17952514933005762,0.40812065862197122
0.10772705078125000,0.18003516395883620,0.56087355871849787
0.10803222656250000,0.18054517858761476,-0.40178975946309531
0.10833740234375000,0.18105519321639335,-0.38946542082566354
0.10864257812500000,0.18156520784517191,2.5822412804971922E-002
0.10894775390625000,0.18207522247395050,-1.0330674527912560
0.10925292968750000,0.18258523710272906,-0.12898025761028115
0.10955810546875000,0.18309525173150765,0.28436267783637120
0.10986328125000000,0.18360526636028621,-0.35618614293215856
0.11016845703125000,0.18411528098906479,0.85196143780092215
0.11047363281250000,0.18462529561784335,1.5270492355334480
0.11077880859375000,0.18513531024662194,-0.60770453332158825
0.11108398437500000,0.18564532487540050,0.49279392801832556
0.11138916015625000,0.18615533950417906,0.14321273890603836
0.11169433593750000,0.18666535413295765,1.3375373511188231
0.11199951171875000,0.18717536876173621,2.2828597773373422
0.11230468750000000,0.18768538339051480,1.2013980824423927
0.11260986328125000,0.18819539801929336,-0.40909071645892880
0.11291503906250000,0.18870541264807195,-9.1664431555949832E-002
0.11322021484375000,0.18921542727685051,-3.2208811866575884E-002
0.11352539062500000,0.18972544190562909,-0.70965386683730014
0.11383056640625000,0.19023545653440765,-1.6136233009322729
0.11413574218750000,0.19074547116318624,-5.6705765139939197E-002
0.11444091796875000,0.19125548579196480,-0.77603163356978844
0.11474609375000000,0.19176550042074336,0.65431830989360984
0.11505126953125000,0.19227551504952195,-6.8728414538985205E-002
0.11535644531250000,0.19278552967830051,1.4243091832042980
0.11566162109375000,0.19329554430707910,0.25062866630791419
0.11596679687500000,0.19380555893585766,1.0563699043336467
0.11627197265625000,0.19431557356463625,-1.3036678917362108
0.11657714843750000,0.19482558819341481,0.13282463053203480
0.11688232421875000,0.19533560282219339,-0.72639918300434858
0.11718750000000000,0.19584561745097195,0.53338434115036015
0.11749267578125000,0.19635563207975054,-0.18347378368948375
0.11779785156250000,0.19686564670852910,0.34122851979915708
0.11810302734375000,0.19737566133730769,1.1259235755152219
0.11840820312500000,0.19788567596608625,0.18234471117215800
0.11871337890625000,0.19839569059486481,0.22274893296625473
0.11901855468750000,0.19890570522364340,0.68325496665958274
0.11932373046875000,0.19941571985242196,0.44634770172023702
0.11962890625000000,0.19992573448120055,-5.4090984778912179E-002
0.11993408203125000,0.20043574910997911,0.11896972586205336
0.12023925781250000,0.20094576373875769,-1.2006395835379755
0.12054443359375000,0.20145577836753625,-1.4333976486274549
0.12084960937500000,0.20196579299631484,0.11504966074990106
0.12115478515625000,0.20247580762509340,-0.45115414524425390
0.12145996093750000,0.20298582225387199,-0.13495923450549557
0.12176513671875000,0.20349583688265055,7.1739616443086629E-002
0.12207031250000000,0.20400585151142911,0.62605941560046430
0.12237548828125000,0.20451586614020770,-5.7343751800576090E-002
0.12268066406250000,0.20502588076898626,-0.85120212934544126
0.12298583984375000,0.20553589539776485,-0.28233185865466043
0.12329101562500000,0.20604591002654341,0.38947904633593422
0.12359619140625000,0.20655592465532199,-0.19605000217008400
0.12390136718750000,0.20706593928410055,0.50844475845323167
0.12420654296875000,0.20757595391287914,1.6383815488936371
0.12451171875000000,0.20808596854165770,0.71804550851941384
0.12481689453125000,0.20859598317043629,-0.29310719906170168
0.12512207031250000,0.20910599779921485,-0.29595674932916266
0.12542724609375000,0.20961601242799344,0.27200345482217786
0.12573242187500000,0.21012602705677200,0.13545270322118960
0.12603759765625000,0.21063604168555056,0.88172342674189064
0.12634277343750000,0.21114605631432914,-2.6001309652766074E-002
0.12664794921875000,0.21165607094310770,0.28482455209085655
0.12695312500000000,0.21216608557188629,1.8658495266957471
0.12725830078125000,0.21267610020066485,-1.5924986966348793
0.12756347656250000,0.21318611482944344,0.96662514256075394
0.12786865234375000,0.21369612945822200,1.9746310776288980
0.12817382812500000,0.21420614408700059,2.5160846253141096
