Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.135
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.6784667968750000E-002,2.3655937903981614E-002,2.1593305494515574E-002
1.7089843750000000E-002,2.4086045865872187E-002,2.8022268543935493E-002
1.7395019531250000E-002,2.4516153827762763E-002,3.7944864110407504E-002
1.7700195312500000E-002,2.4946261789653337E-002,-1.0106165960307825E-002
1.8005371093750000E-002,2.5376369751543913E-002,-5.5924935586942233E-002
1.8310546875000000E-002,2.5806477713434486E-002,1.2146535649919769E-002
1.8615722656250000E-002,2.6236585675325063E-002,-1.1528334690547117E-004
1.8920898437500000E-002,2.6666693637215636E-002,-4.3590280770006401E-002
1.9226074218750000E-002,2.7096801599106213E-002,3.1606064739776667E-002
1.9531250000000000E-002,2.7526909560996786E-002,6.3380195643912855E-004
1.9836425781250000E-002,2.7957017522887363E-002,0.11589704218678207
2.0141601562500000E-002,2.8387125484777936E-002,5.1330127396238675E-003
2.0446777343750000E-002,2.8817233446668512E-002,-2.1061806476300486E-003
2.0751953125000000E-002,2.9247341408559085E-002,0.12121342347488198
2.1057128906250000E-002,2.9677449370449659E-002,-2.6081090114994820E-002
2.1362304687500000E-002,3.0107557332340235E-002,2.7364686420313040E-002
2.1667480468750000E-002,3.0537665294230808E-002,4.0609151332853099E-003
2.1972656250000000E-002,3.0967773256121385E-002,1.3386814759685126E-002
2.2277832031250000E-002,3.1397881218011958E-002,3.1044487422947437E-002
2.2583007812500000E-002,3.1827989179902531E-002,-3.8256532098875379E-003
2.2888183593750000E-002,3.2258097141793111E-002,2.4766555555625687E-002
2.3193359375000000E-002,3.2688205103683685E-002,2.8981296430450224E-002
2.3498535156250000E-002,3.3118313065574258E-002,-2.7788125717684683E-002
2.3803710937500000E-002,3.3548421027464831E-002,-5.4979557039861026E-003
2.4108886718750000E-002,3.3978528989355411E-002,-2.2190061388641425E-002
2.4414062500000000E-002,3.4408636951245984E-002,-1.2610276349596158E-002
2.4719238281250000E-002,3.4838744913136557E-002,-1.9219082829997503E-002
2.5024414062500000E-002,3.5268852875027130E-002,-5.2183334740261477E-003
2.5329589843750000E-002,3.5698960836917711E-002,2.4444279997468173E-002
2.5634765625000000E-002,3.6129068798808284E-002,3.6141725118982740E-002
2.5939941406250000E-002,3.6559176760698857E-002,3.8508034189808020E-002
2.6245117187500000E-002,3.6989284722589430E-002,1.1185570749050182E-002
2.6550292968750000E-002,3.7419392684480003E-002,-6.3113025458799196E-002
2.6855468750000000E-002,3.7849500646370583E-002,1.2897943178162568E-002
2.7160644531250000E-002,3.8279608608261156E-002,1.6225791673449369E-002
2.7465820312500000E-002,3.8709716570151730E-002,6.5372113020248524E-003
2.7770996093750000E-002,3.9139824532042303E-002,2.7543118584923341E-002
2.8076171875000000E-002,3.9569932493932883E-002,-2.0116240610449355E-002
2.8381347656250000E-002,4.0000040455823456E-002,-2.6046811324014554E-002
2.8686523437500000E-002,4.0430148417714029E-002,0.12336454863754756
2.8991699218750000E-002,4.0860256379604602E-002,1.0082594875049498E-002
2.9296875000000000E-002,4.1290364341495182E-002,-4.7000516500136084E-002
2.9602050781250000E-002,4.1720472303385756E-002,4.5047999093763773E-002
2.9907226562500000E-002,4.2150580265276329E-002,-1.7715572058096294E-002
3.0212402343750000E-002,4.2580688227166902E-002,-9.4652805303436643E-003
3.0517578125000000E-002,4.3010796189057482E-002,2.9261795263223266E-002
3.0822753906250000E-002,4.3440904150948055E-002,-1.5919123894623813E-002
3.1127929687500000E-002,4.3871012112838628E-002,-3.4267414077438683E-002
3.1433105468750000E-002,4.4301120074729201E-002,-6.7183032909472794E-003
3.1738281250000000E-002,4.4731228036619775E-002,1.5829424433448390E-002
3.2043457031250000E-002,4.5161335998510355E-002,3.1390320533259838E-002
3.2348632812500000E-002,4.5591443960400928E-002,9.4083912627052502E-004
3.2653808593750000E-002,4.6021551922291501E-002,-2.5544379019515354E-002
3.2958984375000000E-002,4.6451659884182074E-002,3.1306533860769900E-003
3.3264160156250000E-002,4.6881767846072654E-002,-4.7827440559243658E-004
3.3569335937500000E-002,4.7311875807963227E-002,6.1113234288949960E-003
3.3874511718750000E-002,4.7741983769853800E-002,2.8747178800034318E-002
3.4179687500000000E-002,4.8172091731744374E-002,1.2384266524207297E-002
3.4484863281250000E-002,4.8602199693634954E-002,-6.6624876890163933E-003
3.4790039062500000E-002,4.9032307655525527E-002,-1.0166934759914089E-002
3.5095214843750000E-002,4.9462415617416100E-002,3.7696383403753836E-002
3.5400390625000000E-002,4.9892523579306673E-002,1.5514655485097261E-002
3.5705566406250000E-002,5.0322631541197253E-002,-7.3498960576533932E-003
3.6010742187500000E-002,5.0752739503087826E-002,1.2389776522525271E-002
3.6315917968750000E-002,5.1182847464978400E-002,5.2356745604037899E-002
3.6621093750000000E-002,5.1612955426868973E-002,-6.7079504845761542E-003
3.6926269531250000E-002,5.2043063388759546E-002,6.6715238520624581E-002
3.7231445312500000E-002,5.2473171350650126E-002,-2.4094564714058860E-002
3.7536621093750000E-002,5.2903279312540699E-002,3.0378783971091325E-002
3.7841796875000000E-002,5.3333387274431272E-002,5.0776321019616232E-002
3.8146972656250000E-002,5.3763495236321845E-002,-7.2986085906758327E-002
3.8452148437500000E-002,5.4193603198212426E-002,-4.8838081435261950E-002
3.8757324218750000E-002,5.4623711160102999E-002,1.4835606361656678E-002
3.9062500000000000E-002,5.5053819121993572E-002,5.2007676311522149E-003
3.9367675781250000E-002,5.5483927083884145E-002,-7.0662273729983809E-003
3.9672851562500000E-002,5.5914035045774725E-002,-5.8492725811155073E-003
3.9978027343750000E-002,5.6344143007665298E-002,-2.4098780402117822E-002
4.0283203125000000E-002,5.6774250969555871E-002,8.1392315343710317E-002
4.0588378906250000E-002,5.7204358931446445E-002,-4.2590153505656626E-002
4.0893554687500000E-002,5.7634466893337025E-002,-4.8042559394608888E-003
4.1198730468750000E-002,5.8064574855227598E-002,2.9709579319741053E-002
4.1503906250000000E-002,5.8494682817118171E-002,8.0031368159884288E-003
4.1809082031250000E-002,5.8924790779008744E-002,2.7466230162649988E-002
4.2114257812500000E-002,5.9354898740899317E-002,-6.9073390717981367E-002
4.2419433593750000E-002,5.9785006702789897E-002,-1.5427617737417625E-002
4.2724609375000000E-002,6.0215114664680471E-002,8.7435701928538750E-002
4.3029785156250000E-002,6.0645222626571044E-002,3.1603670668891742E-003
4.3334960937500000E-002,6.1075330588461617E-002,6.2841531457764499E-002
4.3640136718750000E-002,6.1505438550352197E-002,6.2618853778496665E-003
4.3945312500000000E-002,6.1935546512242770E-002,4.4986329281011601E-002
4.4250488281250000E-002,6.2365654474133343E-002,-4.8192370662708008E-004
4.4555664062500000E-002,6.2795762436023916E-002,2.9330020465935186E-003
4.4860839843750000E-002,6.3225870397914496E-002,-1.2873196874009219E-003
4.5166015625000000E-002,6.3655978359805063E-002,-3.9804997449480652E-003
4.5471191406250000E-002,6.4086086321695643E-002,6.4839474572946462E-002
4.5776367187500000E-002,6.4516194283586223E-002,-1.3529722196816890E-004
4.6081542968750000E-002,6.4946302245476789E-002,-4.0025239107447912E-003
4.6386718750000000E-002,6.5376410207367369E-002,3.8525031118400589E-002
4.6691894531250000E-002,6.5806518169257949E-002,-2.5526377228350897E-002
4.6997070312500000E-002,6.6236626131148515E-002,3.6606701483841576E-002
4.7302246093750000E-002,6.6666734093039096E-002,2.8529497020819455E-002
4.7607421875000000E-002,6.7096842054929662E-002,1.7976032782564854E-003
4.7912597656250000E-002,6.7526950016820242E-002,5.1685522745000989E-002
4.8217773437500000E-002,6.7957057978710822E-002,3.2112512953380505E-003
4.8522949218750000E-002,6.8387165940601388E-002,-3.5280790806853514E-002
4.8828125000000000E-002,6.8817273902491968E-002,4.7552821232407089E-002
4.9133300781250000E-002,6.9247381864382535E-002,1.2090461391818524E-002
4.9438476562500000E-002,6.9677489826273115E-002,0.10510121413391629
4.9743652343750000E-002,7.0107597788163695E-002,-2.0140964906911704E-003
5.0048828125000000E-002,7.0537705750054261E-002,2.8932935964676089E-002
5.0354003906250000E-002,7.0967813711944841E-002,9.3411015596542579E-002
5.0659179687500000E-002,7.1397921673835421E-002,6.8823687588953656E-003
5.0964355468750000E-002,7.1828029635725987E-002,1.9477004837163765E-002
5.1269531250000000E-002,7.2258137597616567E-002,-9.4253103726034501E-002
5.1574707031250000E-002,7.2688245559507134E-002,3.6363829029627065E-002
5.1879882812500000E-002,7.3118353521397714E-002,6.8454233056516642E-002
5.2185058593750000E-002,7.3548461483288294E-002,9.9930507335720065E-002
5.2490234375000000E-002,7.3978569445178860E-002,-1.9507419756194144E-002
5.2795410156250000E-002,7.4408677407069440E-002,8.2483841419611542E-002
5.3100585937500000E-002,7.4838785368960006E-002,2.6219133018093085E-002
5.3405761718750000E-002,7.5268893330850586E-002,-0.15662498012953951
5.3710937500000000E-002,7.5699001292741167E-002,2.8108537799874225E-002
5.4016113281250000E-002,7.6129109254631733E-002,3.0145434820310592E-002
5.4321289062500000E-002,7.6559217216522313E-002,0.14693635535257588
5.4626464843750000E-002,7.6989325178412893E-002,-0.10261787167149911
5.4931640625000000E-002,7.7419433140303459E-002,9.3748453683022481E-002
5.5236816406250000E-002,7.7849541102194039E-002,2.3782094290996415E-002
5.5541992187500000E-002,7.8279649064084605E-002,0.12867015485549649
5.5847167968750000E-002,7.8709757025975186E-002,-2.6145115882132128E-002
5.6152343750000000E-002,7.9139864987865766E-002,-1.1238329752585000E-003
5.6457519531250000E-002,7.9569972949756332E-002,1.0985672917354156E-002
5.6762695312500000E-002,8.0000080911646912E-002,-1.1100712509492567E-002
5.7067871093750000E-002,8.0430188873537492E-002,7.1827786494865764E-002
5.7373046875000000E-002,8.0860296835428058E-002,5.2748250286304837E-002
5.7678222656250000E-002,8.1290404797318638E-002,2.1766299497717082E-002
5.7983398437500000E-002,8.1720512759209205E-002,2.3573476285313949E-002
5.8288574218750000E-002,8.2150620721099785E-002,-5.7027961595622310E-002
5.8593750000000000E-002,8.2580728682990365E-002,5.5272984749863606E-002
5.8898925781250000E-002,8.3010836644880931E-002,5.9723921122379675E-002
5.9204101562500000E-002,8.3440944606771511E-002,-2.5099017500071291E-002
5.9509277343750000E-002,8.3871052568662077E-002,4.2246449344073142E-003
5.9814453125000000E-002,8.4301160530552657E-002,-4.0876036907196095E-003
6.0119628906250000E-002,8.4731268492443237E-002,2.8757133477891855E-002
6.0424804687500000E-002,8.5161376454333804E-002,1.5693235470510818E-002
6.0729980468750000E-002,8.5591484416224384E-002,6.4064682858927580E-002
6.1035156250000000E-002,8.6021592378114964E-002,3.3957949218353552E-002
6.1340332031250000E-002,8.6451700340005530E-002,2.5097374819951300E-002
6.1645507812500000E-002,8.6881808301896110E-002,-0.19348837686409218
6.1950683593750000E-002,8.7311916263786676E-002,5.4178491131816955E-002
6.2255859375000000E-002,8.7742024225677256E-002,4.8781853405043887E-002
6.2561035156250000E-002,8.8172132187567837E-002,-9.5239850759187339E-002
6.2866210937500000E-002,8.8602240149458403E-002,0.13428379124938056
6.3171386718750000E-002,8.9032348111348983E-002,5.6717991619421773E-002
6.3476562500000000E-002,8.9462456073239549E-002,0.15277694135200867
6.3781738281250000E-002,8.9892564035130129E-002,-0.17356708375503679
6.4086914062500000E-002,9.0322671997020709E-002,1.2329737024394355E-002
6.4392089843750000E-002,9.0752779958911275E-002,6.8253294692428865E-003
6.4697265625000000E-002,9.1182887920801856E-002,6.5155457433723932E-002
6.5002441406250000E-002,9.1612995882692436E-002,-3.4230847219368706E-002
6.5307617187500000E-002,9.2043103844583002E-002,0.13676136133265732
6.5612792968750000E-002,9.2473211806473582E-002,-7.7576624235519892E-002
6.5917968750000000E-002,9.2903319768364148E-002,4.0591733418163044E-002
6.6223144531250000E-002,9.3333427730254728E-002,1.0320954405290480E-002
6.6528320312500000E-002,9.3763535692145308E-002,-0.15363518942861468
6.6833496093750000E-002,9.4193643654035875E-002,-8.8669594771640728E-003
6.7138671875000000E-002,9.4623751615926455E-002,3.5066791080072042E-004
6.7443847656250000E-002,9.5053859577817035E-002,-5.4986404919883193E-002
6.7749023437500000E-002,9.5483967539707601E-002,0.21805911662948416
6.8054199218750000E-002,9.5914075501598181E-002,-3.0717152774165066E-002
6.8359375000000000E-002,9.6344183463488747E-002,3.2100431612298377E-002
6.8664550781250000E-002,9.6774291425379327E-002,-5.9902224171858925E-003
6.8969726562500000E-002,9.7204399387269907E-002,7.2265878670512776E-003
6.9274902343750000E-002,9.7634507349160474E-002,2.6981244359906557E-002
6.9580078125000000E-002,9.8064615311051054E-002,2.0515279474512091E-003
6.9885253906250000E-002,9.8494723272941620E-002,3.5716360133735935E-002
7.0190429687500000E-002,9.8924831234832200E-002,5.1929721926061309E-002
7.0495605468750000E-002,9.9354939196722780E-002,-1.4923562440254249E-002
7.0800781250000000E-002,9.9785047158613346E-002,2.7172424510464116E-002
7.1105957031250000E-002,0.10021515512050393,-1.4852257881473716E-002
7.1411132812500000E-002,0.10064526308239451,1.6245959621248533E-002
7.1716308593750000E-002,0.10107537104428507,6.4169716097128529E-002
7.2021484375000000E-002,0.10150547900617565,-7.1209149295719046E-002
7.2326660156250000E-002,0.10193558696806622,1.6368784604422062E-002
7.2631835937500000E-002,0.10236569492995680,9.0657516262300189E-002
7.2937011718750000E-002,0.10279580289184738,9.5654518160056462E-002
7.3242187500000000E-002,0.10322591085373795,1.9747936993638440E-002
7.3547363281250000E-002,0.10365601881562853,-4.7754385935769889E-002
7.3852539062500000E-002,0.10408612677751909,3.5927787284151365E-002
7.4157714843750000E-002,0.10451623473940967,-1.3798822624687599E-002
7.4462890625000000E-002,0.10494634270130025,7.3354984423516295E-003
7.4768066406250000E-002,0.10537645066319082,2.1340763871927761E-002
7.5073242187500000E-002,0.10580655862508140,-3.7461666149756802E-002
7.5378417968750000E-002,0.10623666658697198,-1.8424812099081613E-002
7.5683593750000000E-002,0.10666677454886254,4.1445245201027076E-002
7.5988769531250000E-002,0.10709688251075312,-5.1625958844047207E-002
7.6293945312500000E-002,0.10752699047264369,9.0111133837895208E-002
7.6599121093750000E-002,0.10795709843453427,9.6746446899203479E-003
7.6904296875000000E-002,0.10838720639642485,-7.1999093254217954E-003
7.7209472656250000E-002,0.10881731435831542,1.6284379757805265E-002
7.7514648437500000E-002,0.10924742232020600,2.1969220198171258E-002
7.7819824218750000E-002,0.10967753028209658,-2.3986989777961560E-002
7.8125000000000000E-002,0.11010763824398714,4.7325429479736543E-005
7.8430175781250000E-002,0.11053774620587772,-8.9905369512045287E-003
7.8735351562500000E-002,0.11096785416776829,-5.7781066180639384E-002
7.9040527343750000E-002,0.11139796212965887,3.8061362220825359E-002
7.9345703125000000E-002,0.11182807009154945,2.6009176581071273E-002
7.9650878906250000E-002,0.11225817805344002,-3.6948940206537093E-002
7.9956054687500000E-002,0.11268828601533060,5.3960128933278104E-002
8.0261230468750000E-002,0.11311839397722116,-8.2960178560472039E-002
8.0566406250000000E-002,0.11354850193911174,0.11510315181255311
8.0871582031250000E-002,0.11397860990100232,-9.3283709779662504E-003
8.1176757812500000E-002,0.11440871786289289,-2.2141989043045866E-002
8.1481933593750000E-002,0.11483882582478347,-5.2322520240896163E-003
8.1787109375000000E-002,0.11526893378667405,6.8570470439944506E-002
8.2092285156250000E-002,0.11569904174856462,5.1538834803440028E-002
8.2397460937500000E-002,0.11612914971045520,-6.1498390447669773E-003
8.2702636718750000E-002,0.11655925767234576,-1.4288979395860574E-002
8.3007812500000000E-002,0.11698936563423634,-5.7648692511564230E-002
8.3312988281250000E-002,0.11741947359612692,0.12194670859866232
8.3618164062500000E-002,0.11784958155801749,8.8821213453279171E-003
8.3923339843750000E-002,0.11827968951990807,-6.6335681262949850E-002
8.4228515625000000E-002,0.11870979748179863,5.3014660512253009E-002
8.4533691406250000E-002,0.11913990544368921,-1.4907264439573263E-002
8.4838867187500000E-002,0.11957001340557979,2.9305981330201122E-002
8.5144042968750000E-002,0.12000012136747036,-0.10285389256539090
8.5449218750000000E-002,0.12043022932936094,1.1381298428415204E-002
8.5754394531250000E-002,0.12086033729125152,-2.1899431104402893E-002
8.6059570312500000E-002,0.12129044525314209,2.4008574267607736E-002
8.6364746093750000E-002,0.12172055321503267,8.8869781923564817E-002
8.6669921875000000E-002,0.12215066117692323,-2.2074152629284142E-002
8.6975097656250000E-002,0.12258076913881381,2.2341544004478520E-002
8.7280273437500000E-002,0.12301087710070439,-2.9409787574314873E-002
8.7585449218750000E-002,0.12344098506259496,-3.3778453624295088E-002
8.7890625000000000E-002,0.12387109302448554,-2.2860191496396363E-002
8.8195800781250000E-002,0.12430120098637612,2.5345286709018019E-002
8.8500976562500000E-002,0.12473130894826669,3.0842262675898152E-002
8.8806152343750000E-002,0.12516141691015725,-9.2225159353601979E-003
8.9111328125000000E-002,0.12559152487204783,-1.3453587053933421E-003
8.9416503906250000E-002,0.12602163283393841,3.1818351654736822E-002
8.9721679687500000E-002,0.12645174079582899,3.0268120658593859E-002
9.0026855468750000E-002,0.12688184875771957,-6.4261956419499902E-002
9.0332031250000000E-002,0.12731195671961013,-1.6476076795547426E-002
9.0637207031250000E-002,0.12774206468150071,3.0286082781792276E-002
9.0942382812500000E-002,0.12817217264339129,4.5089542343621954E-002
9.1247558593750000E-002,0.12860228060528187,2.4005448786223373E-002
9.1552734375000000E-002,0.12903238856717245,-6.0540559548695142E-003
9.1857910156250000E-002,0.12946249652906300,7.6187000840385738E-003
9.2163085937500000E-002,0.12989260449095358,-5.3383911882409756E-002
9.2468261718750000E-002,0.13032271245284416,-6.4197795232341731E-002
9.2773437500000000E-002,0.13075282041473474,-5.0717756041010011E-002
9.3078613281250000E-002,0.13118292837662532,5.3702510986011941E-002
9.3383789062500000E-002,0.13161303633851590,9.4887355488384624E-003
9.3688964843750000E-002,0.13204314430040645,6.7033996892267855E-002
9.3994140625000000E-002,0.13247325226229703,-6.6646425619851485E-002
9.4299316406250000E-002,0.13290336022418761,-7.1507039181612386E-002
9.4604492187500000E-002,0.13333346818607819,-6.1155572608373385E-002
9.4909667968750000E-002,0.13376357614796877,0.15077876554144981
9.5214843750000000E-002,0.13419368410985932,3.9721579410355028E-002
9.5520019531250000E-002,0.13462379207174990,2.8915124604349147E-002
9.5825195312500000E-002,0.13505390003364048,-2.6663086337347895E-003
9.6130371093750000E-002,0.13548400799553106,-3.0863328409147356E-003
9.6435546875000000E-002,0.13591411595742164,-2.1223113342656180E-002
9.6740722656250000E-002,0.13634422391931220,-3.6818152048983402E-003
9.7045898437500000E-002,0.13677433188120278,-8.7045119501503176E-003
9.7351074218750000E-002,0.13720443984309336,3.9311669982468801E-002
9.7656250000000000E-002,0.13763454780498394,-2.1685528036997772E-002
9.7961425781250000E-002,0.13806465576687452,5.7040416621286463E-002
9.8266601562500000E-002,0.13849476372876507,-6.4275443182814820E-002
9.8571777343750000E-002,0.13892487169065565,-2.4650205474991624E-002
9.8876953125000000E-002,0.13935497965254623,-6.6755499572326389E-003
9.9182128906250000E-002,0.13978508761443681,1.3071053597630567E-002
9.9487304687500000E-002,0.14021519557632739,1.4230711725411719E-002
9.9792480468750000E-002,0.14064530353821797,-1.2332164685055951E-002
0.10009765625000000,0.14107541150010852,3.1719828892056275E-002
0.10040283203125000,0.14150551946199910,-4.6914228110039469E-003
0.10070800781250000,0.14193562742388968,-4.8893295842352344E-002
0.10101318359375000,0.14236573538578026,2.7512251993589570E-002
0.10131835937500000,0.14279584334767084,7.8272856952419872E-005
0.10162353515625000,0.14322595130956139,-1.8704059986566855E-002
0.10192871093750000,0.14365605927145197,-1.0295715970211951E-002
0.10223388671875000,0.14408616723334255,-3.2394408259223378E-002
0.10253906250000000,0.14451627519523313,3.3952968504694106E-002
0.10284423828125000,0.14494638315712371,-2.3539028602010639E-002
0.10314941406250000,0.14537649111901427,7.0704142413288498E-002
0.10345458984375000,0.14580659908090485,-6.1664797964236925E-003
0.10375976562500000,0.14623670704279543,1.0536996008830101E-002
0.10406494140625000,0.14666681500468601,-3.5285106085940224E-002
0.10437011718750000,0.14709692296657659,3.9952041345496944E-002
0.10467529296875000,0.14752703092846714,-1.2317422507993597E-002
0.10498046875000000,0.14795713889035772,-1.0432388123253616E-002
0.10528564453125000,0.14838724685224830,-8.6542171986677147E-003
0.10559082031250000,0.14881735481413888,-9.7460160796621880E-003
0.10589599609375000,0.14924746277602946,5.9006151964915224E-002
0.10620117187500000,0.14967757073792001,1.3955727780606990E-002
0.10650634765625000,0.15010767869981059,2.8343403926295887E-002
0.10681152343750000,0.15053778666170117,-4.0182905485758251E-002
0.10711669921875000,0.15096789462359175,-4.4858285839683376E-002
0.10742187500000000,0.15139800258548233,0.17292334829636224
0.10772705078125000,0.15182811054737291,-0.12517412601774525
0.10803222656250000,0.15225821850926347,-7.2908167774649252E-003
0.10833740234375000,0.15268832647115405,4.4593300109495665E-002
0.10864257812500000,0.15311843443304463,1.4551319526543602E-002
0.10894775390625000,0.15354854239493521,-2.4634238519093310E-003
0.10925292968750000,0.15397865035682579,-2.7298806665872736E-005
0.10955810546875000,0.15440875831871634,-4.4735888735887635E-003
0.10986328125000000,0.15483886628060692,-2.0374876002148944E-002
0.11016845703125000,0.15526897424249750,3.7916745742618413E-003
0.11047363281250000,0.15569908220438808,5.3680272500595642E-002
0.11077880859375000,0.15612919016627866,-5.1072379257368572E-002
0.11108398437500000,0.15655929812816921,-4.4317510113128386E-002
0.11138916015625000,0.15698940609005979,4.8610678932424121E-002
0.11169433593750000,0.15741951405195037,1.0220731184925013E-002
0.11199951171875000,0.15784962201384095,8.0675685621219035E-003
0.11230468750000000,0.15827972997573153,-2.5315956778333797E-002
0.11260986328125000,0.15870983793762208,2.7496948666621904E-002
0.11291503906250000,0.15913994589951266,1.6643291236950908E-002
0.11322021484375000,0.15957005386140324,2.5807930013010466E-003
0.11352539062500000,0.16000016182329382,3.8884579195048570E-002
0.11383056640625000,0.16043026978518440,-8.0038352099854864E-003
0.11413574218750000,0.16086037774707498,1.2494686495982109E-002
0.11444091796875000,0.16129048570896554,2.2269877485172448E-002
0.11474609375000000,0.16172059367085612,6.7667239583641139E-002
0.11505126953125000,0.16215070163274670,-6.9533303923267981E-002
0.11535644531250000,0.16258080959463728,4.7767208160024242E-002
0.11566162109375000,0.16301091755652786,-1.6353057688909642E-002
0.11596679687500000,0.16344102551841841,-2.0765036192989611E-002
0.11627197265625000,0.16387113348030899,9.5354399854589766E-002
0.11657714843750000,0.16430124144219957,-6.7999408014645560E-002
0.11688232421875000,0.16473134940409015,3.6605534109445108E-002
0.11718750000000000,0.16516145736598073,-3.0958530755153174E-002
0.11749267578125000,0.16559156532787128,1.1926283279672270E-003
0.11779785156250000,0.16602167328976186,6.9166037924914908E-002
0.11810302734375000,0.16645178125165244,-4.6478778996984708E-002
