Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.228
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.3397216796875000,9.3980135038184400,-2.0129557249344242E-002
1.3400268554687500,9.4001542813819512,2.4530441434952723E-002
1.3403320312500000,9.4022950589454641,-2.6909369179923807E-002
1.3406372070312500,9.4044358365089753,2.5279612120937484E-003
1.3409423828125000,9.4065766140724882,8.6288377227039248E-003
1.3412475585937500,9.4087173916360012,-6.2335130304327406E-002
1.3415527343750000,9.4108581691995123,-3.8662559461376360E-002
1.3418579101562500,9.4129989467630253,-5.6134536948183440E-002
1.3421630859375000,9.4151397243265365,-2.2043696313407895E-002
1.3424682617187500,9.4172805018900494,-1.9166819981119909E-002
1.3427734375000000,9.4194212794535606,-1.5184360790772540E-003
1.3430786132812500,9.4215620570170735,3.0037488474273542E-002
1.3433837890625000,9.4237028345805864,4.4978391680790597E-002
1.3436889648437500,9.4258436121440976,-1.5127252473315259E-002
1.3439941406250000,9.4279843897076105,-3.3499896127129836E-002
1.3442993164062500,9.4301251672711217,-4.3621354316372214E-002
1.3446044921875000,9.4322659448346347,-4.7583157496505275E-002
1.3449096679687500,9.4344067223981458,-3.1185448306299678E-002
1.3452148437500000,9.4365474999616588,-2.0213968085105182E-002
1.3455200195312500,9.4386882775251717,-1.3763389549242255E-002
1.3458251953125000,9.4408290550886829,4.2687186619606639E-002
1.3461303710937500,9.4429698326521958,2.0622714555330407E-002
1.3464355468750000,9.4451106102157070,-3.5398770529812870E-002
1.3467407226562500,9.4472513877792199,-6.8920373727142228E-002
1.3470458984375000,9.4493921653427311,1.3807814149148015E-003
1.3473510742187500,9.4515329429062440,-3.5554537580976264E-002
1.3476562500000000,9.4536737204697552,-1.2648213854056093E-002
1.3479614257812500,9.4558144980332681,7.6443580077137536E-003
1.3482666015625000,9.4579552755967811,3.8182960164686703E-003
1.3485717773437500,9.4600960531602922,4.0523197708835307E-002
1.3488769531250000,9.4622368307238052,1.6886898306769076E-002
1.3491821289062500,9.4643776082873163,-4.5949263813266812E-003
1.3494873046875000,9.4665183858508293,-1.9770649406738998E-002
1.3497924804687500,9.4686591634143404,1.8862754919963063E-002
1.3500976562500000,9.4707999409778534,-2.4725592594173732E-002
1.3504028320312500,9.4729407185413663,-2.9555530827807194E-003
1.3507080078125000,9.4750814961048775,2.7253802142614639E-002
1.3510131835937500,9.4772222736683904,6.5754049009631816E-003
1.3513183593750000,9.4793630512319016,-7.0009290348262351E-002
1.3516235351562500,9.4815038287954145,-4.8263812040539478E-002
1.3519287109375000,9.4836446063589257,-4.2365154346118060E-002
1.3522338867187500,9.4857853839224386,-4.3345333813439961E-002
1.3525390625000000,9.4879261614859516,2.4841358139025407E-002
1.3528442382812500,9.4900669390494627,6.4566371763693006E-003
1.3531494140625000,9.4922077166129757,2.3097480038685534E-002
1.3534545898437500,9.4943484941764869,-4.2797309071206597E-003
1.3537597656250000,9.4964892717399998,-2.9942400394231704E-002
1.3540649414062500,9.4986300493035110,1.0977954132302297E-002
1.3543701171875000,9.5007708268670239,4.9369404826851906E-005
1.3546752929687500,9.5029116044305368,-3.3591417400808024E-002
1.3549804687500000,9.5050523819940480,-3.4671093616895649E-003
1.3552856445312500,9.5071931595575609,4.0172091268054801E-002
1.3555908203125000,9.5093339371210721,-2.8490093711435317E-003
1.3558959960937500,9.5114747146845851,-5.1628285063873569E-002
1.3562011718750000,9.5136154922480962,-1.7936900677119873E-002
1.3565063476562500,9.5157562698116092,-1.7305242780455071E-002
1.3568115234375000,9.5178970473751221,4.5669045177600884E-003
1.3571166992187500,9.5200378249386333,-1.7992884247625528E-002
1.3574218750000000,9.5221786025021462,-1.6196341271675022E-002
1.3577270507812500,9.5243193800656574,2.3196614851371766E-002
1.3580322265625000,9.5264601576291703,-2.5957218413538107E-002
1.3583374023437500,9.5286009351926815,-1.8318244759382714E-002
1.3586425781250000,9.5307417127561944,-7.1516498271472729E-003
1.3589477539062500,9.5328824903197056,-3.3736527885600893E-002
1.3592529296875000,9.5350232678832185,4.2065731647090354E-003
1.3595581054687500,9.5371640454467315,1.1421372438041944E-002
1.3598632812500000,9.5393048230102426,-1.7784048400837475E-002
1.3601684570312500,9.5414456005737556,2.7131996083956272E-003
1.3604736328125000,9.5435863781372667,1.1090507150606511E-002
1.3607788085937500,9.5457271557007797,-4.0567028879281923E-002
1.3610839843750000,9.5478679332642908,5.4566962687504616E-003
1.3613891601562500,9.5500087108278038,-5.7054137801742934E-002
1.3616943359375000,9.5521494883913167,-2.9397506764441993E-002
1.3619995117187500,9.5542902659548279,9.6766111734583216E-002
1.3623046875000000,9.5564310435183408,3.9150880976628083E-002
1.3626098632812500,9.5585718210818520,6.6505763754264458E-004
1.3629150390625000,9.5607125986453649,2.0507730713223662E-002
1.3632202148437500,9.5628533762088761,4.3720188844417494E-002
1.3635253906250000,9.5649941537723890,2.5630742069938105E-002
1.3638305664062500,9.5671349313359020,-1.1331786333106376E-002
1.3641357421875000,9.5692757088994131,-2.5681732007210474E-002
1.3644409179687500,9.5714164864629261,3.3287164344973780E-003
1.3647460937500000,9.5735572640264373,1.5246673178256107E-002
1.3650512695312500,9.5756980415899502,-5.4229196940722708E-002
1.3653564453125000,9.5778388191534614,-2.3803110937282636E-002
1.3656616210937500,9.5799795967169743,-4.9090177849728028E-003
1.3659667968750000,9.5821203742804872,-9.5063609365107424E-003
1.3662719726562500,9.5842611518439984,-1.5672826530457337E-003
1.3665771484375000,9.5864019294075113,-2.4583079053416005E-002
1.3668823242187500,9.5885427069710225,2.2233636143711336E-002
1.3671875000000000,9.5906834845345355,9.9158397628798176E-002
1.3674926757812500,9.5928242620980466,-2.9470027869879116E-002
1.3677978515625000,9.5949650396615596,-2.0234212375488214E-003
1.3681030273437500,9.5971058172250725,-7.6984516661477945E-002
1.3684082031250000,9.5992465947885837,-6.7724485472078523E-003
1.3687133789062500,9.6013873723520966,3.8624122895278001E-002
1.3690185546875000,9.6035281499156078,7.9279467601428455E-002
1.3693237304687500,9.6056689274791207,-1.0791605307268769E-002
1.3696289062500000,9.6078097050426319,3.9391804744595381E-002
1.3699340820312500,9.6099504826061448,9.2690516929812734E-003
1.3702392578125000,9.6120912601696560,-1.1381954225288950E-002
1.3705444335937500,9.6142320377331689,-4.9276584964072587E-003
1.3708496093750000,9.6163728152966819,-1.7191885611555598E-002
1.3711547851562500,9.6185135928601930,4.1691969699331574E-002
1.3714599609375000,9.6206543704237060,-1.8670529835695879E-003
1.3717651367187500,9.6227951479872171,-5.2196261182925315E-002
1.3720703125000000,9.6249359255507301,1.3634780551106620E-002
1.3723754882812500,9.6270767031142412,-3.4529111469070021E-003
1.3726806640625000,9.6292174806777542,-2.7643812019980379E-002
1.3729858398437500,9.6313582582412671,-1.3838732167382900E-002
1.3732910156250000,9.6334990358047783,-5.6594383159525585E-002
1.3735961914062500,9.6356398133682912,-9.8121210857679414E-003
1.3739013671875000,9.6377805909318024,2.7385512254562623E-003
1.3742065429687500,9.6399213684953153,-2.6663421238208710E-003
1.3745117187500000,9.6420621460588265,-1.1202159868479966E-002
1.3748168945312500,9.6442029236223394,2.2001138266222200E-002
1.3751220703125000,9.6463437011858524,5.4828222362167937E-002
1.3754272460937500,9.6484844787493635,8.0849875973232933E-003
1.3757324218750000,9.6506252563128765,-1.1315369020137094E-002
1.3760375976562500,9.6527660338763877,-0.15864369939824835
1.3763427734375000,9.6549068114399006,-7.6073170971013390E-002
1.3766479492187500,9.6570475890034118,2.2017732048218788E-003
1.3769531250000000,9.6591883665669247,2.1428124453213262E-002
1.3772583007812500,9.6613291441304376,-2.7772212092420250E-003
1.3775634765625000,9.6634699216939488,-2.0344022028083223E-002
1.3778686523437500,9.6656106992574617,-2.2742931251922956E-002
1.3781738281250000,9.6677514768209729,3.3689748788377221E-003
1.3784790039062500,9.6698922543844859,-2.1120710244141555E-002
1.3787841796875000,9.6720330319479970,-7.8778870756921970E-002
1.3790893554687500,9.6741738095115100,-1.7976281479801098E-002
1.3793945312500000,9.6763145870750229,-1.4731459032458266E-002
1.3796997070312500,9.6784553646385341,-8.1088428665621499E-003
1.3800048828125000,9.6805961422020470,4.1313385894316604E-004
1.3803100585937500,9.6827369197655582,1.5239057853234211E-002
1.3806152343750000,9.6848776973290711,7.1648855435180459E-002
1.3809204101562500,9.6870184748925823,1.1950434417668306E-002
1.3812255859375000,9.6891592524560952,-7.8235996653236176E-002
1.3815307617187500,9.6913000300196064,-1.9052155328305612E-003
1.3818359375000000,9.6934408075831193,3.0305654393935729E-002
1.3821411132812500,9.6955815851466323,-1.7988476329031951E-002
1.3824462890625000,9.6977223627101434,-2.1860464614301158E-002
1.3827514648437500,9.6998631402736564,-4.5094215826879794E-002
1.3830566406250000,9.7020039178371675,-2.0459478556551558E-002
1.3833618164062500,9.7041446954006805,-2.5387746994968256E-002
1.3836669921875000,9.7062854729641916,-4.2629778735074300E-002
1.3839721679687500,9.7084262505277046,3.0416187675304063E-002
1.3842773437500000,9.7105670280912175,7.5121731348908212E-003
1.3845825195312500,9.7127078056547287,-1.0243773597697915E-002
1.3848876953125000,9.7148485832182416,-5.7414678419531627E-003
1.3851928710937500,9.7169893607817528,5.8285263484102248E-002
1.3854980468750000,9.7191301383452657,-6.8720513704037658E-002
1.3858032226562500,9.7212709159087769,-3.2568723919309608E-002
1.3861083984375000,9.7234116934722898,1.1656860637538277E-002
1.3864135742187500,9.7255524710358028,-6.6429656307218834E-003
1.3867187500000000,9.7276932485993139,3.5479395079984405E-002
1.3870239257812500,9.7298340261628269,-8.0195664430169150E-002
1.3873291015625000,9.7319748037263381,-5.3852592830747309E-002
1.3876342773437500,9.7341155812898510,-0.11422592374034055
1.3879394531250000,9.7362563588533622,-6.5608891282584209E-002
1.3882446289062500,9.7383971364168751,-2.8679199400306311E-002
1.3885498046875000,9.7405379139803880,-1.6581469772816836E-002
1.3888549804687500,9.7426786915438992,-4.4709927422593117E-002
1.3891601562500000,9.7448194691074121,-7.1410974495988599E-002
1.3894653320312500,9.7469602466709233,2.7234934760880475E-003
1.3897705078125000,9.7491010242344363,-2.2805088868564388E-002
1.3900756835937500,9.7512418017979474,-3.3427219962734171E-002
1.3903808593750000,9.7533825793614604,5.2862786141152449E-003
1.3906860351562500,9.7555233569249733,8.7448834945777799E-003
1.3909912109375000,9.7576641344884845,6.0014799766859812E-002
1.3912963867187500,9.7598049120519974,-4.7732616999464468E-002
1.3916015625000000,9.7619456896155086,-4.5977285444867351E-002
1.3919067382812500,9.7640864671790215,-5.0277542805294744E-003
1.3922119140625000,9.7662272447425327,-3.1041551624621355E-002
1.3925170898437500,9.7683680223060456,-9.5943896430197295E-003
1.3928222656250000,9.7705087998695568,-4.3901296459385154E-002
1.3931274414062500,9.7726495774330697,-5.3491972404177128E-002
1.3934326171875000,9.7747903549965827,-6.3371110573748599E-002
1.3937377929687500,9.7769311325600938,-4.2306551578711930E-002
1.3940429687500000,9.7790719101236068,5.5412785538693457E-002
1.3943481445312500,9.7812126876871179,-2.3948709955058135E-003
1.3946533203125000,9.7833534652506309,-9.0577992584730649E-002
1.3949584960937500,9.7854942428141420,-1.8858428756212429E-002
1.3952636718750000,9.7876350203776550,1.2321586031404957E-002
1.3955688476562500,9.7897757979411679,-4.5157975504777736E-002
1.3958740234375000,9.7919165755046791,2.1824025849293001E-002
1.3961791992187500,9.7940573530681920,-2.5549956558427962E-002
1.3964843750000000,9.7961981306317032,8.7279481640890767E-003
1.3967895507812500,9.7983389081952161,1.0053194949905557E-002
1.3970947265625000,9.8004796857587273,-2.7689534812627977E-002
1.3973999023437500,9.8026204633222402,2.2149921738880959E-002
1.3977050781250000,9.8047612408857532,-5.3555936930105505E-003
1.3980102539062500,9.8069020184492643,-3.6826226087932692E-002
1.3983154296875000,9.8090427960127773,-1.1987341014142653E-002
1.3986206054687500,9.8111835735762885,-7.6997928052732936E-002
1.3989257812500000,9.8133243511398014,-9.9496520578543829E-002
1.3992309570312500,9.8154651287033126,1.8386655665425473E-002
1.3995361328125000,9.8176059062668255,-1.6099549300471052E-002
1.3998413085937500,9.8197466838303384,-1.4290039329921730E-002
1.4001464843750000,9.8218874613938496,-1.1946296692610480E-002
1.4004516601562500,9.8240282389573625,1.0913279550475311E-003
1.4007568359375000,9.8261690165208737,1.6379501045140348E-003
1.4010620117187500,9.8283097940843867,-1.9878491605018936E-002
1.4013671875000000,9.8304505716478978,7.5532476600701764E-003
1.4016723632812500,9.8325913492114108,2.1014819054534152E-002
1.4019775390625000,9.8347321267749237,6.4246459992092133E-003
1.4022827148437500,9.8368729043384349,-3.5449821663717428E-002
1.4025878906250000,9.8390136819019478,3.8877211173748864E-002
1.4028930664062500,9.8411544594654590,1.2524391920219296E-002
1.4031982421875000,9.8432952370289719,-5.4414126596302737E-003
1.4035034179687500,9.8454360145924831,-3.3324607456649877E-002
1.4038085937500000,9.8475767921559960,-2.5520998356238704E-003
1.4041137695312500,9.8497175697195072,2.6319018174057792E-003
1.4044189453125000,9.8518583472830201,-4.7980468570016178E-002
1.4047241210937500,9.8539991248465331,4.9787275719266402E-003
1.4050292968750000,9.8561399024100442,-1.2977685521078046E-002
1.4053344726562500,9.8582806799735572,-2.2862623761293814E-003
1.4056396484375000,9.8604214575370683,-3.4609578731584528E-003
1.4059448242187500,9.8625622351005813,2.1139295904718886E-002
1.4062500000000000,9.8647030126640924,-4.6209918186717450E-002
1.4065551757812500,9.8668437902276054,2.8367096917582108E-003
1.4068603515625000,9.8689845677911183,-1.6067849891193136E-003
1.4071655273437500,9.8711253453546295,-4.6915679748779790E-002
1.4074707031250000,9.8732661229181424,-1.8201818825417968E-002
1.4077758789062500,9.8754069004816536,-4.4804419899636518E-003
1.4080810546875000,9.8775476780451665,-8.6699665306191002E-003
1.4083862304687500,9.8796884556086777,0.11611174537753975
1.4086914062500000,9.8818292331721906,-6.7107107456656989E-002
1.4089965820312500,9.8839700107357036,-1.1409473607344735E-002
1.4093017578125000,9.8861107882992147,-0.10274204309631935
1.4096069335937500,9.8882515658627277,1.3201708060814688E-002
1.4099121093750000,9.8903923434262389,-2.8048243077749245E-002
1.4102172851562500,9.8925331209897518,-6.6150654906900969E-003
1.4105224609375000,9.8946738985532630,-5.7492254238292496E-002
1.4108276367187500,9.8968146761167759,-7.2664843120006054E-002
1.4111328125000000,9.8989554536802888,-1.3290885048898403E-002
1.4114379882812500,9.9010962312438000,1.0582031368608000E-003
1.4117431640625000,9.9032370088073129,3.6672957251889602E-003
1.4120483398437500,9.9053777863708241,-3.6293333163372840E-002
1.4123535156250000,9.9075185639343371,3.6334075465959876E-003
1.4126586914062500,9.9096593414978482,-9.9198627512004176E-003
1.4129638671875000,9.9118001190613612,-2.2471157514487973E-003
1.4132690429687500,9.9139408966248741,8.7558474405674186E-002
1.4135742187500000,9.9160816741883853,-8.4731564637824316E-002
1.4138793945312500,9.9182224517518982,-6.3715443865092439E-002
1.4141845703125000,9.9203632293154094,1.8675656879764638E-002
1.4144897460937500,9.9225040068789223,9.2006548785167896E-003
1.4147949218750000,9.9246447844424335,6.1735581576814898E-004
1.4151000976562500,9.9267855620059464,3.8929129778370285E-002
1.4154052734375000,9.9289263395694576,4.1271006914490101E-002
1.4157104492187500,9.9310671171329705,-1.5211945496654219E-003
1.4160156250000000,9.9332078946964835,1.2043685913934519E-003
1.4163208007812500,9.9353486722599946,-1.9491325453926369E-002
1.4166259765625000,9.9374894498235076,2.6121126245147196E-002
1.4169311523437500,9.9396302273870187,4.1104145351864713E-002
1.4172363281250000,9.9417710049505317,6.4145222884877231E-003
1.4175415039062500,9.9439117825140428,-2.6717770652241065E-002
1.4178466796875000,9.9460525600775558,-6.9917334620736588E-003
1.4181518554687500,9.9481933376410687,-1.2084125533679355E-002
1.4184570312500000,9.9503341152045799,1.7353479347114197E-002
1.4187622070312500,9.9524748927680928,-1.7217939366295964E-002
1.4190673828125000,9.9546156703316040,-0.11616540899489544
1.4193725585937500,9.9567564478951169,-6.6034599234488067E-002
1.4196777343750000,9.9588972254586281,8.4076963450604759E-003
1.4199829101562500,9.9610380030221410,-0.10029323716608771
1.4202880859375000,9.9631787805856540,-2.1578455627371440E-003
1.4205932617187500,9.9653195581491651,1.3320387620599786E-002
1.4208984375000000,9.9674603357126781,3.0604942416690161E-002
1.4212036132812500,9.9696011132761893,-3.1212787544024782E-002
1.4215087890625000,9.9717418908397022,-1.2827977352292245E-002
1.4218139648437500,9.9738826684032134,-6.4409700535758577E-002
1.4221191406250000,9.9760234459667263,3.0434705080204915E-002
1.4224243164062500,9.9781642235302392,3.2414172908096291E-002
1.4227294921875000,9.9803050010937504,2.9809212142613391E-002
1.4230346679687500,9.9824457786572633,-1.9715554968267792E-002
1.4233398437500000,9.9845865562207745,6.2226087798268397E-004
1.4236450195312500,9.9867273337842875,-4.5534783636015947E-003
1.4239501953125000,9.9888681113477986,1.6756486584626178E-002
1.4242553710937500,9.9910088889113116,-2.2778343755867701E-002
1.4245605468750000,9.9931496664748245,0.11520673570540620
1.4248657226562500,9.9952904440383357,-0.11603983123618555
1.4251708984375000,9.9974312216018486,-5.8089830049769531E-002
1.4254760742187500,9.9995719991653598,-1.3192379395312370E-002
1.4257812500000000,10.001712776728873,7.8294308522093237E-002
1.4260864257812500,10.003853554292384,5.9734516465196418E-002
1.4263916015625000,10.005994331855897,1.6205323942475792E-002
1.4266967773437500,10.008135109419408,-3.5047952693141935E-004
1.4270019531250000,10.010275886982921,2.9081832131607650E-002
1.4273071289062500,10.012416664546434,-1.8026217702840790E-002
1.4276123046875000,10.014557442109945,-1.3104849932389237E-002
1.4279174804687500,10.016698219673458,-1.1322293682949345E-002
1.4282226562500000,10.018838997236969,-3.1378556089797401E-002
1.4285278320312500,10.020979774800482,3.4524098559515715E-002
1.4288330078125000,10.023120552363993,3.7501374719975250E-002
1.4291381835937500,10.025261329927506,-2.5908233940522911E-003
1.4294433593750000,10.027402107491019,6.1478320996712583E-002
1.4297485351562500,10.029542885054530,4.5149724837727969E-003
1.4300537109375000,10.031683662618043,-9.0395763470164914E-004
1.4303588867187500,10.033824440181554,9.4689716551446448E-003
1.4306640625000000,10.035965217745067,-1.6312310326503592E-002
1.4309692382812500,10.038105995308578,2.2463273249767154E-002
1.4312744140625000,10.040246772872091,-1.1025470834515194E-002
1.4315795898437500,10.042387550435604,-8.8468123564923853E-002
1.4318847656250000,10.044528327999116,-4.1861463827441305E-002
1.4321899414062500,10.046669105562628,8.5396610924835820E-003
1.4324951171875000,10.048809883126140,-5.9532719201233625E-002
1.4328002929687500,10.050950660689653,-3.1604650050742471E-002
1.4331054687500000,10.053091438253164,-6.1560005091208576E-002
1.4334106445312500,10.055232215816677,-3.3703909635021449E-002
1.4337158203125000,10.057372993380190,-0.10652436750503314
1.4340209960937500,10.059513770943701,-1.9668666087859516E-002
1.4343261718750000,10.061654548507214,3.1072855279668830E-002
1.4346313476562500,10.063795326070725,-6.5529767765067689E-003
1.4349365234375000,10.065936103634238,-5.7943233588201228E-002
1.4352416992187500,10.068076881197749,9.0868518759766367E-003
1.4355468750000000,10.070217658761262,-4.0945686513720481E-003
1.4358520507812500,10.072358436324775,-0.10703950062756261
1.4361572265625000,10.074499213888286,7.5577176707929093E-003
1.4364624023437500,10.076639991451799,1.9847584180674059E-003
1.4367675781250000,10.078780769015310,-1.0032289193197164E-003
1.4370727539062500,10.080921546578823,-7.5508581580042575E-002
1.4373779296875000,10.083062324142334,-9.7874342391611038E-002
1.4376831054687500,10.085203101705847,-8.4114791585364931E-002
1.4379882812500000,10.087343879269360,1.5922785258716557E-002
1.4382934570312500,10.089484656832871,-4.8966954300728456E-002
1.4385986328125000,10.091625434396384,7.9367122512630471E-003
1.4389038085937500,10.093766211959895,-1.0545682071648080E-002
1.4392089843750000,10.095906989523408,3.9662069325933191E-002
1.4395141601562500,10.098047767086920,1.6222570088860237E-002
1.4398193359375000,10.100188544650432,-3.0727571036364761E-002
1.4401245117187500,10.102329322213944,5.4174954392143475E-002
1.4404296875000000,10.104470099777457,-2.3453234707670124E-002
1.4407348632812500,10.106610877340970,-1.3759477122031280E-002
1.4410400390625000,10.108751654904481,-2.0049065572204268E-002
1.4413452148437500,10.110892432467994,5.6457242346631123E-003
1.4416503906250000,10.113033210031505,-1.7384553462163815E-002
1.4419555664062500,10.115173987595018,0.10765255333565597
1.4422607421875000,10.117314765158529,-4.0580701426399926E-002
1.4425659179687500,10.119455542722042,-5.3947079846777633E-003
1.4428710937500000,10.121596320285555,-3.5703405127699213E-002
1.4431762695312500,10.123737097849066,1.5890054608944944E-002
1.4434814453125000,10.125877875412579,-1.7468321536809083E-003
1.4437866210937500,10.128018652976090,-6.7949515256280337E-003
1.4440917968750000,10.130159430539603,-5.8914127133682916E-002
1.4443969726562500,10.132300208103114,-1.7835679257388062E-002
1.4447021484375000,10.134440985666627,-2.0944224176767487E-002
1.4450073242187500,10.136581763230140,1.3846786855638999E-002
1.4453125000000000,10.138722540793651,-2.8646895327231001E-002
1.4456176757812500,10.140863318357164,-1.2893449137371307E-002
1.4459228515625000,10.143004095920675,-5.3709444197109199E-002
1.4462280273437500,10.145144873484188,4.2087313876768328E-003
1.4465332031250000,10.147285651047699,1.8743561032995033E-002
1.4468383789062500,10.149426428611212,4.6376686091827719E-002
1.4471435546875000,10.151567206174725,1.7123853676790757E-002
1.4474487304687500,10.153707983738236,-3.1212751259946128E-002
1.4477539062500000,10.155848761301749,4.7893860835481515E-003
1.4480590820312500,10.157989538865261,-2.1296713111689750E-002
1.4483642578125000,10.160130316428774,-1.4142489658294415E-002
1.4486694335937500,10.162271093992285,-0.11718086890915341
1.4489746093750000,10.164411871555798,-3.3433048232701032E-002
1.4492797851562500,10.166552649119311,-3.8931416385644221E-002
1.4495849609375000,10.168693426682822,4.7642142169766560E-002
1.4498901367187500,10.170834204246335,3.9757704592184820E-002
1.4501953125000000,10.172974981809846,3.3872336575532104E-002
1.4505004882812500,10.175115759373359,3.2642371290555992E-002
1.4508056640625000,10.177256536936870,-1.1528843519218419E-002
1.4511108398437500,10.179397314500383,3.2646580080386997E-002
1.4514160156250000,10.181538092063894,-5.9607170426504239E-003
1.4517211914062500,10.183678869627407,2.6721985667054412E-002
1.4520263671875000,10.185819647190920,-8.1620251595825068E-003
1.4523315429687500,10.187960424754431,-6.9865270132660837E-003
1.4526367187500000,10.190101202317944,1.8736540857626903E-002
1.4529418945312500,10.192241979881455,5.7209849558851516E-003
1.4532470703125000,10.194382757444968,-1.3222311656237162E-002
1.4535522460937500,10.196523535008479,5.4770120454245175E-002
1.4538574218750000,10.198664312571992,-1.5638959124805271E-002
1.4541625976562500,10.200805090135505,1.1829934687616226E-002
1.4544677734375000,10.202945867699016,-2.3560154512516716E-002
1.4547729492187500,10.205086645262529,1.0603899317659487E-002
1.4550781250000000,10.207227422826040,1.0687663937115902E-002
1.4553833007812500,10.209368200389553,-2.0414034224767630E-003
1.4556884765625000,10.211508977953065,3.1470300055018989E-002
1.4559936523437500,10.213649755516577,-6.9637935185093676E-003
1.4562988281250000,10.215790533080090,-5.6794262941710976E-003
1.4566040039062500,10.217931310643602,-0.10240396608370295
1.4569091796875000,10.220072088207115,-9.7494830476300715E-003
1.4572143554687500,10.222212865770626,-6.4902519091928873E-002
1.4575195312500000,10.224353643334139,2.8801870997351792E-002
1.4578247070312500,10.226494420897650,2.1166930277952804E-002
1.4581298828125000,10.228635198461163,-3.3870942244390199E-004
1.4584350585937500,10.230775976024676,-2.4107707517447573E-002
1.4587402343750000,10.232916753588187,2.0806724590288827E-002
1.4590454101562500,10.235057531151700,-5.1810650544726902E-002
1.4593505859375000,10.237198308715211,5.7402009676484123E-002
1.4596557617187500,10.239339086278724,2.6175261571664350E-003
1.4599609375000000,10.241479863842235,-2.2390570871624021E-002
1.4602661132812500,10.243620641405748,5.7056132877299414E-003
1.4605712890625000,10.245761418969261,-1.0936238086306413E-002
1.4608764648437500,10.247902196532772,-4.8259083660530555E-002
1.4611816406250000,10.250042974096285,-9.3423574757738239E-003
1.4614868164062500,10.252183751659796,5.1708564220779131E-003
1.4617919921875000,10.254324529223309,2.1685898943294061E-004
1.4620971679687500,10.256465306786820,3.7879788620954244E-002
1.4624023437500000,10.258606084350333,-9.9173863954514756E-003
1.4627075195312500,10.260746861913844,-2.4925833420329568E-002
1.4630126953125000,10.262887639477357,-6.8862615020459832E-003
1.4633178710937500,10.265028417040870,-1.9563636659611420E-002
1.4636230468750000,10.267169194604381,1.3768923231257386E-004
1.4639282226562500,10.269309972167894,1.0581184709181903E-002
1.4642333984375000,10.271450749731406,1.4718072379881805E-002
1.4645385742187500,10.273591527294919,-5.5551360594814525E-002
1.4648437500000000,10.275732304858430,-2.5086990706536427E-002
1.4651489257812500,10.277873082421943,-0.10120059649900297
1.4654541015625000,10.280013859985456,-9.4107979853713677E-002
1.4657592773437500,10.282154637548967,-1.3125081548609349E-002
1.4660644531250000,10.284295415112480,1.2428753919101681E-002
1.4663696289062500,10.286436192675991,8.8610811341371682E-003
1.4666748046875000,10.288576970239504,-1.7428783068146026E-003
1.4669799804687500,10.290717747803015,4.5308136503825515E-002
1.4672851562500000,10.292858525366528,7.8099029628893334E-004
1.4675903320312500,10.294999302930041,-4.1774863065261778E-002
1.4678955078125000,10.297140080493552,-1.0041645428141913E-002
1.4682006835937500,10.299280858057065,-1.6040001481299818E-002
1.4685058593750000,10.301421635620576,3.8395949082379033E-002
1.4688110351562500,10.303562413184089,7.6185282889190938E-003
1.4691162109375000,10.305703190747600,3.0666684599662004E-002
1.4694213867187500,10.307843968311113,-1.5281927649731054E-002
1.4697265625000000,10.309984745874626,-3.8715062783440883E-002
1.4700317382812500,10.312125523438137,-3.2517980306325353E-003
1.4703369140625000,10.314266301001650,-2.7016586062708611E-002
1.4706420898437500,10.316407078565161,2.1589694333175920E-002
1.4709472656250000,10.318547856128674,-4.2239630972211971E-002
1.4712524414062500,10.320688633692185,9.9695345606440005E-005
1.4715576171875000,10.322829411255698,1.9015581794101503E-002
1.4718627929687500,10.324970188819211,4.9395408717619813E-003
1.4721679687500000,10.327110966382723,1.8561251662058877E-002
1.4724731445312500,10.329251743946235,-1.6800987683455230E-002
1.4727783203125000,10.331392521509747,1.6763512371554374E-003
1.4730834960937500,10.333533299073260,-5.4924675127978662E-002
1.4733886718750000,10.335674076636771,-1.5951559249109005E-002
1.4736938476562500,10.337814854200284,-2.8268780347328548E-002
1.4739990234375000,10.339955631763795,5.4690335910080240E-002
1.4743041992187500,10.342096409327308,-3.8780780204965469E-002
1.4746093750000000,10.344237186890821,-4.4380644957922573E-003
1.4749145507812500,10.346377964454332,3.6403389624031522E-002
1.4752197265625000,10.348518742017845,4.2097367957863646E-002
1.4755249023437500,10.350659519581356,4.1931413481244115E-002
1.4758300781250000,10.352800297144869,-2.0592939983626723E-003
1.4761352539062500,10.354941074708380,-3.9983406165098746E-002
1.4764404296875000,10.357081852271893,2.6488062509357371E-003
1.4767456054687500,10.359222629835406,0.11567825480786854
1.4770507812500000,10.361363407398917,1.6412824811109231E-002
1.4773559570312500,10.363504184962430,4.1306668628602251E-002
1.4776611328125000,10.365644962525941,-4.7098411044362395E-002
1.4779663085937500,10.367785740089454,-1.9431809240491770E-002
1.4782714843750000,10.369926517652965,-1.9566228763561989E-002
