Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.395
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.5869140625000000E-002,6.4202534423950450E-002,-0.62594724248796174
1.6174316406250000E-002,6.5437198547487960E-002,-22.258876781288613
1.6479492187500000E-002,6.6671862671025470E-002,-28.913065770168625
1.6784667968750000E-002,6.7906526794562980E-002,-15.296022390809890
1.7089843750000000E-002,6.9141190918100490E-002,-27.085647627331198
1.7395019531250000E-002,7.0375855041638000E-002,5.8616859821333538
1.7700195312500000E-002,7.1610519165175510E-002,10.851412822702342
1.8005371093750000E-002,7.2845183288713020E-002,56.569387419785606
1.8310546875000000E-002,7.4079847412250530E-002,-10.445472512438856
1.8615722656250000E-002,7.5314511535788040E-002,-46.551576660930024
1.8920898437500000E-002,7.6549175659325550E-002,-12.587287221302148
1.9226074218750000E-002,7.7783839782863060E-002,-6.9692672350438540
1.9531250000000000E-002,7.9018503906400556E-002,-71.460349042886108
1.9836425781250000E-002,8.0253168029938066E-002,-103.75678104603722
2.0141601562500000E-002,8.1487832153475576E-002,-15.019298656090950
2.0446777343750000E-002,8.2722496277013086E-002,-124.25745753030634
2.0751953125000000E-002,8.3957160400550596E-002,41.553279682501184
2.1057128906250000E-002,8.5191824524088106E-002,-5.4218355449302393
2.1362304687500000E-002,8.6426488647625616E-002,-83.983897631815694
2.1667480468750000E-002,8.7661152771163126E-002,17.353928203571190
2.1972656250000000E-002,8.8895816894700636E-002,10.782780262975043
2.2277832031250000E-002,9.0130481018238146E-002,-149.04162417333163
2.2583007812500000E-002,9.1365145141775655E-002,-5.0534206337754446
2.2888183593750000E-002,9.2599809265313165E-002,7.4227243840711230
2.3193359375000000E-002,9.3834473388850662E-002,-98.522666017737947
2.3498535156250000E-002,9.5069137512388172E-002,43.836551247858417
2.3803710937500000E-002,9.6303801635925682E-002,-20.523070421442522
2.4108886718750000E-002,9.7538465759463192E-002,-210.62975024450918
2.4414062500000000E-002,9.8773129883000702E-002,14.790334539551754
2.4719238281250000E-002,0.10000779400653821,-74.852904275461086
2.5024414062500000E-002,0.10124245813007572,193.74959077164704
2.5329589843750000E-002,0.10247712225361323,-368.99001584224908
2.5634765625000000E-002,0.10371178637715074,30.149739298341764
2.5939941406250000E-002,0.10494645050068825,-559.30959680602234
2.6245117187500000E-002,0.10618111462422576,190.41098960346432
2.6550292968750000E-002,0.10741577874776326,-43.597589216997044
2.6855468750000000E-002,0.10865044287130077,-122.87036515467433
2.7160644531250000E-002,0.10988510699483828,-1.0309992510286765
2.7465820312500000E-002,0.11111977111837579,-40.705642939657622
2.7770996093750000E-002,0.11235443524191330,-538.71181700489944
2.8076171875000000E-002,0.11358909936545081,-344.86155030927637
2.8381347656250000E-002,0.11482376348898832,-12.972892363519703
2.8686523437500000E-002,0.11605842761252583,-267.01885150806038
2.8991699218750000E-002,0.11729309173606334,-141.33166531487657
2.9296875000000000E-002,0.11852775585960085,-7.5932211028804764
2.9602050781250000E-002,0.11976241998313836,-151.49427723343206
2.9907226562500000E-002,0.12099708410667587,89.868124715110596
3.0212402343750000E-002,0.12223174823021336,-203.78741657794811
3.0517578125000000E-002,0.12346641235375087,-115.66794247728259
3.0822753906250000E-002,0.12470107647728838,-48.342528679867478
3.1127929687500000E-002,0.12593574060082591,-102.15938742301638
3.1433105468750000E-002,0.12717040472436342,68.202976952334552
3.1738281250000000E-002,0.12840506884790090,-25.871709340709764
3.2043457031250000E-002,0.12963973297143841,161.63546909604847
3.2348632812500000E-002,0.13087439709497592,56.191588854430606
3.2653808593750000E-002,0.13210906121851343,-14.491393994533906
3.2958984375000000E-002,0.13334372534205094,1.8782404992422328
3.3264160156250000E-002,0.13457838946558845,82.725591074109602
3.3569335937500000E-002,0.13581305358912596,7.1810448109239760
3.3874511718750000E-002,0.13704771771266347,94.706797234624077
3.4179687500000000E-002,0.13828238183620098,83.112611885728626
3.4484863281250000E-002,0.13951704595973849,-116.64280123901541
3.4790039062500000E-002,0.14075171008327600,-200.94849608156764
3.5095214843750000E-002,0.14198637420681351,-218.45246911109763
3.5400390625000000E-002,0.14322103833035102,-130.85123436867548
3.5705566406250000E-002,0.14445570245388853,-7.8963460523176785
3.6010742187500000E-002,0.14569036657742604,-200.01642367295980
3.6315917968750000E-002,0.14692503070096355,61.412924609113489
3.6621093750000000E-002,0.14815969482450106,89.683494589156311
3.6926269531250000E-002,0.14939435894803857,-116.41838629254210
3.7231445312500000E-002,0.15062902307157608,195.51363525151697
3.7536621093750000E-002,0.15186368719511359,126.34858199018109
3.7841796875000000E-002,0.15309835131865110,218.67816686795180
3.8146972656250000E-002,0.15433301544218861,2.4959531351849500
3.8452148437500000E-002,0.15556767956572612,-33.425190739287657
3.8757324218750000E-002,0.15680234368926360,-54.556049203502504
3.9062500000000000E-002,0.15803700781280111,-22.935904086456109
3.9367675781250000E-002,0.15927167193633862,95.301269232703902
3.9672851562500000E-002,0.16050633605987613,108.12651233427511
3.9978027343750000E-002,0.16174100018341364,-39.816213570750733
4.0283203125000000E-002,0.16297566430695115,-4.5164426778032647
4.0588378906250000E-002,0.16421032843048866,-359.26327352391081
4.0893554687500000E-002,0.16544499255402617,-33.437738033890902
4.1198730468750000E-002,0.16667965667756368,30.320195185835821
4.1503906250000000E-002,0.16791432080110119,8.3786771033412322
4.1809082031250000E-002,0.16914898492463870,-55.959366693105792
4.2114257812500000E-002,0.17038364904817621,-58.007249090565900
4.2419433593750000E-002,0.17161831317171372,65.692695927302765
4.2724609375000000E-002,0.17285297729525123,-81.731613659728040
4.3029785156250000E-002,0.17408764141878874,-411.00424046662965
4.3334960937500000E-002,0.17532230554232625,-61.901090519083816
4.3640136718750000E-002,0.17655696966586376,15.533367701191857
4.3945312500000000E-002,0.17779163378940127,108.87603193402164
4.4250488281250000E-002,0.17902629791293878,52.167601057953981
4.4555664062500000E-002,0.18026096203647629,-77.026827744883491
4.4860839843750000E-002,0.18149562616001380,-7.7642178068667276
4.5166015625000000E-002,0.18273029028355131,19.884254215662658
4.5471191406250000E-002,0.18396495440708882,-55.807260914958420
4.5776367187500000E-002,0.18519961853062633,186.32710945480878
4.6081542968750000E-002,0.18643428265416381,-200.19606493146526
4.6386718750000000E-002,0.18766894677770132,-49.597173828691083
4.6691894531250000E-002,0.18890361090123883,-29.703858172589221
4.6997070312500000E-002,0.19013827502477634,-4.7964702393863128
4.7302246093750000E-002,0.19137293914831385,-61.410800053777081
4.7607421875000000E-002,0.19260760327185136,-32.066127873622413
4.7912597656250000E-002,0.19384226739538887,68.928139230560092
4.8217773437500000E-002,0.19507693151892638,-138.27654149101326
4.8522949218750000E-002,0.19631159564246389,98.876477359074514
4.8828125000000000E-002,0.19754625976600140,-1.8843924326243200
4.9133300781250000E-002,0.19878092388953891,95.616055444901818
4.9438476562500000E-002,0.20001558801307642,154.52879043692840
4.9743652343750000E-002,0.20125025213661393,18.253054488116671
5.0048828125000000E-002,0.20248491626015144,124.97726077710189
5.0354003906250000E-002,0.20371958038368895,-71.200421696215969
5.0659179687500000E-002,0.20495424450722646,73.206339074866648
5.0964355468750000E-002,0.20618890863076397,-9.2432178910269052
5.1269531250000000E-002,0.20742357275430148,-96.221548501443721
5.1574707031250000E-002,0.20865823687783899,141.46265769175679
5.1879882812500000E-002,0.20989290100137650,83.061389580771092
5.2185058593750000E-002,0.21112756512491401,26.397411939202701
5.2490234375000000E-002,0.21236222924845152,19.651055955067072
5.2795410156250000E-002,0.21359689337198903,280.59776689078200
5.3100585937500000E-002,0.21483155749552652,-191.98341925996436
5.3405761718750000E-002,0.21606622161906403,201.62981115535013
5.3710937500000000E-002,0.21730088574260154,-206.35283272661502
5.4016113281250000E-002,0.21853554986613904,-75.521972012803801
5.4321289062500000E-002,0.21977021398967655,284.82215975363823
5.4626464843750000E-002,0.22100487811321406,-51.783604380792752
5.4931640625000000E-002,0.22223954223675157,-14.433530020962726
5.5236816406250000E-002,0.22347420636028908,-50.864665611523556
5.5541992187500000E-002,0.22470887048382659,-79.344594562560232
5.5847167968750000E-002,0.22594353460736410,18.248421690488680
5.6152343750000000E-002,0.22717819873090161,27.783800800585063
5.6457519531250000E-002,0.22841286285443912,35.847375223459892
5.6762695312500000E-002,0.22964752697797663,94.046317099176605
5.7067871093750000E-002,0.23088219110151414,118.62616843963201
5.7373046875000000E-002,0.23211685522505165,-97.295811970036027
5.7678222656250000E-002,0.23335151934858916,25.553662824067924
5.7983398437500000E-002,0.23458618347212667,25.447835489637438
5.8288574218750000E-002,0.23582084759566418,210.63176981635536
5.8593750000000000E-002,0.23705551171920169,164.15112750236580
5.8898925781250000E-002,0.23829017584273920,187.94257880124241
5.9204101562500000E-002,0.23952483996627671,73.281754703723166
5.9509277343750000E-002,0.24075950408981422,-106.85319028525103
5.9814453125000000E-002,0.24199416821335173,-85.471865319488259
6.0119628906250000E-002,0.24322883233688922,97.479510237736179
6.0424804687500000E-002,0.24446349646042673,96.086832914102288
6.0729980468750000E-002,0.24569816058396424,-113.68496631902448
6.1035156250000000E-002,0.24693282470750175,125.58460839087937
6.1340332031250000E-002,0.24816748883103926,134.76985466738148
6.1645507812500000E-002,0.24940215295457677,191.92680722526899
6.1950683593750000E-002,0.25063681707811430,-95.302246095555759
6.2255859375000000E-002,0.25187148120165181,94.553048287718383
6.2561035156250000E-002,0.25310614532518932,-15.465817681080596
6.2866210937500000E-002,0.25434080944872683,131.73864446049151
6.3171386718750000E-002,0.25557547357226434,27.167914410897534
6.3476562500000000E-002,0.25681013769580180,-36.599500169225344
6.3781738281250000E-002,0.25804480181933931,-97.705653840210374
6.4086914062500000E-002,0.25927946594287682,-169.31369208678717
6.4392089843750000E-002,0.26051413006641433,-17.345561275011857
6.4697265625000000E-002,0.26174879418995184,15.886672611579316
6.5002441406250000E-002,0.26298345831348935,-108.22453399065091
6.5307617187500000E-002,0.26421812243702686,58.874647967356694
6.5612792968750000E-002,0.26545278656056437,-3.4774270115247461
6.5917968750000000E-002,0.26668745068410188,-55.092404837054396
6.6223144531250000E-002,0.26792211480763939,-45.189396572946023
6.6528320312500000E-002,0.26915677893117690,-7.9492957151543653
6.6833496093750000E-002,0.27039144305471441,-34.662822875066489
6.7138671875000000E-002,0.27162610717825192,-4.9062824451310982
6.7443847656250000E-002,0.27286077130178943,57.057202687153222
6.7749023437500000E-002,0.27409543542532694,39.030359123690694
6.8054199218750000E-002,0.27533009954886445,59.171303411424766
6.8359375000000000E-002,0.27656476367240196,-71.156496990172272
6.8664550781250000E-002,0.27779942779593947,269.18487666450170
6.8969726562500000E-002,0.27903409191947698,72.363518204818547
6.9274902343750000E-002,0.28026875604301449,-70.651621358561314
6.9580078125000000E-002,0.28150342016655200,-104.21979055545302
6.9885253906250000E-002,0.28273808429008951,249.17275766496883
7.0190429687500000E-002,0.28397274841362702,-339.90651517582842
7.0495605468750000E-002,0.28520741253716453,-53.779347554975203
7.0800781250000000E-002,0.28644207666070204,-32.960725451138636
7.1105957031250000E-002,0.28767674078423955,-2.9811876359656808
7.1411132812500000E-002,0.28891140490777706,81.281959480272945
7.1716308593750000E-002,0.29014606903131457,9.8081305497875775
7.2021484375000000E-002,0.29138073315485208,-19.154404002655244
7.2326660156250000E-002,0.29261539727838959,178.97728563777096
7.2631835937500000E-002,0.29385006140192710,81.821402617440555
7.2937011718750000E-002,0.29508472552546461,193.75171096248681
7.3242187500000000E-002,0.29631938964900212,-256.29386443145592
7.3547363281250000E-002,0.29755405377253963,152.92673533691965
7.3852539062500000E-002,0.29878871789607714,-36.465559598415275
7.4157714843750000E-002,0.30002338201961465,-327.92491691239434
7.4462890625000000E-002,0.30125804614315216,-126.07737551024705
7.4768066406250000E-002,0.30249271026668967,-11.281269409611024
7.5073242187500000E-002,0.30372737439022718,199.33495975178803
7.5378417968750000E-002,0.30496203851376469,193.02259587835152
7.5683593750000000E-002,0.30619670263730220,20.203631984051206
7.5988769531250000E-002,0.30743136676083971,-93.408382750534557
7.6293945312500000E-002,0.30866603088437722,-53.102816434391983
7.6599121093750000E-002,0.30990069500791473,-171.91150429734768
7.6904296875000000E-002,0.31113535913145224,21.491038753348207
7.7209472656250000E-002,0.31237002325498975,64.854498062441650
7.7514648437500000E-002,0.31360468737852720,11.719563206911682
7.7819824218750000E-002,0.31483935150206471,188.15065203129154
7.8125000000000000E-002,0.31607401562560222,-138.30564359385792
7.8430175781250000E-002,0.31730867974913973,79.513737513688284
7.8735351562500000E-002,0.31854334387267724,94.106442448750173
7.9040527343750000E-002,0.31977800799621475,792.16239278435023
7.9345703125000000E-002,0.32101267211975226,74.001148934625206
7.9650878906250000E-002,0.32224733624328977,113.79382922224146
7.9956054687500000E-002,0.32348200036682728,205.13926363917491
8.0261230468750000E-002,0.32471666449036479,-58.960907552713728
8.0566406250000000E-002,0.32595132861390230,6.5178137322955418
8.0871582031250000E-002,0.32718599273743981,205.87351017088957
8.1176757812500000E-002,0.32842065686097732,-21.890769583180315
8.1481933593750000E-002,0.32965532098451483,132.88243790630941
8.1787109375000000E-002,0.33088998510805234,-83.675741738611066
8.2092285156250000E-002,0.33212464923158985,-104.76457843234800
8.2397460937500000E-002,0.33335931335512736,264.34674586938178
8.2702636718750000E-002,0.33459397747866487,-21.727778052597220
8.3007812500000000E-002,0.33582864160220238,45.835815088849017
8.3312988281250000E-002,0.33706330572573989,137.20150224680989
8.3618164062500000E-002,0.33829796984927740,-18.927357397603700
8.3923339843750000E-002,0.33953263397281491,292.37335699368344
8.4228515625000000E-002,0.34076729809635242,1027.9319032955034
8.4533691406250000E-002,0.34200196221988993,-351.36839230946725
8.4838867187500000E-002,0.34323662634342744,135.15449286720738
8.5144042968750000E-002,0.34447129046696495,-14.752224899964283
8.5449218750000000E-002,0.34570595459050246,88.625367340121130
8.5754394531250000E-002,0.34694061871403997,-127.79192994118787
8.6059570312500000E-002,0.34817528283757748,3.7642506247917398
8.6364746093750000E-002,0.34940994696111499,-35.017380231880587
8.6669921875000000E-002,0.35064461108465250,165.47104000664393
8.6975097656250000E-002,0.35187927520819001,-140.23241090905310
8.7280273437500000E-002,0.35311393933172752,-217.23910981798232
8.7585449218750000E-002,0.35434860345526503,-16.634600575696702
8.7890625000000000E-002,0.35558326757880254,32.944918678005543
8.8195800781250000E-002,0.35681793170234005,480.82445839526417
8.8500976562500000E-002,0.35805259582587756,224.88805871986645
8.8806152343750000E-002,0.35928725994941507,-33.350093232929858
8.9111328125000000E-002,0.36052192407295258,320.71416952277866
8.9416503906250000E-002,0.36175658819649009,-45.014437414342297
8.9721679687500000E-002,0.36299125232002760,-46.449752085075858
9.0026855468750000E-002,0.36422591644356511,-2.0681064289867552
9.0332031250000000E-002,0.36546058056710262,-48.081960060859295
9.0637207031250000E-002,0.36669524469064013,-1.6602124015084103
9.0942382812500000E-002,0.36792990881417764,-101.68722112576019
9.1247558593750000E-002,0.36916457293771515,-35.246609212688149
9.1552734375000000E-002,0.37039923706125266,-318.14797571725495
9.1857910156250000E-002,0.37163390118479012,222.14990430874244
9.2163085937500000E-002,0.37286856530832763,-359.79462677327621
9.2468261718750000E-002,0.37410322943186514,352.28075646589855
9.2773437500000000E-002,0.37533789355540265,-84.294493130502573
9.3078613281250000E-002,0.37657255767894016,96.356470074545456
9.3383789062500000E-002,0.37780722180247767,-109.89307425863808
9.3688964843750000E-002,0.37904188592601518,62.269642624185529
9.3994140625000000E-002,0.38027655004955269,60.710849580995756
9.4299316406250000E-002,0.38151121417309020,-206.39603728124683
9.4604492187500000E-002,0.38274587829662771,2.3035114211633929
9.4909667968750000E-002,0.38398054242016522,7.4110726039884440
9.5214843750000000E-002,0.38521520654370273,-14.855746523483015
9.5520019531250000E-002,0.38644987066724024,70.948819727842007
9.5825195312500000E-002,0.38768453479077775,152.48065794054747
9.6130371093750000E-002,0.38891919891431526,-126.24630640328201
9.6435546875000000E-002,0.39015386303785277,144.11606948185127
9.6740722656250000E-002,0.39138852716139028,-82.493637148879898
9.7045898437500000E-002,0.39262319128492779,434.89807150653695
9.7351074218750000E-002,0.39385785540846530,-104.18197521680914
9.7656250000000000E-002,0.39509251953200281,-46.570544779649275
9.7961425781250000E-002,0.39632718365554032,-81.157479311008345
9.8266601562500000E-002,0.39756184777907783,-90.020536151975747
9.8571777343750000E-002,0.39879651190261534,6.9852603223700784
9.8876953125000000E-002,0.40003117602615285,8.3835879693530515
9.9182128906250000E-002,0.40126584014969036,48.225391506973089
9.9487304687500000E-002,0.40250050427322787,55.838536729727522
9.9792480468750000E-002,0.40373516839676538,9.6310588311221803
0.10009765625000000,0.40496983252030289,17.991941931520557
0.10040283203125000,0.40620449664384040,-118.83139519408761
0.10070800781250000,0.40743916076737791,86.224360030059316
0.10101318359375000,0.40867382489091542,-34.775545225848084
0.10131835937500000,0.40990848901445293,340.24772383901137
0.10162353515625000,0.41114315313799044,-89.743279431992661
0.10192871093750000,0.41237781726152795,-96.514603609938462
0.10223388671875000,0.41361248138506546,-65.397457730570764
0.10253906250000000,0.41484714550860297,11.707023031557796
0.10284423828125000,0.41608180963214048,18.399106982422790
0.10314941406250000,0.41731647375567799,83.955559404175048
0.10345458984375000,0.41855113787921550,8.8701574623361221
0.10375976562500000,0.41978580200275301,-7.3925400776523018
0.10406494140625000,0.42102046612629052,-109.26435335325949
0.10437011718750000,0.42225513024982803,-92.512212544162679
0.10467529296875000,0.42348979437336554,-176.10113464147022
0.10498046875000000,0.42472445849690305,153.46497904557714
0.10528564453125000,0.42595912262044056,-173.94473739967702
0.10559082031250000,0.42719378674397807,121.13603854819959
0.10589599609375000,0.42842845086751552,-119.73352162290890
0.10620117187500000,0.42966311499105303,91.271190115892878
0.10650634765625000,0.43089777911459054,159.08191781140792
0.10681152343750000,0.43213244323812805,54.598180555767975
0.10711669921875000,0.43336710736166556,-33.657814647604710
0.10742187500000000,0.43460177148520307,-117.68548242148553
0.10772705078125000,0.43583643560874058,124.38432798336051
0.10803222656250000,0.43707109973227809,56.190970965319899
0.10833740234375000,0.43830576385581560,-40.878673117881377
0.10864257812500000,0.43954042797935311,7.7961808751840538
0.10894775390625000,0.44077509210289062,71.554236590629117
0.10925292968750000,0.44200975622642813,85.479223432624238
0.10955810546875000,0.44324442034996564,194.12735275514524
0.10986328125000000,0.44447908447350315,115.57528851270035
0.11016845703125000,0.44571374859704066,83.444975922621282
0.11047363281250000,0.44694841272057817,4.9551275275357352
0.11077880859375000,0.44818307684411568,205.55627700103642
0.11108398437500000,0.44941774096765319,127.77310271137361
0.11138916015625000,0.45065240509119070,-25.388879987464378
0.11169433593750000,0.45188706921472821,-135.34931644958425
0.11199951171875000,0.45312173333826572,-182.80015597515199
0.11230468750000000,0.45435639746180323,177.43954445021356
0.11260986328125000,0.45559106158534074,-6.9982659256668587
0.11291503906250000,0.45682572570887825,-93.833016698564862
0.11322021484375000,0.45806038983241576,1.8911368978204972
0.11352539062500000,0.45929505395595327,-15.261930126757896
0.11383056640625000,0.46052971807949078,4.9028004453465464
0.11413574218750000,0.46176438220302829,46.901172875762818
0.11444091796875000,0.46299904632656580,84.393677881362422
0.11474609375000000,0.46423371045010331,-21.947494307736214
0.11505126953125000,0.46546837457364082,183.84628146111419
0.11535644531250000,0.46670303869717833,-91.009201978874046
0.11566162109375000,0.46793770282071584,87.341125577669203
0.11596679687500000,0.46917236694425335,-51.848775279899563
0.11627197265625000,0.47040703106779086,-35.097379023713252
0.11657714843750000,0.47164169519132837,222.05599147575393
0.11688232421875000,0.47287635931486588,-169.94743527410563
0.11718750000000000,0.47411102343840339,-121.61139352049763
0.11749267578125000,0.47534568756194090,95.964421567037689
0.11779785156250000,0.47658035168547841,50.271293009127781
0.11810302734375000,0.47781501580901592,-135.79364715662649
0.11840820312500000,0.47904967993255343,38.073569328777850
0.11871337890625000,0.48028434405609094,29.104088169435975
0.11901855468750000,0.48151900817962845,492.48428760179132
0.11932373046875000,0.48275367230316596,461.96119241832787
0.11962890625000000,0.48398833642670347,-113.37296930541869
0.11993408203125000,0.48522300055024092,-22.978575400936499
0.12023925781250000,0.48645766467377843,20.706293245508672
0.12054443359375000,0.48769232879731594,-14.673049823154049
0.12084960937500000,0.48892699292085345,48.245638016236157
0.12115478515625000,0.49016165704439096,71.185560547113042
0.12145996093750000,0.49139632116792847,24.662256747506675
0.12176513671875000,0.49263098529146598,-27.908337458602226
0.12207031250000000,0.49386564941500349,29.925058545087477
0.12237548828125000,0.49510031353854100,-170.86823240501374
0.12268066406250000,0.49633497766207851,237.86210237858435
0.12298583984375000,0.49756964178561602,9.0180743596636734
0.12329101562500000,0.49880430590915353,-38.479278777166684
0.12359619140625000,0.50003897003269104,257.06297427625236
0.12390136718750000,0.50127363415622861,-30.433383022911347
0.12420654296875000,0.50250829827976606,-712.49285554904156
0.12451171875000000,0.50374296240330363,3.9690517264719447
0.12481689453125000,0.50497762652684108,115.69282548850231
0.12512207031250000,0.50621229065037865,-230.64483178429919
0.12542724609375000,0.50744695477391610,-44.480009154437774
0.12573242187500000,0.50868161889745367,270.37732369229406
0.12603759765625000,0.50991628302099112,-22.225031675313680
0.12634277343750000,0.51115094714452869,-85.650812868961680
0.12664794921875000,0.51238561126806614,89.440822916507571
0.12695312500000000,0.51362027539160360,-96.222096743632036
0.12725830078125000,0.51485493951514116,40.653583653191411
0.12756347656250000,0.51608960363867862,-76.741399290395748
0.12786865234375000,0.51732426776221618,239.75474161725802
0.12817382812500000,0.51855893188575364,150.91606086108470
0.12847900390625000,0.51979359600929120,-125.98834649664705
0.12878417968750000,0.52102826013282866,-12.764944570326026
0.12908935546875000,0.52226292425636622,-13.196777753303195
0.12939453125000000,0.52349758837990368,25.829577942660276
0.12969970703125000,0.52473225250344124,-5.6247914550740559
0.13000488281250000,0.52596691662697870,-77.636580105737281
0.13031005859375000,0.52720158075051626,129.87561286890650
0.13061523437500000,0.52843624487405372,-471.57415597102903
0.13092041015625000,0.52967090899759128,30.064413700668489
0.13122558593750000,0.53090557312112874,-144.48279983882173
0.13153076171875000,0.53214023724466630,-475.78928894540405
0.13183593750000000,0.53337490136820376,-2.6538585870765350
0.13214111328125000,0.53460956549174132,-379.16090316983684
0.13244628906250000,0.53584422961527878,135.53491942147764
0.13275146484375000,0.53707889373881634,-84.406193961053219
0.13305664062500000,0.53831355786235380,288.88589105478792
0.13336181640625000,0.53954822198589136,-101.75672191812387
0.13366699218750000,0.54078288610942882,129.35060090611015
0.13397216796875000,0.54201755023296638,-36.918078035916714
0.13427734375000000,0.54325221435650384,-80.878294963148036
0.13458251953125000,0.54448687848004140,287.55426021207791
0.13488769531250000,0.54572154260357886,-79.031591876164967
0.13519287109375000,0.54695620672711642,-11.975841277674593
0.13549804687500000,0.54819087085065388,-0.37448651689450163
0.13580322265625000,0.54942553497419144,66.097612082788231
0.13610839843750000,0.55066019909772890,168.68871752553662
0.13641357421875000,0.55189486322126646,46.671108122111242
0.13671875000000000,0.55312952734480392,-85.466602998165413
0.13702392578125000,0.55436419146834148,4.2589290981183723
0.13732910156250000,0.55559885559187894,-147.43943316562482
0.13763427734375000,0.55683351971541650,-74.942530642333068
0.13793945312500000,0.55806818383895396,58.168486758376368
0.13824462890625000,0.55930284796249152,-25.187463991367782
0.13854980468750000,0.56053751208602898,-158.36155618018864
0.13885498046875000,0.56177217620956654,224.62568245829743
0.13916015625000000,0.56300684033310400,259.28137738070023
