Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.402
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.1596679687500000E-002,4.6160335996012603E-002,9.1086831530263215E-002
1.1901855468750000E-002,4.7375081680118197E-002,-5.5422830036096958E-002
1.2207031250000000E-002,4.8589827364223792E-002,0.13131029221163659
1.2512207031250000E-002,4.9804573048329387E-002,0.24676358986039004
1.2817382812500000E-002,5.1019318732434982E-002,-8.9405373073060523E-003
1.3122558593750000E-002,5.2234064416540577E-002,0.32508305575117058
1.3427734375000000E-002,5.3448810100646171E-002,8.6591598087093768E-002
1.3732910156250000E-002,5.4663555784751766E-002,0.40958726538774376
1.4038085937500000E-002,5.5878301468857368E-002,-2.8261443968582135E-002
1.4343261718750000E-002,5.7093047152962963E-002,6.1322470504330033E-002
1.4648437500000000E-002,5.8307792837068557E-002,-5.3417804678854243E-002
1.4953613281250000E-002,5.9522538521174152E-002,1.5738369865180676E-002
1.5258789062500000E-002,6.0737284205279747E-002,-3.7478920170421451E-003
1.5563964843750000E-002,6.1952029889385342E-002,0.10205899781332550
1.5869140625000000E-002,6.3166775573490930E-002,3.2891488564647853E-002
1.6174316406250000E-002,6.4381521257596525E-002,-0.11533738648229544
1.6479492187500000E-002,6.5596266941702119E-002,0.13506639150714295
1.6784667968750000E-002,6.6811012625807714E-002,0.22637517219731151
1.7089843750000000E-002,6.8025758309913309E-002,3.2893569453327678E-002
1.7395019531250000E-002,6.9240503994018904E-002,3.3977707000404637E-002
1.7700195312500000E-002,7.0455249678124499E-002,0.12987368486652900
1.8005371093750000E-002,7.1669995362230093E-002,1.4222105425328783E-002
1.8310546875000000E-002,7.2884741046335688E-002,-6.9713974971597384E-002
1.8615722656250000E-002,7.4099486730441283E-002,-5.7000276368929639E-002
1.8920898437500000E-002,7.5314232414546878E-002,0.50013053665534546
1.9226074218750000E-002,7.6528978098652473E-002,0.12202962989097481
1.9531250000000000E-002,7.7743723782758067E-002,0.15217243108758122
1.9836425781250000E-002,7.8958469466863662E-002,4.4979850300122061E-002
2.0141601562500000E-002,8.0173215150969257E-002,5.7152040176601249E-002
2.0446777343750000E-002,8.1387960835074852E-002,2.7787579564474779E-002
2.0751953125000000E-002,8.2602706519180447E-002,0.28878144518534143
2.1057128906250000E-002,8.3817452203286041E-002,1.9327869356825136E-002
2.1362304687500000E-002,8.5032197887391636E-002,6.2118500958172104E-002
2.1667480468750000E-002,8.6246943571497231E-002,0.28387368107313821
2.1972656250000000E-002,8.7461689255602826E-002,0.35164986110458690
2.2277832031250000E-002,8.8676434939708421E-002,9.8760190153401525E-002
2.2583007812500000E-002,8.9891180623814015E-002,7.6543503853578221E-002
2.2888183593750000E-002,9.1105926307919610E-002,0.19657649858743043
2.3193359375000000E-002,9.2320671992025205E-002,-7.0705221931021106E-002
2.3498535156250000E-002,9.3535417676130800E-002,-8.7321036686891756E-002
2.3803710937500000E-002,9.4750163360236395E-002,-0.14859533222874882
2.4108886718750000E-002,9.5964909044341989E-002,0.12513388557334526
2.4414062500000000E-002,9.7179654728447584E-002,8.5406118806546083E-002
2.4719238281250000E-002,9.8394400412553179E-002,-0.15435022032127579
2.5024414062500000E-002,9.9609146096658774E-002,-6.8228738270802017E-002
2.5329589843750000E-002,0.10082389178076437,2.1324064392766972E-002
2.5634765625000000E-002,0.10203863746486996,-7.1036447273711998E-003
2.5939941406250000E-002,0.10325338314897556,-0.16037412320415287
2.6245117187500000E-002,0.10446812883308115,-4.3666014596453369E-002
2.6550292968750000E-002,0.10568287451718675,2.3088808463647605E-002
2.6855468750000000E-002,0.10689762020129234,-2.9343483322732924E-002
2.7160644531250000E-002,0.10811236588539794,-2.9111118931351772E-002
2.7465820312500000E-002,0.10932711156950353,8.1596354557549305E-004
2.7770996093750000E-002,0.11054185725360913,0.43562782299040709
2.8076171875000000E-002,0.11175660293771474,0.44387170386968366
2.8381347656250000E-002,0.11297134862182033,0.33441053003800625
2.8686523437500000E-002,0.11418609430592593,5.3628229879879641E-002
2.8991699218750000E-002,0.11540083999003152,-6.9323364882031765E-002
2.9296875000000000E-002,0.11661558567413711,0.12614620502441917
2.9602050781250000E-002,0.11783033135824271,0.27622373544027806
2.9907226562500000E-002,0.11904507704234830,-1.7179310072585025E-002
3.0212402343750000E-002,0.12025982272645390,0.10788325881298365
3.0517578125000000E-002,0.12147456841055949,0.16761454861679462
3.0822753906250000E-002,0.12268931409466509,0.12767378665697623
3.1127929687500000E-002,0.12390405977877068,0.17491356334523989
3.1433105468750000E-002,0.12511880546287626,6.9507755884712058E-002
3.1738281250000000E-002,0.12633355114698186,0.18510272669437730
3.2043457031250000E-002,0.12754829683108745,-7.4320180571715447E-003
3.2348632812500000E-002,0.12876304251519305,-5.0118629963352382E-002
3.2653808593750000E-002,0.12997778819929864,1.0686933535259494E-002
3.2958984375000000E-002,0.13119253388340424,-1.7821382448650110E-002
3.3264160156250000E-002,0.13240727956750983,-1.8772024735504794E-002
3.3569335937500000E-002,0.13362202525161543,-0.12822482207165772
3.3874511718750000E-002,0.13483677093572102,0.48926843257072600
3.4179687500000000E-002,0.13605151661982662,0.13159972675154566
3.4484863281250000E-002,0.13726626230393221,0.90584379869638298
3.4790039062500000E-002,0.13848100798803781,0.43148260405608724
3.5095214843750000E-002,0.13969575367214340,0.45944830102971468
3.5400390625000000E-002,0.14091049935624900,4.3284214451882637E-002
3.5705566406250000E-002,0.14212524504035459,9.8079125440290890E-002
3.6010742187500000E-002,0.14333999072446019,-5.5633366468078385E-002
3.6315917968750000E-002,0.14455473640856578,0.29925124358469701
3.6621093750000000E-002,0.14576948209267138,0.12847176543936570
3.6926269531250000E-002,0.14698422777677697,6.6749193751633781E-002
3.7231445312500000E-002,0.14819897346088257,0.12689240940205837
3.7536621093750000E-002,0.14941371914498816,-0.16479882037083513
3.7841796875000000E-002,0.15062846482909376,0.17676973255928466
3.8146972656250000E-002,0.15184321051319935,0.64558704280028445
3.8452148437500000E-002,0.15305795619730495,-7.2060508337597889E-002
3.8757324218750000E-002,0.15427270188141054,-0.15374817314712375
3.9062500000000000E-002,0.15548744756551613,-3.6095955370389642E-002
3.9367675781250000E-002,0.15670219324962173,3.4860224521532833E-002
3.9672851562500000E-002,0.15791693893372732,8.5846988410547859E-002
3.9978027343750000E-002,0.15913168461783292,-6.0038473769818530E-002
4.0283203125000000E-002,0.16034643030193851,0.23096015520619609
4.0588378906250000E-002,0.16156117598604411,0.19941518451320053
4.0893554687500000E-002,0.16277592167014970,0.19695401490103373
4.1198730468750000E-002,0.16399066735425530,1.7607304110437469
4.1503906250000000E-002,0.16520541303836089,0.51045498177913184
4.1809082031250000E-002,0.16642015872246649,0.30086952533667366
4.2114257812500000E-002,0.16763490440657208,0.26770362187342961
4.2419433593750000E-002,0.16884965009067768,0.11448139032527573
4.2724609375000000E-002,0.17006439577478327,1.6310470747040798E-002
4.3029785156250000E-002,0.17127914145888887,0.22336649594949665
4.3334960937500000E-002,0.17249388714299446,0.27879073662524367
4.3640136718750000E-002,0.17370863282710006,0.16772698990452356
4.3945312500000000E-002,0.17492337851120565,0.15348468375509805
4.4250488281250000E-002,0.17613812419531125,0.24453502932817853
4.4555664062500000E-002,0.17735286987941684,0.29415513835453927
4.4860839843750000E-002,0.17856761556352244,8.5271015736777200E-002
4.5166015625000000E-002,0.17978236124762803,-5.4069214069913642E-002
4.5471191406250000E-002,0.18099710693173363,0.35607874638390524
4.5776367187500000E-002,0.18221185261583922,0.13621935439878219
4.6081542968750000E-002,0.18342659829994482,6.7376792655078760E-002
4.6386718750000000E-002,0.18464134398405041,-7.1314027373401701E-002
4.6691894531250000E-002,0.18585608966815600,0.18651394520966297
4.6997070312500000E-002,0.18707083535226160,0.62431981642955237
4.7302246093750000E-002,0.18828558103636719,0.13509083233194852
4.7607421875000000E-002,0.18950032672047279,1.1005444289768634E-002
4.7912597656250000E-002,0.19071507240457838,-6.8275010556943976E-003
4.8217773437500000E-002,0.19192981808868398,-0.10498577332587962
4.8522949218750000E-002,0.19314456377278957,-6.0967804141856697E-003
4.8828125000000000E-002,0.19435930945689517,0.22190370642276847
4.9133300781250000E-002,0.19557405514100076,6.8341262672733331E-003
4.9438476562500000E-002,0.19678880082510636,0.20077830284204934
4.9743652343750000E-002,0.19800354650921195,-0.60262228025235021
5.0048828125000000E-002,0.19921829219331755,0.74571566646335885
5.0354003906250000E-002,0.20043303787742314,2.4755376379156235
5.0659179687500000E-002,0.20164778356152874,2.7916414826967707E-002
5.0964355468750000E-002,0.20286252924563433,-0.20645308726418779
5.1269531250000000E-002,0.20407727492973993,0.38165145691479818
5.1574707031250000E-002,0.20529202061384552,-0.18509472543701161
5.1879882812500000E-002,0.20650676629795112,1.8350856494874128E-003
5.2185058593750000E-002,0.20772151198205671,2.7222154910015499E-002
5.2490234375000000E-002,0.20893625766616231,0.45536110066078878
5.2795410156250000E-002,0.21015100335026790,-0.18099552011989833
5.3100585937500000E-002,0.21136574903437350,0.23152264408480050
5.3405761718750000E-002,0.21258049471847909,0.36341193659395155
5.3710937500000000E-002,0.21379524040258469,9.8347481320618144E-002
5.4016113281250000E-002,0.21500998608669028,0.25254890748242365
5.4321289062500000E-002,0.21622473177079587,0.28523519392321189
5.4626464843750000E-002,0.21743947745490147,-4.6113876468868067E-002
5.4931640625000000E-002,0.21865422313900706,3.2519005242539770E-002
5.5236816406250000E-002,0.21986896882311266,-0.10332801899173193
5.5541992187500000E-002,0.22108371450721825,0.17870556939842630
5.5847167968750000E-002,0.22229846019132385,-0.23499971179626761
5.6152343750000000E-002,0.22351320587542947,2.7222950172679516E-002
5.6457519531250000E-002,0.22472795155953507,0.17539329022750144
5.6762695312500000E-002,0.22594269724364066,0.49286313490859418
5.7067871093750000E-002,0.22715744292774626,0.26346119605400065
5.7373046875000000E-002,0.22837218861185185,0.52842786811939413
5.7678222656250000E-002,0.22958693429595745,1.8401810368468399E-002
5.7983398437500000E-002,0.23080167998006304,6.8694526955945565E-002
5.8288574218750000E-002,0.23201642566416864,6.8317462444141636E-002
5.8593750000000000E-002,0.23323117134827423,-1.5806664545150961E-002
5.8898925781250000E-002,0.23444591703237982,0.28017517749646376
5.9204101562500000E-002,0.23566066271648542,0.20211386356085900
5.9509277343750000E-002,0.23687540840059101,-7.9658537580977462E-002
5.9814453125000000E-002,0.23809015408469661,0.52783339057975653
6.0119628906250000E-002,0.23930489976880220,-0.29978104888804896
6.0424804687500000E-002,0.24051964545290780,4.7734551870604928E-002
6.0729980468750000E-002,0.24173439113701339,0.22474501838607508
6.1035156250000000E-002,0.24294913682111899,0.15975117692567137
6.1340332031250000E-002,0.24416388250522458,1.1139248978882150
6.1645507812500000E-002,0.24537862818933018,0.17188151488011752
6.1950683593750000E-002,0.24659337387343577,0.25933454282978236
6.2255859375000000E-002,0.24780811955754137,-0.19827398491963064
6.2561035156250000E-002,0.24902286524164696,0.66097047387350472
6.2866210937500000E-002,0.25023761092575253,0.49080167652026896
6.3171386718750000E-002,0.25145235660985815,-0.14034414528731481
6.3476562500000000E-002,0.25266710229396372,0.47732031662506269
6.3781738281250000E-002,0.25388184797806934,0.74122699498937517
6.4086914062500000E-002,0.25509659366217491,0.17979529304423728
6.4392089843750000E-002,0.25631133934628053,5.1964495905054690E-002
6.4697265625000000E-002,0.25752608503038610,6.6797030607251076E-002
6.5002441406250000E-002,0.25874083071449172,-1.5641657831775287E-002
6.5307617187500000E-002,0.25995557639859729,0.23391928782098850
6.5612792968750000E-002,0.26117032208270291,0.25004071780628589
6.5917968750000000E-002,0.26238506776680848,0.14462576554197104
6.6223144531250000E-002,0.26359981345091410,-4.0409339685836482E-003
6.6528320312500000E-002,0.26481455913501967,3.6384556186519222E-002
6.6833496093750000E-002,0.26602930481912529,-4.6170843271362609E-002
6.7138671875000000E-002,0.26724405050323086,0.80475089203994865
6.7443847656250000E-002,0.26845879618733648,-0.21486599107427395
6.7749023437500000E-002,0.26967354187144205,-0.28888981222540833
6.8054199218750000E-002,0.27088828755554767,5.0309331745586284E-003
6.8359375000000000E-002,0.27210303323965324,0.29081694762133331
6.8664550781250000E-002,0.27331777892375886,0.10177369589209267
6.8969726562500000E-002,0.27453252460786443,-0.17682353167282053
6.9274902343750000E-002,0.27574727029197005,0.35205289047913518
6.9580078125000000E-002,0.27696201597607562,0.12259660639950348
6.9885253906250000E-002,0.27817676166018124,-9.3779805790613069E-002
7.0190429687500000E-002,0.27939150734428680,-1.0718245186151882E-003
7.0495605468750000E-002,0.28060625302839243,0.48453462557617960
7.0800781250000000E-002,0.28182099871249799,0.12305180210185651
7.1105957031250000E-002,0.28303574439660362,-6.2026041798400856E-002
7.1411132812500000E-002,0.28425049008070918,0.11802222955626762
7.1716308593750000E-002,0.28546523576481481,5.7156907605683288E-002
7.2021484375000000E-002,0.28667998144892037,9.7040541087648591E-002
7.2326660156250000E-002,0.28789472713302600,-0.14567370374942390
7.2631835937500000E-002,0.28910947281713156,-0.19217228320494947
7.2937011718750000E-002,0.29032421850123719,0.24270393205546384
7.3242187500000000E-002,0.29153896418534275,1.3029469168279590
7.3547363281250000E-002,0.29275370986944838,0.62090694004318392
7.3852539062500000E-002,0.29396845555355394,7.8609685013951880E-002
7.4157714843750000E-002,0.29518320123765956,0.27329400830189249
7.4462890625000000E-002,0.29639794692176513,0.68492912918311433
7.4768066406250000E-002,0.29761269260587075,0.94092845393387770
7.5073242187500000E-002,0.29882743828997632,-7.0822080916722971E-002
7.5378417968750000E-002,0.30004218397408194,0.14062432924117929
7.5683593750000000E-002,0.30125692965818751,0.49479478759880047
7.5988769531250000E-002,0.30247167534229313,-6.3150542542913357E-002
7.6293945312500000E-002,0.30368642102639870,0.21938376640705262
7.6599121093750000E-002,0.30490116671050432,0.32677142057229513
7.6904296875000000E-002,0.30611591239460989,0.51615590311593662
7.7209472656250000E-002,0.30733065807871551,1.2596613470201607
7.7514648437500000E-002,0.30854540376282108,0.20336977965313799
7.7819824218750000E-002,0.30976014944692670,0.34982065454020639
7.8125000000000000E-002,0.31097489513103227,0.26335848808661505
7.8430175781250000E-002,0.31218964081513789,0.39591434706430012
7.8735351562500000E-002,0.31340438649924346,4.0878721285110220E-002
7.9040527343750000E-002,0.31461913218334908,-0.13493563903321987
7.9345703125000000E-002,0.31583387786745465,5.5292977346859305E-002
7.9650878906250000E-002,0.31704862355156027,8.8074687925113027E-002
7.9956054687500000E-002,0.31826336923566584,0.18084680914941423
8.0261230468750000E-002,0.31947811491977146,0.56191439384314090
8.0566406250000000E-002,0.32069286060387703,0.35191764257688551
8.0871582031250000E-002,0.32190760628798265,-7.3684408629159828E-002
8.1176757812500000E-002,0.32312235197208822,0.28470205984408392
8.1481933593750000E-002,0.32433709765619384,-0.49146700618423655
8.1787109375000000E-002,0.32555184334029941,0.65884179777306839
8.2092285156250000E-002,0.32676658902440503,0.15697477623518552
8.2397460937500000E-002,0.32798133470851060,0.57145529624247560
8.2702636718750000E-002,0.32919608039261622,8.9014613610973209E-002
8.3007812500000000E-002,0.33041082607672179,0.13093683363131831
8.3312988281250000E-002,0.33162557176082741,8.8774094544051847E-003
8.3618164062500000E-002,0.33284031744493298,-2.1803472942359837E-002
8.3923339843750000E-002,0.33405506312903860,0.28552789652480898
8.4228515625000000E-002,0.33526980881314417,2.5598248647392515E-002
8.4533691406250000E-002,0.33648455449724979,0.52370705242801818
8.4838867187500000E-002,0.33769930018135536,2.6030575041251409
8.5144042968750000E-002,0.33891404586546098,0.73441398609275865
8.5449218750000000E-002,0.34012879154956654,-1.8402713654798390E-002
8.5754394531250000E-002,0.34134353723367217,1.1768009136316269
8.6059570312500000E-002,0.34255828291777773,0.31616517895122415
8.6364746093750000E-002,0.34377302860188336,0.26919690343203773
8.6669921875000000E-002,0.34498777428598892,0.24194523986418512
8.6975097656250000E-002,0.34620251997009455,0.16696664354911281
8.7280273437500000E-002,0.34741726565420011,0.29945284725451266
8.7585449218750000E-002,0.34863201133830574,7.2712903243864313E-002
8.7890625000000000E-002,0.34984675702241130,0.74698257676777258
8.8195800781250000E-002,0.35106150270651693,0.24446309106798794
8.8500976562500000E-002,0.35227624839062249,0.34716679128316991
8.8806152343750000E-002,0.35349099407472812,-9.9563197644768689E-002
8.9111328125000000E-002,0.35470573975883368,0.85222884072440397
8.9416503906250000E-002,0.35592048544293931,6.4577998734291861E-002
8.9721679687500000E-002,0.35713523112704487,2.0469662017678154E-002
9.0026855468750000E-002,0.35834997681115049,0.16197972645216618
9.0332031250000000E-002,0.35956472249525606,0.23421704660461207
9.0637207031250000E-002,0.36077946817936168,0.13686988004193903
9.0942382812500000E-002,0.36199421386346725,0.49371050989664517
9.1247558593750000E-002,0.36320895954757287,5.0071721785947036E-002
9.1552734375000000E-002,0.36442370523167844,-0.19819011514072651
9.1857910156250000E-002,0.36563845091578406,-0.25432645107320828
9.2163085937500000E-002,0.36685319659988963,0.39866518049083943
9.2468261718750000E-002,0.36806794228399525,0.67039004186683171
9.2773437500000000E-002,0.36928268796810082,0.22183276522111980
9.3078613281250000E-002,0.37049743365220644,0.17509559559883409
9.3383789062500000E-002,0.37171217933631201,0.32313055013996406
9.3688964843750000E-002,0.37292692502041763,-2.1537783938088764E-002
9.3994140625000000E-002,0.37414167070452320,0.17696916290549794
9.4299316406250000E-002,0.37535641638862882,0.52259485961183272
9.4604492187500000E-002,0.37657116207273439,0.82849024405077110
9.4909667968750000E-002,0.37778590775684001,1.1986946141438428
9.5214843750000000E-002,0.37900065344094558,7.0193714078222419E-002
9.5520019531250000E-002,0.38021539912505120,2.7665106145698819E-002
9.5825195312500000E-002,0.38143014480915677,4.4324771406114474E-002
9.6130371093750000E-002,0.38264489049326239,0.15100774948785298
9.6435546875000000E-002,0.38385963617736796,1.1083473447955281
9.6740722656250000E-002,0.38507438186147358,-1.6843370704865655E-002
9.7045898437500000E-002,0.38628912754557915,-9.6417656852349556E-002
9.7351074218750000E-002,0.38750387322968477,0.41827263105394785
9.7656250000000000E-002,0.38871861891379034,-0.15493730378512313
9.7961425781250000E-002,0.38993336459789596,6.5464983607111726E-002
9.8266601562500000E-002,0.39114811028200153,-2.9674515466025498E-002
9.8571777343750000E-002,0.39236285596610715,7.5567544920743038E-002
9.8876953125000000E-002,0.39357760165021272,0.45546404228361087
9.9182128906250000E-002,0.39479234733431834,0.29154112908884683
9.9487304687500000E-002,0.39600709301842391,0.79462546751558161
9.9792480468750000E-002,0.39722183870252953,4.2030329203417156E-002
0.10009765625000000,0.39843658438663510,1.3077541711436986
0.10040283203125000,0.39965133007074072,-5.0075702022862219E-002
0.10070800781250000,0.40086607575484628,-5.5648502780292951E-002
0.10101318359375000,0.40208082143895191,5.2917503832301684E-002
0.10131835937500000,0.40329556712305747,0.53502951670412136
0.10162353515625000,0.40451031280716310,0.32607095264838309
0.10192871093750000,0.40572505849126866,1.0011060768104267
0.10223388671875000,0.40693980417537429,0.11143371632703691
0.10253906250000000,0.40815454985947985,3.1473036059982355E-002
0.10284423828125000,0.40936929554358548,0.23932414220586068
0.10314941406250000,0.41058404122769104,0.41401475400130167
0.10345458984375000,0.41179878691179667,5.3900342704310204E-002
0.10375976562500000,0.41301353259590223,-9.4598459792034059E-002
0.10406494140625000,0.41422827828000786,0.15099681599411557
0.10437011718750000,0.41544302396411342,6.8615571286072458E-002
0.10467529296875000,0.41665776964821905,0.51371583231724727
0.10498046875000000,0.41787251533232461,0.41854679728051541
0.10528564453125000,0.41908726101643023,2.9434587658468663E-002
0.10559082031250000,0.42030200670053580,0.26322333753726673
0.10589599609375000,0.42151675238464142,0.28344637652344074
0.10620117187500000,0.42273149806874699,-0.40285997181727429
0.10650634765625000,0.42394624375285261,-0.12698420719701492
0.10681152343750000,0.42516098943695818,-6.7334681691509773E-002
0.10711669921875000,0.42637573512106380,-3.8083798346738258E-002
0.10742187500000000,0.42759048080516937,4.3904129777005679E-003
0.10772705078125000,0.42880522648927499,-3.7627736276246222E-002
0.10803222656250000,0.43001997217338056,0.32393611709952042
0.10833740234375000,0.43123471785748618,0.11719553007377097
0.10864257812500000,0.43244946354159175,-5.8868583338949891E-002
0.10894775390625000,0.43366420922569737,0.46000286450434091
0.10925292968750000,0.43487895490980294,3.3329959761332281E-002
0.10955810546875000,0.43609370059390856,0.72226800708485650
0.10986328125000000,0.43730844627801413,0.54416686095278255
0.11016845703125000,0.43852319196211975,0.22182098282278037
0.11047363281250000,0.43973793764622532,0.50920255231753064
0.11077880859375000,0.44095268333033094,0.49334758181389743
0.11108398437500000,0.44216742901443651,-2.9366579864557756E-002
0.11138916015625000,0.44338217469854213,1.8994467792932943
0.11169433593750000,0.44459692038264770,1.2127857604634906
0.11199951171875000,0.44581166606675332,0.50694866093921742
0.11230468750000000,0.44702641175085894,0.38755351525002463
0.11260986328125000,0.44824115743496451,-0.13478084997822459
0.11291503906250000,0.44945590311907013,-7.3535808593875013E-002
0.11322021484375000,0.45067064880317570,0.27132050135788421
0.11352539062500000,0.45188539448728132,-6.2609161649177500E-002
0.11383056640625000,0.45310014017138689,-0.17286029029244607
0.11413574218750000,0.45431488585549251,0.15936433417778686
0.11444091796875000,0.45552963153959808,0.15008272835059649
0.11474609375000000,0.45674437722370370,1.3237607181783424
0.11505126953125000,0.45795912290780927,0.58847008906313059
0.11535644531250000,0.45917386859191489,0.18037235064131887
0.11566162109375000,0.46038861427602046,2.9626509377897847E-002
0.11596679687500000,0.46160335996012608,0.67491233118694027
0.11627197265625000,0.46281810564423165,0.24698989745555155
0.11657714843750000,0.46403285132833727,1.2349974736354821
0.11688232421875000,0.46524759701244284,8.4995513701750736E-002
0.11718750000000000,0.46646234269654846,0.11946028179403506
0.11749267578125000,0.46767708838065403,-0.10705535912883217
0.11779785156250000,0.46889183406475965,4.1644553404844811E-002
0.11810302734375000,0.47010657974886522,0.22721953937760833
0.11840820312500000,0.47132132543297084,-0.25888370230826474
0.11871337890625000,0.47253607111707641,0.71129373909088522
0.11901855468750000,0.47375081680118203,-7.2207690475643474E-002
0.11932373046875000,0.47496556248528760,0.52544941656582322
0.11962890625000000,0.47618030816939322,0.38873681739242644
0.11993408203125000,0.47739505385349879,-6.4703023258660453E-002
0.12023925781250000,0.47860979953760441,0.39883705899944882
0.12054443359375000,0.47982454522170997,-2.1080254435981511E-002
0.12084960937500000,0.48103929090581560,0.29463411118532029
0.12115478515625000,0.48225403658992116,0.76764125008230788
0.12145996093750000,0.48346878227402679,-2.8002915776511057E-003
0.12176513671875000,0.48468352795813235,0.59744362044322552
0.12207031250000000,0.48589827364223798,0.47763113634529519
0.12237548828125000,0.48711301932634354,0.27038736585875167
0.12268066406250000,0.48832776501044917,8.1645012468875636E-003
0.12298583984375000,0.48954251069455473,6.7518786962631042E-002
0.12329101562500000,0.49075725637866036,0.20140943126307922
0.12359619140625000,0.49197200206276592,4.2284937499275033E-002
0.12390136718750000,0.49318674774687155,1.2001822938932072
0.12420654296875000,0.49440149343097711,5.4236919734592687E-002
0.12451171875000000,0.49561623911508274,4.0524535876279973E-002
0.12481689453125000,0.49683098479918830,0.17990201890148830
0.12512207031250000,0.49804573048329392,0.42650321946218739
0.12542724609375000,0.49926047616739949,5.3574795517535839E-003
0.12573242187500000,0.50047522185150506,0.15086032574415051
0.12603759765625000,0.50168996753561068,0.74147479395405347
0.12634277343750000,0.50290471321971630,5.7754368230578709E-002
0.12664794921875000,0.50411945890382193,7.7605133703502943E-002
0.12695312500000000,0.50533420458792744,3.2467176038972145E-002
0.12725830078125000,0.50654895027203306,1.2664043062687482
0.12756347656250000,0.50776369595613868,0.52722835243933752
0.12786865234375000,0.50897844164024431,0.20075876321824118
0.12817382812500000,0.51019318732434982,0.41663715548244157
0.12847900390625000,0.51140793300845544,3.5747871030254605E-002
0.12878417968750000,0.51262267869256106,0.52880761885489869
0.12908935546875000,0.51383742437666668,7.4554783292707802E-002
0.12939453125000000,0.51505217006077220,0.43975269257911603
0.12969970703125000,0.51626691574487782,0.39374417221968655
0.13000488281250000,0.51748166142898344,7.6697710617360540E-002
0.13031005859375000,0.51869640711308906,0.54763061300046778
