Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.842
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
4.2114257812500000E-002,3.6588257822213789E-002,9.0750027288323629
4.2419433593750000E-002,3.6853390125273305E-002,5.8982871867437474
4.2724609375000000E-002,3.7118522428332829E-002,3.9984534138793819
4.3029785156250000E-002,3.7383654731392345E-002,11.263598730027303
4.3334960937500000E-002,3.7648787034451868E-002,-13.803026109473858
4.3640136718750000E-002,3.7913919337511391E-002,5.9904973555974763
4.3945312500000000E-002,3.8179051640570907E-002,5.7163922200993396
4.4250488281250000E-002,3.8444183943630431E-002,6.1154783430942103
4.4555664062500000E-002,3.8709316246689947E-002,-9.3368965534108828
4.4860839843750000E-002,3.8974448549749470E-002,-7.3295047333448231
4.5166015625000000E-002,3.9239580852808986E-002,-13.961969315778600
4.5471191406250000E-002,3.9504713155868509E-002,4.1603169973336147
4.5776367187500000E-002,3.9769845458928033E-002,-8.7708497239503664
4.6081542968750000E-002,4.0034977761987549E-002,0.67692098909104625
4.6386718750000000E-002,4.0300110065047072E-002,-4.7829347135931153
4.6691894531250000E-002,4.0565242368106588E-002,32.662771311301107
4.6997070312500000E-002,4.0830374671166111E-002,-17.711554852050813
4.7302246093750000E-002,4.1095506974225628E-002,3.2129690576798895
4.7607421875000000E-002,4.1360639277285151E-002,5.1056707821308880
4.7912597656250000E-002,4.1625771580344674E-002,9.8211946538065920E-002
4.8217773437500000E-002,4.1890903883404190E-002,-11.330921592353389
4.8522949218750000E-002,4.2156036186463713E-002,0.83918442086878053
4.8828125000000000E-002,4.2421168489523230E-002,-21.025290878487581
4.9133300781250000E-002,4.2686300792582753E-002,-7.7544880387807700
4.9438476562500000E-002,4.2951433095642269E-002,-17.049827164106450
4.9743652343750000E-002,4.3216565398701792E-002,-5.3740084890950151
5.0048828125000000E-002,4.3481697701761315E-002,0.82306721808663519
5.0354003906250000E-002,4.3746830004820832E-002,3.0649772225469758
5.0659179687500000E-002,4.4011962307880355E-002,-7.7085721004853429
5.0964355468750000E-002,4.4277094610939871E-002,3.9310731606102789
5.1269531250000000E-002,4.4542226913999394E-002,-0.95973969854958419
5.1574707031250000E-002,4.4807359217058911E-002,-14.011255803616637
5.1879882812500000E-002,4.5072491520118434E-002,-34.240187148233971
5.2185058593750000E-002,4.5337623823177957E-002,-14.797436867433248
5.2490234375000000E-002,4.5602756126237473E-002,-0.63925170114048890
5.2795410156250000E-002,4.5867888429296996E-002,5.5431998980213519
5.3100585937500000E-002,4.6133020732356513E-002,4.1828422627268704
5.3405761718750000E-002,4.6398153035416036E-002,3.1131263899272517
5.3710937500000000E-002,4.6663285338475552E-002,13.191626492742031
5.4016113281250000E-002,4.6928417641535075E-002,-14.530635618315381
5.4321289062500000E-002,4.7193549944594598E-002,-4.3285767747660397
5.4626464843750000E-002,4.7458682247654115E-002,6.4697426759689156
5.4931640625000000E-002,4.7723814550713638E-002,3.6987014965621863
5.5236816406250000E-002,4.7988946853773154E-002,2.7991702343175517
5.5541992187500000E-002,4.8254079156832677E-002,7.6002587185002755
5.5847167968750000E-002,4.8519211459892193E-002,-20.287674840098269
5.6152343750000000E-002,4.8784343762951717E-002,-1.2972111374593931
5.6457519531250000E-002,4.9049476066011240E-002,19.331123603838559
5.6762695312500000E-002,4.9314608369070756E-002,-1.7484235148714380
5.7067871093750000E-002,4.9579740672130279E-002,-5.5717529744247232
5.7373046875000000E-002,4.9844872975189795E-002,9.3446948134139216
5.7678222656250000E-002,5.0110005278249319E-002,0.74179617626260330
5.7983398437500000E-002,5.0375137581308835E-002,7.1412563948062058
5.8288574218750000E-002,5.0640269884368358E-002,1.7134094703596752
5.8593750000000000E-002,5.0905402187427881E-002,-2.7240079537840423
5.8898925781250000E-002,5.1170534490487397E-002,1.8395823036413488
5.9204101562500000E-002,5.1435666793546921E-002,3.9808094294864635
5.9509277343750000E-002,5.1700799096606437E-002,0.50058919745910591
5.9814453125000000E-002,5.1965931399665960E-002,7.4310758566787127
6.0119628906250000E-002,5.2231063702725476E-002,8.3349541272867640
6.0424804687500000E-002,5.2496196005784999E-002,-14.995467341993434
6.0729980468750000E-002,5.2761328308844523E-002,1.2603373815728507
6.1035156250000000E-002,5.3026460611904039E-002,-3.5071763516969443
6.1340332031250000E-002,5.3291592914963562E-002,-1.2692072935439340
6.1645507812500000E-002,5.3556725218023078E-002,-3.6951864633017091
6.1950683593750000E-002,5.3821857521082601E-002,0.99745405290651856
6.2255859375000000E-002,5.4086989824142118E-002,1.1283626046399315
6.2561035156250000E-002,5.4352122127201641E-002,13.490451482719291
6.2866210937500000E-002,5.4617254430261164E-002,-0.25169965437606912
6.3171386718750000E-002,5.4882386733320680E-002,-3.1187922226876656
6.3476562500000000E-002,5.5147519036380203E-002,6.5130686093314765
6.3781738281250000E-002,5.5412651339439720E-002,-3.8556295790563455
6.4086914062500000E-002,5.5677783642499243E-002,2.9652498923714838
6.4392089843750000E-002,5.5942915945558759E-002,0.28848807759444511
6.4697265625000000E-002,5.6208048248618282E-002,-2.7251068647944750E-002
6.5002441406250000E-002,5.6473180551677805E-002,-2.3016063646317981
6.5307617187500000E-002,5.6738312854737322E-002,-15.352196575090591
6.5612792968750000E-002,5.7003445157796845E-002,1.4923835251063104
6.5917968750000000E-002,5.7268577460856361E-002,1.1968945222320053
6.6223144531250000E-002,5.7533709763915884E-002,-10.794073203594404
6.6528320312500000E-002,5.7798842066975400E-002,1.8613498288699124
6.6833496093750000E-002,5.8063974370034924E-002,-1.1916690347632468
6.7138671875000000E-002,5.8329106673094447E-002,-13.903545840440605
6.7443847656250000E-002,5.8594238976153963E-002,0.94734192273600426
6.7749023437500000E-002,5.8859371279213486E-002,4.4220150520408428
6.8054199218750000E-002,5.9124503582273003E-002,-2.3097131956168155
6.8359375000000000E-002,5.9389635885332526E-002,-1.6561640049071624
6.8664550781250000E-002,5.9654768188392042E-002,-6.1829999141212975
6.8969726562500000E-002,5.9919900491451565E-002,11.065555605150735
6.9274902343750000E-002,6.0185032794511088E-002,-3.6557478707413278
6.9580078125000000E-002,6.0450165097570605E-002,1.2935865613051152
6.9885253906250000E-002,6.0715297400630128E-002,6.8943235866490378
7.0190429687500000E-002,6.0980429703689644E-002,5.1228080423953894
7.0495605468750000E-002,6.1245562006749167E-002,-1.6157949492414694
7.0800781250000000E-002,6.1510694309808683E-002,-10.318485637561135
7.1105957031250000E-002,6.1775826612868207E-002,1.1236645658670115
7.1411132812500000E-002,6.2040958915927730E-002,4.1371227643039461
7.1716308593750000E-002,6.2306091218987246E-002,6.1665477892666178
7.2021484375000000E-002,6.2571223522046762E-002,1.5717736597320524
7.2326660156250000E-002,6.2836355825106285E-002,4.2748798349332695
7.2631835937500000E-002,6.3101488128165809E-002,-3.3127788178223030
7.2937011718750000E-002,6.3366620431225332E-002,-4.3323119159106049
7.3242187500000000E-002,6.3631752734284841E-002,11.937889609509808
7.3547363281250000E-002,6.3896885037344364E-002,8.7717735470525664
7.3852539062500000E-002,6.4162017340403887E-002,17.297815159061944
7.4157714843750000E-002,6.4427149643463411E-002,-2.6142865803484221
7.4462890625000000E-002,6.4692281946522934E-002,-0.57614297590034647
7.4768066406250000E-002,6.4957414249582443E-002,10.522180411907383
7.5073242187500000E-002,6.5222546552641966E-002,4.2938910355808400E-002
7.5378417968750000E-002,6.5487678855701489E-002,5.9089723998226704
7.5683593750000000E-002,6.5752811158761013E-002,-6.1500915064617487
7.5988769531250000E-002,6.6017943461820536E-002,-22.535531512687850
7.6293945312500000E-002,6.6283075764880045E-002,11.046588858847384
7.6599121093750000E-002,6.6548208067939568E-002,22.412913571414268
7.6904296875000000E-002,6.6813340370999091E-002,-7.1694300873944607
7.7209472656250000E-002,6.7078472674058615E-002,0.80792085654641443
7.7514648437500000E-002,6.7343604977118124E-002,-0.44394253740536466
7.7819824218750000E-002,6.7608737280177647E-002,-3.0527642874344960
7.8125000000000000E-002,6.7873869583237170E-002,-11.004142724375408
7.8430175781250000E-002,6.8139001886296693E-002,-2.6539985289172479
7.8735351562500000E-002,6.8404134189356217E-002,22.371963996196303
7.9040527343750000E-002,6.8669266492415726E-002,-8.6740139022784017
7.9345703125000000E-002,6.8934398795475249E-002,15.176649984515077
7.9650878906250000E-002,6.9199531098534772E-002,-0.67056258591100359
7.9956054687500000E-002,6.9464663401594295E-002,5.5557288755938927
8.0261230468750000E-002,6.9729795704653819E-002,-3.0540056295016198
8.0566406250000000E-002,6.9994928007713328E-002,1.2146501663414169
8.0871582031250000E-002,7.0260060310772851E-002,-5.2085185617821832
8.1176757812500000E-002,7.0525192613832374E-002,-8.3212606453963165
8.1481933593750000E-002,7.0790324916891897E-002,7.5039772716073800
8.1787109375000000E-002,7.1055457219951407E-002,-31.774684432674501
8.2092285156250000E-002,7.1320589523010930E-002,5.2192632308845370
8.2397460937500000E-002,7.1585721826070453E-002,0.40997900166126811
8.2702636718750000E-002,7.1850854129129976E-002,7.7721708062697079
8.3007812500000000E-002,7.2115986432189499E-002,1.5335295017949937
8.3312988281250000E-002,7.2381118735249009E-002,-9.4524099387283780
8.3618164062500000E-002,7.2646251038308532E-002,2.1399202250342007
8.3923339843750000E-002,7.2911383341368055E-002,-5.9272343499078524
8.4228515625000000E-002,7.3176515644427578E-002,-12.800100192590621
8.4533691406250000E-002,7.3441647947487101E-002,8.4864895415467512
8.4838867187500000E-002,7.3706780250546611E-002,-4.1146069786686938
8.5144042968750000E-002,7.3971912553606134E-002,-4.7149336656603884
8.5449218750000000E-002,7.4237044856665657E-002,-3.5979913330526627
8.5754394531250000E-002,7.4502177159725180E-002,2.3769377411693271
8.6059570312500000E-002,7.4767309462784690E-002,-26.579586695866006
8.6364746093750000E-002,7.5032441765844213E-002,13.352211995331334
8.6669921875000000E-002,7.5297574068903736E-002,-9.3677199872616903
8.6975097656250000E-002,7.5562706371963259E-002,12.585200404070465
8.7280273437500000E-002,7.5827838675022782E-002,11.790974923972199
8.7585449218750000E-002,7.6092970978082292E-002,41.035360197001566
8.7890625000000000E-002,7.6358103281141815E-002,14.410491207882789
8.8195800781250000E-002,7.6623235584201338E-002,3.6308853339380929
8.8500976562500000E-002,7.6888367887260861E-002,-26.319142053158856
8.8806152343750000E-002,7.7153500190320384E-002,-1.2871517511844717
8.9111328125000000E-002,7.7418632493379894E-002,13.683150480423691
8.9416503906250000E-002,7.7683764796439417E-002,2.5594212897771214
8.9721679687500000E-002,7.7948897099498940E-002,-15.441865425137165
9.0026855468750000E-002,7.8214029402558463E-002,-5.0218476492518915
9.0332031250000000E-002,7.8479161705617972E-002,0.92640519596832127
9.0637207031250000E-002,7.8744294008677496E-002,5.0815811096273853
9.0942382812500000E-002,7.9009426311737019E-002,3.7073378970125552
9.1247558593750000E-002,7.9274558614796542E-002,-1.7121887120485872
9.1552734375000000E-002,7.9539690917856065E-002,-17.496869310329732
9.1857910156250000E-002,7.9804823220915574E-002,20.098626073761011
9.2163085937500000E-002,8.0069955523975098E-002,-2.2230383633056485
9.2468261718750000E-002,8.0335087827034621E-002,-10.421575504343622
9.2773437500000000E-002,8.0600220130094144E-002,-2.6177147967440025E-002
9.3078613281250000E-002,8.0865352433153667E-002,0.50853978729108429
9.3383789062500000E-002,8.1130484736213176E-002,-8.4517064270838844
9.3688964843750000E-002,8.1395617039272700E-002,18.187108006546143
9.3994140625000000E-002,8.1660749342332223E-002,-19.368845635518117
9.4299316406250000E-002,8.1925881645391746E-002,-8.0990845372482880
9.4604492187500000E-002,8.2191013948451255E-002,-0.71419230413873025
9.4909667968750000E-002,8.2456146251510778E-002,0.37952745811371175
9.5214843750000000E-002,8.2721278554570302E-002,0.65631643893503877
9.5520019531250000E-002,8.2986410857629825E-002,0.39010400230809550
9.5825195312500000E-002,8.3251543160689348E-002,-7.5572813805999894
9.6130371093750000E-002,8.3516675463748857E-002,-2.0134276923088446
9.6435546875000000E-002,8.3781807766808380E-002,0.92484131205632436
9.6740722656250000E-002,8.4046940069867904E-002,17.392563344218129
9.7045898437500000E-002,8.4312072372927427E-002,1.1619706214192109
9.7351074218750000E-002,8.4577204675986950E-002,8.6060789643462883
9.7656250000000000E-002,8.4842336979046459E-002,7.8293093580659319
9.7961425781250000E-002,8.5107469282105982E-002,2.3192448547206692
9.8266601562500000E-002,8.5372601585165506E-002,-3.9414171595245624
9.8571777343750000E-002,8.5637733888225029E-002,-3.1763000692925791
9.8876953125000000E-002,8.5902866191284538E-002,10.028525242993176
9.9182128906250000E-002,8.6167998494344061E-002,-4.2035726366074879
9.9487304687500000E-002,8.6433130797403585E-002,-1.6718856043212995
9.9792480468750000E-002,8.6698263100463108E-002,5.3893053426688420
0.10009765625000000,8.6963395403522631E-002,-3.5794056280826854
0.10040283203125000,8.7228527706582140E-002,-32.688291302828851
0.10070800781250000,8.7493660009641663E-002,-9.6029542826757233
0.10101318359375000,8.7758792312701187E-002,5.3032836953243123
0.10131835937500000,8.8023924615760710E-002,-6.7994843400446507
0.10162353515625000,8.8289056918820233E-002,1.3005336969595496
0.10192871093750000,8.8554189221879742E-002,3.8773093581530866
0.10223388671875000,8.8819321524939265E-002,-15.495217417941864
0.10253906250000000,8.9084453827998789E-002,13.576317537555644
0.10284423828125000,8.9349586131058312E-002,0.78736053460399613
0.10314941406250000,8.9614718434117821E-002,4.7250286001654977
0.10345458984375000,8.9879850737177344E-002,-12.871744802367234
0.10375976562500000,9.0144983040236867E-002,1.1552990082415429
0.10406494140625000,9.0410115343296391E-002,7.6915187481478586
0.10437011718750000,9.0675247646355914E-002,1.2491576094418027
0.10467529296875000,9.0940379949415423E-002,12.600142959755715
0.10498046875000000,9.1205512252474946E-002,-6.4708742489999453
0.10528564453125000,9.1470644555534469E-002,5.8432957336491462
0.10559082031250000,9.1735776858593993E-002,17.229878399167923
0.10589599609375000,9.2000909161653502E-002,-0.55036234407624074
0.10620117187500000,9.2266041464713025E-002,-1.0863834947012068
0.10650634765625000,9.2531173767772548E-002,-11.664457563852023
0.10681152343750000,9.2796306070832071E-002,1.4874824831041398
0.10711669921875000,9.3061438373891595E-002,-17.232221642029835
0.10742187500000000,9.3326570676951104E-002,0.86462550610485422
0.10772705078125000,9.3591702980010627E-002,-0.63578487442295184
0.10803222656250000,9.3856835283070150E-002,9.6317789381422187
0.10833740234375000,9.4121967586129673E-002,7.6471620959064035
0.10864257812500000,9.4387099889189197E-002,43.544113336122692
0.10894775390625000,9.4652232192248706E-002,12.728701808337481
0.10925292968750000,9.4917364495308229E-002,2.8076775998420325
0.10955810546875000,9.5182496798367752E-002,8.2768358904635448
0.10986328125000000,9.5447629101427275E-002,4.2055511000657564
0.11016845703125000,9.5712761404486785E-002,10.265169534917156
0.11047363281250000,9.5977893707546308E-002,1.1622478035815234
0.11077880859375000,9.6243026010605831E-002,-11.484752803011911
0.11108398437500000,9.6508158313665354E-002,-14.656319751750054
0.11138916015625000,9.6773290616724877E-002,-5.5394179150472347
0.11169433593750000,9.7038422919784387E-002,-0.93329707092742242
0.11199951171875000,9.7303555222843910E-002,7.3878543077056937
0.11230468750000000,9.7568687525903433E-002,2.0334394752804696
0.11260986328125000,9.7833819828962956E-002,4.5365178083910180
0.11291503906250000,9.8098952132022479E-002,15.339755897126148
0.11322021484375000,9.8364084435081989E-002,-9.6123488485148645
0.11352539062500000,9.8629216738141512E-002,-30.173740689499368
0.11383056640625000,9.8894349041201035E-002,16.482087343616460
0.11413574218750000,9.9159481344260558E-002,16.850923494823888
0.11444091796875000,9.9424613647320068E-002,-2.2584902455690252
0.11474609375000000,9.9689745950379591E-002,3.8803566432215439
0.11505126953125000,9.9954878253439114E-002,3.7511622237675719
0.11535644531250000,0.10022001055649864,2.3246471836094220
0.11566162109375000,0.10048514285955816,2.0421574565711205
0.11596679687500000,0.10075027516261767,4.8936449107965956
0.11627197265625000,0.10101540746567719,1.1291224412969123
0.11657714843750000,0.10128053976873672,37.827129504077135
0.11688232421875000,0.10154567207179624,4.6299276757789477E-002
0.11718750000000000,0.10181080437485576,-16.160318964881089
0.11749267578125000,0.10207593667791527,-1.8332626937279008
0.11779785156250000,0.10234106898097479,-11.425714281494850
0.11810302734375000,0.10260620128403432,-12.092854906737996
0.11840820312500000,0.10287133358709384,-23.982784782240685
0.11871337890625000,0.10313646589015335,2.9792600322406542
0.11901855468750000,0.10340159819321287,-4.1955275300309101
0.11932373046875000,0.10366673049627240,7.8892887718717448
0.11962890625000000,0.10393186279933192,15.415196492043922
0.11993408203125000,0.10419699510239144,3.4839269126907957
0.12023925781250000,0.10446212740545095,2.2091794702790200
0.12054443359375000,0.10472725970851048,3.4658684623032143
0.12084960937500000,0.10499239201157000,-7.8558240931770049
0.12115478515625000,0.10525752431462952,-4.6211190781539120
0.12145996093750000,0.10552265661768905,-3.5252981048594583
0.12176513671875000,0.10578778892074855,7.2065386440331309
0.12207031250000000,0.10605292122380808,23.546854415236680
0.12237548828125000,0.10631805352686760,-0.99778725604070617
0.12268066406250000,0.10658318582992712,2.2218113563634883
0.12298583984375000,0.10684831813298663,-6.4983015000696600
0.12329101562500000,0.10711345043604616,4.9149624556391185
0.12359619140625000,0.10737858273910568,-7.6150221309656656
0.12390136718750000,0.10764371504216520,-1.7872825326539077
0.12420654296875000,0.10790884734522473,0.70923095717768769
0.12451171875000000,0.10817397964828424,-8.1022694521872278
0.12481689453125000,0.10843911195134376,-3.0032723204985747
0.12512207031250000,0.10870424425440328,6.8546956938002284
0.12542724609375000,0.10896937655746280,-15.915824109119287
0.12573242187500000,0.10923450886052233,-13.756507866045281
0.12603759765625000,0.10949964116358184,2.9818253538873889
