Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.809
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.3122558593750000E-002,2.5939955506380945E-002,-2.7513483277883721
1.3427734375000000E-002,2.6543210285599108E-002,7.6395885712934133
1.3732910156250000E-002,2.7146465064817268E-002,2.3591485953280205
1.4038085937500000E-002,2.7749719844035431E-002,7.2275491507406544
1.4343261718750000E-002,2.8352974623253591E-002,-10.246969402523559
1.4648437500000000E-002,2.8956229402471754E-002,-12.089552414133687
1.4953613281250000E-002,2.9559484181689914E-002,-14.310619752036255
1.5258789062500000E-002,3.0162738960908077E-002,0.22002192766410705
1.5563964843750000E-002,3.0765993740126236E-002,6.0052394849046884
1.5869140625000000E-002,3.1369248519344396E-002,-4.1009569878106760
1.6174316406250000E-002,3.1972503298562563E-002,-2.5610582263032398
1.6479492187500000E-002,3.2575758077780723E-002,-12.618543699376715
1.6784667968750000E-002,3.3179012856998882E-002,-3.5727163286529087
1.7089843750000000E-002,3.3782267636217042E-002,-14.645014393719421
1.7395019531250000E-002,3.4385522415435209E-002,5.4441406417249461
1.7700195312500000E-002,3.4988777194653368E-002,-2.0565029488060418
1.8005371093750000E-002,3.5592031973871528E-002,4.4452538559151673
1.8310546875000000E-002,3.6195286753089688E-002,-0.58210948277888919
1.8615722656250000E-002,3.6798541532307855E-002,-0.32864196105722293
1.8920898437500000E-002,3.7401796311526014E-002,2.2094603558931247
1.9226074218750000E-002,3.8005051090744174E-002,1.5210072268981241
1.9531250000000000E-002,3.8608305869962334E-002,-1.2290202514316375
1.9836425781250000E-002,3.9211560649180500E-002,-6.0408742036815868
2.0141601562500000E-002,3.9814815428398660E-002,7.6971333667855841
2.0446777343750000E-002,4.0418070207616820E-002,-3.4204108486048117
2.0751953125000000E-002,4.1021324986834980E-002,-2.4619413755486472
2.1057128906250000E-002,4.1624579766053146E-002,14.209229314990949
2.1362304687500000E-002,4.2227834545271306E-002,-7.1547276679930238
2.1667480468750000E-002,4.2831089324489466E-002,3.8324721778366539
2.1972656250000000E-002,4.3434344103707626E-002,11.382587326833630
2.2277832031250000E-002,4.4037598882925792E-002,5.6575333151181839
2.2583007812500000E-002,4.4640853662143952E-002,6.3414192233416751
2.2888183593750000E-002,4.5244108441362112E-002,0.15416828866016072
2.3193359375000000E-002,4.5847363220580271E-002,2.7234632043527665
2.3498535156250000E-002,4.6450617999798438E-002,-3.9547395029810368
2.3803710937500000E-002,4.7053872779016598E-002,1.6850677298697523
2.4108886718750000E-002,4.7657127558234758E-002,1.8124602048194165
2.4414062500000000E-002,4.8260382337452917E-002,26.013440020584088
2.4719238281250000E-002,4.8863637116671084E-002,-2.8560477111430860
2.5024414062500000E-002,4.9466891895889244E-002,-8.1493511598349659
2.5329589843750000E-002,5.0070146675107403E-002,16.305679882426613
2.5634765625000000E-002,5.0673401454325570E-002,-0.17838249148197810
2.5939941406250000E-002,5.1276656233543730E-002,7.8151381198127234
2.6245117187500000E-002,5.1879911012761890E-002,28.343393117245260
2.6550292968750000E-002,5.2483165791980049E-002,8.2804923160705535
2.6855468750000000E-002,5.3086420571198216E-002,1.4406907589607295E-002
2.7160644531250000E-002,5.3689675350416376E-002,-1.0593639802000350
2.7465820312500000E-002,5.4292930129634535E-002,19.246486005616340
2.7770996093750000E-002,5.4896184908852695E-002,1.6029568263126843
2.8076171875000000E-002,5.5499439688070862E-002,-5.5634648510563975
2.8381347656250000E-002,5.6102694467289022E-002,3.1212721777890811
2.8686523437500000E-002,5.6705949246507181E-002,-7.0603414797135207
2.8991699218750000E-002,5.7309204025725341E-002,3.9298089894086701
2.9296875000000000E-002,5.7912458804943508E-002,-1.2048671212584554
2.9602050781250000E-002,5.8515713584161667E-002,4.2604310745290812
2.9907226562500000E-002,5.9118968363379827E-002,9.0501892922633793
3.0212402343750000E-002,5.9722223142597987E-002,-3.7503850793734999
3.0517578125000000E-002,6.0325477921816154E-002,8.9349647505061576
3.0822753906250000E-002,6.0928732701034313E-002,-0.89708673279578266
3.1127929687500000E-002,6.1531987480252473E-002,-0.80931676978357714
3.1433105468750000E-002,6.2135242259470633E-002,2.2951141188761226
3.1738281250000000E-002,6.2738497038688792E-002,-17.592376492179479
3.2043457031250000E-002,6.3341751817906952E-002,2.3323546375011590
3.2348632812500000E-002,6.3945006597125126E-002,-4.9381058774302309
3.2653808593750000E-002,6.4548261376343286E-002,-2.9159146023315028
3.2958984375000000E-002,6.5151516155561445E-002,1.0477922665683770
3.3264160156250000E-002,6.5754770934779605E-002,30.685284300213141
3.3569335937500000E-002,6.6358025713997765E-002,8.2104138389609815
3.3874511718750000E-002,6.6961280493215924E-002,-0.51760611634651277
3.4179687500000000E-002,6.7564535272434084E-002,9.1587916772243041
3.4484863281250000E-002,6.8167790051652244E-002,5.3964514505759347
3.4790039062500000E-002,6.8771044830870418E-002,-0.50891984937399670
3.5095214843750000E-002,6.9374299610088577E-002,-0.22465160581414623
3.5400390625000000E-002,6.9977554389306737E-002,-8.9906686713589270
3.5705566406250000E-002,7.0580809168524897E-002,8.1595271384029822
3.6010742187500000E-002,7.1184063947743056E-002,0.83693567022447235
3.6315917968750000E-002,7.1787318726961216E-002,-22.027636696822896
3.6621093750000000E-002,7.2390573506179376E-002,-6.4130511947984399
3.6926269531250000E-002,7.2993828285397536E-002,3.6422887424123949
3.7231445312500000E-002,7.3597083064615709E-002,8.1306074247973967
3.7536621093750000E-002,7.4200337843833869E-002,-5.2047960552670949
3.7841796875000000E-002,7.4803592623052029E-002,-14.084878513308514
3.8146972656250000E-002,7.5406847402270188E-002,-4.6491090176081267
3.8452148437500000E-002,7.6010102181488348E-002,-8.4235720528039053
3.8757324218750000E-002,7.6613356960706508E-002,-11.989952063639688
3.9062500000000000E-002,7.7216611739924668E-002,-4.5224191062950503
3.9367675781250000E-002,7.7819866519142841E-002,3.2790454776307554
3.9672851562500000E-002,7.8423121298361001E-002,-2.8530179419610864
3.9978027343750000E-002,7.9026376077579161E-002,-0.50098292391774513
4.0283203125000000E-002,7.9629630856797320E-002,-8.0070888061418142
4.0588378906250000E-002,8.0232885636015480E-002,-6.6619918631118660
4.0893554687500000E-002,8.0836140415233640E-002,1.8407574040054551
4.1198730468750000E-002,8.1439395194451800E-002,-2.2384667495812884
4.1503906250000000E-002,8.2042649973669959E-002,-4.7097910976564084
4.1809082031250000E-002,8.2645904752888133E-002,14.930701096746267
4.2114257812500000E-002,8.3249159532106293E-002,12.961763622789658
4.2419433593750000E-002,8.3852414311324452E-002,5.9590803882796175
4.2724609375000000E-002,8.4455669090542612E-002,-1.6420589809295738
4.3029785156250000E-002,8.5058923869760772E-002,-7.4168318757249114
4.3334960937500000E-002,8.5662178648978932E-002,-0.44330245939108764
4.3640136718750000E-002,8.6265433428197091E-002,1.6689329254376890
4.3945312500000000E-002,8.6868688207415251E-002,-13.322750477208592
4.4250488281250000E-002,8.7471942986633425E-002,-3.4155896099324714
4.4555664062500000E-002,8.8075197765851584E-002,2.0584420311153764
4.4860839843750000E-002,8.8678452545069744E-002,-0.70156342091159885
4.5166015625000000E-002,8.9281707324287904E-002,-4.1746971985984072
4.5471191406250000E-002,8.9884962103506064E-002,18.608542606215941
4.5776367187500000E-002,9.0488216882724223E-002,-0.59134822109549567
4.6081542968750000E-002,9.1091471661942383E-002,15.845429483478959
4.6386718750000000E-002,9.1694726441160543E-002,-3.4326340317472464
4.6691894531250000E-002,9.2297981220378716E-002,10.601232929339782
4.6997070312500000E-002,9.2901235999596876E-002,-6.1294422498553311
4.7302246093750000E-002,9.3504490778815036E-002,12.079706782151877
4.7607421875000000E-002,9.4107745558033196E-002,-1.3623873945133389
4.7912597656250000E-002,9.4711000337251355E-002,-7.8664007063084469
4.8217773437500000E-002,9.5314255116469515E-002,2.8055255439885046E-002
4.8522949218750000E-002,9.5917509895687675E-002,-1.8297470358292254
4.8828125000000000E-002,9.6520764674905835E-002,-3.3517815772789885
4.9133300781250000E-002,9.7124019454124008E-002,-0.39440730074264230
4.9438476562500000E-002,9.7727274233342168E-002,-1.8955100052566525
4.9743652343750000E-002,9.8330529012560328E-002,8.8862227483423926
5.0048828125000000E-002,9.8933783791778487E-002,-3.0093340412798182
5.0354003906250000E-002,9.9537038570996647E-002,-15.282312665861332
5.0659179687500000E-002,0.10014029335021481,31.589733744993797
5.0964355468750000E-002,0.10074354812943297,-5.1410369894919148
5.1269531250000000E-002,0.10134680290865114,-6.7530469257848429
5.1574707031250000E-002,0.10195005768786930,-9.2131965089897179
5.1879882812500000E-002,0.10255331246708746,10.758621677576274
5.2185058593750000E-002,0.10315656724630562,1.2818007169015695
5.2490234375000000E-002,0.10375982202552378,-2.2294116740583312
5.2795410156250000E-002,0.10436307680474194,1.7023444356351820
5.3100585937500000E-002,0.10496633158396010,1.0169707368564087
5.3405761718750000E-002,0.10556958636317826,-4.2074862970790985
5.3710937500000000E-002,0.10617284114239643,-3.4173885289690737
5.4016113281250000E-002,0.10677609592161459,-1.8464556719757024
5.4321289062500000E-002,0.10737935070083275,2.3963236298731938
5.4626464843750000E-002,0.10798260548005091,1.5278518873695739
5.4931640625000000E-002,0.10858586025926907,-0.27646292911105785
5.5236816406250000E-002,0.10918911503848723,10.590205272813680
5.5541992187500000E-002,0.10979236981770539,-7.4290016093085098
5.5847167968750000E-002,0.11039562459692355,1.7214700070489584
5.6152343750000000E-002,0.11099887937614172,3.5555020628167009
5.6457519531250000E-002,0.11160213415535988,1.9437241565064667
5.6762695312500000E-002,0.11220538893457804,-6.2832517903844067
5.7067871093750000E-002,0.11280864371379620,1.4056762799719764
5.7373046875000000E-002,0.11341189849301436,-6.8880460925109332
5.7678222656250000E-002,0.11401515327223252,10.277068625880341
5.7983398437500000E-002,0.11461840805145068,3.8474036513872245
5.8288574218750000E-002,0.11522166283066884,-4.7087976174678241
5.8593750000000000E-002,0.11582491760988702,-17.206087895974193
5.8898925781250000E-002,0.11642817238910518,9.4953648457208768
5.9204101562500000E-002,0.11703142716832333,6.8204589196993295
5.9509277343750000E-002,0.11763468194754149,-2.2230839826836952
5.9814453125000000E-002,0.11823793672675965,-1.9250194158055383
6.0119628906250000E-002,0.11884119150597781,-2.4022162780602274
6.0424804687500000E-002,0.11944444628519597,6.6990992288393247
6.0729980468750000E-002,0.12004770106441413,-20.830525502104539
6.1035156250000000E-002,0.12065095584363231,0.89510220753406944
6.1340332031250000E-002,0.12125421062285047,3.5008169409500685
6.1645507812500000E-002,0.12185746540206863,7.8176980766186777
6.1950683593750000E-002,0.12246072018128679,-0.19931312489355205
6.2255859375000000E-002,0.12306397496050495,5.0587769164038807
6.2561035156250000E-002,0.12366722973972311,-16.533633945206990
6.2866210937500000E-002,0.12427048451894127,1.8880826428770396
6.3171386718750000E-002,0.12487373929815944,3.7300463331657756
6.3476562500000000E-002,0.12547699407737758,0.19780648704359061
6.3781738281250000E-002,0.12608024885659574,-10.889463087814782
6.4086914062500000E-002,0.12668350363581390,2.0206101169250714
6.4392089843750000E-002,0.12728675841503209,-6.3218437687602886
6.4697265625000000E-002,0.12789001319425025,10.114325729004157
6.5002441406250000E-002,0.12849326797346841,-2.2859334382926888
6.5307617187500000E-002,0.12909652275268657,-1.5408269881804302
6.5612792968750000E-002,0.12969977753190473,-7.9186177424006585
6.5917968750000000E-002,0.13030303231112289,1.1737429341979355
6.6223144531250000E-002,0.13090628709034105,15.991098579726206
6.6528320312500000E-002,0.13150954186955921,-2.7049635644570045
6.6833496093750000E-002,0.13211279664877737,-0.99963290934233795
6.7138671875000000E-002,0.13271605142799553,-3.1089150410312913
6.7443847656250000E-002,0.13331930620721369,0.43147021702526855
6.7749023437500000E-002,0.13392256098643185,-13.764524104331622
6.8054199218750000E-002,0.13452581576565001,13.699865781718092
6.8359375000000000E-002,0.13512907054486817,-0.39571283958453846
6.8664550781250000E-002,0.13573232532408633,-3.6681437083146529
6.8969726562500000E-002,0.13633558010330449,-1.6601916910929591
6.9274902343750000E-002,0.13693883488252268,9.7675470917022640
6.9580078125000000E-002,0.13754208966174084,-10.469008090763847
6.9885253906250000E-002,0.13814534444095899,-3.5961761565313148
7.0190429687500000E-002,0.13874859922017715,5.9953688733423567
7.0495605468750000E-002,0.13935185399939531,10.220254205965292
7.0800781250000000E-002,0.13995510877861347,16.039209756272008
7.1105957031250000E-002,0.14055836355783163,-0.78275841166104310
7.1411132812500000E-002,0.14116161833704979,1.8855344535806653
7.1716308593750000E-002,0.14176487311626795,-8.0436389850421559
7.2021484375000000E-002,0.14236812789548611,-4.4142931215559882
7.2326660156250000E-002,0.14297138267470427,5.5212863714738196
7.2631835937500000E-002,0.14357463745392243,-3.7229559043299396
7.2937011718750000E-002,0.14417789223314059,-3.0628338334769398
7.3242187500000000E-002,0.14478114701235875,20.579358115109812
7.3547363281250000E-002,0.14538440179157691,-2.8496365494333369
7.3852539062500000E-002,0.14598765657079507,6.7295489692529049
7.4157714843750000E-002,0.14659091135001326,9.6706182594036019
7.4462890625000000E-002,0.14719416612923142,-7.6709759616211945
7.4768066406250000E-002,0.14779742090844958,-0.52907152603228769
7.5073242187500000E-002,0.14840067568766774,-2.4285361149767759
7.5378417968750000E-002,0.14900393046688590,-9.3788266042373714
7.5683593750000000E-002,0.14960718524610406,2.6170754460818908
7.5988769531250000E-002,0.15021044002532222,-4.3892426104570044
7.6293945312500000E-002,0.15081369480454038,1.3954261474904361
7.6599121093750000E-002,0.15141694958375854,-8.3922627307816686
7.6904296875000000E-002,0.15202020436297670,-5.3200140644755862
7.7209472656250000E-002,0.15262345914219486,10.740223855457430
7.7514648437500000E-002,0.15322671392141302,-4.6196659384944265
7.7819824218750000E-002,0.15382996870063118,-1.1477374687019402
7.8125000000000000E-002,0.15443322347984934,-3.9876705350104449
7.8430175781250000E-002,0.15503647825906750,-7.0558241405794462
7.8735351562500000E-002,0.15563973303828568,-0.43267421202120832
7.9040527343750000E-002,0.15624298781750384,-2.1773727943034364
7.9345703125000000E-002,0.15684624259672200,-11.432853469590087
7.9650878906250000E-002,0.15744949737594016,2.0834053711430354
7.9956054687500000E-002,0.15805275215515832,-0.43777145667281375
8.0261230468750000E-002,0.15865600693437648,4.2245364997162849
8.0566406250000000E-002,0.15925926171359464,7.0910912866547440
8.0871582031250000E-002,0.15986251649281280,5.8937328251905559
8.1176757812500000E-002,0.16046577127203096,-3.3157317556127315
8.1481933593750000E-002,0.16106902605124912,-6.3510147575532944E-002
8.1787109375000000E-002,0.16167228083046728,-33.549573691438219
8.2092285156250000E-002,0.16227553560968544,5.3991940507513707
8.2397460937500000E-002,0.16287879038890360,3.7932351053658575
8.2702636718750000E-002,0.16348204516812176,11.382006012629761
8.3007812500000000E-002,0.16408529994733992,0.85106606187950673
8.3312988281250000E-002,0.16468855472655808,1.4098901243980371
8.3618164062500000E-002,0.16529180950577627,17.636731757434607
8.3923339843750000E-002,0.16589506428499443,7.7503487290106978
8.4228515625000000E-002,0.16649831906421259,5.7107879056737509
8.4533691406250000E-002,0.16710157384343075,-8.1624910809635054
8.4838867187500000E-002,0.16770482862264890,1.8302349606789925
8.5144042968750000E-002,0.16830808340186706,-0.70384403043337018
8.5449218750000000E-002,0.16891133818108522,0.38116331971992162
8.5754394531250000E-002,0.16951459296030338,8.5821489156324215
8.6059570312500000E-002,0.17011784773952154,-2.0880258538493202
8.6364746093750000E-002,0.17072110251873970,0.93982598360056246
8.6669921875000000E-002,0.17132435729795786,9.3190611944597794
8.6975097656250000E-002,0.17192761207717602,-7.1851374029810753
8.7280273437500000E-002,0.17253086685639418,-15.197266354617289
8.7585449218750000E-002,0.17313412163561234,0.50865078561764099
8.7890625000000000E-002,0.17373737641483050,-8.4866466147610975
8.8195800781250000E-002,0.17434063119404869,-4.9415936236587701
8.8500976562500000E-002,0.17494388597326685,0.58470903681107989
8.8806152343750000E-002,0.17554714075248501,-16.255251479505155
8.9111328125000000E-002,0.17615039553170317,-2.0186699971050555
8.9416503906250000E-002,0.17675365031092133,-0.51659467976511275
8.9721679687500000E-002,0.17735690509013949,4.1573008163445122
9.0026855468750000E-002,0.17796015986935765,1.2014230350656308
9.0332031250000000E-002,0.17856341464857581,-0.68584538822502616
9.0637207031250000E-002,0.17916666942779397,2.6035968920160073
9.0942382812500000E-002,0.17976992420701213,1.2260106373469037
9.1247558593750000E-002,0.18037317898623029,0.18267855844488678
9.1552734375000000E-002,0.18097643376544845,-9.5355098396481459
9.1857910156250000E-002,0.18157968854466661,-1.8194472900863876
9.2163085937500000E-002,0.18218294332388477,12.322516789963732
9.2468261718750000E-002,0.18278619810310293,-3.6183518276136160
9.2773437500000000E-002,0.18338945288232109,3.9253750099124640
9.3078613281250000E-002,0.18399270766153927,1.2661114914991902
9.3383789062500000E-002,0.18459596244075743,-1.1863184736947738
9.3688964843750000E-002,0.18519921721997559,-1.2256421588258477
9.3994140625000000E-002,0.18580247199919375,-3.4878077118439084
9.4299316406250000E-002,0.18640572677841191,-1.7739638425776112
9.4604492187500000E-002,0.18700898155763007,-0.72836905157369691
9.4909667968750000E-002,0.18761223633684823,-1.9285905109506429
9.5214843750000000E-002,0.18821549111606639,-0.51362477655722172
9.5520019531250000E-002,0.18881874589528455,2.3558716496594307
9.5825195312500000E-002,0.18942200067450271,9.5187332606425326
9.6130371093750000E-002,0.19002525545372087,-0.42973199308169641
9.6435546875000000E-002,0.19062851023293903,1.9144307566266616
9.6740722656250000E-002,0.19123176501215719,-7.8910125854918851
9.7045898437500000E-002,0.19183501979137535,-1.1978174986977526
9.7351074218750000E-002,0.19243827457059351,-7.1865450229891028
9.7656250000000000E-002,0.19304152934981167,6.9013061526176811
9.7961425781250000E-002,0.19364478412902986,9.3262684905827076
9.8266601562500000E-002,0.19424803890824802,-33.490376473694297
9.8571777343750000E-002,0.19485129368746618,11.492033763459876
9.8876953125000000E-002,0.19545454846668434,-1.8453989518352054
9.9182128906250000E-002,0.19605780324590250,-0.42883858018004867
9.9487304687500000E-002,0.19666105802512066,14.906255819766749
9.9792480468750000E-002,0.19726431280433881,4.2592200507585911
0.10009765625000000,0.19786756758355697,-20.396719804871786
0.10040283203125000,0.19847082236277513,-0.46927346856471874
0.10070800781250000,0.19907407714199329,-9.7955836657551902
0.10101318359375000,0.19967733192121145,-8.7394547401064298
0.10131835937500000,0.20028058670042961,9.1525091513999239
0.10162353515625000,0.20088384147964777,-9.3817274883004877
0.10192871093750000,0.20148709625886593,-16.144759334955197
0.10223388671875000,0.20209035103808409,3.1970151835346012
0.10253906250000000,0.20269360581730228,-8.6308558384099356
0.10284423828125000,0.20329686059652044,10.206114039251551
0.10314941406250000,0.20390011537573860,-1.3481306321446322
0.10345458984375000,0.20450337015495676,-7.3971911546551556
0.10375976562500000,0.20510662493417492,7.2458354289067488
0.10406494140625000,0.20570987971339308,1.1905904170853250
0.10437011718750000,0.20631313449261124,4.4252117860843887
0.10467529296875000,0.20691638927182940,2.4920543809882911
0.10498046875000000,0.20751964405104756,16.184760104502921
0.10528564453125000,0.20812289883026572,11.082202825629079
0.10559082031250000,0.20872615360948388,-3.4275560515036569
0.10589599609375000,0.20932940838870204,-2.6615061554585049
0.10620117187500000,0.20993266316792020,-9.6339705955969386
0.10650634765625000,0.21053591794713836,-21.632822952916275
0.10681152343750000,0.21113917272635652,-4.5366105960208980
0.10711669921875000,0.21174242750557468,-10.730789737216199
0.10742187500000000,0.21234568228479286,-1.4015289047026833
0.10772705078125000,0.21294893706401102,1.2745816450709335
0.10803222656250000,0.21355219184322918,-2.3673002170434971
0.10833740234375000,0.21415544662244734,-1.2136904633554879
0.10864257812500000,0.21475870140166550,-10.985785775520466
0.10894775390625000,0.21536195618088366,-65.060771361489870
0.10925292968750000,0.21596521096010182,-1.2407729215976984
0.10955810546875000,0.21656846573931998,0.66494061114426817
0.10986328125000000,0.21717172051853814,-1.0362070913951755
0.11016845703125000,0.21777497529775630,1.7981026305535506
0.11047363281250000,0.21837823007697446,0.41579415300850175
0.11077880859375000,0.21898148485619262,-7.5620297959441674
0.11108398437500000,0.21958473963541078,-6.2793830476885288
0.11138916015625000,0.22018799441462894,-2.1722977139291682
0.11169433593750000,0.22079124919384710,-0.94698799955013135
0.11199951171875000,0.22139450397306529,0.19519542220404915
0.11230468750000000,0.22199775875228345,14.972492074856030
0.11260986328125000,0.22260101353150161,0.11207469390286295
0.11291503906250000,0.22320426831071977,24.383902624070572
0.11322021484375000,0.22380752308993793,-6.4756039980967577
0.11352539062500000,0.22441077786915609,-1.9661321912512639
0.11383056640625000,0.22501403264837425,-4.6125318207920047
0.11413574218750000,0.22561728742759241,-6.0317575028898771
0.11444091796875000,0.22622054220681057,-4.7547732831824616
0.11474609375000000,0.22682379698602873,2.9095050196181278
0.11505126953125000,0.22742705176524688,3.9028830363928102
0.11535644531250000,0.22803030654446504,-3.8602227468826236
0.11566162109375000,0.22863356132368320,2.0784723394973819
0.11596679687500000,0.22923681610290136,-0.48215097995389317
0.11627197265625000,0.22984007088211952,-16.147161689358217
0.11657714843750000,0.23044332566133768,-0.69311851550230630
0.11688232421875000,0.23104658044055587,0.97179159394358672
0.11718750000000000,0.23164983521977403,-20.520381784779730
0.11749267578125000,0.23225308999899219,-6.5298839432631137
0.11779785156250000,0.23285634477821035,3.0789402468838967
0.11810302734375000,0.23345959955742851,3.2527265791369002
0.11840820312500000,0.23406285433664667,6.0345963517071777
0.11871337890625000,0.23466610911586483,-0.81446180836237059
0.11901855468750000,0.23526936389508299,-11.054898023383016
0.11932373046875000,0.23587261867430115,-3.2184667085056362
0.11962890625000000,0.23647587345351931,15.133127231310716
0.11993408203125000,0.23707912823273747,-2.8020113052984570
0.12023925781250000,0.23768238301195563,0.22424743323170598
0.12054443359375000,0.23828563779117379,-10.156856278850304
0.12084960937500000,0.23888889257039195,-0.18929432102082755
0.12115478515625000,0.23949214734961011,-0.16107226842504205
0.12145996093750000,0.24009540212882827,9.4701892220755006
0.12176513671875000,0.24069865690804645,3.8109633483352403
0.12207031250000000,0.24130191168726461,-0.90237534270377329
0.12237548828125000,0.24190516646648277,-16.611104717897042
0.12268066406250000,0.24250842124570093,-2.5000472428790639
0.12298583984375000,0.24311167602491909,-2.1055861611454412
0.12329101562500000,0.24371493080413725,0.29441613132192274
0.12359619140625000,0.24431818558335541,4.8741423822856023
0.12390136718750000,0.24492144036257357,6.2797018482821958
0.12420654296875000,0.24552469514179173,-2.5345789982607143
0.12451171875000000,0.24612794992100989,22.507155052466430
0.12481689453125000,0.24673120470022805,21.936196261142754
0.12512207031250000,0.24733445947944621,-11.843634413887969
0.12542724609375000,0.24793771425866437,-4.5497217732174553
0.12573242187500000,0.24854096903788253,2.7496636515262538
0.12603759765625000,0.24914422381710069,-1.4553307669224846
0.12634277343750000,0.24974747859631888,2.4938248996241574
0.12664794921875000,0.25035073337553704,2.1544303531568070
0.12695312500000000,0.25095398815475517,-7.3895939014290066
0.12725830078125000,0.25155724293397336,-2.1084455576454317
0.12756347656250000,0.25216049771319149,-1.3197542271714875
0.12786865234375000,0.25276375249240968,-0.21457065628061772
0.12817382812500000,0.25336700727162781,6.5393761033468962
0.12847900390625000,0.25397026205084600,-5.7237787623692924
0.12878417968750000,0.25457351683006418,-12.276431301434380
0.12908935546875000,0.25517677160928232,3.5915602596339435
0.12939453125000000,0.25578002638850050,-5.1912776619049552
0.12969970703125000,0.25638328116771864,-1.2062259482690854
0.13000488281250000,0.25698653594693682,-14.028538421142011
0.13031005859375000,0.25758979072615495,6.1900612506416683
0.13061523437500000,0.25819304550537314,-5.6460668434885175
0.13092041015625000,0.25879630028459127,7.1170458364186029
0.13122558593750000,0.25939955506380946,-2.0936981289147600
0.13153076171875000,0.26000280984302759,6.0611275041283843
0.13183593750000000,0.26060606462224578,-24.272740490897348
0.13214111328125000,0.26120931940146391,-8.5210680806269732
0.13244628906250000,0.26181257418068210,7.7512835304562504
0.13275146484375000,0.26241582895990023,3.2865447733926016
