Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.631
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
6.4086914062500000E-003,1.6262327051273461E-002,2.1416643133679265E-002
6.7138671875000000E-003,1.7036723577524580E-002,-7.3543626415511404E-002
7.0190429687500000E-003,1.7811120103775696E-002,0.18662593561476026
7.3242187500000000E-003,1.8585516630026812E-002,-0.37349481758611136
7.6293945312500000E-003,1.9359913156277931E-002,0.15613753052859533
7.9345703125000000E-003,2.0134309682529047E-002,5.8250278700485332E-002
8.2397460937500000E-003,2.0908706208780166E-002,-0.91415196560463519
8.5449218750000000E-003,2.1683102735031282E-002,-0.30316513827367719
8.8500976562500000E-003,2.2457499261282401E-002,0.29409812591222584
9.1552734375000000E-003,2.3231895787533517E-002,-0.46528003677957763
9.4604492187500000E-003,2.4006292313784632E-002,5.3246087919962271E-003
9.7656250000000000E-003,2.4780688840035751E-002,0.28343472716148321
1.0070800781250000E-002,2.5555085366286867E-002,0.41622636777373101
1.0375976562500000E-002,2.6329481892537986E-002,0.57896966917103510
1.0681152343750000E-002,2.7103878418789102E-002,-0.24972348345068149
1.0986328125000000E-002,2.7878274945040221E-002,-0.15742931275347949
1.1291503906250000E-002,2.8652671471291337E-002,-8.7794414641931259E-002
1.1596679687500000E-002,2.9427067997542453E-002,6.1595843743946034E-002
1.1901855468750000E-002,3.0201464523793572E-002,5.0016546662178070E-003
1.2207031250000000E-002,3.0975861050044688E-002,0.56994229736894630
1.2512207031250000E-002,3.1750257576295807E-002,-0.80511521691420407
1.2817382812500000E-002,3.2524654102546922E-002,0.22880083364814538
1.3122558593750000E-002,3.3299050628798038E-002,-0.15963579928921656
1.3427734375000000E-002,3.4073447155049161E-002,7.3778857757008529E-002
1.3732910156250000E-002,3.4847843681300276E-002,8.7719955322839049E-002
1.4038085937500000E-002,3.5622240207551392E-002,9.9364367020027627E-002
1.4343261718750000E-002,3.6396636733802508E-002,-1.0139585479596849
1.4648437500000000E-002,3.7171033260053624E-002,0.23335930510558495
1.4953613281250000E-002,3.7945429786304746E-002,9.7654890645378106E-002
1.5258789062500000E-002,3.8719826312555862E-002,0.24430417176967692
1.5563964843750000E-002,3.9494222838806978E-002,-0.86646921755681805
1.5869140625000000E-002,4.0268619365058093E-002,-0.17291383634953758
1.6174316406250000E-002,4.1043015891309209E-002,-6.4308947939139369E-002
1.6479492187500000E-002,4.1817412417560332E-002,0.10534729699216307
1.6784667968750000E-002,4.2591808943811447E-002,1.8228047297573730E-002
1.7089843750000000E-002,4.3366205470062563E-002,0.51493583744759364
1.7395019531250000E-002,4.4140601996313679E-002,-0.44320327576082957
1.7700195312500000E-002,4.4914998522564802E-002,-0.98242594102015335
1.8005371093750000E-002,4.5689395048815917E-002,0.13535058615921930
1.8310546875000000E-002,4.6463791575067033E-002,0.16355845919913323
1.8615722656250000E-002,4.7238188101318149E-002,-2.2562958407718086E-002
1.8920898437500000E-002,4.8012584627569264E-002,0.15426877047402529
1.9226074218750000E-002,4.8786981153820387E-002,0.23129125153504626
1.9531250000000000E-002,4.9561377680071503E-002,0.11834665757902667
1.9836425781250000E-002,5.0335774206322619E-002,0.24288263255221165
2.0141601562500000E-002,5.1110170732573734E-002,4.9994522810139792E-003
2.0446777343750000E-002,5.1884567258824857E-002,-0.33965725778410127
2.0751953125000000E-002,5.2658963785075973E-002,0.29429966780989841
2.1057128906250000E-002,5.3433360311327088E-002,-4.1638807325135391E-002
2.1362304687500000E-002,5.4207756837578204E-002,-0.32886703609844009
2.1667480468750000E-002,5.4982153363829320E-002,0.23076208567213247
2.1972656250000000E-002,5.5756549890080442E-002,-0.73455672986030607
2.2277832031250000E-002,5.6530946416331558E-002,-9.6573686171616810E-002
2.2583007812500000E-002,5.7305342942582674E-002,0.57607189582658824
2.2888183593750000E-002,5.8079739468833790E-002,0.49569646990301214
2.3193359375000000E-002,5.8854135995084905E-002,0.15704516878557950
2.3498535156250000E-002,5.9628532521336028E-002,0.67046582716254666
2.3803710937500000E-002,6.0402929047587144E-002,0.35789935724631772
2.4108886718750000E-002,6.1177325573838259E-002,8.3770452779000193E-002
2.4414062500000000E-002,6.1951722100089375E-002,0.17330390104434734
2.4719238281250000E-002,6.2726118626340491E-002,-0.28088663360075694
2.5024414062500000E-002,6.3500515152591613E-002,-8.1267064156235729E-003
2.5329589843750000E-002,6.4274911678842736E-002,5.8451034328906429E-002
2.5634765625000000E-002,6.5049308205093845E-002,-0.27212482427469897
2.5939941406250000E-002,6.5823704731344967E-002,3.4477619567293165E-002
2.6245117187500000E-002,6.6598101257596076E-002,0.28165534810176535
2.6550292968750000E-002,6.7372497783847199E-002,0.56835774463479649
2.6855468750000000E-002,6.8146894310098322E-002,-0.21371228642691853
2.7160644531250000E-002,6.8921290836349430E-002,8.5052539411393513E-002
2.7465820312500000E-002,6.9695687362600553E-002,0.48586976788648278
2.7770996093750000E-002,7.0470083888851662E-002,-0.11280682208580388
2.8076171875000000E-002,7.1244480415102784E-002,-0.53959804140962764
2.8381347656250000E-002,7.2018876941353907E-002,-0.43970237861890593
2.8686523437500000E-002,7.2793273467605016E-002,0.62706267967062934
2.8991699218750000E-002,7.3567669993856138E-002,0.80585778788065132
2.9296875000000000E-002,7.4342066520107247E-002,-4.1676158601571603E-002
2.9602050781250000E-002,7.5116463046358370E-002,0.23831339793048442
2.9907226562500000E-002,7.5890859572609493E-002,-0.82149158007577738
3.0212402343750000E-002,7.6665256098860601E-002,3.3162719874770534E-002
3.0517578125000000E-002,7.7439652625111724E-002,0.35008674699349146
3.0822753906250000E-002,7.8214049151362833E-002,0.54030662912582839
3.1127929687500000E-002,7.8988445677613955E-002,0.63917628372160340
3.1433105468750000E-002,7.9762842203865078E-002,9.5468186669454613E-002
3.1738281250000000E-002,8.0537238730116187E-002,3.0961333434290916E-002
3.2043457031250000E-002,8.1311635256367309E-002,-0.27686457970674677
3.2348632812500000E-002,8.2086031782618418E-002,-0.11255600437596396
3.2653808593750000E-002,8.2860428308869541E-002,0.22813566028119289
3.2958984375000000E-002,8.3634824835120664E-002,1.5365326420154831E-002
3.3264160156250000E-002,8.4409221361371772E-002,0.11330691684149939
3.3569335937500000E-002,8.5183617887622895E-002,0.72136564780391077
3.3874511718750000E-002,8.5958014413874018E-002,0.61868721811127780
3.4179687500000000E-002,8.6732410940125126E-002,-0.32802137878162912
3.4484863281250000E-002,8.7506807466376249E-002,0.11625937634499112
3.4790039062500000E-002,8.8281203992627358E-002,-0.26543257463874242
3.5095214843750000E-002,8.9055600518878480E-002,-0.24345176869105334
3.5400390625000000E-002,8.9829997045129603E-002,-0.15572473431875783
3.5705566406250000E-002,9.0604393571380712E-002,-0.21164334643173016
3.6010742187500000E-002,9.1378790097631835E-002,-0.12548080122252384
3.6315917968750000E-002,9.2153186623882943E-002,-2.3370314377336932E-002
3.6621093750000000E-002,9.2927583150134066E-002,-2.0069136116113457E-003
3.6926269531250000E-002,9.3701979676385189E-002,0.23892392983895014
3.7231445312500000E-002,9.4476376202636297E-002,8.6823561754189871E-002
3.7536621093750000E-002,9.5250772728887420E-002,-0.80218874470135526
3.7841796875000000E-002,9.6025169255138529E-002,-0.39014042605653448
3.8146972656250000E-002,9.6799565781389652E-002,0.14041108622969559
3.8452148437500000E-002,9.7573962307640774E-002,1.2824195898547517
3.8757324218750000E-002,9.8348358833891883E-002,8.9296509762414586E-002
3.9062500000000000E-002,9.9122755360143006E-002,-3.5153198543944629E-002
3.9367675781250000E-002,9.9897151886394114E-002,-0.41449721333030815
3.9672851562500000E-002,0.10067154841264524,-7.3060629039720354E-002
3.9978027343750000E-002,0.10144594493889636,-0.36584776859745266
4.0283203125000000E-002,0.10222034146514747,-0.41988389348745170
4.0588378906250000E-002,0.10299473799139859,0.26597342844543242
4.0893554687500000E-002,0.10376913451764971,0.31064649213764761
4.1198730468750000E-002,0.10454353104390082,-0.39649678106904246
4.1503906250000000E-002,0.10531792757015195,-0.26981824312244396
4.1809082031250000E-002,0.10609232409640305,-1.2408927064065363
4.2114257812500000E-002,0.10686672062265418,-0.21692281811869546
4.2419433593750000E-002,0.10764111714890530,-0.53806872893975743
4.2724609375000000E-002,0.10841551367515641,0.60522935989963844
4.3029785156250000E-002,0.10918991020140753,-0.18694851957644965
4.3334960937500000E-002,0.10996430672765864,-0.40845219000167127
4.3640136718750000E-002,0.11073870325390976,-0.43346011405738544
4.3945312500000000E-002,0.11151309978016088,1.1584665480077165
4.4250488281250000E-002,0.11228749630641199,0.37362083530409168
4.4555664062500000E-002,0.11306189283266312,-0.56891282033842583
4.4860839843750000E-002,0.11383628935891422,-0.53102576224499753
4.5166015625000000E-002,0.11461068588516535,0.13519697278178747
4.5471191406250000E-002,0.11538508241141647,-0.10508577791201663
4.5776367187500000E-002,0.11615947893766758,0.25958160030689359
4.6081542968750000E-002,0.11693387546391870,-0.24456336893736902
4.6386718750000000E-002,0.11770827199016981,-0.13949669776103474
4.6691894531250000E-002,0.11848266851642093,-2.0155674839724337E-002
4.6997070312500000E-002,0.11925706504267206,-0.28688027072676459
4.7302246093750000E-002,0.12003146156892316,-1.0157654535168183E-002
4.7607421875000000E-002,0.12080585809517429,-0.19964635115152857
4.7912597656250000E-002,0.12158025462142541,-0.19645483127188212
4.8217773437500000E-002,0.12235465114767652,0.32465949781535774
4.8522949218750000E-002,0.12312904767392764,0.20616092840732611
4.8828125000000000E-002,0.12390344420017875,1.7622913055563273E-002
4.9133300781250000E-002,0.12467784072642987,-0.16752303884250491
4.9438476562500000E-002,0.12545223725268098,0.49517598714300559
4.9743652343750000E-002,0.12622663377893212,-0.22738489146756211
5.0048828125000000E-002,0.12700103030518323,0.79396578201667634
5.0354003906250000E-002,0.12777542683143434,-8.4770745964353300E-002
5.0659179687500000E-002,0.12854982335768547,1.3636245875254187
5.0964355468750000E-002,0.12932421988393658,5.0783897333239798E-002
5.1269531250000000E-002,0.13009861641018769,-0.38718874689210075
5.1574707031250000E-002,0.13087301293643880,0.13600079195612857
5.1879882812500000E-002,0.13164740946268993,-0.32343164040187222
5.2185058593750000E-002,0.13242180598894104,0.82813420648570069
5.2490234375000000E-002,0.13319620251519215,1.8526453137892904
5.2795410156250000E-002,0.13397059904144329,-7.4663052464406313E-002
5.3100585937500000E-002,0.13474499556769440,0.46927166897068939
5.3405761718750000E-002,0.13551939209394551,1.3931699835072373
5.3710937500000000E-002,0.13629378862019664,0.39946488484016096
5.4016113281250000E-002,0.13706818514644775,-0.30688971346270311
5.4321289062500000E-002,0.13784258167269886,1.7128499212140533E-002
5.4626464843750000E-002,0.13861697819894997,0.95557810362427453
5.4931640625000000E-002,0.13939137472520111,-0.46221716830451615
5.5236816406250000E-002,0.14016577125145221,0.88171268944685499
5.5541992187500000E-002,0.14094016777770332,0.53173881899233388
5.5847167968750000E-002,0.14171456430395446,7.4278998968349261E-002
5.6152343750000000E-002,0.14248896083020557,-0.54104163159460061
5.6457519531250000E-002,0.14326335735645668,1.2014739779341745
5.6762695312500000E-002,0.14403775388270781,0.43240476070041717
5.7067871093750000E-002,0.14481215040895892,-0.16175604161429538
5.7373046875000000E-002,0.14558654693521003,-0.22285296805102811
5.7678222656250000E-002,0.14636094346146114,-0.17121447814854029
5.7983398437500000E-002,0.14713533998771228,2.1574189052764960E-002
5.8288574218750000E-002,0.14790973651396339,3.8248957983848794E-002
5.8593750000000000E-002,0.14868413304021449,0.35276853023154042
5.8898925781250000E-002,0.14945852956646563,0.21179769402387735
5.9204101562500000E-002,0.15023292609271674,0.46215098745384486
5.9509277343750000E-002,0.15100732261896785,2.2939789486738422
5.9814453125000000E-002,0.15178171914521899,0.28914924432119649
6.0119628906250000E-002,0.15255611567147009,2.0342134130671234
6.0424804687500000E-002,0.15333051219772120,-0.21555187527263553
6.0729980468750000E-002,0.15410490872397234,0.12467009823067196
6.1035156250000000E-002,0.15487930525022345,3.2825404132632441
6.1340332031250000E-002,0.15565370177647456,-0.40781662515790384
6.1645507812500000E-002,0.15642809830272567,0.19765864637206546
6.1950683593750000E-002,0.15720249482897680,-0.88880269856839234
6.2255859375000000E-002,0.15797689135522791,0.39399642600604934
6.2561035156250000E-002,0.15875128788147902,-0.31201494264094098
6.2866210937500000E-002,0.15952568440773016,0.30129557439217797
6.3171386718750000E-002,0.16030008093398126,-1.2955263210082228E-002
6.3476562500000000E-002,0.16107447746023237,-0.54614136280336645
6.3781738281250000E-002,0.16184887398648351,1.5237238555301138
6.4086914062500000E-002,0.16262327051273462,0.56992288435254113
6.4392089843750000E-002,0.16339766703898573,-0.25412797790684105
6.4697265625000000E-002,0.16417206356523684,2.2936802665625471E-002
6.5002441406250000E-002,0.16494646009148797,-0.19754149461778933
6.5307617187500000E-002,0.16572085661773908,0.21847970152303209
6.5612792968750000E-002,0.16649525314399019,0.72188562188781669
6.5917968750000000E-002,0.16726964967024133,0.46767909768331506
6.6223144531250000E-002,0.16804404619649244,1.4149129125608615
6.6528320312500000E-002,0.16881844272274354,0.24703892184768914
6.6833496093750000E-002,0.16959283924899468,7.4836174793426927E-002
6.7138671875000000E-002,0.17036723577524579,0.87625049558630030
6.7443847656250000E-002,0.17114163230149690,-1.5402770147361191E-002
6.7749023437500000E-002,0.17191602882774804,-2.6448700478107070
6.8054199218750000E-002,0.17269042535399914,0.99182669939240931
6.8359375000000000E-002,0.17346482188025025,-1.1148173613846939
6.8664550781250000E-002,0.17423921840650136,-6.0853891487975549E-002
6.8969726562500000E-002,0.17501361493275250,-1.5499101674902307
6.9274902343750000E-002,0.17578801145900361,-0.58122804850136367
6.9580078125000000E-002,0.17656240798525472,2.1867227944906897
6.9885253906250000E-002,0.17733680451150585,0.78126344361056865
7.0190429687500000E-002,0.17811120103775696,4.1544536918437105
7.0495605468750000E-002,0.17888559756400807,-1.0969432747047954
7.0800781250000000E-002,0.17965999409025921,-0.10898281324437407
7.1105957031250000E-002,0.18043439061651032,0.29262996162891408
7.1411132812500000E-002,0.18120878714276142,0.37238533012608638
7.1716308593750000E-002,0.18198318366901253,2.1336045239544226E-002
7.2021484375000000E-002,0.18275758019526367,0.74324594894069229
7.2326660156250000E-002,0.18353197672151478,2.2193478328639812E-002
7.2631835937500000E-002,0.18430637324776589,-0.30758253357675946
7.2937011718750000E-002,0.18508076977401702,0.24907266393540581
7.3242187500000000E-002,0.18585516630026813,-0.26076911199992947
7.3547363281250000E-002,0.18662956282651924,0.18201676273167805
7.3852539062500000E-002,0.18740395935277038,-0.36825437208793171
7.4157714843750000E-002,0.18817835587902149,1.0542839103490538
7.4462890625000000E-002,0.18895275240527259,-0.13267658943550009
7.4768066406250000E-002,0.18972714893152373,7.9553472102923788E-003
7.5073242187500000E-002,0.19050154545777484,0.98906090390208545
7.5378417968750000E-002,0.19127594198402595,-0.42521514971658086
7.5683593750000000E-002,0.19205033851027706,-0.53257728431095053
7.5988769531250000E-002,0.19282473503652819,0.81887597971095372
7.6293945312500000E-002,0.19359913156277930,-0.64244706061035994
7.6599121093750000E-002,0.19437352808903041,1.2143618135229282
7.6904296875000000E-002,0.19514792461528155,0.77715691699315625
7.7209472656250000E-002,0.19592232114153266,-0.44189866547839507
7.7514648437500000E-002,0.19669671766778377,-1.5745683632620727E-002
7.7819824218750000E-002,0.19747111419403490,0.31354834911671209
7.8125000000000000E-002,0.19824551072028601,7.0250771976675772E-002
7.8430175781250000E-002,0.19901990724653712,1.1156082207176581
7.8735351562500000E-002,0.19979430377278823,-4.7820835879144860E-002
7.9040527343750000E-002,0.20056870029903937,0.16365628337690982
7.9345703125000000E-002,0.20134309682529047,-1.2267817085581252
7.9650878906250000E-002,0.20211749335154158,-0.25244511769201444
7.9956054687500000E-002,0.20289188987779272,1.7036414333338310
8.0261230468750000E-002,0.20366628640404383,0.28080708532058091
8.0566406250000000E-002,0.20444068293029494,-1.7128824459121728
8.0871582031250000E-002,0.20521507945654607,-3.9277128478427278E-002
8.1176757812500000E-002,0.20598947598279718,6.1005530977243233E-002
8.1481933593750000E-002,0.20676387250904829,1.5658029806717311
8.1787109375000000E-002,0.20753826903529943,-0.29156267375686906
8.2092285156250000E-002,0.20831266556155054,0.35338273043307911
8.2397460937500000E-002,0.20908706208780165,-1.6112801547198219
8.2702636718750000E-002,0.20986145861405275,-0.20974555730246161
8.3007812500000000E-002,0.21063585514030389,-0.62796039486371813
8.3312988281250000E-002,0.21141025166655500,0.87254592513986706
8.3618164062500000E-002,0.21218464819280611,-0.23507120730065875
8.3923339843750000E-002,0.21295904471905724,-5.0972427113046531E-002
8.4228515625000000E-002,0.21373344124530835,-5.1941972367976423E-002
8.4533691406250000E-002,0.21450783777155946,1.3071158744759690
8.4838867187500000E-002,0.21528223429781060,-0.12654966343371993
8.5144042968750000E-002,0.21605663082406171,0.69309123227138347
8.5449218750000000E-002,0.21683102735031282,0.19360073795570584
8.5754394531250000E-002,0.21760542387656392,-0.33251701854168980
8.6059570312500000E-002,0.21837982040281506,-9.2185605584735569E-002
8.6364746093750000E-002,0.21915421692906617,-1.3778327004374293
8.6669921875000000E-002,0.21992861345531728,-0.65817722049475869
8.6975097656250000E-002,0.22070300998156842,-4.6627552004684852E-002
8.7280273437500000E-002,0.22147740650781952,8.8810084083727300E-002
8.7585449218750000E-002,0.22225180303407063,-0.20289637196680824
8.7890625000000000E-002,0.22302619956032177,-0.31480750582952849
8.8195800781250000E-002,0.22380059608657288,0.13684634822531186
8.8500976562500000E-002,0.22457499261282399,-0.16214828813424140
8.8806152343750000E-002,0.22534938913907512,-0.25186008099758944
8.9111328125000000E-002,0.22612378566532623,-4.9406673729159006E-003
8.9416503906250000E-002,0.22689818219157734,-0.84558881131397545
8.9721679687500000E-002,0.22767257871782845,-0.71028944574742392
9.0026855468750000E-002,0.22844697524407959,-0.28343523474288412
9.0332031250000000E-002,0.22922137177033070,0.16546917992978882
9.0637207031250000E-002,0.22999576829658180,-0.24444022421564721
9.0942382812500000E-002,0.23077016482283294,-0.82153364424639685
9.1247558593750000E-002,0.23154456134908405,0.33943457327210264
9.1552734375000000E-002,0.23231895787533516,-2.8398898198484776E-002
9.1857910156250000E-002,0.23309335440158629,-1.5239903941621984
9.2163085937500000E-002,0.23386775092783740,0.34487791620268138
9.2468261718750000E-002,0.23464214745408851,0.24405898634601761
9.2773437500000000E-002,0.23541654398033962,0.49135115081715974
9.3078613281250000E-002,0.23619094050659076,-0.91559844279393277
9.3383789062500000E-002,0.23696533703284187,-1.0518796908974717
9.3688964843750000E-002,0.23773973355909298,-1.2896939148428874
9.3994140625000000E-002,0.23851413008534411,-1.3416351111747455
9.4299316406250000E-002,0.23928852661159522,-0.21065801713775553
9.4604492187500000E-002,0.24006292313784633,-3.6748429404007306E-002
9.4909667968750000E-002,0.24083731966409747,1.1029934614891845
9.5214843750000000E-002,0.24161171619034857,-0.69476944195933732
9.5520019531250000E-002,0.24238611271659968,-1.3903800094011909
9.5825195312500000E-002,0.24316050924285082,-0.40684628797627664
9.6130371093750000E-002,0.24393490576910193,-1.2981614034983362
9.6435546875000000E-002,0.24470930229535304,0.16022097690764989
9.6740722656250000E-002,0.24548369882160415,0.26230647758976178
9.7045898437500000E-002,0.24625809534785528,0.52710053996551298
9.7351074218750000E-002,0.24703249187410639,0.15213618298713524
9.7656250000000000E-002,0.24780688840035750,-0.44817907842490035
9.7961425781250000E-002,0.24858128492660864,-2.7711010031551516E-002
9.8266601562500000E-002,0.24935568145285975,0.40442875639741022
9.8571777343750000E-002,0.25013007797911085,-6.1308455551433889E-003
9.8876953125000000E-002,0.25090447450536196,-1.3903259065108486
9.9182128906250000E-002,0.25167887103161307,-1.8153127651814399E-002
9.9487304687500000E-002,0.25245326755786424,-1.2904221378114138
9.9792480468750000E-002,0.25322766408411534,-0.16529380084167000
0.10009765625000000,0.25400206061036645,-9.2471813738052577E-002
0.10040283203125000,0.25477645713661756,-5.4269815848464110E-002
0.10070800781250000,0.25555085366286867,-1.9557939430178042E-002
0.10101318359375000,0.25632525018911978,-0.22200251220546918
0.10131835937500000,0.25709964671537094,-2.4053556105852206E-002
0.10162353515625000,0.25787404324162205,0.17549562746027378
0.10192871093750000,0.25864843976787316,-0.10083876839008886
0.10223388671875000,0.25942283629412427,4.6198781908034128E-002
0.10253906250000000,0.26019723282037538,0.19833063931040945
0.10284423828125000,0.26097162934662649,-0.92711720365361261
0.10314941406250000,0.26174602587287760,0.12752041674557696
0.10345458984375000,0.26252042239912876,-0.72920610219720883
0.10375976562500000,0.26329481892537987,-0.14660426688646808
0.10406494140625000,0.26406921545163098,-4.7903674782736057E-002
0.10437011718750000,0.26484361197788209,0.11064928373858877
0.10467529296875000,0.26561800850413320,-1.4165572061619547
0.10498046875000000,0.26639240503038430,-2.4804805956116804
0.10528564453125000,0.26716680155663541,0.44115155211078128
0.10559082031250000,0.26794119808288658,0.90633374845543313
0.10589599609375000,0.26871559460913769,-0.49120904933345211
0.10620117187500000,0.26948999113538880,-0.30420808713484682
0.10650634765625000,0.27026438766163990,2.4841263965657201E-003
0.10681152343750000,0.27103878418789101,0.24834039714221656
0.10711669921875000,0.27181318071414212,0.21832890252678036
0.10742187500000000,0.27258757724039329,-0.53078973123544348
0.10772705078125000,0.27336197376664439,8.9034851782952590E-002
0.10803222656250000,0.27413637029289550,0.86997497202819307
0.10833740234375000,0.27491076681914661,-9.5100463516064881E-003
0.10864257812500000,0.27568516334539772,-1.7301039303592149E-002
0.10894775390625000,0.27645955987164883,0.24907026407146821
0.10925292968750000,0.27723395639789994,-1.4159489708119652
0.10955810546875000,0.27800835292415110,-0.90183338319113682
0.10986328125000000,0.27878274945040221,0.19022210005743867
0.11016845703125000,0.27955714597665332,6.5797178736206968E-002
0.11047363281250000,0.28033154250290443,-2.2292177075835889E-002
0.11077880859375000,0.28110593902915554,0.30557092305744588
0.11108398437500000,0.28188033555540665,-0.10586437712320518
0.11138916015625000,0.28265473208165781,0.72887334518604019
0.11169433593750000,0.28342912860790892,-1.6852729012019021
0.11199951171875000,0.28420352513416003,-0.30191262053035217
0.11230468750000000,0.28497792166041114,0.26419388963967017
0.11260986328125000,0.28575231818666225,0.48641434872052869
0.11291503906250000,0.28652671471291336,2.5780592678672152
0.11322021484375000,0.28730111123916446,1.3151724421189805E-002
0.11352539062500000,0.28807550776541563,0.33757862852624182
0.11383056640625000,0.28884990429166674,0.49040453609143775
0.11413574218750000,0.28962430081791785,0.15234761371429448
0.11444091796875000,0.29039869734416895,0.88649843103021853
0.11474609375000000,0.29117309387042006,-0.36768370797474897
0.11505126953125000,0.29194749039667117,1.1302034809453476
0.11535644531250000,0.29272188692292228,0.18710188742862682
0.11566162109375000,0.29349628344917345,-9.0216913842994878E-002
0.11596679687500000,0.29427067997542455,-0.26771511722652702
0.11627197265625000,0.29504507650167566,6.2059687582487810E-002
0.11657714843750000,0.29581947302792677,6.9888124735175153E-002
0.11688232421875000,0.29659386955417788,-0.46305738858457846
0.11718750000000000,0.29736826608042899,1.6476848043686771
0.11749267578125000,0.29814266260668015,-7.8637288113393683E-002
0.11779785156250000,0.29891705913293126,1.3264737810524843
0.11810302734375000,0.29969145565918237,-0.42141840426143645
0.11840820312500000,0.30046585218543348,0.17571510654226818
0.11871337890625000,0.30124024871168459,-0.13437183592654536
0.11901855468750000,0.30201464523793570,0.74403516673230696
0.11932373046875000,0.30278904176418681,-2.2094925801856671
0.11962890625000000,0.30356343829043797,-1.1417454176453945
0.11993408203125000,0.30433783481668908,-0.28780254070990174
0.12023925781250000,0.30511223134294019,0.37039123171158056
0.12054443359375000,0.30588662786919130,-0.23937022255189408
0.12084960937500000,0.30666102439544241,0.50146402641228782
0.12115478515625000,0.30743542092169351,-0.18366620727031807
0.12145996093750000,0.30820981744794468,-1.3413299763711917
0.12176513671875000,0.30898421397419579,-1.5185187757303302
0.12207031250000000,0.30975861050044690,0.80398678014856528
0.12237548828125000,0.31053300702669800,0.36170745097147988
0.12268066406250000,0.31130740355294911,2.9550630663402147
0.12298583984375000,0.31208180007920022,0.24158047785328823
0.12329101562500000,0.31285619660545133,-0.27078778093283812
0.12359619140625000,0.31363059313170250,0.39435769069834509
0.12390136718750000,0.31440498965795360,-0.26576284069634865
0.12420654296875000,0.31517938618420471,8.8379627631838556E-002
0.12451171875000000,0.31595378271045582,-0.87789260845622907
0.12481689453125000,0.31672817923670693,-0.32775591724912517
0.12512207031250000,0.31750257576295804,-0.60653615760089108
0.12542724609375000,0.31827697228920920,0.14565299071505450
0.12573242187500000,0.31905136881546031,-1.2232122585811174
0.12603759765625000,0.31982576534171142,-8.2547142803369403E-002
0.12634277343750000,0.32060016186796253,-0.34543608715001217
0.12664794921875000,0.32137455839421364,-0.77527051606239084
0.12695312500000000,0.32214895492046475,-0.32540423982531730
0.12725830078125000,0.32292335144671586,0.32777621341884261
0.12756347656250000,0.32369774797296702,0.66422065674077202
0.12786865234375000,0.32447214449921813,-0.36548283269669446
0.12817382812500000,0.32524654102546924,-0.39788703908515405
0.12847900390625000,0.32602093755172035,-0.63630977849629533
0.12878417968750000,0.32679533407797146,0.55224935767625805
0.12908935546875000,0.32756973060422256,1.2002765857225655
0.12939453125000000,0.32834412713047367,-1.0301551089423642
0.12969970703125000,0.32911852365672484,0.45346557761609058
0.13000488281250000,0.32989292018297595,1.3707301813037178
0.13031005859375000,0.33066731670922705,-4.8579098514754525E-002
