Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  2.078
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.29418945312500000,0.22653167166603499,3.9883399548530041E-002
0.29449462890625000,0.22676666302668438,-0.21378246243406829
0.29479980468750000,0.22700165438733380,9.0422078126573296E-002
0.29510498046875000,0.22723664574798322,0.51778482461363151
0.29541015625000000,0.22747163710863263,0.24351978167379157
0.29571533203125000,0.22770662846928205,-4.2383145534292170E-002
0.29602050781250000,0.22794161982993147,0.40280172413649556
0.29632568359375000,0.22817661119058089,-0.60722216565521947
0.29663085937500000,0.22841160255123030,5.6137996698114572E-003
0.29693603515625000,0.22864659391187972,3.3744272171953624E-002
0.29724121093750000,0.22888158527252914,1.1712733973121496
0.29754638671875000,0.22911657663317853,-0.27313525278480849
0.29785156250000000,0.22935156799382794,1.4016880223739128
0.29815673828125000,0.22958655935447736,-5.5921299233378026E-002
0.29846191406250000,0.22982155071512678,-0.11199722223178266
0.29876708984375000,0.23005654207577619,0.45898589083080188
0.29907226562500000,0.23029153343642561,-0.22916438364424022
0.29937744140625000,0.23052652479707503,0.74951368835882282
0.29968261718750000,0.23076151615772444,0.40967902244259680
0.29998779296875000,0.23099650751837386,5.2235637746068375E-002
0.30029296875000000,0.23123149887902325,0.44808738163762968
0.30059814453125000,0.23146649023967267,-9.1644322568622642E-003
0.30090332031250000,0.23170148160032208,-0.25692283130324028
0.30120849609375000,0.23193647296097150,0.78214376005860409
0.30151367187500000,0.23217146432162092,0.12354698803674392
0.30181884765625000,0.23240645568227034,-0.12779318174592896
0.30212402343750000,0.23264144704291975,0.27463333596625134
0.30242919921875000,0.23287643840356917,-0.40431133396398811
0.30273437500000000,0.23311142976421859,1.2592576750974234E-002
0.30303955078125000,0.23334642112486798,-0.19350675924907429
0.30334472656250000,0.23358141248551739,0.36281135394795117
0.30364990234375000,0.23381640384616681,0.36526484973287593
0.30395507812500000,0.23405139520681623,0.29887626109158361
0.30426025390625000,0.23428638656746564,0.47245616920113531
0.30456542968750000,0.23452137792811506,-3.8243693373997335E-002
0.30487060546875000,0.23475636928876448,0.11935729257183393
0.30517578125000000,0.23499136064941389,0.10815995225835896
0.30548095703125000,0.23522635201006331,8.8597803953831600E-002
0.30578613281250000,0.23546134337071270,0.26883025687606893
0.30609130859375000,0.23569633473136212,-9.3925379526248604E-002
0.30639648437500000,0.23593132609201153,-9.1179775594446774E-002
0.30670166015625000,0.23616631745266095,-0.15186646559005237
0.30700683593750000,0.23640130881331037,4.7144241554100276E-002
0.30731201171875000,0.23663630017395978,-0.31090446717488712
0.30761718750000000,0.23687129153460920,-9.2310239430150182E-002
0.30792236328125000,0.23710628289525862,-1.3651676053817983E-002
0.30822753906250000,0.23734127425590804,0.36002740492317997
0.30853271484375000,0.23757626561655742,0.10151801461709872
0.30883789062500000,0.23781125697720684,0.16751835887108840
0.30914306640625000,0.23804624833785626,0.35678082227401675
0.30944824218750000,0.23828123969850568,3.5080766035949368E-002
0.30975341796875000,0.23851623105915509,-0.41296209141320434
0.31005859375000000,0.23875122241980451,0.25513921322823668
0.31036376953125000,0.23898621378045393,0.13230085218104717
0.31066894531250000,0.23922120514110334,2.2987313457167553E-002
0.31097412109375000,0.23945619650175276,-0.77701731229586468
0.31127929687500000,0.23969118786240215,-0.27052600638111385
0.31158447265625000,0.23992617922305157,6.8872974174127730E-002
0.31188964843750000,0.24016117058370098,0.87852806545084960
0.31219482421875000,0.24039616194435040,0.13113969374723236
0.31250000000000000,0.24063115330499982,0.16734439013644817
0.31280517578125000,0.24086614466564923,-0.35128595958548270
0.31311035156250000,0.24110113602629865,0.26475776956672448
0.31341552734375000,0.24133612738694807,-0.27583841015666699
0.31372070312500000,0.24157111874759749,-0.20248109069195888
0.31402587890625000,0.24180611010824687,1.1261875005910837
0.31433105468750000,0.24204110146889629,-0.89740139384858864
0.31463623046875000,0.24227609282954571,-0.28510973866616057
0.31494140625000000,0.24251108419019513,0.67871481949243817
0.31524658203125000,0.24274607555084454,-0.86085849554668314
0.31555175781250000,0.24298106691149396,0.15006477621558501
0.31585693359375000,0.24321605827214338,0.24849614399702102
0.31616210937500000,0.24345104963279279,-8.5763081877733502E-002
0.31646728515625000,0.24368604099344221,1.1891647736565198
0.31677246093750000,0.24392103235409160,0.27575523511000327
0.31707763671875000,0.24415602371474102,0.85150930093859545
0.31738281250000000,0.24439101507539043,-0.17443868525662193
0.31768798828125000,0.24462600643603985,0.20923615284457259
0.31799316406250000,0.24486099779668927,5.2174009556449061E-002
0.31829833984375000,0.24509598915733868,0.16354250609996901
0.31860351562500000,0.24533098051798810,0.20515532176105880
0.31890869140625000,0.24556597187863752,0.25928192662585176
0.31921386718750000,0.24580096323928693,-0.37334761230349278
0.31951904296875000,0.24603595459993632,-1.0074357195100605
0.31982421875000000,0.24627094596058574,-9.5846851367022604E-002
0.32012939453125000,0.24650593732123516,-0.30454293352694911
0.32043457031250000,0.24674092868188457,0.45151915602343512
0.32073974609375000,0.24697592004253399,-0.49339108002394783
0.32104492187500000,0.24721091140318341,-0.40905459893996537
0.32135009765625000,0.24744590276383283,0.46914044632896967
0.32165527343750000,0.24768089412448224,0.38603862641177594
0.32196044921875000,0.24791588548513166,-0.33755852791337332
0.32226562500000000,0.24815087684578105,3.2700185124460032E-002
0.32257080078125000,0.24838586820643047,0.26282375965126226
0.32287597656250000,0.24862085956707988,0.26012808971016993
0.32318115234375000,0.24885585092772930,-0.11614831624775553
0.32348632812500000,0.24909084228837872,0.62854982143525107
0.32379150390625000,0.24932583364902813,-1.0410752777475389
0.32409667968750000,0.24956082500967755,-0.23993516829151959
0.32440185546875000,0.24979581637032697,0.13197951160237503
0.32470703125000000,0.25003080773097636,-0.40474432308972541
0.32501220703125000,0.25026579909162577,-0.18572803449261052
0.32531738281250000,0.25050079045227519,-8.7822499225780781E-002
0.32562255859375000,0.25073578181292461,3.6314702138030654E-002
0.32592773437500000,0.25097077317357402,0.14450144993145003
0.32623291015625000,0.25120576453422344,0.67895988885044989
0.32653808593750000,0.25144075589487286,0.72784255367321016
0.32684326171875000,0.25167574725552228,0.14672556076140542
0.32714843750000000,0.25191073861617169,9.3004793204040079E-002
0.32745361328125000,0.25214572997682111,0.22901093429462444
0.32775878906250000,0.25238072133747053,2.1921798628200047E-002
0.32806396484375000,0.25261571269811994,0.24039873690575705
0.32836914062500000,0.25285070405876936,-5.5232852253736871E-002
0.32867431640625000,0.25308569541941878,-2.7249553880461002E-002
0.32897949218750000,0.25332068678006819,0.41681290626332335
0.32928466796875000,0.25355567814071756,0.51386575629003628
0.32958984375000000,0.25379066950136697,-0.12419840548845089
0.32989501953125000,0.25402566086201639,-0.10566619434587363
0.33020019531250000,0.25426065222266581,-0.35438505294505812
0.33050537109375000,0.25449564358331522,0.70747914334714512
0.33081054687500000,0.25473063494396464,0.38165655525670061
0.33111572265625000,0.25496562630461406,0.28148281093195171
0.33142089843750000,0.25520061766526347,-0.30474751627510910
0.33172607421875000,0.25543560902591289,-0.34005404930645211
0.33203125000000000,0.25567060038656231,0.37892204603807195
0.33233642578125000,0.25590559174721172,0.41427727999790132
0.33264160156250000,0.25614058310786114,-0.14358397368589956
0.33294677734375000,0.25637557446851056,0.82030248306298337
0.33325195312500000,0.25661056582915998,0.53457617369292032
0.33355712890625000,0.25684555718980939,1.8356031152531531E-002
0.33386230468750000,0.25708054855045881,0.51615789830366132
0.33416748046875000,0.25731553991110823,0.77383355433441570
0.33447265625000000,0.25755053127175764,0.24981230091514933
0.33477783203125000,0.25778552263240700,0.55970118546492420
0.33508300781250000,0.25802051399305642,0.28559938359030146
0.33538818359375000,0.25825550535370584,0.23259380960752862
0.33569335937500000,0.25849049671435526,-0.25545717485351177
0.33599853515625000,0.25872548807500467,-2.8172560704859347E-002
0.33630371093750000,0.25896047943565409,-0.49228841022390729
0.33660888671875000,0.25919547079630351,-0.18440259706826373
0.33691406250000000,0.25943046215695292,-3.4042177993509150E-002
0.33721923828125000,0.25966545351760234,0.14230854014773220
0.33752441406250000,0.25990044487825176,9.3361194723299776E-003
0.33782958984375000,0.26013543623890117,-0.55968900695774593
0.33813476562500000,0.26037042759955059,0.75350052613782625
0.33843994140625000,0.26060541896020001,0.45887769026653907
0.33874511718750000,0.26084041032084943,1.2736171489896495
0.33905029296875000,0.26107540168149884,0.38013182883969515
0.33935546875000000,0.26131039304214826,2.9878893982389569E-002
0.33966064453125000,0.26154538440279768,0.42985965759596739
0.33996582031250000,0.26178037576344709,-4.2598971673995380E-002
0.34027099609375000,0.26201536712409645,-0.15865983660928337
0.34057617187500000,0.26225035848474587,0.14319502856400351
0.34088134765625000,0.26248534984539529,-1.1303643239611165
0.34118652343750000,0.26272034120604471,-0.72387197538082149
0.34149169921875000,0.26295533256669412,4.5794913040903037E-002
0.34179687500000000,0.26319032392734354,1.8456267255961278E-003
0.34210205078125000,0.26342531528799296,-0.16679872640714596
0.34240722656250000,0.26366030664864237,0.50162152753831257
0.34271240234375000,0.26389529800929179,-5.5251302278121507E-002
0.34301757812500000,0.26413028936994121,-2.6080427887590921E-002
0.34332275390625000,0.26436528073059062,-0.22297090414746112
0.34362792968750000,0.26460027209124004,-0.27277225737881283
0.34393310546875000,0.26483526345188946,-1.5386802285721310
0.34423828125000000,0.26507025481253887,0.19069830576648558
0.34454345703125000,0.26530524617318829,-0.31439322564586175
0.34484863281250000,0.26554023753383771,0.28515628892455092
0.34515380859375000,0.26577522889448713,0.42226227113606735
0.34545898437500000,0.26601022025513654,0.25452377748829724
0.34576416015625000,0.26624521161578590,-0.15153353723882074
0.34606933593750000,0.26648020297643532,-0.21010415687696252
0.34637451171875000,0.26671519433708474,-0.39243373137043830
0.34667968750000000,0.26695018569773415,0.34047537984426757
0.34698486328125000,0.26718517705838357,1.1605921829061230
0.34729003906250000,0.26742016841903299,0.19179599775224462
0.34759521484375000,0.26765515977968241,0.30403003769687542
0.34790039062500000,0.26789015114033182,5.5168525048364420E-002
0.34820556640625000,0.26812514250098124,-3.8151932194287280E-002
0.34851074218750000,0.26836013386163066,3.9926337385559348E-002
0.34881591796875000,0.26859512522228007,-0.20667083576719494
0.34912109375000000,0.26883011658292949,-0.27720172400502646
0.34942626953125000,0.26906510794357891,-0.27454337659034467
0.34973144531250000,0.26930009930422832,-0.10182333748134038
0.35003662109375000,0.26953509066487774,-0.67081423309368238
0.35034179687500000,0.26977008202552716,-0.10680537585388843
0.35064697265625000,0.27000507338617658,-0.14442592468194576
0.35095214843750000,0.27024006474682599,8.3545540806676810E-002
0.35125732421875000,0.27047505610747535,-0.47814439318327628
0.35156250000000000,0.27071004746812477,-1.1230478328396358
0.35186767578125000,0.27094503882877419,0.73258672760528654
0.35217285156250000,0.27118003018942360,0.80696103226910076
0.35247802734375000,0.27141502155007302,0.40448862711049116
0.35278320312500000,0.27165001291072244,-0.25594916116668220
0.35308837890625000,0.27188500427137186,0.32059575743370777
0.35339355468750000,0.27211999563202127,6.3620000408379090E-002
0.35369873046875000,0.27235498699267069,0.26807367463482651
0.35400390625000000,0.27258997835332011,1.2287942067049313
0.35430908203125000,0.27282496971396952,0.33978951153741949
0.35461425781250000,0.27305996107461894,7.1498393802596483E-003
0.35491943359375000,0.27329495243526836,-8.3401546677465174E-002
0.35522460937500000,0.27352994379591777,0.62994301554719134
0.35552978515625000,0.27376493515656719,0.14237172982618412
0.35583496093750000,0.27399992651721661,-6.1367910100213779E-002
0.35614013671875000,0.27423491787786602,-0.79327078137613649
0.35644531250000000,0.27446990923851544,-0.17774145415912357
0.35675048828125000,0.27470490059916480,-0.24285767483085688
0.35705566406250000,0.27493989195981422,-5.3954278453156090E-002
0.35736083984375000,0.27517488332046364,0.60506189076152173
0.35766601562500000,0.27540987468111305,0.59488961709223209
0.35797119140625000,0.27564486604176247,-0.61514758357939370
0.35827636718750000,0.27587985740241189,9.9553192393327133E-002
0.35858154296875000,0.27611484876306130,7.4808621365920563E-002
0.35888671875000000,0.27634984012371072,0.19408201527224977
0.35919189453125000,0.27658483148436014,1.2942359468951015
0.35949707031250000,0.27681982284500956,1.2356185264576489
0.35980224609375000,0.27705481420565897,-0.10512798538861720
0.36010742187500000,0.27728980556630839,0.24976092031096248
0.36041259765625000,0.27752479692695781,-0.19691249428159385
0.36071777343750000,0.27775978828760722,1.2046981690177763
0.36102294921875000,0.27799477964825664,0.35321786557402984
0.36132812500000000,0.27822977100890606,0.21295129888834718
0.36163330078125000,0.27846476236955547,0.19055361633766746
0.36193847656250000,0.27869975373020489,0.16431159420716529
0.36224365234375000,0.27893474509085425,0.20155353916603125
0.36254882812500000,0.27916973645150367,0.34156100510954318
0.36285400390625000,0.27940472781215309,0.31965913455320627
0.36315917968750000,0.27963971917280250,-6.0592074499023450E-002
0.36346435546875000,0.27987471053345192,-7.0862943837845818E-002
0.36376953125000000,0.28010970189410134,5.5974040514874077E-002
0.36407470703125000,0.28034469325475075,-3.7717367418379229E-002
0.36437988281250000,0.28057968461540017,-4.7404280634767766E-002
0.36468505859375000,0.28081467597604959,-1.1032284881685548
0.36499023437500000,0.28104966733669901,0.11012666936886978
0.36529541015625000,0.28128465869734842,-4.5340568693834939E-002
0.36560058593750000,0.28151965005799784,-7.3034420320456872E-002
0.36590576171875000,0.28175464141864726,4.8718546322075201E-002
0.36621093750000000,0.28198963277929667,0.16781995178024842
0.36651611328125000,0.28222462413994609,-0.10984105720448042
0.36682128906250000,0.28245961550059551,-0.20603553734641256
0.36712646484375000,0.28269460686124492,8.4227147903449373E-002
0.36743164062500000,0.28292959822189434,0.52573022420383109
0.36773681640625000,0.28316458958254376,-0.27447955152781384
0.36804199218750000,0.28339958094319312,-7.0003953215255862E-002
0.36834716796875000,0.28363457230384254,0.35484539430273732
0.36865234375000000,0.28386956366449195,0.10097704874670102
0.36895751953125000,0.28410455502514137,1.1361473833513853
0.36926269531250000,0.28433954638579079,1.3632640086496619E-002
0.36956787109375000,0.28457453774644020,0.32545690443803699
0.36987304687500000,0.28480952910708962,0.24803972519185474
0.37017822265625000,0.28504452046773904,0.11583988331064084
0.37048339843750000,0.28527951182838845,1.4451099170630193
0.37078857421875000,0.28551450318903787,-0.11853823646293773
0.37109375000000000,0.28574949454968729,-7.1558097464517370E-002
0.37139892578125000,0.28598448591033671,-2.8048496944748137E-002
0.37170410156250000,0.28621947727098612,-0.41722267514800326
0.37200927734375000,0.28645446863163554,5.1255962054358797E-002
0.37231445312500000,0.28668945999228496,0.26466468133375087
0.37261962890625000,0.28692445135293437,-0.40394714146543154
0.37292480468750000,0.28715944271358379,0.10837534423864381
0.37322998046875000,0.28739443407423321,1.5198290294943732E-002
0.37353515625000000,0.28762942543488257,-0.49046791262226497
0.37384033203125000,0.28786441679553199,0.91884489612034859
0.37414550781250000,0.28809940815618140,-0.18466741921402158
0.37445068359375000,0.28833439951683082,0.27982797419262134
0.37475585937500000,0.28856939087748024,3.9886517726288921E-002
0.37506103515625000,0.28880438223812965,-0.37621629662877665
0.37536621093750000,0.28903937359877907,-7.2409847641106070E-002
0.37567138671875000,0.28927436495942849,-0.25399538730823445
0.37597656250000000,0.28950935632007790,-0.38136153614274854
0.37628173828125000,0.28974434768072732,0.96067303521715008
0.37658691406250000,0.28997933904137674,-0.10318149692427694
0.37689208984375000,0.29021433040202615,-0.35260090516888659
0.37719726562500000,0.29044932176267557,-4.0409455998545882E-002
0.37750244140625000,0.29068431312332499,2.8640657337794934E-002
0.37780761718750000,0.29091930448397441,1.2677197750283618
0.37811279296875000,0.29115429584462382,0.25699982287768935
0.37841796875000000,0.29138928720527324,2.6619020070487730E-002
0.37872314453125000,0.29162427856592266,-1.0191378272964120
0.37902832031250000,0.29185926992657202,-5.1192679547595620E-002
0.37933349609375000,0.29209426128722144,0.43483119851996904
0.37963867187500000,0.29232925264787085,5.9631507172756837E-002
0.37994384765625000,0.29256424400852027,6.5589897751790055E-002
0.38024902343750000,0.29279923536916969,0.86247624294424086
0.38055419921875000,0.29303422672981910,0.18608171223539616
0.38085937500000000,0.29326921809046852,0.32394985280358873
0.38116455078125000,0.29350420945111794,1.0067885418356446
0.38146972656250000,0.29373920081176735,0.32628732547737854
0.38177490234375000,0.29397419217241677,-0.23917711032524727
0.38208007812500000,0.29420918353306619,0.44448244728363256
0.38238525390625000,0.29444417489371560,0.15289177429821096
0.38269042968750000,0.29467916625436502,-0.14035348174715020
0.38299560546875000,0.29491415761501444,-6.0494889743412600E-003
0.38330078125000000,0.29514914897566386,-0.10807071515122085
0.38360595703125000,0.29538414033631327,-0.11489543825135816
0.38391113281250000,0.29561913169696269,0.68438282348152102
0.38421630859375000,0.29585412305761211,-0.33895868866366230
0.38452148437500000,0.29608911441826147,0.27660327355969644
0.38482666015625000,0.29632410577891088,0.12137085931762243
0.38513183593750000,0.29655909713956030,0.52571184180690500
0.38543701171875000,0.29679408850020972,-0.24843230258094973
0.38574218750000000,0.29702907986085914,1.1247018953788073
0.38604736328125000,0.29726407122150855,0.16570748315061506
0.38635253906250000,0.29749906258215797,0.24431030026227915
0.38665771484375000,0.29773405394280739,-0.23288439977728170
0.38696289062500000,0.29796904530345680,0.16951210238189315
0.38726806640625000,0.29820403666410622,-0.11125023364289259
0.38757324218750000,0.29843902802475564,-0.25842643513032199
0.38787841796875000,0.29867401938540505,-0.33101019079814326
0.38818359375000000,0.29890901074605447,-0.76248284347122852
0.38848876953125000,0.29914400210670389,-2.1017584043695980E-002
0.38879394531250000,0.29937899346735330,0.22468036298852917
0.38909912109375000,0.29961398482800272,-0.30681034232716864
0.38940429687500000,0.29984897618865214,1.5570632430323288
0.38970947265625000,0.30008396754930156,0.67352010432686016
0.39001464843750000,0.30031895890995092,-0.31577397373378535
0.39031982421875000,0.30055395027060033,-0.49381194285105573
0.39062500000000000,0.30078894163124975,-0.79367840450609040
0.39093017578125000,0.30102393299189917,-0.29538710473369834
0.39123535156250000,0.30125892435254858,-0.14759514950644859
0.39154052734375000,0.30149391571319800,-0.27801643504901458
0.39184570312500000,0.30172890707384742,0.52443708074981399
0.39215087890625000,0.30196389843449684,0.45837580266578493
0.39245605468750000,0.30219888979514625,-0.68828550881904338
0.39276123046875000,0.30243388115579567,-0.24408922226191473
0.39306640625000000,0.30266887251644509,0.11645512331169774
0.39337158203125000,0.30290386387709450,-6.6323469585328670E-002
0.39367675781250000,0.30313885523774392,0.42125011150217490
0.39398193359375000,0.30337384659839334,1.5848079350498956
0.39428710937500000,0.30360883795904275,0.24074518175249790
0.39459228515625000,0.30384382931969217,-8.4614276818221160E-002
0.39489746093750000,0.30407882068034159,0.93300822875111900
0.39520263671875000,0.30431381204099101,0.34243512718558194
0.39550781250000000,0.30454880340164037,-0.32301062137191255
0.39581298828125000,0.30478379476228978,-6.0054798974835760E-002
0.39611816406250000,0.30501878612293920,-0.13556595089352436
0.39642333984375000,0.30525377748358862,-2.3277619443706044E-002
0.39672851562500000,0.30548876884423803,-0.14048658746757967
0.39703369140625000,0.30572376020488745,0.40037736458645834
0.39733886718750000,0.30595875156553687,0.54089446614442904
0.39764404296875000,0.30619374292618629,5.5173173133328791E-002
0.39794921875000000,0.30642873428683570,-9.2479319050901884E-002
0.39825439453125000,0.30666372564748512,-0.75539773535465560
0.39855957031250000,0.30689871700813454,-4.5955427638662713E-002
0.39886474609375000,0.30713370836878395,0.35236220543323327
0.39916992187500000,0.30736869972943337,0.69534382939198180
0.39947509765625000,0.30760369109008279,-0.10532405979857533
0.39978027343750000,0.30783868245073220,-0.30821206052784861
0.40008544921875000,0.30807367381138162,-0.17580690934126453
0.40039062500000000,0.30830866517203104,0.28290108447468110
0.40069580078125000,0.30854365653268045,-4.0138504018401494E-002
0.40100097656250000,0.30877864789332982,0.43457442214940145
0.40130615234375000,0.30901363925397923,-0.16255355140808758
0.40161132812500000,0.30924863061462865,-3.3931271232549610E-002
0.40191650390625000,0.30948362197527807,0.10466009184337556
0.40222167968750000,0.30971861333592748,-1.2084787104551046E-002
0.40252685546875000,0.30995360469657690,-0.24865350229956720
0.40283203125000000,0.31018859605722632,0.49884192925444404
0.40313720703125000,0.31042358741787573,0.19329922610454950
0.40344238281250000,0.31065857877852515,2.2717807229113594
0.40374755859375000,0.31089357013917457,-0.10642634186772039
0.40405273437500000,0.31112856149982399,0.27453527504324660
0.40435791015625000,0.31136355286047340,0.35877558920820435
0.40466308593750000,0.31159854422112282,0.48164390621300091
0.40496826171875000,0.31183353558177224,1.1467238988131907
0.40527343750000000,0.31206852694242165,9.8276302977828467E-002
0.40557861328125000,0.31230351830307107,1.2386670319295350
0.40588378906250000,0.31253850966372049,-0.28405708134795088
0.40618896484375000,0.31277350102436990,1.7645542504606102
0.40649414062500000,0.31300849238501927,-0.61320556982180430
0.40679931640625000,0.31324348374566868,-1.5581944775633029E-002
0.40710449218750000,0.31347847510631810,-0.30060425446860123
0.40740966796875000,0.31371346646696752,2.0443701389946008E-002
0.40771484375000000,0.31394845782761693,7.0343272429887096E-002
0.40802001953125000,0.31418344918826635,0.58167028701207035
0.40832519531250000,0.31441844054891577,-0.23874252047854458
0.40863037109375000,0.31465343190956518,0.20174356733759485
0.40893554687500000,0.31488842327021460,-7.5904851362024087E-002
0.40924072265625000,0.31512341463086402,-4.0314142755314822E-002
0.40954589843750000,0.31535840599151344,0.41533019569619839
0.40985107421875000,0.31559339735216285,0.12176455427495594
0.41015625000000000,0.31582838871281227,0.10494606762902016
0.41046142578125000,0.31606338007346169,0.19271155122961817
0.41076660156250000,0.31629837143411110,0.98929982449168830
0.41107177734375000,0.31653336279476052,-2.9773268833337047E-002
0.41137695312500000,0.31676835415540994,0.23424878254175727
0.41168212890625000,0.31700334551605935,0.26976255534885818
0.41198730468750000,0.31723833687670877,0.38965074633431240
0.41229248046875000,0.31747332823735813,3.0584778712566707E-002
0.41259765625000000,0.31770831959800755,0.12774155053346695
0.41290283203125000,0.31794331095865697,-0.43187080458186800
0.41320800781250000,0.31817830231930638,-1.0717124887611726
0.41351318359375000,0.31841329367995580,2.3358982803229607
0.41381835937500000,0.31864828504060522,0.36547659712889979
0.41412353515625000,0.31888327640125463,0.32127792906918407
0.41442871093750000,0.31911826776190405,-0.52912260562585289
0.41473388671875000,0.31935325912255347,0.55463332905722595
0.41503906250000000,0.31958825048320288,-7.3825708067397952E-002
0.41534423828125000,0.31982324184385230,-0.20203964369513350
0.41564941406250000,0.32005823320450172,0.32029778648402296
0.41595458984375000,0.32029322456515114,-0.55951789931311069
0.41625976562500000,0.32052821592580055,0.92181720652411192
0.41656494140625000,0.32076320728644997,-0.37897503592055637
0.41687011718750000,0.32099819864709939,-0.67709671874984845
0.41717529296875000,0.32123319000774880,-0.68200636614417898
0.41748046875000000,0.32146818136839822,0.65212268582579824
0.41778564453125000,0.32170317272904758,-3.9782222151851981E-002
0.41809082031250000,0.32193816408969700,-2.9752562806127810E-002
0.41839599609375000,0.32217315545034642,1.2692046753826030E-002
0.41870117187500000,0.32240814681099583,0.18420338757733559
0.41900634765625000,0.32264313817164525,-0.74381738579056744
0.41931152343750000,0.32287812953229467,3.5136010930156281E-002
0.41961669921875000,0.32311312089294408,0.17343334469543009
0.41992187500000000,0.32334811225359350,0.19477676420370452
0.42022705078125000,0.32358310361424292,0.54114992086966784
0.42053222656250000,0.32381809497489233,0.20243783392948730
0.42083740234375000,0.32405308633554175,-0.23390851515507211
0.42114257812500000,0.32428807769619117,0.12414092685396216
0.42144775390625000,0.32452306905684059,-0.44853450776646209
0.42175292968750000,0.32475806041749000,1.0698666055330952
0.42205810546875000,0.32499305177813942,0.24295927235199608
0.42236328125000000,0.32522804313878884,0.18823957945713507
0.42266845703125000,0.32546303449943825,-0.79642052804657171
0.42297363281250000,0.32569802586008767,8.8648958311125334E-002
0.42327880859375000,0.32593301722073703,0.51393605399205311
0.42358398437500000,0.32616800858138645,0.28490674504814956
0.42388916015625000,0.32640299994203587,-0.55951001559621316
0.42419433593750000,0.32663799130268528,-0.12518326710282082
0.42449951171875000,0.32687298266333470,-2.8534392782168259E-002
0.42480468750000000,0.32710797402398412,-0.20175879754313694
0.42510986328125000,0.32734296538463353,-0.56869740871826624
0.42541503906250000,0.32757795674528295,0.55453869925374977
0.42572021484375000,0.32781294810593237,0.12331924650645092
0.42602539062500000,0.32804793946658178,0.19216667733363027
0.42633056640625000,0.32828293082723120,0.75970583022024074
0.42663574218750000,0.32851792218788062,0.13549159021561227
0.42694091796875000,0.32875291354853003,-6.0405276651185003E-002
0.42724609375000000,0.32898790490917945,-0.22806348677213875
0.42755126953125000,0.32922289626982887,-0.34836294436488435
0.42785644531250000,0.32945788763047829,1.4409487698881711
0.42816162109375000,0.32969287899112770,-0.22413424417718780
0.42846679687500000,0.32992787035177712,-0.18784085877645434
0.42877197265625000,0.33016286171242648,-0.31414422663094443
0.42907714843750000,0.33039785307307590,0.41063507398549992
0.42938232421875000,0.33063284443372531,1.0031470865729393
0.42968750000000000,0.33086783579437473,-7.4504506424015404E-002
0.42999267578125000,0.33110282715502415,1.5840754281107931E-002
0.43029785156250000,0.33133781851567357,7.0578309880470775E-003
0.43060302734375000,0.33157280987632298,-0.11558471429909997
0.43090820312500000,0.33180780123697240,1.0168676272383184
0.43121337890625000,0.33204279259762182,1.0576277330722579
0.43151855468750000,0.33227778395827123,2.8202824194022511E-002
0.43182373046875000,0.33251277531892065,-0.24471186532834477
0.43212890625000000,0.33274776667957007,-0.12350448781585066
0.43243408203125000,0.33298275804021948,1.4020444210886396
0.43273925781250000,0.33321774940086890,3.1681984800453630E-002
0.43304443359375000,0.33345274076151832,9.3622170434552159E-003
0.43334960937500000,0.33368773212216774,7.1404368348464434E-002
0.43365478515625000,0.33392272348281715,-0.39888087254554377
0.43395996093750000,0.33415771484346657,-0.29717562955654159
0.43426513671875000,0.33439270620411593,-2.7213500259865159E-002
0.43457031250000000,0.33462769756476535,6.3352662187518241E-002
0.43487548828125000,0.33486268892541476,-0.14519052569496382
0.43518066406250000,0.33509768028606418,0.57068632812181463
0.43548583984375000,0.33533267164671360,0.33723781272228665
0.43579101562500000,0.33556766300736302,-0.85999334970807051
0.43609619140625000,0.33580265436801243,-9.2882701728765324E-002
0.43640136718750000,0.33603764572866185,0.36247093916371043
0.43670654296875000,0.33627263708931127,0.41376476326455713
0.43701171875000000,0.33650762844996068,-0.24193091093803115
0.43731689453125000,0.33674261981061010,-5.4868369783939643E-002
0.43762207031250000,0.33697761117125952,0.76405816119567971
0.43792724609375000,0.33721260253190893,-0.92460801305901219
0.43823242187500000,0.33744759389255835,0.12223156853370452
0.43853759765625000,0.33768258525320777,7.4815890045694375E-002
0.43884277343750000,0.33791757661385718,0.71354731839243002
0.43914794921875000,0.33815256797450660,6.7144747316144796E-002
0.43945312500000000,0.33838755933515602,2.6602060586580979E-003
0.43975830078125000,0.33862255069580538,-0.38155127530239646
0.44006347656250000,0.33885754205645480,0.38808270886028812
0.44036865234375000,0.33909253341710421,0.32489989679357040
0.44067382812500000,0.33932752477775363,-0.53710489693655417
0.44097900390625000,0.33956251613840305,0.19596503363469084
0.44128417968750000,0.33979750749905246,0.35160658822173924
0.44158935546875000,0.34003249885970188,0.55561561516571545
0.44189453125000000,0.34026749022035130,8.8846188750211580E-002
0.44219970703125000,0.34050248158100072,0.16251761155976299
0.44250488281250000,0.34073747294165013,-0.12191536931244971
