Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.895
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
2.6245117187500000E-002,2.2159447772459106E-002,1.4558692283404697
2.6550292968750000E-002,2.2417115769813280E-002,0.12926427685688718
2.6855468750000000E-002,2.2674783767167455E-002,-2.5150567398985317
2.7160644531250000E-002,2.2932451764521633E-002,-0.94632480707552813
2.7465820312500000E-002,2.3190119761875808E-002,-16.964399772655103
2.7770996093750000E-002,2.3447787759229982E-002,-2.9530530351306568
2.8076171875000000E-002,2.3705455756584160E-002,-22.879866178994483
2.8381347656250000E-002,2.3963123753938335E-002,12.409909148880953
2.8686523437500000E-002,2.4220791751292509E-002,6.0838995774193023
2.8991699218750000E-002,2.4478459748646687E-002,3.2161167101505486
2.9296875000000000E-002,2.4736127746000862E-002,-9.6161230260749075
2.9602050781250000E-002,2.4993795743355036E-002,-0.31332785575793731
2.9907226562500000E-002,2.5251463740709214E-002,13.187369142171800
3.0212402343750000E-002,2.5509131738063389E-002,-23.256034412473376
3.0517578125000000E-002,2.5766799735417564E-002,14.716717813166728
3.0822753906250000E-002,2.6024467732771742E-002,1.2958619218909657
3.1127929687500000E-002,2.6282135730125916E-002,7.0819863633771956
3.1433105468750000E-002,2.6539803727480091E-002,-4.4644192850919104
3.1738281250000000E-002,2.6797471724834265E-002,-6.6510422483648028
3.2043457031250000E-002,2.7055139722188443E-002,3.2232073660293805
3.2348632812500000E-002,2.7312807719542618E-002,-0.36412466985633762
3.2653808593750000E-002,2.7570475716896792E-002,-20.553039532479449
3.2958984375000000E-002,2.7828143714250970E-002,7.8363228401437652
3.3264160156250000E-002,2.8085811711605145E-002,2.4708878009456883
3.3569335937500000E-002,2.8343479708959320E-002,-8.5241568269764709
3.3874511718750000E-002,2.8601147706313498E-002,-3.7739249655079554
3.4179687500000000E-002,2.8858815703667672E-002,1.4016503128862117
3.4484863281250000E-002,2.9116483701021847E-002,6.3264716211112138
3.4790039062500000E-002,2.9374151698376025E-002,-12.623324049745335
3.5095214843750000E-002,2.9631819695730199E-002,15.714692243416849
3.5400390625000000E-002,2.9889487693084374E-002,10.508475360754964
3.5705566406250000E-002,3.0147155690438552E-002,-0.73885635354615020
3.6010742187500000E-002,3.0404823687792727E-002,-1.8097431756044562
3.6315917968750000E-002,3.0662491685146901E-002,-2.5468096204176396
3.6621093750000000E-002,3.0920159682501076E-002,0.41990139897389039
3.6926269531250000E-002,3.1177827679855254E-002,1.5315603789598173
3.7231445312500000E-002,3.1435495677209428E-002,-2.3793741680993734
3.7536621093750000E-002,3.1693163674563603E-002,13.058704852319792
3.7841796875000000E-002,3.1950831671917777E-002,1.5063521155831472
3.8146972656250000E-002,3.2208499669271959E-002,-4.0486003216683049
3.8452148437500000E-002,3.2466167666626133E-002,-12.820355848624175
3.8757324218750000E-002,3.2723835663980308E-002,2.7188743903107349
3.9062500000000000E-002,3.2981503661334483E-002,11.055160017513680
3.9367675781250000E-002,3.3239171658688657E-002,7.2917783738206516
3.9672851562500000E-002,3.3496839656042832E-002,5.8907258545703431
3.9978027343750000E-002,3.3754507653397006E-002,-1.4907474308369830
4.0283203125000000E-002,3.4012175650751188E-002,0.80100266775867257
4.0588378906250000E-002,3.4269843648105362E-002,6.7245994919724668
4.0893554687500000E-002,3.4527511645459537E-002,3.5270052840968793
4.1198730468750000E-002,3.4785179642813711E-002,17.577074741947570
4.1503906250000000E-002,3.5042847640167886E-002,-21.695723675156383
4.1809082031250000E-002,3.5300515637522061E-002,3.6065009005586059
4.2114257812500000E-002,3.5558183634876242E-002,-5.0419742129932281
4.2419433593750000E-002,3.5815851632230417E-002,11.165728691064817
4.2724609375000000E-002,3.6073519629584591E-002,-10.974059861776576
4.3029785156250000E-002,3.6331187626938766E-002,-0.99415472553963569
4.3334960937500000E-002,3.6588855624292940E-002,-3.4754072315206828
4.3640136718750000E-002,3.6846523621647115E-002,-12.829082847567728
4.3945312500000000E-002,3.7104191619001289E-002,-12.327042292803412
4.4250488281250000E-002,3.7361859616355471E-002,2.9567629831025455
4.4555664062500000E-002,3.7619527613709645E-002,-4.5306519512588501
4.4860839843750000E-002,3.7877195611063820E-002,-9.4520942512655672
4.5166015625000000E-002,3.8134863608417995E-002,5.8202874703774610
4.5471191406250000E-002,3.8392531605772169E-002,-0.93893408803074974
4.5776367187500000E-002,3.8650199603126344E-002,-1.6893995395318337
4.6081542968750000E-002,3.8907867600480525E-002,10.225629364396578
4.6386718750000000E-002,3.9165535597834700E-002,5.2092093612840138
4.6691894531250000E-002,3.9423203595188874E-002,8.4052259537187002
4.6997070312500000E-002,3.9680871592543049E-002,10.185432009880619
4.7302246093750000E-002,3.9938539589897223E-002,4.3671452340542745
4.7607421875000000E-002,4.0196207587251398E-002,3.0455124249237455
4.7912597656250000E-002,4.0453875584605579E-002,-8.9387700222118092
4.8217773437500000E-002,4.0711543581959754E-002,-2.6850798864132108
4.8522949218750000E-002,4.0969211579313929E-002,7.6448352805190130
4.8828125000000000E-002,4.1226879576668103E-002,-1.9117904332310565
4.9133300781250000E-002,4.1484547574022278E-002,-0.29910150390430446
4.9438476562500000E-002,4.1742215571376452E-002,15.863022213801116
4.9743652343750000E-002,4.1999883568730627E-002,9.0750874026810227
5.0048828125000000E-002,4.2257551566084808E-002,3.0870922927524265
5.0354003906250000E-002,4.2515219563438983E-002,14.360097693666797
5.0659179687500000E-002,4.2772887560793157E-002,8.2214991479254049
5.0964355468750000E-002,4.3030555558147332E-002,20.096537745329631
5.1269531250000000E-002,4.3288223555501507E-002,-8.7924109001076598
5.1574707031250000E-002,4.3545891552855681E-002,1.6460059602147084
5.1879882812500000E-002,4.3803559550209863E-002,-1.7680806627027874
5.2185058593750000E-002,4.4061227547564037E-002,5.6223574211897471
5.2490234375000000E-002,4.4318895544918212E-002,0.41212996787140749
5.2795410156250000E-002,4.4576563542272386E-002,8.6830096231132856
5.3100585937500000E-002,4.4834231539626561E-002,-15.705817918927107
5.3405761718750000E-002,4.5091899536980735E-002,12.604685804793323
5.3710937500000000E-002,4.5349567534334910E-002,-0.30593648386913769
5.4016113281250000E-002,4.5607235531689092E-002,5.1531674510902921
5.4321289062500000E-002,4.5864903529043266E-002,9.6457587087746326
5.4626464843750000E-002,4.6122571526397441E-002,14.130028834439406
5.4931640625000000E-002,4.6380239523751615E-002,0.38441164057729843
5.5236816406250000E-002,4.6637907521105790E-002,-15.727124542147143
5.5541992187500000E-002,4.6895575518459964E-002,-7.7563411351173626
5.5847167968750000E-002,4.7153243515814146E-002,-2.7524473046130331
5.6152343750000000E-002,4.7410911513168320E-002,8.9053875614845985
5.6457519531250000E-002,4.7668579510522495E-002,-3.8036885803138634
5.6762695312500000E-002,4.7926247507876669E-002,6.2199833620929548
5.7067871093750000E-002,4.8183915505230844E-002,26.152534596163761
5.7373046875000000E-002,4.8441583502585019E-002,-13.293613092175953
5.7678222656250000E-002,4.8699251499939200E-002,-3.1326765424585941
5.7983398437500000E-002,4.8956919497293375E-002,13.121858239818197
5.8288574218750000E-002,4.9214587494647549E-002,-3.7717214695400352
5.8593750000000000E-002,4.9472255492001724E-002,-10.036191613169674
5.8898925781250000E-002,4.9729923489355898E-002,-6.2766397529695768
5.9204101562500000E-002,4.9987591486710073E-002,-13.555916005849603
5.9509277343750000E-002,5.0245259484064247E-002,17.784873660917892
5.9814453125000000E-002,5.0502927481418429E-002,-1.0663837403830605
6.0119628906250000E-002,5.0760595478772604E-002,5.0172596944770635
6.0424804687500000E-002,5.1018263476126778E-002,24.798185892708162
6.0729980468750000E-002,5.1275931473480953E-002,-0.12960896575791775
6.1035156250000000E-002,5.1533599470835127E-002,18.589891966133408
6.1340332031250000E-002,5.1791267468189302E-002,-9.2464821201781362
6.1645507812500000E-002,5.2048935465543483E-002,3.2146385477988071
6.1950683593750000E-002,5.2306603462897658E-002,10.326400046955905
6.2255859375000000E-002,5.2564271460251832E-002,8.2296551259386792
6.2561035156250000E-002,5.2821939457606007E-002,0.80067060074952201
6.2866210937500000E-002,5.3079607454960182E-002,0.62330195665908739
6.3171386718750000E-002,5.3337275452314356E-002,4.3273006051608798
6.3476562500000000E-002,5.3594943449668531E-002,-11.924044229105245
6.3781738281250000E-002,5.3852611447022712E-002,8.9839028596016863
6.4086914062500000E-002,5.4110279444376887E-002,-7.6383004214833727
6.4392089843750000E-002,5.4367947441731061E-002,-3.7141172652798469
6.4697265625000000E-002,5.4625615439085236E-002,0.12327620847596213
6.5002441406250000E-002,5.4883283436439410E-002,1.2215612589362439
6.5307617187500000E-002,5.5140951433793585E-002,-1.1414347887587604
6.5612792968750000E-002,5.5398619431147766E-002,9.3907096142895821
6.5917968750000000E-002,5.5656287428501941E-002,-0.43828031482468693
6.6223144531250000E-002,5.5913955425856116E-002,-4.4815821927630237
6.6528320312500000E-002,5.6171623423210290E-002,5.2426532877225434
6.6833496093750000E-002,5.6429291420564465E-002,-8.3385198413635262
6.7138671875000000E-002,5.6686959417918639E-002,1.9809393530223098
6.7443847656250000E-002,5.6944627415272821E-002,-16.812251006117510
6.7749023437500000E-002,5.7202295412626995E-002,8.3435854139717414
6.8054199218750000E-002,5.7459963409981170E-002,-10.337282612345705
6.8359375000000000E-002,5.7717631407335344E-002,-7.6086022578793164
6.8664550781250000E-002,5.7975299404689519E-002,7.2724521656465173
6.8969726562500000E-002,5.8232967402043694E-002,4.1234355358071335
6.9274902343750000E-002,5.8490635399397868E-002,-10.664825413888217
6.9580078125000000E-002,5.8748303396752050E-002,-3.5602150221749125
6.9885253906250000E-002,5.9005971394106224E-002,5.3898420732784036
7.0190429687500000E-002,5.9263639391460399E-002,1.6972711111027052
7.0495605468750000E-002,5.9521307388814573E-002,21.809612878488814
7.0800781250000000E-002,5.9778975386168748E-002,-7.1050589693904325
7.1105957031250000E-002,6.0036643383522922E-002,-1.6289870474193033
7.1411132812500000E-002,6.0294311380877104E-002,-0.59974394540909159
7.1716308593750000E-002,6.0551979378231278E-002,-3.0920640018542986
7.2021484375000000E-002,6.0809647375585453E-002,5.5027732178852684
7.2326660156250000E-002,6.1067315372939628E-002,8.8763044120199819
7.2631835937500000E-002,6.1324983370293802E-002,2.7469719859455881
7.2937011718750000E-002,6.1582651367647977E-002,-23.957173803186077
7.3242187500000000E-002,6.1840319365002151E-002,-6.3386235704556544
7.3547363281250000E-002,6.2097987362356333E-002,15.086335442005701
7.3852539062500000E-002,6.2355655359710507E-002,0.17219185484304400
7.4157714843750000E-002,6.2613323357064682E-002,-1.8546432450034533
7.4462890625000000E-002,6.2870991354418856E-002,1.3169434429556204
7.4768066406250000E-002,6.3128659351773031E-002,-3.9800427567355743
7.5073242187500000E-002,6.3386327349127206E-002,-7.8026691959271455
7.5378417968750000E-002,6.3643995346481380E-002,0.88312200313129818
7.5683593750000000E-002,6.3901663343835555E-002,8.4568197606123512
7.5988769531250000E-002,6.4159331341189729E-002,0.90059207644326245
7.6293945312500000E-002,6.4416999338543918E-002,7.1554802460830480
7.6599121093750000E-002,6.4674667335898092E-002,2.3288181198514688
7.6904296875000000E-002,6.4932335333252267E-002,8.4809389490136997
7.7209472656250000E-002,6.5190003330606441E-002,16.917182783594960
7.7514648437500000E-002,6.5447671327960616E-002,-21.470457521156785
7.7819824218750000E-002,6.5705339325314790E-002,0.70836909060132625
7.8125000000000000E-002,6.5963007322668965E-002,9.0835029332232775
7.8430175781250000E-002,6.6220675320023140E-002,0.53322405649624349
7.8735351562500000E-002,6.6478343317377314E-002,-5.2783695186823314
7.9040527343750000E-002,6.6736011314731489E-002,12.679884116765017
7.9345703125000000E-002,6.6993679312085663E-002,-5.9200057692982382
7.9650878906250000E-002,6.7251347309439838E-002,1.5363799866117722
7.9956054687500000E-002,6.7509015306794012E-002,1.1566139443797665
8.0261230468750000E-002,6.7766683304148201E-002,-5.6907611484675158
8.0566406250000000E-002,6.8024351301502375E-002,4.2752775080985082
8.0871582031250000E-002,6.8282019298856550E-002,14.945972387998843
8.1176757812500000E-002,6.8539687296210725E-002,-18.040768561783523
8.1481933593750000E-002,6.8797355293564899E-002,-13.663821897674127
8.1787109375000000E-002,6.9055023290919074E-002,5.6930871350908587
8.2092285156250000E-002,6.9312691288273248E-002,20.006686077398260
8.2397460937500000E-002,6.9570359285627423E-002,3.4447708939445496
8.2702636718750000E-002,6.9828027282981597E-002,-16.559078077780701
8.3007812500000000E-002,7.0085695280335772E-002,-3.5211132219289953
8.3312988281250000E-002,7.0343363277689946E-002,-27.658721810818278
8.3618164062500000E-002,7.0601031275044121E-002,-0.27117610475978937
8.3923339843750000E-002,7.0858699272398296E-002,22.596602694467563
8.4228515625000000E-002,7.1116367269752484E-002,6.9486604486197256
8.4533691406250000E-002,7.1374035267106659E-002,-0.88856908635971077
8.4838867187500000E-002,7.1631703264460833E-002,-16.305193489179359
8.5144042968750000E-002,7.1889371261815008E-002,1.6063656220290603
8.5449218750000000E-002,7.2147039259169182E-002,-21.284477143017476
8.5754394531250000E-002,7.2404707256523357E-002,18.595727142578355
8.6059570312500000E-002,7.2662375253877531E-002,21.434262424298076
8.6364746093750000E-002,7.2920043251231706E-002,6.6603009277598755
8.6669921875000000E-002,7.3177711248585880E-002,-0.86935767768808125
8.6975097656250000E-002,7.3435379245940055E-002,1.1979607778823498
8.7280273437500000E-002,7.3693047243294230E-002,15.120794410154783
8.7585449218750000E-002,7.3950715240648404E-002,32.461737891287669
8.7890625000000000E-002,7.4208383238002579E-002,27.750861950387652
8.8195800781250000E-002,7.4466051235356767E-002,-4.5422200682264444
8.8500976562500000E-002,7.4723719232710942E-002,-4.3713989110430127
8.8806152343750000E-002,7.4981387230065116E-002,11.817947285839516
8.9111328125000000E-002,7.5239055227419291E-002,-7.3025442052258125
8.9416503906250000E-002,7.5496723224773465E-002,-1.2024032486324356
8.9721679687500000E-002,7.5754391222127640E-002,1.7572238589935272
9.0026855468750000E-002,7.6012059219481815E-002,4.8160998784639588
9.0332031250000000E-002,7.6269727216835989E-002,-0.88157702778347913
9.0637207031250000E-002,7.6527395214190164E-002,-7.7021284522290001
9.0942382812500000E-002,7.6785063211544338E-002,-7.3393041105684516
9.1247558593750000E-002,7.7042731208898513E-002,-0.56529611940535118
9.1552734375000000E-002,7.7300399206252687E-002,3.7266862360265409
9.1857910156250000E-002,7.7558067203606876E-002,6.3221198480585254
9.2163085937500000E-002,7.7815735200961050E-002,1.4155187773778111
9.2468261718750000E-002,7.8073403198315225E-002,1.9781249830923260
9.2773437500000000E-002,7.8331071195669399E-002,-23.778215411526283
9.3078613281250000E-002,7.8588739193023574E-002,2.3138146489082509
9.3383789062500000E-002,7.8846407190377749E-002,-1.1423631178825846
9.3688964843750000E-002,7.9104075187731923E-002,1.3512759165416690
9.3994140625000000E-002,7.9361743185086098E-002,3.3702037374454807
9.4299316406250000E-002,7.9619411182440272E-002,0.96594229540381660
9.4604492187500000E-002,7.9877079179794447E-002,-34.717103862171363
9.4909667968750000E-002,8.0134747177148621E-002,7.8062753049802858
9.5214843750000000E-002,8.0392415174502796E-002,-18.334505687917790
9.5520019531250000E-002,8.0650083171856971E-002,-1.9901587528508600
9.5825195312500000E-002,8.0907751169211159E-002,-1.6096076893919820
9.6130371093750000E-002,8.1165419166565334E-002,-8.6935428155320569
9.6435546875000000E-002,8.1423087163919508E-002,-3.2563075571751314
9.6740722656250000E-002,8.1680755161273683E-002,-2.9016673718913633
9.7045898437500000E-002,8.1938423158627857E-002,8.4838244963811107
9.7351074218750000E-002,8.2196091155982032E-002,12.509136779380233
9.7656250000000000E-002,8.2453759153336206E-002,0.21302758777849065
9.7961425781250000E-002,8.2711427150690381E-002,5.4106797820294554
9.8266601562500000E-002,8.2969095148044555E-002,-1.2593421073610020
9.8571777343750000E-002,8.3226763145398730E-002,-7.4921356180662109
9.8876953125000000E-002,8.3484431142752905E-002,15.069185467738095
9.9182128906250000E-002,8.3742099140107079E-002,5.4091851716741788
9.9487304687500000E-002,8.3999767137461254E-002,-7.9893520238763616
9.9792480468750000E-002,8.4257435134815442E-002,17.444203741855155
0.10009765625000000,8.4515103132169617E-002,5.9474444641453994
0.10040283203125000,8.4772771129523791E-002,18.367304451231071
0.10070800781250000,8.5030439126877966E-002,5.7094244324390582
0.10101318359375000,8.5288107124232140E-002,17.504315782265667
0.10131835937500000,8.5545775121586315E-002,-4.6741475963933068
0.10162353515625000,8.5803443118940489E-002,-6.4041327505275492
0.10192871093750000,8.6061111116294664E-002,-16.897299134263545
0.10223388671875000,8.6318779113648839E-002,14.024450733863285
0.10253906250000000,8.6576447111003013E-002,11.230632953836485
0.10284423828125000,8.6834115108357188E-002,18.840030191911364
0.10314941406250000,8.7091783105711362E-002,5.3153511125131829E-002
0.10345458984375000,8.7349451103065537E-002,-7.5601971585848675
0.10375976562500000,8.7607119100419725E-002,7.0283591135545711
0.10406494140625000,8.7864787097773900E-002,-0.55375976687224282
0.10437011718750000,8.8122455095128074E-002,-23.470653133921605
0.10467529296875000,8.8380123092482249E-002,10.080589953425006
0.10498046875000000,8.8637791089836424E-002,7.3799647007361999
0.10528564453125000,8.8895459087190598E-002,-12.623339642725130
0.10559082031250000,8.9153127084544773E-002,-4.0501633638559094
0.10589599609375000,8.9410795081898947E-002,1.8491831654525928
0.10620117187500000,8.9668463079253122E-002,-11.001304617739018
0.10650634765625000,8.9926131076607296E-002,-9.7574671799485415
0.10681152343750000,9.0183799073961471E-002,8.1224708695331636
0.10711669921875000,9.0441467071315645E-002,2.6023135443101393
0.10742187500000000,9.0699135068669820E-002,-1.3003998131423740
0.10772705078125000,9.0956803066024008E-002,1.8854587462618262
0.10803222656250000,9.1214471063378183E-002,-15.341464864460558
0.10833740234375000,9.1472139060732358E-002,4.8318748587726352
0.10864257812500000,9.1729807058086532E-002,-3.4133158944387836E-002
0.10894775390625000,9.1987475055440707E-002,-3.3706115176091109
0.10925292968750000,9.2245143052794881E-002,-8.9258166666581253
0.10955810546875000,9.2502811050149056E-002,3.8588886088380754
0.10986328125000000,9.2760479047503230E-002,0.70930720779528489
0.11016845703125000,9.3018147044857405E-002,2.9619031752881471
0.11047363281250000,9.3275815042211579E-002,2.0954148602149254
0.11077880859375000,9.3533483039565754E-002,10.389845592562311
0.11108398437500000,9.3791151036919929E-002,-0.19162313854688218
0.11138916015625000,9.4048819034274103E-002,-26.242982305892497
0.11169433593750000,9.4306487031628292E-002,2.3806847246027210
0.11199951171875000,9.4564155028982466E-002,14.538063487482400
0.11230468750000000,9.4821823026336641E-002,7.4638930716477123
0.11260986328125000,9.5079491023690815E-002,-4.2981901912402511
0.11291503906250000,9.5337159021044990E-002,-5.1899400618928446
0.11322021484375000,9.5594827018399164E-002,-0.65609439556537441
0.11352539062500000,9.5852495015753339E-002,-23.720077685296083
0.11383056640625000,9.6110163013107514E-002,-11.616202261199598
0.11413574218750000,9.6367831010461688E-002,48.644476401402621
0.11444091796875000,9.6625499007815863E-002,-7.4121751138834062
0.11474609375000000,9.6883167005170037E-002,0.76682659923278440
0.11505126953125000,9.7140835002524212E-002,-7.2397179721662797
0.11535644531250000,9.7398502999878400E-002,-1.7490528482827383
0.11566162109375000,9.7656170997232575E-002,25.502358875179937
0.11596679687500000,9.7913838994586749E-002,-5.5106611533746554E-002
0.11627197265625000,9.8171506991940924E-002,-19.246081768530981
0.11657714843750000,9.8429174989295098E-002,33.682911211511566
0.11688232421875000,9.8686842986649273E-002,41.024932248811190
0.11718750000000000,9.8944510984003448E-002,-1.8006655396772651
0.11749267578125000,9.9202178981357622E-002,13.777869175978998
0.11779785156250000,9.9459846978711797E-002,5.8843139935220492
0.11810302734375000,9.9717514976065971E-002,-1.8547441488565304
0.11840820312500000,9.9975182973420146E-002,13.225712031253273
0.11871337890625000,0.10023285097077432,43.066113204493831
0.11901855468750000,0.10049051896812849,-0.63908716905654250
0.11932373046875000,0.10074818696548268,38.175120239287239
0.11962890625000000,0.10100585496283686,7.4864077356476999
0.11993408203125000,0.10126352296019103,22.694922520675803
0.12023925781250000,0.10152119095754521,-1.1107466368876575
0.12054443359375000,0.10177885895489938,12.647084918056381
0.12084960937500000,0.10203652695225356,9.0625553911951684
0.12115478515625000,0.10229419494960773,-7.7756626904605834
0.12145996093750000,0.10255186294696191,-5.6755486007756559
0.12176513671875000,0.10280953094431608,-4.6754860959981341
0.12207031250000000,0.10306719894167025,-9.2000184262471922
0.12237548828125000,0.10332486693902443,1.7797294073040479
0.12268066406250000,0.10358253493637860,9.2006929296104296
0.12298583984375000,0.10384020293373278,-20.795807364963537
0.12329101562500000,0.10409787093108697,1.8573438468021333
0.12359619140625000,0.10435553892844114,7.7825922302515371
0.12390136718750000,0.10461320692579532,3.1449976444502741
0.12420654296875000,0.10487087492314949,4.7596374862222364
0.12451171875000000,0.10512854292050366,-3.0670695012654328
0.12481689453125000,0.10538621091785784,6.4087863175289117
0.12512207031250000,0.10564387891521201,-0.40277725771764877
0.12542724609375000,0.10590154691256619,3.8420658457282011
0.12573242187500000,0.10615921490992036,-4.2652699242360557
0.12603759765625000,0.10641688290727454,-28.284252674823907
