Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.833
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.84136962890625000,1.6167813889418965,-0.23199192575449154
0.84167480468750000,1.6173678167217085,1.4075967379516776
0.84197998046875000,1.6179542445015205,-0.46081521746170589
0.84228515625000000,1.6185406722813327,0.86038678133217739
0.84259033203125000,1.6191271000611447,-0.15272922140501372
0.84289550781250000,1.6197135278409569,0.28484093614993672
0.84320068359375000,1.6202999556207689,0.13620510439608888
0.84350585937500000,1.6208863834005809,0.33882969335382013
0.84381103515625000,1.6214728111803931,-0.20691761585130550
0.84411621093750000,1.6220592389602051,2.8511126806430789
0.84442138671875000,1.6226456667400171,-0.50199262035711123
0.84472656250000000,1.6232320945198293,-1.1583774541801619
0.84503173828125000,1.6238185222996413,0.17438511919896266
0.84533691406250000,1.6244049500794535,-1.6331878996767306
0.84564208984375000,1.6249913778592655,-0.21675649002882721
0.84594726562500000,1.6255778056390775,-0.87860501748391284
0.84625244140625000,1.6261642334188897,-1.5308655213408993
0.84655761718750000,1.6267506611987017,0.46482744674250498
0.84686279296875000,1.6273370889785139,1.3676429399254022
0.84716796875000000,1.6279235167583259,0.39443237209856269
0.84747314453125000,1.6285099445381379,-1.6875392253448240
0.84777832031250000,1.6290963723179501,-0.38117638592794634
0.84808349609375000,1.6296828000977621,-8.6313362970040844E-002
0.84838867187500000,1.6302692278775741,-1.8503896181758044
0.84869384765625000,1.6308556556573863,0.18308148685561279
0.84899902343750000,1.6314420834371983,-4.2680712774428885E-002
0.84930419921875000,1.6320285112170105,0.17061862348094284
0.84960937500000000,1.6326149389968225,0.29312720691429356
0.84991455078125000,1.6332013667766345,-1.6594868442459902
0.85021972656250000,1.6337877945564467,0.45326167254426081
0.85052490234375000,1.6343742223362587,-0.45719948720482506
0.85083007812500000,1.6349606501160707,-1.5443025719081882
0.85113525390625000,1.6355470778958829,-0.49686926746603627
0.85144042968750000,1.6361335056756949,0.47237644038456184
0.85174560546875000,1.6367199334555071,0.45918174710743637
0.85205078125000000,1.6373063612353191,1.0984010399139854
0.85235595703125000,1.6378927890151311,0.54151599759150071
0.85266113281250000,1.6384792167949433,0.30242719563727782
0.85296630859375000,1.6390656445747553,0.21210033302937611
0.85327148437500000,1.6396520723545673,-0.13759725522859095
0.85357666015625000,1.6402385001343796,0.36399296101477574
0.85388183593750000,1.6408249279141915,-0.76886474969128116
0.85418701171875000,1.6414113556940038,-0.11285794192444365
0.85449218750000000,1.6419977834738158,5.7153402002234129E-002
0.85479736328125000,1.6425842112536277,0.15918805603489752
0.85510253906250000,1.6431706390334400,-0.57870420672403000
0.85540771484375000,1.6437570668132520,0.69589598305056588
0.85571289062500000,1.6443434945930639,-0.24581579515524848
0.85601806640625000,1.6449299223728762,0.19792513232523898
0.85632324218750000,1.6455163501526882,0.25929392066354340
0.85662841796875000,1.6461027779325004,-0.51694487256009081
0.85693359375000000,1.6466892057123124,2.3818526502891020
0.85723876953125000,1.6472756334921244,5.7139856460617609E-002
0.85754394531250000,1.6478620612719366,0.36496692952491472
0.85784912109375000,1.6484484890517486,1.3970257542286342
0.85815429687500000,1.6490349168315606,0.13974862214451661
0.85845947265625000,1.6496213446113728,-7.6040755159935164E-002
0.85876464843750000,1.6502077723911848,-1.5036546243677100
0.85906982421875000,1.6507942001709970,0.72598207224569244
0.85937500000000000,1.6513806279508090,-7.4377543498971618E-002
0.85968017578125000,1.6519670557306210,-0.24363297425564381
0.85998535156250000,1.6525534835104332,0.14412255269847607
0.86029052734375000,1.6531399112902452,-0.57939606104282182
0.86059570312500000,1.6537263390700574,-2.7669030154124550
0.86090087890625000,1.6543127668498694,-8.3996844487684269E-002
0.86120605468750000,1.6548991946296814,-0.21132925191800633
0.86151123046875000,1.6554856224094936,0.59394516860219804
0.86181640625000000,1.6560720501893056,1.2139525700874554
0.86212158203125000,1.6566584779691176,-7.5646286709378993E-003
0.86242675781250000,1.6572449057489298,0.16566253353602944
0.86273193359375000,1.6578313335287418,-1.7030770062053859
0.86303710937500000,1.6584177613085540,0.90261857540084178
0.86334228515625000,1.6590041890883660,-0.39069576730558769
0.86364746093750000,1.6595906168681780,-1.1507744220056855
0.86395263671875000,1.6601770446479902,3.0365980663400549
0.86425781250000000,1.6607634724278022,-6.2254135592696200E-002
0.86456298828125000,1.6613499002076142,0.60450854511749830
0.86486816406250000,1.6619363279874264,-0.10309518927323386
0.86517333984375000,1.6625227557672384,1.9157946171149555E-002
0.86547851562500000,1.6631091835470506,-0.13371093191868039
0.86578369140625000,1.6636956113268626,-1.2753202508747534
0.86608886718750000,1.6642820391066746,0.30477840472230705
0.86639404296875000,1.6648684668864868,0.41172060618736106
0.86669921875000000,1.6654548946662988,0.43841749845713712
0.86700439453125000,1.6660413224461108,-0.98096914266036250
0.86730957031250000,1.6666277502259230,0.86597740116488264
0.86761474609375000,1.6672141780057350,9.0196376210808782E-003
0.86791992187500000,1.6678006057855472,0.15956186739518249
0.86822509765625000,1.6683870335653592,1.2541026701783280
0.86853027343750000,1.6689734613451712,0.55346538033700821
0.86883544921875000,1.6695598891249834,0.12263670642853287
0.86914062500000000,1.6701463169047954,0.36025485318172923
0.86944580078125000,1.6707327446846074,0.62475533850622222
0.86975097656250000,1.6713191724644196,-0.23559932645499151
0.87005615234375000,1.6719056002442316,0.21550932542537288
0.87036132812500000,1.6724920280240438,-0.64720637526248903
0.87066650390625000,1.6730784558038558,0.43004711180713795
0.87097167968750000,1.6736648835836678,-0.35597773467379917
0.87127685546875000,1.6742513113634800,0.14070542467988875
0.87158203125000000,1.6748377391432920,-1.5320087285614739
0.87188720703125000,1.6754241669231040,-0.24823698900313038
0.87219238281250000,1.6760105947029162,0.63858513233713721
0.87249755859375000,1.6765970224827282,1.2444076306897525
0.87280273437500000,1.6771834502625405,0.90573945371461695
0.87310791015625000,1.6777698780423524,1.0201504272108337
0.87341308593750000,1.6783563058221644,0.35358629284537052
0.87371826171875000,1.6789427336019767,-0.46884923542992768
0.87402343750000000,1.6795291613817886,0.95105799896065391
0.87432861328125000,1.6801155891616006,0.15578545833979315
0.87463378906250000,1.6807020169414129,0.27571527860252504
0.87493896484375000,1.6812884447212249,0.88507851007346861
0.87524414062500000,1.6818748725010371,0.58569011142958971
0.87554931640625000,1.6824613002808491,-5.4084547626826934E-002
0.87585449218750000,1.6830477280606611,0.12674864331013153
0.87615966796875000,1.6836341558404733,-0.10731640309438734
0.87646484375000000,1.6842205836202853,-0.47999703472343425
0.87677001953125000,1.6848070114000975,1.2512995048318385
0.87707519531250000,1.6853934391799095,0.63349002962538015
0.87738037109375000,1.6859798669597215,1.1022611043136146
0.87768554687500000,1.6865662947395337,-0.11605903014985200
0.87799072265625000,1.6871527225193457,-0.15231630001155894
0.87829589843750000,1.6877391502991577,-4.3758722767889502E-002
0.87860107421875000,1.6883255780789699,-0.32720385503978405
0.87890625000000000,1.6889120058587819,-0.13833928857395994
0.87921142578125000,1.6894984336385941,-1.2100588434511019
0.87951660156250000,1.6900848614184061,0.77626501613828114
0.87982177734375000,1.6906712891982181,3.4282722443923461
0.88012695312500000,1.6912577169780303,-5.7063277693823085E-002
0.88043212890625000,1.6918441447578423,-0.64669778726664129
0.88073730468750000,1.6924305725376543,0.66060484865579738
0.88104248046875000,1.6930170003174665,0.18007097712202930
0.88134765625000000,1.6936034280972785,0.10901972856412204
0.88165283203125000,1.6941898558770907,-0.52524203293914473
0.88195800781250000,1.6947762836569027,-0.18445575248726437
0.88226318359375000,1.6953627114367147,-1.4117894867954877
0.88256835937500000,1.6959491392165269,-1.3569679836816884
0.88287353515625000,1.6965355669963389,2.6119648323168418E-002
0.88317871093750000,1.6971219947761509,-1.7554175973548263
0.88348388671875000,1.6977084225559631,0.26651480955648849
0.88378906250000000,1.6982948503357751,0.30076630779676261
0.88409423828125000,1.6988812781155873,-1.0515491191111284
0.88439941406250000,1.6994677058953993,-9.1728061429232968E-002
0.88470458984375000,1.7000541336752113,-0.11572280261206409
0.88500976562500000,1.7006405614550235,1.0260880821855632E-002
0.88531494140625000,1.7012269892348355,-0.95503447364535432
0.88562011718750000,1.7018134170146475,1.1206081845860767
0.88592529296875000,1.7023998447944597,2.1637731345265351E-002
0.88623046875000000,1.7029862725742717,1.5015449640412479
0.88653564453125000,1.7035727003540839,0.11609051324391995
0.88684082031250000,1.7041591281338959,0.49313204492572926
0.88714599609375000,1.7047455559137079,2.5886736243423285
0.88745117187500000,1.7053319836935201,1.2617166855365589
0.88775634765625000,1.7059184114733321,0.33541160156981792
0.88806152343750000,1.7065048392531441,1.5165131891932899
0.88836669921875000,1.7070912670329563,0.96555301959984341
0.88867187500000000,1.7076776948127683,-0.10549175292858891
0.88897705078125000,1.7082641225925805,-3.9633171463747369E-002
0.88928222656250000,1.7088505503723925,0.78287080116271079
0.88958740234375000,1.7094369781522045,-2.1034448240712478E-002
0.88989257812500000,1.7100234059320167,-0.28925359151700913
0.89019775390625000,1.7106098337118287,-1.2777725597503657
0.89050292968750000,1.7111962614916407,3.9358275039320878
0.89080810546875000,1.7117826892714529,-1.3055116897579029
0.89111328125000000,1.7123691170512649,0.25596413171776616
0.89141845703125000,1.7129555448310771,-0.58674544907407222
0.89172363281250000,1.7135419726108891,0.78236652083667058
0.89202880859375000,1.7141284003907011,-0.40253048374704054
0.89233398437500000,1.7147148281705133,7.6418289803960565E-002
0.89263916015625000,1.7153012559503253,1.8614172013622647
0.89294433593750000,1.7158876837301376,4.3056231801950548E-002
0.89324951171875000,1.7164741115099496,0.64588484038954619
0.89355468750000000,1.7170605392897615,-1.3538575757927094
0.89385986328125000,1.7176469670695738,5.4926015936937321E-002
0.89416503906250000,1.7182333948493858,0.25527394527146813
0.89447021484375000,1.7188198226291977,-1.4280960868618042
0.89477539062500000,1.7194062504090100,-0.25272968853647182
0.89508056640625000,1.7199926781888220,1.8254758524247607
0.89538574218750000,1.7205791059686342,1.3587401419253451
0.89569091796875000,1.7211655337484462,-0.48854448551187063
0.89599609375000000,1.7217519615282582,-9.6768021262280401E-002
0.89630126953125000,1.7223383893080704,2.5433725113721999
0.89660644531250000,1.7229248170878824,0.89263347619159483
0.89691162109375000,1.7235112448676944,1.5642392591818970
0.89721679687500000,1.7240976726475066,0.38848644880900074
0.89752197265625000,1.7246841004273186,0.37010301024367187
0.89782714843750000,1.7252705282071308,0.11592250328593766
0.89813232421875000,1.7258569559869428,-1.3277454002088398
0.89843750000000000,1.7264433837667548,2.0694621253667775
0.89874267578125000,1.7270298115465670,-0.22225975038907966
0.89904785156250000,1.7276162393263790,-4.1637280746363112
0.89935302734375000,1.7282026671061910,-0.38732404608795984
0.89965820312500000,1.7287890948860032,-0.18677417457599732
0.89996337890625000,1.7293755226658152,-1.0173333906333473
0.90026855468750000,1.7299619504456274,-0.21954371518339744
0.90057373046875000,1.7305483782254394,0.18898882175008108
0.90087890625000000,1.7311348060052514,0.26316484525797956
0.90118408203125000,1.7317212337850636,-0.42729816952583560
0.90148925781250000,1.7323076615648756,-0.43340054902050384
0.90179443359375000,1.7328940893446876,-1.6903837540370774
0.90209960937500000,1.7334805171244998,0.63003344252379156
0.90240478515625000,1.7340669449043118,-6.9389113784305165E-002
0.90270996093750000,1.7346533726841240,-7.9154559515693459E-003
0.90301513671875000,1.7352398004639360,-1.3785977113339227
0.90332031250000000,1.7358262282437480,-1.6688939637631655
0.90362548828125000,1.7364126560235602,1.4643507840881202
0.90393066406250000,1.7369990838033722,-0.71701947799887367
0.90423583984375000,1.7375855115831842,7.6091594037126467E-002
0.90454101562500000,1.7381719393629964,-1.8737655238367026E-002
0.90484619140625000,1.7387583671428084,1.1892264579500393
0.90515136718750000,1.7393447949226206,-0.17654271026203894
0.90545654296875000,1.7399312227024326,9.3033935341626434E-002
0.90576171875000000,1.7405176504822446,-0.41693734459288812
0.90606689453125000,1.7411040782620568,-0.85347403219889351
0.90637207031250000,1.7416905060418688,-1.1696709560008236
0.90667724609375000,1.7422769338216810,-1.3183422205750959
0.90698242187500000,1.7428633616014930,-0.36304884641783119
0.90728759765625000,1.7434497893813050,2.3859550744395035
0.90759277343750000,1.7440362171611172,0.20816489153144069
0.90789794921875000,1.7446226449409292,-0.25794118790280546
0.90820312500000000,1.7452090727207412,-0.93878133349771342
0.90850830078125000,1.7457955005005534,0.10995048080995047
0.90881347656250000,1.7463819282803654,1.2208559910092962E-002
0.90911865234375000,1.7469683560601776,-1.0127757360818148
0.90942382812500000,1.7475547838399896,0.68526338037709444
0.90972900390625000,1.7481412116198016,1.3756334779653592
0.91003417968750000,1.7487276393996138,-0.23886288547068107
0.91033935546875000,1.7493140671794258,-4.7885228774629085E-002
0.91064453125000000,1.7499004949592378,0.35693874473120546
0.91094970703125000,1.7504869227390500,0.17108607499834447
0.91125488281250000,1.7510733505188620,-0.16059215634702506
0.91156005859375000,1.7516597782986743,-0.22512832985068731
0.91186523437500000,1.7522462060784862,-1.3281412652517726
0.91217041015625000,1.7528326338582982,0.10750847646522950
0.91247558593750000,1.7534190616381105,-0.58976174819449989
0.91278076171875000,1.7540054894179224,-7.1065070014951312E-002
0.91308593750000000,1.7545919171977344,-0.97361959615099813
0.91339111328125000,1.7551783449775467,5.4924943963487835E-002
0.91369628906250000,1.7557647727573586,0.46791197131293555
0.91400146484375000,1.7563512005371709,0.65555238028044871
0.91430664062500000,1.7569376283169829,0.99773633857006994
0.91461181640625000,1.7575240560967949,0.56146635096777198
0.91491699218750000,1.7581104838766071,-0.27842937497917492
0.91522216796875000,1.7586969116564191,0.69187572125433439
0.91552734375000000,1.7592833394362311,0.52671671985684976
0.91583251953125000,1.7598697672160433,1.0889936237675242
0.91613769531250000,1.7604561949958553,-8.2000348722708588E-002
0.91644287109375000,1.7610426227756675,-0.60486331214415912
0.91674804687500000,1.7616290505554795,0.65715863752667547
0.91705322265625000,1.7622154783352915,-0.18440504596213664
0.91735839843750000,1.7628019061151037,-1.1138890442918918
0.91766357421875000,1.7633883338949157,1.2680237872457598
0.91796875000000000,1.7639747616747277,5.5770412380754253E-002
0.91827392578125000,1.7645611894545399,-1.0931290128389770
0.91857910156250000,1.7651476172343519,-1.1860814806880575
0.91888427734375000,1.7657340450141641,-2.1849202423180638
0.91918945312500000,1.7663204727939761,1.1510290154435014
0.91949462890625000,1.7669069005737881,-0.77982026479923572
0.91979980468750000,1.7674933283536003,2.4666382278177932
0.92010498046875000,1.7680797561334123,1.0228733333900630
0.92041015625000000,1.7686661839132243,0.74319690274412442
0.92071533203125000,1.7692526116930365,-0.26282287422861095
0.92102050781250000,1.7698390394728485,0.29968212992117155
0.92132568359375000,1.7704254672526607,0.58183249532311987
0.92163085937500000,1.7710118950324727,0.54968290487799343
0.92193603515625000,1.7715983228122847,2.3619477529649862
0.92224121093750000,1.7721847505920969,0.60040237349958980
0.92254638671875000,1.7727711783719089,-0.67902918861447847
0.92285156250000000,1.7733576061517211,-4.2529697585995761E-003
0.92315673828125000,1.7739440339315331,3.6153884158892251E-002
0.92346191406250000,1.7745304617113451,-0.10163640069630762
0.92376708984375000,1.7751168894911573,-0.24571331199010721
0.92407226562500000,1.7757033172709693,-0.25564745672333811
0.92437744140625000,1.7762897450507813,0.66406792282932703
0.92468261718750000,1.7768761728305935,0.51837158402765204
0.92498779296875000,1.7774626006104055,-0.37606530955305589
0.92529296875000000,1.7780490283902177,-0.24961060501371776
0.92559814453125000,1.7786354561700297,-0.31982143785419115
0.92590332031250000,1.7792218839498417,-0.27630177998654742
0.92620849609375000,1.7798083117296539,-1.1405285857874611E-002
0.92651367187500000,1.7803947395094659,0.23852300970998885
0.92681884765625000,1.7809811672892779,-0.84820278812554151
0.92712402343750000,1.7815675950690901,-0.23972193729936755
0.92742919921875000,1.7821540228489021,1.8026529615564033
0.92773437500000000,1.7827404506287143,0.55288788786147447
0.92803955078125000,1.7833268784085263,0.48741258709448904
0.92834472656250000,1.7839133061883383,0.42087934650562592
0.92864990234375000,1.7844997339681505,1.4535719472753164
0.92895507812500000,1.7850861617479625,-0.31836519553200970
0.92926025390625000,1.7856725895277745,-0.23527288863923537
0.92956542968750000,1.7862590173075867,0.23031260058678318
0.92987060546875000,1.7868454450873987,0.94045494399024243
0.93017578125000000,1.7874318728672109,1.3794766044276108
0.93048095703125000,1.7880183006470229,-1.7851125823566381
0.93078613281250000,1.7886047284268349,0.36455141139456737
0.93109130859375000,1.7891911562066471,-0.66143296689813691
0.93139648437500000,1.7897775839864591,-0.11401161369615090
0.93170166015625000,1.7903640117662711,0.81006122154303672
0.93200683593750000,1.7909504395460834,0.62223556529361113
0.93231201171875000,1.7915368673258953,-0.52502721365790750
0.93261718750000000,1.7921232951057076,-0.69009611329623344
0.93292236328125000,1.7927097228855196,-0.18726320398404414
0.93322753906250000,1.7932961506653315,8.9217658461549346E-002
0.93353271484375000,1.7938825784451438,3.6170831983214757E-003
0.93383789062500000,1.7944690062249558,-2.0037764388863372E-002
0.93414306640625000,1.7950554340047677,-7.0558365912084808E-002
0.93444824218750000,1.7956418617845800,4.7037170338208631E-002
0.93475341796875000,1.7962282895643920,0.60895581052031766
0.93505859375000000,1.7968147173442042,-3.2245709433246547E-002
0.93536376953125000,1.7974011451240162,-0.32293595718640222
0.93566894531250000,1.7979875729038282,-0.28314097058088450
0.93597412109375000,1.7985740006836404,0.98849041179431030
0.93627929687500000,1.7991604284634524,0.96974261120215199
0.93658447265625000,1.7997468562432644,0.99458495964427285
0.93688964843750000,1.8003332840230766,0.65864491949089743
0.93719482421875000,1.8009197118028886,-0.26007400598747016
0.93750000000000000,1.8015061395827008,1.0746536904680954
0.93780517578125000,1.8020925673625128,-0.10902558086909833
0.93811035156250000,1.8026789951423248,-0.72885676510587438
0.93841552734375000,1.8032654229221370,-0.53035885567838281
0.93872070312500000,1.8038518507019490,0.17773690555985969
0.93902587890625000,1.8044382784817612,-0.86071486946154618
0.93933105468750000,1.8050247062615732,-0.54736837267337335
0.93963623046875000,1.8056111340413852,-0.13356701587756051
0.93994140625000000,1.8061975618211974,-0.13880101412700185
0.94024658203125000,1.8067839896010094,0.19135392875515056
0.94055175781250000,1.8073704173808214,0.13756558666230045
0.94085693359375000,1.8079568451606336,0.10799634430657630
0.94116210937500000,1.8085432729404456,-0.22004881082720351
0.94146728515625000,1.8091297007202578,0.46669145195415257
0.94177246093750000,1.8097161285000698,-0.12439799477074300
0.94207763671875000,1.8103025562798818,-0.75393381427802875
0.94238281250000000,1.8108889840596940,0.72461740143422504
0.94268798828125000,1.8114754118395060,-1.1548467177186283
0.94299316406250000,1.8120618396193180,2.7348032302240290
0.94329833984375000,1.8126482673991302,1.2331703979529330E-002
0.94360351562500000,1.8132346951789422,-1.9012112529337484
0.94390869140625000,1.8138211229587544,-0.22610502859192885
0.94421386718750000,1.8144075507385664,0.23412649365857899
0.94451904296875000,1.8149939785183784,2.1437746131244459
0.94482421875000000,1.8155804062981906,0.34951565518513850
0.94512939453125000,1.8161668340780026,0.16505477665279203
0.94543457031250000,1.8167532618578146,0.93340106192058836
0.94573974609375000,1.8173396896376268,-1.1064206387757973
0.94604492187500000,1.8179261174174388,1.7365458430238558
0.94635009765625000,1.8185125451972510,8.6441477425292221E-002
0.94665527343750000,1.8190989729770630,-0.23928938757058363
0.94696044921875000,1.8196854007568750,1.9269505325543321E-002
0.94726562500000000,1.8202718285366872,0.14548311106776107
0.94757080078125000,1.8208582563164992,-1.0752677840991387
0.94787597656250000,1.8214446840963112,-0.34846017884184127
0.94818115234375000,1.8220311118761234,-0.17567566550884328
0.94848632812500000,1.8226175396559354,-0.39120791436988156
0.94879150390625000,1.8232039674357476,0.37907599217076599
0.94909667968750000,1.8237903952155596,-0.70293404034486240
0.94940185546875000,1.8243768229953716,-0.46241371290430228
0.94970703125000000,1.8249632507751838,4.9695876892283004E-003
0.95001220703125000,1.8255496785549958,0.42875460402203486
0.95031738281250000,1.8261361063348078,-0.16437399297690089
0.95062255859375000,1.8267225341146200,-0.28688122187777276
0.95092773437500000,1.8273089618944320,0.24180644906328103
0.95123291015625000,1.8278953896742443,-1.9150124239563436E-002
0.95153808593750000,1.8284818174540562,0.86768052798795492
0.95184326171875000,1.8290682452338682,2.2348103097168996
0.95214843750000000,1.8296546730136805,0.71105052463183183
0.95245361328125000,1.8302411007934924,1.1772520348113626
0.95275878906250000,1.8308275285733047,0.72604449275333871
0.95306396484375000,1.8314139563531167,-0.39466983796657873
0.95336914062500000,1.8320003841329286,0.46713204003499043
0.95367431640625000,1.8325868119127409,-0.19255659420397531
0.95397949218750000,1.8331732396925529,0.71206061408959631
0.95428466796875000,1.8337596674723649,0.42896829042224710
0.95458984375000000,1.8343460952521771,-0.36768142238703461
0.95489501953125000,1.8349325230319891,-1.9459239392855920
0.95520019531250000,1.8355189508118013,0.13638262900586656
0.95550537109375000,1.8361053785916133,3.1275956972523930E-002
0.95581054687500000,1.8366918063714253,-3.1204439547717358E-002
0.95611572265625000,1.8372782341512375,0.27636261058767103
0.95642089843750000,1.8378646619310495,-0.15639274690902175
0.95672607421875000,1.8384510897108615,-0.49472839669319024
0.95703125000000000,1.8390375174906737,-0.44930508014585513
0.95733642578125000,1.8396239452704857,-8.0016670439421164E-002
0.95764160156250000,1.8402103730502979,1.5763977303259085
0.95794677734375000,1.8407968008301099,-1.1383696629582247
0.95825195312500000,1.8413832286099219,-0.94394476248817494
0.95855712890625000,1.8419696563897341,0.65659823373717918
0.95886230468750000,1.8425560841695461,0.75161121340212689
0.95916748046875000,1.8431425119493581,3.8680420980775912E-002
0.95947265625000000,1.8437289397291703,0.69206013410086908
0.95977783203125000,1.8443153675089823,0.35021260899196044
0.96008300781250000,1.8449017952887945,1.6989475947045476
0.96038818359375000,1.8454882230686065,-0.92545640433598353
0.96069335937500000,1.8460746508484185,0.61626195080028257
0.96099853515625000,1.8466610786282307,0.93039365440035982
0.96130371093750000,1.8472475064080427,6.8025024670465131E-002
0.96160888671875000,1.8478339341878547,-0.47916033134069419
0.96191406250000000,1.8484203619676669,0.32100913308885953
0.96221923828125000,1.8490067897474789,-0.70158288321487827
0.96252441406250000,1.8495932175272911,-0.30862855789852550
0.96282958984375000,1.8501796453071031,1.1525049824325470E-002
0.96313476562500000,1.8507660730869151,-1.0588580333734479
0.96343994140625000,1.8513525008667273,-0.47185274086564200
0.96374511718750000,1.8519389286465393,0.67623297943547267
0.96405029296875000,1.8525253564263513,-0.17954478123445641
0.96435546875000000,1.8531117842061635,-1.2849430321885893
0.96466064453125000,1.8536982119859755,0.44175807551330454
0.96496582031250000,1.8542846397657877,0.26739748666543511
0.96527099609375000,1.8548710675455997,-0.11132298584829983
0.96557617187500000,1.8554574953254117,-1.2069749770292102
0.96588134765625000,1.8560439231052239,0.70219302179210463
0.96618652343750000,1.8566303508850359,0.73456835163065970
0.96649169921875000,1.8572167786648479,-0.17132699110929372
0.96679687500000000,1.8578032064446601,-1.1830186397845597
0.96710205078125000,1.8583896342244721,-0.20082257445870386
0.96740722656250000,1.8589760620042843,7.4359384741806520E-002
0.96771240234375000,1.8595624897840963,0.10809457067641741
0.96801757812500000,1.8601489175639083,0.31406515306481964
0.96832275390625000,1.8607353453437205,0.27641668628293919
0.96862792968750000,1.8613217731235325,0.10375173016283115
0.96893310546875000,1.8619082009033447,-0.13536750100466063
0.96923828125000000,1.8624946286831567,-0.64946638464750972
0.96954345703125000,1.8630810564629687,0.33778074238070027
0.96984863281250000,1.8636674842427809,0.11813248573475613
0.97015380859375000,1.8642539120225929,9.1215056473113329E-002
0.97045898437500000,1.8648403398024049,0.25935519018047931
0.97076416015625000,1.8654267675822171,-0.32008348115359475
0.97106933593750000,1.8660131953620291,-0.48381799921958085
0.97137451171875000,1.8665996231418414,0.11967465310902471
0.97167968750000000,1.8671860509216534,1.4367792469659837
0.97198486328125000,1.8677724787014653,2.5895952653218424
0.97229003906250000,1.8683589064812776,0.25649373633533468
0.97259521484375000,1.8689453342610896,-6.3089112826458307E-002
0.97290039062500000,1.8695317620409015,0.37069280604158406
0.97320556640625000,1.8701181898207138,-1.6988393157228427
0.97351074218750000,1.8707046176005258,-0.22394571687546705
0.97381591796875000,1.8712910453803380,0.53267329336209568
0.97412109375000000,1.8718774731601500,-0.40184701777956000
0.97442626953125000,1.8724639009399620,-0.83065340704029922
0.97473144531250000,1.8730503287197742,0.71408042794351922
0.97503662109375000,1.8736367564995862,0.96131940449900277
0.97534179687500000,1.8742231842793982,0.18050017312077063
0.97564697265625000,1.8748096120592104,1.8639650502646501
0.97595214843750000,1.8753960398390224,-1.8253773923741288
0.97625732421875000,1.8759824676188346,-0.54718680598785885
0.97656250000000000,1.8765688953986466,8.7188144298503592E-002
0.97686767578125000,1.8771553231784586,-2.8713316793484621E-002
0.97717285156250000,1.8777417509582708,-2.4543842250934336E-002
0.97747802734375000,1.8783281787380828,0.17891142007893915
0.97778320312500000,1.8789146065178948,1.6612182059813099
0.97808837890625000,1.8795010342977070,3.5598982129117678
0.97839355468750000,1.8800874620775190,-7.9248573516069967E-002
0.97869873046875000,1.8806738898573312,-0.66664789864379537
0.97900390625000000,1.8812603176371432,0.29764905681004533
0.97930908203125000,1.8818467454169552,2.7636408697799748
0.97961425781250000,1.8824331731967674,-1.5357877651362812
0.97991943359375000,1.8830196009765794,0.79287403432051418
0.98022460937500000,1.8836060287563914,-0.30202363404585680
0.98052978515625000,1.8841924565362036,8.2510819301906665E-002
0.98083496093750000,1.8847788843160156,-1.2672689668277215
0.98114013671875000,1.8853653120958278,0.12242472581490701
0.98144531250000000,1.8859517398756398,0.96543473733917029
0.98175048828125000,1.8865381676554518,3.6239160494344336E-002
0.98205566406250000,1.8871245954352640,6.1025119295083759E-002
0.98236083984375000,1.8877110232150760,0.24848668045068747
0.98266601562500000,1.8882974509948880,0.50659282734011279
0.98297119140625000,1.8888838787747002,4.8730579492769197E-002
0.98327636718750000,1.8894703065545122,-0.24727368486590937
0.98358154296875000,1.8900567343343244,-0.22534473690299983
0.98388671875000000,1.8906431621141364,0.26825412996484038
0.98419189453125000,1.8912295898939484,0.39647991210034600
0.98449707031250000,1.8918160176737606,1.8089892815866075
0.98480224609375000,1.8924024454535726,2.3093365625790372E-002
0.98510742187500000,1.8929888732333848,0.20212501530710639
0.98541259765625000,1.8935753010131968,-0.22308054343967984
0.98571777343750000,1.8941617287930088,8.7417706701579847E-004
0.98602294921875000,1.8947481565728210,-0.31109118036148514
0.98632812500000000,1.8953345843526330,1.4759575083696188
0.98663330078125000,1.8959210121324450,0.42225787383244567
0.98693847656250000,1.8965074399122572,0.54240661218210073
0.98724365234375000,1.8970938676920692,-1.7672968580976296
0.98754882812500000,1.8976802954718814,0.37515032950405869
0.98785400390625000,1.8982667232516934,-0.33410681635408973
0.98815917968750000,1.8988531510315054,-0.53874410330768507
0.98846435546875000,1.8994395788113176,-1.8537684937060155
0.98876953125000000,1.9000260065911296,0.46416359717731814
0.98907470703125000,1.9006124343709416,-0.87299998996853478
0.98937988281250000,1.9011988621507538,-8.1388430262845701E-002
0.98968505859375000,1.9017852899305658,0.58280525804771866
0.98999023437500000,1.9023717177103781,0.29449175312261461
0.99029541015625000,1.9029581454901900,-0.46050941215205898
0.99060058593750000,1.9035445732700020,-0.38394725521379186
0.99090576171875000,1.9041310010498143,0.35293229357272610
0.99121093750000000,1.9047174288296262,0.86020657594442418
