Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.410
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.3122558593750000E-002,5.1201472015660207E-002,9.7089436828266457E-002
1.3427734375000000E-002,5.2392203923001146E-002,-0.56385332034814206
1.3732910156250000E-002,5.3582935830342078E-002,-1.9228770832358077E-002
1.4038085937500000E-002,5.4773667737683017E-002,5.3502673623582160E-003
1.4343261718750000E-002,5.5964399645023949E-002,0.14961483098808062
1.4648437500000000E-002,5.7155131552364888E-002,-0.10305023398297875
1.4953613281250000E-002,5.8345863459705820E-002,0.23865280557527688
1.5258789062500000E-002,5.9536595367046752E-002,-5.6830178491132588E-002
1.5563964843750000E-002,6.0727327274387691E-002,0.23771721976839708
1.5869140625000000E-002,6.1918059181728623E-002,0.40067266014192415
1.6174316406250000E-002,6.3108791089069555E-002,-3.2105050670249789E-002
1.6479492187500000E-002,6.4299522996410494E-002,0.31587070019100566
1.6784667968750000E-002,6.5490254903751433E-002,0.14484109533655318
1.7089843750000000E-002,6.6680986811092371E-002,0.18402170353611311
1.7395019531250000E-002,6.7871718718433297E-002,0.27906054298102850
1.7700195312500000E-002,6.9062450625774235E-002,0.43989221261930178
1.8005371093750000E-002,7.0253182533115174E-002,-2.9874324824335965E-002
1.8310546875000000E-002,7.1443914440456099E-002,-4.3564248116756181E-002
1.8615722656250000E-002,7.2634646347797038E-002,-0.20655342647929748
1.8920898437500000E-002,7.3825378255137977E-002,1.1384381397767158E-002
1.9226074218750000E-002,7.5016110162478916E-002,-0.15880392191673376
1.9531250000000000E-002,7.6206842069819841E-002,0.22046384878804873
1.9836425781250000E-002,7.7397573977160780E-002,0.37783801107788439
2.0141601562500000E-002,7.8588305884501719E-002,-5.6191977192472223E-002
2.0446777343750000E-002,7.9779037791842658E-002,-0.22213749897352700
2.0751953125000000E-002,8.0969769699183583E-002,-0.25726166497060327
2.1057128906250000E-002,8.2160501606524522E-002,-0.14280050377885142
2.1362304687500000E-002,8.3351233513865461E-002,5.5850047729895096E-002
2.1667480468750000E-002,8.4541965421206386E-002,-9.8860236459065609E-002
2.1972656250000000E-002,8.5732697328547325E-002,-0.49518819765352967
2.2277832031250000E-002,8.6923429235888264E-002,0.61966665041555502
2.2583007812500000E-002,8.8114161143229203E-002,-0.15340892374656276
2.2888183593750000E-002,8.9304893050570128E-002,1.4001437568137831
2.3193359375000000E-002,9.0495624957911067E-002,-0.16461200956521244
2.3498535156250000E-002,9.1686356865252006E-002,-0.13428244660729347
2.3803710937500000E-002,9.2877088772592931E-002,0.19972268905372903
2.4108886718750000E-002,9.4067820679933870E-002,0.32649894743059649
2.4414062500000000E-002,9.5258552587274808E-002,-0.34510861283836453
2.4719238281250000E-002,9.6449284494615747E-002,-4.6557858497463835E-002
2.5024414062500000E-002,9.7640016401956672E-002,-0.39150422187486056
2.5329589843750000E-002,9.8830748309297611E-002,-0.33272444710569771
2.5634765625000000E-002,0.10002148021663855,0.17274887547232268
2.5939941406250000E-002,0.10121221212397949,0.79637021922037854
2.6245117187500000E-002,0.10240294403132041,-0.64147749332678194
2.6550292968750000E-002,0.10359367593866135,0.39856580646551970
2.6855468750000000E-002,0.10478440784600229,-0.10016219151076722
2.7160644531250000E-002,0.10597513975334322,0.54377782596944158
2.7465820312500000E-002,0.10716587166068416,0.16771803231396967
2.7770996093750000E-002,0.10835660356802509,-0.79416996544506235
2.8076171875000000E-002,0.10954733547536603,-0.11853597014914326
2.8381347656250000E-002,0.11073806738270696,1.3388836490366097E-003
2.8686523437500000E-002,0.11192879929004790,4.7517879483705852E-002
2.8991699218750000E-002,0.11311953119738884,0.12640862349858206
2.9296875000000000E-002,0.11431026310472978,-0.21222215291714458
2.9602050781250000E-002,0.11550099501207070,-3.2007331914771862E-002
2.9907226562500000E-002,0.11669172691941164,0.44056160376515935
3.0212402343750000E-002,0.11788245882675258,0.96868812524122971
3.0517578125000000E-002,0.11907319073409350,0.45648448766455296
3.0822753906250000E-002,0.12026392264143444,-0.11012557557428290
3.1127929687500000E-002,0.12145465454877538,-0.31118337861157452
3.1433105468750000E-002,0.12264538645611632,1.3581935441018718E-002
3.1738281250000000E-002,0.12383611836345725,0.62110177230726160
3.2043457031250000E-002,0.12502685027079818,0.12273600380173044
3.2348632812500000E-002,0.12621758217813911,-0.42796395854920893
3.2653808593750000E-002,0.12740831408548006,-8.4763113149271027E-002
3.2958984375000000E-002,0.12859904599282099,-9.8921021474077178E-002
3.3264160156250000E-002,0.12978977790016191,-5.0554307050240034E-002
3.3569335937500000E-002,0.13098050980750287,-0.58527876096695475
3.3874511718750000E-002,0.13217124171484379,0.60297831906931332
3.4179687500000000E-002,0.13336197362218474,4.5366160674463571E-002
3.4484863281250000E-002,0.13455270552952567,5.7877832197017975E-002
3.4790039062500000E-002,0.13574343743686659,1.0484702831635504
3.5095214843750000E-002,0.13693416934420755,-0.15135076930113373
3.5400390625000000E-002,0.13812490125154847,0.18598642236314455
3.5705566406250000E-002,0.13931563315888940,0.94968514050224861
3.6010742187500000E-002,0.14050636506623035,-0.58138710534379701
3.6315917968750000E-002,0.14169709697357127,0.31948491244212984
3.6621093750000000E-002,0.14288782888091220,0.14350318483024552
3.6926269531250000E-002,0.14407856078825315,0.47372900234210163
3.7231445312500000E-002,0.14526929269559408,-0.75643877594114561
3.7536621093750000E-002,0.14646002460293503,8.0837873973170507E-002
3.7841796875000000E-002,0.14765075651027595,-3.1901004141602303E-002
3.8146972656250000E-002,0.14884148841761688,-8.8451405275974823E-002
3.8452148437500000E-002,0.15003222032495783,0.17472708867169789
3.8757324218750000E-002,0.15122295223229876,-0.83581990854000288
3.9062500000000000E-002,0.15241368413963968,3.1421406273839894E-002
3.9367675781250000E-002,0.15360441604698064,0.27821055867281969
3.9672851562500000E-002,0.15479514795432156,-0.35815126450152951
3.9978027343750000E-002,0.15598587986166249,-0.15565894955934992
4.0283203125000000E-002,0.15717661176900344,0.27462252121877456
4.0588378906250000E-002,0.15836734367634436,0.15063830242358928
4.0893554687500000E-002,0.15955807558368532,1.2251146456535320
4.1198730468750000E-002,0.16074880749102624,0.54879942662983705
4.1503906250000000E-002,0.16193953939836717,-0.32178433167793624
4.1809082031250000E-002,0.16313027130570812,-0.41036455012592477
4.2114257812500000E-002,0.16432100321304904,-9.5624576560763813E-002
4.2419433593750000E-002,0.16551173512038997,0.17500709137474482
4.2724609375000000E-002,0.16670246702773092,-0.19895533539196686
4.3029785156250000E-002,0.16789319893507185,0.67172209648030035
4.3334960937500000E-002,0.16908393084241277,-4.7568759155075954E-002
4.3640136718750000E-002,0.17027466274975372,-0.15187398305840344
4.3945312500000000E-002,0.17146539465709465,0.24253303096897044
4.4250488281250000E-002,0.17265612656443557,0.20042801972572180
4.4555664062500000E-002,0.17384685847177653,0.44361503983304318
4.4860839843750000E-002,0.17503759037911745,-5.1493226990316360E-002
4.5166015625000000E-002,0.17622832228645841,-0.13215351611383211
4.5471191406250000E-002,0.17741905419379933,-0.30121201429073396
4.5776367187500000E-002,0.17860978610114026,-3.4381433773149644E-002
4.6081542968750000E-002,0.17980051800848121,-0.18519562580478854
4.6386718750000000E-002,0.18099124991582213,6.6942957765086075E-002
4.6691894531250000E-002,0.18218198182316306,0.69456803009859547
4.6997070312500000E-002,0.18337271373050401,-0.33302167481338590
4.7302246093750000E-002,0.18456344563784494,-0.25427030661771183
4.7607421875000000E-002,0.18575417754518586,-2.7476400395610018E-002
4.7912597656250000E-002,0.18694490945252681,0.83058426365049698
4.8217773437500000E-002,0.18813564135986774,-0.13137416813396402
4.8522949218750000E-002,0.18932637326720869,-3.8765405060272443E-002
4.8828125000000000E-002,0.19051710517454962,-0.29336690823828043
4.9133300781250000E-002,0.19170783708189054,-0.30562984033081503
4.9438476562500000E-002,0.19289856898923149,0.14050371634595399
4.9743652343750000E-002,0.19408930089657242,1.8789054489822614
5.0048828125000000E-002,0.19528003280391334,1.6395742595717827E-002
5.0354003906250000E-002,0.19647076471125430,-0.72365692816137639
5.0659179687500000E-002,0.19766149661859522,6.5006549371001893E-002
5.0964355468750000E-002,0.19885222852593615,-0.15874489117096879
5.1269531250000000E-002,0.20004296043327710,-3.4305745435424848E-002
5.1574707031250000E-002,0.20123369234061803,1.1966888897358446E-002
5.1879882812500000E-002,0.20242442424795898,-5.3764108791582695E-003
5.2185058593750000E-002,0.20361515615529990,-0.17858740456502120
5.2490234375000000E-002,0.20480588806264083,-9.0099317998139444E-002
5.2795410156250000E-002,0.20599661996998178,-0.13835155524086301
5.3100585937500000E-002,0.20718735187732271,8.4961599508295946E-002
5.3405761718750000E-002,0.20837808378466363,-9.0354945106812815E-002
5.3710937500000000E-002,0.20956881569200458,1.3277913304933700E-002
5.4016113281250000E-002,0.21075954759934551,0.10053293656442604
5.4321289062500000E-002,0.21195027950668643,-0.13274809959575948
5.4626464843750000E-002,0.21314101141402739,-0.16141797491068374
5.4931640625000000E-002,0.21433174332136831,9.3384254224822938E-002
5.5236816406250000E-002,0.21552247522870926,-4.9806281332422341E-002
5.5541992187500000E-002,0.21671320713605019,0.20203741166222131
5.5847167968750000E-002,0.21790393904339111,-0.10258547426956952
5.6152343750000000E-002,0.21909467095073207,-0.23836790907506486
5.6457519531250000E-002,0.22028540285807299,0.30615494693014672
5.6762695312500000E-002,0.22147613476541392,0.11888729226345059
5.7067871093750000E-002,0.22266686667275487,-6.4274831249616693E-002
5.7373046875000000E-002,0.22385759858009580,0.59770538402793583
5.7678222656250000E-002,0.22504833048743672,0.35178655363842626
5.7983398437500000E-002,0.22623906239477767,0.17259765150539824
5.8288574218750000E-002,0.22742979430211860,-8.2649513476750522E-002
5.8593750000000000E-002,0.22862052620945955,0.25754203096739714
5.8898925781250000E-002,0.22981125811680048,-1.0690188440794051
5.9204101562500000E-002,0.23100199002414140,-7.1401863293722445E-002
5.9509277343750000E-002,0.23219272193148235,0.18369191189107295
5.9814453125000000E-002,0.23338345383882328,1.5553787513570827
6.0119628906250000E-002,0.23457418574616420,-6.1769567432520218E-002
6.0424804687500000E-002,0.23576491765350516,0.53346595795661822
6.0729980468750000E-002,0.23695564956084608,0.64702801628628059
6.1035156250000000E-002,0.23814638146818701,-0.22911841270070393
6.1340332031250000E-002,0.23933711337552796,0.47971868391740863
6.1645507812500000E-002,0.24052784528286889,0.27466727466305152
6.1950683593750000E-002,0.24171857719020981,0.17238955623908106
6.2255859375000000E-002,0.24290930909755076,-1.0971885660604544E-002
6.2561035156250000E-002,0.24410004100489169,0.20800922875163758
6.2866210937500000E-002,0.24529077291223264,1.5296007950530122
6.3171386718750000E-002,0.24648150481957357,1.3475037042938072
6.3476562500000000E-002,0.24767223672691449,8.2082017346007605E-002
6.3781738281250000E-002,0.24886296863425544,-0.58030880892405379
6.4086914062500000E-002,0.25005370054159637,0.17911445505272086
6.4392089843750000E-002,0.25124443244893729,-3.3154816910489646E-002
6.4697265625000000E-002,0.25243516435627822,0.15842927010082317
6.5002441406250000E-002,0.25362589626361920,-0.29041933456114316
6.5307617187500000E-002,0.25481662817096012,0.34000811475397158
6.5612792968750000E-002,0.25600736007830105,-9.5100797190079706E-003
6.5917968750000000E-002,0.25719809198564197,-3.3440270333361423E-002
6.6223144531250000E-002,0.25838882389298290,0.14140100538103972
6.6528320312500000E-002,0.25957955580032382,0.22473908752276692
6.6833496093750000E-002,0.26077028770766481,-0.36740991687643176
6.7138671875000000E-002,0.26196101961500573,5.0284947941166662E-003
6.7443847656250000E-002,0.26315175152234666,-0.20069227932022121
6.7749023437500000E-002,0.26434248342968758,0.21701367386447773
6.8054199218750000E-002,0.26553321533702851,7.9325830641534895E-002
6.8359375000000000E-002,0.26672394724436949,0.11321762030326825
6.8664550781250000E-002,0.26791467915171041,0.98050912930611367
6.8969726562500000E-002,0.26910541105905134,-1.4211117701638222E-002
6.9274902343750000E-002,0.27029614296639226,3.5198868768394273E-002
6.9580078125000000E-002,0.27148687487373319,-0.30620947038532542
6.9885253906250000E-002,0.27267760678107411,0.13611151790057582
7.0190429687500000E-002,0.27386833868841509,0.45478825564459802
7.0495605468750000E-002,0.27505907059575602,0.14513290473727086
7.0800781250000000E-002,0.27624980250309694,3.1170452988022831E-002
7.1105957031250000E-002,0.27744053441043787,4.4368783806989429E-002
7.1411132812500000E-002,0.27863126631777879,7.1588898461586004E-002
7.1716308593750000E-002,0.27982199822511977,0.34108971796772364
7.2021484375000000E-002,0.28101273013246070,0.11199558168635775
7.2326660156250000E-002,0.28220346203980162,-1.7186430372537951E-002
7.2631835937500000E-002,0.28339419394714255,8.9768983773798022E-002
7.2937011718750000E-002,0.28458492585448347,0.69281724979045334
7.3242187500000000E-002,0.28577565776182440,-0.14589468526006183
7.3547363281250000E-002,0.28696638966916538,1.4787224624672313
7.3852539062500000E-002,0.28815712157650630,0.40029582003665221
7.4157714843750000E-002,0.28934785348384723,-0.84014004554922606
7.4462890625000000E-002,0.29053858539118815,0.59229000400428800
7.4768066406250000E-002,0.29172931729852908,0.34980643262840772
7.5073242187500000E-002,0.29292004920587006,0.67314684235274902
7.5378417968750000E-002,0.29411078111321098,-0.22907225737688211
7.5683593750000000E-002,0.29530151302055191,0.24590886862697769
7.5988769531250000E-002,0.29649224492789283,-3.1486167180297633E-002
7.6293945312500000E-002,0.29768297683523376,0.42925100334451721
7.6599121093750000E-002,0.29887370874257468,0.36099632377814345
7.6904296875000000E-002,0.30006444064991566,0.59397663826468561
7.7209472656250000E-002,0.30125517255725659,-0.22106544859669400
7.7514648437500000E-002,0.30244590446459751,-0.29434509286007571
7.7819824218750000E-002,0.30363663637193844,-0.18497236815507767
7.8125000000000000E-002,0.30482736827927936,6.3672509447731410E-002
7.8430175781250000E-002,0.30601810018662035,-0.32235462623387057
7.8735351562500000E-002,0.30720883209396127,6.8563385684891551E-002
7.9040527343750000E-002,0.30839956400130220,2.7767307489656248E-002
7.9345703125000000E-002,0.30959029590864312,-5.6922180349384148E-003
7.9650878906250000E-002,0.31078102781598405,-6.9362995186131121E-002
7.9956054687500000E-002,0.31197175972332497,0.27636442002499517
8.0261230468750000E-002,0.31316249163066595,-0.53607184970669597
8.0566406250000000E-002,0.31435322353800688,0.17769105738323021
8.0871582031250000E-002,0.31554395544534780,-0.10531870891725589
8.1176757812500000E-002,0.31673468735268873,0.37914651262040250
8.1481933593750000E-002,0.31792541926002965,0.31361090890689269
8.1787109375000000E-002,0.31911615116737063,0.61400933468880337
8.2092285156250000E-002,0.32030688307471156,-0.12572735464529525
8.2397460937500000E-002,0.32149761498205248,1.7741829733923169E-002
8.2702636718750000E-002,0.32268834688939341,-0.34944563277344726
8.3007812500000000E-002,0.32387907879673433,-9.6122486170866477E-003
8.3312988281250000E-002,0.32506981070407526,9.5892156137139972E-002
8.3618164062500000E-002,0.32626054261141624,-0.72769084715709742
8.3923339843750000E-002,0.32745127451875716,3.1494282230015232E-003
8.4228515625000000E-002,0.32864200642609809,0.43775097542163682
8.4533691406250000E-002,0.32983273833343901,-0.27973021449627877
8.4838867187500000E-002,0.33102347024077994,-0.17939705804645453
8.5144042968750000E-002,0.33221420214812086,0.33122306152790681
8.5449218750000000E-002,0.33340493405546184,2.1822913917979216E-003
8.5754394531250000E-002,0.33459566596280277,0.27472133430500278
8.6059570312500000E-002,0.33578639787014369,-0.81726130550835940
8.6364746093750000E-002,0.33697712977748462,-9.4440843574916944E-002
8.6669921875000000E-002,0.33816786168482554,0.13458945395094110
8.6975097656250000E-002,0.33935859359216652,6.3574850171715061E-002
8.7280273437500000E-002,0.34054932549950745,9.1766287856273662E-003
8.7585449218750000E-002,0.34174005740684837,-4.9640008901294205E-002
8.7890625000000000E-002,0.34293078931418930,0.14900817427799973
8.8195800781250000E-002,0.34412152122153022,2.7648870244700637E-002
8.8500976562500000E-002,0.34531225312887115,-0.24586181865375384
8.8806152343750000E-002,0.34650298503621213,-2.7691149681040653E-002
8.9111328125000000E-002,0.34769371694355306,0.45073620884669835
8.9416503906250000E-002,0.34888444885089398,9.8936677759962871E-002
8.9721679687500000E-002,0.35007518075823491,4.0079963279386420E-002
9.0026855468750000E-002,0.35126591266557583,-0.29443428169756997
9.0332031250000000E-002,0.35245664457291681,3.4544642599225010E-002
9.0637207031250000E-002,0.35364737648025774,4.9682935689667480E-002
9.0942382812500000E-002,0.35483810838759866,0.63419759928690056
9.1247558593750000E-002,0.35602884029493959,0.45596574005874024
9.1552734375000000E-002,0.35721957220228051,0.19739650944508916
9.1857910156250000E-002,0.35841030410962144,-0.15124537605266294
9.2163085937500000E-002,0.35960103601696242,1.0151699014902900
9.2468261718750000E-002,0.36079176792430334,5.4265495872483055E-002
9.2773437500000000E-002,0.36198249983164427,0.93423305004982449
9.3078613281250000E-002,0.36317323173898519,-0.43871417452205919
9.3383789062500000E-002,0.36436396364632612,1.1413809625605473
9.3688964843750000E-002,0.36555469555366710,0.34392827157447364
9.3994140625000000E-002,0.36674542746100802,-3.5593653730057212E-002
9.4299316406250000E-002,0.36793615936834895,9.7395747316531472E-002
9.4604492187500000E-002,0.36912689127568987,-9.5781705828884192E-002
9.4909667968750000E-002,0.37031762318303080,8.1377625027575076E-002
9.5214843750000000E-002,0.37150835509037172,0.52744604560241637
9.5520019531250000E-002,0.37269908699771270,0.18950619056804410
9.5825195312500000E-002,0.37388981890505363,-8.1821915689021904E-002
9.6130371093750000E-002,0.37508055081239455,-0.27309442997587841
9.6435546875000000E-002,0.37627128271973548,0.98640480342042058
9.6740722656250000E-002,0.37746201462707640,0.17275310599599714
9.7045898437500000E-002,0.37865274653441738,-0.19273205751695005
9.7351074218750000E-002,0.37984347844175831,-0.38983013030714891
9.7656250000000000E-002,0.38103421034909923,-0.31602796853366000
9.7961425781250000E-002,0.38222494225644016,-0.14669732142820088
9.8266601562500000E-002,0.38341567416378108,-6.4954799954385278E-003
9.8571777343750000E-002,0.38460640607112201,8.6712211889652377E-002
9.8876953125000000E-002,0.38579713797846299,0.28403007855517998
9.9182128906250000E-002,0.38698786988580391,2.9222302598483862E-002
9.9487304687500000E-002,0.38817860179314484,-1.5935645211445186E-002
9.9792480468750000E-002,0.38936933370048576,0.47975364886724442
0.10009765625000000,0.39056006560782669,-4.8362270715491054E-002
0.10040283203125000,0.39175079751516767,9.5737671544162462E-002
0.10070800781250000,0.39294152942250860,-0.22958522658919597
0.10101318359375000,0.39413226132984952,-2.8741152396033101E-002
0.10131835937500000,0.39532299323719045,0.63714251241277386
0.10162353515625000,0.39651372514453137,9.8228510099267100E-002
0.10192871093750000,0.39770445705187230,0.31872914123771801
0.10223388671875000,0.39889518895921328,-0.10473560417992943
0.10253906250000000,0.40008592086655420,0.38480859727277927
0.10284423828125000,0.40127665277389513,0.15078503191388629
0.10314941406250000,0.40246738468123605,0.23213032254828048
0.10345458984375000,0.40365811658857698,-0.40462159830179040
0.10375976562500000,0.40484884849591796,-2.6731039806729712E-003
0.10406494140625000,0.40603958040325888,-0.60067375665809541
0.10437011718750000,0.40723031231059981,0.27275938609559003
0.10467529296875000,0.40842104421794073,0.13629327804626196
0.10498046875000000,0.40961177612528166,-0.33993310418130374
0.10528564453125000,0.41080250803262258,-0.30508627869247318
0.10559082031250000,0.41199323993996356,1.1001653093132686
0.10589599609375000,0.41318397184730449,-0.25262686230250214
0.10620117187500000,0.41437470375464541,0.76338769255814198
0.10650634765625000,0.41556543566198634,9.9952890727994168E-002
0.10681152343750000,0.41675616756932726,0.13997971418096411
0.10711669921875000,0.41794689947666824,0.38195952386035859
0.10742187500000000,0.41913763138400917,0.51323123794325998
0.10772705078125000,0.42032836329135009,6.0171180182167994E-002
0.10803222656250000,0.42151909519869102,7.6608673730821253E-002
0.10833740234375000,0.42270982710603194,0.17961943630452742
0.10864257812500000,0.42390055901337287,0.68615026416132485
0.10894775390625000,0.42509129092071385,0.75127784597509395
0.10925292968750000,0.42628202282805477,-0.28106848447607385
0.10955810546875000,0.42747275473539570,-0.26121861618935382
0.10986328125000000,0.42866348664273662,0.63099843886699447
0.11016845703125000,0.42985421855007755,-0.34218414887107340
0.11047363281250000,0.43104495045741853,-5.7758547979361030E-002
0.11077880859375000,0.43223568236475945,0.53099961380836458
0.11108398437500000,0.43342641427210038,-1.2223359144312431E-003
0.11138916015625000,0.43461714617944130,-2.4825450537761161E-002
0.11169433593750000,0.43580787808678223,0.18637579941039895
0.11199951171875000,0.43699860999412315,-3.0459623350356360E-002
0.11230468750000000,0.43818934190146414,1.1755484168900847
0.11260986328125000,0.43938007380880506,-0.56056635888369133
0.11291503906250000,0.44057080571614599,0.20577611378080657
0.11322021484375000,0.44176153762348691,-3.7030320155595924E-002
0.11352539062500000,0.44295226953082784,0.84185880309541594
0.11383056640625000,0.44414300143816882,-8.4107861901415087E-002
0.11413574218750000,0.44533373334550974,0.71731643972011683
0.11444091796875000,0.44652446525285067,1.1321154953588245E-002
0.11474609375000000,0.44771519716019159,-7.9222929758743284E-003
0.11505126953125000,0.44890592906753252,9.5716099340365304E-002
0.11535644531250000,0.45009666097487344,-2.7253524226578375E-002
0.11566162109375000,0.45128739288221442,-0.16141049204221022
0.11596679687500000,0.45247812478955535,0.10955115510960560
0.11627197265625000,0.45366885669689627,4.6868442306537604E-002
0.11657714843750000,0.45485958860423720,-0.35122935867279481
0.11688232421875000,0.45605032051157812,-0.11070556177272381
0.11718750000000000,0.45724105241891910,0.32916400161003995
0.11749267578125000,0.45843178432626003,-0.37458235498459375
0.11779785156250000,0.45962251623360095,0.43839440907011279
0.11810302734375000,0.46081324814094188,-9.2629026582363674E-002
0.11840820312500000,0.46200398004828280,9.2535678456697842E-002
0.11871337890625000,0.46319471195562373,-8.4655044264353205E-002
0.11901855468750000,0.46438544386296471,1.6302097453290729
0.11932373046875000,0.46557617577030563,-1.5659211621458804E-002
0.11962890625000000,0.46676690767764656,0.16605857604941821
0.11993408203125000,0.46795763958498748,0.51352600770419099
0.12023925781250000,0.46914837149232841,0.40019186432086246
0.12054443359375000,0.47033910339966933,-0.29076685021294341
0.12084960937500000,0.47152983530701031,0.58954414259028787
0.12115478515625000,0.47272056721435124,-0.13110378254463198
0.12145996093750000,0.47391129912169216,-0.44940955472458421
0.12176513671875000,0.47510203102903309,1.2482239443026726
0.12207031250000000,0.47629276293637401,-0.19706182926478572
0.12237548828125000,0.47748349484371500,0.46569437324728813
0.12268066406250000,0.47867422675105592,1.3919363608425523
0.12298583984375000,0.47986495865839685,1.8362417159798368E-002
0.12329101562500000,0.48105569056573777,-3.8319538231328193E-002
0.12359619140625000,0.48224642247307870,0.24009746112372313
0.12390136718750000,0.48343715438041962,0.73542776183218950
0.12420654296875000,0.48462788628776060,0.83162309835694259
0.12451171875000000,0.48581861819510153,0.46579117061032976
0.12481689453125000,0.48700935010244245,-0.16886126020766901
0.12512207031250000,0.48820008200978338,0.73644554418760666
0.12542724609375000,0.48939081391712430,0.14293554773448169
0.12573242187500000,0.49058154582446528,-0.46176807860059454
0.12603759765625000,0.49177227773180621,0.11723680558792067
0.12634277343750000,0.49296300963914713,0.19648868360651403
0.12664794921875000,0.49415374154648806,-0.28410250770007378
0.12695312500000000,0.49534447345382898,5.4950796863397953E-004
0.12725830078125000,0.49653520536116991,0.46312803665266500
0.12756347656250000,0.49772593726851089,-4.6359402314572952E-002
0.12786865234375000,0.49891666917585181,-0.60941014406567229
0.12817382812500000,0.50010740108319274,0.28144492841201751
0.12847900390625000,0.50129813299053372,0.11090567399969514
0.12878417968750000,0.50248886489787459,-1.5727489787618697E-002
0.12908935546875000,0.50367959680521557,-0.43391834348523894
0.12939453125000000,0.50487032871255644,0.39232163871241621
0.12969970703125000,0.50606106061989742,-4.5729246301121129E-002
0.13000488281250000,0.50725179252723840,0.19236525714232711
0.13031005859375000,0.50844252443457927,-6.8619870571410599E-002
0.13061523437500000,0.50963325634192025,0.47524332904837852
