Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.893
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.24719238281250000,0.44294916461074235,-0.10275911148900874
0.24749755859375000,0.44349601543124945,0.24712728893539235
0.24780273437500000,0.44404286625175654,-0.66880811154774633
0.24810791015625000,0.44458971707226363,-0.38221375784736183
0.24841308593750000,0.44513656789277073,-0.17989094008165582
0.24871826171875000,0.44568341871327782,-3.9087829511723959E-002
0.24902343750000000,0.44623026953378492,-0.38593795965776839
0.24932861328125000,0.44677712035429201,-1.0705220489451355
0.24963378906250000,0.44732397117479911,0.11284749608570842
0.24993896484375000,0.44787082199530620,-7.7939514307076019E-002
0.25024414062500000,0.44841767281581324,6.6913998290737811E-002
0.25054931640625000,0.44896452363632033,-0.19100637701335335
0.25085449218750000,0.44951137445682743,-0.46096919738567255
0.25115966796875000,0.45005822527733452,-1.0047915681288275
0.25146484375000000,0.45060507609784162,-2.4563760407096021E-002
0.25177001953125000,0.45115192691834871,7.2758412022691760E-002
0.25207519531250000,0.45169877773885581,-0.64344839865459713
0.25238037109375000,0.45224562855936290,-1.1466892209938158
0.25268554687500000,0.45279247937986999,-3.7474232955402607E-002
0.25299072265625000,0.45333933020037709,-0.26917405754808837
0.25329589843750000,0.45388618102088418,0.25143986193076423
0.25360107421875000,0.45443303184139122,-0.27175662907435894
0.25390625000000000,0.45497988266189832,-0.27388843281286046
0.25421142578125000,0.45552673348240541,-1.0073757710397242
0.25451660156250000,0.45607358430291250,-2.2849830741539897E-002
0.25482177734375000,0.45662043512341960,-8.3375055875582485E-002
0.25512695312500000,0.45716728594392669,0.10922053982504000
0.25543212890625000,0.45771413676443379,-0.50768397726936887
0.25573730468750000,0.45826098758494088,-0.24663906907199837
0.25604248046875000,0.45880783840544798,-0.58459169693171908
0.25634765625000000,0.45935468922595507,-2.2153104271766821E-002
0.25665283203125000,0.45990154004646217,5.2005047730758281E-003
0.25695800781250000,0.46044839086696926,-0.22387059422709024
0.25726318359375000,0.46099524168747630,0.14598626917650451
0.25756835937500000,0.46154209250798339,5.9884856572784494E-002
0.25787353515625000,0.46208894332849049,-0.13665018215615510
0.25817871093750000,0.46263579414899758,-0.29416424199947661
0.25848388671875000,0.46318264496950468,0.24458496946510699
0.25878906250000000,0.46372949579001177,-0.19718794382565577
0.25909423828125000,0.46427634661051886,-3.0597344746680636E-002
0.25939941406250000,0.46482319743102596,0.10359744065255165
0.25970458984375000,0.46537004825153305,-0.58261088684938056
0.26000976562500000,0.46591689907204015,0.21029824041280240
0.26031494140625000,0.46646374989254724,-8.7344924082400202E-002
0.26062011718750000,0.46701060071305428,0.30915410752516687
0.26092529296875000,0.46755745153356137,-1.1029013028677730
0.26123046875000000,0.46810430235406847,-0.86510107948791171
0.26153564453125000,0.46865115317457556,0.52714077145515703
0.26184082031250000,0.46919800399508266,-1.1540904650920034
0.26214599609375000,0.46974485481558975,0.54868990997689138
0.26245117187500000,0.47029170563609685,-8.9697234099601911E-002
0.26275634765625000,0.47083855645660394,9.5115484463206557E-002
0.26306152343750000,0.47138540727711103,-0.56797705410116284
0.26336669921875000,0.47193225809761813,-4.2750047584809901E-002
0.26367187500000000,0.47247910891812522,9.1780870189387381E-002
0.26397705078125000,0.47302595973863226,-0.18088894906579819
0.26428222656250000,0.47357281055913936,-0.49722982356625461
0.26458740234375000,0.47411966137964645,-0.18976989183018056
0.26489257812500000,0.47466651220015355,-0.66756661805981554
0.26519775390625000,0.47521336302066064,-6.0132310983688264E-002
0.26550292968750000,0.47576021384116773,-0.17025807066401225
0.26580810546875000,0.47630706466167483,-0.44130501579238296
0.26611328125000000,0.47685391548218192,4.4645979225811344E-002
0.26641845703125000,0.47740076630268902,0.20500134065560241
0.26672363281250000,0.47794761712319611,7.5704915462336236E-002
0.26702880859375000,0.47849446794370321,0.54906049089901221
0.26733398437500000,0.47904131876421024,-0.23092430036340603
0.26763916015625000,0.47958816958471734,-1.0178585201306082E-002
0.26794433593750000,0.48013502040522443,-0.23505937498259860
0.26824951171875000,0.48068187122573153,0.15278055455131764
0.26855468750000000,0.48122872204623862,0.20084651427565481
0.26885986328125000,0.48177557286674572,-0.24831944708326739
0.26916503906250000,0.48232242368725281,0.49187674180471014
0.26947021484375000,0.48286927450775990,9.9948977804158734E-003
0.26977539062500000,0.48341612532826700,0.26410083824310154
0.27008056640625000,0.48396297614877409,-0.15795292586232496
0.27038574218750000,0.48450982696928119,-0.90553722792190894
0.27069091796875000,0.48505667778978823,5.2065281873086275E-002
0.27099609375000000,0.48560352861029532,-1.4318880361608319E-002
0.27130126953125000,0.48615037943080242,0.22725749267477052
0.27160644531250000,0.48669723025130951,0.13512561414117769
0.27191162109375000,0.48724408107181660,1.3701733308857074E-002
0.27221679687500000,0.48779093189232370,-0.31775192530274299
0.27252197265625000,0.48833778271283079,2.1569702205881652E-002
0.27282714843750000,0.48888463353333789,-0.17346441493613499
0.27313232421875000,0.48943148435384498,0.23545130455639568
0.27343750000000000,0.48997833517435208,-0.36397144594055025
0.27374267578125000,0.49052518599485917,0.12316432999968312
0.27404785156250000,0.49107203681536621,-2.7282517540015684E-002
0.27435302734375000,0.49161888763587330,-1.5233782552522754
0.27465820312500000,0.49216573845638040,0.19130110470799763
0.27496337890625000,0.49271258927688749,-9.9972341464220037E-003
0.27526855468750000,0.49325944009739459,-2.0439212934874291E-002
0.27557373046875000,0.49380629091790168,-0.42191007633535282
0.27587890625000000,0.49435314173840877,-1.0528657816890110
0.27618408203125000,0.49489999255891587,-3.9419636318993784E-002
0.27648925781250000,0.49544684337942296,-5.5723833214320201E-002
0.27679443359375000,0.49599369419993006,-3.9252516583339676E-002
0.27709960937500000,0.49654054502043715,-0.49790802476051638
0.27740478515625000,0.49708739584094419,3.1843027150389243E-003
0.27770996093750000,0.49763424666145128,-0.22631424717962456
0.27801513671875000,0.49818109748195838,-0.34772599050811587
0.27832031250000000,0.49872794830246547,0.43431054972651123
0.27862548828125000,0.49927479912297257,-0.12381980828859215
0.27893066406250000,0.49982164994347966,-9.5994089684295653E-002
0.27923583984375000,0.50036850076398676,-0.22494140095045609
0.27954101562500000,0.50091535158449385,-0.32923307128737356
0.27984619140625000,0.50146220240500095,-0.31823433736414625
0.28015136718750000,0.50200905322550804,0.11069783717980963
0.28045654296875000,0.50255590404601513,-0.41620002748327578
0.28076171875000000,0.50310275486652223,-0.17753820602344500
0.28106689453125000,0.50364960568702932,-0.28968925874745577
0.28137207031250000,0.50419645650753642,-9.6281322731215618E-002
0.28167724609375000,0.50474330732804351,-0.87132189001725069
0.28198242187500000,0.50529015814855061,-1.4779601492687351
0.28228759765625000,0.50583700896905770,9.9235365198860420E-002
0.28259277343750000,0.50638385978956468,-0.42957838666478748
0.28289794921875000,0.50693071061007178,-0.73120713469646448
0.28320312500000000,0.50747756143057887,0.16190873331733358
0.28350830078125000,0.50802441225108597,0.18870436858713063
0.28381347656250000,0.50857126307159306,-0.10900805513281359
0.28411865234375000,0.50911811389210015,-0.37992488949683823
0.28442382812500000,0.50966496471260725,-0.26395598096316303
0.28472900390625000,0.51021181553311434,-0.43904362545079056
0.28503417968750000,0.51075866635362144,0.19356617177501137
0.28533935546875000,0.51130551717412853,-0.67619436009062028
0.28564453125000000,0.51185236799463563,9.6889553191474520E-002
0.28594970703125000,0.51239921881514272,0.24194873819754825
0.28625488281250000,0.51294606963564982,-6.9474972431241039E-002
0.28656005859375000,0.51349292045615691,-0.49724514925957364
0.28686523437500000,0.51403977127666400,-0.22549149877144586
0.28717041015625000,0.51458662209717110,-0.15941145849103341
0.28747558593750000,0.51513347291767819,-5.4604612288283713E-002
0.28778076171875000,0.51568032373818529,-0.15072461613474811
0.28808593750000000,0.51622717455869238,0.11989387877502243
0.28839111328125000,0.51677402537919948,-4.7989302175506655E-002
0.28869628906250000,0.51732087619970657,-1.2460858078713095
0.28900146484375000,0.51786772702021366,0.12799625112352611
0.28930664062500000,0.51841457784072076,0.24857301156942016
0.28961181640625000,0.51896142866122774,6.2823292289039415E-004
0.28991699218750000,0.51950827948173484,0.20501285683822859
0.29022216796875000,0.52005513030224193,-0.40121294783629446
0.29052734375000000,0.52060198112274902,0.13279798994431191
0.29083251953125000,0.52114883194325612,-0.15287387605975575
0.29113769531250000,0.52169568276376321,8.4384753492829333E-003
0.29144287109375000,0.52224253358427031,-1.0444733345491886
0.29174804687500000,0.52278938440477740,-0.41330088432879830
0.29205322265625000,0.52333623522528450,-0.33573479167767695
0.29235839843750000,0.52388308604579159,-0.41218058679856645
0.29266357421875000,0.52442993686629868,2.6411599213929857E-002
0.29296875000000000,0.52497678768680578,-0.14839669398652389
0.29327392578125000,0.52552363850731287,0.46757881594936612
0.29357910156250000,0.52607048932781997,0.13536750698181174
0.29388427734375000,0.52661734014832706,9.7365031739075954E-003
0.29418945312500000,0.52716419096883416,-0.58384694219793887
0.29449462890625000,0.52771104178934125,3.6707193241468691E-002
0.29479980468750000,0.52825789260984835,-0.45626552386832009
0.29510498046875000,0.52880474343035544,0.15340035144640168
0.29541015625000000,0.52935159425086253,0.18086741426090283
0.29571533203125000,0.52989844507136963,-0.57135645657118062
0.29602050781250000,0.53044529589187672,0.27183743239774460
0.29632568359375000,0.53099214671238371,0.14609460409754704
0.29663085937500000,0.53153899753289080,0.26079259878864797
0.29693603515625000,0.53208584835339789,-0.10994632997316392
0.29724121093750000,0.53263269917390499,-0.12018490354113603
0.29754638671875000,0.53317954999441208,-1.9162687584587765E-002
0.29785156250000000,0.53372640081491918,-0.81832571978872815
0.29815673828125000,0.53427325163542627,-0.43121858116867229
0.29846191406250000,0.53482010245593337,3.5540227300713989E-002
0.29876708984375000,0.53536695327644046,-0.12245764273204009
0.29907226562500000,0.53591380409694755,-9.5723273745618190E-002
0.29937744140625000,0.53646065491745465,-0.24882990850610937
0.29968261718750000,0.53700750573796174,0.21057702551365282
0.29998779296875000,0.53755435655846884,-0.51128502444321144
0.30029296875000000,0.53810120737897593,-0.24259466249351569
0.30059814453125000,0.53864805819948303,-0.60668400117579824
0.30090332031250000,0.53919490901999012,7.1038824050421966E-003
0.30120849609375000,0.53974175984049721,-0.11648676788027817
0.30151367187500000,0.54028861066100431,-3.7075880840745756E-002
0.30181884765625000,0.54083546148151140,-6.9925497869456371E-002
0.30212402343750000,0.54138231230201850,-0.45364229331058176
0.30242919921875000,0.54192916312252559,-5.9779105381347737E-002
0.30273437500000000,0.54247601394303269,4.3830650971303890E-002
0.30303955078125000,0.54302286476353967,0.47720353630671608
0.30334472656250000,0.54356971558404676,8.9990205058954095E-002
0.30364990234375000,0.54411656640455386,0.18379017475560477
0.30395507812500000,0.54466341722506095,0.33404345855799950
0.30426025390625000,0.54521026804556805,-0.14179784146742061
0.30456542968750000,0.54575711886607514,-0.26831591636613461
0.30487060546875000,0.54630396968658224,-0.38969943287979364
0.30517578125000000,0.54685082050708933,6.4582382911653802E-002
0.30548095703125000,0.54739767132759642,-0.47482003709511217
0.30578613281250000,0.54794452214810352,-0.18099637357779938
0.30609130859375000,0.54849137296861061,-0.16390189673309924
0.30639648437500000,0.54903822378911771,-0.19550733310396906
0.30670166015625000,0.54958507460962480,0.12209431665316356
0.30700683593750000,0.55013192543013190,-1.7472675682060269E-002
0.30731201171875000,0.55067877625063899,0.18531101484747139
0.30761718750000000,0.55122562707114608,9.7110495363368146E-002
0.30792236328125000,0.55177247789165318,-6.2050888463849437E-002
0.30822753906250000,0.55231932871216027,-1.5124333267861489
0.30853271484375000,0.55286617953266737,0.42396978070931068
0.30883789062500000,0.55341303035317446,0.16505606997951944
0.30914306640625000,0.55395988117368156,-2.0374100313143906E-002
0.30944824218750000,0.55450673199418865,4.7731082376572687E-003
0.30975341796875000,0.55505358281469563,-0.49387514999659510
0.31005859375000000,0.55560043363520273,-0.32151945997591747
0.31036376953125000,0.55614728445570982,-9.4389205167005150E-002
0.31066894531250000,0.55669413527621692,0.50231657355475945
0.31097412109375000,0.55724098609672401,-0.32096857780946120
0.31127929687500000,0.55778783691723111,-0.43713354094691337
0.31158447265625000,0.55833468773773820,-6.1018612907279925E-002
0.31188964843750000,0.55888153855824529,-0.47972803602166952
0.31219482421875000,0.55942838937875239,-0.36129202667550908
0.31250000000000000,0.55997524019925948,0.32417978032827249
0.31280517578125000,0.56052209101976658,0.51232289322291258
0.31311035156250000,0.56106894184027367,4.0000778107020435E-002
0.31341552734375000,0.56161579266078077,3.7757799068805817E-002
0.31372070312500000,0.56216264348128786,-0.26050128483819324
0.31402587890625000,0.56270949430179495,3.0722397030286425E-002
0.31433105468750000,0.56325634512230205,-1.1884770971601941
0.31463623046875000,0.56380319594280914,-0.30038854597438469
0.31494140625000000,0.56435004676331624,9.5287120049343033E-002
0.31524658203125000,0.56489689758382333,0.24208076999630687
0.31555175781250000,0.56544374840433043,-0.61027335438298758
0.31585693359375000,0.56599059922483752,-0.13153063386815236
0.31616210937500000,0.56653745004534461,-0.20527998011919446
0.31646728515625000,0.56708430086585171,-0.27066031347634034
0.31677246093750000,0.56763115168635869,0.55070214207408774
0.31707763671875000,0.56817800250686579,-0.45225958080760514
0.31738281250000000,0.56872485332737288,-0.10637873855715956
0.31768798828125000,0.56927170414787998,0.13987714020745456
0.31799316406250000,0.56981855496838707,4.6905365226546890E-002
0.31829833984375000,0.57036540578889416,-1.2097837693120242E-002
0.31860351562500000,0.57091225660940126,7.5353095499040373E-002
0.31890869140625000,0.57145910742990835,-0.17691574247722922
0.31921386718750000,0.57200595825041545,-0.45814471051455818
0.31951904296875000,0.57255280907092254,0.36894148647940755
0.31982421875000000,0.57309965989142964,-0.33792696313010867
0.32012939453125000,0.57364651071193673,-9.7461019411909780E-002
0.32043457031250000,0.57419336153244382,-0.32943309307405766
0.32073974609375000,0.57474021235295092,-0.17014999401153316
0.32104492187500000,0.57528706317345801,0.27067154073642585
0.32135009765625000,0.57583391399396511,-0.30492122284626827
0.32165527343750000,0.57638076481447220,0.58323943884345719
0.32196044921875000,0.57692761563497930,4.1090980762625663E-002
0.32226562500000000,0.57747446645548639,-0.32988369115966054
0.32257080078125000,0.57802131727599348,-8.3392453556173224E-002
0.32287597656250000,0.57856816809650058,0.10987012331414160
0.32318115234375000,0.57911501891700767,2.1905608696891756E-002
0.32348632812500000,0.57966186973751466,5.6849553675591427E-002
0.32379150390625000,0.58020872055802175,0.22865902066468277
0.32409667968750000,0.58075557137852885,-0.34553093908976984
0.32440185546875000,0.58130242219903594,-0.81214041817852411
0.32470703125000000,0.58184927301954303,-0.45959740459945425
0.32501220703125000,0.58239612384005013,-0.36609700597775252
0.32531738281250000,0.58294297466055722,0.29295157592554272
0.32562255859375000,0.58348982548106432,-0.56672235197033172
0.32592773437500000,0.58403667630157141,0.19815058415930165
0.32623291015625000,0.58458352712207851,-0.20683264108920854
0.32653808593750000,0.58513037794258560,1.7810212157143956E-002
0.32684326171875000,0.58567722876309269,3.9499180855983404E-002
0.32714843750000000,0.58622407958359979,3.0350292290549915E-002
0.32745361328125000,0.58677093040410688,-0.23522095548677152
0.32775878906250000,0.58731778122461398,-0.24421609389121549
0.32806396484375000,0.58786463204512107,-0.64732613147216100
0.32836914062500000,0.58841148286562817,0.41298401252800560
0.32867431640625000,0.58895833368613526,0.26555198104193972
0.32897949218750000,0.58950518450664235,-0.14746503068927436
0.32928466796875000,0.59005203532714945,-0.62191110031145502
0.32958984375000000,0.59059888614765654,-0.84872693230199880
0.32989501953125000,0.59114573696816364,-0.82382163917896811
0.33020019531250000,0.59169258778867062,7.4225505950765080E-003
0.33050537109375000,0.59223943860917772,-0.47018941365402389
0.33081054687500000,0.59278628942968481,8.9882378943221940E-003
0.33111572265625000,0.59333314025019190,-4.2940485959631722E-002
0.33142089843750000,0.59387999107069900,1.3329830933889408E-002
0.33172607421875000,0.59442684189120609,0.25878838664810550
0.33203125000000000,0.59497369271171319,0.12150462117593336
0.33233642578125000,0.59552054353222028,-0.25361055768009522
0.33264160156250000,0.59606739435272738,0.29070721969014862
0.33294677734375000,0.59661424517323447,-5.7853210453820449E-002
0.33325195312500000,0.59716109599374156,-0.43235698929935479
0.33355712890625000,0.59770794681424866,-1.1315115553756727
0.33386230468750000,0.59825479763475575,0.47908449924728852
0.33416748046875000,0.59880164845526285,-0.72471168178137679
0.33447265625000000,0.59934849927576994,-0.12695292245997203
0.33477783203125000,0.59989535009627704,-1.0249631354321689
0.33508300781250000,0.60044220091678413,0.35922864380626918
0.33538818359375000,0.60098905173729122,-6.1973885019150549E-002
0.33569335937500000,0.60153590255779832,-0.43338797108336902
0.33599853515625000,0.60208275337830541,0.10135002895932940
0.33630371093750000,0.60262960419881251,-0.32490855226012388
0.33660888671875000,0.60317645501931960,-0.14919329616835958
0.33691406250000000,0.60372330583982670,-0.18494020340814477
0.33721923828125000,0.60427015666033368,-9.1106931607354280E-002
0.33752441406250000,0.60481700748084077,-0.46002660496890224
0.33782958984375000,0.60536385830134787,-0.35720712027915785
0.33813476562500000,0.60591070912185496,0.13169712541588485
0.33843994140625000,0.60645755994236206,-0.33061708815339125
0.33874511718750000,0.60700441076286915,-0.62301444802549566
0.33905029296875000,0.60755126158337625,-0.56059341360493276
0.33935546875000000,0.60809811240388334,-0.69432915322961053
0.33966064453125000,0.60864496322439043,6.5562020450935635E-002
0.33996582031250000,0.60919181404489753,-0.17516480784761376
0.34027099609375000,0.60973866486540462,-0.56128275628004487
0.34057617187500000,0.61028551568591172,-0.19742374387399644
0.34088134765625000,0.61083236650641881,-0.74811968533106021
0.34118652343750000,0.61137921732692591,0.10396465000371453
0.34149169921875000,0.61192606814743300,6.4275437934917024E-002
0.34179687500000000,0.61247291896794009,-0.29901548705340375
0.34210205078125000,0.61301976978844719,-3.2800621800407589E-002
0.34240722656250000,0.61356662060895428,-3.0358817707242143E-002
0.34271240234375000,0.61411347142946138,-0.72644136904743406
0.34301757812500000,0.61466032224996847,0.15524100622906384
0.34332275390625000,0.61520717307047557,-0.53475217952907272
0.34362792968750000,0.61575402389098266,-0.69236801095424938
0.34393310546875000,0.61630087471148964,-0.90087251332549334
0.34423828125000000,0.61684772553199674,0.25123711132356202
0.34454345703125000,0.61739457635250383,-1.3614465442453179
0.34484863281250000,0.61794142717301093,-1.5209218083270472E-002
0.34515380859375000,0.61848827799351802,-0.26065346177829590
0.34545898437500000,0.61903512881402512,-1.0640758192268130E-002
0.34576416015625000,0.61958197963453221,-0.81392419396921134
0.34606933593750000,0.62012883045503930,5.0213614810233950E-003
0.34637451171875000,0.62067568127554640,0.17403630146535501
0.34667968750000000,0.62122253209605349,-0.13237285905958060
0.34698486328125000,0.62176938291656059,-0.51594216165601170
0.34729003906250000,0.62231623373706768,3.9052799810421653E-002
0.34759521484375000,0.62286308455757478,9.8528225628596450E-003
0.34790039062500000,0.62340993537808187,-1.1500601974667344
0.34820556640625000,0.62395678619858896,0.57651374166281544
0.34851074218750000,0.62450363701909606,0.28110667254376015
0.34881591796875000,0.62505048783960315,-9.4892306077522220E-002
0.34912109375000000,0.62559733866011025,0.18365542519845890
0.34942626953125000,0.62614418948061734,-0.44409717730204223
0.34973144531250000,0.62669104030112444,-1.6880043459097070E-002
0.35003662109375000,0.62723789112163153,2.2917357810647247E-002
0.35034179687500000,0.62778474194213862,-0.27683806143667128
0.35064697265625000,0.62833159276264561,-9.3654894529638447E-002
0.35095214843750000,0.62887844358315270,-0.29679713432578886
0.35125732421875000,0.62942529440365980,0.12433992779025201
0.35156250000000000,0.62997214522416689,-2.1241971473291963E-002
0.35186767578125000,0.63051899604467398,-0.83225241467450128
0.35217285156250000,0.63106584686518108,-9.8059461596616548E-002
0.35247802734375000,0.63161269768568817,-0.54857930626854101
0.35278320312500000,0.63215954850619527,-3.5254394215142273E-002
0.35308837890625000,0.63270639932670236,0.10352768367357612
0.35339355468750000,0.63325325014720946,-0.17044995082338396
0.35369873046875000,0.63380010096771655,-0.45058822630225948
0.35400390625000000,0.63434695178822365,-9.3449192858880065E-002
0.35430908203125000,0.63489380260873074,-2.1344873631730030E-002
0.35461425781250000,0.63544065342923783,-0.83485154609030998
0.35491943359375000,0.63598750424974493,0.17235372983527530
0.35522460937500000,0.63653435507025202,-5.4055121294141625E-002
0.35552978515625000,0.63708120589075912,-0.17263593433524271
0.35583496093750000,0.63762805671126621,3.3183268293769948E-002
0.35614013671875000,0.63817490753177331,-0.40117004847543364
0.35644531250000000,0.63872175835228040,0.27281965170771483
0.35675048828125000,0.63926860917278749,0.19733444310298534
0.35705566406250000,0.63981545999329459,0.13260355237177063
0.35736083984375000,0.64036231081380168,-0.95287018687973157
0.35766601562500000,0.64090916163430867,-8.7939124727266921E-002
0.35797119140625000,0.64145601245481576,-0.92208426734082094
0.35827636718750000,0.64200286327532285,-0.22286224637173677
0.35858154296875000,0.64254971409582995,-0.53977600120764124
0.35888671875000000,0.64309656491633704,-1.8054560224856298
0.35919189453125000,0.64364341573684414,-0.37893899454837615
0.35949707031250000,0.64419026655735123,-8.9275945817333363E-002
0.35980224609375000,0.64473711737785833,6.4670990439945050E-002
0.36010742187500000,0.64528396819836542,-0.51695226189799981
0.36041259765625000,0.64583081901887252,0.14379169389640442
0.36071777343750000,0.64637766983937961,6.3119055608379493E-002
0.36102294921875000,0.64692452065988670,0.12954382362899156
0.36132812500000000,0.64747137148039380,7.1173159362506511E-002
0.36163330078125000,0.64801822230090089,-0.89131595708322853
0.36193847656250000,0.64856507312140799,0.43413169221762005
0.36224365234375000,0.64911192394191508,-1.5725833573625136
0.36254882812500000,0.64965877476242218,-0.18836066380435634
0.36285400390625000,0.65020562558292927,0.36216716797192461
0.36315917968750000,0.65075247640343636,0.25644148474877021
0.36346435546875000,0.65129932722394346,-0.32267762698987312
0.36376953125000000,0.65184617804445055,0.33817251502711831
0.36407470703125000,0.65239302886495765,-9.5898074534675554E-002
0.36437988281250000,0.65293987968546463,0.30367406510812139
0.36468505859375000,0.65348673050597172,-0.12864827657845679
0.36499023437500000,0.65403358132647882,-0.19130715178675273
0.36529541015625000,0.65458043214698591,0.22747041039012941
0.36560058593750000,0.65512728296749301,-2.3393989606665236E-002
0.36590576171875000,0.65567413378800010,-0.56545675089819247
0.36621093750000000,0.65622098460850720,-0.15846570488572292
0.36651611328125000,0.65676783542901429,1.6935034439346023E-002
0.36682128906250000,0.65731468624952138,-6.6496706340682152E-002
0.36712646484375000,0.65786153707002848,0.12968583543493126
0.36743164062500000,0.65840838789053557,0.46866451048552299
0.36773681640625000,0.65895523871104267,-0.53245714898654661
0.36804199218750000,0.65950208953154976,-0.51986800690535628
0.36834716796875000,0.66004894035205686,-0.20710779501826096
0.36865234375000000,0.66059579117256395,-0.11040797146647979
0.36895751953125000,0.66114264199307105,-5.6323609251563579E-002
0.36926269531250000,0.66168949281357814,-7.1917003535215657E-002
0.36956787109375000,0.66223634363408523,0.14437776120539358
0.36987304687500000,0.66278319445459233,-0.48669735922137614
0.37017822265625000,0.66333004527509942,-1.3374733149584979
0.37048339843750000,0.66387689609560652,0.60680974035685908
0.37078857421875000,0.66442374691611361,-1.4085518925355269
0.37109375000000000,0.66497059773662059,0.55359003046883215
0.37139892578125000,0.66551744855712769,0.19438211098557018
0.37170410156250000,0.66606429937763478,-3.6588609702700087E-002
0.37200927734375000,0.66661115019814188,-0.52534053065892661
0.37231445312500000,0.66715800101864897,-0.20408462275573550
0.37261962890625000,0.66770485183915607,-0.67694125930020310
0.37292480468750000,0.66825170265966316,8.2292292959469295E-003
0.37322998046875000,0.66879855348017025,-8.3652390031446741E-002
0.37353515625000000,0.66934540430067735,0.29801379241859566
0.37384033203125000,0.66989225512118444,-0.45134176983891244
0.37414550781250000,0.67043910594169154,-4.2886185281685058E-002
0.37445068359375000,0.67098595676219863,-0.18202592798942466
0.37475585937500000,0.67153280758270573,-0.36586204344015616
0.37506103515625000,0.67207965840321282,-0.16681453433504215
0.37536621093750000,0.67262650922371992,-0.38874587025698859
0.37567138671875000,0.67317336004422701,-2.9161224616526382E-002
0.37597656250000000,0.67372021086473410,0.11093510774451247
0.37628173828125000,0.67426706168524120,-0.60568572392242359
0.37658691406250000,0.67481391250574829,-4.7446431286974684E-002
0.37689208984375000,0.67536076332625539,-0.41268752888371940
0.37719726562500000,0.67590761414676248,-0.60425984259601784
0.37750244140625000,0.67645446496726958,-0.56025085971837207
0.37780761718750000,0.67700131578777656,-0.21781679721952082
0.37811279296875000,0.67754816660828365,-0.12216420387948747
0.37841796875000000,0.67809501742879075,-1.8305900864648072E-002
0.37872314453125000,0.67864186824929784,7.8057493631047165E-002
0.37902832031250000,0.67918871906980494,0.14316510679169406
0.37933349609375000,0.67973556989031203,-0.71186692519452377
0.37963867187500000,0.68028242071081912,0.17737845685156889
0.37994384765625000,0.68082927153132622,-1.6036423565204927
0.38024902343750000,0.68137612235183331,-0.18634925486183346
0.38055419921875000,0.68192297317234041,-0.18002050698533228
0.38085937500000000,0.68246982399284750,-0.18212931641057412
0.38116455078125000,0.68301667481335460,0.27782214050049353
0.38146972656250000,0.68356352563386169,6.4781795489962893E-002
0.38177490234375000,0.68411037645436878,-2.0745701915753405E-002
0.38208007812500000,0.68465722727487588,-4.1502647111799247E-002
0.38238525390625000,0.68520407809538297,0.16255131668407563
0.38269042968750000,0.68575092891589007,-0.83182981860444205
0.38299560546875000,0.68629777973639716,-0.12283148740654579
0.38330078125000000,0.68684463055690426,-0.20207220873995163
0.38360595703125000,0.68739148137741135,-0.10176576904498177
0.38391113281250000,0.68793833219791845,-7.1663778890590446E-002
0.38421630859375000,0.68848518301842554,-0.22576561458662200
0.38452148437500000,0.68903203383893263,0.17764959037335643
0.38482666015625000,0.68957888465943962,-0.26822488257505300
0.38513183593750000,0.69012573547994671,-0.95375687809579279
0.38543701171875000,0.69067258630045381,2.3450573012155730E-002
0.38574218750000000,0.69121943712096090,0.11910165255289569
0.38604736328125000,0.69176628794146799,-1.1462138043951450E-002
0.38635253906250000,0.69231313876197509,-0.24154656469363051
0.38665771484375000,0.69285998958248218,-0.53891740222444240
0.38696289062500000,0.69340684040298928,-0.67056583879734954
0.38726806640625000,0.69395369122349637,-0.56497725709247992
0.38757324218750000,0.69450054204400347,-0.67785817782780633
0.38787841796875000,0.69504739286451056,-0.39353284715668152
0.38818359375000000,0.69559424368501765,-0.57333937821248082
0.38848876953125000,0.69614109450552475,4.9835470135130601E-002
0.38879394531250000,0.69668794532603184,-0.74395923517857176
0.38909912109375000,0.69723479614653894,-0.30794032847654756
0.38940429687500000,0.69778164696704603,0.16677195421807517
0.38970947265625000,0.69832849778755313,-0.66415700546567014
0.39001464843750000,0.69887534860806022,-0.31271795800130925
0.39031982421875000,0.69942219942856731,-1.0124809961183137
0.39062500000000000,0.69996905024907441,-1.4572056086071676E-002
0.39093017578125000,0.70051590106958150,-8.9259885226928237E-002
0.39123535156250000,0.70106275189008860,-0.86141777102992989
0.39154052734375000,0.70160960271059558,-0.19598342079159034
0.39184570312500000,0.70215645353110268,-0.44911796282797517
0.39215087890625000,0.70270330435160977,0.44700458049648550
0.39245605468750000,0.70325015517211686,-0.36505130001329494
0.39276123046875000,0.70379700599262396,4.1308328507163976E-002
0.39306640625000000,0.70434385681313105,-0.19679743143963419
0.39337158203125000,0.70489070763363815,-3.6220521738281734E-003
0.39367675781250000,0.70543755845414524,0.50660282763643405
