Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.073
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.2960815429687500,1.9324140490252155,0.25330753709693343
1.2963867187500000,1.9328690558651083,-2.6996223420608385E-002
1.2966918945312500,1.9333240627050012,0.12347636416637524
1.2969970703125000,1.9337790695448942,2.7763720489494372
1.2973022460937500,1.9342340763847872,0.85567117869490772
1.2976074218750000,1.9346890832246799,-2.1176096393409567E-002
1.2979125976562500,1.9351440900645729,1.4734097539539499
1.2982177734375000,1.9355990969044659,-0.25175362666392059
1.2985229492187500,1.9360541037443588,-0.10431012670322085
1.2988281250000000,1.9365091105842516,-0.15932385078265396
1.2991333007812500,1.9369641174241445,-0.51858848443720873
1.2994384765625000,1.9374191242640375,-0.42784342172028511
1.2997436523437500,1.9378741311039305,0.28561353267433659
1.3000488281250000,1.9383291379438232,-2.2642576759008201E-002
1.3003540039062500,1.9387841447837162,-0.45099481235519906
1.3006591796875000,1.9392391516236092,0.44311017634981426
1.3009643554687500,1.9396941584635021,0.20704313646525516
1.3012695312500000,1.9401491653033951,0.13650177267951327
1.3015747070312500,1.9406041721432878,0.37226523059900563
1.3018798828125000,1.9410591789831808,-0.26910044641123515
1.3021850585937500,1.9415141858230738,-0.43135019747128572
1.3024902343750000,1.9419691926629667,-0.10295676030942315
1.3027954101562500,1.9424241995028595,0.53113815832272449
1.3031005859375000,1.9428792063427525,0.85300598598406230
1.3034057617187500,1.9433342131826454,0.12659714860492088
1.3037109375000000,1.9437892200225384,-3.1620645066418776E-002
1.3040161132812500,1.9442442268624311,-0.28863953129202213
1.3043212890625000,1.9446992337023241,0.48559734989171605
1.3046264648437500,1.9451542405422171,-0.39721890802461968
1.3049316406250000,1.9456092473821101,-0.91576498252186589
1.3052368164062500,1.9460642542220028,0.60148895009333048
1.3055419921875000,1.9465192610618958,8.3076681606656280E-002
1.3058471679687500,1.9469742679017887,0.18653892402545069
1.3061523437500000,1.9474292747416817,0.31025172857667022
1.3064575195312500,1.9478842815815747,1.8819899282966122
1.3067626953125000,1.9483392884214674,0.68353894423824446
1.3070678710937500,1.9487942952613604,4.1642871390827382E-002
1.3073730468750000,1.9492493021012534,-0.28435554101924992
1.3076782226562500,1.9497043089411463,0.60699210086690369
1.3079833984375000,1.9501593157810391,0.66144517677557357
1.3082885742187500,1.9506143226209320,0.31251285891030522
1.3085937500000000,1.9510693294608250,0.56494809300913096
1.3088989257812500,1.9515243363007180,0.56738106740868388
1.3092041015625000,1.9519793431406107,0.30815135573008784
1.3095092773437500,1.9524343499805037,0.98720621007193077
1.3098144531250000,1.9528893568203967,3.2665377190156986
1.3101196289062500,1.9533443636602896,0.25323713132852987
1.3104248046875000,1.9537993705001824,0.24276552784020677
1.3107299804687500,1.9542543773400753,0.24226885561061393
1.3110351562500000,1.9547093841799683,0.85369471546044762
1.3113403320312500,1.9551643910198613,-0.31073560238143882
1.3116455078125000,1.9556193978597542,-3.9834322839601116E-002
1.3119506835937500,1.9560744046996470,-0.83668583334183733
1.3122558593750000,1.9565294115395400,0.24681131537332904
1.3125610351562500,1.9569844183794329,-0.68734620613837305
1.3128662109375000,1.9574394252193259,-0.36441393791550036
1.3131713867187500,1.9578944320592186,9.0906576283487334E-002
1.3134765625000000,1.9583494388991116,0.33378278439340853
1.3137817382812500,1.9588044457390046,-0.10656967117539934
1.3140869140625000,1.9592594525788976,0.16088400988754081
1.3143920898437500,1.9597144594187903,-0.53178539454956608
1.3146972656250000,1.9601694662586833,0.11729929188360787
1.3150024414062500,1.9606244730985762,1.5966306177470988
1.3153076171875000,1.9610794799384692,9.9422007620986966E-003
1.3156127929687500,1.9615344867783620,0.57194918305081421
1.3159179687500000,1.9619894936182549,0.13386045523494433
1.3162231445312500,1.9624445004581479,2.2370443544755854
1.3165283203125000,1.9628995072980409,0.58501085462464542
1.3168334960937500,1.9633545141379338,9.5741729553729546E-002
1.3171386718750000,1.9638095209778266,1.7267501378022989
1.3174438476562500,1.9642645278177195,-0.38830204823177483
1.3177490234375000,1.9647195346576125,0.23795499357938196
1.3180541992187500,1.9651745414975055,0.42119530494593432
1.3183593750000000,1.9656295483373982,0.19846751338844859
1.3186645507812500,1.9660845551772912,-8.8324837476595155E-002
1.3189697265625000,1.9665395620171842,0.62652948828263566
1.3192749023437500,1.9669945688570771,0.23669322818071870
1.3195800781250000,1.9674495756969699,0.34891232672556116
1.3198852539062500,1.9679045825368628,1.3611490544640348
1.3201904296875000,1.9683595893767558,-0.30213848407724370
1.3204956054687500,1.9688145962166488,2.0303475607295987
1.3208007812500000,1.9692696030565415,0.22860657537782497
1.3211059570312500,1.9697246098964345,-0.72864982770754871
1.3214111328125000,1.9701796167363275,0.46625904698734622
1.3217163085937500,1.9706346235762204,-8.5879481632190835E-002
1.3220214843750000,1.9710896304161134,-1.5328550386738682
1.3223266601562500,1.9715446372560061,-1.9702813746807308E-003
1.3226318359375000,1.9719996440958991,-0.29210130017110114
1.3229370117187500,1.9724546509357921,0.64355227135233217
1.3232421875000000,1.9729096577756851,0.70930951744602144
1.3235473632812500,1.9733646646155778,-6.1940085688585486E-002
1.3238525390625000,1.9738196714554708,0.37326792340984882
1.3241577148437500,1.9742746782953637,0.29961307314830993
1.3244628906250000,1.9747296851352567,1.0191215296593612
1.3247680664062500,1.9751846919751495,-0.19191146855324887
1.3250732421875000,1.9756396988150424,0.49135761565788560
1.3253784179687500,1.9760947056549354,-6.1381684863603021E-003
1.3256835937500000,1.9765497124948284,1.2414676370667319
1.3259887695312500,1.9770047193347211,-0.15851640983396439
1.3262939453125000,1.9774597261746141,-0.23992527560656668
1.3265991210937500,1.9779147330145070,0.85359579193017066
1.3269042968750000,1.9783697398544000,4.1780926152433541E-002
1.3272094726562500,1.9788247466942930,0.26445258270209338
1.3275146484375000,1.9792797535341857,-0.41268135384604510
1.3278198242187500,1.9797347603740787,-0.35674802195653343
1.3281250000000000,1.9801897672139717,0.63759076370655310
1.3284301757812500,1.9806447740538646,-8.5966657828699139E-002
1.3287353515625000,1.9810997808937574,-0.38187108514402052
1.3290405273437500,1.9815547877336503,-0.10042169480257676
1.3293457031250000,1.9820097945735433,-4.1822459045133153E-002
1.3296508789062500,1.9824648014134363,0.34188061874186892
1.3299560546875000,1.9829198082533290,0.16944370638858977
1.3302612304687500,1.9833748150932220,-0.14478280464880755
1.3305664062500000,1.9838298219331150,0.64702059432691450
1.3308715820312500,1.9842848287730079,0.22378094807638677
1.3311767578125000,1.9847398356129007,0.36926308510509503
1.3314819335937500,1.9851948424527937,-0.11495283117249129
1.3317871093750000,1.9856498492926866,0.34448134115149687
1.3320922851562500,1.9861048561325796,0.18728140718865446
1.3323974609375000,1.9865598629724726,0.26484969879645542
1.3327026367187500,1.9870148698123653,0.28604581697532805
1.3330078125000000,1.9874698766522583,-9.8397136863591902E-002
1.3333129882812500,1.9879248834921512,0.75952514778461766
1.3336181640625000,1.9883798903320442,-0.25544204615937932
1.3339233398437500,1.9888348971719370,-5.3438905629555340E-002
1.3342285156250000,1.9892899040118299,-1.6588353002313698
1.3345336914062500,1.9897449108517229,0.25547133650487924
1.3348388671875000,1.9901999176916159,1.1191137319688840
1.3351440429687500,1.9906549245315086,0.65547901657040775
1.3354492187500000,1.9911099313714016,8.8856835105884546E-002
1.3357543945312500,1.9915649382112945,-5.1184731014724087E-002
1.3360595703125000,1.9920199450511875,-0.20972352728243648
1.3363647460937500,1.9924749518910803,0.39483305023685167
1.3366699218750000,1.9929299587309732,0.13618419916259378
1.3369750976562500,1.9933849655708662,-5.4381928940556719E-002
1.3372802734375000,1.9938399724107592,-8.5116839652541521E-002
1.3375854492187500,1.9942949792506521,0.50899855919219839
1.3378906250000000,1.9947499860905449,0.68411948282312629
1.3381958007812500,1.9952049929304378,-0.18429802597693973
1.3385009765625000,1.9956599997703308,0.59947245581677500
1.3388061523437500,1.9961150066102238,1.8657573893234873
1.3391113281250000,1.9965700134501165,0.45554475917208170
1.3394165039062500,1.9970250202900095,-0.10004423111937907
1.3397216796875000,1.9974800271299025,-2.5399042136392568E-002
1.3400268554687500,1.9979350339697954,0.50062228673549458
1.3403320312500000,1.9983900408096882,0.15999717535650265
1.3406372070312500,1.9988450476495812,1.2617803732210910
1.3409423828125000,1.9993000544894741,-0.13570873797693375
1.3412475585937500,1.9997550613293671,2.9834586264079619E-002
1.3415527343750000,2.0002100681692601,4.2074352778711833E-003
1.3418579101562500,2.0006650750091528,4.7633740342705198E-002
1.3421630859375000,2.0011200818490460,-0.55225689419430768
1.3424682617187500,2.0015750886889387,-8.8320284722652256E-002
1.3427734375000000,2.0020300955288315,1.0319883745899849
1.3430786132812500,2.0024851023687247,-0.40990285324162606
1.3433837890625000,2.0029401092086174,0.15307156027277277
1.3436889648437500,2.0033951160485102,0.45696793861162111
1.3439941406250000,2.0038501228884034,0.18045809441846392
1.3442993164062500,2.0043051297282961,8.6594456155723198E-002
1.3446044921875000,2.0047601365681893,0.33303562444840878
1.3449096679687500,2.0052151434080820,-0.41576186087837474
1.3452148437500000,2.0056701502479748,0.62292151897841608
1.3455200195312500,2.0061251570878680,0.45997897192520343
1.3458251953125000,2.0065801639277607,-0.22725752434977428
1.3461303710937500,2.0070351707676535,0.97753397981138612
1.3464355468750000,2.0074901776075467,6.1346655195263701E-002
1.3467407226562500,2.0079451844474394,-2.6607930180839120E-002
1.3470458984375000,2.0084001912873326,0.94274779922881435
1.3473510742187500,2.0088551981272253,0.53663595768832539
1.3476562500000000,2.0093102049671181,9.4214693966581164E-002
1.3479614257812500,2.0097652118070113,0.74564287819561237
1.3482666015625000,2.0102202186469040,-0.89577874226291232
1.3485717773437500,2.0106752254867972,-3.0429072074302115E-002
1.3488769531250000,2.0111302323266900,0.68892632132796472
1.3491821289062500,2.0115852391665827,0.19189416069032508
1.3494873046875000,2.0120402460064759,-0.11391261937430233
1.3497924804687500,2.0124952528463687,0.23470778285551114
1.3500976562500000,2.0129502596862614,0.57008088734866247
1.3504028320312500,2.0134052665261546,5.7978278703536019E-003
1.3507080078125000,2.0138602733660473,-6.8932201063697504E-002
1.3510131835937500,2.0143152802059405,-8.3209139444239896E-002
1.3513183593750000,2.0147702870458333,-7.4761203444198343E-002
1.3516235351562500,2.0152252938857260,-0.25117517303746045
1.3519287109375000,2.0156803007256192,-0.90703292247811240
1.3522338867187500,2.0161353075655120,-0.60682686078502523
1.3525390625000000,2.0165903144054051,-0.11500344430373857
1.3528442382812500,2.0170453212452979,-0.63518479416293172
1.3531494140625000,2.0175003280851906,-0.35749257370579773
1.3534545898437500,2.0179553349250838,0.28769774035515649
1.3537597656250000,2.0184103417649766,0.50148153301754694
1.3540649414062500,2.0188653486048693,-0.43712578092127163
1.3543701171875000,2.0193203554447625,0.21158356623480126
1.3546752929687500,2.0197753622846553,0.15967567642460079
1.3549804687500000,2.0202303691245485,0.34757451377554971
1.3552856445312500,2.0206853759644412,-1.4053122713584287
1.3555908203125000,2.0211403828043339,0.52137603358099305
1.3558959960937500,2.0215953896442271,-0.80142815140892221
1.3562011718750000,2.0220503964841199,-0.23060382047928263
1.3565063476562500,2.0225054033240126,0.24653293221715869
1.3568115234375000,2.0229604101639058,0.63423550161767384
1.3571166992187500,2.0234154170037986,0.72283377266129478
1.3574218750000000,2.0238704238436918,-0.17270972528601378
1.3577270507812500,2.0243254306835845,0.24322200195625532
1.3580322265625000,2.0247804375234773,-0.80760839191703249
1.3583374023437500,2.0252354443633704,1.6064576762146767
1.3586425781250000,2.0256904512032632,0.29768173354986088
1.3589477539062500,2.0261454580431564,-0.17029519603173204
1.3592529296875000,2.0266004648830491,1.0546295067197990
1.3595581054687500,2.0270554717229419,0.85404935609271349
1.3598632812500000,2.0275104785628351,0.75618296642708105
1.3601684570312500,2.0279654854027278,-0.71256354905723962
1.3604736328125000,2.0284204922426206,9.6803061863721201E-002
1.3607788085937500,2.0288754990825137,0.76312992111910749
1.3610839843750000,2.0293305059224065,0.45789555292637557
1.3613891601562500,2.0297855127622997,0.16760245850053654
1.3616943359375000,2.0302405196021924,-0.69494320488772909
1.3619995117187500,2.0306955264420852,0.23707794636906285
1.3623046875000000,2.0311505332819784,0.87243340073366638
1.3626098632812500,2.0316055401218711,-0.39750103510746959
1.3629150390625000,2.0320605469617643,0.29848539953482844
1.3632202148437500,2.0325155538016570,0.26360685979111087
1.3635253906250000,2.0329705606415498,0.22508467656033643
1.3638305664062500,2.0334255674814430,-0.13968417164439934
1.3641357421875000,2.0338805743213357,-1.3917809678626410E-002
1.3644409179687500,2.0343355811612285,-0.49859274605426135
1.3647460937500000,2.0347905880011217,0.70188980762765574
1.3650512695312500,2.0352455948410144,0.13550595564075057
1.3653564453125000,2.0357006016809076,0.27528936465772064
1.3656616210937500,2.0361556085208004,0.27212192484418074
1.3659667968750000,2.0366106153606931,-0.36241148580187604
1.3662719726562500,2.0370656222005863,-6.1387342592515187E-002
1.3665771484375000,2.0375206290404790,0.21813395577128722
1.3668823242187500,2.0379756358803718,-0.69227993016524703
1.3671875000000000,2.0384306427202650,4.4849133062693034E-003
1.3674926757812500,2.0388856495601577,-0.25945910249061310
1.3677978515625000,2.0393406564000509,-0.36076801708316164
1.3681030273437500,2.0397956632399437,0.14022813324744166
1.3684082031250000,2.0402506700798364,1.6849002272543601
1.3687133789062500,2.0407056769197296,-0.58797186310400573
1.3690185546875000,2.0411606837596223,-0.15968416429744567
1.3693237304687500,2.0416156905995155,-2.6752714642664641E-002
1.3696289062500000,2.0420706974394083,-4.8401469822719312E-002
1.3699340820312500,2.0425257042793010,1.5955082942502141
1.3702392578125000,2.0429807111191942,-0.25860932803304398
1.3705444335937500,2.0434357179590870,0.16784268242729275
1.3708496093750000,2.0438907247989797,0.71762091519700022
1.3711547851562500,2.0443457316388729,0.14438031225182510
1.3714599609375000,2.0448007384787656,0.33004781349651957
1.3717651367187500,2.0452557453186588,-0.15796788329348760
1.3720703125000000,2.0457107521585516,0.36729121881239118
1.3723754882812500,2.0461657589984443,0.61261413519823371
1.3726806640625000,2.0466207658383375,0.63501721866792671
1.3729858398437500,2.0470757726782303,0.14376673095402043
1.3732910156250000,2.0475307795181235,-0.67743426352254965
1.3735961914062500,2.0479857863580162,-0.47393797524061615
1.3739013671875000,2.0484407931979089,0.32331457410376618
1.3742065429687500,2.0488958000378021,-4.4680875040089600E-002
1.3745117187500000,2.0493508068776949,0.74390993318321608
1.3748168945312500,2.0498058137175876,-0.42406695028718694
1.3751220703125000,2.0502608205574808,-0.33742342971927836
1.3754272460937500,2.0507158273973736,4.3651681510530671E-002
1.3757324218750000,2.0511708342372668,-1.0746141420672723E-002
1.3760375976562500,2.0516258410771595,-0.49469285776493604
1.3763427734375000,2.0520808479170523,2.3146043821688944
1.3766479492187500,2.0525358547569454,-8.1132809265426244E-003
1.3769531250000000,2.0529908615968382,5.1433077710776216E-003
1.3772583007812500,2.0534458684367309,9.5000039143937287E-002
1.3775634765625000,2.0539008752766241,-0.51590355770552510
1.3778686523437500,2.0543558821165169,0.41171693439345880
1.3781738281250000,2.0548108889564101,-0.12444635543320640
1.3784790039062500,2.0552658957963028,-0.16794794479458874
1.3787841796875000,2.0557209026361956,1.0705851682277214
1.3790893554687500,2.0561759094760887,0.53177233154910097
1.3793945312500000,2.0566309163159815,1.0848593902779249
1.3796997070312500,2.0570859231558747,1.0822644521847167
1.3800048828125000,2.0575409299957674,0.22276984628795501
1.3803100585937500,2.0579959368356602,-6.3690073251132628E-002
1.3806152343750000,2.0584509436755534,-0.94475443544325766
1.3809204101562500,2.0589059505154461,0.76096068048658094
1.3812255859375000,2.0593609573553389,-4.4141900338322139E-002
1.3815307617187500,2.0598159641952321,0.31502877249071187
1.3818359375000000,2.0602709710351248,0.70050256277021095
1.3821411132812500,2.0607259778750180,1.2118144400668296
1.3824462890625000,2.0611809847149107,0.20145075086270023
1.3827514648437500,2.0616359915548035,0.21493394281607284
1.3830566406250000,2.0620909983946967,0.15360092569891545
1.3833618164062500,2.0625460052345894,0.18329988294830066
1.3836669921875000,2.0630010120744826,-0.69724447387249000
1.3839721679687500,2.0634560189143754,-0.33734035455487926
1.3842773437500000,2.0639110257542681,0.21814633107208017
1.3845825195312500,2.0643660325941613,1.3347398637806904
1.3848876953125000,2.0648210394340540,0.12240646336717985
1.3851928710937500,2.0652760462739468,0.44728797823502991
1.3854980468750000,2.0657310531138400,4.6841454806675765E-002
1.3858032226562500,2.0661860599537327,0.17113363522133471
1.3861083984375000,2.0666410667936259,1.1849379423259507
1.3864135742187500,2.0670960736335187,1.3897723206132702
1.3867187500000000,2.0675510804734114,1.5298584931065513
1.3870239257812500,2.0680060873133046,0.10708933254935127
1.3873291015625000,2.0684610941531973,0.71195029004399923
1.3876342773437500,2.0689161009930901,1.2411332954708616
1.3879394531250000,2.0693711078329833,0.12769768142290899
1.3882446289062500,2.0698261146728760,5.3968519777663336E-002
1.3885498046875000,2.0702811215127692,2.0175408445632779
1.3888549804687500,2.0707361283526620,0.29883183768698329
1.3891601562500000,2.0711911351925547,0.62590925272362286
1.3894653320312500,2.0716461420324479,-1.8326424878629146E-002
1.3897705078125000,2.0721011488723406,-0.63352004313674759
1.3900756835937500,2.0725561557122338,0.30903791902651134
1.3903808593750000,2.0730111625521266,0.59680490806883335
1.3906860351562500,2.0734661693920193,-0.63631741572918332
1.3909912109375000,2.0739211762319125,3.1192229539722737E-002
1.3912963867187500,2.0743761830718053,-0.20136139327723887
1.3916015625000000,2.0748311899116980,-0.40423857109155065
1.3919067382812500,2.0752861967515912,6.1007403437874648E-002
1.3922119140625000,2.0757412035914840,4.2811988987160828E-002
1.3925170898437500,2.0761962104313771,-0.25236832005703425
1.3928222656250000,2.0766512172712699,-0.26174254584257717
1.3931274414062500,2.0771062241111626,-0.33879818613307600
1.3934326171875000,2.0775612309510558,0.44114776762332319
1.3937377929687500,2.0780162377909486,-3.5067290068633697E-002
1.3940429687500000,2.0784712446308418,0.41678268675439378
1.3943481445312500,2.0789262514707345,0.30729041672153889
1.3946533203125000,2.0793812583106273,0.51199841215394526
1.3949584960937500,2.0798362651505204,2.2280472389895283
1.3952636718750000,2.0802912719904132,-0.43364766158379564
1.3955688476562500,2.0807462788303059,1.1806137383324871E-002
1.3958740234375000,2.0812012856701991,0.72895450688896291
1.3961791992187500,2.0816562925100919,1.0901593061407497
1.3964843750000000,2.0821112993499851,9.6321653499235757E-002
1.3967895507812500,2.0825663061898778,-6.8747086347697758E-002
1.3970947265625000,2.0830213130297706,5.0279569179053504E-002
1.3973999023437500,2.0834763198696638,9.7399398055401029E-002
1.3977050781250000,2.0839313267095565,1.4979691226469680
1.3980102539062500,2.0843863335494492,0.40778993063115082
1.3983154296875000,2.0848413403893424,-1.6484153517800413
1.3986206054687500,2.0852963472292352,0.16993995856280453
1.3989257812500000,2.0857513540691284,-0.37757734081669914
1.3992309570312500,2.0862063609090211,-0.15353179374814424
1.3995361328125000,2.0866613677489139,0.46033249215144878
1.3998413085937500,2.0871163745888071,-0.33269830820820978
1.4001464843750000,2.0875713814286998,-0.43169892301293861
1.4004516601562500,2.0880263882685930,1.6753359953843256
1.4007568359375000,2.0884813951084857,-0.26371020845697585
1.4010620117187500,2.0889364019483785,-0.21277674278980127
1.4013671875000000,2.0893914087882717,0.15130533751516395
1.4016723632812500,2.0898464156281644,2.6688833215661126E-002
1.4019775390625000,2.0903014224680572,3.2554287185350193
1.4022827148437500,2.0907564293079504,2.1142105582697130
1.4025878906250000,2.0912114361478431,0.50488122136102376
1.4028930664062500,2.0916664429877363,0.53384676506024542
1.4031982421875000,2.0921214498276290,1.0918065131626364
1.4035034179687500,2.0925764566675218,0.44448794816555565
1.4038085937500000,2.0930314635074150,1.1464003137775358
1.4041137695312500,2.0934864703473077,-1.2228106080943735
1.4044189453125000,2.0939414771872009,-3.3173092925338571E-002
1.4047241210937500,2.0943964840270937,1.0769677194878642
1.4050292968750000,2.0948514908669864,-1.5130987928669584
1.4053344726562500,2.0953064977068796,0.86124063339876533
1.4056396484375000,2.0957615045467723,1.2140281516278026
1.4059448242187500,2.0962165113866651,-0.12036557665244550
1.4062500000000000,2.0966715182265583,4.4289619273124733E-002
1.4065551757812500,2.0971265250664510,-0.18214181782758621
1.4068603515625000,2.0975815319063442,5.7076106612573119E-002
1.4071655273437500,2.0980365387462370,0.70876777678508396
1.4074707031250000,2.0984915455861297,-0.19902746859149437
1.4077758789062500,2.0989465524260229,-1.0554106704599582
1.4080810546875000,2.0994015592659157,0.40700127358081534
1.4083862304687500,2.0998565661058084,-0.87724561961941649
1.4086914062500000,2.1003115729457016,4.1862688556484430E-002
1.4089965820312500,2.1007665797855943,0.38970872418910057
1.4093017578125000,2.1012215866254875,-0.32585659387033705
1.4096069335937500,2.1016765934653803,-1.7465666372157181E-002
1.4099121093750000,2.1021316003052730,-0.63729226978134446
1.4102172851562500,2.1025866071451662,0.43193942154161302
1.4105224609375000,2.1030416139850590,6.9475568589088987E-002
1.4108276367187500,2.1034966208249521,0.47297235367422025
1.4111328125000000,2.1039516276648449,-3.5873847318778460E-003
1.4114379882812500,2.1044066345047376,0.38775985988099720
1.4117431640625000,2.1048616413446308,2.2151812256919494
1.4120483398437500,2.1053166481845236,-0.16226186639065915
1.4123535156250000,2.1057716550244163,0.37978020277512259
1.4126586914062500,2.1062266618643095,0.45868506749609111
1.4129638671875000,2.1066816687042023,-0.82467707445278404
1.4132690429687500,2.1071366755440954,0.21082629103097258
1.4135742187500000,2.1075916823839882,0.29789211689548595
1.4138793945312500,2.1080466892238809,0.32146947154764993
1.4141845703125000,2.1085016960637741,0.70935812459555214
1.4144897460937500,2.1089567029036669,9.7769287576901440E-002
1.4147949218750000,2.1094117097435601,1.8258397185813220
1.4151000976562500,2.1098667165834528,1.0707834211447804
1.4154052734375000,2.1103217234233456,-9.1583122035124892E-002
1.4157104492187500,2.1107767302632388,0.29138046167968118
1.4160156250000000,2.1112317371031315,-0.27215671352590115
1.4163208007812500,2.1116867439430242,0.23263604888062023
1.4166259765625000,2.1121417507829174,-0.17133839712009338
1.4169311523437500,2.1125967576228102,-0.25602420568992118
1.4172363281250000,2.1130517644627034,0.74389702005524216
1.4175415039062500,2.1135067713025961,-0.52305463218520132
1.4178466796875000,2.1139617781424889,2.5164024183643195E-002
1.4181518554687500,2.1144167849823821,-1.3337975291474748
1.4184570312500000,2.1148717918222748,-2.0322859882243933E-002
1.4187622070312500,2.1153267986621676,6.1289166413451439E-002
1.4190673828125000,2.1157818055020607,-0.15987838202410945
1.4193725585937500,2.1162368123419535,0.54216099379350613
1.4196777343750000,2.1166918191818467,0.81786383539620111
1.4199829101562500,2.1171468260217394,-5.5597414463033477E-002
1.4202880859375000,2.1176018328616322,3.1566694092819078E-002
1.4205932617187500,2.1180568397015254,-0.10100585244779310
1.4208984375000000,2.1185118465414181,0.30630411132539292
1.4212036132812500,2.1189668533813113,-0.54657762426418743
1.4215087890625000,2.1194218602212040,0.30118629467538599
1.4218139648437500,2.1198768670610968,0.12971169257981360
1.4221191406250000,2.1203318739009900,-9.0318201896452122E-002
1.4224243164062500,2.1207868807408827,1.0616193573347708
1.4227294921875000,2.1212418875807755,-9.9414791753291414E-003
1.4230346679687500,2.1216968944206687,2.3501835820279857E-002
1.4233398437500000,2.1221519012605614,0.96080345685574919
1.4236450195312500,2.1226069081004546,0.27142873673425155
1.4239501953125000,2.1230619149403474,0.57344664472526952
1.4242553710937500,2.1235169217802401,-0.19451130662677743
1.4245605468750000,2.1239719286201333,2.0737973249677532E-002
1.4248657226562500,2.1244269354600260,9.6491265627875147E-002
1.4251708984375000,2.1248819422999192,0.22810399831088227
1.4254760742187500,2.1253369491398120,-0.74992805713800903
1.4257812500000000,2.1257919559797047,0.40663774342988518
1.4260864257812500,2.1262469628195979,1.5659385214174335
1.4263916015625000,2.1267019696594907,0.16990738509448966
1.4266967773437500,2.1271569764993834,0.19363884707899065
1.4270019531250000,2.1276119833392766,-3.6967083434609241E-003
1.4273071289062500,2.1280669901791693,0.13124695169753553
1.4276123046875000,2.1285219970190625,1.9390605456395968E-002
1.4279174804687500,2.1289770038589553,1.0550922472776323
1.4282226562500000,2.1294320106988480,1.1214514240280740
1.4285278320312500,2.1298870175387412,0.62869419317877284
1.4288330078125000,2.1303420243786340,0.38703847181734197
1.4291381835937500,2.1307970312185267,0.10465465111441143
1.4294433593750000,2.1312520380584199,-0.22377517272995096
1.4297485351562500,2.1317070448983126,0.25217612295237485
1.4300537109375000,2.1321620517382058,0.68146472810082315
1.4303588867187500,2.1326170585780986,-0.22683967707359959
1.4306640625000000,2.1330720654179913,-3.0703618580475503E-002
1.4309692382812500,2.1335270722578845,-0.92460655261337343
1.4312744140625000,2.1339820790977773,-0.92583744227617637
1.4315795898437500,2.1344370859376705,0.70716090140641608
1.4318847656250000,2.1348920927775632,0.39369944591507100
1.4321899414062500,2.1353470996174559,1.4104346489243942
1.4324951171875000,2.1358021064573491,0.15279911588440601
1.4328002929687500,2.1362571132972419,-0.19117654360861364
1.4331054687500000,2.1367121201371346,-0.21336174908624631
1.4334106445312500,2.1371671269770278,0.83008924237814063
1.4337158203125000,2.1376221338169206,0.23075264639656273
1.4340209960937500,2.1380771406568138,0.26533889859475207
1.4343261718750000,2.1385321474967065,0.23249630461212939
1.4346313476562500,2.1389871543365993,-0.37526228512730264
1.4349365234375000,2.1394421611764924,0.11289385954145846
1.4352416992187500,2.1398971680163852,0.60917749952223010
1.4355468750000000,2.1403521748562784,0.37565181077415699
1.4358520507812500,2.1408071816961711,-0.63248534956694813
1.4361572265625000,2.1412621885360639,-9.8272379025677023E-002
1.4364624023437500,2.1417171953759571,-8.5009703309327833E-002
1.4367675781250000,2.1421722022158498,0.29475409472501368
1.4370727539062500,2.1426272090557426,-0.26939989823461286
1.4373779296875000,2.1430822158956357,0.70177722575233126
1.4376831054687500,2.1435372227355285,0.98743436558827213
1.4379882812500000,2.1439922295754217,0.72331414359328350
1.4382934570312500,2.1444472364153144,0.15027766640845014
1.4385986328125000,2.1449022432552072,-0.11085520408984732
1.4389038085937500,2.1453572500951004,9.8740019925013148E-002
1.4392089843750000,2.1458122569349931,-2.9876598748736796E-002
1.4395141601562500,2.1462672637748859,-5.8345834185830184E-002
1.4398193359375000,2.1467222706147790,0.70764693902461007
1.4401245117187500,2.1471772774546718,1.3961899840929870
1.4404296875000000,2.1476322842945650,5.2043343701478700E-002
1.4407348632812500,2.1480872911344577,-0.11250861179850452
1.4410400390625000,2.1485422979743505,0.82563643939679010
1.4413452148437500,2.1489973048142437,0.27782201232637810
1.4416503906250000,2.1494523116541364,1.3518651898176250
1.4419555664062500,2.1499073184940296,0.17631092036408438
1.4422607421875000,2.1503623253339224,-1.5472110722177679
1.4425659179687500,2.1508173321738151,-0.31094117430281087
1.4428710937500000,2.1512723390137083,0.26741320085015002
1.4431762695312500,2.1517273458536010,0.38432611638959396
1.4434814453125000,2.1521823526934938,0.18975827906003692
1.4437866210937500,2.1526373595333870,0.18252981155372244
1.4440917968750000,2.1530923663732797,1.0942671774539119
1.4443969726562500,2.1535473732131729,-1.5406685517131820
1.4447021484375000,2.1540023800530657,-0.36564261653998475
1.4450073242187500,2.1544573868929584,0.56675500214339036
1.4453125000000000,2.1549123937328516,-0.13977256534042176
