Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.040
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
6.6528320312500000E-002,0.10231779448797698,0.14911176633388809
6.6833496093750000E-002,0.10278714216911450,1.0117025468975729
6.7138671875000000E-002,0.10325648985025200,1.3341982696596580E-002
6.7443847656250000E-002,0.10372583753138952,-4.4116032801802943E-002
6.7749023437500000E-002,0.10419518521252702,0.91364761252759596
6.8054199218750000E-002,0.10466453289366454,0.22981713353840905
6.8359375000000000E-002,0.10513388057480204,1.7449081542645526
6.8664550781250000E-002,0.10560322825593955,7.0829999964762483E-002
6.8969726562500000E-002,0.10607257593707706,0.28368704668495370
6.9274902343750000E-002,0.10654192361821457,0.73277492242249431
6.9580078125000000E-002,0.10701127129935208,1.6392171552388000
6.9885253906250000E-002,0.10748061898048959,0.18934463871839732
7.0190429687500000E-002,0.10794996666162709,-7.5340381458994590E-002
7.0495605468750000E-002,0.10841931434276461,0.38862947911068207
7.0800781250000000E-002,0.10888866202390211,0.17098494157988306
7.1105957031250000E-002,0.10935800970503963,1.1025437185198838E-002
7.1411132812500000E-002,0.10982735738617713,0.67940133553566406
7.1716308593750000E-002,0.11029670506731463,-3.6058622647285397E-002
7.2021484375000000E-002,0.11076605274845215,0.20068647229942788
7.2326660156250000E-002,0.11123540042958965,0.35803479954059186
7.2631835937500000E-002,0.11170474811072717,-4.3697340967013130E-002
7.2937011718750000E-002,0.11217409579186467,-2.0722428078095340E-002
7.3242187500000000E-002,0.11264344347300219,5.7017518979487265E-002
7.3547363281250000E-002,0.11311279115413969,0.37158363978611270
7.3852539062500000E-002,0.11358213883527721,0.45355557766691407
7.4157714843750000E-002,0.11405148651641471,-7.2904004057017510E-002
7.4462890625000000E-002,0.11452083419755223,0.48217659025770193
7.4768066406250000E-002,0.11499018187868973,0.15994596580248327
7.5073242187500000E-002,0.11545952955982725,0.78222220799410436
7.5378417968750000E-002,0.11592887724096475,0.13815739938572422
7.5683593750000000E-002,0.11639822492210226,0.15230968876694312
7.5988769531250000E-002,0.11686757260323977,0.10743224772031694
7.6293945312500000E-002,0.11733692028437728,6.9621995317820123E-002
7.6599121093750000E-002,0.11780626796551479,0.10543465939171363
7.6904296875000000E-002,0.11827561564665230,0.11082463292671621
7.7209472656250000E-002,0.11874496332778980,0.18116155119358429
7.7514648437500000E-002,0.11921431100892732,6.0759800958195699E-002
7.7819824218750000E-002,0.11968365869006482,0.24627018560731700
7.8125000000000000E-002,0.12015300637120234,0.21471553239746005
7.8430175781250000E-002,0.12062235405233984,0.64761337980998834
7.8735351562500000E-002,0.12109170173347734,-6.1642179839686763E-002
7.9040527343750000E-002,0.12156104941461486,0.20139198763772967
7.9345703125000000E-002,0.12203039709575236,0.62765639669391282
7.9650878906250000E-002,0.12249974477688988,0.42678816904757533
7.9956054687500000E-002,0.12296909245802738,0.10700815117541232
8.0261230468750000E-002,0.12343844013916490,1.7417491623248502
8.0566406250000000E-002,0.12390778782030240,1.2299606745400424
8.0871582031250000E-002,0.12437713550143992,0.11338503120141560
8.1176757812500000E-002,0.12484648318257742,0.28581627755852296
8.1481933593750000E-002,0.12531583086371492,0.15894188671677151
8.1787109375000000E-002,0.12578517854485244,0.21922267634755810
8.2092285156250000E-002,0.12625452622598995,-0.13936849393365067
8.2397460937500000E-002,0.12672387390712747,4.2320083589039201E-002
8.2702636718750000E-002,0.12719322158826496,3.0837638715427641E-002
8.3007812500000000E-002,0.12766256926940248,-0.44645058654336872
8.3312988281250000E-002,0.12813191695053999,0.94146615646629683
8.3618164062500000E-002,0.12860126463167751,6.9304503801676479E-002
8.3923339843750000E-002,0.12907061231281500,-1.2058803901450083E-002
8.4228515625000000E-002,0.12953995999395251,3.3945111208417461E-003
8.4533691406250000E-002,0.13000930767509003,-7.0208381741363043E-004
8.4838867187500000E-002,0.13047865535622755,0.32125147363186901
8.5144042968750000E-002,0.13094800303736503,0.36047595015134409
8.5449218750000000E-002,0.13141735071850255,-9.3497905652214039E-002
8.5754394531250000E-002,0.13188669839964007,3.2943328154012158E-002
8.6059570312500000E-002,0.13235604608077756,3.1698311791573439E-002
8.6364746093750000E-002,0.13282539376191507,0.74665490716411653
8.6669921875000000E-002,0.13329474144305259,0.17653773896620073
8.6975097656250000E-002,0.13376408912419011,8.4781925043802567E-002
8.7280273437500000E-002,0.13423343680532759,9.7097071151511088E-002
8.7585449218750000E-002,0.13470278448646511,-0.10744547313233696
8.7890625000000000E-002,0.13517213216760263,6.5576723175680793E-002
8.8195800781250000E-002,0.13564147984874014,-0.32693228475148850
8.8500976562500000E-002,0.13611082752987763,0.11362170870772632
8.8806152343750000E-002,0.13658017521101515,7.4402350202482495E-002
8.9111328125000000E-002,0.13704952289215266,-0.14112075667350440
8.9416503906250000E-002,0.13751887057329018,0.32835818208502809
8.9721679687500000E-002,0.13798821825442767,0.20589813636474688
9.0026855468750000E-002,0.13845756593556519,-7.1696806640354077E-002
9.0332031250000000E-002,0.13892691361670270,-0.22201498778522580
9.0637207031250000E-002,0.13939626129784022,0.21181036575288145
9.0942382812500000E-002,0.13986560897897771,-2.0947637921986998E-003
9.1247558593750000E-002,0.14033495666011522,0.25913591392394569
9.1552734375000000E-002,0.14080430434125274,0.22778022777520854
9.1857910156250000E-002,0.14127365202239026,1.4053007051354916E-002
9.2163085937500000E-002,0.14174299970352774,-9.4594942834454410E-002
9.2468261718750000E-002,0.14221234738466526,0.26465332790364005
9.2773437500000000E-002,0.14268169506580278,0.22889748133088608
9.3078613281250000E-002,0.14315104274694027,0.22143418779101137
9.3383789062500000E-002,0.14362039042807778,-1.7223369656409505E-002
9.3688964843750000E-002,0.14408973810921530,0.10189726590425885
9.3994140625000000E-002,0.14455908579035281,0.40473501111458915
9.4299316406250000E-002,0.14502843347149030,0.27147776168603266
9.4604492187500000E-002,0.14549778115262782,-0.11250753631209270
9.4909667968750000E-002,0.14596712883376534,-3.9355697562189290E-002
9.5214843750000000E-002,0.14643647651490285,0.96476113895684301
9.5520019531250000E-002,0.14690582419604034,0.12076539364834619
9.5825195312500000E-002,0.14737517187717786,0.85215610411523879
9.6130371093750000E-002,0.14784451955831537,-9.1875492838506378E-002
9.6435546875000000E-002,0.14831386723945289,-0.19585602153220039
9.6740722656250000E-002,0.14878321492059038,0.15028195140921399
9.7045898437500000E-002,0.14925256260172790,0.49106195479760351
9.7351074218750000E-002,0.14972191028286541,0.30452495646489175
9.7656250000000000E-002,0.15019125796400293,0.38472846545652489
9.7961425781250000E-002,0.15066060564514042,-6.3862040970682533E-004
9.8266601562500000E-002,0.15112995332627793,4.6066111728355799E-002
9.8571777343750000E-002,0.15159930100741545,5.7179827122920336E-002
9.8876953125000000E-002,0.15206864868855297,4.1932020780057139E-003
9.9182128906250000E-002,0.15253799636969045,0.12512022829726122
9.9487304687500000E-002,0.15300734405082797,8.3737792442033516E-003
9.9792480468750000E-002,0.15347669173196549,0.12534910665570856
0.10009765625000000,0.15394603941310298,1.0699467652436211E-003
0.10040283203125000,0.15441538709424049,-4.0306847836878976E-002
0.10070800781250000,0.15488473477537801,0.86097987712420754
0.10101318359375000,0.15535408245651552,8.4246081041773682E-002
0.10131835937500000,0.15582343013765301,-1.0976895353817559E-003
0.10162353515625000,0.15629277781879053,-6.9769718278461679E-002
0.10192871093750000,0.15676212549992805,-2.5638746942199784E-002
0.10223388671875000,0.15723147318106556,-8.4053588646650669E-003
0.10253906250000000,0.15770082086220305,0.36696651878573328
0.10284423828125000,0.15817016854334057,-4.0828450720495166E-002
0.10314941406250000,0.15863951622447808,0.11424529018405889
0.10345458984375000,0.15910886390561560,0.12994241644273566
0.10375976562500000,0.15957821158675309,0.54141834976646663
0.10406494140625000,0.16004755926789060,0.11387869187583950
0.10437011718750000,0.16051690694902812,0.78123861421519214
0.10467529296875000,0.16098625463016564,0.17181986079210945
0.10498046875000000,0.16145560231130313,0.10661827214547938
0.10528564453125000,0.16192494999244064,0.62245168976964693
0.10559082031250000,0.16239429767357816,6.2453607503073785E-002
0.10589599609375000,0.16286364535471567,0.15605574632706259
0.10620117187500000,0.16333299303585316,0.24800966186730364
0.10650634765625000,0.16380234071699068,0.70132065490143525
0.10681152343750000,0.16427168839812820,0.10208262191306580
0.10711669921875000,0.16474103607926571,0.48278681227798809
0.10742187500000000,0.16521038376040320,0.14372682466498768
0.10772705078125000,0.16567973144154072,1.3534898880807647E-002
0.10803222656250000,0.16614907912267823,0.12305774742679383
0.10833740234375000,0.16661842680381572,5.7004779285380780E-002
0.10864257812500000,0.16708777448495324,7.6335201907217237E-002
0.10894775390625000,0.16755712216609076,0.46062269667426808
0.10925292968750000,0.16802646984722827,0.12097189238298592
0.10955810546875000,0.16849581752836576,8.1861553853356084E-002
0.10986328125000000,0.16896516520950328,0.27588232388253764
0.11016845703125000,0.16943451289064079,0.38641433993974256
0.11047363281250000,0.16990386057177831,2.3178974365547847E-003
0.11077880859375000,0.17037320825291580,0.25944152246717894
0.11108398437500000,0.17084255593405331,0.25830837089262182
0.11138916015625000,0.17131190361519083,0.49958182435702664
0.11169433593750000,0.17178125129632835,0.10206519523135349
0.11199951171875000,0.17225059897746584,0.23628904799278974
0.11230468750000000,0.17271994665860335,0.31914042679754323
0.11260986328125000,0.17318929433974087,-0.10506340458691199
0.11291503906250000,0.17365864202087838,0.29059510465322380
0.11322021484375000,0.17412798970201587,-5.9297586501731149E-002
0.11352539062500000,0.17459733738315339,2.4867984463443744E-002
0.11383056640625000,0.17506668506429091,0.15282545366948483
0.11413574218750000,0.17553603274542842,-2.6973940609743462E-002
0.11444091796875000,0.17600538042656591,-3.3757955361974179E-002
0.11474609375000000,0.17647472810770343,-4.6554413930295267E-002
0.11505126953125000,0.17694407578884094,0.21488337479459321
0.11535644531250000,0.17741342346997843,6.9761897845275880E-002
0.11566162109375000,0.17788277115111595,3.6186093316893327E-002
0.11596679687500000,0.17835211883225346,0.30205063961504452
0.11627197265625000,0.17882146651339098,0.47393495993951112
0.11657714843750000,0.17929081419452847,-6.8648125171801522E-002
0.11688232421875000,0.17976016187566599,0.45986901393316781
0.11718750000000000,0.18022950955680350,0.23234762933953990
0.11749267578125000,0.18069885723794102,8.0625632221248841E-002
0.11779785156250000,0.18116820491907851,0.18204488609344305
0.11810302734375000,0.18163755260021602,0.50123722020774486
0.11840820312500000,0.18210690028135354,9.3560142742167396E-002
0.11871337890625000,0.18257624796249106,1.6612243413622357E-002
0.11901855468750000,0.18304559564362854,-0.15450881916392997
0.11932373046875000,0.18351494332476606,9.1685245474166926E-002
0.11962890625000000,0.18398429100590358,0.71753271483002523
0.11993408203125000,0.18445363868704109,0.43910001969191531
0.12023925781250000,0.18492298636817858,0.40800771361087995
0.12054443359375000,0.18539233404931610,5.2670828855992571E-002
0.12084960937500000,0.18586168173045362,0.17961896514952158
0.12115478515625000,0.18633102941159113,4.3246021436206490E-002
0.12145996093750000,0.18680037709272862,3.4747943049970233E-002
0.12176513671875000,0.18726972477386614,3.1670231936034056E-002
0.12207031250000000,0.18773907245500365,9.0006224125690107E-002
0.12237548828125000,0.18820842013614114,4.5562383532387694E-002
0.12268066406250000,0.18867776781727866,0.48302823322069594
0.12298583984375000,0.18914711549841617,0.26620226485816012
0.12329101562500000,0.18961646317955369,0.19428141077009617
0.12359619140625000,0.19008581086069118,-6.0761509010976551E-002
0.12390136718750000,0.19055515854182870,0.44691201327521390
0.12420654296875000,0.19102450622296621,2.7736879630848876E-002
0.12451171875000000,0.19149385390410373,0.15292655020574167
0.12481689453125000,0.19196320158524122,0.14310134636439936
0.12512207031250000,0.19243254926637873,0.39273475542592928
0.12542724609375000,0.19290189694751625,0.17561995776121675
