Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.803
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.94512939453125000,1.8839105002726693,-4.9297732655614254E-002
0.94543457031250000,1.8845188020163803,-0.35642498274870088
0.94573974609375000,1.8851271037600912,0.16166948638943865
0.94604492187500000,1.8857354055038020,-0.11647622398409369
0.94635009765625000,1.8863437072475129,0.40816940717736405
0.94665527343750000,1.8869520089912240,0.13887542333160760
0.94696044921875000,1.8875603107349348,0.33727966224720635
0.94726562500000000,1.8881686124786456,-7.7121065300148187E-002
0.94757080078125000,1.8887769142223565,0.70382074490724067
0.94787597656250000,1.8893852159660676,0.56727818266720242
0.94818115234375000,1.8899935177097784,0.13971611316245261
0.94848632812500000,1.8906018194534893,0.40261563390761251
0.94879150390625000,1.8912101211972001,5.6615065041873407E-002
0.94909667968750000,1.8918184229409112,0.40190155374868169
0.94940185546875000,1.8924267246846220,0.73208348201680640
0.94970703125000000,1.8930350264283329,-1.0285904023610791E-002
0.95001220703125000,1.8936433281720437,0.16456240437851422
0.95031738281250000,1.8942516299157548,2.9161815271848680E-002
0.95062255859375000,1.8948599316594656,-0.20213211667140152
0.95092773437500000,1.8954682334031765,-2.6203000531661219E-002
0.95123291015625000,1.8960765351468873,7.7480943787472056E-002
0.95153808593750000,1.8966848368905984,-0.14688028290240576
0.95184326171875000,1.8972931386343093,0.12495061500009164
0.95214843750000000,1.8979014403780201,2.8747608558926153E-002
0.95245361328125000,1.8985097421217310,1.9311411138294761
0.95275878906250000,1.8991180438654420,0.39548280269535252
0.95306396484375000,1.8997263456091529,0.49896867402522327
0.95336914062500000,1.9003346473528637,-0.60543845425424048
0.95367431640625000,1.9009429490965746,0.12185057885547222
0.95397949218750000,1.9015512508402856,0.36115692315508835
0.95428466796875000,1.9021595525839965,0.17085600247490654
0.95458984375000000,1.9027678543277073,-2.0605165539334617E-003
0.95489501953125000,1.9033761560714182,0.19810256762847286
0.95520019531250000,1.9039844578151293,-0.10930166908907434
0.95550537109375000,1.9045927595588401,5.1251631424684800E-002
0.95581054687500000,1.9052010613025510,-0.23802924185532209
0.95611572265625000,1.9058093630462618,0.32510531780725754
0.95642089843750000,1.9064176647899729,0.30949947035823577
0.95672607421875000,1.9070259665336837,-9.4164700796924003E-002
0.95703125000000000,1.9076342682773946,0.13082120509311629
0.95733642578125000,1.9082425700211054,1.3216367074123019
0.95764160156250000,1.9088508717648165,4.2386424964994125E-002
0.95794677734375000,1.9094591735085273,-3.8330418684059571E-002
0.95825195312500000,1.9100674752522382,0.54339332482367786
0.95855712890625000,1.9106757769959490,-4.3895632842518621E-002
0.95886230468750000,1.9112840787396601,4.1844143798938874E-002
0.95916748046875000,1.9118923804833710,0.40480200668847749
0.95947265625000000,1.9125006822270818,0.28971127097943378
0.95977783203125000,1.9131089839707927,-8.9517770631315308E-004
0.96008300781250000,1.9137172857145037,0.33252053548535521
0.96038818359375000,1.9143255874582146,0.35107130328607833
0.96069335937500000,1.9149338892019254,0.20541128115036641
0.96099853515625000,1.9155421909456363,0.13389807996821873
0.96130371093750000,1.9161504926893473,-0.18863622142413058
0.96160888671875000,1.9167587944330582,0.45897858057420454
0.96191406250000000,1.9173670961767690,6.6476281970855214E-002
0.96221923828125000,1.9179753979204799,0.61003770467620866
0.96252441406250000,1.9185836996641910,9.0256779420724506E-002
0.96282958984375000,1.9191920014079018,1.7766708412352945
0.96313476562500000,1.9198003031516127,0.43680185235925267
0.96343994140625000,1.9204086048953235,4.5309560770976559E-002
0.96374511718750000,1.9210169066390346,0.58752038239620297
0.96405029296875000,1.9216252083827454,0.33694466882956825
0.96435546875000000,1.9222335101264563,-8.8046164977933355E-002
0.96466064453125000,1.9228418118701671,-0.43857249811195087
0.96496582031250000,1.9234501136138782,1.4709935765467679
0.96527099609375000,1.9240584153575890,-0.16627639418446416
0.96557617187500000,1.9246667171012999,-0.11453534101883447
0.96588134765625000,1.9252750188450107,0.26982220002983937
0.96618652343750000,1.9258833205887218,1.0094350447688525E-002
0.96649169921875000,1.9264916223324327,0.38986716382190195
0.96679687500000000,1.9270999240761435,-2.7844126053509714E-002
0.96710205078125000,1.9277082258198543,0.70697889589555896
0.96740722656250000,1.9283165275635654,-4.2879097873369403E-002
0.96771240234375000,1.9289248293072763,3.4080880771543238E-003
0.96801757812500000,1.9295331310509871,0.39846085813010834
0.96832275390625000,1.9301414327946980,9.2598499400891834E-002
0.96862792968750000,1.9307497345384090,0.12778480089573918
0.96893310546875000,1.9313580362821199,0.20715923280528287
0.96923828125000000,1.9319663380258307,-0.33266032052505762
0.96954345703125000,1.9325746397695416,0.43613884107643902
0.96984863281250000,1.9331829415132527,0.22346655028529189
0.97015380859375000,1.9337912432569635,-9.9803155824970957E-002
0.97045898437500000,1.9343995450006743,0.18190081800201821
0.97076416015625000,1.9350078467443852,0.22143465033396398
0.97106933593750000,1.9356161484880963,0.51469862916119979
0.97137451171875000,1.9362244502318071,0.40662533337185586
0.97167968750000000,1.9368327519755180,0.42535513460380986
0.97198486328125000,1.9374410537192288,5.0109491001732509E-002
0.97229003906250000,1.9380493554629399,0.89538123218776966
0.97259521484375000,1.9386576572066507,-0.11797582795774209
0.97290039062500000,1.9392659589503616,7.1212696562559630E-002
0.97320556640625000,1.9398742606940724,0.11788483025470391
0.97351074218750000,1.9404825624377835,0.29152508642588193
0.97381591796875000,1.9410908641814943,0.65319321082694548
0.97412109375000000,1.9416991659252052,8.9366599846803119E-002
0.97442626953125000,1.9423074676689160,5.1498695343626680E-002
0.97473144531250000,1.9429157694126271,-0.14174687769749628
0.97503662109375000,1.9435240711563380,0.54789507446273111
0.97534179687500000,1.9441323729000488,1.9355757103407700E-002
0.97564697265625000,1.9447406746437597,1.5103766172964495E-002
0.97595214843750000,1.9453489763874707,0.69405755149130621
0.97625732421875000,1.9459572781311816,1.2838214787127851
0.97656250000000000,1.9465655798748924,0.45982408100878958
0.97686767578125000,1.9471738816186033,-4.4791346700408782E-002
0.97717285156250000,1.9477821833623143,0.23696590939153356
0.97747802734375000,1.9483904851060252,7.8148049264143718E-002
0.97778320312500000,1.9489987868497360,0.32053610847899539
0.97808837890625000,1.9496070885934469,-0.27895045268891644
0.97839355468750000,1.9502153903371580,9.7247317451260362E-002
0.97869873046875000,1.9508236920808688,2.6383420609797915E-002
0.97900390625000000,1.9514319938245797,0.13751479970666208
0.97930908203125000,1.9520402955682905,0.33789429163482354
0.97961425781250000,1.9526485973120016,0.35468112865290979
0.97991943359375000,1.9532568990557124,-0.31157169738986029
0.98022460937500000,1.9538652007994233,0.21539583918350771
0.98052978515625000,1.9544735025431341,1.0017300299767213E-002
0.98083496093750000,1.9550818042868452,0.12022962395959334
0.98114013671875000,1.9556901060305560,0.76909075226987600
0.98144531250000000,1.9562984077742669,0.41714722106110963
0.98175048828125000,1.9569067095179777,0.67272113880345275
0.98205566406250000,1.9575150112616888,0.45429442107408635
0.98236083984375000,1.9581233130053997,1.2187845820971770
0.98266601562500000,1.9587316147491105,4.9552693199886408E-002
0.98297119140625000,1.9593399164928214,8.4408286424892690E-002
0.98327636718750000,1.9599482182365324,0.28218748005950728
0.98358154296875000,1.9605565199802433,0.18347339224972056
0.98388671875000000,1.9611648217239541,0.23262151427992470
0.98419189453125000,1.9617731234676650,0.25145808640140493
0.98449707031250000,1.9623814252113760,3.9557192883814048E-002
0.98480224609375000,1.9629897269550869,-0.17348205659020291
0.98510742187500000,1.9635980286987977,0.26295243252885842
0.98541259765625000,1.9642063304425086,0.33142966080304842
0.98571777343750000,1.9648146321862197,6.8340179090476225E-002
0.98602294921875000,1.9654229339299305,0.42166104938928961
0.98632812500000000,1.9660312356736414,-0.17644219032439087
0.98663330078125000,1.9666395374173522,0.23540847580313748
0.98693847656250000,1.9672478391610633,6.9758251085959930E-003
0.98724365234375000,1.9678561409047741,-1.6530809265022605E-002
0.98754882812500000,1.9684644426484850,2.0169803996533284
0.98785400390625000,1.9690727443921958,0.49886149149518533
0.98815917968750000,1.9696810461359069,0.30098033085098108
0.98846435546875000,1.9702893478796177,-3.3608073439180965E-002
0.98876953125000000,1.9708976496233286,0.20993594737112017
0.98907470703125000,1.9715059513670394,0.83498857904445301
0.98937988281250000,1.9721142531107505,0.22523462124263519
0.98968505859375000,1.9727225548544614,-0.38182582849831548
0.98999023437500000,1.9733308565981722,-2.5029315738259481E-002
0.99029541015625000,1.9739391583418830,4.7358003465611406E-002
0.99060058593750000,1.9745474600855941,0.38111302948994985
0.99090576171875000,1.9751557618293050,-4.3449152224622770E-002
0.99121093750000000,1.9757640635730158,4.1931614095761981E-002
0.99151611328125000,1.9763723653167267,1.0260195503533953
0.99182128906250000,1.9769806670604377,0.11715902940169297
0.99212646484375000,1.9775889688041486,5.9658254522208180E-002
0.99243164062500000,1.9781972705478594,-2.2777048169569609E-002
0.99273681640625000,1.9788055722915703,-2.9594871030658377E-002
0.99304199218750000,1.9794138740352814,0.34311915236398588
0.99334716796875000,1.9800221757789922,-5.7132821110915687E-002
0.99365234375000000,1.9806304775227030,6.9875724454124294E-002
0.99395751953125000,1.9812387792664139,-8.7349530321784691E-002
0.99426269531250000,1.9818470810101250,0.53157065206121035
0.99456787109375000,1.9824553827538358,-2.6949116008667146E-002
0.99487304687500000,1.9830636844975467,-0.16812819732198833
0.99517822265625000,1.9836719862412575,0.10215367345203698
0.99548339843750000,1.9842802879849686,-5.7072877506822148E-002
0.99578857421875000,1.9848885897286794,0.13902588956681497
0.99609375000000000,1.9854968914723903,0.69034878007421996
0.99639892578125000,1.9861051932161011,0.51450834528986611
0.99670410156250000,1.9867134949598122,-0.14148321536831124
0.99700927734375000,1.9873217967035230,-3.5325391514320001E-002
0.99731445312500000,1.9879300984472339,6.5565405220172401E-002
0.99761962890625000,1.9885384001909447,2.4314288048102858E-002
0.99792480468750000,1.9891467019346558,-0.12705092265640502
0.99822998046875000,1.9897550036783667,0.15929967308015069
0.99853515625000000,1.9903633054220775,-8.3612576462203173E-002
0.99884033203125000,1.9909716071657884,-0.10214485927824050
0.99914550781250000,1.9915799089094994,0.88085608438151775
0.99945068359375000,1.9921882106532103,-0.32443214989022628
0.99975585937500000,1.9927965123969211,0.15597611795652000
1.0000610351562500,1.9934048141406320,-0.32981347965526475
1.0003662109375000,1.9940131158843430,-0.13872832884992994
1.0006713867187500,1.9946214176280539,0.15904533495465867
1.0009765625000000,1.9952297193717647,0.10240978197285690
1.0012817382812500,1.9958380211154756,0.22307157468752190
1.0015869140625000,1.9964463228591867,-4.9565647997419977E-002
1.0018920898437500,1.9970546246028975,-2.2403138437608459E-002
1.0021972656250000,1.9976629263466084,0.11319649697515774
1.0025024414062500,1.9982712280903192,0.16297295551736343
1.0028076171875000,1.9988795298340303,0.13858503675149114
1.0031127929687500,1.9994878315777411,-1.0320793502284781E-002
1.0034179687500000,2.0000961333214522,0.23913876389577537
1.0037231445312500,2.0007044350651628,0.23827063497205933
1.0040283203125000,2.0013127368088739,0.33630062586757103
1.0043334960937500,2.0019210385525845,-0.57472462597210772
1.0046386718750000,2.0025293402962956,-0.12055419573529015
1.0049438476562500,2.0031376420400067,0.72842679297450252
1.0052490234375000,2.0037459437837173,0.15046209922423862
1.0055541992187500,2.0043542455274284,0.16401801153540457
1.0058593750000000,2.0049625472711394,-8.9853324054786132E-002
1.0061645507812500,2.0055708490148501,-0.25715377931554417
1.0064697265625000,2.0061791507585611,5.9877061261163740E-003
1.0067749023437500,2.0067874525022718,0.37034233952753259
1.0070800781250000,2.0073957542459828,0.10321158988193008
1.0073852539062500,2.0080040559896939,-0.11541538602689062
1.0076904296875000,2.0086123577334045,0.38669305950437888
1.0079956054687500,2.0092206594771156,-3.7562129017281155E-002
1.0083007812500000,2.0098289612208267,0.46443039428371202
1.0086059570312500,2.0104372629645373,0.11968630045107298
1.0089111328125000,2.0110455647082484,0.14392065780624180
1.0092163085937500,2.0116538664519590,8.2474803904465210E-002
1.0095214843750000,2.0122621681956701,0.34216542340809225
1.0098266601562500,2.0128704699393811,-0.51924593640407968
1.0101318359375000,2.0134787716830918,0.13955906789383565
1.0104370117187500,2.0140870734268028,2.5540275989848215E-002
1.0107421875000000,2.0146953751705139,0.33504238609754328
1.0110473632812500,2.0153036769142245,0.79979131089479916
1.0113525390625000,2.0159119786579356,2.1338051353390641E-003
1.0116577148437500,2.0165202804016462,-7.0093552152389466E-003
1.0119628906250000,2.0171285821453573,0.11793040046658565
1.0122680664062500,2.0177368838890684,1.2559632878731941
1.0125732421875000,2.0183451856327790,-0.28018984160679256
1.0128784179687500,2.0189534873764901,0.39191267626472193
1.0131835937500000,2.0195617891202011,0.24657135552929629
1.0134887695312500,2.0201700908639117,3.3643713297326759E-002
1.0137939453125000,2.0207783926076228,0.74036837174389936
1.0140991210937500,2.0213866943513334,0.78040722879832447
1.0144042968750000,2.0219949960950445,0.15333280001794999
1.0147094726562500,2.0226032978387556,2.0774033754416399
1.0150146484375000,2.0232115995824662,4.9031061342575490E-002
1.0153198242187500,2.0238199013261773,0.20478921638839190
1.0156250000000000,2.0244282030698884,8.0820661389539531E-003
1.0159301757812500,2.0250365048135990,-6.0685268743464237E-003
1.0162353515625000,2.0256448065573101,6.3890721539392722E-002
1.0165405273437500,2.0262531083010207,3.9284531198689729E-002
1.0168457031250000,2.0268614100447317,0.42653421971063477
1.0171508789062500,2.0274697117884428,0.23007331781953286
1.0174560546875000,2.0280780135321534,-6.1018325068396204E-002
1.0177612304687500,2.0286863152758645,7.4206182868968157E-002
1.0180664062500000,2.0292946170195756,0.79797071695669708
1.0183715820312500,2.0299029187632862,-5.2197634002954907E-002
1.0186767578125000,2.0305112205069973,0.62773200147099628
1.0189819335937500,2.0311195222507079,-0.59370102899831045
1.0192871093750000,2.0317278239944190,0.20885364435368708
1.0195922851562500,2.0323361257381301,-2.1528404620086990E-002
1.0198974609375000,2.0329444274818407,0.74584256919926650
1.0202026367187500,2.0335527292255517,0.14000829308450075
1.0205078125000000,2.0341610309692628,0.13553301691171360
1.0208129882812500,2.0347693327129734,-9.0993098483383716E-002
1.0211181640625000,2.0353776344566845,0.17973337446149473
1.0214233398437500,2.0359859362003951,0.37622684437026588
1.0217285156250000,2.0365942379441062,0.26398439521489631
1.0220336914062500,2.0372025396878173,-1.3034441990466951E-002
1.0223388671875000,2.0378108414315279,0.15784695996649187
1.0226440429687500,2.0384191431752390,-0.18581455896787163
1.0229492187500000,2.0390274449189500,-8.3057844535992173E-002
1.0232543945312500,2.0396357466626607,0.39056246540851519
1.0235595703125000,2.0402440484063717,2.6976599010836717E-002
1.0238647460937500,2.0408523501500824,5.5296834091418848E-002
1.0241699218750000,2.0414606518937934,0.11085999283540689
1.0244750976562500,2.0420689536375045,2.4560419522373703E-002
1.0247802734375000,2.0426772553812151,0.26535935083244877
1.0250854492187500,2.0432855571249262,0.61281572054200739
1.0253906250000000,2.0438938588686373,-0.15334503861361176
1.0256958007812500,2.0445021606123479,0.47897583179495451
1.0260009765625000,2.0451104623560590,7.3340182431056986E-002
1.0263061523437500,2.0457187640997696,0.39627865443012050
1.0266113281250000,2.0463270658434807,-7.2093532682374981E-003
1.0269165039062500,2.0469353675871917,0.29557458448325269
1.0272216796875000,2.0475436693309024,-8.1671526012192408E-002
1.0275268554687500,2.0481519710746134,-6.1245068514772183E-002
1.0278320312500000,2.0487602728183245,1.5346779927816179E-002
1.0281372070312500,2.0493685745620351,0.61431310506459758
1.0284423828125000,2.0499768763057462,0.31275720119358458
1.0287475585937500,2.0505851780494568,-0.36370756522807446
1.0290527343750000,2.0511934797931679,-0.12486148658651830
1.0293579101562500,2.0518017815368790,-0.21347983888283528
1.0296630859375000,2.0524100832805896,5.2649707299397094E-002
1.0299682617187500,2.0530183850243007,0.22118088399835917
1.0302734375000000,2.0536266867680117,0.21021949698483097
1.0305786132812500,2.0542349885117224,0.10785666828922710
1.0308837890625000,2.0548432902554334,0.21635089784739919
1.0311889648437500,2.0554515919991441,5.5976056037554144E-002
1.0314941406250000,2.0560598937428551,2.3263288427153764E-002
1.0317993164062500,2.0566681954865662,0.45633526375443101
1.0321044921875000,2.0572764972302768,0.31042541681963692
1.0324096679687500,2.0578847989739879,0.10588274473790919
1.0327148437500000,2.0584931007176990,-9.8786667356425134E-003
1.0330200195312500,2.0591014024614096,4.2341955268263544E-002
1.0333251953125000,2.0597097042051207,1.0866419288765121
1.0336303710937500,2.0603180059488313,-0.23894333765431597
1.0339355468750000,2.0609263076925424,-2.9803163753385712E-002
1.0342407226562500,2.0615346094362534,2.5316049652831855E-002
1.0345458984375000,2.0621429111799641,0.13977703280056059
1.0348510742187500,2.0627512129236751,0.48174882571027333
1.0351562500000000,2.0633595146673862,-0.12085262435426788
1.0354614257812500,2.0639678164110968,0.63266037942172715
1.0357666015625000,2.0645761181548079,1.3105714257789083E-002
1.0360717773437500,2.0651844198985185,1.3225102836360974E-002
1.0363769531250000,2.0657927216422296,4.9237871878068315E-003
1.0366821289062500,2.0664010233859407,5.1503322055720883E-002
1.0369873046875000,2.0670093251296513,0.31212465531963562
1.0372924804687500,2.0676176268733624,0.18226165930040469
1.0375976562500000,2.0682259286170734,6.4161483657394588E-002
1.0379028320312500,2.0688342303607841,8.5204237601673352E-002
1.0382080078125000,2.0694425321044951,-1.5882555525517345E-002
1.0385131835937500,2.0700508338482058,6.9765043298022869E-002
1.0388183593750000,2.0706591355919168,-0.19937861687841854
1.0391235351562500,2.0712674373356279,0.40100173362292119
1.0394287109375000,2.0718757390793385,0.23959536879860521
1.0397338867187500,2.0724840408230496,0.12672118890047943
1.0400390625000000,2.0730923425667607,0.14846282270741432
1.0403442382812500,2.0737006443104713,0.18397728989402498
1.0406494140625000,2.0743089460541824,0.27544956461198206
1.0409545898437500,2.0749172477978930,0.14114126008806183
1.0412597656250000,2.0755255495416041,-6.9386812065774656E-002
1.0415649414062500,2.0761338512853151,1.0449007448636638
1.0418701171875000,2.0767421530290258,-0.33186379661895610
1.0421752929687500,2.0773504547727368,0.11036441588154153
1.0424804687500000,2.0779587565164479,0.51358603022774485
1.0427856445312500,2.0785670582601585,0.52359756439693872
1.0430908203125000,2.0791753600038696,0.20665498489179285
1.0433959960937500,2.0797836617475802,-0.13728501833339735
1.0437011718750000,2.0803919634912913,-4.1059791825205361E-002
1.0440063476562500,2.0810002652350024,-0.10519787226853115
1.0443115234375000,2.0816085669787130,0.14462977933457127
1.0446166992187500,2.0822168687224241,-3.4683375915710711E-002
1.0449218750000000,2.0828251704661351,2.8672704687561022E-002
1.0452270507812500,2.0834334722098458,0.54409725167725831
1.0455322265625000,2.0840417739535568,0.24068258920755481
1.0458374023437500,2.0846500756972675,0.65264454285842011
1.0461425781250000,2.0852583774409785,-5.7645689502239094E-003
1.0464477539062500,2.0858666791846896,-1.1661669710026169E-002
1.0467529296875000,2.0864749809284002,0.40034253530227770
1.0470581054687500,2.0870832826721113,6.3149504134674281E-002
1.0473632812500000,2.0876915844158224,1.5346591837037748E-002
1.0476684570312500,2.0882998861595330,0.40846087731917391
1.0479736328125000,2.0889081879032441,1.2835504066676569E-003
1.0482788085937500,2.0895164896469547,0.87636953371642456
1.0485839843750000,2.0901247913906658,9.8443306377860723E-002
1.0488891601562500,2.0907330931343768,1.4290512804604060E-002
1.0491943359375000,2.0913413948780875,0.12337767302179539
1.0494995117187500,2.0919496966217985,0.46198825701637264
1.0498046875000000,2.0925579983655096,0.11082022044207186
1.0501098632812500,2.0931663001092202,-0.16811580257796868
1.0504150390625000,2.0937746018529313,1.2259362306876543E-002
1.0507202148437500,2.0943829035966419,-0.27467300497403480
1.0510253906250000,2.0949912053403530,-0.16080238019556867
1.0513305664062500,2.0955995070840641,-0.34652880001893299
1.0516357421875000,2.0962078088277747,4.1609214081559140E-002
1.0519409179687500,2.0968161105714858,-0.37169964434021668
1.0522460937500000,2.0974244123151968,-0.23035433922893073
1.0525512695312500,2.0980327140589075,-0.12883135744993662
1.0528564453125000,2.0986410158026185,0.53378308865692048
1.0531616210937500,2.0992493175463292,0.21423891561161704
1.0534667968750000,2.0998576192900402,-6.9047261428021728E-002
1.0537719726562500,2.1004659210337513,-3.6563795825296001E-002
1.0540771484375000,2.1010742227774619,1.7506576458328548E-002
1.0543823242187500,2.1016825245211730,0.64691229024990649
1.0546875000000000,2.1022908262648841,0.11697537369227977
1.0549926757812500,2.1028991280085947,0.29976752130187700
1.0552978515625000,2.1035074297523058,-5.1472775758816605E-002
1.0556030273437500,2.1041157314960164,0.19253194523495043
1.0559082031250000,2.1047240332397275,0.19814078213923025
1.0562133789062500,2.1053323349834385,-0.15454309985081591
1.0565185546875000,2.1059406367271492,-0.50601142734654769
1.0568237304687500,2.1065489384708602,0.30375771676515562
1.0571289062500000,2.1071572402145713,0.37723765523413688
1.0574340820312500,2.1077655419582819,7.7839719664042281E-002
1.0577392578125000,2.1083738437019930,0.16041406208420708
1.0580444335937500,2.1089821454457036,-0.17339530905053505
1.0583496093750000,2.1095904471894147,-0.20845772490562900
1.0586547851562500,2.1101987489331258,0.36710743032234067
1.0589599609375000,2.1108070506768364,-0.30368256730756227
1.0592651367187500,2.1114153524205475,0.87216443813304878
1.0595703125000000,2.1120236541642585,0.25303185479204526
1.0598754882812500,2.1126319559079692,-0.12030227717315432
1.0601806640625000,2.1132402576516802,6.5674682848831462E-002
1.0604858398437500,2.1138485593953908,0.32549323767425481
1.0607910156250000,2.1144568611391019,6.3654013488710541E-003
1.0610961914062500,2.1150651628828130,-8.3093134529666310E-002
1.0614013671875000,2.1156734646265236,-0.10902865167738039
1.0617065429687500,2.1162817663702347,0.33835064690964145
1.0620117187500000,2.1168900681139458,8.8529326906626502E-002
1.0623168945312500,2.1174983698576564,0.52245647221267222
1.0626220703125000,2.1181066716013675,2.3942019251157385E-002
1.0629272460937500,2.1187149733450781,0.30268929343425299
1.0632324218750000,2.1193232750887891,1.9523574154441923
1.0635375976562500,2.1199315768325002,-0.51864003301382622
1.0638427734375000,2.1205398785762108,0.30611810007960399
1.0641479492187500,2.1211481803199219,1.1763812355486379E-003
1.0644531250000000,2.1217564820636330,5.2090947373403862E-002
1.0647583007812500,2.1223647838073436,5.4391527545428711E-002
1.0650634765625000,2.1229730855510547,0.35421510181425930
1.0653686523437500,2.1235813872947653,6.8561282035168050E-002
1.0656738281250000,2.1241896890384764,-1.2303725051584977E-002
1.0659790039062500,2.1247979907821875,-4.9280933151613901E-002
1.0662841796875000,2.1254062925258981,0.22599200699893124
1.0665893554687500,2.1260145942696091,0.38367146058971752
1.0668945312500000,2.1266228960133202,2.4188572624872291E-002
1.0671997070312500,2.1272311977570308,1.2902065381364399E-002
1.0675048828125000,2.1278394995007419,-0.10284495196229046
1.0678100585937500,2.1284478012444525,0.12063195774348819
1.0681152343750000,2.1290561029881636,-0.15232538714846897
1.0684204101562500,2.1296644047318747,0.24849701744882144
1.0687255859375000,2.1302727064755853,0.14887659840011641
1.0690307617187500,2.1308810082192964,3.8711336790240830E-002
1.0693359375000000,2.1314893099630075,0.12477109053331022
1.0696411132812500,2.1320976117067181,0.26881773509260892
1.0699462890625000,2.1327059134504291,-0.12077783226785416
1.0702514648437500,2.1333142151941398,-9.7286629605432842E-002
1.0705566406250000,2.1339225169378508,8.8159849037682605E-002
1.0708618164062500,2.1345308186815619,0.37352663286685195
1.0711669921875000,2.1351391204252725,1.2213870222664656
1.0714721679687500,2.1357474221689836,0.10284928255491435
1.0717773437500000,2.1363557239126947,-0.18778497164503369
1.0720825195312500,2.1369640256564053,-2.0395741970795141E-002
1.0723876953125000,2.1375723274001164,2.5967351773632026E-002
1.0726928710937500,2.1381806291438270,2.0933882259979438E-002
1.0729980468750000,2.1387889308875381,0.36131160847112193
1.0733032226562500,2.1393972326312491,-6.7566042624286810E-002
1.0736083984375000,2.1400055343749598,8.2980729875945132E-004
1.0739135742187500,2.1406138361186708,0.63690107615033620
1.0742187500000000,2.1412221378623819,-7.5072987076810122E-002
1.0745239257812500,2.1418304396060925,0.30858503343158183
1.0748291015625000,2.1424387413498036,-0.10123099068736938
1.0751342773437500,2.1430470430935142,-0.22989296686991048
1.0754394531250000,2.1436553448372253,0.12574941512537646
1.0757446289062500,2.1442636465809364,-9.2256360920586325E-002
1.0760498046875000,2.1448719483246470,0.18767318049868040
1.0763549804687500,2.1454802500683581,0.40213260989398825
1.0766601562500000,2.1460885518120691,0.29941519737436006
1.0769653320312500,2.1466968535557798,0.99710537203949290
1.0772705078125000,2.1473051552994908,0.31259613848631185
1.0775756835937500,2.1479134570432015,8.3546107781777654E-004
1.0778808593750000,2.1485217587869125,0.19047330779595067
1.0781860351562500,2.1491300605306236,5.6049849871480754E-002
1.0784912109375000,2.1497383622743342,0.47030698500756646
1.0787963867187500,2.1503466640180453,-0.19990276013594085
1.0791015625000000,2.1509549657617564,-2.8309861240080919E-002
1.0794067382812500,2.1515632675054670,0.10628904888270088
1.0797119140625000,2.1521715692491781,-0.23242999334181308
1.0800170898437500,2.1527798709928887,1.8056971963289162E-003
1.0803222656250000,2.1533881727365998,0.23420024836632392
1.0806274414062500,2.1539964744803108,-2.3336961525894408E-002
1.0809326171875000,2.1546047762240215,-6.5430969332078608E-003
1.0812377929687500,2.1552130779677325,-0.31521905283348606
1.0815429687500000,2.1558213797114436,0.30477793902106270
1.0818481445312500,2.1564296814551542,-8.3504409609912955E-002
1.0821533203125000,2.1570379831988653,6.9732761937866317E-002
1.0824584960937500,2.1576462849425759,8.0776812684213412E-002
1.0827636718750000,2.1582545866862870,0.14538457933914442
1.0830688476562500,2.1588628884299981,0.51070428103813881
1.0833740234375000,2.1594711901737087,0.17354533605370059
1.0836791992187500,2.1600794919174198,0.16079150611952728
1.0839843750000000,2.1606877936611308,8.1153735508312147E-002
1.0842895507812500,2.1612960954048415,0.31375967790127834
1.0845947265625000,2.1619043971485525,-6.7819318622075492E-002
1.0848999023437500,2.1625126988922632,1.3864646792096709E-002
1.0852050781250000,2.1631210006359742,-8.2444511650329089E-004
1.0855102539062500,2.1637293023796853,6.4427169305919532E-002
1.0858154296875000,2.1643376041233959,6.1353350249813057E-003
1.0861206054687500,2.1649459058671070,0.83665784714810765
1.0864257812500000,2.1655542076108181,0.43205170926027897
1.0867309570312500,2.1661625093545287,-3.2092693810047347E-002
1.0870361328125000,2.1667708110982398,0.19905736133013552
1.0873413085937500,2.1673791128419504,-0.12648622784127664
1.0876464843750000,2.1679874145856615,0.17069837193756043
1.0879516601562500,2.1685957163293725,-0.18494555038641594
1.0882568359375000,2.1692040180730832,-2.5976042032285242E-002
1.0885620117187500,2.1698123198167942,-0.63751386676535238
1.0888671875000000,2.1704206215605053,0.14164083174916714
1.0891723632812500,2.1710289233042159,-0.40668518668657461
1.0894775390625000,2.1716372250479270,0.22562209583687973
1.0897827148437500,2.1722455267916376,0.64086564887323161
1.0900878906250000,2.1728538285353487,8.9123603274551488E-002
1.0903930664062500,2.1734621302790598,0.56263910477492318
1.0906982421875000,2.1740704320227704,1.2180161533094617E-002
1.0910034179687500,2.1746787337664815,-1.2026793216463707E-003
1.0913085937500000,2.1752870355101925,0.14609055211685185
1.0916137695312500,2.1758953372539032,0.29937681873455879
1.0919189453125000,2.1765036389976142,-5.9909422980608813E-002
1.0922241210937500,2.1771119407413249,0.25299806226809973
1.0925292968750000,2.1777202424850359,0.42342339713590793
