Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.620
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
7.9345703125000000E-003,2.0480400846263944E-002,9.4641906881226145E-002
8.2397460937500000E-003,2.1268108571120249E-002,-5.3633094993735621E-002
8.5449218750000000E-003,2.2055816295976555E-002,-0.28702477342504978
8.8500976562500000E-003,2.2843524020832860E-002,-1.9254778993910326E-002
9.1552734375000000E-003,2.3631231745689166E-002,0.65874581270106791
9.4604492187500000E-003,2.4418939470545471E-002,-0.16413985923706956
9.7656250000000000E-003,2.5206647195401777E-002,0.10866137808588053
1.0070800781250000E-002,2.5994354920258082E-002,2.3869859838468351E-002
1.0375976562500000E-002,2.6782062645114388E-002,-0.28829673494871599
1.0681152343750000E-002,2.7569770369970693E-002,-6.4200097281745024E-003
1.0986328125000000E-002,2.8357478094826999E-002,7.0631220192676286E-002
1.1291503906250000E-002,2.9145185819683304E-002,1.2737665183968274
1.1596679687500000E-002,2.9932893544539610E-002,-0.12490137819373121
1.1901855468750000E-002,3.0720601269395915E-002,-0.41134781844376511
1.2207031250000000E-002,3.1508308994252221E-002,-0.10677944101950122
1.2512207031250000E-002,3.2296016719108527E-002,0.11233678970200352
1.2817382812500000E-002,3.3083724443964832E-002,-0.16151878549589968
1.3122558593750000E-002,3.3871432168821138E-002,0.32018022639270560
1.3427734375000000E-002,3.4659139893677443E-002,0.16701352155685661
1.3732910156250000E-002,3.5446847618533749E-002,-9.0997802154627466E-002
1.4038085937500000E-002,3.6234555343390054E-002,-0.10768668742991623
1.4343261718750000E-002,3.7022263068246360E-002,9.4257723719711084E-002
1.4648437500000000E-002,3.7809970793102665E-002,0.82093647484530829
1.4953613281250000E-002,3.8597678517958971E-002,1.0727572470381288
1.5258789062500000E-002,3.9385386242815276E-002,0.22496639884284458
1.5563964843750000E-002,4.0173093967671582E-002,0.16758639773464781
1.5869140625000000E-002,4.0960801692527887E-002,0.58780925252993677
1.6174316406250000E-002,4.1748509417384193E-002,-6.5088736446029249E-002
1.6479492187500000E-002,4.2536217142240498E-002,-5.0617345936687652E-002
1.6784667968750000E-002,4.3323924867096804E-002,-8.1078694436646795E-002
1.7089843750000000E-002,4.4111632591953109E-002,1.2072671865750407E-002
1.7395019531250000E-002,4.4899340316809415E-002,-0.14310949276974058
1.7700195312500000E-002,4.5687048041665720E-002,-0.23658176396590488
1.8005371093750000E-002,4.6474755766522026E-002,-0.32984880586421123
1.8310546875000000E-002,4.7262463491378331E-002,0.39446229268298921
1.8615722656250000E-002,4.8050171216234637E-002,3.5728874450369581E-003
1.8920898437500000E-002,4.8837878941090943E-002,0.10940449506542799
1.9226074218750000E-002,4.9625586665947248E-002,-4.8441424427342460E-003
1.9531250000000000E-002,5.0413294390803554E-002,0.51152209642381363
1.9836425781250000E-002,5.1201002115659859E-002,1.8485614047297691E-002
2.0141601562500000E-002,5.1988709840516165E-002,0.31590875150162356
2.0446777343750000E-002,5.2776417565372470E-002,-0.29058554750491711
2.0751953125000000E-002,5.3564125290228776E-002,-0.22450165376560186
2.1057128906250000E-002,5.4351833015085081E-002,0.64633571926427835
2.1362304687500000E-002,5.5139540739941387E-002,-9.2640974678931703E-002
2.1667480468750000E-002,5.5927248464797692E-002,0.77678239750880074
2.1972656250000000E-002,5.6714956189653998E-002,0.18489383719110578
2.2277832031250000E-002,5.7502663914510303E-002,0.50825545093036706
2.2583007812500000E-002,5.8290371639366609E-002,0.21773627280396715
2.2888183593750000E-002,5.9078079364222914E-002,-3.8849746900241934E-002
2.3193359375000000E-002,5.9865787089079220E-002,4.4060498627796076E-002
2.3498535156250000E-002,6.0653494813935525E-002,0.39907515073870425
2.3803710937500000E-002,6.1441202538791831E-002,1.3462163083428108E-004
2.4108886718750000E-002,6.2228910263648136E-002,-2.7480977821925580E-002
2.4414062500000000E-002,6.3016617988504442E-002,-0.70956805293579639
2.4719238281250000E-002,6.3804325713360754E-002,0.29024898377058761
2.5024414062500000E-002,6.4592033438217053E-002,0.21780400394674551
2.5329589843750000E-002,6.5379741163073365E-002,-6.5555470774571051E-002
2.5634765625000000E-002,6.6167448887929664E-002,0.32022069474223264
2.5939941406250000E-002,6.6955156612785977E-002,3.6754384605806362E-003
2.6245117187500000E-002,6.7742864337642275E-002,-2.8390861266783866E-002
2.6550292968750000E-002,6.8530572062498588E-002,-0.52009762125182091
2.6855468750000000E-002,6.9318279787354886E-002,0.55157119561098800
2.7160644531250000E-002,7.0105987512211199E-002,1.1871818917657637E-002
2.7465820312500000E-002,7.0893695237067497E-002,-9.7459768041307543E-002
2.7770996093750000E-002,7.1681402961923810E-002,0.44735793540632385
2.8076171875000000E-002,7.2469110686780108E-002,0.31754130763927801
2.8381347656250000E-002,7.3256818411636421E-002,-0.36307131279643717
2.8686523437500000E-002,7.4044526136492719E-002,-0.40077426232974345
2.8991699218750000E-002,7.4832233861349032E-002,-0.23669366750336493
2.9296875000000000E-002,7.5619941586205330E-002,-0.37657577948364768
2.9602050781250000E-002,7.6407649311061643E-002,0.39483919288429442
2.9907226562500000E-002,7.7195357035917941E-002,-1.1432299065184247E-002
3.0212402343750000E-002,7.7983064760774254E-002,-0.13135622667208741
3.0517578125000000E-002,7.8770772485630552E-002,-0.34896382886006078
3.0822753906250000E-002,7.9558480210486865E-002,-8.0253410044565682E-002
3.1127929687500000E-002,8.0346187935343163E-002,1.8352417069187066
3.1433105468750000E-002,8.1133895660199476E-002,1.1073435517822978
3.1738281250000000E-002,8.1921603385055775E-002,0.63300255731861343
3.2043457031250000E-002,8.2709311109912087E-002,-0.84534364254791738
3.2348632812500000E-002,8.3497018834768386E-002,1.2370821003669394
3.2653808593750000E-002,8.4284726559624698E-002,0.85840581351306144
3.2958984375000000E-002,8.5072434284480997E-002,-0.17839198051358038
3.3264160156250000E-002,8.5860142009337309E-002,-1.0832705278105252
3.3569335937500000E-002,8.6647849734193608E-002,2.2565620954429724
3.3874511718750000E-002,8.7435557459049920E-002,0.71945780423175942
3.4179687500000000E-002,8.8223265183906219E-002,-0.32907613127562851
3.4484863281250000E-002,8.9010972908762531E-002,0.18916132150048323
3.4790039062500000E-002,8.9798680633618830E-002,1.2737694928704186
3.5095214843750000E-002,9.0586388358475142E-002,-0.25779587734361353
3.5400390625000000E-002,9.1374096083331441E-002,1.2422734660389778
3.5705566406250000E-002,9.2161803808187753E-002,0.12558863922066651
3.6010742187500000E-002,9.2949511533044052E-002,1.7036855138856377
3.6315917968750000E-002,9.3737219257900364E-002,-7.7714304907530299E-002
3.6621093750000000E-002,9.4524926982756663E-002,0.77919709167639040
3.6926269531250000E-002,9.5312634707612975E-002,-0.18824904149378524
3.7231445312500000E-002,9.6100342432469274E-002,1.5017868555471410E-002
3.7536621093750000E-002,9.6888050157325586E-002,0.76309109681564502
3.7841796875000000E-002,9.7675757882181885E-002,0.11855450929583149
3.8146972656250000E-002,9.8463465607038198E-002,-0.20858290276957439
3.8452148437500000E-002,9.9251173331894496E-002,1.0698568340218022
3.8757324218750000E-002,0.10003888105675081,-1.6357056988400828E-002
3.9062500000000000E-002,0.10082658878160711,1.0651700590106652
3.9367675781250000E-002,0.10161429650646342,0.84844441193859110
3.9672851562500000E-002,0.10240200423131972,-0.26085986062883865
3.9978027343750000E-002,0.10318971195617603,-1.0331323532036734
4.0283203125000000E-002,0.10397741968103233,1.0764375167490132
4.0588378906250000E-002,0.10476512740588864,3.0806603885278758E-002
4.0893554687500000E-002,0.10555283513074494,1.3174623944660122
4.1198730468750000E-002,0.10634054285560125,0.19569643911733242
4.1503906250000000E-002,0.10712825058045755,8.7461633842907754E-002
4.1809082031250000E-002,0.10791595830531386,0.64753956476453789
4.2114257812500000E-002,0.10870366603017016,0.57575739044509311
4.2419433593750000E-002,0.10949137375502647,-0.78044425716365950
4.2724609375000000E-002,0.11027908147988277,-4.0689771727240087E-002
4.3029785156250000E-002,0.11106678920473909,0.31940583587165178
4.3334960937500000E-002,0.11185449692959538,1.6127192603331033
4.3640136718750000E-002,0.11264220465445170,0.16212011482581462
4.3945312500000000E-002,0.11342991237930800,-0.34092899677978356
4.4250488281250000E-002,0.11421762010416431,-0.13199424758411038
4.4555664062500000E-002,0.11500532782902061,9.4355121879350454E-002
4.4860839843750000E-002,0.11579303555387692,0.95719580236127488
4.5166015625000000E-002,0.11658074327873322,-6.8152288129586319E-002
4.5471191406250000E-002,0.11736845100358953,-0.15487576947581994
4.5776367187500000E-002,0.11815615872844583,7.2924567522558506E-002
4.6081542968750000E-002,0.11894386645330214,-0.37398829610580092
4.6386718750000000E-002,0.11973157417815844,0.61543303666045845
4.6691894531250000E-002,0.12051928190301475,0.33409483146938534
4.6997070312500000E-002,0.12130698962787105,0.15827748409946399
4.7302246093750000E-002,0.12209469735272736,0.41738069456483312
4.7607421875000000E-002,0.12288240507758366,0.78998696456968431
4.7912597656250000E-002,0.12367011280243997,-0.52151909547459352
4.8217773437500000E-002,0.12445782052729627,0.87247696484328152
4.8522949218750000E-002,0.12524552825215257,7.8967496614630067E-002
4.8828125000000000E-002,0.12603323597700888,-2.6476339115209604E-002
4.9133300781250000E-002,0.12682094370186520,-0.36163388197391705
4.9438476562500000E-002,0.12760865142672151,0.99703369258482666
4.9743652343750000E-002,0.12839635915157779,2.3820786403056875
5.0048828125000000E-002,0.12918406687643411,0.33639559838219713
5.0354003906250000E-002,0.12997177460129042,0.24234632396609465
5.0659179687500000E-002,0.13075948232614673,-0.12899786727986506
5.0964355468750000E-002,0.13154719005100302,0.66407301646619810
5.1269531250000000E-002,0.13233489777585933,-0.45766740368071274
5.1574707031250000E-002,0.13312260550071564,-0.14235899955501780
5.1879882812500000E-002,0.13391031322557195,0.15074526179185332
5.2185058593750000E-002,0.13469802095042824,0.49028694595317018
5.2490234375000000E-002,0.13548572867528455,0.27338164226992634
5.2795410156250000E-002,0.13627343640014086,-0.68467484638124843
5.3100585937500000E-002,0.13706114412499718,0.22957835335871518
5.3405761718750000E-002,0.13784885184985346,0.10806291393417634
5.3710937500000000E-002,0.13863655957470977,0.37418992956057856
5.4016113281250000E-002,0.13942426729956608,0.32228274661470069
5.4321289062500000E-002,0.14021197502442240,0.77414056875421244
5.4626464843750000E-002,0.14099968274927868,1.1507472842716822
5.4931640625000000E-002,0.14178739047413499,-0.39550828469136179
5.5236816406250000E-002,0.14257509819899131,-0.30074030501059557
5.5541992187500000E-002,0.14336280592384762,1.6388891976420763
5.5847167968750000E-002,0.14415051364870390,0.90529944442413102
5.6152343750000000E-002,0.14493822137356022,0.62594026772863709
5.6457519531250000E-002,0.14572592909841653,1.5181557535205390
5.6762695312500000E-002,0.14651363682327284,-0.45868597988224236
5.7067871093750000E-002,0.14730134454812913,0.51110172864150194
5.7373046875000000E-002,0.14808905227298544,5.7846679870997397E-002
5.7678222656250000E-002,0.14887675999784175,0.11146568534179842
5.7983398437500000E-002,0.14966446772269806,3.3488224800409257E-002
5.8288574218750000E-002,0.15045217544755435,2.6770446749216026
5.8593750000000000E-002,0.15123988317241066,-3.3175286963961326E-002
5.8898925781250000E-002,0.15202759089726697,0.17305335512045905
5.9204101562500000E-002,0.15281529862212329,-0.12485981067906141
5.9509277343750000E-002,0.15360300634697957,0.18429192037781217
5.9814453125000000E-002,0.15439071407183588,0.21464959007883810
6.0119628906250000E-002,0.15517842179669220,0.10278700017463140
6.0424804687500000E-002,0.15596612952154851,-0.24680646708536005
6.0729980468750000E-002,0.15675383724640479,0.15528019403579604
6.1035156250000000E-002,0.15754154497126110,-0.32796143739852857
6.1340332031250000E-002,0.15832925269611742,0.43749158690944578
6.1645507812500000E-002,0.15911696042097373,3.7768158207001246E-002
6.1950683593750000E-002,0.15990466814583001,0.50370305670524584
6.2255859375000000E-002,0.16069237587068633,-9.4858430025037466E-002
6.2561035156250000E-002,0.16148008359554264,-0.20789065771826756
6.2866210937500000E-002,0.16226779132039895,-0.41504666100051779
6.3171386718750000E-002,0.16305549904525524,-8.6659978614348807E-002
6.3476562500000000E-002,0.16384320677011155,0.33302657188772783
6.3781738281250000E-002,0.16463091449496786,-0.31954004616325410
6.4086914062500000E-002,0.16541862221982417,-0.32900025841850744
6.4392089843750000E-002,0.16620632994468046,0.85300863174609298
6.4697265625000000E-002,0.16699403766953677,0.16030615569794915
6.5002441406250000E-002,0.16778174539439308,-0.31983135379643984
6.5307617187500000E-002,0.16856945311924940,-0.64339404489107310
6.5612792968750000E-002,0.16935716084410568,-0.13320688544051260
6.5917968750000000E-002,0.17014486856896199,-0.22404780870217245
6.6223144531250000E-002,0.17093257629381831,-0.12791606364936467
6.6528320312500000E-002,0.17172028401867462,-0.16163872657377384
6.6833496093750000E-002,0.17250799174353090,1.0523475002407328
6.7138671875000000E-002,0.17329569946838722,0.47302930553458122
6.7443847656250000E-002,0.17408340719324353,-7.2252360691562961E-002
6.7749023437500000E-002,0.17487111491809984,9.0879009504933037E-002
6.8054199218750000E-002,0.17565882264295613,1.2007691083917793
6.8359375000000000E-002,0.17644653036781244,-0.20128134816710769
6.8664550781250000E-002,0.17723423809266875,-9.0505705029060805E-003
6.8969726562500000E-002,0.17802194581752506,-2.4625272807138120E-002
6.9274902343750000E-002,0.17880965354238135,-0.60318024812255522
6.9580078125000000E-002,0.17959736126723766,-3.0383009043565595E-002
6.9885253906250000E-002,0.18038506899209397,0.34816024998676820
7.0190429687500000E-002,0.18117277671695028,-5.9446082416783577E-002
7.0495605468750000E-002,0.18196048444180657,4.7224400200711725E-002
7.0800781250000000E-002,0.18274819216666288,-0.46101760949213461
7.1105957031250000E-002,0.18353589989151919,0.66043824382063154
7.1411132812500000E-002,0.18432360761637551,1.2790483160350197
7.1716308593750000E-002,0.18511131534123179,-0.14453605782764783
7.2021484375000000E-002,0.18589902306608810,0.18187511969163009
7.2326660156250000E-002,0.18668673079094442,-6.4598767773969903E-002
7.2631835937500000E-002,0.18747443851580073,1.0145263010920540
7.2937011718750000E-002,0.18826214624065701,0.32108562634917653
7.3242187500000000E-002,0.18904985396551333,0.41691020655201227
7.3547363281250000E-002,0.18983756169036964,6.0736694136539421E-003
7.3852539062500000E-002,0.19062526941522595,0.59200976375580217
7.4157714843750000E-002,0.19141297714008224,0.33746178910981012
7.4462890625000000E-002,0.19220068486493855,1.2191629832691184
7.4768066406250000E-002,0.19298839258979486,0.39012036375181813
7.5073242187500000E-002,0.19377610031465117,0.16684812630204873
7.5378417968750000E-002,0.19456380803950746,1.5665056562276438
7.5683593750000000E-002,0.19535151576436377,-0.56210532204303265
7.5988769531250000E-002,0.19613922348922008,-0.15197064066426427
7.6293945312500000E-002,0.19692693121407640,0.17592050685809893
7.6599121093750000E-002,0.19771463893893268,-0.23643796604937564
7.6904296875000000E-002,0.19850234666378899,1.2201406207758323
7.7209472656250000E-002,0.19929005438864530,-0.70402030317487818
7.7514648437500000E-002,0.20007776211350162,2.1527647134243683E-002
7.7819824218750000E-002,0.20086546983835790,0.45714550846027446
7.8125000000000000E-002,0.20165317756321421,-0.69836925411098216
7.8430175781250000E-002,0.20244088528807053,-0.45507577033566637
7.8735351562500000E-002,0.20322859301292684,-7.9836704654800750E-002
7.9040527343750000E-002,0.20401630073778315,0.27714045712363994
7.9345703125000000E-002,0.20480400846263944,-0.24255025859083046
7.9650878906250000E-002,0.20559171618749575,-6.3445638900297540E-003
7.9956054687500000E-002,0.20637942391235206,0.24722865603578714
8.0261230468750000E-002,0.20716713163720837,1.1561927449061968
8.0566406250000000E-002,0.20795483936206466,-0.34259935502464384
8.0871582031250000E-002,0.20874254708692097,0.72439727138325627
8.1176757812500000E-002,0.20953025481177728,0.20808993259430955
8.1481933593750000E-002,0.21031796253663360,-0.67381953136578387
8.1787109375000000E-002,0.21110567026148988,0.84117741821415726
8.2092285156250000E-002,0.21189337798634619,0.71004071508532951
8.2397460937500000E-002,0.21268108571120251,0.52985265661634684
8.2702636718750000E-002,0.21346879343605882,-0.31047418579228808
8.3007812500000000E-002,0.21425650116091510,8.3476162914735377E-002
8.3312988281250000E-002,0.21504420888577142,1.0062945061235076
8.3618164062500000E-002,0.21583191661062773,-0.28693252525526514
8.3923339843750000E-002,0.21661962433548404,0.12723632050751482
8.4228515625000000E-002,0.21740733206034032,-4.0809578719632244E-003
8.4533691406250000E-002,0.21819503978519664,2.7288232048239229
8.4838867187500000E-002,0.21898274751005295,1.5488911843711413
8.5144042968750000E-002,0.21977045523490926,0.46178105376804818
8.5449218750000000E-002,0.22055816295976555,8.6321655512705098E-002
8.5754394531250000E-002,0.22134587068462186,0.42966800829874741
8.6059570312500000E-002,0.22213357840947817,-0.27153172192182151
8.6364746093750000E-002,0.22292128613433448,-7.0470891122358437E-002
8.6669921875000000E-002,0.22370899385919077,9.4933449702568853E-002
8.6975097656250000E-002,0.22449670158404708,-0.36751241204516794
8.7280273437500000E-002,0.22528440930890339,-0.24934697006424253
8.7585449218750000E-002,0.22607211703375971,0.17036751578531883
8.7890625000000000E-002,0.22685982475861599,5.1290959209655547E-002
8.8195800781250000E-002,0.22764753248347230,0.86201838560241695
8.8500976562500000E-002,0.22843524020832862,-4.2147907936307294E-002
8.8806152343750000E-002,0.22922294793318493,0.21416012939932680
8.9111328125000000E-002,0.23001065565804121,1.1105733824849898E-002
8.9416503906250000E-002,0.23079836338289753,-5.9960996931079848E-002
8.9721679687500000E-002,0.23158607110775384,-0.77262543159167696
9.0026855468750000E-002,0.23237377883261015,0.25813222104513189
9.0332031250000000E-002,0.23316148655746644,-4.1970235992716889E-002
9.0637207031250000E-002,0.23394919428232275,-0.37999861236693722
9.0942382812500000E-002,0.23473690200717906,-6.5264162347170626E-002
9.1247558593750000E-002,0.23552460973203537,0.20045765768162124
9.1552734375000000E-002,0.23631231745689166,-0.49177433778489560
9.1857910156250000E-002,0.23710002518174797,-0.75452970788338047
9.2163085937500000E-002,0.23788773290660428,-0.21638267044337037
9.2468261718750000E-002,0.23867544063146059,1.7472820049294516E-002
9.2773437500000000E-002,0.23946314835631688,5.9315100234799828E-003
9.3078613281250000E-002,0.24025085608117319,-9.0289965678942596E-002
9.3383789062500000E-002,0.24103856380602950,0.24642708404918856
9.3688964843750000E-002,0.24182627153088582,-0.90293599504205546
9.3994140625000000E-002,0.24261397925574210,0.13610101948476261
9.4299316406250000E-002,0.24340168698059841,0.72570818038692653
9.4604492187500000E-002,0.24418939470545473,-0.19100851129369842
9.4909667968750000E-002,0.24497710243031104,0.19087978909116626
9.5214843750000000E-002,0.24576481015516732,8.2065664579863487E-002
9.5520019531250000E-002,0.24655251788002364,-0.76209166065568990
9.5825195312500000E-002,0.24734022560487995,-0.68590910344699363
9.6130371093750000E-002,0.24812793332973626,1.9846097886760228
9.6435546875000000E-002,0.24891564105459255,0.15317304610649690
9.6740722656250000E-002,0.24970334877944886,1.1162701250656473
9.7045898437500000E-002,0.25049105650430514,0.16307364140178604
9.7351074218750000E-002,0.25127876422916146,-0.50530079143490381
9.7656250000000000E-002,0.25206647195401777,0.54749956353569518
9.7961425781250000E-002,0.25285417967887408,0.97114916132708629
9.8266601562500000E-002,0.25364188740373039,-0.17571696249430657
9.8571777343750000E-002,0.25442959512858671,-0.17637992895783694
9.8876953125000000E-002,0.25521730285344302,0.32974738498190997
9.9182128906250000E-002,0.25600501057829933,0.25640497645892552
9.9487304687500000E-002,0.25679271830315559,0.16452248232574482
9.9792480468750000E-002,0.25758042602801190,-0.58378422752621861
0.10009765625000000,0.25836813375286821,-0.40469951725671560
0.10040283203125000,0.25915584147772452,0.35162035749595305
0.10070800781250000,0.25994354920258084,-0.45785601138103948
0.10101318359375000,0.26073125692743715,0.52779655378676393
0.10131835937500000,0.26151896465229346,0.48206636276355486
0.10162353515625000,0.26230667237714977,0.86638880147287356
0.10192871093750000,0.26309438010200603,0.74054066714216948
0.10223388671875000,0.26388208782686234,0.74300505088038515
0.10253906250000000,0.26466979555171866,-0.72785798057284201
0.10284423828125000,0.26545750327657497,-0.40892567288878467
0.10314941406250000,0.26624521100143128,0.17327052337931401
0.10345458984375000,0.26703291872628759,0.22445720306070127
0.10375976562500000,0.26782062645114391,0.17997551269866760
0.10406494140625000,0.26860833417600022,8.6569507561919001E-002
0.10437011718750000,0.26939604190085648,0.21254179045889601
0.10467529296875000,0.27018374962571279,0.43266860293910026
0.10498046875000000,0.27097145735056910,-0.44608151690038145
0.10528564453125000,0.27175916507542541,0.37856854599144674
0.10559082031250000,0.27254687280028173,0.25511965428145345
0.10589599609375000,0.27333458052513804,-0.50736663534364101
0.10620117187500000,0.27412228824999435,-0.33930701774615163
0.10650634765625000,0.27490999597485066,0.65131065831163593
0.10681152343750000,0.27569770369970692,-0.32464113543074274
0.10711669921875000,0.27648541142456323,0.73455304164270752
0.10742187500000000,0.27727311914941954,-7.6801302987867101E-003
0.10772705078125000,0.27806082687427586,-2.1941694559916083E-003
0.10803222656250000,0.27884853459913217,0.66692568552064879
0.10833740234375000,0.27963624232398848,-1.8520195930764923E-002
0.10864257812500000,0.28042395004884479,-0.43515020893864031
0.10894775390625000,0.28121165777370111,9.6603017059478186E-002
0.10925292968750000,0.28199936549855736,0.50214605036358861
0.10955810546875000,0.28278707322341368,0.13594200511331919
0.10986328125000000,0.28357478094826999,-0.65245833035949541
0.11016845703125000,0.28436248867312630,-1.9091172488301961E-002
0.11047363281250000,0.28515019639798261,-6.7101441220186159E-002
0.11077880859375000,0.28593790412283893,0.18909782541024450
0.11108398437500000,0.28672561184769524,-0.27804394667969456
0.11138916015625000,0.28751331957255155,0.30205687315538676
0.11169433593750000,0.28830102729740781,-0.38386489426636500
0.11199951171875000,0.28908873502226412,-0.10533730698160176
0.11230468750000000,0.28987644274712043,0.53792892182433949
0.11260986328125000,0.29066415047197675,0.55820370593428237
0.11291503906250000,0.29145185819683306,-0.37394906333886269
0.11322021484375000,0.29223956592168937,-0.35107396736875385
0.11352539062500000,0.29302727364654568,-0.72055362217301300
0.11383056640625000,0.29381498137140200,-5.6459266386188943E-002
0.11413574218750000,0.29460268909625825,2.8943101893914289E-002
0.11444091796875000,0.29539039682111456,0.18581097059004337
0.11474609375000000,0.29617810454597088,-0.15659945273176726
0.11505126953125000,0.29696581227082719,-0.96149146585759426
0.11535644531250000,0.29775351999568350,-2.4231887482599898E-002
0.11566162109375000,0.29854122772053981,0.18215159982656870
0.11596679687500000,0.29932893544539613,3.4284027084600557E-002
0.11627197265625000,0.30011664317025244,0.52111968530631303
0.11657714843750000,0.30090435089510870,-0.50955666923516518
0.11688232421875000,0.30169205861996501,3.4201507311643425E-002
0.11718750000000000,0.30247976634482132,1.3034588772812671E-002
0.11749267578125000,0.30326747406967763,-0.84462187676124267
0.11779785156250000,0.30405518179453395,0.15580535625826256
0.11810302734375000,0.30484288951939026,5.6297684057340661E-002
0.11840820312500000,0.30563059724424657,0.12601001716744298
0.11871337890625000,0.30641830496910288,-0.11558866074117752
0.11901855468750000,0.30720601269395914,-0.34660379172263944
0.11932373046875000,0.30799372041881545,-0.23621464818944346
0.11962890625000000,0.30878142814367177,0.10220112374860910
0.11993408203125000,0.30956913586852808,-0.23629217627726898
0.12023925781250000,0.31035684359338439,-2.5549374041385117E-002
0.12054443359375000,0.31114455131824070,1.4882582345982376
0.12084960937500000,0.31193225904309702,-7.1682170740298784E-002
0.12115478515625000,0.31271996676795333,-1.5455928572258630E-002
0.12145996093750000,0.31350767449280958,4.0117277185665511E-002
0.12176513671875000,0.31429538221766590,-0.34068558763972867
0.12207031250000000,0.31508308994252221,-1.1401957165747845
0.12237548828125000,0.31587079766737852,-0.23651344081376305
0.12268066406250000,0.31665850539223483,-1.3408583185487700E-002
0.12298583984375000,0.31744621311709115,-0.16381524458698030
0.12329101562500000,0.31823392084194746,-6.5479340038513759E-002
0.12359619140625000,0.31902162856680377,-0.22259910014952447
0.12390136718750000,0.31980933629166003,0.39106920788400473
0.12420654296875000,0.32059704401651634,-0.23173328625351031
0.12451171875000000,0.32138475174137265,-6.2773783133357922E-002
0.12481689453125000,0.32217245946622897,-0.24791280567973639
0.12512207031250000,0.32296016719108528,-0.10463144876229230
0.12542724609375000,0.32374787491594159,4.3607298928589914E-003
0.12573242187500000,0.32453558264079790,-9.6980189025596630E-002
0.12603759765625000,0.32532329036565422,0.98827871668512801
0.12634277343750000,0.32611099809051047,-0.46046655367381611
0.12664794921875000,0.32689870581536679,0.42415932398885875
0.12695312500000000,0.32768641354022310,-6.5283089798099492E-002
0.12725830078125000,0.32847412126507941,1.0367197306103504E-002
0.12756347656250000,0.32926182898993572,-0.14697795291739077
0.12786865234375000,0.33004953671479204,-0.30066437929871215
0.12817382812500000,0.33083724443964835,-0.80637694797056725
0.12847900390625000,0.33162495216450466,0.66688929862069946
0.12878417968750000,0.33241265988936092,0.15213559677828625
0.12908935546875000,0.33320036761421723,-0.11844844786867026
0.12939453125000000,0.33398807533907354,-0.62543264114328290
0.12969970703125000,0.33477578306392985,0.36437687801188862
0.13000488281250000,0.33556349078878617,-0.35219235687426481
0.13031005859375000,0.33635119851364248,-2.1927311164529402E-002
