Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  3.237
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
7.3242187500000000E-003,3.6198911491016391E-003,-0.19914398402070943
7.6293945312500000E-003,3.7707199469808740E-003,-0.25441472556855138
7.9345703125000000E-003,3.9215487448601089E-003,-7.5642852165897848E-002
8.2397460937500000E-003,4.0723775427393442E-003,-0.16195301392803785
8.5449218750000000E-003,4.2232063406185787E-003,-7.3300703424646160E-002
8.8500976562500000E-003,4.3740351384978140E-003,-0.30664639040496949
9.1552734375000000E-003,4.5248639363770493E-003,-3.3816573765283043E-003
9.4604492187500000E-003,4.6756927342562838E-003,-0.21279793817400297
9.7656250000000000E-003,4.8265215321355191E-003,-0.48257608824796389
1.0070800781250000E-002,4.9773503300147535E-003,9.9919749054632086E-003
1.0375976562500000E-002,5.1281791278939889E-003,0.23384433805057500
1.0681152343750000E-002,5.2790079257732242E-003,-0.42275213759992347
1.0986328125000000E-002,5.4298367236524587E-003,-0.74089795207637776
1.1291503906250000E-002,5.5806655215316940E-003,-0.72042775621245236
1.1596679687500000E-002,5.7314943194109284E-003,3.1393510479866611E-002
1.1901855468750000E-002,5.8823231172901638E-003,-0.13754610478634277
1.2207031250000000E-002,6.0331519151693982E-003,0.79717936939454670
1.2512207031250000E-002,6.1839807130486335E-003,0.22730512117927962
1.2817382812500000E-002,6.3348095109278689E-003,0.39114826837413924
1.3122558593750000E-002,6.4856383088071033E-003,-3.5758607308117196E-002
1.3427734375000000E-002,6.6364671066863386E-003,-7.4402982871389273E-002
1.3732910156250000E-002,6.7872959045655731E-003,0.79093639184280573
1.4038085937500000E-002,6.9381247024448084E-003,0.51201875384530582
1.4343261718750000E-002,7.0889535003240437E-003,-0.28557055400749276
1.4648437500000000E-002,7.2397822982032782E-003,0.60987719989186395
1.4953613281250000E-002,7.3906110960825135E-003,0.21086372607020989
1.5258789062500000E-002,7.5414398939617480E-003,0.14951164172924777
1.5563964843750000E-002,7.6922686918409833E-003,0.43949767820022939
1.5869140625000000E-002,7.8430974897202178E-003,0.22363637252737054
1.6174316406250000E-002,7.9939262875994531E-003,8.6819161214558821E-002
1.6479492187500000E-002,8.1447550854786884E-003,0.35499228006086853
1.6784667968750000E-002,8.2955838833579237E-003,0.40720240982841449
1.7089843750000000E-002,8.4464126812371573E-003,-8.0959554699779092E-003
1.7395019531250000E-002,8.5972414791163927E-003,0.13647232804103490
1.7700195312500000E-002,8.7480702769956280E-003,-0.26236128665203506
1.8005371093750000E-002,8.8988990748748633E-003,1.3010643927606222
1.8310546875000000E-002,9.0497278727540986E-003,-0.21718004992546236
1.8615722656250000E-002,9.2005566706333322E-003,-0.29418349129729776
1.8920898437500000E-002,9.3513854685125675E-003,-3.4281559549247054E-002
1.9226074218750000E-002,9.5022142663918029E-003,-0.45298703585428179
1.9531250000000000E-002,9.6530430642710382E-003,-0.64276907192945321
1.9836425781250000E-002,9.8038718621502735E-003,-0.14823138474711575
2.0141601562500000E-002,9.9547006600295071E-003,0.28661211215504384
2.0446777343750000E-002,1.0105529457908742E-002,-0.55020458598279431
2.0751953125000000E-002,1.0256358255787978E-002,-0.19032772955481300
2.1057128906250000E-002,1.0407187053667213E-002,0.35918298260641174
2.1362304687500000E-002,1.0558015851546448E-002,5.0121713600468534E-002
2.1667480468750000E-002,1.0708844649425682E-002,1.5745096760277504E-002
2.1972656250000000E-002,1.0859673447304917E-002,-0.32506817535302274
2.2277832031250000E-002,1.1010502245184153E-002,0.29780384928506620
2.2583007812500000E-002,1.1161331043063388E-002,-4.3744461004130208E-002
2.2888183593750000E-002,1.1312159840942623E-002,-0.14105924098826564
2.3193359375000000E-002,1.1462988638821857E-002,0.10049051211052779
2.3498535156250000E-002,1.1613817436701092E-002,-6.5974880363606728E-002
2.3803710937500000E-002,1.1764646234580328E-002,8.3991617042803959E-002
2.4108886718750000E-002,1.1915475032459563E-002,0.27495117866329649
2.4414062500000000E-002,1.2066303830338796E-002,0.19591557530576684
2.4719238281250000E-002,1.2217132628218032E-002,6.3519581443318082E-002
2.5024414062500000E-002,1.2367961426097267E-002,0.41966386041101389
2.5329589843750000E-002,1.2518790223976502E-002,-2.8911839914666688E-002
2.5634765625000000E-002,1.2669619021855738E-002,0.89110332586165675
2.5939941406250000E-002,1.2820447819734971E-002,-5.9367421244864403E-002
2.6245117187500000E-002,1.2971276617614207E-002,-0.19567178722156728
2.6550292968750000E-002,1.3122105415493442E-002,0.10697448119599072
2.6855468750000000E-002,1.3272934213372677E-002,-0.29534443996848603
2.7160644531250000E-002,1.3423763011251913E-002,-0.29540590981257298
2.7465820312500000E-002,1.3574591809131146E-002,-5.6801023116758942E-002
2.7770996093750000E-002,1.3725420607010382E-002,-0.20042068379461825
2.8076171875000000E-002,1.3876249404889617E-002,0.80221104954518319
2.8381347656250000E-002,1.4027078202768852E-002,0.79938746852978559
2.8686523437500000E-002,1.4177907000648087E-002,-0.16442960714497298
2.8991699218750000E-002,1.4328735798527321E-002,-1.0334273844304085E-002
2.9296875000000000E-002,1.4479564596406556E-002,0.25662528712790839
2.9602050781250000E-002,1.4630393394285792E-002,0.41704331041101045
2.9907226562500000E-002,1.4781222192165027E-002,0.22010310261083657
3.0212402343750000E-002,1.4932050990044262E-002,0.18712997363584147
3.0517578125000000E-002,1.5082879787923496E-002,0.13179841718812382
3.0822753906250000E-002,1.5233708585802731E-002,0.49927984810802406
3.1127929687500000E-002,1.5384537383681967E-002,9.3332847119503348E-002
3.1433105468750000E-002,1.5535366181561202E-002,0.86350651856466432
3.1738281250000000E-002,1.5686194979440436E-002,3.8109052750775488E-002
3.2043457031250000E-002,1.5837023777319673E-002,0.15565563547229386
3.2348632812500000E-002,1.5987852575198906E-002,0.31084951566405866
3.2653808593750000E-002,1.6138681373078140E-002,-1.8875623675219026E-003
3.2958984375000000E-002,1.6289510170957377E-002,-0.13242466826845684
3.3264160156250000E-002,1.6440338968836610E-002,-0.12605619471010954
3.3569335937500000E-002,1.6591167766715847E-002,0.43595346601915969
3.3874511718750000E-002,1.6741996564595081E-002,-6.0986036775443390E-002
3.4179687500000000E-002,1.6892825362474315E-002,0.33839472948574789
3.4484863281250000E-002,1.7043654160353552E-002,0.43372437480605774
3.4790039062500000E-002,1.7194482958232785E-002,0.26381400952272344
3.5095214843750000E-002,1.7345311756112022E-002,0.43305150387867825
3.5400390625000000E-002,1.7496140553991256E-002,-0.89333311944144589
3.5705566406250000E-002,1.7646969351870490E-002,0.40074166571192726
3.6010742187500000E-002,1.7797798149749727E-002,0.39578363911539038
3.6315917968750000E-002,1.7948626947628960E-002,-4.6673841534455432E-002
3.6621093750000000E-002,1.8099455745508197E-002,0.17292075591471320
3.6926269531250000E-002,1.8250284543387431E-002,0.37925372175882965
3.7231445312500000E-002,1.8401113341266664E-002,0.17225297867794534
3.7536621093750000E-002,1.8551942139145901E-002,-8.0564055300056364E-002
3.7841796875000000E-002,1.8702770937025135E-002,4.0398771948029592E-003
3.8146972656250000E-002,1.8853599734904372E-002,0.26483854484036523
3.8452148437500000E-002,1.9004428532783606E-002,5.8879590500385617E-002
3.8757324218750000E-002,1.9155257330662839E-002,0.29433836638630939
3.9062500000000000E-002,1.9306086128542076E-002,0.90519007741374113
3.9367675781250000E-002,1.9456914926421310E-002,0.40612392429346772
3.9672851562500000E-002,1.9607743724300547E-002,-0.37325546622757017
3.9978027343750000E-002,1.9758572522179781E-002,0.45208772673860964
4.0283203125000000E-002,1.9909401320059014E-002,0.12004882752791941
4.0588378906250000E-002,2.0060230117938251E-002,-0.20516136299924093
4.0893554687500000E-002,2.0211058915817485E-002,-8.5072914848826914E-003
4.1198730468750000E-002,2.0361887713696722E-002,-0.44040081288463084
4.1503906250000000E-002,2.0512716511575955E-002,3.8214293603993664E-002
4.1809082031250000E-002,2.0663545309455189E-002,-7.9736683280554138E-002
4.2114257812500000E-002,2.0814374107334426E-002,-0.16310381494076703
4.2419433593750000E-002,2.0965202905213660E-002,2.8515042100113960E-002
4.2724609375000000E-002,2.1116031703092897E-002,1.2655606577116856
4.3029785156250000E-002,2.1266860500972130E-002,-4.2651625995355533E-002
4.3334960937500000E-002,2.1417689298851364E-002,0.50436491993256249
4.3640136718750000E-002,2.1568518096730601E-002,-0.10646969042958933
4.3945312500000000E-002,2.1719346894609835E-002,-6.5522230632036257E-002
4.4250488281250000E-002,2.1870175692489072E-002,0.13181152801216348
4.4555664062500000E-002,2.2021004490368305E-002,7.9394164566877173E-002
4.4860839843750000E-002,2.2171833288247539E-002,-3.0368668216683006E-002
4.5166015625000000E-002,2.2322662086126776E-002,-2.0353088657924751E-002
4.5471191406250000E-002,2.2473490884006009E-002,0.56031483134284621
4.5776367187500000E-002,2.2624319681885247E-002,-3.4136112673845670E-002
4.6081542968750000E-002,2.2775148479764480E-002,0.47940711123782537
4.6386718750000000E-002,2.2925977277643714E-002,0.58002648707468396
4.6691894531250000E-002,2.3076806075522951E-002,-0.58535488684176418
4.6997070312500000E-002,2.3227634873402184E-002,0.15760849838824598
4.7302246093750000E-002,2.3378463671281418E-002,-0.40804234328978645
4.7607421875000000E-002,2.3529292469160655E-002,1.4520005882521712
4.7912597656250000E-002,2.3680121267039889E-002,-6.4109540204087809E-002
4.8217773437500000E-002,2.3830950064919126E-002,-8.7629570835908291E-002
4.8522949218750000E-002,2.3981778862798359E-002,-0.28832048735293847
4.8828125000000000E-002,2.4132607660677593E-002,-0.43111902984635159
4.9133300781250000E-002,2.4283436458556830E-002,6.1915976209344248E-002
4.9438476562500000E-002,2.4434265256436064E-002,-2.4015056085376893E-002
4.9743652343750000E-002,2.4585094054315301E-002,-2.8279339661595262E-002
5.0048828125000000E-002,2.4735922852194534E-002,0.59767143779354481
5.0354003906250000E-002,2.4886751650073768E-002,-0.16063565525554754
5.0659179687500000E-002,2.5037580447953005E-002,0.12614977470844524
5.0964355468750000E-002,2.5188409245832238E-002,-5.9487151816067126E-002
5.1269531250000000E-002,2.5339238043711475E-002,-7.1979317032650578E-002
5.1574707031250000E-002,2.5490066841590709E-002,9.8930806672240287E-002
5.1879882812500000E-002,2.5640895639469943E-002,0.73193704308016350
5.2185058593750000E-002,2.5791724437349180E-002,0.18197016258768167
5.2490234375000000E-002,2.5942553235228413E-002,2.5647143281635199E-002
5.2795410156250000E-002,2.6093382033107650E-002,0.27526711411314525
5.3100585937500000E-002,2.6244210830986884E-002,4.9589372199319665E-002
5.3405761718750000E-002,2.6395039628866118E-002,0.30343466671759961
5.3710937500000000E-002,2.6545868426745355E-002,0.32981072371255254
5.4016113281250000E-002,2.6696697224624588E-002,-5.6782255269307528E-004
5.4321289062500000E-002,2.6847526022503825E-002,0.41606422183265424
5.4626464843750000E-002,2.6998354820383059E-002,-0.17914958910401740
5.4931640625000000E-002,2.7149183618262292E-002,3.6161854252692513E-002
5.5236816406250000E-002,2.7300012416141529E-002,0.61349379212110533
5.5541992187500000E-002,2.7450841214020763E-002,0.41693786022959234
5.5847167968750000E-002,2.7601670011900000E-002,-0.49038539835650102
5.6152343750000000E-002,2.7752498809779234E-002,0.27555774803958183
5.6457519531250000E-002,2.7903327607658467E-002,5.0264956057240177E-002
5.6762695312500000E-002,2.8054156405537704E-002,2.9340941281502112E-002
5.7067871093750000E-002,2.8204985203416938E-002,-0.27390246477219665
5.7373046875000000E-002,2.8355814001296175E-002,0.60250060177556908
5.7678222656250000E-002,2.8506642799175409E-002,-0.38146960163985499
5.7983398437500000E-002,2.8657471597054642E-002,-8.0958856667311646E-002
5.8288574218750000E-002,2.8808300394933879E-002,1.0712430456280608
5.8593750000000000E-002,2.8959129192813113E-002,0.85043782056094919
5.8898925781250000E-002,2.9109957990692350E-002,-0.13451354111441671
5.9204101562500000E-002,2.9260786788571583E-002,-1.4310308467799846E-002
5.9509277343750000E-002,2.9411615586450817E-002,-4.3873226619877109E-002
5.9814453125000000E-002,2.9562444384330054E-002,0.46987950431620362
6.0119628906250000E-002,2.9713273182209288E-002,0.16190040153016824
6.0424804687500000E-002,2.9864101980088525E-002,0.40505231156068361
6.0729980468750000E-002,3.0014930777967758E-002,0.30069137529385925
6.1035156250000000E-002,3.0165759575846992E-002,1.4834114752523353E-002
6.1340332031250000E-002,3.0316588373726229E-002,0.70240940524059392
6.1645507812500000E-002,3.0467417171605463E-002,0.27723578242444907
6.1950683593750000E-002,3.0618245969484700E-002,1.2887818359302654
6.2255859375000000E-002,3.0769074767363933E-002,-4.4543949476232685E-002
6.2561035156250000E-002,3.0919903565243167E-002,-9.0619357423178282E-002
6.2866210937500000E-002,3.1070732363122404E-002,0.21391394115034237
6.3171386718750000E-002,3.1221561161001637E-002,0.24527207721441674
6.3476562500000000E-002,3.1372389958880871E-002,-0.24499307774618662
6.3781738281250000E-002,3.1523218756760105E-002,7.3563677886635440E-002
6.4086914062500000E-002,3.1674047554639345E-002,-1.4437638680780403E-002
6.4392089843750000E-002,3.1824876352518579E-002,-7.7443666181720300E-003
6.4697265625000000E-002,3.1975705150397812E-002,0.48224526257555250
6.5002441406250000E-002,3.2126533948277046E-002,-0.38813302956891810
6.5307617187500000E-002,3.2277362746156280E-002,1.6608268710608030E-002
6.5612792968750000E-002,3.2428191544035520E-002,0.15085518108245979
6.5917968750000000E-002,3.2579020341914754E-002,1.3600714766963315
6.6223144531250000E-002,3.2729849139793987E-002,0.36125527374279071
6.6528320312500000E-002,3.2880677937673221E-002,0.45587398990918748
6.6833496093750000E-002,3.3031506735552454E-002,-6.5268987638335108E-002
6.7138671875000000E-002,3.3182335533431695E-002,0.22260230027658112
6.7443847656250000E-002,3.3333164331310929E-002,0.18983700029219958
6.7749023437500000E-002,3.3483993129190162E-002,0.53985656446200347
6.8054199218750000E-002,3.3634821927069396E-002,-6.8262637787795408E-003
6.8359375000000000E-002,3.3785650724948629E-002,-0.12735075819647462
6.8664550781250000E-002,3.3936479522827870E-002,1.2230165072022581
6.8969726562500000E-002,3.4087308320707103E-002,0.38304049466080753
6.9274902343750000E-002,3.4238137118586337E-002,-0.28070093011366848
6.9580078125000000E-002,3.4388965916465571E-002,-8.1404264008327357E-002
6.9885253906250000E-002,3.4539794714344804E-002,-0.19600427861766334
7.0190429687500000E-002,3.4690623512224045E-002,0.83447908786317448
7.0495605468750000E-002,3.4841452310103278E-002,-4.5009137744014327E-002
7.0800781250000000E-002,3.4992281107982512E-002,5.0607838354218920E-002
7.1105957031250000E-002,3.5143109905861745E-002,0.25142356226021184
7.1411132812500000E-002,3.5293938703740979E-002,0.26405196401782993
7.1716308593750000E-002,3.5444767501620220E-002,-9.2158808113616680E-002
7.2021484375000000E-002,3.5595596299499453E-002,1.6450124103733774
7.2326660156250000E-002,3.5746425097378687E-002,-0.16767123374560855
7.2631835937500000E-002,3.5897253895257920E-002,-0.40952613610966060
7.2937011718750000E-002,3.6048082693137154E-002,-8.6069413837168443E-002
7.3242187500000000E-002,3.6198911491016394E-002,-0.31994885754813751
7.3547363281250000E-002,3.6349740288895628E-002,0.42741036408212368
7.3852539062500000E-002,3.6500569086774862E-002,0.38032564446030659
7.4157714843750000E-002,3.6651397884654095E-002,1.5640851928961287E-002
7.4462890625000000E-002,3.6802226682533329E-002,0.15444652701629549
7.4768066406250000E-002,3.6953055480412569E-002,-2.0637252441328999E-002
7.5073242187500000E-002,3.7103884278291803E-002,-0.18930187609653082
7.5378417968750000E-002,3.7254713076171037E-002,0.14745670600443853
7.5683593750000000E-002,3.7405541874050270E-002,-0.18977780879523909
7.5988769531250000E-002,3.7556370671929504E-002,-1.1469613588583984E-002
7.6293945312500000E-002,3.7707199469808744E-002,0.50980368056833847
7.6599121093750000E-002,3.7858028267687978E-002,0.41927252859552949
7.6904296875000000E-002,3.8008857065567211E-002,2.5555780262683438E-002
7.7209472656250000E-002,3.8159685863446445E-002,-5.6617343151212689E-002
7.7514648437500000E-002,3.8310514661325679E-002,-6.2244022997383970E-002
7.7819824218750000E-002,3.8461343459204919E-002,0.10749704626671207
7.8125000000000000E-002,3.8612172257084153E-002,0.36097247096303664
7.8430175781250000E-002,3.8763001054963386E-002,7.0130354663776262E-002
7.8735351562500000E-002,3.8913829852842620E-002,-0.12529961547161705
7.9040527343750000E-002,3.9064658650721854E-002,1.9243391705116727E-002
7.9345703125000000E-002,3.9215487448601094E-002,-3.3853013513013237E-002
7.9650878906250000E-002,3.9366316246480328E-002,-7.3338567727416010E-002
7.9956054687500000E-002,3.9517145044359561E-002,3.3963633139900189E-002
8.0261230468750000E-002,3.9667973842238795E-002,8.4492761556321197E-002
8.0566406250000000E-002,3.9818802640118028E-002,0.66497384773059653
8.0871582031250000E-002,3.9969631437997269E-002,-0.42277685037830182
8.1176757812500000E-002,4.0120460235876503E-002,-0.16528357213453673
8.1481933593750000E-002,4.0271289033755736E-002,-0.18277057194811958
8.1787109375000000E-002,4.0422117831634970E-002,0.33942332741630132
8.2092285156250000E-002,4.0572946629514203E-002,0.10017899479856884
8.2397460937500000E-002,4.0723775427393444E-002,-3.7772926273282832E-002
8.2702636718750000E-002,4.0874604225272677E-002,0.19203364149135424
8.3007812500000000E-002,4.1025433023151911E-002,-9.1051564266428214E-002
8.3312988281250000E-002,4.1176261821031145E-002,0.24770066791090251
8.3618164062500000E-002,4.1327090618910378E-002,-1.6859823407774251E-002
8.3923339843750000E-002,4.1477919416789619E-002,0.28433865141252895
8.4228515625000000E-002,4.1628748214668852E-002,-0.16098080133458320
8.4533691406250000E-002,4.1779577012548086E-002,0.40503116439746784
8.4838867187500000E-002,4.1930405810427319E-002,0.15188178551974435
8.5144042968750000E-002,4.2081234608306553E-002,-1.0867991481710617
8.5449218750000000E-002,4.2232063406185794E-002,-3.7007969364329207E-002
8.5754394531250000E-002,4.2382892204065027E-002,0.26430362751554021
8.6059570312500000E-002,4.2533721001944261E-002,4.4364632737431062E-002
8.6364746093750000E-002,4.2684549799823494E-002,-0.12640946414286267
8.6669921875000000E-002,4.2835378597702728E-002,-2.2821561879792722E-002
8.6975097656250000E-002,4.2986207395581968E-002,1.1389764242497602
8.7280273437500000E-002,4.3137036193461202E-002,0.38020656853500584
8.7585449218750000E-002,4.3287864991340436E-002,0.76438350425412804
8.7890625000000000E-002,4.3438693789219669E-002,9.6635843794529427E-002
8.8195800781250000E-002,4.3589522587098903E-002,2.2968837257600367E-002
8.8500976562500000E-002,4.3740351384978143E-002,6.6405452284406434E-003
8.8806152343750000E-002,4.3891180182857377E-002,-0.28264733942032111
8.9111328125000000E-002,4.4042008980736611E-002,0.11399266491598167
8.9416503906250000E-002,4.4192837778615844E-002,1.0852160323988795E-002
8.9721679687500000E-002,4.4343666576495078E-002,0.29943382084152959
9.0026855468750000E-002,4.4494495374374318E-002,0.43969376907961172
9.0332031250000000E-002,4.4645324172253552E-002,0.15853754400915138
9.0637207031250000E-002,4.4796152970132785E-002,0.47488756157436951
9.0942382812500000E-002,4.4946981768012019E-002,0.57605976942391723
9.1247558593750000E-002,4.5097810565891253E-002,8.1314072293182701E-002
9.1552734375000000E-002,4.5248639363770493E-002,0.11769452441245723
9.1857910156250000E-002,4.5399468161649727E-002,7.6877387450523277E-002
9.2163085937500000E-002,4.5550296959528960E-002,3.6585560666709378E-002
9.2468261718750000E-002,4.5701125757408194E-002,0.42582278652067912
9.2773437500000000E-002,4.5851954555287427E-002,0.13761145339281558
9.3078613281250000E-002,4.6002783353166668E-002,-0.32273577649242147
9.3383789062500000E-002,4.6153612151045902E-002,-0.18485202612663076
9.3688964843750000E-002,4.6304440948925135E-002,-7.4685646404441128E-002
9.3994140625000000E-002,4.6455269746804369E-002,0.26538312648080686
9.4299316406250000E-002,4.6606098544683602E-002,-3.2430472982429126E-002
9.4604492187500000E-002,4.6756927342562836E-002,0.42332405558128183
9.4909667968750000E-002,4.6907756140442076E-002,1.8529432104204352E-002
9.5214843750000000E-002,4.7058584938321310E-002,-9.0053771425743293E-003
9.5520019531250000E-002,4.7209413736200544E-002,-0.66114179297387177
9.5825195312500000E-002,4.7360242534079777E-002,0.75337512791448680
9.6130371093750000E-002,4.7511071331959011E-002,-2.8548519519908475E-002
9.6435546875000000E-002,4.7661900129838251E-002,0.79448964732585392
9.6740722656250000E-002,4.7812728927717485E-002,0.72476124334553016
9.7045898437500000E-002,4.7963557725596719E-002,0.18523226215736352
9.7351074218750000E-002,4.8114386523475952E-002,5.2599936151241949E-002
9.7656250000000000E-002,4.8265215321355186E-002,-0.31441700034852266
9.7961425781250000E-002,4.8416044119234426E-002,-0.47330031558123115
9.8266601562500000E-002,4.8566872917113660E-002,-0.83736646439405782
9.8571777343750000E-002,4.8717701714992893E-002,-0.27938250794507175
9.8876953125000000E-002,4.8868530512872127E-002,6.6628667668699376E-002
9.9182128906250000E-002,4.9019359310751361E-002,0.35502566073456343
9.9487304687500000E-002,4.9170188108630601E-002,1.1653022600677538E-002
9.9792480468750000E-002,4.9321016906509835E-002,-0.28041762317407515
0.10009765625000000,4.9471845704389068E-002,-0.18798657273174796
0.10040283203125000,4.9622674502268302E-002,1.2013924488907304
0.10070800781250000,4.9773503300147535E-002,-0.11542751637664733
0.10101318359375000,4.9924332098026776E-002,0.93207919913161497
0.10131835937500000,5.0075160895906010E-002,-9.1735488414791729E-003
0.10162353515625000,5.0225989693785243E-002,0.64249976800799391
0.10192871093750000,5.0376818491664477E-002,-0.17465317971216024
0.10223388671875000,5.0527647289543710E-002,0.79845549003766114
0.10253906250000000,5.0678476087422951E-002,0.98863498599251787
0.10284423828125000,5.0829304885302184E-002,0.50390728655258143
0.10314941406250000,5.0980133683181418E-002,1.0828679480603038
0.10345458984375000,5.1130962481060652E-002,0.15392035065689788
0.10375976562500000,5.1281791278939885E-002,-6.3340484124953175E-002
0.10406494140625000,5.1432620076819126E-002,-0.53514322396628067
0.10437011718750000,5.1583448874698359E-002,0.34416515166939454
0.10467529296875000,5.1734277672577593E-002,-2.2741590637966026E-002
0.10498046875000000,5.1885106470456827E-002,4.9210603704887515E-002
0.10528564453125000,5.2035935268336060E-002,-0.44711084384191846
0.10559082031250000,5.2186764066215301E-002,0.97547873551129571
0.10589599609375000,5.2337592864094534E-002,6.8352747678666573E-002
0.10620117187500000,5.2488421661973768E-002,0.61949458375102540
0.10650634765625000,5.2639250459853001E-002,2.8952323280275177E-002
0.10681152343750000,5.2790079257732235E-002,-9.5944742272210629E-002
0.10711669921875000,5.2940908055611476E-002,0.57982694303583981
0.10742187500000000,5.3091736853490709E-002,1.1405073375947965
0.10772705078125000,5.3242565651369943E-002,0.33970865636370323
0.10803222656250000,5.3393394449249176E-002,-3.1997446972091677E-002
0.10833740234375000,5.3544223247128410E-002,0.40596657868678843
0.10864257812500000,5.3695052045007650E-002,-0.11223679084219582
0.10894775390625000,5.3845880842886884E-002,0.14857366807622577
0.10925292968750000,5.3996709640766118E-002,0.15645142458464267
0.10955810546875000,5.4147538438645351E-002,0.33210604267497806
0.10986328125000000,5.4298367236524585E-002,6.2811346116786571E-002
0.11016845703125000,5.4449196034403825E-002,0.17471933084420213
0.11047363281250000,5.4600024832283059E-002,0.34522850149974066
0.11077880859375000,5.4750853630162293E-002,0.98784569110831433
0.11108398437500000,5.4901682428041526E-002,0.53152587614655966
0.11138916015625000,5.5052511225920760E-002,8.6228386035188939E-002
0.11169433593750000,5.5203340023800000E-002,-0.20909729429425150
0.11199951171875000,5.5354168821679234E-002,-0.17282440292589682
0.11230468750000000,5.5504997619558467E-002,-0.45010114144510360
0.11260986328125000,5.5655826417437701E-002,0.10827925602157956
0.11291503906250000,5.5806655215316935E-002,-4.7539129317639553E-002
0.11322021484375000,5.5957484013196175E-002,7.8810836891911790E-002
0.11352539062500000,5.6108312811075409E-002,0.31118908469785950
0.11383056640625000,5.6259141608954642E-002,0.75869077883372471
0.11413574218750000,5.6409970406833876E-002,3.4528707894866881E-002
0.11444091796875000,5.6560799204713109E-002,9.0589970743397863E-002
0.11474609375000000,5.6711628002592350E-002,-6.8887449287065763E-002
0.11505126953125000,5.6862456800471584E-002,0.52410220554351294
0.11535644531250000,5.7013285598350817E-002,0.18557235800177410
0.11566162109375000,5.7164114396230051E-002,-9.7300954547940577E-002
0.11596679687500000,5.7314943194109284E-002,-0.10511802895370452
0.11627197265625000,5.7465771991988525E-002,-0.13323829038441262
0.11657714843750000,5.7616600789867758E-002,0.39466227679480725
0.11688232421875000,5.7767429587746992E-002,0.31683756012206815
0.11718750000000000,5.7918258385626226E-002,-0.44324308812548141
0.11749267578125000,5.8069087183505459E-002,0.25828117062988298
0.11779785156250000,5.8219915981384700E-002,0.34554619437375866
0.11810302734375000,5.8370744779263933E-002,0.97995196704449150
0.11840820312500000,5.8521573577143167E-002,0.32660621104095078
0.11871337890625000,5.8672402375022401E-002,-0.25353652554313905
0.11901855468750000,5.8823231172901634E-002,-0.26662248681302952
0.11932373046875000,5.8974059970780875E-002,-0.53026962550075918
0.11962890625000000,5.9124888768660108E-002,9.9414541708095550E-002
0.11993408203125000,5.9275717566539342E-002,0.66594287551405795
0.12023925781250000,5.9426546364418575E-002,6.2713267660130925E-002
0.12054443359375000,5.9577375162297809E-002,-7.1830511941388023E-002
