Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  3.753
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
5.1574707031250000E-002,2.1986277674988400E-002,-7.7726670450062926E-003
5.1879882812500000E-002,2.2116373992591882E-002,-0.15509996244293606
5.2185058593750000E-002,2.2246470310195363E-002,-0.49947614997840167
5.2490234375000000E-002,2.2376566627798848E-002,-0.19018037648758704
5.2795410156250000E-002,2.2506662945402330E-002,-0.67491102649339929
5.3100585937500000E-002,2.2636759263005811E-002,-3.3550892512260518E-002
5.3405761718750000E-002,2.2766855580609292E-002,-0.29752434715483450
5.3710937500000000E-002,2.2896951898212774E-002,7.0880548966679918E-002
5.4016113281250000E-002,2.3027048215816255E-002,-0.56866523608894559
5.4321289062500000E-002,2.3157144533419736E-002,-1.8371943155638613
5.4626464843750000E-002,2.3287240851023218E-002,-0.75876155121884525
5.4931640625000000E-002,2.3417337168626699E-002,-0.21806814529877547
5.5236816406250000E-002,2.3547433486230181E-002,-0.24773703744652228
5.5541992187500000E-002,2.3677529803833662E-002,0.22444319224285922
5.5847167968750000E-002,2.3807626121437143E-002,-4.2815471999057310E-002
5.6152343750000000E-002,2.3937722439040625E-002,0.51658405070814506
5.6457519531250000E-002,2.4067818756644110E-002,0.32854694688853336
5.6762695312500000E-002,2.4197915074247591E-002,-0.24329979412404221
5.7067871093750000E-002,2.4328011391851073E-002,0.15732519237057516
5.7373046875000000E-002,2.4458107709454554E-002,3.6223709483119329E-002
5.7678222656250000E-002,2.4588204027058035E-002,0.17959828590859891
5.7983398437500000E-002,2.4718300344661517E-002,-2.0593510490020668
5.8288574218750000E-002,2.4848396662264998E-002,0.57632115356635250
5.8593750000000000E-002,2.4978492979868479E-002,-1.1411725375488757
5.8898925781250000E-002,2.5108589297471961E-002,-0.24883690564431452
5.9204101562500000E-002,2.5238685615075442E-002,-0.18682524520641813
5.9509277343750000E-002,2.5368781932678924E-002,-0.43488066378281498
5.9814453125000000E-002,2.5498878250282405E-002,5.4910675530606426E-002
6.0119628906250000E-002,2.5628974567885886E-002,3.6243295370327278E-002
6.0424804687500000E-002,2.5759070885489371E-002,-0.39867074447405992
6.0729980468750000E-002,2.5889167203092853E-002,-0.20194836751395942
6.1035156250000000E-002,2.6019263520696334E-002,0.21936111509594575
6.1340332031250000E-002,2.6149359838299815E-002,-9.7233818928877558E-002
6.1645507812500000E-002,2.6279456155903297E-002,-0.12575251253014075
6.1950683593750000E-002,2.6409552473506778E-002,0.16305310872184764
6.2255859375000000E-002,2.6539648791110260E-002,6.7905055110226681E-002
6.2561035156250000E-002,2.6669745108713741E-002,-5.0194425192258467E-002
6.2866210937500000E-002,2.6799841426317222E-002,-0.38782382583327718
6.3171386718750000E-002,2.6929937743920704E-002,-9.0364650954658871E-002
6.3476562500000000E-002,2.7060034061524185E-002,-0.64029793852962302
6.3781738281250000E-002,2.7190130379127667E-002,-0.83595130713999821
6.4086914062500000E-002,2.7320226696731151E-002,-0.30439758866461547
6.4392089843750000E-002,2.7450323014334633E-002,0.37876453221716017
6.4697265625000000E-002,2.7580419331938114E-002,-0.23087992009602273
6.5002441406250000E-002,2.7710515649541596E-002,-0.23930809979819603
6.5307617187500000E-002,2.7840611967145077E-002,3.4064641988368297E-002
6.5612792968750000E-002,2.7970708284748558E-002,3.8242135227567961E-002
6.5917968750000000E-002,2.8100804602352040E-002,0.42965886882524468
6.6223144531250000E-002,2.8230900919955521E-002,-1.0463035986308022
6.6528320312500000E-002,2.8360997237559003E-002,-6.4100438392583739E-002
6.6833496093750000E-002,2.8491093555162484E-002,-0.96573169816132032
6.7138671875000000E-002,2.8621189872765965E-002,0.35065020486604220
6.7443847656250000E-002,2.8751286190369447E-002,-0.11155172126548643
6.7749023437500000E-002,2.8881382507972928E-002,0.22830739935832750
6.8054199218750000E-002,2.9011478825576413E-002,3.8780492657351291E-002
6.8359375000000000E-002,2.9141575143179894E-002,-0.55284391005659084
6.8664550781250000E-002,2.9271671460783376E-002,-0.84668563822395870
6.8969726562500000E-002,2.9401767778386857E-002,-6.2793336236693420E-002
6.9274902343750000E-002,2.9531864095990339E-002,0.21538147130504953
6.9580078125000000E-002,2.9661960413593820E-002,1.3565906690943978
6.9885253906250000E-002,2.9792056731197301E-002,1.5610401474724053E-002
7.0190429687500000E-002,2.9922153048800783E-002,-1.0510885945613697E-003
7.0495605468750000E-002,3.0052249366404264E-002,-0.24728155367224519
7.0800781250000000E-002,3.0182345684007746E-002,0.12676587431191047
7.1105957031250000E-002,3.0312442001611227E-002,-3.8631867410990145E-002
7.1411132812500000E-002,3.0442538319214708E-002,-0.62632362326349211
7.1716308593750000E-002,3.0572634636818190E-002,-3.0982276776387988E-002
7.2021484375000000E-002,3.0702730954421675E-002,-0.11609056796651844
7.2326660156250000E-002,3.0832827272025156E-002,-1.9338905779668565
7.2631835937500000E-002,3.0962923589628637E-002,-0.34425065435908742
7.2937011718750000E-002,3.1093019907232119E-002,-0.62765240684762780
7.3242187500000000E-002,3.1223116224835600E-002,-1.1736587224222557
7.3547363281250000E-002,3.1353212542439078E-002,0.57300433100810311
7.3852539062500000E-002,3.1483308860042566E-002,0.37287993386921753
7.4157714843750000E-002,3.1613405177646048E-002,6.9331038002131917E-002
7.4462890625000000E-002,3.1743501495249529E-002,-0.85880888919005838
7.4768066406250000E-002,3.1873597812853011E-002,-0.61713765095310769
7.5073242187500000E-002,3.2003694130456492E-002,-1.7966304998667104
7.5378417968750000E-002,3.2133790448059973E-002,-0.28495718280458515
7.5683593750000000E-002,3.2263886765663455E-002,-0.26274998841027819
7.5988769531250000E-002,3.2393983083266936E-002,-5.4916452605588410E-002
7.6293945312500000E-002,3.2524079400870418E-002,0.37218357240460581
7.6599121093750000E-002,3.2654175718473899E-002,0.38648242402330568
7.6904296875000000E-002,3.2784272036077380E-002,0.46554088964251067
7.7209472656250000E-002,3.2914368353680862E-002,0.53193270338397924
7.7514648437500000E-002,3.3044464671284343E-002,8.7530911408956413E-002
7.7819824218750000E-002,3.3174560988887825E-002,0.31237019033203212
7.8125000000000000E-002,3.3304657306491306E-002,-0.25832446384646851
7.8430175781250000E-002,3.3434753624094787E-002,5.2970486804957591E-002
7.8735351562500000E-002,3.3564849941698269E-002,4.5938659323141055E-002
7.9040527343750000E-002,3.3694946259301750E-002,-0.22715049121918326
7.9345703125000000E-002,3.3825042576905232E-002,-0.90936145141104974
7.9650878906250000E-002,3.3955138894508713E-002,-0.15721333599153267
7.9956054687500000E-002,3.4085235212112194E-002,-0.35833223964459537
8.0261230468750000E-002,3.4215331529715676E-002,-0.52801697582820495
8.0566406250000000E-002,3.4345427847319157E-002,2.9365991004772676E-002
8.0871582031250000E-002,3.4475524164922638E-002,2.6404127101171525E-002
8.1176757812500000E-002,3.4605620482526120E-002,-4.6526092252102424
8.1481933593750000E-002,3.4735716800129601E-002,-8.7932414847173290E-002
8.1787109375000000E-002,3.4865813117733090E-002,-0.79073321406555686
8.2092285156250000E-002,3.4995909435336571E-002,5.8494897699846851E-002
8.2397460937500000E-002,3.5126005752940052E-002,-0.65608140554791472
8.2702636718750000E-002,3.5256102070543534E-002,-0.18007243794304273
8.3007812500000000E-002,3.5386198388147015E-002,-0.70329583202679347
8.3312988281250000E-002,3.5516294705750497E-002,-0.32986740383662116
8.3618164062500000E-002,3.5646391023353978E-002,-3.1717917352373171E-002
8.3923339843750000E-002,3.5776487340957459E-002,-1.5686765790840012
8.4228515625000000E-002,3.5906583658560941E-002,0.41459680183534925
8.4533691406250000E-002,3.6036679976164422E-002,-5.4899135983246625E-002
8.4838867187500000E-002,3.6166776293767904E-002,0.27980247274900111
8.5144042968750000E-002,3.6296872611371385E-002,-7.4558389729616814E-002
8.5449218750000000E-002,3.6426968928974866E-002,0.23590086689537959
8.5754394531250000E-002,3.6557065246578348E-002,-0.25589555005323394
8.6059570312500000E-002,3.6687161564181829E-002,0.25388746019355385
8.6364746093750000E-002,3.6817257881785311E-002,-0.28651031147539957
8.6669921875000000E-002,3.6947354199388792E-002,3.2913471830678326E-003
8.6975097656250000E-002,3.7077450516992273E-002,-0.96313265336169296
8.7280273437500000E-002,3.7207546834595755E-002,-0.84727513414830768
8.7585449218750000E-002,3.7337643152199236E-002,1.1699141002918452E-002
8.7890625000000000E-002,3.7467739469802717E-002,-1.3443469588493464
8.8195800781250000E-002,3.7597835787406199E-002,9.8416044778675743E-002
8.8500976562500000E-002,3.7727932105009680E-002,-0.84708289348684263
8.8806152343750000E-002,3.7858028422613162E-002,-1.5522159246150822
8.9111328125000000E-002,3.7988124740216643E-002,-0.91640692033279592
8.9416503906250000E-002,3.8118221057820131E-002,-0.67059111697901252
8.9721679687500000E-002,3.8248317375423613E-002,-0.46990659943924795
9.0026855468750000E-002,3.8378413693027094E-002,0.31018200408191132
9.0332031250000000E-002,3.8508510010630576E-002,8.7852889572105075E-002
9.0637207031250000E-002,3.8638606328234057E-002,-0.16263502084239129
9.0942382812500000E-002,3.8768702645837538E-002,0.20316966766965672
9.1247558593750000E-002,3.8898798963441020E-002,-0.31798544004953422
9.1552734375000000E-002,3.9028895281044501E-002,-0.12656185482189625
9.1857910156250000E-002,3.9158991598647983E-002,-0.41788221296532474
9.2163085937500000E-002,3.9289087916251464E-002,0.62807216309375624
9.2468261718750000E-002,3.9419184233854945E-002,-0.37579813328370915
9.2773437500000000E-002,3.9549280551458427E-002,-3.8572496031898093E-002
9.3078613281250000E-002,3.9679376869061908E-002,-0.23323997599696711
9.3383789062500000E-002,3.9809473186665389E-002,0.15151592148627435
9.3688964843750000E-002,3.9939569504268871E-002,-0.12434066733113444
9.3994140625000000E-002,4.0069665821872352E-002,-0.77691231441765995
9.4299316406250000E-002,4.0199762139475834E-002,-0.89075702380228339
9.4604492187500000E-002,4.0329858457079315E-002,-6.1737565396631673E-002
9.4909667968750000E-002,4.0459954774682796E-002,-4.1681952022079256E-002
9.5214843750000000E-002,4.0590051092286278E-002,-0.27583592913809180
9.5520019531250000E-002,4.0720147409889759E-002,0.24355040140942416
9.5825195312500000E-002,4.0850243727493241E-002,-3.6448638523775737E-002
9.6130371093750000E-002,4.0980340045096722E-002,-0.60559088239169645
9.6435546875000000E-002,4.1110436362700203E-002,0.13187936606621517
9.6740722656250000E-002,4.1240532680303685E-002,9.7109070244653008E-003
9.7045898437500000E-002,4.1370628997907173E-002,-9.1733895634776741E-002
9.7351074218750000E-002,4.1500725315510655E-002,-0.59725347198879519
9.7656250000000000E-002,4.1630821633114136E-002,-0.42307941365240992
9.7961425781250000E-002,4.1760917950717617E-002,-0.88945661209488491
9.8266601562500000E-002,4.1891014268321099E-002,0.14779017145558374
9.8571777343750000E-002,4.2021110585924580E-002,0.40202318911818491
9.8876953125000000E-002,4.2151206903528061E-002,-0.32742495557476747
9.9182128906250000E-002,4.2281303221131543E-002,-0.30178512785708295
9.9487304687500000E-002,4.2411399538735024E-002,-1.2171813220705519
9.9792480468750000E-002,4.2541495856338506E-002,-0.63569990123729070
0.10009765625000000,4.2671592173941987E-002,-0.36083251544746342
0.10040283203125000,4.2801688491545468E-002,-0.72347630126290419
0.10070800781250000,4.2931784809148950E-002,2.0736358381965903E-002
0.10101318359375000,4.3061881126752431E-002,-0.39493947901859977
0.10131835937500000,4.3191977444355913E-002,-1.0959685143663236E-002
0.10162353515625000,4.3322073761959394E-002,0.33029135875214694
0.10192871093750000,4.3452170079562875E-002,-0.61262208318432021
0.10223388671875000,4.3582266397166357E-002,-0.22974791849952253
0.10253906250000000,4.3712362714769838E-002,0.39048317830259949
0.10284423828125000,4.3842459032373320E-002,-0.50155267757350830
0.10314941406250000,4.3972555349976801E-002,-0.14445189618784215
0.10345458984375000,4.4102651667580282E-002,0.13933992570954515
0.10375976562500000,4.4232747985183764E-002,-0.75097417970466773
0.10406494140625000,4.4362844302787245E-002,-0.37039702411306397
0.10437011718750000,4.4492940620390727E-002,-0.63158782581501516
0.10467529296875000,4.4623036937994208E-002,0.29878113120573963
0.10498046875000000,4.4753133255597696E-002,2.0935301626400342
0.10528564453125000,4.4883229573201178E-002,-2.3232049837907880E-002
0.10559082031250000,4.5013325890804659E-002,-0.39776857026722495
0.10589599609375000,4.5143422208408140E-002,-0.20959256311748012
0.10620117187500000,4.5273518526011622E-002,-0.99846190533501411
0.10650634765625000,4.5403614843615103E-002,0.28977256046848682
0.10681152343750000,4.5533711161218585E-002,0.20633425034552158
0.10711669921875000,4.5663807478822066E-002,-0.12058310553036825
0.10742187500000000,4.5793903796425547E-002,9.1961788596300345E-002
0.10772705078125000,4.5924000114029029E-002,0.74485619714500595
0.10803222656250000,4.6054096431632510E-002,0.11376427039635667
0.10833740234375000,4.6184192749235992E-002,-5.2241319112893571E-002
0.10864257812500000,4.6314289066839473E-002,7.4464064294301913E-002
0.10894775390625000,4.6444385384442954E-002,0.14597428058330067
0.10925292968750000,4.6574481702046436E-002,4.2484243220873061E-002
0.10955810546875000,4.6704578019649917E-002,0.37989584880556432
0.10986328125000000,4.6834674337253399E-002,-0.49815268824748804
0.11016845703125000,4.6964770654856880E-002,0.77822566314689523
0.11047363281250000,4.7094866972460361E-002,1.3280012311113518
0.11077880859375000,4.7224963290063843E-002,-0.69605716523025984
0.11108398437500000,4.7355059607667324E-002,-0.31484458159900963
0.11138916015625000,4.7485155925270806E-002,-0.30946542814556705
0.11169433593750000,4.7615252242874287E-002,-0.51413523839292463
0.11199951171875000,4.7745348560477768E-002,-0.27030832095027763
0.11230468750000000,4.7875444878081250E-002,-0.35042261747315545
0.11260986328125000,4.8005541195684738E-002,-0.17758940453637603
0.11291503906250000,4.8135637513288219E-002,-0.10450204350390616
0.11322021484375000,4.8265733830891701E-002,0.12785732110752809
0.11352539062500000,4.8395830148495182E-002,8.6198238611986583E-002
0.11383056640625000,4.8525926466098664E-002,4.1059527899345506E-002
0.11413574218750000,4.8656022783702145E-002,-2.3068209531890125E-002
0.11444091796875000,4.8786119101305626E-002,-0.64889920731307094
0.11474609375000000,4.8916215418909108E-002,0.15216850331589238
0.11505126953125000,4.9046311736512589E-002,-0.38951048007905914
0.11535644531250000,4.9176408054116071E-002,-0.14298729296399210
0.11566162109375000,4.9306504371719552E-002,-0.79004492410060623
0.11596679687500000,4.9436600689323033E-002,0.10942890973066755
0.11627197265625000,4.9566697006926515E-002,-1.0966741017153261
0.11657714843750000,4.9696793324529996E-002,0.20652862510079456
0.11688232421875000,4.9826889642133478E-002,0.21833029985001767
0.11718750000000000,4.9956985959736959E-002,-0.90161655360349013
0.11749267578125000,5.0087082277340440E-002,0.22187270708331558
0.11779785156250000,5.0217178594943922E-002,-9.9477973927650107E-002
0.11810302734375000,5.0347274912547403E-002,-5.1136375869533963E-002
0.11840820312500000,5.0477371230150885E-002,-0.97430642423465896
0.11871337890625000,5.0607467547754366E-002,0.14957046602090265
0.11901855468750000,5.0737563865357847E-002,0.35297137893385638
0.11932373046875000,5.0867660182961329E-002,0.15193595848810326
0.11962890625000000,5.0997756500564810E-002,9.3115860913294782E-002
0.11993408203125000,5.1127852818168291E-002,-0.36184232027532764
0.12023925781250000,5.1257949135771773E-002,-0.22010944079329028
0.12054443359375000,5.1388045453375261E-002,-4.8173732972165650E-002
