Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.516
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
3.1433105468750000E-002,9.7388452209115753E-002,3.5427690727809338E-002
3.1738281250000000E-002,9.8333971162602313E-002,-6.1664152384941114E-002
3.2043457031250000E-002,9.9279490116088873E-002,-0.14969496661444814
3.2348632812500000E-002,0.10022500906957543,1.9683649930146985E-002
3.2653808593750000E-002,0.10117052802306199,0.11704699363117435
3.2958984375000000E-002,0.10211604697654855,-3.3249553654438428E-002
3.3264160156250000E-002,0.10306156593003511,7.3778643531486235E-002
3.3569335937500000E-002,0.10400708488352167,5.0833402256158504E-002
3.3874511718750000E-002,0.10495260383700825,6.0499829234934063E-002
3.4179687500000000E-002,0.10589812279049481,-0.14693070326827759
3.4484863281250000E-002,0.10684364174398137,0.10867484457549613
3.4790039062500000E-002,0.10778916069746793,0.19706757106759248
3.5095214843750000E-002,0.10873467965095449,0.11074103045960393
3.5400390625000000E-002,0.10968019860444105,-2.9522145003342107E-002
3.5705566406250000E-002,0.11062571755792761,-6.6803666579486318E-002
3.6010742187500000E-002,0.11157123651141417,-1.6840377798514761E-002
3.6315917968750000E-002,0.11251675546490073,2.9513676297087378E-002
3.6621093750000000E-002,0.11346227441838729,0.10923401822029873
3.6926269531250000E-002,0.11440779337187384,0.20509259651352760
3.7231445312500000E-002,0.11535331232536040,6.5097966010474573E-002
3.7536621093750000E-002,0.11629883127884696,6.1919511661794054E-002
3.7841796875000000E-002,0.11724435023233352,6.8862973896598359E-002
3.8146972656250000E-002,0.11818986918582008,5.4214546751580328E-002
3.8452148437500000E-002,0.11913538813930664,6.6016492816767358E-002
3.8757324218750000E-002,0.12008090709279320,2.0387696003035929E-002
3.9062500000000000E-002,0.12102642604627978,-0.29396765874392883
3.9367675781250000E-002,0.12197194499976634,7.3933301493438793E-003
3.9672851562500000E-002,0.12291746395325290,7.0311039502401737E-002
3.9978027343750000E-002,0.12386298290673946,1.2799219527632896E-002
4.0283203125000000E-002,0.12480850186022602,9.5409354693616055E-002
4.0588378906250000E-002,0.12575402081371256,5.1924252767428250E-002
4.0893554687500000E-002,0.12669953976719914,-4.4379495819622652E-002
4.1198730468750000E-002,0.12764505872068568,0.22122332729680830
4.1503906250000000E-002,0.12859057767417226,-2.7000804441853474E-002
4.1809082031250000E-002,0.12953609662765883,0.16842157842240041
4.2114257812500000E-002,0.13048161558114538,0.14778227372636862
4.2419433593750000E-002,0.13142713453463195,2.3056195782787214E-004
4.2724609375000000E-002,0.13237265348811850,-9.6081014826149891E-002
4.3029785156250000E-002,0.13331817244160507,-4.4224801185688877E-003
4.3334960937500000E-002,0.13426369139509162,0.10113720205595612
4.3640136718750000E-002,0.13520921034857819,4.0879553544725195E-002
4.3945312500000000E-002,0.13615472930206474,0.13588786263262179
4.4250488281250000E-002,0.13710024825555131,-0.13443792149743733
4.4555664062500000E-002,0.13804576720903786,0.14266871593254896
4.4860839843750000E-002,0.13899128616252443,0.16739979521637699
4.5166015625000000E-002,0.13993680511601098,7.2150826815645219E-002
4.5471191406250000E-002,0.14088232406949755,6.9265800704956530E-005
4.5776367187500000E-002,0.14182784302298410,-0.24454563586058609
4.6081542968750000E-002,0.14277336197647067,4.4491971335728943E-003
4.6386718750000000E-002,0.14371888092995722,4.3814696249904516E-003
4.6691894531250000E-002,0.14466439988344379,4.9161427945748210E-002
4.6997070312500000E-002,0.14560991883693036,0.20088026922198612
4.7302246093750000E-002,0.14655543779041691,-4.4643268859721391E-002
4.7607421875000000E-002,0.14750095674390348,-4.9970801436859766E-002
4.7912597656250000E-002,0.14844647569739003,8.0009085356881074E-002
4.8217773437500000E-002,0.14939199465087660,-5.9468756537108411E-002
4.8522949218750000E-002,0.15033751360436315,-6.9563398285448800E-003
4.8828125000000000E-002,0.15128303255784972,-2.8567669282603150E-002
4.9133300781250000E-002,0.15222855151133627,0.12240306298819019
4.9438476562500000E-002,0.15317407046482284,8.9555435422218721E-002
4.9743652343750000E-002,0.15411958941830939,0.18085030166074417
5.0048828125000000E-002,0.15506510837179596,8.1023762153752954E-002
5.0354003906250000E-002,0.15601062732528251,4.9879097458974134E-002
5.0659179687500000E-002,0.15695614627876908,-7.8113219819074431E-002
5.0964355468750000E-002,0.15790166523225563,0.14455020051214068
5.1269531250000000E-002,0.15884718418574220,1.2896371940039487E-002
5.1574707031250000E-002,0.15979270313922875,-2.4099137162085844E-002
5.1879882812500000E-002,0.16073822209271532,-1.6265026162586023E-002
5.2185058593750000E-002,0.16168374104620190,-8.4905810604611109E-002
5.2490234375000000E-002,0.16262925999968844,-5.8062384451178499E-002
5.2795410156250000E-002,0.16357477895317502,0.12702003035853882
5.3100585937500000E-002,0.16452029790666156,0.44329052112685874
5.3405761718750000E-002,0.16546581686014813,0.30037278714862542
5.3710937500000000E-002,0.16641133581363468,8.8229977775425489E-002
5.4016113281250000E-002,0.16735685476712125,9.9474903803115758E-002
5.4321289062500000E-002,0.16830237372060780,-0.11027813316355467
5.4626464843750000E-002,0.16924789267409437,-0.12991027458721699
5.4931640625000000E-002,0.17019341162758092,-4.5759064806008581E-002
5.5236816406250000E-002,0.17113893058106749,-5.5859035301503148E-003
5.5541992187500000E-002,0.17208444953455404,-4.6651211618419466E-002
5.5847167968750000E-002,0.17302996848804061,-0.12700253280114990
5.6152343750000000E-002,0.17397548744152716,0.18951048937857207
5.6457519531250000E-002,0.17492100639501373,3.2713559978657748E-002
5.6762695312500000E-002,0.17586652534850028,-1.9065308391061797E-002
5.7067871093750000E-002,0.17681204430198685,-0.63681771772001006
5.7373046875000000E-002,0.17775756325547343,-0.36707978820382553
5.7678222656250000E-002,0.17870308220895997,6.4305007992471915E-003
5.7983398437500000E-002,0.17964860116244655,9.8164623691795266E-002
5.8288574218750000E-002,0.18059412011593309,0.21745784336454549
5.8593750000000000E-002,0.18153963906941967,4.1907333753153156E-002
5.8898925781250000E-002,0.18248515802290621,6.1974206409225203E-003
5.9204101562500000E-002,0.18343067697639279,3.6100971720285993E-002
5.9509277343750000E-002,0.18437619592987933,-0.24819894700901529
5.9814453125000000E-002,0.18532171488336591,-0.13536929040103288
6.0119628906250000E-002,0.18626723383685245,-9.3903165700554795E-003
6.0424804687500000E-002,0.18721275279033903,-7.3946375663399733E-002
6.0729980468750000E-002,0.18815827174382557,-1.3720204069180151E-002
6.1035156250000000E-002,0.18910379069731215,-2.7623616578715728E-002
6.1340332031250000E-002,0.19004930965079869,-0.14310890507448795
6.1645507812500000E-002,0.19099482860428527,-0.13353390747563049
6.1950683593750000E-002,0.19194034755777181,-9.8187697525840306E-002
6.2255859375000000E-002,0.19288586651125839,7.9724989897324815E-003
6.2561035156250000E-002,0.19383138546474496,-0.11162552787863525
6.2866210937500000E-002,0.19477690441823151,-0.25714474426915335
6.3171386718750000E-002,0.19572242337171808,-0.19926429086332040
6.3476562500000000E-002,0.19666794232520463,-2.2404119618636194E-002
6.3781738281250000E-002,0.19761346127869120,-7.9776364813919254E-002
6.4086914062500000E-002,0.19855898023217775,-4.1425735574361494E-003
6.4392089843750000E-002,0.19950449918566432,0.12614567274718988
6.4697265625000000E-002,0.20045001813915087,-0.27546918177255819
6.5002441406250000E-002,0.20139553709263744,-0.10977974636672097
6.5307617187500000E-002,0.20234105604612398,4.8532416981701298E-002
6.5612792968750000E-002,0.20328657499961056,-0.32972370175562049
6.5917968750000000E-002,0.20423209395309710,1.6564651955945690E-002
6.6223144531250000E-002,0.20517761290658368,-0.40049755541573179
6.6528320312500000E-002,0.20612313186007022,-3.3473189423065770E-002
6.6833496093750000E-002,0.20706865081355680,-4.0888337551982278E-003
6.7138671875000000E-002,0.20801416976704334,-6.8767844061370195E-002
6.7443847656250000E-002,0.20895968872052992,-0.29584181215505156
6.7749023437500000E-002,0.20990520767401649,-0.55214288456270377
6.8054199218750000E-002,0.21085072662750304,-0.26327864573973092
6.8359375000000000E-002,0.21179624558098961,-0.19817180257096612
6.8664550781250000E-002,0.21274176453447616,-1.9686967075092921E-002
6.8969726562500000E-002,0.21368728348796273,-0.54257481592495549
6.9274902343750000E-002,0.21463280244144928,2.3566129670063839E-002
6.9580078125000000E-002,0.21557832139493585,-8.6748806690882405E-002
6.9885253906250000E-002,0.21652384034842240,0.16398197379809404
7.0190429687500000E-002,0.21746935930190897,-1.6414626585866673E-002
7.0495605468750000E-002,0.21841487825539552,-0.11539728581891495
7.0800781250000000E-002,0.21936039720888209,-6.6000849167606887E-002
7.1105957031250000E-002,0.22030591616236864,4.0561555773729323E-002
7.1411132812500000E-002,0.22125143511585521,-0.14553062227112673
7.1716308593750000E-002,0.22219695406934176,-4.7739386714331915E-002
7.2021484375000000E-002,0.22314247302282833,-0.38067512329921754
7.2326660156250000E-002,0.22408799197631488,2.3094060671048595E-002
7.2631835937500000E-002,0.22503351092980145,-0.32177190641795744
7.2937011718750000E-002,0.22597902988328802,4.8928559554121384E-002
7.3242187500000000E-002,0.22692454883677457,-0.19552178915938781
7.3547363281250000E-002,0.22787006779026114,-8.9787388780579624E-002
7.3852539062500000E-002,0.22881558674374769,1.2930643264155116E-003
7.4157714843750000E-002,0.22976110569723426,-0.30181094949155685
7.4462890625000000E-002,0.23070662465072081,2.5514065455521498E-002
7.4768066406250000E-002,0.23165214360420738,-0.31048646289914500
7.5073242187500000E-002,0.23259766255769393,2.1826015046771154E-002
7.5378417968750000E-002,0.23354318151118050,1.3775083237916935E-002
7.5683593750000000E-002,0.23448870046466705,0.27857431041015562
7.5988769531250000E-002,0.23543421941815362,-5.6952947883411424E-002
7.6293945312500000E-002,0.23637973837164017,-2.0976645988624174E-002
7.6599121093750000E-002,0.23732525732512674,6.4292738756943593E-002
7.6904296875000000E-002,0.23827077627861329,9.4583555002205097E-002
7.7209472656250000E-002,0.23921629523209986,6.1118261683352715E-002
7.7514648437500000E-002,0.24016181418558641,-0.27690412443736695
7.7819824218750000E-002,0.24110733313907298,-0.32443559958485679
7.8125000000000000E-002,0.24205285209255956,-0.41578859625372694
7.8430175781250000E-002,0.24299837104604610,-4.7860055282963929E-002
7.8735351562500000E-002,0.24394388999953268,0.40855316121853441
7.9040527343750000E-002,0.24488940895301922,0.13727095948983020
7.9345703125000000E-002,0.24583492790650580,-8.5363593112165945E-002
7.9650878906250000E-002,0.24678044685999234,3.9380925735309066E-003
7.9956054687500000E-002,0.24772596581347892,-0.18509986311209697
8.0261230468750000E-002,0.24867148476696546,3.0934108248891146E-002
8.0566406250000000E-002,0.24961700372045204,3.8046729461495600E-002
8.0871582031250000E-002,0.25056252267393858,-1.7304429912010572E-003
8.1176757812500000E-002,0.25150804162742513,9.4510398194929512E-002
8.1481933593750000E-002,0.25245356058091173,0.23113911780976187
8.1787109375000000E-002,0.25339907953439827,-4.4145582116174663E-002
8.2092285156250000E-002,0.25434459848788482,-3.5824625256125474E-002
8.2397460937500000E-002,0.25529011744137137,-0.28706589375340863
8.2702636718750000E-002,0.25623563639485797,-8.1941520216242750E-002
8.3007812500000000E-002,0.25718115534834451,-7.1013355301507864E-003
8.3312988281250000E-002,0.25812667430183106,0.11923573937392470
8.3618164062500000E-002,0.25907219325531766,-0.31860591657626852
8.3923339843750000E-002,0.26001771220880421,-0.11430909288677486
8.4228515625000000E-002,0.26096323116229075,-0.41608836319400355
8.4533691406250000E-002,0.26190875011577730,-3.1671152214271858E-002
8.4838867187500000E-002,0.26285426906926390,-0.79085244060516990
8.5144042968750000E-002,0.26379978802275045,-0.44326728825139694
8.5449218750000000E-002,0.26474530697623699,1.7395331350987170E-002
8.5754394531250000E-002,0.26569082592972354,1.8007232070796377E-002
8.6059570312500000E-002,0.26663634488321014,-3.8410612785219754E-002
8.6364746093750000E-002,0.26758186383669669,-7.4450354368736357E-002
8.6669921875000000E-002,0.26852738279018323,-6.0249460777275804E-002
8.6975097656250000E-002,0.26947290174366978,-0.77889177936726395
8.7280273437500000E-002,0.27041842069715638,5.9671766824850980E-002
8.7585449218750000E-002,0.27136393965064293,0.13049696597854551
8.7890625000000000E-002,0.27230945860412947,-0.18092555466327737
8.8195800781250000E-002,0.27325497755761602,5.9873311839114783E-002
8.8500976562500000E-002,0.27420049651110262,-0.18229632310108312
8.8806152343750000E-002,0.27514601546458917,0.10094342818576624
8.9111328125000000E-002,0.27609153441807571,-0.17208462905023730
8.9416503906250000E-002,0.27703705337156231,-9.4150440249294032E-002
8.9721679687500000E-002,0.27798257232504886,-0.22468505303111025
9.0026855468750000E-002,0.27892809127853541,-0.39304769661409489
9.0332031250000000E-002,0.27987361023202195,9.2450257737343222E-002
9.0637207031250000E-002,0.28081912918550855,0.54936869002378852
9.0942382812500000E-002,0.28176464813899510,0.41864951947732454
9.1247558593750000E-002,0.28271016709248165,0.14616494936929483
9.1552734375000000E-002,0.28365568604596819,-0.10718423692971198
9.1857910156250000E-002,0.28460120499945479,-1.8202991865885185E-002
9.2163085937500000E-002,0.28554672395294134,-0.23349476086279503
9.2468261718750000E-002,0.28649224290642789,0.20832864700037904
9.2773437500000000E-002,0.28743776185991443,-4.0666583082925742E-002
9.3078613281250000E-002,0.28838328081340103,5.2610632007400397E-002
9.3383789062500000E-002,0.28932879976688758,2.7918594783770057E-002
9.3688964843750000E-002,0.29027431872037412,8.7105113076911822E-003
9.3994140625000000E-002,0.29121983767386073,0.21536878080507135
9.4299316406250000E-002,0.29216535662734727,0.12418030160678618
9.4604492187500000E-002,0.29311087558083382,-0.10277700494882798
9.4909667968750000E-002,0.29405639453432036,-8.7867148447508397E-003
9.5214843750000000E-002,0.29500191348780697,-7.2419946062814627E-002
9.5520019531250000E-002,0.29594743244129351,-0.46424133337945289
9.5825195312500000E-002,0.29689295139478006,0.10300271565392832
9.6130371093750000E-002,0.29783847034826660,0.13504284421421062
9.6435546875000000E-002,0.29878398930175321,8.4896318702451207E-002
9.6740722656250000E-002,0.29972950825523975,-0.14599373814938271
9.7045898437500000E-002,0.30067502720872630,-0.29264787183587493
9.7351074218750000E-002,0.30162054616221284,-2.7535802672808963E-002
9.7656250000000000E-002,0.30256606511569945,4.1283332880159236E-002
9.7961425781250000E-002,0.30351158406918599,-5.0730578465394881E-002
9.8266601562500000E-002,0.30445710302267254,-0.40211056701726011
9.8571777343750000E-002,0.30540262197615908,-0.46506107146517828
9.8876953125000000E-002,0.30634814092964568,6.6749686171735725E-002
9.9182128906250000E-002,0.30729365988313223,-3.7022528024618716E-002
9.9487304687500000E-002,0.30823917883661878,0.51930604101753075
9.9792480468750000E-002,0.30918469779010538,7.3913400499531573E-002
0.10009765625000000,0.31013021674359192,-0.48883373611821362
0.10040283203125000,0.31107573569707847,-0.26442564900639309
0.10070800781250000,0.31202125465056502,-0.53337950748168883
0.10101318359375000,0.31296677360405162,5.8687071681708790E-003
0.10131835937500000,0.31391229255753816,-7.9536521909871066E-002
0.10162353515625000,0.31485781151102471,-0.47150404655240447
0.10192871093750000,0.31580333046451126,0.13918038227136706
0.10223388671875000,0.31674884941799786,0.11190404552391713
0.10253906250000000,0.31769436837148440,-0.23334697005304061
0.10284423828125000,0.31863988732497095,-0.12804816953707032
0.10314941406250000,0.31958540627845750,-0.23720106056758514
0.10345458984375000,0.32053092523194410,0.26467366636951317
0.10375976562500000,0.32147644418543064,3.5863098823025366E-002
0.10406494140625000,0.32242196313891719,6.1432788453052042E-002
0.10437011718750000,0.32336748209240379,-1.3469156278350373E-002
0.10467529296875000,0.32431300104589034,-0.77390402907395195
0.10498046875000000,0.32525851999937688,-3.1770031827463997E-002
0.10528564453125000,0.32620403895286343,0.24172601576023101
0.10559082031250000,0.32714955790635003,-3.8281297285057566E-003
0.10589599609375000,0.32809507685983658,-0.12922025240212009
0.10620117187500000,0.32904059581332312,-0.40627705950030751
0.10650634765625000,0.32998611476680967,-0.37911464255270921
0.10681152343750000,0.33093163372029627,0.29113262014557922
0.10711669921875000,0.33187715267378282,-6.3321771591800885E-002
0.10742187500000000,0.33282267162726936,1.1015081398921907E-002
0.10772705078125000,0.33376819058075591,0.16937181149663227
0.10803222656250000,0.33471370953424251,1.7388393409898811E-002
0.10833740234375000,0.33565922848772906,-3.8541472535223054E-002
0.10864257812500000,0.33660474744121560,1.8768540067879539E-002
0.10894775390625000,0.33755026639470215,-2.3530260349476501E-002
0.10925292968750000,0.33849578534818875,-3.2268709878036275E-002
0.10955810546875000,0.33944130430167530,-5.0990784032167752E-002
0.10986328125000000,0.34038682325516184,-1.8580865882204339E-002
0.11016845703125000,0.34133234220864844,6.9803720197920069E-002
0.11047363281250000,0.34227786116213499,0.16621030265264597
0.11077880859375000,0.34322338011562153,-9.3162124034142299E-003
0.11108398437500000,0.34416889906910808,-0.17124087292266801
0.11138916015625000,0.34511441802259468,-4.0857707490319028E-002
0.11169433593750000,0.34605993697608123,1.4753955214586742E-002
0.11199951171875000,0.34700545592956777,-3.5210807711507024E-002
0.11230468750000000,0.34795097488305432,-1.0878081781162030E-002
0.11260986328125000,0.34889649383654092,-0.18321292007135009
0.11291503906250000,0.34984201279002747,-7.7585721837141353E-002
0.11322021484375000,0.35078753174351401,-5.5030231056594554E-002
0.11352539062500000,0.35173305069700056,-0.41379321079873005
0.11383056640625000,0.35267856965048716,-9.9839917954529442E-003
0.11413574218750000,0.35362408860397371,-0.10289531179968520
0.11444091796875000,0.35456960755746025,5.9092276537046101E-002
0.11474609375000000,0.35551512651094686,-3.4624454618983412E-002
0.11505126953125000,0.35646064546443340,-0.47721442391948343
0.11535644531250000,0.35740616441791995,-5.3098101794353175E-002
0.11566162109375000,0.35835168337140649,-0.49810941185102608
0.11596679687500000,0.35929720232489309,-0.12464238904850011
0.11627197265625000,0.36024272127837964,-9.4421420569637551E-002
0.11657714843750000,0.36118824023186619,5.8805404986760332E-002
0.11688232421875000,0.36213375918535273,-0.24185076488070734
0.11718750000000000,0.36307927813883933,-0.11729540692212505
0.11749267578125000,0.36402479709232588,-5.9010401589412620E-002
0.11779785156250000,0.36497031604581243,-0.19218888920715171
0.11810302734375000,0.36591583499929897,-0.12069250651991852
0.11840820312500000,0.36686135395278557,-4.3409787051494980E-002
0.11871337890625000,0.36780687290627212,3.0577828446776169E-002
0.11901855468750000,0.36875239185975867,8.2161661414640371E-003
0.11932373046875000,0.36969791081324521,-3.0704447363260300E-002
0.11962890625000000,0.37064342976673181,-3.4483103093813153E-003
0.11993408203125000,0.37158894872021836,-0.43414956842919855
0.12023925781250000,0.37253446767370491,-0.21687341658287004
0.12054443359375000,0.37347998662719151,-4.0221206410180711E-002
0.12084960937500000,0.37442550558067805,0.17988743379977168
0.12115478515625000,0.37537102453416460,-0.21711418961952247
0.12145996093750000,0.37631654348765115,-3.4340372109909791E-002
0.12176513671875000,0.37726206244113775,-0.25085324415151328
0.12207031250000000,0.37820758139462429,-0.14213546764138790
0.12237548828125000,0.37915310034811084,5.9737509388371295E-002
0.12268066406250000,0.38009861930159738,-4.3967843725330101E-002
0.12298583984375000,0.38104413825508399,3.0865174446837680E-002
0.12329101562500000,0.38198965720857053,-1.8775792703666479E-002
0.12359619140625000,0.38293517616205708,-0.17440851929673701
0.12390136718750000,0.38388069511554362,-0.28242858185660147
0.12420654296875000,0.38482621406903023,-0.24888936973473336
0.12451171875000000,0.38577173302251677,-1.0551643907190362E-002
0.12481689453125000,0.38671725197600332,3.9431709063533285E-002
0.12512207031250000,0.38766277092948992,-0.17163540857114437
0.12542724609375000,0.38860828988297647,-0.13209169059194928
0.12573242187500000,0.38955380883646301,-0.29828214847554213
