Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.315
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
3.7841796875000000E-002,4.6031929247313870E-002,0.15399875738031998
3.8146972656250000E-002,4.6403154483179304E-002,-0.22959568670561756
3.8452148437500000E-002,4.6774379719044738E-002,-0.33147894499369002
3.8757324218750000E-002,4.7145604954910172E-002,-1.0886881684941173E-002
3.9062500000000000E-002,4.7516830190775607E-002,-0.17717397071502497
3.9367675781250000E-002,4.7888055426641041E-002,-0.27183218455240415
3.9672851562500000E-002,4.8259280662506475E-002,0.75426158012476407
3.9978027343750000E-002,4.8630505898371909E-002,0.12723332490481040
4.0283203125000000E-002,4.9001731134237343E-002,-0.44061692920844331
4.0588378906250000E-002,4.9372956370102777E-002,0.41918242196172290
4.0893554687500000E-002,4.9744181605968212E-002,-1.3724062515911275
4.1198730468750000E-002,5.0115406841833646E-002,1.7156865456137818
4.1503906250000000E-002,5.0486632077699080E-002,0.36792957343136828
4.1809082031250000E-002,5.0857857313564514E-002,-0.54237946845971108
4.2114257812500000E-002,5.1229082549429948E-002,0.31480329660069606
4.2419433593750000E-002,5.1600307785295382E-002,0.78531923173731810
4.2724609375000000E-002,5.1971533021160823E-002,2.0229657471047744E-002
4.3029785156250000E-002,5.2342758257026258E-002,1.6676746426287425E-002
4.3334960937500000E-002,5.2713983492891692E-002,-0.11076492060008677
4.3640136718750000E-002,5.3085208728757126E-002,-0.41473910886829596
4.3945312500000000E-002,5.3456433964622560E-002,1.1952324108241192
4.4250488281250000E-002,5.3827659200487994E-002,0.33604476698724167
4.4555664062500000E-002,5.4198884436353428E-002,-0.37471112591168343
4.4860839843750000E-002,5.4570109672218862E-002,0.24653576623201082
4.5166015625000000E-002,5.4941334908084297E-002,0.72739610303671376
4.5471191406250000E-002,5.5312560143949731E-002,-0.11569906316542013
4.5776367187500000E-002,5.5683785379815165E-002,-0.26189980647614514
4.6081542968750000E-002,5.6055010615680599E-002,0.84031161102040419
4.6386718750000000E-002,5.6426235851546033E-002,-0.59152413905878176
4.6691894531250000E-002,5.6797461087411467E-002,0.73418017148819426
4.6997070312500000E-002,5.7168686323276902E-002,0.62339857679448152
4.7302246093750000E-002,5.7539911559142336E-002,-0.26456908655251338
4.7607421875000000E-002,5.7911136795007770E-002,7.5019467664718384E-002
4.7912597656250000E-002,5.8282362030873204E-002,-0.10516269940239388
4.8217773437500000E-002,5.8653587266738638E-002,0.88121891604279889
4.8522949218750000E-002,5.9024812502604072E-002,-0.31472209318077765
4.8828125000000000E-002,5.9396037738469507E-002,1.0776498362362825
4.9133300781250000E-002,5.9767262974334941E-002,-8.8070717310787194E-002
4.9438476562500000E-002,6.0138488210200375E-002,-1.4144569591501033
4.9743652343750000E-002,6.0509713446065809E-002,-0.88137650909000231
5.0048828125000000E-002,6.0880938681931243E-002,-1.0367397960882823
5.0354003906250000E-002,6.1252163917796677E-002,0.55207288163419743
5.0659179687500000E-002,6.1623389153662118E-002,0.38954124743009505
5.0964355468750000E-002,6.1994614389527553E-002,-2.3734759280157697E-002
5.1269531250000000E-002,6.2365839625392987E-002,-0.30659433963143945
5.1574707031250000E-002,6.2737064861258421E-002,0.39974835183681129
5.1879882812500000E-002,6.3108290097123848E-002,0.62695276582908077
5.2185058593750000E-002,6.3479515332989289E-002,-0.45321457667516840
5.2490234375000000E-002,6.3850740568854716E-002,1.3986243713172217
5.2795410156250000E-002,6.4221965804720157E-002,-5.4336901598937962E-002
5.3100585937500000E-002,6.4593191040585585E-002,0.50435735451477526
5.3405761718750000E-002,6.4964416276451026E-002,0.79638246057995909
5.3710937500000000E-002,6.5335641512316453E-002,0.53632994469132889
5.4016113281250000E-002,6.5706866748181894E-002,0.25217460523773144
5.4321289062500000E-002,6.6078091984047335E-002,-1.1995634278498613
5.4626464843750000E-002,6.6449317219912762E-002,0.18452912683442668
5.4931640625000000E-002,6.6820542455778204E-002,0.38729340926330236
5.5236816406250000E-002,6.7191767691643631E-002,1.4492972203831347
5.5541992187500000E-002,6.7562992927509072E-002,-0.48967314071784918
5.5847167968750000E-002,6.7934218163374499E-002,2.1126644113755422
5.6152343750000000E-002,6.8305443399239940E-002,0.88863177686138028
5.6457519531250000E-002,6.8676668635105367E-002,0.14438425180836326
5.6762695312500000E-002,6.9047893870970808E-002,2.9502104956746236E-002
5.7067871093750000E-002,6.9419119106836236E-002,-0.84866615732764472
5.7373046875000000E-002,6.9790344342701677E-002,1.2957236246060611
5.7678222656250000E-002,7.0161569578567104E-002,1.4231544891935033
5.7983398437500000E-002,7.0532794814432545E-002,-0.10858337135560046
5.8288574218750000E-002,7.0904020050297972E-002,0.58805645136836493
5.8593750000000000E-002,7.1275245286163413E-002,-0.27761148468121732
5.8898925781250000E-002,7.1646470522028841E-002,1.2773802151767644
5.9204101562500000E-002,7.2017695757894282E-002,0.71023837717658045
5.9509277343750000E-002,7.2388920993759709E-002,-8.8503071099291536E-002
5.9814453125000000E-002,7.2760146229625150E-002,-0.10776298446610115
6.0119628906250000E-002,7.3131371465490577E-002,-0.21025366735085993
6.0424804687500000E-002,7.3502596701356018E-002,1.8425376793155791E-002
6.0729980468750000E-002,7.3873821937221446E-002,-0.11751514520598416
6.1035156250000000E-002,7.4245047173086887E-002,-0.12895156719879464
6.1340332031250000E-002,7.4616272408952314E-002,0.28006349262807745
6.1645507812500000E-002,7.4987497644817755E-002,0.69424027838898961
6.1950683593750000E-002,7.5358722880683182E-002,1.7693674567878575
6.2255859375000000E-002,7.5729948116548623E-002,0.27765808214493343
6.2561035156250000E-002,7.6101173352414064E-002,-0.54031726425583915
6.2866210937500000E-002,7.6472398588279492E-002,3.6378597509041412E-002
6.3171386718750000E-002,7.6843623824144933E-002,0.28975518474309253
6.3476562500000000E-002,7.7214849060010360E-002,-4.2368449185254987E-002
6.3781738281250000E-002,7.7586074295875801E-002,1.9566704831340960
6.4086914062500000E-002,7.7957299531741228E-002,-0.41331263491594766
6.4392089843750000E-002,7.8328524767606669E-002,0.16167236905160939
6.4697265625000000E-002,7.8699750003472096E-002,-0.67841253924309075
6.5002441406250000E-002,7.9070975239337538E-002,0.55222495368003033
6.5307617187500000E-002,7.9442200475202965E-002,1.5511767773910208
6.5612792968750000E-002,7.9813425711068406E-002,0.11933927836481105
6.5917968750000000E-002,8.0184650946933833E-002,0.78914404613180544
6.6223144531250000E-002,8.0555876182799274E-002,0.73149745276718958
6.6528320312500000E-002,8.0927101418664701E-002,0.15967253291500674
6.6833496093750000E-002,8.1298326654530143E-002,0.21860164929395259
6.7138671875000000E-002,8.1669551890395570E-002,0.31777648344238435
6.7443847656250000E-002,8.2040777126261011E-002,-0.28760496759197474
6.7749023437500000E-002,8.2412002362126438E-002,-0.82218383400231965
6.8054199218750000E-002,8.2783227597991879E-002,0.64623239275743583
6.8359375000000000E-002,8.3154452833857306E-002,0.58073715832202466
6.8664550781250000E-002,8.3525678069722747E-002,0.86071386171940845
6.8969726562500000E-002,8.3896903305588175E-002,4.1220044533440747E-002
6.9274902343750000E-002,8.4268128541453616E-002,1.4507254465278356
6.9580078125000000E-002,8.4639353777319043E-002,-1.8287480056179220E-003
6.9885253906250000E-002,8.5010579013184484E-002,-0.17713415364669508
7.0190429687500000E-002,8.5381804249049925E-002,0.35226352734227484
7.0495605468750000E-002,8.5753029484915352E-002,1.0548453228502765
7.0800781250000000E-002,8.6124254720780793E-002,0.40263776912115729
7.1105957031250000E-002,8.6495479956646221E-002,0.45853198581982058
7.1411132812500000E-002,8.6866705192511662E-002,7.7665282285049708E-002
7.1716308593750000E-002,8.7237930428377089E-002,0.90460819477118892
7.2021484375000000E-002,8.7609155664242530E-002,-0.39727469479408856
7.2326660156250000E-002,8.7980380900107957E-002,0.90334383432794008
7.2631835937500000E-002,8.8351606135973398E-002,-5.9896770271982841E-002
7.2937011718750000E-002,8.8722831371838826E-002,1.0066373629248297
7.3242187500000000E-002,8.9094056607704267E-002,-0.47651122372445243
7.3547363281250000E-002,8.9465281843569694E-002,5.3514933875724618E-002
7.3852539062500000E-002,8.9836507079435135E-002,-0.35204609769858719
7.4157714843750000E-002,9.0207732315300562E-002,0.21860268103990496
7.4462890625000000E-002,9.0578957551166003E-002,0.67745541144695876
7.4768066406250000E-002,9.0950182787031431E-002,0.48498869381284226
7.5073242187500000E-002,9.1321408022896872E-002,0.14387602869132887
7.5378417968750000E-002,9.1692633258762299E-002,0.27640254641695189
7.5683593750000000E-002,9.2063858494627740E-002,0.45254163183044405
7.5988769531250000E-002,9.2435083730493167E-002,-1.6199008641129479E-003
7.6293945312500000E-002,9.2806308966358608E-002,0.51592086099163104
7.6599121093750000E-002,9.3177534202224035E-002,0.47851660377067051
7.6904296875000000E-002,9.3548759438089477E-002,-0.15806303838244554
7.7209472656250000E-002,9.3919984673954904E-002,-1.0749325826338902
7.7514648437500000E-002,9.4291209909820345E-002,-0.55320201657931478
7.7819824218750000E-002,9.4662435145685786E-002,1.4253659969591813E-002
7.8125000000000000E-002,9.5033660381551213E-002,0.58733992301959870
7.8430175781250000E-002,9.5404885617416654E-002,0.16715261670402443
7.8735351562500000E-002,9.5776110853282082E-002,0.12048695054302666
7.9040527343750000E-002,9.6147336089147523E-002,-0.58394044971168824
7.9345703125000000E-002,9.6518561325012950E-002,-0.19141323529862792
7.9650878906250000E-002,9.6889786560878391E-002,-7.0512204604337048E-002
7.9956054687500000E-002,9.7261011796743818E-002,-0.91588541085490949
8.0261230468750000E-002,9.7632237032609259E-002,-0.24658895067061018
8.0566406250000000E-002,9.8003462268474686E-002,0.93665382494417371
8.0871582031250000E-002,9.8374687504340128E-002,0.42336590584423306
8.1176757812500000E-002,9.8745912740205555E-002,0.55743359800270542
8.1481933593750000E-002,9.9117137976070996E-002,-0.12403374550360526
8.1787109375000000E-002,9.9488363211936423E-002,0.15640132057145695
8.2092285156250000E-002,9.9859588447801864E-002,0.74231298306911186
8.2397460937500000E-002,0.10023081368366729,0.72002662506355020
8.2702636718750000E-002,0.10060203891953273,0.37892226411631369
8.3007812500000000E-002,0.10097326415539816,1.3878014280709674
8.3312988281250000E-002,0.10134448939126360,5.4051168897323476E-002
8.3618164062500000E-002,0.10171571462712903,-0.65842770449512233
8.3923339843750000E-002,0.10208693986299447,0.51730670392504863
8.4228515625000000E-002,0.10245816509885990,0.47601105747955125
8.4533691406250000E-002,0.10282939033472534,5.4356673202570968E-002
8.4838867187500000E-002,0.10320061557059076,0.20885552910846258
8.5144042968750000E-002,0.10357184080645621,-0.11350684189342632
8.5449218750000000E-002,0.10394306604232165,0.31830824565437249
8.5754394531250000E-002,0.10431429127818707,1.0452100682896104
8.6059570312500000E-002,0.10468551651405252,-0.18696460734935080
8.6364746093750000E-002,0.10505674174991794,-0.97408603887469247
8.6669921875000000E-002,0.10542796698578338,-7.7721059764439770E-002
8.6975097656250000E-002,0.10579919222164881,-3.0801927360664814E-002
8.7280273437500000E-002,0.10617041745751425,5.1704379448682246E-002
8.7585449218750000E-002,0.10654164269337968,0.22472813180286189
8.7890625000000000E-002,0.10691286792924512,0.10557230044657637
8.8195800781250000E-002,0.10728409316511055,-0.11154545147360871
8.8500976562500000E-002,0.10765531840097599,1.1047542936071688
8.8806152343750000E-002,0.10802654363684142,2.4129257778706271E-002
8.9111328125000000E-002,0.10839776887270686,7.0453642033558028E-002
8.9416503906250000E-002,0.10876899410857228,0.70648420662572098
8.9721679687500000E-002,0.10914021934443772,0.19925642547691191
9.0026855468750000E-002,0.10951144458030315,0.24422832439452710
9.0332031250000000E-002,0.10988266981616859,0.39139640294919431
9.0637207031250000E-002,0.11025389505203402,7.2927747323477052E-002
9.0942382812500000E-002,0.11062512028789946,0.39727238976916168
9.1247558593750000E-002,0.11099634552376489,-0.15332689602099228
9.1552734375000000E-002,0.11136757075963033,-9.0688510547407300E-002
9.1857910156250000E-002,0.11173879599549576,-1.2247720166300151
9.2163085937500000E-002,0.11211002123136120,0.49867590838940767
9.2468261718750000E-002,0.11248124646722663,1.9183146214629936
9.2773437500000000E-002,0.11285247170309207,2.0562781918429867E-003
9.3078613281250000E-002,0.11322369693895751,7.2995327013653813E-002
9.3383789062500000E-002,0.11359492217482293,0.65376457931870458
9.3688964843750000E-002,0.11396614741068838,0.33188531701077717
9.3994140625000000E-002,0.11433737264655380,9.8634124632129255E-002
9.4299316406250000E-002,0.11470859788241924,-0.11464239729542858
9.4604492187500000E-002,0.11507982311828467,-0.27209589018580871
9.4909667968750000E-002,0.11545104835415011,-0.11709433255411272
9.5214843750000000E-002,0.11582227359001554,3.3368293469255676E-002
9.5520019531250000E-002,0.11619349882588098,0.27641077151203103
9.5825195312500000E-002,0.11656472406174641,-0.10155836487209739
9.6130371093750000E-002,0.11693594929761185,0.36912599674521474
9.6435546875000000E-002,0.11730717453347728,0.12828326245009930
9.6740722656250000E-002,0.11767839976934272,0.78947989160806120
9.7045898437500000E-002,0.11804962500520814,0.15443170077159774
9.7351074218750000E-002,0.11842085024107359,-0.68843509651748047
9.7656250000000000E-002,0.11879207547693901,0.80577094667067872
9.7961425781250000E-002,0.11916330071280445,0.93233429161257619
9.8266601562500000E-002,0.11953452594866988,-7.2004848097327517E-002
9.8571777343750000E-002,0.11990575118453532,0.33586066505020590
9.8876953125000000E-002,0.12027697642040075,0.15128070591751205
9.9182128906250000E-002,0.12064820165626619,0.51222177534470337
9.9487304687500000E-002,0.12101942689213162,0.16903257721737566
9.9792480468750000E-002,0.12139065212799706,-0.31604597764060283
0.10009765625000000,0.12176187736386249,-0.37175142737434630
0.10040283203125000,0.12213310259972793,-7.5320694800766363E-002
0.10070800781250000,0.12250432783559335,-1.4224974567857049E-002
0.10101318359375000,0.12287555307145880,-0.51905432813496033
0.10131835937500000,0.12324677830732424,0.48919380502809512
0.10162353515625000,0.12361800354318966,-0.72030569981266623
0.10192871093750000,0.12398922877905511,-0.10061650007355241
0.10223388671875000,0.12436045401492053,0.98969707281849129
0.10253906250000000,0.12473167925078597,0.94130807646270565
0.10284423828125000,0.12510290448665140,0.35987409006854171
0.10314941406250000,0.12547412972251684,-0.18623412429943018
0.10345458984375000,0.12584535495838228,-5.4499604156013536E-002
0.10375976562500000,0.12621658019424770,0.41416978302307361
0.10406494140625000,0.12658780543011314,-0.35229251514698984
0.10437011718750000,0.12695903066597858,0.21903691471702860
0.10467529296875000,0.12733025590184402,0.53212519747152642
0.10498046875000000,0.12770148113770943,1.1663977688990679E-002
0.10528564453125000,0.12807270637357487,-0.54026275884110742
0.10559082031250000,0.12844393160944031,-5.6287440967852688E-002
0.10589599609375000,0.12881515684530576,0.84865970412024461
0.10620117187500000,0.12918638208117117,0.48150422066831566
0.10650634765625000,0.12955760731703661,0.59136730227997825
0.10681152343750000,0.12992883255290205,5.1314430104886302E-002
0.10711669921875000,0.13030005778876749,-6.9222320135750096E-002
0.10742187500000000,0.13067128302463291,0.18421808402167841
0.10772705078125000,0.13104250826049835,0.13791503468837041
0.10803222656250000,0.13141373349636379,0.27607146008965344
0.10833740234375000,0.13178495873222923,-0.31659287214053450
0.10864257812500000,0.13215618396809467,-0.13293670803940197
0.10894775390625000,0.13252740920396008,-0.30368035416727784
0.10925292968750000,0.13289863443982552,0.89581532857246793
0.10955810546875000,0.13326985967569097,-0.13762004729444324
0.10986328125000000,0.13364108491155641,0.95769685107364644
0.11016845703125000,0.13401231014742182,-2.1848391127288664E-002
0.11047363281250000,0.13438353538328726,0.42000676115961094
0.11077880859375000,0.13475476061915270,1.3620156921857411
0.11108398437500000,0.13512598585501814,-5.3692776532316709E-002
0.11138916015625000,0.13549721109088356,0.89147242094232582
0.11169433593750000,0.13586843632674900,-0.11164089169613774
0.11199951171875000,0.13623966156261444,-0.44621183629012301
0.11230468750000000,0.13661088679847988,0.18615173408831270
0.11260986328125000,0.13698211203434529,0.35851423407783684
0.11291503906250000,0.13735333727021073,0.54306247100341942
0.11322021484375000,0.13772456250607618,-0.58003482969006481
0.11352539062500000,0.13809578774194162,0.38977150681274048
0.11383056640625000,0.13846701297780703,-0.45482856276069122
0.11413574218750000,0.13883823821367247,1.0175270338889717
0.11444091796875000,0.13920946344953791,-0.60301837227029731
0.11474609375000000,0.13958068868540335,0.76602028421673307
0.11505126953125000,0.13995191392126877,0.11335483855640650
0.11535644531250000,0.14032313915713421,1.3215008528675654
0.11566162109375000,0.14069436439299965,-0.67283094157015533
0.11596679687500000,0.14106558962886509,-0.63054261589653138
0.11627197265625000,0.14143681486473050,0.44540059957782230
0.11657714843750000,0.14180804010059594,0.50172195626718841
0.11688232421875000,0.14217926533646139,0.28092749695794550
0.11718750000000000,0.14255049057232683,-9.7277771164148416E-002
0.11749267578125000,0.14292171580819227,0.20475408160436481
0.11779785156250000,0.14329294104405768,0.54034408230261366
0.11810302734375000,0.14366416627992312,0.10665791973584078
0.11840820312500000,0.14403539151578856,0.16869094605920154
0.11871337890625000,0.14440661675165400,0.24077356367882616
0.11901855468750000,0.14477784198751942,-1.2781035977463957E-002
0.11932373046875000,0.14514906722338486,0.63719316571938489
0.11962890625000000,0.14552029245925030,0.90356068340564011
0.11993408203125000,0.14589151769511574,0.76886675859274867
0.12023925781250000,0.14626274293098115,-0.10832978252445975
0.12054443359375000,0.14663396816684660,0.19938244154172152
0.12084960937500000,0.14700519340271204,0.94843122313175399
0.12115478515625000,0.14737641863857748,-0.20548799532322615
0.12145996093750000,0.14774764387444289,1.1332653119991059
0.12176513671875000,0.14811886911030833,8.9915076156216911E-002
0.12207031250000000,0.14849009434617377,-0.31248384445897631
0.12237548828125000,0.14886131958203921,0.56882228614341845
0.12268066406250000,0.14923254481790463,0.49910312175270277
0.12298583984375000,0.14960377005377007,0.32302448808451889
0.12329101562500000,0.14997499528963551,-0.66934033083665556
0.12359619140625000,0.15034622052550095,-2.5792773641428689E-002
0.12390136718750000,0.15071744576136636,0.18907777934054765
0.12420654296875000,0.15108867099723181,0.24587550997980187
0.12451171875000000,0.15145989623309725,-8.6630222606428442E-002
0.12481689453125000,0.15183112146896269,0.41933511294133469
0.12512207031250000,0.15220234670482813,-0.10027579917374599
0.12542724609375000,0.15257357194069354,-6.2714422753461174E-002
0.12573242187500000,0.15294479717655898,-0.68043545410879502
0.12603759765625000,0.15331602241242442,0.12772737067223422
0.12634277343750000,0.15368724764828987,6.6323924791136191E-002
0.12664794921875000,0.15405847288415528,8.5488676038396952E-002
