Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.421
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
4.2724609375000000E-002,4.8090185177007506E-002,0.12243520125562637
4.3029785156250000E-002,4.8433686499700417E-002,-4.0871195475152593
4.3334960937500000E-002,4.8777187822393327E-002,0.37097617841058550
4.3640136718750000E-002,4.9120689145086244E-002,0.73201842237928971
4.3945312500000000E-002,4.9464190467779154E-002,0.49999367616746809
4.4250488281250000E-002,4.9807691790472064E-002,-0.47678669429679066
4.4555664062500000E-002,5.0151193113164974E-002,-4.9667752632634290
4.4860839843750000E-002,5.0494694435857884E-002,-0.37801796039040225
4.5166015625000000E-002,5.0838195758550794E-002,3.7707307077419596
4.5471191406250000E-002,5.1181697081243704E-002,-0.66438598699063089
4.5776367187500000E-002,5.1525198403936615E-002,-3.8975320131120701
4.6081542968750000E-002,5.1868699726629525E-002,1.9648609073089089
4.6386718750000000E-002,5.2212201049322435E-002,0.59893492985365870
4.6691894531250000E-002,5.2555702372015352E-002,-1.5099711797960824
4.6997070312500000E-002,5.2899203694708262E-002,-9.4968657856864578
4.7302246093750000E-002,5.3242705017401172E-002,-2.9530985769797243E-003
4.7607421875000000E-002,5.3586206340094082E-002,-7.9626230282163499
4.7912597656250000E-002,5.3929707662786992E-002,-0.67009064448880029
4.8217773437500000E-002,5.4273208985479902E-002,-1.7640943050024303
4.8522949218750000E-002,5.4616710308172813E-002,-2.0883037817824577
4.8828125000000000E-002,5.4960211630865723E-002,-5.6045974985380722
4.9133300781250000E-002,5.5303712953558633E-002,-4.2661642530737014
4.9438476562500000E-002,5.5647214276251543E-002,3.4081547159839736
4.9743652343750000E-002,5.5990715598944453E-002,-0.64317861646083430
5.0048828125000000E-002,5.6334216921637370E-002,-6.0539020872514921
5.0354003906250000E-002,5.6677718244330280E-002,-1.0233450527795926
5.0659179687500000E-002,5.7021219567023190E-002,0.16309356952115331
5.0964355468750000E-002,5.7364720889716100E-002,-1.3279319969873797
5.1269531250000000E-002,5.7708222212409011E-002,-1.3833004588665911
5.1574707031250000E-002,5.8051723535101921E-002,-1.6723713926514809
5.1879882812500000E-002,5.8395224857794831E-002,-2.4377991794858840
5.2185058593750000E-002,5.8738726180487741E-002,-3.4517071887272301
5.2490234375000000E-002,5.9082227503180651E-002,5.1972591436340334
5.2795410156250000E-002,5.9425728825873561E-002,0.39548270098554567
5.3100585937500000E-002,5.9769230148566478E-002,-3.0132668561769456
5.3405761718750000E-002,6.0112731471259388E-002,-1.8782672585062374
5.3710937500000000E-002,6.0456232793952298E-002,-1.6093715777310925E-002
5.4016113281250000E-002,6.0799734116645208E-002,-1.1523645238945914
5.4321289062500000E-002,6.1143235439338119E-002,-1.3904807425572472
5.4626464843750000E-002,6.1486736762031029E-002,1.6644299097016491
5.4931640625000000E-002,6.1830238084723939E-002,-1.8599271964103194
5.5236816406250000E-002,6.2173739407416849E-002,-0.60256146644446551
5.5541992187500000E-002,6.2517240730109766E-002,0.38265654013845130
5.5847167968750000E-002,6.2860742052802676E-002,-0.95265055501585028
5.6152343750000000E-002,6.3204243375495586E-002,-5.4132286986028344
5.6457519531250000E-002,6.3547744698188496E-002,-5.0056214229251381
5.6762695312500000E-002,6.3891246020881406E-002,0.15022230487871932
5.7067871093750000E-002,6.4234747343574317E-002,-1.2064506257098697
5.7373046875000000E-002,6.4578248666267227E-002,-1.1164610403985333
5.7678222656250000E-002,6.4921749988960137E-002,1.2450729368357507
5.7983398437500000E-002,6.5265251311653047E-002,-2.9438954905511077
5.8288574218750000E-002,6.5608752634345957E-002,0.52598306020456231
5.8593750000000000E-002,6.5952253957038867E-002,0.24241124879195150
5.8898925781250000E-002,6.6295755279731777E-002,-3.1519376114683357
5.9204101562500000E-002,6.6639256602424687E-002,-5.3336102661918643
5.9509277343750000E-002,6.6982757925117598E-002,2.1976865190183492
5.9814453125000000E-002,6.7326259247810508E-002,1.5956727936112440
6.0119628906250000E-002,6.7669760570503418E-002,-5.6575248325271756E-002
6.0424804687500000E-002,6.8013261893196328E-002,-3.0381160507521288
6.0729980468750000E-002,6.8356763215889238E-002,-7.0216474500108834
6.1035156250000000E-002,6.8700264538582148E-002,0.49503831060514530
6.1340332031250000E-002,6.9043765861275072E-002,-9.5223953555639618
6.1645507812500000E-002,6.9387267183967982E-002,1.6232415320347515
6.1950683593750000E-002,6.9730768506660892E-002,-1.2273919268699105
6.2255859375000000E-002,7.0074269829353802E-002,-3.2988561648353518
6.2561035156250000E-002,7.0417771152046713E-002,-1.5893553104118872
6.2866210937500000E-002,7.0761272474739623E-002,-1.1785176347441164
6.3171386718750000E-002,7.1104773797432533E-002,-0.10429478995115755
6.3476562500000000E-002,7.1448275120125443E-002,-1.2533591675541236
6.3781738281250000E-002,7.1791776442818353E-002,0.23909725165286913
6.4086914062500000E-002,7.2135277765511263E-002,-0.20120602206247395
6.4392089843750000E-002,7.2478779088204173E-002,-0.43924446038212844
6.4697265625000000E-002,7.2822280410897083E-002,7.4451613979230655E-002
6.5002441406250000E-002,7.3165781733589993E-002,-9.7587325206389061E-003
6.5307617187500000E-002,7.3509283056282904E-002,0.61933274040636166
6.5612792968750000E-002,7.3852784378975814E-002,-0.47784059582299482
6.5917968750000000E-002,7.4196285701668724E-002,-0.43212554801393527
6.6223144531250000E-002,7.4539787024361634E-002,-1.9277200088305722
6.6528320312500000E-002,7.4883288347054544E-002,-0.56023301359814481
6.6833496093750000E-002,7.5226789669747454E-002,-7.7109938806566386E-002
6.7138671875000000E-002,7.5570290992440364E-002,-1.1258639371011185
6.7443847656250000E-002,7.5913792315133274E-002,-1.0179481328933939
6.7749023437500000E-002,7.6257293637826198E-002,2.8860353041186748
6.8054199218750000E-002,7.6600794960519109E-002,-6.5215296413760253
6.8359375000000000E-002,7.6944296283212019E-002,1.9316253783379085
6.8664550781250000E-002,7.7287797605904929E-002,-0.91521074968450689
6.8969726562500000E-002,7.7631298928597839E-002,0.62281111724117777
6.9274902343750000E-002,7.7974800251290749E-002,-1.9007983889801929
6.9580078125000000E-002,7.8318301573983659E-002,2.2759141001539427
6.9885253906250000E-002,7.8661802896676569E-002,-4.8115055043900723
7.0190429687500000E-002,7.9005304219369479E-002,2.7604710291698606
7.0495605468750000E-002,7.9348805542062389E-002,0.67833540759748745
7.0800781250000000E-002,7.9692306864755300E-002,0.44460655403281107
7.1105957031250000E-002,8.0035808187448210E-002,-3.1704497313322726
7.1411132812500000E-002,8.0379309510141120E-002,5.0128833200974441
7.1716308593750000E-002,8.0722810832834030E-002,-0.67520957499591849
7.2021484375000000E-002,8.1066312155526940E-002,0.30656201600413840
7.2326660156250000E-002,8.1409813478219850E-002,0.21758721428733738
7.2631835937500000E-002,8.1753314800912760E-002,0.94653572926755891
7.2937011718750000E-002,8.2096816123605670E-002,-3.8637502689202150
7.3242187500000000E-002,8.2440317446298580E-002,-0.71374544597878253
7.3547363281250000E-002,8.2783818768991491E-002,1.3692550827946373
7.3852539062500000E-002,8.3127320091684401E-002,-5.6209315701718950E-002
7.4157714843750000E-002,8.3470821414377325E-002,-0.97459427762587514
7.4462890625000000E-002,8.3814322737070235E-002,-3.1146092134396577
7.4768066406250000E-002,8.4157824059763145E-002,0.56644008898196319
7.5073242187500000E-002,8.4501325382456055E-002,-0.44680976866183519
7.5378417968750000E-002,8.4844826705148965E-002,1.7032960908231758
7.5683593750000000E-002,8.5188328027841875E-002,-0.82375092176942011
7.5988769531250000E-002,8.5531829350534785E-002,-2.4773320460917807
7.6293945312500000E-002,8.5875330673227696E-002,0.24036164762648388
7.6599121093750000E-002,8.6218831995920606E-002,0.49482904558831281
7.6904296875000000E-002,8.6562333318613516E-002,-1.8621086282028301
7.7209472656250000E-002,8.6905834641306426E-002,-8.7709509750837995
7.7514648437500000E-002,8.7249335963999336E-002,-1.3220029264163851
7.7819824218750000E-002,8.7592837286692246E-002,1.6139533148972491
7.8125000000000000E-002,8.7936338609385156E-002,1.8154892807491780
7.8430175781250000E-002,8.8279839932078066E-002,-3.0303712628082029
7.8735351562500000E-002,8.8623341254770976E-002,-0.85534183874765013
7.9040527343750000E-002,8.8966842577463887E-002,-4.4830818998457369
7.9345703125000000E-002,8.9310343900156797E-002,-1.3318942539381859
7.9650878906250000E-002,8.9653845222849707E-002,-2.0016260050298897
7.9956054687500000E-002,8.9997346545542617E-002,3.9891354564588597
8.0261230468750000E-002,9.0340847868235527E-002,-6.5860370545789131
8.0566406250000000E-002,9.0684349190928451E-002,0.61883892388077943
8.0871582031250000E-002,9.1027850513621361E-002,-1.7893027224037814
8.1176757812500000E-002,9.1371351836314271E-002,1.0416225917328346
8.1481933593750000E-002,9.1714853159007181E-002,-3.4486065408101672
8.1787109375000000E-002,9.2058354481700091E-002,-3.5970880899038900
8.2092285156250000E-002,9.2401855804393002E-002,0.35940936712508287
8.2397460937500000E-002,9.2745357127085912E-002,5.3851150062690172
8.2702636718750000E-002,9.3088858449778822E-002,0.39771107085026575
8.3007812500000000E-002,9.3432359772471732E-002,-2.0510003299215311
8.3312988281250000E-002,9.3775861095164642E-002,-0.39408302527707478
8.3618164062500000E-002,9.4119362417857552E-002,-3.6127292935779476
8.3923339843750000E-002,9.4462863740550462E-002,-4.5361439782733610
8.4228515625000000E-002,9.4806365063243372E-002,0.34252388913358262
8.4533691406250000E-002,9.5149866385936283E-002,-3.7554374739928598
8.4838867187500000E-002,9.5493367708629193E-002,0.23740452949435406
8.5144042968750000E-002,9.5836869031322103E-002,-2.1015542470402746
8.5449218750000000E-002,9.6180370354015013E-002,0.82230519807299074
8.5754394531250000E-002,9.6523871676707923E-002,0.74832806097964466
8.6059570312500000E-002,9.6867372999400833E-002,-0.19852048449921228
8.6364746093750000E-002,9.7210874322093743E-002,-3.1640084411545133
8.6669921875000000E-002,9.7554375644786653E-002,1.9898970268161613
8.6975097656250000E-002,9.7897876967479577E-002,0.43717795710003671
8.7280273437500000E-002,9.8241378290172487E-002,-4.2502618007411073
8.7585449218750000E-002,9.8584879612865398E-002,-2.4009092178755465
8.7890625000000000E-002,9.8928380935558308E-002,-4.8340767492995038
8.8195800781250000E-002,9.9271882258251218E-002,-1.2156432679243674
8.8500976562500000E-002,9.9615383580944128E-002,-5.7322507672882539
8.8806152343750000E-002,9.9958884903637038E-002,3.1498672718646006
8.9111328125000000E-002,0.10030238622632995,5.7068197002006524
8.9416503906250000E-002,0.10064588754902286,-2.0025085681810988
8.9721679687500000E-002,0.10098938887171577,-1.1841486564639501
9.0026855468750000E-002,0.10133289019440868,-2.1668390634929406
9.0332031250000000E-002,0.10167639151710159,-4.9072904470312331
9.0637207031250000E-002,0.10201989283979450,0.86889070628904130
9.0942382812500000E-002,0.10236339416248741,-3.0540098489749017
9.1247558593750000E-002,0.10270689548518032,4.9604503316011472
9.1552734375000000E-002,0.10305039680787323,-3.5463381372718139
9.1857910156250000E-002,0.10339389813056614,-10.076479686022449
9.2163085937500000E-002,0.10373739945325905,-3.4105184715849806
9.2468261718750000E-002,0.10408090077595196,0.58265591396312777
9.2773437500000000E-002,0.10442440209864487,1.2851559841444877
9.3078613281250000E-002,0.10476790342133778,-7.7079803803877162E-002
9.3383789062500000E-002,0.10511140474403070,0.85425528741092727
9.3688964843750000E-002,0.10545490606672361,-2.3413075195304129
9.3994140625000000E-002,0.10579840738941652,-3.0395497000967229
9.4299316406250000E-002,0.10614190871210943,2.3541674899236464
9.4604492187500000E-002,0.10648541003480234,3.0462146456788153
9.4909667968750000E-002,0.10682891135749525,4.2060177423886422
9.5214843750000000E-002,0.10717241268018816,1.7937544825751968
9.5520019531250000E-002,0.10751591400288107,-3.5894701286096411
9.5825195312500000E-002,0.10785941532557398,2.0025562193611868
9.6130371093750000E-002,0.10820291664826689,2.1250710981377274
9.6435546875000000E-002,0.10854641797095980,-2.0998497726885774
9.6740722656250000E-002,0.10888991929365271,0.33942198230688087
9.7045898437500000E-002,0.10923342061634563,-4.7714652724106381
9.7351074218750000E-002,0.10957692193903854,1.9995034992684757
9.7656250000000000E-002,0.10992042326173145,3.3698947196657287
9.7961425781250000E-002,0.11026392458442436,0.61953894942574705
9.8266601562500000E-002,0.11060742590711727,-1.0722050318974816
9.8571777343750000E-002,0.11095092722981018,9.5089842018952847E-002
9.8876953125000000E-002,0.11129442855250309,0.16139120126529749
9.9182128906250000E-002,0.11163792987519600,-4.1513453389899304
9.9487304687500000E-002,0.11198143119788891,-0.28635544037546884
9.9792480468750000E-002,0.11232493252058183,1.5568003449461323
0.10009765625000000,0.11266843384327474,2.3422118177676512
0.10040283203125000,0.11301193516596765,0.43593733158478648
0.10070800781250000,0.11335543648866056,0.94849459585232798
0.10101318359375000,0.11369893781135347,-9.8404863622880949
0.10131835937500000,0.11404243913404638,0.45588144816506471
0.10162353515625000,0.11438594045673929,-9.5073774893550684
0.10192871093750000,0.11472944177943220,0.28790404539014464
0.10223388671875000,0.11507294310212511,-0.74186540746987395
0.10253906250000000,0.11541644442481802,1.5464226390847409
0.10284423828125000,0.11575994574751093,0.42287881512290343
0.10314941406250000,0.11610344707020384,1.3021205367345290
0.10345458984375000,0.11644694839289675,-4.6866345658136535E-002
0.10375976562500000,0.11679044971558966,3.6277487118701783
0.10406494140625000,0.11713395103828257,7.4265739062148945
0.10437011718750000,0.11747745236097548,1.6255075064525057
0.10467529296875000,0.11782095368366839,-3.0828466982028440
0.10498046875000000,0.11816445500636130,-1.2620321434215649
0.10528564453125000,0.11850795632905421,-2.3669972846573764
0.10559082031250000,0.11885145765174712,-11.516427831145164
0.10589599609375000,0.11919495897444003,-1.1420550589903300
0.10620117187500000,0.11953846029713296,-5.9851908969957899
0.10650634765625000,0.11988196161982587,0.51463621288849848
0.10681152343750000,0.12022546294251878,-3.9691785175411600
0.10711669921875000,0.12056896426521169,0.28533569717610313
0.10742187500000000,0.12091246558790460,3.3155207957341291
0.10772705078125000,0.12125596691059751,-2.0313739719901314
0.10803222656250000,0.12159946823329042,3.6032875275428426
0.10833740234375000,0.12194296955598333,-1.8932301299042038
0.10864257812500000,0.12228647087867624,0.33377567533778796
0.10894775390625000,0.12262997220136915,-10.002740261766895
0.10925292968750000,0.12297347352406206,5.8493749358898475
0.10955810546875000,0.12331697484675497,-5.1668680586951856
0.10986328125000000,0.12366047616944788,0.69493001182501124
0.11016845703125000,0.12400397749214079,-11.173909160971872
0.11047363281250000,0.12434747881483370,-2.2108650458918766
0.11077880859375000,0.12469098013752661,-2.1619348335285284
0.11108398437500000,0.12503448146021953,0.53803644645439275
0.11138916015625000,0.12537798278291243,-10.581076315859205
0.11169433593750000,0.12572148410560535,-0.39477991256395489
0.11199951171875000,0.12606498542829825,0.92273001380857567
0.11230468750000000,0.12640848675099117,0.25882428607069108
0.11260986328125000,0.12675198807368407,-2.4555117766521692
0.11291503906250000,0.12709548939637699,-1.3922114158758248
0.11322021484375000,0.12743899071906989,9.7639935792481675E-002
0.11352539062500000,0.12778249204176281,-3.2702773681574175
0.11383056640625000,0.12812599336445571,0.68486635173135424
0.11413574218750000,0.12846949468714863,3.8099494499178359
0.11444091796875000,0.12881299600984153,-0.66856305788963521
0.11474609375000000,0.12915649733253445,-1.0363529001292497
0.11505126953125000,0.12949999865522735,6.1910200949485361
0.11535644531250000,0.12984349997792027,-0.58496519383302037
0.11566162109375000,0.13018700130061317,0.94466627036827477
0.11596679687500000,0.13053050262330609,-0.77622749836908189
0.11627197265625000,0.13087400394599902,0.69497219964181589
0.11657714843750000,0.13121750526869191,2.4036606252102022
0.11688232421875000,0.13156100659138484,4.4223696546567428
0.11718750000000000,0.13190450791407773,-1.1625655416255838
0.11749267578125000,0.13224800923677066,0.71037683079575598
0.11779785156250000,0.13259151055946355,-13.606111729953264
0.11810302734375000,0.13293501188215648,-0.42411682076309182
0.11840820312500000,0.13327851320484937,-5.4548628110060875
0.11871337890625000,0.13362201452754230,-0.73694187713896764
0.11901855468750000,0.13396551585023520,-0.61796896820364999
0.11932373046875000,0.13430901717292812,-0.23079635578344976
0.11962890625000000,0.13465251849562102,-2.0471628198060743
0.11993408203125000,0.13499601981831394,-0.12580767668544965
0.12023925781250000,0.13533952114100684,0.31766610684362184
0.12054443359375000,0.13568302246369976,1.4787557205708060
0.12084960937500000,0.13602652378639266,-0.86561174035475408
0.12115478515625000,0.13637002510908558,0.93493180900301054
0.12145996093750000,0.13671352643177848,-1.0962411332364381
0.12176513671875000,0.13705702775447140,-5.2782668519224599E-002
0.12207031250000000,0.13740052907716430,-0.90983926046980246
0.12237548828125000,0.13774403039985722,-1.2698200667187622
0.12268066406250000,0.13808753172255014,1.6040125982458437
0.12298583984375000,0.13843103304524304,-5.3016404066909910
0.12329101562500000,0.13877453436793596,0.81173034950639755
0.12359619140625000,0.13911803569062886,0.12832584981721551
0.12390136718750000,0.13946153701332178,4.9129894665205249
0.12420654296875000,0.13980503833601468,1.2314577780123972
0.12451171875000000,0.14014853965870760,2.4226351820252683
0.12481689453125000,0.14049204098140050,-0.23666731147695763
0.12512207031250000,0.14083554230409343,-1.1007637036828797
0.12542724609375000,0.14117904362678632,-1.9270154309360084
0.12573242187500000,0.14152254494947925,-0.73552843386776290
0.12603759765625000,0.14186604627217214,1.2060825733549283
0.12634277343750000,0.14220954759486507,-3.7767967813388350
0.12664794921875000,0.14255304891755796,-0.77630816683028880
0.12695312500000000,0.14289655024025089,-0.65712936251439669
0.12725830078125000,0.14324005156294378,-2.9692887961751850
