Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  4.150
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
7.0190429687500000E-003,2.7063182417627514E-003,-4.2234746153865972E-002
7.3242187500000000E-003,2.8239842522741754E-003,0.69853003393148516
7.6293945312500000E-003,2.9416502627855994E-003,0.17990692699457925
7.9345703125000000E-003,3.0593162732970229E-003,-0.13901427552740842
8.2397460937500000E-003,3.1769822838084469E-003,2.8042651425877421
8.5449218750000000E-003,3.2946482943198708E-003,0.32501346123290986
8.8500976562500000E-003,3.4123143048312948E-003,0.77651891247614002
9.1552734375000000E-003,3.5299803153427188E-003,-0.11152669964507987
9.4604492187500000E-003,3.6476463258541428E-003,0.29798150621725300
9.7656250000000000E-003,3.7653123363655667E-003,0.12379003964815553
1.0070800781250000E-002,3.8829783468769907E-003,-0.14578037360357141
1.0375976562500000E-002,4.0006443573884151E-003,0.60761913954047619
1.0681152343750000E-002,4.1183103678998391E-003,0.56207412611529151
1.0986328125000000E-002,4.2359763784112631E-003,0.86186769992552814
1.1291503906250000E-002,4.3536423889226870E-003,0.52156496222794912
1.1596679687500000E-002,4.4713083994341110E-003,0.32514389816820938
1.1901855468750000E-002,4.5889744099455350E-003,-0.71049737551846148
1.2207031250000000E-002,4.7066404204569590E-003,-0.92976207585373838
1.2512207031250000E-002,4.8243064309683829E-003,-1.8891298236234459
1.2817382812500000E-002,4.9419724414798069E-003,0.22477815348108671
1.3122558593750000E-002,5.0596384519912309E-003,2.1675125723108484
1.3427734375000000E-002,5.1773044625026549E-003,-1.3525101529645640
1.3732910156250000E-002,5.2949704730140788E-003,-0.93877892535119034
1.4038085937500000E-002,5.4126364835255028E-003,-0.95722685107247274
1.4343261718750000E-002,5.5303024940369268E-003,0.40407286195798575
1.4648437500000000E-002,5.6479685045483508E-003,-1.8837619331358709E-004
1.4953613281250000E-002,5.7656345150597747E-003,0.24247958628422386
1.5258789062500000E-002,5.8833005255711987E-003,0.29221163604503159
1.5563964843750000E-002,6.0009665360826227E-003,-1.4741056841020201
1.5869140625000000E-002,6.1186325465940458E-003,1.3732510993350260
1.6174316406250000E-002,6.2362985571054698E-003,0.98358293664007512
1.6479492187500000E-002,6.3539645676168937E-003,0.45641703728016486
1.6784667968750000E-002,6.4716305781283177E-003,0.59913569376596876
1.7089843750000000E-002,6.5892965886397417E-003,0.18493303822492915
1.7395019531250000E-002,6.7069625991511657E-003,-0.22940837653279331
1.7700195312500000E-002,6.8246286096625896E-003,-0.33105193705063901
1.8005371093750000E-002,6.9422946201740136E-003,1.1925069615888906
1.8310546875000000E-002,7.0599606306854376E-003,0.70286986690579190
1.8615722656250000E-002,7.1776266411968615E-003,5.8164223030498563E-002
1.8920898437500000E-002,7.2952926517082855E-003,4.5456710968252573E-002
1.9226074218750000E-002,7.4129586622197095E-003,-0.12157461395150339
1.9531250000000000E-002,7.5306246727311335E-003,1.4669170104086147
1.9836425781250000E-002,7.6482906832425574E-003,-0.13017766218380356
2.0141601562500000E-002,7.7659566937539814E-003,0.48143869075501022
2.0446777343750000E-002,7.8836227042654063E-003,-0.46249387111143603
2.0751953125000000E-002,8.0012887147768302E-003,0.68667634468936900
2.1057128906250000E-002,8.1189547252882542E-003,7.0508939629954854
2.1362304687500000E-002,8.2366207357996782E-003,0.71094608596828290
2.1667480468750000E-002,8.3542867463111022E-003,-5.6943645351639316E-002
2.1972656250000000E-002,8.4719527568225261E-003,-0.56668157077322256
2.2277832031250000E-002,8.5896187673339501E-003,3.0746325287475731
2.2583007812500000E-002,8.7072847778453741E-003,0.31305773634148265
2.2888183593750000E-002,8.8249507883567981E-003,0.34328247181979127
2.3193359375000000E-002,8.9426167988682220E-003,1.6446556561239460
2.3498535156250000E-002,9.0602828093796460E-003,-0.16228156617041625
2.3803710937500000E-002,9.1779488198910700E-003,3.6981435927798789
2.4108886718750000E-002,9.2956148304024939E-003,-0.23174566584543002
2.4414062500000000E-002,9.4132808409139179E-003,-1.0782023062381250
2.4719238281250000E-002,9.5309468514253419E-003,-5.3395723107360932E-002
2.5024414062500000E-002,9.6486128619367659E-003,0.94635226793450233
2.5329589843750000E-002,9.7662788724481898E-003,0.12621718547642682
2.5634765625000000E-002,9.8839448829596138E-003,-0.30504622738351228
2.5939941406250000E-002,1.0001610893471038E-002,2.6900894129600172
2.6245117187500000E-002,1.0119276903982462E-002,2.2779891825561926E-003
2.6550292968750000E-002,1.0236942914493886E-002,-0.17543583764216159
2.6855468750000000E-002,1.0354608925005310E-002,0.19027914143530322
2.7160644531250000E-002,1.0472274935516734E-002,-0.69824925758813083
2.7465820312500000E-002,1.0589940946028158E-002,2.1381004866294688
2.7770996093750000E-002,1.0707606956539582E-002,0.33103427034551675
2.8076171875000000E-002,1.0825272967051006E-002,-0.23237085358172790
2.8381347656250000E-002,1.0942938977562430E-002,-5.4826208436870423E-002
2.8686523437500000E-002,1.1060604988073854E-002,0.41653390320540468
2.8991699218750000E-002,1.1178270998585278E-002,0.52509229055056683
2.9296875000000000E-002,1.1295937009096702E-002,0.87357839860428244
2.9602050781250000E-002,1.1413603019608125E-002,-5.5742207432148643
2.9907226562500000E-002,1.1531269030119549E-002,-0.62878625966631307
3.0212402343750000E-002,1.1648935040630973E-002,1.8296567183289671
3.0517578125000000E-002,1.1766601051142397E-002,0.27843088695372620
3.0822753906250000E-002,1.1884267061653821E-002,-3.2306423843675880
3.1127929687500000E-002,1.2001933072165245E-002,-0.42776786390000976
3.1433105468750000E-002,1.2119599082676669E-002,2.5291185172328579
3.1738281250000000E-002,1.2237265093188092E-002,1.0561519606890424
3.2043457031250000E-002,1.2354931103699516E-002,2.2189301593466788
3.2348632812500000E-002,1.2472597114210940E-002,0.78025505992355837
3.2653808593750000E-002,1.2590263124722363E-002,5.0412537678811358
3.2958984375000000E-002,1.2707929135233787E-002,2.8895719306621550
3.3264160156250000E-002,1.2825595145745211E-002,-1.1290706155982067
3.3569335937500000E-002,1.2943261156256635E-002,0.16349133562820803
3.3874511718750000E-002,1.3060927166768059E-002,-6.8938413271477622E-002
3.4179687500000000E-002,1.3178593177279483E-002,0.32336641563218438
3.4484863281250000E-002,1.3296259187790907E-002,-6.3440393132968369
3.4790039062500000E-002,1.3413925198302331E-002,1.5078511952742348
3.5095214843750000E-002,1.3531591208813755E-002,5.8559898386155246E-002
3.5400390625000000E-002,1.3649257219325179E-002,1.2060540553944923
3.5705566406250000E-002,1.3766923229836603E-002,1.1317317834700742
3.6010742187500000E-002,1.3884589240348027E-002,0.59897215460289988
3.6315917968750000E-002,1.4002255250859451E-002,0.21787491283301086
3.6621093750000000E-002,1.4119921261370875E-002,0.39411388374502127
3.6926269531250000E-002,1.4237587271882299E-002,-1.7419873717880077
3.7231445312500000E-002,1.4355253282393723E-002,-0.10763482968845717
3.7536621093750000E-002,1.4472919292905147E-002,1.5912594758805947
3.7841796875000000E-002,1.4590585303416571E-002,0.17389444040699004
3.8146972656250000E-002,1.4708251313927995E-002,0.57726928886096629
3.8452148437500000E-002,1.4825917324439419E-002,1.1399112808044634
3.8757324218750000E-002,1.4943583334950843E-002,1.7015578177251196
3.9062500000000000E-002,1.5061249345462267E-002,0.74439661371639620
3.9367675781250000E-002,1.5178915355973691E-002,-1.3074645978055368
3.9672851562500000E-002,1.5296581366485115E-002,0.23596012228539545
3.9978027343750000E-002,1.5414247376996539E-002,1.3977652386070760
4.0283203125000000E-002,1.5531913387507963E-002,-6.5633363248802465E-002
4.0588378906250000E-002,1.5649579398019389E-002,-7.6093283271395695E-002
4.0893554687500000E-002,1.5767245408530813E-002,0.16987431374885742
4.1198730468750000E-002,1.5884911419042236E-002,-0.41174295771892594
4.1503906250000000E-002,1.6002577429553660E-002,-0.62119741963528829
4.1809082031250000E-002,1.6120243440065084E-002,2.5816706343144715
4.2114257812500000E-002,1.6237909450576508E-002,1.3231806219714792
4.2419433593750000E-002,1.6355575461087932E-002,-1.1250107526348727E-002
4.2724609375000000E-002,1.6473241471599356E-002,3.3336453704057897E-002
4.3029785156250000E-002,1.6590907482110780E-002,-2.4774860466652258E-002
4.3334960937500000E-002,1.6708573492622204E-002,-1.8301377689735239
4.3640136718750000E-002,1.6826239503133628E-002,-0.27154319005535571
4.3945312500000000E-002,1.6943905513645052E-002,-0.18099582983790929
4.4250488281250000E-002,1.7061571524156476E-002,-0.80726548561755440
4.4555664062500000E-002,1.7179237534667900E-002,-2.4615346015701652E-002
4.4860839843750000E-002,1.7296903545179324E-002,0.21529337636166895
4.5166015625000000E-002,1.7414569555690748E-002,-1.2341671708737629
4.5471191406250000E-002,1.7532235566202172E-002,-0.14500849001849167
4.5776367187500000E-002,1.7649901576713596E-002,-1.2436503914658881
4.6081542968750000E-002,1.7767567587225020E-002,-8.3616304538212436
4.6386718750000000E-002,1.7885233597736444E-002,-0.21874190405893223
4.6691894531250000E-002,1.8002899608247868E-002,0.41858862985731293
4.6997070312500000E-002,1.8120565618759292E-002,1.6025417711024190
4.7302246093750000E-002,1.8238231629270716E-002,1.7020961156197261
4.7607421875000000E-002,1.8355897639782140E-002,1.6995126321604008
4.7912597656250000E-002,1.8473563650293564E-002,0.53001253285016736
4.8217773437500000E-002,1.8591229660804988E-002,2.1331212131142441
4.8522949218750000E-002,1.8708895671316412E-002,1.2561056883545174
4.8828125000000000E-002,1.8826561681827836E-002,-0.68875056274681534
4.9133300781250000E-002,1.8944227692339260E-002,0.50727764110036311
4.9438476562500000E-002,1.9061893702850684E-002,-1.6344978017412330
4.9743652343750000E-002,1.9179559713362108E-002,1.9282825705586522
5.0048828125000000E-002,1.9297225723873532E-002,-3.2098525432250846
5.0354003906250000E-002,1.9414891734384956E-002,-0.18944156173870605
5.0659179687500000E-002,1.9532557744896380E-002,1.6130752563621962
5.0964355468750000E-002,1.9650223755407804E-002,-1.9591528272857817
5.1269531250000000E-002,1.9767889765919228E-002,0.15569767655399039
5.1574707031250000E-002,1.9885555776430652E-002,9.0026798482967088E-002
5.1879882812500000E-002,2.0003221786942076E-002,0.80988607852455774
5.2185058593750000E-002,2.0120887797453500E-002,5.6501220217751218
5.2490234375000000E-002,2.0238553807964924E-002,-0.73981255910647159
5.2795410156250000E-002,2.0356219818476348E-002,0.15200482610976271
5.3100585937500000E-002,2.0473885828987771E-002,0.44641020053839675
5.3405761718750000E-002,2.0591551839499195E-002,1.2161140850314809
5.3710937500000000E-002,2.0709217850010619E-002,0.74420460211621298
5.4016113281250000E-002,2.0826883860522043E-002,0.18628865130862879
5.4321289062500000E-002,2.0944549871033467E-002,-0.26817439581051261
5.4626464843750000E-002,2.1062215881544891E-002,0.39950957540912818
5.4931640625000000E-002,2.1179881892056315E-002,-0.41317199599127163
5.5236816406250000E-002,2.1297547902567739E-002,-4.6041771954516335
5.5541992187500000E-002,2.1415213913079163E-002,1.7738240383023076
5.5847167968750000E-002,2.1532879923590587E-002,1.2066426498905698
5.6152343750000000E-002,2.1650545934102011E-002,-0.64135852659368930
5.6457519531250000E-002,2.1768211944613435E-002,1.2996748138197327
5.6762695312500000E-002,2.1885877955124859E-002,0.42745270449570760
5.7067871093750000E-002,2.2003543965636283E-002,3.2415862570611322
5.7373046875000000E-002,2.2121209976147707E-002,0.95784664778688822
5.7678222656250000E-002,2.2238875986659131E-002,4.6044481552016761
5.7983398437500000E-002,2.2356541997170555E-002,0.12795434631111863
5.8288574218750000E-002,2.2474208007681979E-002,1.8689629340790177
5.8593750000000000E-002,2.2591874018193403E-002,-0.58107308370302513
5.8898925781250000E-002,2.2709540028704827E-002,3.3573739825718323
5.9204101562500000E-002,2.2827206039216251E-002,-0.20986405526345178
5.9509277343750000E-002,2.2944872049727675E-002,0.11362399987189234
5.9814453125000000E-002,2.3062538060239099E-002,1.1805361367931630
6.0119628906250000E-002,2.3180204070750523E-002,1.4921656159397605
6.0424804687500000E-002,2.3297870081261947E-002,0.56016810651337046
6.0729980468750000E-002,2.3415536091773371E-002,-0.51993635105941494
6.1035156250000000E-002,2.3533202102284795E-002,-2.3970829576059904E-002
6.1340332031250000E-002,2.3650868112796219E-002,-0.34479200453995462
6.1645507812500000E-002,2.3768534123307643E-002,0.51496106608732684
6.1950683593750000E-002,2.3886200133819067E-002,1.6506597609996205
6.2255859375000000E-002,2.4003866144330491E-002,2.2829784254742287
6.2561035156250000E-002,2.4121532154841915E-002,-2.4715300026333891
6.2866210937500000E-002,2.4239198165353339E-002,1.8004771397466077
6.3171386718750000E-002,2.4356864175864759E-002,5.1881294623973302
6.3476562500000000E-002,2.4474530186376183E-002,2.2475556525510005
6.3781738281250000E-002,2.4592196196887607E-002,-0.59860590681293069
6.4086914062500000E-002,2.4709862207399031E-002,4.6134282425689781
6.4392089843750000E-002,2.4827528217910455E-002,2.8576564964799807
6.4697265625000000E-002,2.4945194228421879E-002,-1.0259458305818820
6.5002441406250000E-002,2.5062860238933303E-002,1.0745518101854017
6.5307617187500000E-002,2.5180526249444727E-002,-0.34419948174329157
6.5612792968750000E-002,2.5298192259956151E-002,1.7106223545861288
6.5917968750000000E-002,2.5415858270467575E-002,1.0298485655063807
6.6223144531250000E-002,2.5533524280978999E-002,2.0109505311701263
6.6528320312500000E-002,2.5651190291490423E-002,-2.5911440001449093
6.6833496093750000E-002,2.5768856302001847E-002,0.39936020557007740
6.7138671875000000E-002,2.5886522312513271E-002,1.5095224749971714
6.7443847656250000E-002,2.6004188323024695E-002,5.2706373814131577
6.7749023437500000E-002,2.6121854333536119E-002,3.4945256855303164
6.8054199218750000E-002,2.6239520344047543E-002,-0.39359141955742932
6.8359375000000000E-002,2.6357186354558967E-002,-1.6468870836432600E-002
6.8664550781250000E-002,2.6474852365070391E-002,0.60914448132564403
6.8969726562500000E-002,2.6592518375581815E-002,6.7444135758938124
6.9274902343750000E-002,2.6710184386093239E-002,-0.69401897734402695
6.9580078125000000E-002,2.6827850396604663E-002,0.64954051695246517
6.9885253906250000E-002,2.6945516407116087E-002,-0.10024766377699287
7.0190429687500000E-002,2.7063182417627511E-002,4.2252673624433985
7.0495605468750000E-002,2.7180848428138935E-002,-1.7253314067587211
7.0800781250000000E-002,2.7298514438650359E-002,-0.84583999250068775
7.1105957031250000E-002,2.7416180449161782E-002,1.6773641013847640
7.1411132812500000E-002,2.7533846459673206E-002,1.1996037256759555
7.1716308593750000E-002,2.7651512470184630E-002,-0.28003679190563380
7.2021484375000000E-002,2.7769178480696054E-002,-0.16354411696959051
7.2326660156250000E-002,2.7886844491207478E-002,-0.52907090327341688
7.2631835937500000E-002,2.8004510501718902E-002,1.3589241712028926
7.2937011718750000E-002,2.8122176512230326E-002,3.4669634371502167
7.3242187500000000E-002,2.8239842522741750E-002,0.89925017652315198
7.3547363281250000E-002,2.8357508533253174E-002,1.5255353594211354
7.3852539062500000E-002,2.8475174543764598E-002,1.6779857500671589
7.4157714843750000E-002,2.8592840554276022E-002,0.81154578365815866
7.4462890625000000E-002,2.8710506564787446E-002,-0.14271399109461783
7.4768066406250000E-002,2.8828172575298870E-002,6.6335594006938061E-003
7.5073242187500000E-002,2.8945838585810294E-002,-0.85579885498395869
7.5378417968750000E-002,2.9063504596321718E-002,-4.0088968419511710
7.5683593750000000E-002,2.9181170606833142E-002,-0.67755225631372629
7.5988769531250000E-002,2.9298836617344566E-002,0.73011377984436632
7.6293945312500000E-002,2.9416502627855990E-002,-1.3428983608377154
7.6599121093750000E-002,2.9534168638367414E-002,2.9631023841635025
7.6904296875000000E-002,2.9651834648878838E-002,-3.3224662648704819
7.7209472656250000E-002,2.9769500659390262E-002,0.76706779103842704
7.7514648437500000E-002,2.9887166669901686E-002,3.1932219174711274
7.7819824218750000E-002,3.0004832680413110E-002,-0.24078827826846166
7.8125000000000000E-002,3.0122498690924534E-002,0.39799300959884304
7.8430175781250000E-002,3.0240164701435958E-002,1.6833851774309250
7.8735351562500000E-002,3.0357830711947382E-002,-3.1931866027154330
7.9040527343750000E-002,3.0475496722458806E-002,-4.7886938814240110E-002
7.9345703125000000E-002,3.0593162732970230E-002,-1.3084651517959978
7.9650878906250000E-002,3.0710828743481654E-002,8.2443717160105248E-002
7.9956054687500000E-002,3.0828494753993078E-002,0.35842955064442567
8.0261230468750000E-002,3.0946160764504502E-002,2.9745259312145977
8.0566406250000000E-002,3.1063826775015926E-002,0.13067442347879865
8.0871582031250000E-002,3.1181492785527350E-002,7.9491586506769837E-002
8.1176757812500000E-002,3.1299158796038777E-002,-0.67157735912806682
8.1481933593750000E-002,3.1416824806550198E-002,-0.15398759221252431
8.1787109375000000E-002,3.1534490817061625E-002,0.41084325582027653
8.2092285156250000E-002,3.1652156827573046E-002,1.5516910122593957
8.2397460937500000E-002,3.1769822838084473E-002,1.5438340106950770
8.2702636718750000E-002,3.1887488848595893E-002,-6.6703693451778331E-003
8.3007812500000000E-002,3.2005154859107321E-002,1.7142327266717008
8.3312988281250000E-002,3.2122820869618741E-002,1.6328465916912505E-002
8.3618164062500000E-002,3.2240486880130169E-002,-0.24150575020283893
8.3923339843750000E-002,3.2358152890641589E-002,5.5835068425324916
8.4228515625000000E-002,3.2475818901153017E-002,0.36850514253517797
8.4533691406250000E-002,3.2593484911664437E-002,0.56449034935597409
8.4838867187500000E-002,3.2711150922175865E-002,9.0483360172827695E-002
8.5144042968750000E-002,3.2828816932687285E-002,-0.76149605639680429
8.5449218750000000E-002,3.2946482943198713E-002,-0.51331357519830023
8.5754394531250000E-002,3.3064148953710133E-002,0.70909739185337350
8.6059570312500000E-002,3.3181814964221561E-002,0.36233013709281753
8.6364746093750000E-002,3.3299480974732981E-002,-4.7592832359947987
8.6669921875000000E-002,3.3417146985244409E-002,-0.27527923296865886
8.6975097656250000E-002,3.3534812995755829E-002,3.9516371650160194
8.7280273437500000E-002,3.3652479006267257E-002,3.1207020752877281
8.7585449218750000E-002,3.3770145016778677E-002,-1.6464926706637255
8.7890625000000000E-002,3.3887811027290105E-002,4.8417758436573619
8.8195800781250000E-002,3.4005477037801525E-002,2.8104449222420937
8.8500976562500000E-002,3.4123143048312952E-002,-1.0036215501042316
8.8806152343750000E-002,3.4240809058824373E-002,-0.12353165269418585
8.9111328125000000E-002,3.4358475069335800E-002,0.53799068761975344
8.9416503906250000E-002,3.4476141079847221E-002,6.5252225582493800E-002
8.9721679687500000E-002,3.4593807090358648E-002,1.9344433212926961
9.0026855468750000E-002,3.4711473100870069E-002,-2.4324674944929634
9.0332031250000000E-002,3.4829139111381496E-002,-2.3653419309139756
9.0637207031250000E-002,3.4946805121892917E-002,3.2793378655886274
9.0942382812500000E-002,3.5064471132404344E-002,-0.33923750531939573
9.1247558593750000E-002,3.5182137142915765E-002,-2.2802736472077241
9.1552734375000000E-002,3.5299803153427192E-002,1.3032160742241818
9.1857910156250000E-002,3.5417469163938613E-002,0.17873626829498934
9.2163085937500000E-002,3.5535135174450040E-002,1.5381268848824921
9.2468261718750000E-002,3.5652801184961461E-002,2.0739632650835618
9.2773437500000000E-002,3.5770467195472888E-002,-0.32290504769439310
9.3078613281250000E-002,3.5888133205984309E-002,-0.66646348660415999
9.3383789062500000E-002,3.6005799216495736E-002,1.4542669924502367
9.3688964843750000E-002,3.6123465227007157E-002,0.50084011775498261
9.3994140625000000E-002,3.6241131237518584E-002,-0.82905401391224987
9.4299316406250000E-002,3.6358797248030005E-002,-1.5411319133275762E-002
9.4604492187500000E-002,3.6476463258541432E-002,-0.21250029042573024
9.4909667968750000E-002,3.6594129269052852E-002,-0.74224515289976067
9.5214843750000000E-002,3.6711795279564280E-002,0.19748134419610486
9.5520019531250000E-002,3.6829461290075700E-002,-2.2617975181564547
9.5825195312500000E-002,3.6947127300587128E-002,0.67244672052128363
9.6130371093750000E-002,3.7064793311098548E-002,4.3978519848084199
9.6435546875000000E-002,3.7182459321609976E-002,1.3692615706855662
9.6740722656250000E-002,3.7300125332121396E-002,-2.9912174696472493
9.7045898437500000E-002,3.7417791342632824E-002,-2.9521867377126054
9.7351074218750000E-002,3.7535457353144244E-002,0.38436237113766741
9.7656250000000000E-002,3.7653123363655672E-002,0.99379970972476517
9.7961425781250000E-002,3.7770789374167092E-002,0.73527028635551916
9.8266601562500000E-002,3.7888455384678520E-002,0.67358436785848907
9.8571777343750000E-002,3.8006121395189940E-002,0.69484657131349170
9.8876953125000000E-002,3.8123787405701368E-002,2.0035238869122507
9.9182128906250000E-002,3.8241453416212788E-002,-0.83023615824915797
9.9487304687500000E-002,3.8359119426724216E-002,9.5459318815587252E-002
9.9792480468750000E-002,3.8476785437235636E-002,1.0132022770412015
0.10009765625000000,3.8594451447747063E-002,0.67729417032924977
0.10040283203125000,3.8712117458258484E-002,-1.4212431399682977
0.10070800781250000,3.8829783468769911E-002,1.3601164259770331
0.10101318359375000,3.8947449479281332E-002,0.50390169590538503
0.10131835937500000,3.9065115489792759E-002,1.3745720752619248
0.10162353515625000,3.9182781500304180E-002,0.19931647253870882
0.10192871093750000,3.9300447510815607E-002,-1.9660180939865268
0.10223388671875000,3.9418113521327028E-002,2.0839314035888199
0.10253906250000000,3.9535779531838455E-002,-2.3822335611348171
0.10284423828125000,3.9653445542349876E-002,-0.88619251799706300
0.10314941406250000,3.9771111552861303E-002,-1.0843387727290958
0.10345458984375000,3.9888777563372724E-002,1.8027477728713601
0.10375976562500000,4.0006443573884151E-002,-0.54059986926574588
0.10406494140625000,4.0124109584395572E-002,1.3842958096621660
0.10437011718750000,4.0241775594906999E-002,-0.87205759211038347
0.10467529296875000,4.0359441605418420E-002,-6.3824444118177821
0.10498046875000000,4.0477107615929847E-002,-2.5125310313563047
0.10528564453125000,4.0594773626441268E-002,-0.42096920731682891
0.10559082031250000,4.0712439636952695E-002,-6.7643831190916451E-002
0.10589599609375000,4.0830105647464116E-002,-0.69018356857302099
0.10620117187500000,4.0947771657975543E-002,0.53396359935122473
0.10650634765625000,4.1065437668486963E-002,-1.0660684559992655
0.10681152343750000,4.1183103678998391E-002,-0.83611888400798273
0.10711669921875000,4.1300769689509811E-002,1.3465792462848496
0.10742187500000000,4.1418435700021239E-002,3.4138861554494602
0.10772705078125000,4.1536101710532659E-002,0.38458946431593671
0.10803222656250000,4.1653767721044087E-002,-5.0959521982431137E-002
0.10833740234375000,4.1771433731555507E-002,6.1680533204452576E-002
0.10864257812500000,4.1889099742066935E-002,2.2337770830780825
0.10894775390625000,4.2006765752578355E-002,1.3119018262050137
0.10925292968750000,4.2124431763089783E-002,-1.1061418578424955
0.10955810546875000,4.2242097773601203E-002,1.0294724610179053
0.10986328125000000,4.2359763784112631E-002,3.7592518895245379
0.11016845703125000,4.2477429794624051E-002,1.2990826549004515
0.11047363281250000,4.2595095805135479E-002,0.10105320246490156
0.11077880859375000,4.2712761815646899E-002,-6.4041812401998133
0.11108398437500000,4.2830427826158327E-002,3.6047606407273922
0.11138916015625000,4.2948093836669747E-002,3.6848929788240614
0.11169433593750000,4.3065759847181175E-002,0.57948916410798468
0.11199951171875000,4.3183425857692595E-002,0.78203576637825012
0.11230468750000000,4.3301091868204022E-002,0.12607028515707114
0.11260986328125000,4.3418757878715443E-002,2.2528618235396203
0.11291503906250000,4.3536423889226870E-002,5.4599193205342207
0.11322021484375000,4.3654089899738291E-002,-0.99565160901779848
0.11352539062500000,4.3771755910249718E-002,-2.3250302979379720
0.11383056640625000,4.3889421920761139E-002,2.5493401083452740
0.11413574218750000,4.4007087931272566E-002,-1.6161206400952908
0.11444091796875000,4.4124753941783987E-002,-0.73739253841389141
0.11474609375000000,4.4242419952295414E-002,-3.4883932851302739
0.11505126953125000,4.4360085962806835E-002,1.0976300720191265
0.11535644531250000,4.4477751973318262E-002,-2.2718337745425550
0.11566162109375000,4.4595417983829683E-002,-1.5377824190300988
0.11596679687500000,4.4713083994341110E-002,-2.9531856696369205
0.11627197265625000,4.4830750004852531E-002,-0.20712213691140952
0.11657714843750000,4.4948416015363958E-002,-0.61086004846088615
0.11688232421875000,4.5066082025875379E-002,1.6040730812824164
0.11718750000000000,4.5183748036386806E-002,-0.11184727169780845
0.11749267578125000,4.5301414046898227E-002,-1.0138391941153415
0.11779785156250000,4.5419080057409654E-002,-1.9816114635886166
0.11810302734375000,4.5536746067921074E-002,1.2786885745023566
0.11840820312500000,4.5654412078432502E-002,5.4466380507544381
0.11871337890625000,4.5772078088943922E-002,-4.6068877794543850
0.11901855468750000,4.5889744099455350E-002,-1.3003063739016198
0.11932373046875000,4.6007410109966770E-002,-5.3828295125860327E-002
0.11962890625000000,4.6125076120478198E-002,3.2501783712532801
0.11993408203125000,4.6242742130989618E-002,-0.36266358572924740
0.12023925781250000,4.6360408141501046E-002,2.2533370900935652
0.12054443359375000,4.6478074152012466E-002,0.29928784196786717
0.12084960937500000,4.6595740162523894E-002,-2.0914911268092924E-002
0.12115478515625000,4.6713406173035314E-002,-0.83549782711098519
0.12145996093750000,4.6831072183546742E-002,1.5875642270375412
0.12176513671875000,4.6948738194058162E-002,1.1581672813176027
0.12207031250000000,4.7066404204569590E-002,-0.53770007443147994
0.12237548828125000,4.7184070215081010E-002,2.2587731077432696
0.12268066406250000,4.7301736225592438E-002,2.0968391700951035
0.12298583984375000,4.7419402236103858E-002,-0.91802320018101469
0.12329101562500000,4.7537068246615286E-002,-1.9128393770900536
