Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.488
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.6784667968750000E-002,1.8048484061749349E-002,0.84745623318353458
1.7089843750000000E-002,1.8376638317417520E-002,0.87548217120270666
1.7395019531250000E-002,1.8704792573085691E-002,-1.1157741357870681
1.7700195312500000E-002,1.9032946828753859E-002,0.27847649523228518
1.8005371093750000E-002,1.9361101084422030E-002,0.43921040798036465
1.8310546875000000E-002,1.9689255340090202E-002,-9.6599334641039036E-002
1.8615722656250000E-002,2.0017409595758370E-002,-0.68440807203620002
1.8920898437500000E-002,2.0345563851426541E-002,2.4337915335304072
1.9226074218750000E-002,2.0673718107094709E-002,0.69058685747136406
1.9531250000000000E-002,2.1001872362762880E-002,1.3020548261290630
1.9836425781250000E-002,2.1330026618431051E-002,1.5085756515750546
2.0141601562500000E-002,2.1658180874099219E-002,0.16901179396169871
2.0446777343750000E-002,2.1986335129767390E-002,0.17870558288637575
2.0751953125000000E-002,2.2314489385435562E-002,-0.55665761472764230
2.1057128906250000E-002,2.2642643641103730E-002,-0.48913956430139843
2.1362304687500000E-002,2.2970797896771901E-002,0.24642404693277284
2.1667480468750000E-002,2.3298952152440069E-002,-0.57541767835961621
2.1972656250000000E-002,2.3627106408108240E-002,0.12873821601751326
2.2277832031250000E-002,2.3955260663776411E-002,3.1406032222044415
2.2583007812500000E-002,2.4283414919444579E-002,-0.98673675152282081
2.2888183593750000E-002,2.4611569175112750E-002,-0.37793098967482130
2.3193359375000000E-002,2.4939723430780922E-002,-1.8509870112863207
2.3498535156250000E-002,2.5267877686449090E-002,-8.5329811134159262E-003
2.3803710937500000E-002,2.5596031942117261E-002,-2.0816230069710100
2.4108886718750000E-002,2.5924186197785429E-002,0.74928000740878942
2.4414062500000000E-002,2.6252340453453600E-002,0.85560533047986065
2.4719238281250000E-002,2.6580494709121771E-002,-0.95357654753972310
2.5024414062500000E-002,2.6908648964789939E-002,2.0387348698867460
2.5329589843750000E-002,2.7236803220458111E-002,-0.34203108397042481
2.5634765625000000E-002,2.7564957476126282E-002,9.0278807287508436E-002
2.5939941406250000E-002,2.7893111731794450E-002,-0.83752640478849072
2.6245117187500000E-002,2.8221265987462621E-002,1.3857399337683671
2.6550292968750000E-002,2.8549420243130789E-002,-0.95733504045331708
2.6855468750000000E-002,2.8877574498798960E-002,3.7313962465362449
2.7160644531250000E-002,2.9205728754467131E-002,-0.32075395063430634
2.7465820312500000E-002,2.9533883010135299E-002,-0.11596150854252672
2.7770996093750000E-002,2.9862037265803471E-002,-0.46962788543929751
2.8076171875000000E-002,3.0190191521471642E-002,0.19690371087024941
2.8381347656250000E-002,3.0518345777139810E-002,-2.0192161397870239
2.8686523437500000E-002,3.0846500032807981E-002,0.99683559769328045
2.8991699218750000E-002,3.1174654288476149E-002,1.8883633029233609
2.9296875000000000E-002,3.1502808544144320E-002,0.27667118061396240
2.9602050781250000E-002,3.1830962799812491E-002,-0.61561823298285800
2.9907226562500000E-002,3.2159117055480663E-002,-1.7985035302879873
3.0212402343750000E-002,3.2487271311148827E-002,1.2611551356392323
3.0517578125000000E-002,3.2815425566816998E-002,-2.2033240429862264
3.0822753906250000E-002,3.3143579822485170E-002,0.12205982647583145
3.1127929687500000E-002,3.3471734078153341E-002,-0.23087256461780112
3.1433105468750000E-002,3.3799888333821512E-002,-5.6948847947262862E-002
3.1738281250000000E-002,3.4128042589489684E-002,1.7530625525023180
3.2043457031250000E-002,3.4456196845157848E-002,-0.44121274194993987
3.2348632812500000E-002,3.4784351100826019E-002,0.44476874309489750
3.2653808593750000E-002,3.5112505356494191E-002,-0.40089816682284418
3.2958984375000000E-002,3.5440659612162362E-002,-0.60230436869469961
3.3264160156250000E-002,3.5768813867830533E-002,-0.47499531558899860
3.3569335937500000E-002,3.6096968123498697E-002,2.3819979605359549
3.3874511718750000E-002,3.6425122379166869E-002,1.4355658622025951
3.4179687500000000E-002,3.6753276634835040E-002,-1.6227050768232687
3.4484863281250000E-002,3.7081430890503211E-002,3.1631279395024303
3.4790039062500000E-002,3.7409585146171383E-002,3.5248983378751246
3.5095214843750000E-002,3.7737739401839554E-002,-0.51573385440196706
3.5400390625000000E-002,3.8065893657507718E-002,-2.3758551543092584E-002
3.5705566406250000E-002,3.8394047913175890E-002,-0.68964706296153544
3.6010742187500000E-002,3.8722202168844061E-002,0.25645408584432056
3.6315917968750000E-002,3.9050356424512232E-002,2.3264823254255731
3.6621093750000000E-002,3.9378510680180404E-002,0.28206026792852124
3.6926269531250000E-002,3.9706664935848568E-002,-1.3264371533281110
3.7231445312500000E-002,4.0034819191516739E-002,-1.2690934936541602
3.7536621093750000E-002,4.0362973447184911E-002,0.40372176268719262
3.7841796875000000E-002,4.0691127702853082E-002,-0.45530327709935992
3.8146972656250000E-002,4.1019281958521253E-002,1.4242159046478711
3.8452148437500000E-002,4.1347436214189418E-002,1.6146151998862150
3.8757324218750000E-002,4.1675590469857589E-002,-4.7199547828665311
3.9062500000000000E-002,4.2003744725525760E-002,-0.88245140368309305
3.9367675781250000E-002,4.2331898981193931E-002,-1.5147443098639579
3.9672851562500000E-002,4.2660053236862103E-002,1.0412710539922783
3.9978027343750000E-002,4.2988207492530274E-002,-1.8964264429698179
4.0283203125000000E-002,4.3316361748198438E-002,0.95817125869964048
4.0588378906250000E-002,4.3644516003866610E-002,1.5192626795427018
4.0893554687500000E-002,4.3972670259534781E-002,-0.77413953128019308
4.1198730468750000E-002,4.4300824515202952E-002,0.77240970113468399
4.1503906250000000E-002,4.4628978770871124E-002,1.5175333474070578
4.1809082031250000E-002,4.4957133026539288E-002,-2.3156351046586283
4.2114257812500000E-002,4.5285287282207459E-002,-0.18576415970658719
4.2419433593750000E-002,4.5613441537875631E-002,0.71379821869335558
4.2724609375000000E-002,4.5941595793543802E-002,-7.3228968203311803E-002
4.3029785156250000E-002,4.6269750049211973E-002,-0.52978134870849258
4.3334960937500000E-002,4.6597904304880138E-002,0.36594684566266283
4.3640136718750000E-002,4.6926058560548309E-002,-1.1600399006581810
4.3945312500000000E-002,4.7254212816216480E-002,-0.47634788089721503
4.4250488281250000E-002,4.7582367071884651E-002,-1.8563647125933487
4.4555664062500000E-002,4.7910521327552823E-002,2.2655401312345917
4.4860839843750000E-002,4.8238675583220994E-002,-0.77436751384500946
4.5166015625000000E-002,4.8566829838889158E-002,0.30971577225484309
4.5471191406250000E-002,4.8894984094557330E-002,-2.0288017596058165
4.5776367187500000E-002,4.9223138350225501E-002,1.5288288971435215
4.6081542968750000E-002,4.9551292605893672E-002,1.7400554088527538
4.6386718750000000E-002,4.9879446861561844E-002,-1.1155391327941990
4.6691894531250000E-002,5.0207601117230008E-002,-0.96642122253543672
4.6997070312500000E-002,5.0535755372898179E-002,7.4691467556161628E-002
4.7302246093750000E-002,5.0863909628566351E-002,0.26393332744585085
4.7607421875000000E-002,5.1192063884234522E-002,0.51610516224136860
4.7912597656250000E-002,5.1520218139902693E-002,-0.15615861979594367
4.8217773437500000E-002,5.1848372395570858E-002,8.0788232452326456E-002
4.8522949218750000E-002,5.2176526651239029E-002,-0.22478564488163638
4.8828125000000000E-002,5.2504680906907200E-002,0.48895856679809374
4.9133300781250000E-002,5.2832835162575371E-002,-0.16153086872363739
4.9438476562500000E-002,5.3160989418243543E-002,1.7135959889199555
4.9743652343750000E-002,5.3489143673911714E-002,0.49698611709100787
5.0048828125000000E-002,5.3817297929579878E-002,-1.4574521407168535
5.0354003906250000E-002,5.4145452185248050E-002,1.2905956045292952
5.0659179687500000E-002,5.4473606440916221E-002,-1.0429753992308926
5.0964355468750000E-002,5.4801760696584392E-002,0.64279633128965563
5.1269531250000000E-002,5.5129914952252564E-002,-2.4717638470871881
5.1574707031250000E-002,5.5458069207920728E-002,0.85344656363692828
5.1879882812500000E-002,5.5786223463588899E-002,1.1690336556652319
5.2185058593750000E-002,5.6114377719257071E-002,0.58104519076478944
5.2490234375000000E-002,5.6442531974925242E-002,-1.4090647891454506
5.2795410156250000E-002,5.6770686230593413E-002,-0.68401154137968923
5.3100585937500000E-002,5.7098840486261578E-002,0.72380477464335669
5.3405761718750000E-002,5.7426994741929749E-002,-0.68262584016983874
5.3710937500000000E-002,5.7755148997597920E-002,-0.28167284199350007
5.4016113281250000E-002,5.8083303253266091E-002,-1.8713616038754135
5.4321289062500000E-002,5.8411457508934263E-002,-0.85564639499458828
5.4626464843750000E-002,5.8739611764602434E-002,0.84607991330507382
5.4931640625000000E-002,5.9067766020270598E-002,2.6551517508346615E-002
5.5236816406250000E-002,5.9395920275938770E-002,1.4200546182920804
5.5541992187500000E-002,5.9724074531606941E-002,-2.1949019750551750
5.5847167968750000E-002,6.0052228787275112E-002,-4.9535354631433631E-002
5.6152343750000000E-002,6.0380383042943284E-002,-0.24713470338337393
5.6457519531250000E-002,6.0708537298611448E-002,2.5236600447007853
5.6762695312500000E-002,6.1036691554279619E-002,-1.2267849123912233
5.7067871093750000E-002,6.1364845809947791E-002,0.87558098506938975
5.7373046875000000E-002,6.1693000065615962E-002,-2.2829786134015753
5.7678222656250000E-002,6.2021154321284133E-002,-0.52536252821551410
5.7983398437500000E-002,6.2349308576952298E-002,-0.66425459744717341
5.8288574218750000E-002,6.2677462832620476E-002,-0.74199863046071979
5.8593750000000000E-002,6.3005617088288640E-002,1.9879461473041407
5.8898925781250000E-002,6.3333771343956805E-002,2.5205478833972804E-002
5.9204101562500000E-002,6.3661925599624983E-002,-0.71731131114522717
5.9509277343750000E-002,6.3990079855293147E-002,-1.8054285891854580
5.9814453125000000E-002,6.4318234110961325E-002,-0.33140479475217460
6.0119628906250000E-002,6.4646388366629490E-002,0.75848273925648524
6.0424804687500000E-002,6.4974542622297654E-002,-1.7010582383808819
6.0729980468750000E-002,6.5302696877965832E-002,-1.8814240647868101
6.1035156250000000E-002,6.5630851133633997E-002,0.79433000801435183
6.1340332031250000E-002,6.5959005389302175E-002,2.1312563777923947
6.1645507812500000E-002,6.6287159644970339E-002,-1.2917736524388304
6.1950683593750000E-002,6.6615313900638518E-002,-0.69888874075411922
6.2255859375000000E-002,6.6943468156306682E-002,0.71375948835712533
6.2561035156250000E-002,6.7271622411974846E-002,1.1634954826804649
6.2866210937500000E-002,6.7599776667643025E-002,0.77559954872102155
6.3171386718750000E-002,6.7927930923311189E-002,1.2927537733223489
6.3476562500000000E-002,6.8256085178979367E-002,-0.51210543787352314
6.3781738281250000E-002,6.8584239434647531E-002,-6.4230980690618514E-002
6.4086914062500000E-002,6.8912393690315696E-002,-0.18245127076697071
6.4392089843750000E-002,6.9240547945983874E-002,-0.45694619880453458
6.4697265625000000E-002,6.9568702201652038E-002,-0.62569443862882468
6.5002441406250000E-002,6.9896856457320217E-002,-0.64128736927338859
6.5307617187500000E-002,7.0225010712988381E-002,0.26797654923449810
6.5612792968750000E-002,7.0553164968656545E-002,-0.13691843487740898
6.5917968750000000E-002,7.0881319224324724E-002,0.90602945153493886
6.6223144531250000E-002,7.1209473479992888E-002,0.57158638028495301
6.6528320312500000E-002,7.1537627735661066E-002,-3.0953499998044602
6.6833496093750000E-002,7.1865781991329231E-002,-3.6934723672871844E-002
6.7138671875000000E-002,7.2193936246997395E-002,-0.58561738751445913
6.7443847656250000E-002,7.2522090502665573E-002,-8.9914635454811709E-002
6.7749023437500000E-002,7.2850244758333738E-002,-0.15466027832177548
6.8054199218750000E-002,7.3178399014001916E-002,1.9454676373282380
6.8359375000000000E-002,7.3506553269670080E-002,0.53721955367211316
6.8664550781250000E-002,7.3834707525338245E-002,2.5436112961168291
6.8969726562500000E-002,7.4162861781006423E-002,1.3469547232413175
6.9274902343750000E-002,7.4491016036674587E-002,0.28153022986793941
6.9580078125000000E-002,7.4819170292342765E-002,1.4407428798014261
6.9885253906250000E-002,7.5147324548010930E-002,0.47037739679198548
7.0190429687500000E-002,7.5475478803679108E-002,-0.11706985291505617
7.0495605468750000E-002,7.5803633059347272E-002,-0.11766301047247399
7.0800781250000000E-002,7.6131787315015437E-002,0.88650096789740340
7.1105957031250000E-002,7.6459941570683615E-002,-0.65072330919167432
7.1411132812500000E-002,7.6788095826351779E-002,-0.69745387638733558
7.1716308593750000E-002,7.7116250082019958E-002,2.2574790581670805
7.2021484375000000E-002,7.7444404337688122E-002,-0.50768552892931218
7.2326660156250000E-002,7.7772558593356286E-002,0.49152342277515881
7.2631835937500000E-002,7.8100712849024465E-002,-7.3308200937262119E-002
7.2937011718750000E-002,7.8428867104692629E-002,0.72892111264376980
7.3242187500000000E-002,7.8757021360360807E-002,0.79862887946463512
7.3547363281250000E-002,7.9085175616028972E-002,1.0413895278820526
7.3852539062500000E-002,7.9413329871697136E-002,1.2072297777514978
7.4157714843750000E-002,7.9741484127365314E-002,-5.4161981946752806E-002
7.4462890625000000E-002,8.0069638383033478E-002,-0.45899553928323727
7.4768066406250000E-002,8.0397792638701657E-002,-1.4331389738496541
7.5073242187500000E-002,8.0725946894369821E-002,-6.5108273963836172E-002
7.5378417968750000E-002,8.1054101150037985E-002,-0.72256310933672452
7.5683593750000000E-002,8.1382255405706164E-002,2.6358570056478920
7.5988769531250000E-002,8.1710409661374328E-002,0.51776391544440203
7.6293945312500000E-002,8.2038563917042506E-002,0.47167245556522142
7.6599121093750000E-002,8.2366718172710671E-002,0.92484928977196179
7.6904296875000000E-002,8.2694872428378835E-002,0.39505797172635698
7.7209472656250000E-002,8.3023026684047013E-002,-1.4360669719121544
7.7514648437500000E-002,8.3351180939715178E-002,-0.79486675127692030
7.7819824218750000E-002,8.3679335195383356E-002,1.3872618094509803
7.8125000000000000E-002,8.4007489451051520E-002,-0.11153740331466308
7.8430175781250000E-002,8.4335643706719685E-002,0.26798968290071112
7.8735351562500000E-002,8.4663797962387863E-002,-3.2878105836185787
7.9040527343750000E-002,8.4991952218056027E-002,1.2048656329651763
7.9345703125000000E-002,8.5320106473724205E-002,0.14778589269661205
7.9650878906250000E-002,8.5648260729392370E-002,-0.22498061391794805
7.9956054687500000E-002,8.5976414985060548E-002,6.1987938562452953
8.0261230468750000E-002,8.6304569240728712E-002,-0.60478699528234214
8.0566406250000000E-002,8.6632723496396877E-002,-0.49653544345700562
8.0871582031250000E-002,8.6960877752065055E-002,-5.3178833892353658E-002
8.1176757812500000E-002,8.7289032007733219E-002,-1.1631644958100772E-002
8.1481933593750000E-002,8.7617186263401398E-002,0.34880276837707641
8.1787109375000000E-002,8.7945340519069562E-002,1.5789746683575616
8.2092285156250000E-002,8.8273494774737726E-002,0.12359232411041490
8.2397460937500000E-002,8.8601649030405905E-002,2.2667239516116098
8.2702636718750000E-002,8.8929803286074069E-002,-0.15204468088466050
8.3007812500000000E-002,8.9257957541742247E-002,-2.0017135348868083
8.3312988281250000E-002,8.9586111797410412E-002,-0.84165111074966337
8.3618164062500000E-002,8.9914266053078576E-002,-2.0899870754463818
8.3923339843750000E-002,9.0242420308746754E-002,-3.8035960143186429E-002
8.4228515625000000E-002,9.0570574564414918E-002,2.3870065579291024
8.4533691406250000E-002,9.0898728820083097E-002,-1.9711772852106939
8.4838867187500000E-002,9.1226883075751261E-002,6.5670103279269875E-003
8.5144042968750000E-002,9.1555037331419425E-002,-1.5858770684704571
8.5449218750000000E-002,9.1883191587087604E-002,-0.56400258839336537
8.5754394531250000E-002,9.2211345842755768E-002,-0.16138377235552626
8.6059570312500000E-002,9.2539500098423946E-002,-0.37943156026347669
8.6364746093750000E-002,9.2867654354092111E-002,-0.40793280958761002
8.6669921875000000E-002,9.3195808609760275E-002,-1.0355046477235432
8.6975097656250000E-002,9.3523962865428453E-002,-3.1460295325827031E-002
8.7280273437500000E-002,9.3852117121096618E-002,-0.43878945667060937
8.7585449218750000E-002,9.4180271376764796E-002,5.4189156644697950E-002
8.7890625000000000E-002,9.4508425632432960E-002,-2.3296898545046134
8.8195800781250000E-002,9.4836579888101125E-002,0.10188463437918234
8.8500976562500000E-002,9.5164734143769303E-002,-0.53215327848267957
8.8806152343750000E-002,9.5492888399437467E-002,0.22983953976011207
8.9111328125000000E-002,9.5821042655105645E-002,0.25251794481495671
8.9416503906250000E-002,9.6149196910773810E-002,0.83548920089169298
8.9721679687500000E-002,9.6477351166441988E-002,0.90164627446362555
9.0026855468750000E-002,9.6805505422110152E-002,0.46277252071230085
9.0332031250000000E-002,9.7133659677778317E-002,-6.3962862896130221E-002
9.0637207031250000E-002,9.7461813933446495E-002,1.5106763893626016
9.0942382812500000E-002,9.7789968189114659E-002,-0.10859522494409099
9.1247558593750000E-002,9.8118122444782838E-002,-0.54859367466443620
9.1552734375000000E-002,9.8446276700451002E-002,-1.3386434754450267E-002
9.1857910156250000E-002,9.8774430956119166E-002,-0.30644044039893420
9.2163085937500000E-002,9.9102585211787345E-002,0.90712965925757616
9.2468261718750000E-002,9.9430739467455509E-002,0.85968213224218881
9.2773437500000000E-002,9.9758893723123687E-002,0.18043899511816100
9.3078613281250000E-002,0.10008704797879185,-0.25431876233386558
9.3383789062500000E-002,0.10041520223446002,-0.82484713359766371
9.3688964843750000E-002,0.10074335649012819,-1.2418201468357892
9.3994140625000000E-002,0.10107151074579636,1.2854267023130221
9.4299316406250000E-002,0.10139966500146454,-0.56700402185368692
9.4604492187500000E-002,0.10172781925713270,-0.45026939822330231
9.4909667968750000E-002,0.10205597351280087,-0.62899723628826809
9.5214843750000000E-002,0.10238412776846904,-5.3920780630280628E-002
9.5520019531250000E-002,0.10271228202413721,-1.3318408008779803
9.5825195312500000E-002,0.10304043627980539,0.24642233302843866
9.6130371093750000E-002,0.10336859053547355,-1.4191134911918555
9.6435546875000000E-002,0.10369674479114172,-0.36170918405867508
9.6740722656250000E-002,0.10402489904680989,3.8425684119028971
9.7045898437500000E-002,0.10435305330247806,1.6570507544573159
9.7351074218750000E-002,0.10468120755814624,7.5092497589800453E-002
9.7656250000000000E-002,0.10500936181381440,-0.20503332712528669
9.7961425781250000E-002,0.10533751606948258,1.0839302393422341
9.8266601562500000E-002,0.10566567032515074,-0.60714926489806864
9.8571777343750000E-002,0.10599382458081891,2.1813164888719573E-002
9.8876953125000000E-002,0.10632197883648709,0.34975808267129993
9.9182128906250000E-002,0.10665013309215525,-6.3064465240044915E-002
9.9487304687500000E-002,0.10697828734782343,-5.7393454354993612
9.9792480468750000E-002,0.10730644160349159,3.2554073917818956E-003
0.10009765625000000,0.10763459585915976,0.20574046607294111
0.10040283203125000,0.10796275011482794,-0.60834052501564007
0.10070800781250000,0.10829090437049610,0.56047012825465914
0.10101318359375000,0.10861905862616428,0.10635871402193797
0.10131835937500000,0.10894721288183244,-1.4737794629151431
0.10162353515625000,0.10927536713750061,-0.48691344713919432
0.10192871093750000,0.10960352139316878,-0.60558980356771996
0.10223388671875000,0.10993167564883695,-1.0667932484886453
0.10253906250000000,0.11025982990450513,2.1444920954777178
0.10284423828125000,0.11058798416017329,0.11668287726122810
0.10314941406250000,0.11091613841584146,0.18072720331618258
0.10345458984375000,0.11124429267150963,0.81194005008050774
0.10375976562500000,0.11157244692717780,0.75186006046318055
0.10406494140625000,0.11190060118284598,0.92741969549954828
0.10437011718750000,0.11222875543851414,-0.39050387948336884
0.10467529296875000,0.11255690969418231,-1.6810610128189718
0.10498046875000000,0.11288506394985048,-0.81890091008528232
0.10528564453125000,0.11321321820551865,2.5150956525425880
0.10559082031250000,0.11354137246118683,-1.8678342647306125
0.10589599609375000,0.11386952671685499,-0.92384938638196690
0.10620117187500000,0.11419768097252316,0.34201670500918385
0.10650634765625000,0.11452583522819133,1.3371968283918814
0.10681152343750000,0.11485398948385950,-0.26224901646705490
0.10711669921875000,0.11518214373952768,-1.4957178504665312
0.10742187500000000,0.11551029799519584,1.0775068576188824
0.10772705078125000,0.11583845225086402,-4.5292679546287719E-002
0.10803222656250000,0.11616660650653218,0.90163852107179487
0.10833740234375000,0.11649476076220035,-0.94144711602291908
0.10864257812500000,0.11682291501786853,0.61320226941729039
0.10894775390625000,0.11715106927353669,1.1498189038389286
0.10925292968750000,0.11747922352920487,0.28384084334454918
0.10955810546875000,0.11780737778487303,0.50238370099025131
0.10986328125000000,0.11813553204054120,4.8096579938142911E-002
0.11016845703125000,0.11846368629620938,6.0982270012419668E-002
0.11047363281250000,0.11879184055187754,-1.8133367494678787
0.11077880859375000,0.11911999480754572,-0.91498736128089253
0.11108398437500000,0.11944814906321388,1.9332747403558423
0.11138916015625000,0.11977630331888205,-0.56342014091840753
0.11169433593750000,0.12010445757455022,-0.56700305204966395
0.11199951171875000,0.12043261183021839,8.6829628389367836E-002
0.11230468750000000,0.12076076608588657,-0.13768068711679332
0.11260986328125000,0.12108892034155473,4.4019835310783195
0.11291503906250000,0.12141707459722290,1.6968001884987607E-002
0.11322021484375000,0.12174522885289107,-0.78276264555295161
0.11352539062500000,0.12207338310855924,0.55670768099480694
0.11383056640625000,0.12240153736422742,1.9607633079974323
0.11413574218750000,0.12272969161989558,-1.0014102825299909
0.11444091796875000,0.12305784587556375,-0.39231471251364142
0.11474609375000000,0.12338600013123192,0.46713551930971098
0.11505126953125000,0.12371415438690009,0.61315913329164651
0.11535644531250000,0.12404230864256827,-3.1575086906913197
0.11566162109375000,0.12437046289823643,1.2149097213124627
0.11596679687500000,0.12469861715390460,-0.16817824031014172
0.11627197265625000,0.12502677140957277,0.90354664912243154
0.11657714843750000,0.12535492566524095,-1.8587875951049666
0.11688232421875000,0.12568307992090910,5.4825355107494405
0.11718750000000000,0.12601123417657728,1.4914192821259230E-002
0.11749267578125000,0.12633938843224546,-1.6551968966446806
0.11779785156250000,0.12666754268791361,2.1090616805988498
0.11810302734375000,0.12699569694358179,-0.60180265532910659
0.11840820312500000,0.12732385119924997,3.0143852156135171
0.11871337890625000,0.12765200545491814,0.39784542152916735
0.11901855468750000,0.12798015971058629,-0.83363637964343307
0.11932373046875000,0.12830831396625447,0.75078547957349240
0.11962890625000000,0.12863646822192265,-0.54231044110984861
0.11993408203125000,0.12896462247759080,1.2758604222937209
0.12023925781250000,0.12929277673325898,-0.35860129177029165
0.12054443359375000,0.12962093098892716,-1.1582509196488469E-002
0.12084960937500000,0.12994908524459531,3.2402985202685579E-002
0.12115478515625000,0.13027723950026349,0.48266102526037141
0.12145996093750000,0.13060539375593166,1.5632096535245971E-002
0.12176513671875000,0.13093354801159984,1.0956231021195475
0.12207031250000000,0.13126170226726799,3.7823861629593374
0.12237548828125000,0.13158985652293617,1.7746407672127555
0.12268066406250000,0.13191801077860435,-1.4998218620444614
0.12298583984375000,0.13224616503427250,0.67809000728311508
0.12329101562500000,0.13257431928994068,8.5767393439737841E-002
0.12359619140625000,0.13290247354560886,-1.2267697661720793
0.12390136718750000,0.13323062780127704,1.7801690958450906
0.12420654296875000,0.13355878205694519,-2.4565378062921401
0.12451171875000000,0.13388693631261336,-1.6939948160026133
0.12481689453125000,0.13421509056828154,0.19393865076484448
0.12512207031250000,0.13454324482394969,0.62137586616789042
0.12542724609375000,0.13487139907961787,0.69199283534270617
0.12573242187500000,0.13519955333528605,-0.29738197287117202
0.12603759765625000,0.13552770759095420,-7.1891323013156408E-003
