Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  3.679
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
4.8522949218750000E-002,2.1105374376695879E-002,0.93616675309052055
4.8828125000000000E-002,2.1238112580322897E-002,-0.15157363970209334
4.9133300781250000E-002,2.1370850783949916E-002,-7.8577751889996994E-002
4.9438476562500000E-002,2.1503588987576934E-002,5.2380253222982537E-002
4.9743652343750000E-002,2.1636327191203949E-002,0.28960868001919265
5.0048828125000000E-002,2.1769065394830967E-002,0.83796385761473036
5.0354003906250000E-002,2.1901803598457985E-002,-0.93743664115819525
5.0659179687500000E-002,2.2034541802085004E-002,-0.30055483724225618
5.0964355468750000E-002,2.2167280005712022E-002,-0.71824914697169884
5.1269531250000000E-002,2.2300018209339040E-002,-1.0513884535539408
5.1574707031250000E-002,2.2432756412966059E-002,-0.21036426107378803
5.1879882812500000E-002,2.2565494616593077E-002,-0.51046956141381361
5.2185058593750000E-002,2.2698232820220095E-002,-1.3156135584658885E-003
5.2490234375000000E-002,2.2830971023847114E-002,-0.11611541917619760
5.2795410156250000E-002,2.2963709227474132E-002,-6.9841568995854877E-002
5.3100585937500000E-002,2.3096447431101150E-002,-0.82572763088031209
5.3405761718750000E-002,2.3229185634728169E-002,0.94768959460535918
5.3710937500000000E-002,2.3361923838355187E-002,-7.5536665576234230E-002
5.4016113281250000E-002,2.3494662041982205E-002,-0.99297832162160438
5.4321289062500000E-002,2.3627400245609220E-002,-0.17474501801093376
5.4626464843750000E-002,2.3760138449236239E-002,3.2786363510642347
5.4931640625000000E-002,2.3892876652863257E-002,-0.13882361028537721
5.5236816406250000E-002,2.4025614856490275E-002,0.36737434720313172
5.5541992187500000E-002,2.4158353060117294E-002,-0.78331746403880376
5.5847167968750000E-002,2.4291091263744312E-002,-0.19734813016330077
5.6152343750000000E-002,2.4423829467371330E-002,-1.7957452113425905
5.6457519531250000E-002,2.4556567670998349E-002,0.31459894540333633
5.6762695312500000E-002,2.4689305874625367E-002,4.0533451662021380E-002
5.7067871093750000E-002,2.4822044078252385E-002,-1.3439500997347600
5.7373046875000000E-002,2.4954782281879404E-002,-1.1019313002332720
5.7678222656250000E-002,2.5087520485506422E-002,1.0495729294436011
5.7983398437500000E-002,2.5220258689133440E-002,-0.16139329759788942
5.8288574218750000E-002,2.5352996892760458E-002,-8.1950847618316155E-002
5.8593750000000000E-002,2.5485735096387477E-002,-0.39359403075495963
5.8898925781250000E-002,2.5618473300014492E-002,1.0651565478742389
5.9204101562500000E-002,2.5751211503641510E-002,0.30315642521095759
5.9509277343750000E-002,2.5883949707268528E-002,-0.69243482996978223
5.9814453125000000E-002,2.6016687910895547E-002,-0.52786175503145005
6.0119628906250000E-002,2.6149426114522565E-002,-0.31701099639495300
6.0424804687500000E-002,2.6282164318149583E-002,9.1903451878036738E-002
6.0729980468750000E-002,2.6414902521776602E-002,0.40509562754202050
6.1035156250000000E-002,2.6547640725403620E-002,0.91013093250257360
6.1340332031250000E-002,2.6680378929030638E-002,-1.7889153705042735
6.1645507812500000E-002,2.6813117132657657E-002,-0.33491451000696110
6.1950683593750000E-002,2.6945855336284675E-002,0.40697062553317365
6.2255859375000000E-002,2.7078593539911693E-002,-0.88386178748385158
6.2561035156250000E-002,2.7211331743538712E-002,0.67662526731314676
6.2866210937500000E-002,2.7344069947165730E-002,0.15970119353903925
6.3171386718750000E-002,2.7476808150792748E-002,-7.2130391091679416E-002
6.3476562500000000E-002,2.7609546354419767E-002,0.26450511909562208
6.3781738281250000E-002,2.7742284558046781E-002,-1.1360538026520923
6.4086914062500000E-002,2.7875022761673800E-002,-0.11994559319383565
6.4392089843750000E-002,2.8007760965300818E-002,-1.0375553207896497
6.4697265625000000E-002,2.8140499168927836E-002,1.4231778706577889
6.5002441406250000E-002,2.8273237372554855E-002,-0.20298206165111435
6.5307617187500000E-002,2.8405975576181873E-002,0.33886167997097227
6.5612792968750000E-002,2.8538713779808891E-002,-0.86671193068588881
6.5917968750000000E-002,2.8671451983435910E-002,0.43362767937575991
6.6223144531250000E-002,2.8804190187062928E-002,1.3402387419365391
6.6528320312500000E-002,2.8936928390689946E-002,0.98325518414358526
6.6833496093750000E-002,2.9069666594316965E-002,1.9682447953007103
6.7138671875000000E-002,2.9202404797943983E-002,-0.12541413866116161
6.7443847656250000E-002,2.9335143001571001E-002,-0.48416394884590208
6.7749023437500000E-002,2.9467881205198020E-002,-0.13786785133647300
6.8054199218750000E-002,2.9600619408825038E-002,-0.38829742877360940
6.8359375000000000E-002,2.9733357612452053E-002,0.51438415750212518
6.8664550781250000E-002,2.9866095816079071E-002,0.26267190367918553
6.8969726562500000E-002,2.9998834019706089E-002,7.3257446096146581E-002
6.9274902343750000E-002,3.0131572223333108E-002,0.43006901643822487
6.9580078125000000E-002,3.0264310426960126E-002,0.59725198111561240
6.9885253906250000E-002,3.0397048630587144E-002,-0.23786835086845276
7.0190429687500000E-002,3.0529786834214163E-002,-0.59971182931813327
7.0495605468750000E-002,3.0662525037841181E-002,-0.91605660036803105
7.0800781250000000E-002,3.0795263241468199E-002,0.16187273525929172
7.1105957031250000E-002,3.0928001445095218E-002,0.29257618134672542
7.1411132812500000E-002,3.1060739648722236E-002,0.37784690434734775
7.1716308593750000E-002,3.1193477852349254E-002,1.8740859679636914
7.2021484375000000E-002,3.1326216055976269E-002,0.54845422313004333
7.2326660156250000E-002,3.1458954259603288E-002,0.44930809306549957
7.2631835937500000E-002,3.1591692463230306E-002,-0.31932951186777714
7.2937011718750000E-002,3.1724430666857324E-002,-0.76336469575511545
7.3242187500000000E-002,3.1857168870484343E-002,-1.0906956266468224
7.3547363281250000E-002,3.1989907074111361E-002,1.9759753108967375
7.3852539062500000E-002,3.2122645277738379E-002,0.30680122376859642
7.4157714843750000E-002,3.2255383481365398E-002,-1.2144384211586225
7.4462890625000000E-002,3.2388121684992416E-002,-4.8732008696176353E-002
7.4768066406250000E-002,3.2520859888619434E-002,0.23496600331002757
7.5073242187500000E-002,3.2653598092246452E-002,0.20370351583578350
7.5378417968750000E-002,3.2786336295873471E-002,-5.4981227760002499E-002
7.5683593750000000E-002,3.2919074499500489E-002,8.7642050680352079E-002
7.5988769531250000E-002,3.3051812703127507E-002,-4.8090464213467986E-002
7.6293945312500000E-002,3.3184550906754526E-002,0.30472376841418747
7.6599121093750000E-002,3.3317289110381544E-002,1.0458372568234431
7.6904296875000000E-002,3.3450027314008562E-002,-0.79211388087804691
7.7209472656250000E-002,3.3582765517635581E-002,-0.22831135440782863
7.7514648437500000E-002,3.3715503721262599E-002,-0.61174898926866950
7.7819824218750000E-002,3.3848241924889617E-002,-0.11975012739181637
7.8125000000000000E-002,3.3980980128516636E-002,0.79615989475407145
7.8430175781250000E-002,3.4113718332143654E-002,-1.9303964452647473
7.8735351562500000E-002,3.4246456535770672E-002,0.24888480043191968
7.9040527343750000E-002,3.4379194739397691E-002,0.76286433588208546
7.9345703125000000E-002,3.4511932943024709E-002,-0.34981216308959084
7.9650878906250000E-002,3.4644671146651727E-002,0.41335387599059276
7.9956054687500000E-002,3.4777409350278746E-002,0.72476949605589813
8.0261230468750000E-002,3.4910147553905757E-002,0.31485242890423598
8.0566406250000000E-002,3.5042885757532775E-002,1.1191391504784369
8.0871582031250000E-002,3.5175623961159794E-002,0.26380437456523914
8.1176757812500000E-002,3.5308362164786812E-002,0.90320734263807656
8.1481933593750000E-002,3.5441100368413830E-002,5.5681938228404039E-002
8.1787109375000000E-002,3.5573838572040849E-002,0.94406471010748927
8.2092285156250000E-002,3.5706576775667867E-002,1.0194104780668023
8.2397460937500000E-002,3.5839314979294885E-002,-0.23722966501810039
8.2702636718750000E-002,3.5972053182921904E-002,0.16055332491451871
8.3007812500000000E-002,3.6104791386548922E-002,0.35819957843666994
8.3312988281250000E-002,3.6237529590175940E-002,0.25659657989465129
8.3618164062500000E-002,3.6370267793802959E-002,0.36782760997646108
8.3923339843750000E-002,3.6503005997429977E-002,-1.7123584698972973
8.4228515625000000E-002,3.6635744201056995E-002,-0.27198200932812444
8.4533691406250000E-002,3.6768482404684014E-002,-0.41528023424904470
8.4838867187500000E-002,3.6901220608311032E-002,-0.32002618200433802
8.5144042968750000E-002,3.7033958811938050E-002,-0.85503541405166494
8.5449218750000000E-002,3.7166697015565069E-002,1.3299007508623728
8.5754394531250000E-002,3.7299435219192087E-002,-0.69352583580794336
8.6059570312500000E-002,3.7432173422819105E-002,0.15531016614724116
8.6364746093750000E-002,3.7564911626446124E-002,1.6221092779985222
8.6669921875000000E-002,3.7697649830073142E-002,0.47294103034204288
8.6975097656250000E-002,3.7830388033700160E-002,1.1485734515776329
8.7280273437500000E-002,3.7963126237327179E-002,1.8699324605716994
8.7585449218750000E-002,3.8095864440954197E-002,-0.32564506822160977
8.7890625000000000E-002,3.8228602644581215E-002,-3.7097565887295688E-003
8.8195800781250000E-002,3.8361340848208234E-002,1.3786265318613748
8.8500976562500000E-002,3.8494079051835252E-002,7.0844314492232913E-002
8.8806152343750000E-002,3.8626817255462270E-002,-0.37230687585666705
8.9111328125000000E-002,3.8759555459089289E-002,-0.16948759449833742
8.9416503906250000E-002,3.8892293662716307E-002,-1.1563983748353321
8.9721679687500000E-002,3.9025031866343318E-002,-0.98588462164837465
9.0026855468750000E-002,3.9157770069970337E-002,1.1801251523583249
9.0332031250000000E-002,3.9290508273597355E-002,2.3315638986690539
9.0637207031250000E-002,3.9423246477224373E-002,7.3678003241013854E-002
9.0942382812500000E-002,3.9555984680851392E-002,0.64791253485834510
9.1247558593750000E-002,3.9688722884478410E-002,0.23509294711824130
9.1552734375000000E-002,3.9821461088105428E-002,-0.12266018117401770
9.1857910156250000E-002,3.9954199291732446E-002,0.92366099801086754
9.2163085937500000E-002,4.0086937495359465E-002,-0.82448211829710272
9.2468261718750000E-002,4.0219675698986483E-002,1.3124492138737309
9.2773437500000000E-002,4.0352413902613501E-002,0.69444616927175495
9.3078613281250000E-002,4.0485152106240520E-002,0.90350358137778819
9.3383789062500000E-002,4.0617890309867538E-002,-1.8533948320608979
9.3688964843750000E-002,4.0750628513494556E-002,0.77124715351312134
9.3994140625000000E-002,4.0883366717121575E-002,1.0621403056663192
9.4299316406250000E-002,4.1016104920748593E-002,-0.18633656134643975
9.4604492187500000E-002,4.1148843124375611E-002,-0.86781927315096308
9.4909667968750000E-002,4.1281581328002630E-002,2.9743126337896673
9.5214843750000000E-002,4.1414319531629648E-002,0.56058753033082631
9.5520019531250000E-002,4.1547057735256666E-002,6.6048739795737582E-002
9.5825195312500000E-002,4.1679795938883685E-002,-1.3959135504361837
9.6130371093750000E-002,4.1812534142510703E-002,0.50073235091324064
9.6435546875000000E-002,4.1945272346137721E-002,9.6893778213973242E-002
9.6740722656250000E-002,4.2078010549764740E-002,0.17702854927618683
9.7045898437500000E-002,4.2210748753391758E-002,0.46454368932049617
9.7351074218750000E-002,4.2343486957018776E-002,0.20426165716222597
9.7656250000000000E-002,4.2476225160645795E-002,0.37891473825404637
9.7961425781250000E-002,4.2608963364272813E-002,2.2900092996518673
9.8266601562500000E-002,4.2741701567899831E-002,-0.49955682782272026
9.8571777343750000E-002,4.2874439771526850E-002,1.8685264604652319
9.8876953125000000E-002,4.3007177975153868E-002,-0.57497154030344866
9.9182128906250000E-002,4.3139916178780879E-002,-0.66468176926687494
9.9487304687500000E-002,4.3272654382407898E-002,3.6228889342234840
9.9792480468750000E-002,4.3405392586034916E-002,-6.4944908502276757E-002
0.10009765625000000,4.3538130789661934E-002,0.13605464077917975
0.10040283203125000,4.3670868993288953E-002,-1.7214480138562766E-002
0.10070800781250000,4.3803607196915971E-002,-2.1793806287699353
0.10101318359375000,4.3936345400542989E-002,3.8749365253090464
0.10131835937500000,4.4069083604170008E-002,0.81452130992594640
0.10162353515625000,4.4201821807797026E-002,0.95664453491220247
0.10192871093750000,4.4334560011424044E-002,0.62799870092940346
0.10223388671875000,4.4467298215051063E-002,0.32857717402173259
0.10253906250000000,4.4600036418678081E-002,-0.67804373058567258
0.10284423828125000,4.4732774622305099E-002,0.30357847439474706
0.10314941406250000,4.4865512825932118E-002,-1.2296646326478879
0.10345458984375000,4.4998251029559136E-002,0.14961406848462225
0.10375976562500000,4.5130989233186154E-002,2.5443426248928662
0.10406494140625000,4.5263727436813173E-002,9.3673119241805561E-002
0.10437011718750000,4.5396465640440191E-002,1.2000769612126450
0.10467529296875000,4.5529203844067209E-002,-1.1724372184493028
0.10498046875000000,4.5661942047694228E-002,1.3207154679624240
0.10528564453125000,4.5794680251321246E-002,-2.3036717544142927E-002
0.10559082031250000,4.5927418454948264E-002,1.2903735250587158
0.10589599609375000,4.6060156658575283E-002,0.85924381934065897
0.10620117187500000,4.6192894862202301E-002,1.5110837243862187
0.10650634765625000,4.6325633065829319E-002,-0.36055500806416207
0.10681152343750000,4.6458371269456337E-002,2.0549509770168535
0.10711669921875000,4.6591109473083356E-002,0.43661619799766499
0.10742187500000000,4.6723847676710374E-002,0.44893481163794063
0.10772705078125000,4.6856585880337392E-002,0.56946025570632552
0.10803222656250000,4.6989324083964411E-002,0.37204097529382624
0.10833740234375000,4.7122062287591429E-002,0.43199305506881164
0.10864257812500000,4.7254800491218441E-002,-3.5933313512430752E-002
0.10894775390625000,4.7387538694845459E-002,-0.46611751069908308
0.10925292968750000,4.7520276898472477E-002,-0.50140127701008796
0.10955810546875000,4.7653015102099495E-002,1.1309829131672500
0.10986328125000000,4.7785753305726514E-002,2.6113511111992884
0.11016845703125000,4.7918491509353532E-002,-0.31658740468240137
0.11047363281250000,4.8051229712980550E-002,-0.12138721385384282
0.11077880859375000,4.8183967916607569E-002,0.45470028287915931
0.11108398437500000,4.8316706120234587E-002,-0.57526122214653874
0.11138916015625000,4.8449444323861605E-002,0.80059514537026100
0.11169433593750000,4.8582182527488624E-002,0.12916551426606196
0.11199951171875000,4.8714920731115642E-002,0.26466605834154799
0.11230468750000000,4.8847658934742660E-002,-7.0780919958920580E-003
0.11260986328125000,4.8980397138369679E-002,-0.39114150680041337
0.11291503906250000,4.9113135341996697E-002,1.4531452063040171
0.11322021484375000,4.9245873545623715E-002,1.0687109680058851
0.11352539062500000,4.9378611749250734E-002,-0.97426067956229201
0.11383056640625000,4.9511349952877752E-002,-0.35658842874435454
0.11413574218750000,4.9644088156504770E-002,0.11381752615975560
0.11444091796875000,4.9776826360131789E-002,-0.61870420875139720
0.11474609375000000,4.9909564563758807E-002,-2.0892922018728735
0.11505126953125000,5.0042302767385825E-002,0.92844575120094874
0.11535644531250000,5.0175040971012844E-002,-0.58934398689673551
0.11566162109375000,5.0307779174639862E-002,0.55296287688566714
0.11596679687500000,5.0440517378266880E-002,2.0117293591532093
0.11627197265625000,5.0573255581893899E-002,-0.80436319279661717
0.11657714843750000,5.0705993785520917E-002,0.40328125111249857
0.11688232421875000,5.0838731989147935E-002,0.77268271577064296
0.11718750000000000,5.0971470192774954E-002,0.94856214964090091
0.11749267578125000,5.1104208396401972E-002,1.4743932495007175
0.11779785156250000,5.1236946600028983E-002,-0.69909125188951271
0.11810302734375000,5.1369684803656002E-002,0.14632475338632273
0.11840820312500000,5.1502423007283020E-002,-1.5542786106291056
0.11871337890625000,5.1635161210910038E-002,0.73413608117912987
0.11901855468750000,5.1767899414537057E-002,-1.1958340503367500E-002
0.11932373046875000,5.1900637618164075E-002,0.14972440879628304
0.11962890625000000,5.2033375821791093E-002,1.6267524628427050
0.11993408203125000,5.2166114025418112E-002,-0.50613106629979665
0.12023925781250000,5.2298852229045130E-002,1.3592776495452692
0.12054443359375000,5.2431590432672148E-002,7.7717750301322663E-002
0.12084960937500000,5.2564328636299167E-002,-0.25788567332893630
0.12115478515625000,5.2697066839926185E-002,1.9946523174960531
0.12145996093750000,5.2829805043553203E-002,1.2995465968751263
0.12176513671875000,5.2962543247180222E-002,0.93068775185464991
0.12207031250000000,5.3095281450807240E-002,-2.1978056604480130
0.12237548828125000,5.3228019654434258E-002,1.0778831450565831
0.12268066406250000,5.3360757858061277E-002,0.30539930847791452
