Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.979
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
2.8060913085937500,4.5837289441660820,1.4118511488322142E-002
2.8063964843750000,4.5842274464982369,1.9032148051739119E-002
2.8067016601562500,4.5847259488303926,2.7871774455279080E-002
2.8070068359375000,4.5852244511625475,-7.8884364042882613E-003
2.8073120117187500,4.5857229534947024,-3.1513992885678480E-003
2.8076171875000000,4.5862214558268573,6.0043138871657374E-002
2.8079223632812500,4.5867199581590130,-8.6282750584625867E-003
2.8082275390625000,4.5872184604911679,9.8244140957347952E-003
2.8085327148437500,4.5877169628233228,8.5974143534104271E-003
2.8088378906250000,4.5882154651554776,-1.3171735969602892E-003
2.8091430664062500,4.5887139674876334,1.8049640420363281E-002
2.8094482421875000,4.5892124698197883,5.8199121086186766E-002
2.8097534179687500,4.5897109721519431,2.0967128182981077E-004
2.8100585937500000,4.5902094744840980,1.7786462817491640E-002
2.8103637695312500,4.5907079768162538,-7.1072945626313568E-004
2.8106689453125000,4.5912064791484086,-3.4507398226006611E-002
2.8109741210937500,4.5917049814805635,1.3042778359428428E-002
2.8112792968750000,4.5922034838127184,-1.7107551047445529E-002
2.8115844726562500,4.5927019861448741,-8.4923140452937383E-003
2.8118896484375000,4.5932004884770290,4.2972336584910932E-002
2.8121948242187500,4.5936989908091839,-0.11224574245074018
2.8125000000000000,4.5941974931413387,1.7335348119885106E-003
2.8128051757812500,4.5946959954734945,1.2318322799996622E-002
2.8131103515625000,4.5951944978056494,4.6441883803819911E-003
2.8134155273437500,4.5956930001378042,2.0114411324882515E-002
2.8137207031250000,4.5961915024699591,-5.5824040818240155E-002
2.8140258789062500,4.5966900048021149,3.1365118617149236E-003
2.8143310546875000,4.5971885071342697,6.5310050883321855E-002
2.8146362304687500,4.5976870094664246,2.8465511878731729E-002
2.8149414062500000,4.5981855117985795,5.0258159756654430E-002
2.8152465820312500,4.5986840141307352,0.10221975493042315
2.8155517578125000,4.5991825164628901,-3.1737766034742550E-002
2.8158569335937500,4.5996810187950450,-1.6305433113765411E-002
2.8161621093750000,4.6001795211271999,1.6897296847789376E-002
2.8164672851562500,4.6006780234593556,-2.1316854778119084E-003
2.8167724609375000,4.6011765257915105,-6.1767581320422188E-004
2.8170776367187500,4.6016750281236654,-3.9161634460918457E-002
2.8173828125000000,4.6021735304558202,8.8522359491720090E-002
2.8176879882812500,4.6026720327879760,4.0036340526794896E-002
2.8179931640625000,4.6031705351201309,2.6577285966896094E-002
2.8182983398437500,4.6036690374522857,5.2813674914308157E-003
2.8186035156250000,4.6041675397844406,4.9505730605435014E-003
2.8189086914062500,4.6046660421165964,-7.3261177994967059E-004
2.8192138671875000,4.6051645444487512,2.5674774362141038E-003
2.8195190429687500,4.6056630467809061,3.9683240406933058E-002
2.8198242187500000,4.6061615491130610,-3.4491994028217256E-003
2.8201293945312500,4.6066600514452167,9.1366663331779556E-003
2.8204345703125000,4.6071585537773716,3.3096369572992536E-002
2.8207397460937500,4.6076570561095265,1.1538933571304852E-002
2.8210449218750000,4.6081555584416813,-1.7969925578414724E-002
2.8213500976562500,4.6086540607738371,-1.3712225991486442E-003
2.8216552734375000,4.6091525631059920,2.6458691873830734E-003
2.8219604492187500,4.6096510654381468,-2.7815982248017370E-002
2.8222656250000000,4.6101495677703017,-5.7487376307064464E-002
2.8225708007812500,4.6106480701024575,-3.5717986359747662E-002
2.8228759765625000,4.6111465724346123,-5.0067017496161902E-002
2.8231811523437500,4.6116450747667672,2.2607592093070811E-002
2.8234863281250000,4.6121435770989221,1.1760538523683681E-002
2.8237915039062500,4.6126420794310778,-5.0211818619804068E-002
2.8240966796875000,4.6131405817632327,-2.4901225836265861E-002
2.8244018554687500,4.6136390840953876,-2.0829279085979244E-002
2.8247070312500000,4.6141375864275425,4.8368175020096979E-002
2.8250122070312500,4.6146360887596982,-2.5883933350958607E-002
2.8253173828125000,4.6151345910918531,-2.5404781513510930E-002
2.8256225585937500,4.6156330934240080,6.1221617430509315E-002
2.8259277343750000,4.6161315957561628,5.2724440278908484E-002
2.8262329101562500,4.6166300980883186,-8.8997126664047993E-002
2.8265380859375000,4.6171286004204735,-6.3344451522667114E-002
2.8268432617187500,4.6176271027526283,-8.4476411460204532E-003
2.8271484375000000,4.6181256050847832,-3.6484609772043909E-002
2.8274536132812500,4.6186241074169390,-6.1383105419469883E-002
2.8277587890625000,4.6191226097490938,-3.6543039554782393E-002
2.8280639648437500,4.6196211120812487,9.8723201100205799E-004
2.8283691406250000,4.6201196144134036,1.9380596106724036E-002
2.8286743164062500,4.6206181167455593,0.10156693128710403
2.8289794921875000,4.6211166190777142,-8.4089645472317225E-004
2.8292846679687500,4.6216151214098691,4.2955539413187638E-002
2.8295898437500000,4.6221136237420239,2.4525994550929058E-002
2.8298950195312500,4.6226121260741797,1.2278863712275447E-003
2.8302001953125000,4.6231106284063346,-1.0537587014135473E-002
2.8305053710937500,4.6236091307384894,3.4322684020689581E-002
2.8308105468750000,4.6241076330706443,2.0740761752814703E-002
2.8311157226562500,4.6246061354028001,1.7107666425764150E-002
2.8314208984375000,4.6251046377349549,1.8707941293289940E-002
2.8317260742187500,4.6256031400671098,5.0543846578311111E-002
2.8320312500000000,4.6261016423992647,-1.9327387956360624E-002
2.8323364257812500,4.6266001447314204,-3.1050412893370878E-004
2.8326416015625000,4.6270986470635753,-1.9648670767899796E-002
2.8329467773437500,4.6275971493957302,-8.5281469627254414E-002
2.8332519531250000,4.6280956517278851,2.3392340791370970E-002
2.8335571289062500,4.6285941540600408,-1.4727468117154327E-002
2.8338623046875000,4.6290926563921957,3.4194273897182187E-002
2.8341674804687500,4.6295911587243506,-4.8537829236065262E-002
2.8344726562500000,4.6300896610565054,-2.5839472267280184E-003
2.8347778320312500,4.6305881633886612,6.1651615575978869E-002
2.8350830078125000,4.6310866657208161,5.5090329663055437E-002
2.8353881835937500,4.6315851680529709,3.9426273505876692E-002
2.8356933593750000,4.6320836703851258,1.5936650550146907E-002
2.8359985351562500,4.6325821727172816,4.7361873359847755E-002
2.8363037109375000,4.6330806750494364,4.6170707385489167E-002
2.8366088867187500,4.6335791773815913,-2.0363639063263293E-002
2.8369140625000000,4.6340776797137462,3.1887978062255545E-002
2.8372192382812500,4.6345761820459019,-2.9757066926114021E-002
2.8375244140625000,4.6350746843780568,1.5598407113221300E-002
2.8378295898437500,4.6355731867102117,3.9270662181331642E-002
2.8381347656250000,4.6360716890423666,-2.5321086557058600E-002
2.8384399414062500,4.6365701913745223,-5.4501839880004765E-003
2.8387451171875000,4.6370686937066772,8.1463656330810139E-003
2.8390502929687500,4.6375671960388321,-1.2666546489242422E-002
2.8393554687500000,4.6380656983709869,0.10101758711818073
2.8396606445312500,4.6385642007031427,5.5522066275325204E-003
2.8399658203125000,4.6390627030352976,1.7050605504995417E-002
2.8402709960937500,4.6395612053674524,6.4677177173478442E-002
2.8405761718750000,4.6400597076996073,-5.2498719077081306E-002
2.8408813476562500,4.6405582100317631,-0.12115497117587551
2.8411865234375000,4.6410567123639179,1.6481348085783946E-002
2.8414916992187500,4.6415552146960728,2.1883131689459163E-002
2.8417968750000000,4.6420537170282277,1.1352889697592150E-002
2.8421020507812500,4.6425522193603834,-2.9226982036791770E-002
2.8424072265625000,4.6430507216925383,3.0380232283144736E-003
2.8427124023437500,4.6435492240246932,3.1556358598941542E-002
2.8430175781250000,4.6440477263568480,5.0690101411636013E-004
2.8433227539062500,4.6445462286890038,1.4727216863224330E-002
2.8436279296875000,4.6450447310211587,1.1210187877332580E-002
2.8439331054687500,4.6455432333533135,8.5066252701941472E-002
2.8442382812500000,4.6460417356854684,-1.6045521307054039E-002
2.8445434570312500,4.6465402380176242,-1.5900631328158402E-002
2.8448486328125000,4.6470387403497790,4.7941946765360441E-002
2.8451538085937500,4.6475372426819339,-7.2362480613991392E-002
2.8454589843750000,4.6480357450140888,3.1883289846189544E-002
2.8457641601562500,4.6485342473462445,4.9941127604889050E-002
2.8460693359375000,4.6490327496783994,6.3427573912241228E-002
2.8463745117187500,4.6495312520105543,-4.9672461848965085E-003
2.8466796875000000,4.6500297543427092,6.2514913207193214E-003
2.8469848632812500,4.6505282566748649,2.1275518070694617E-002
2.8472900390625000,4.6510267590070198,-1.2974680548889833E-002
2.8475952148437500,4.6515252613391747,-7.2879132436084668E-003
2.8479003906250000,4.6520237636713295,1.2124860844761951E-002
2.8482055664062500,4.6525222660034853,-2.5752528628067838E-002
2.8485107421875000,4.6530207683356402,-1.7981567786537699E-003
2.8488159179687500,4.6535192706677950,4.4388796705868511E-002
2.8491210937500000,4.6540177729999499,-4.4318218914358255E-002
2.8494262695312500,4.6545162753321057,-4.7557608175448924E-003
2.8497314453125000,4.6550147776642605,-1.2804404107920265E-002
2.8500366210937500,4.6555132799964154,-6.8660743868478816E-003
2.8503417968750000,4.6560117823285703,4.5183048962590684E-002
2.8506469726562500,4.6565102846607260,4.5508685297578837E-002
2.8509521484375000,4.6570087869928809,1.1016845057977075E-002
2.8512573242187500,4.6575072893250358,-9.1331223082406453E-003
2.8515625000000000,4.6580057916571906,-2.6107415477371408E-002
2.8518676757812500,4.6585042939893464,1.7055102600799094E-002
2.8521728515625000,4.6590027963215013,1.1731555820999214E-002
2.8524780273437500,4.6595012986536561,1.8791637603482490E-002
2.8527832031250000,4.6599998009858110,1.0426263016575840E-002
2.8530883789062500,4.6604983033179668,4.5680558796111437E-002
2.8533935546875000,4.6609968056501216,7.4334916172979701E-002
2.8536987304687500,4.6614953079822765,1.7161892360603004E-002
2.8540039062500000,4.6619938103144314,-4.2331549206182179E-002
2.8543090820312500,4.6624923126465871,5.8327698871496903E-003
2.8546142578125000,4.6629908149787420,-5.0361830049896326E-002
2.8549194335937500,4.6634893173108969,-3.3764849004430997E-002
2.8552246093750000,4.6639878196430518,5.6731940296877538E-002
2.8555297851562500,4.6644863219752075,-3.2930993746008504E-002
2.8558349609375000,4.6649848243073624,-2.3384347978174062E-002
2.8561401367187500,4.6654833266395173,-1.0968693328827247E-003
2.8564453125000000,4.6659818289716721,-1.9262468622144726E-002
2.8567504882812500,4.6664803313038279,4.5163261934386620E-002
2.8570556640625000,4.6669788336359828,-1.2886764090575487E-002
2.8573608398437500,4.6674773359681376,2.0547578921438697E-002
2.8576660156250000,4.6679758383002925,4.8089962245870720E-002
2.8579711914062500,4.6684743406324483,-1.4630001400292568E-002
2.8582763671875000,4.6689728429646031,-3.5693070236822921E-003
2.8585815429687500,4.6694713452967580,-1.3224046452085383E-002
2.8588867187500000,4.6699698476289129,1.2848516810379894E-002
2.8591918945312500,4.6704683499610686,4.6140381281553570E-003
2.8594970703125000,4.6709668522932235,-6.6388581599350127E-002
2.8598022460937500,4.6714653546253784,-2.6450887644403218E-002
2.8601074218750000,4.6719638569575332,1.0538391294761649E-002
2.8604125976562500,4.6724623592896890,2.0032723834635186E-002
2.8607177734375000,4.6729608616218439,-2.9681280066674691E-002
2.8610229492187500,4.6734593639539987,2.1133108374129760E-002
2.8613281250000000,4.6739578662861536,9.2327135326703905E-003
2.8616333007812500,4.6744563686183094,-3.0886884441294532E-002
2.8619384765625000,4.6749548709504642,-2.3962178334204984E-002
2.8622436523437500,4.6754533732826191,-1.9749933055913035E-002
2.8625488281250000,4.6759518756147740,1.3109659273330096E-002
2.8628540039062500,4.6764503779469297,3.5325307401695032E-002
2.8631591796875000,4.6769488802790846,-3.0969939037831250E-002
2.8634643554687500,4.6774473826112395,2.8130937036655736E-002
2.8637695312500000,4.6779458849433944,1.0349821250709339E-002
2.8640747070312500,4.6784443872755501,-2.2796917076817035E-002
2.8643798828125000,4.6789428896077050,-4.8680534426187735E-002
2.8646850585937500,4.6794413919398599,4.0541777149550533E-002
2.8649902343750000,4.6799398942720147,1.0860828977397465E-002
2.8652954101562500,4.6804383966041705,1.3794656188027788E-002
2.8656005859375000,4.6809368989363254,5.6722572693097464E-003
2.8659057617187500,4.6814354012684802,-4.4060470230943380E-002
2.8662109375000000,4.6819339036006351,2.4736342064557933E-002
2.8665161132812500,4.6824324059327909,1.5838264291030343E-002
2.8668212890625000,4.6829309082649457,5.7714986837392973E-004
2.8671264648437500,4.6834294105971006,2.0123080779206597E-002
2.8674316406250000,4.6839279129292555,-2.1114495592456221E-003
2.8677368164062500,4.6844264152614112,-3.7040807411054581E-002
2.8680419921875000,4.6849249175935661,-3.8236044215437505E-002
2.8683471679687500,4.6854234199257210,2.6139517152610502E-002
2.8686523437500000,4.6859219222578758,5.0843705608137703E-002
2.8689575195312500,4.6864204245900316,-8.5625932424780535E-003
2.8692626953125000,4.6869189269221865,1.8720847490802254E-003
2.8695678710937500,4.6874174292543414,-2.9286760029590811E-002
2.8698730468750000,4.6879159315864962,1.6192203469583600E-002
2.8701782226562500,4.6884144339186520,1.0913842529023278E-002
2.8704833984375000,4.6889129362508069,-3.7259099817407652E-002
2.8707885742187500,4.6894114385829617,-1.1668264790963784E-003
2.8710937500000000,4.6899099409151166,1.6353829673241678E-002
2.8713989257812500,4.6904084432472724,3.4902824790291893E-002
2.8717041015625000,4.6909069455794272,-2.1545161482594034E-002
2.8720092773437500,4.6914054479115821,-8.8126023746939043E-004
2.8723144531250000,4.6919039502437370,5.9666189166733222E-003
2.8726196289062500,4.6924024525758927,-5.8613730658859019E-002
2.8729248046875000,4.6929009549080476,9.6479885388092185E-002
2.8732299804687500,4.6933994572402025,2.9518361061598593E-003
2.8735351562500000,4.6938979595723573,2.1062269350277555E-002
2.8738403320312500,4.6943964619045131,-6.0995823469758336E-003
2.8741455078125000,4.6948949642366680,3.7185725345048322E-003
2.8744506835937500,4.6953934665688228,1.4985772360597555E-002
2.8747558593750000,4.6958919689009777,3.1584916193633634E-003
2.8750610351562500,4.6963904712331335,1.1647294733334734E-002
2.8753662109375000,4.6968889735652883,-2.7628556108415289E-002
2.8756713867187500,4.6973874758974432,-3.6647016891344815E-003
2.8759765625000000,4.6978859782295981,1.5739528128924506E-002
2.8762817382812500,4.6983844805617538,6.3183291754595056E-002
2.8765869140625000,4.6988829828939087,-6.5234104028724900E-003
2.8768920898437500,4.6993814852260636,2.5620474695990748E-002
2.8771972656250000,4.6998799875582185,1.3568939462239792E-003
2.8775024414062500,4.7003784898903742,3.0412843976505927E-002
2.8778076171875000,4.7008769922225291,1.5686340681078857E-002
2.8781127929687500,4.7013754945546840,1.8076325378641261E-002
2.8784179687500000,4.7018739968868388,-0.10040020346920080
2.8787231445312500,4.7023724992189946,-1.5007181053464916E-002
2.8790283203125000,4.7028710015511495,-6.6196523781441918E-002
2.8793334960937500,4.7033695038833043,4.0635730250213461E-003
2.8796386718750000,4.7038680062154592,1.3251147934852900E-002
2.8799438476562500,4.7043665085476150,-1.9243802990699364E-002
2.8802490234375000,4.7048650108797698,3.9432790680483725E-003
2.8805541992187500,4.7053635132119247,4.1280579500470116E-003
2.8808593750000000,4.7058620155440796,-6.7440125471249487E-002
2.8811645507812500,4.7063605178762353,-5.5553487863367803E-003
2.8814697265625000,4.7068590202083902,-1.3328017834832456E-002
2.8817749023437500,4.7073575225405451,3.3270528558318932E-003
2.8820800781250000,4.7078560248726999,4.6042409641881745E-003
2.8823852539062500,4.7083545272048557,-3.2925905877144099E-002
2.8826904296875000,4.7088530295370106,2.5151620720864323E-002
2.8829956054687500,4.7093515318691654,-3.3937660981000692E-002
2.8833007812500000,4.7098500342013203,4.6882795931815621E-003
2.8836059570312500,4.7103485365334761,9.7273417531547907E-003
2.8839111328125000,4.7108470388656309,9.8423794878848420E-003
2.8842163085937500,4.7113455411977858,-6.1611598596960616E-002
2.8845214843750000,4.7118440435299407,-7.2098505419534746E-003
2.8848266601562500,4.7123425458620964,1.5149673420463373E-002
2.8851318359375000,4.7128410481942513,5.2453160983231495E-002
2.8854370117187500,4.7133395505264062,-8.2890050762639473E-004
2.8857421875000000,4.7138380528585611,-1.4439245258821454E-002
2.8860473632812500,4.7143365551907168,5.7945897621469046E-002
2.8863525390625000,4.7148350575228717,-5.9893228104764638E-003
2.8866577148437500,4.7153335598550266,-0.10166124408365994
2.8869628906250000,4.7158320621871814,-6.2787596350108332E-002
2.8872680664062500,4.7163305645193372,-2.9202458354468637E-003
2.8875732421875000,4.7168290668514921,-5.9318814190152593E-002
2.8878784179687500,4.7173275691836469,2.4793699564300099E-002
2.8881835937500000,4.7178260715158018,6.7992123690340592E-003
2.8884887695312500,4.7183245738479576,2.3303007456153208E-003
2.8887939453125000,4.7188230761801124,7.5280300032606077E-003
2.8890991210937500,4.7193215785122673,1.6798225320363801E-002
2.8894042968750000,4.7198200808444222,-4.3035868511373089E-003
2.8897094726562500,4.7203185831765779,3.9458475086603981E-002
2.8900146484375000,4.7208170855087328,-3.2728701052750736E-003
2.8903198242187500,4.7213155878408877,-3.5768111615118593E-002
2.8906250000000000,4.7218140901730425,-1.3727485806190093E-003
2.8909301757812500,4.7223125925051983,-3.1907110467204992E-002
2.8912353515625000,4.7228110948373532,2.2977771128949213E-002
2.8915405273437500,4.7233095971695080,-3.0932898472433617E-002
2.8918457031250000,4.7238080995016629,5.5702535775116653E-004
2.8921508789062500,4.7243066018338187,-4.3709397371110938E-002
2.8924560546875000,4.7248051041659735,-4.5454358652579421E-002
2.8927612304687500,4.7253036064981284,9.0120153667551679E-003
2.8930664062500000,4.7258021088302833,1.2346754416356007E-002
2.8933715820312500,4.7263006111624390,6.0157524354889106E-003
2.8936767578125000,4.7267991134945939,6.4039389709623995E-003
2.8939819335937500,4.7272976158267488,-3.0811580545111940E-002
2.8942871093750000,4.7277961181589037,2.7768055415619438E-002
2.8945922851562500,4.7282946204910594,-0.10050434006290528
2.8948974609375000,4.7287931228232143,-3.0633155933911083E-002
2.8952026367187500,4.7292916251553692,-9.1948930278861318E-003
2.8955078125000000,4.7297901274875240,7.1789897633983343E-003
2.8958129882812500,4.7302886298196798,5.3571996448851912E-003
2.8961181640625000,4.7307871321518347,2.3209323778495078E-002
2.8964233398437500,4.7312856344839895,3.4379711124855841E-002
2.8967285156250000,4.7317841368161444,-2.5617248306578740E-002
2.8970336914062500,4.7322826391483002,5.5222327862502057E-003
2.8973388671875000,4.7327811414804550,2.2530290391914422E-002
2.8976440429687500,4.7332796438126099,-1.7127793043311076E-002
2.8979492187500000,4.7337781461447648,-1.9988530184984983E-002
2.8982543945312500,4.7342766484769205,-1.1994986995150321E-003
2.8985595703125000,4.7347751508090754,2.6593485762601021E-002
2.8988647460937500,4.7352736531412303,-4.9816890775006208E-004
2.8991699218750000,4.7357721554733851,3.6508250490286144E-002
2.8994750976562500,4.7362706578055409,1.8418086434359646E-002
2.8997802734375000,4.7367691601376958,-2.9228222126033168E-002
2.9000854492187500,4.7372676624698506,-3.5986729592618403E-003
2.9003906250000000,4.7377661648020055,2.7504888498514225E-002
2.9006958007812500,4.7382646671341613,4.0453220613028331E-003
2.9010009765625000,4.7387631694663161,1.2551931775229527E-003
2.9013061523437500,4.7392616717984710,6.8362823101814907E-003
2.9016113281250000,4.7397601741306259,1.2892834402818581E-002
2.9019165039062500,4.7402586764627817,-5.8815919795151455E-003
2.9022216796875000,4.7407571787949365,-2.7051095765164908E-002
2.9025268554687500,4.7412556811270914,4.0349844919983738E-002
2.9028320312500000,4.7417541834592463,-2.8184217885177536E-002
2.9031372070312500,4.7422526857914020,-4.0259133825005303E-003
2.9034423828125000,4.7427511881235569,-2.6720367846191518E-002
2.9037475585937500,4.7432496904557118,-1.8526099293651684E-003
2.9040527343750000,4.7437481927878666,3.8461171636869664E-002
2.9043579101562500,4.7442466951200224,-9.9950181250073214E-004
2.9046630859375000,4.7447451974521773,6.4598400746703564E-003
2.9049682617187500,4.7452436997843321,5.3692113381963108E-003
2.9052734375000000,4.7457422021164870,3.3699326681575069E-002
2.9055786132812500,4.7462407044486428,-1.1270674390008344E-003
2.9058837890625000,4.7467392067807976,-2.1832490290408868E-003
2.9061889648437500,4.7472377091129525,-5.3755102892277688E-002
2.9064941406250000,4.7477362114451074,2.6897848940888005E-002
2.9067993164062500,4.7482347137772631,-3.3554348503729056E-002
2.9071044921875000,4.7487332161094180,1.8401497745059326E-002
2.9074096679687500,4.7492317184415729,-3.1312064929224157E-003
2.9077148437500000,4.7497302207737278,1.5636314652239240E-002
2.9080200195312500,4.7502287231058835,-6.7589509234851645E-004
2.9083251953125000,4.7507272254380384,3.1558203986282111E-002
2.9086303710937500,4.7512257277701933,2.7112820498005198E-003
2.9089355468750000,4.7517242301023481,-1.5386583624143213E-002
2.9092407226562500,4.7522227324345039,-1.6437272784632140E-002
2.9095458984375000,4.7527212347666588,2.7447152420690707E-002
2.9098510742187500,4.7532197370988136,2.2430345584762854E-002
2.9101562500000000,4.7537182394309685,4.0942687001930570E-003
2.9104614257812500,4.7542167417631243,9.5274490466046139E-004
2.9107666015625000,4.7547152440952791,-6.2924469433426576E-003
2.9110717773437500,4.7552137464274340,-7.3394150311739876E-004
2.9113769531250000,4.7557122487595889,-4.6937525410205754E-003
2.9116821289062500,4.7562107510917446,1.4362939084492061E-002
2.9119873046875000,4.7567092534238995,-2.1774396753299025E-002
2.9122924804687500,4.7572077557560544,-8.9975374647733544E-002
2.9125976562500000,4.7577062580882092,-3.8057699947864940E-002
2.9129028320312500,4.7582047604203650,-5.3018376495723015E-003
2.9132080078125000,4.7587032627525199,-1.3534057699244220E-002
2.9135131835937500,4.7592017650846747,1.9704994604545424E-002
2.9138183593750000,4.7597002674168296,4.7109807491761038E-002
2.9141235351562500,4.7601987697489854,1.8431674817650123E-002
2.9144287109375000,4.7606972720811402,2.0947205339404737E-002
2.9147338867187500,4.7611957744132951,-2.4658815774638502E-003
2.9150390625000000,4.7616942767454500,-2.8432366952903378E-002
2.9153442382812500,4.7621927790776057,-1.8178222006446639E-002
2.9156494140625000,4.7626912814097606,-1.1659092493230777E-003
2.9159545898437500,4.7631897837419155,4.3936711521250019E-003
2.9162597656250000,4.7636882860740704,2.9037326864638533E-002
2.9165649414062500,4.7641867884062261,1.6428345377995680E-002
2.9168701171875000,4.7646852907383810,1.9974306024718082E-002
2.9171752929687500,4.7651837930705359,-2.1655537037276292E-002
2.9174804687500000,4.7656822954026907,1.4959255363573312E-002
2.9177856445312500,4.7661807977348465,3.0508503097331347E-002
2.9180908203125000,4.7666793000670014,-8.3341957540726489E-003
2.9183959960937500,4.7671778023991562,6.6503478614396315E-003
2.9187011718750000,4.7676763047313111,-3.2028778219425492E-002
2.9190063476562500,4.7681748070634669,4.3890481157269991E-002
2.9193115234375000,4.7686733093956217,9.6954083188633286E-002
2.9196166992187500,4.7691718117277766,2.8659806336639868E-002
2.9199218750000000,4.7696703140599315,2.2956441238298313E-002
2.9202270507812500,4.7701688163920872,1.9243605287927172E-002
2.9205322265625000,4.7706673187242421,1.7392039362639364E-002
2.9208374023437500,4.7711658210563970,-4.9958567850802105E-002
2.9211425781250000,4.7716643233885518,1.5737105860094504E-002
2.9214477539062500,4.7721628257207076,6.5303158251239710E-002
2.9217529296875000,4.7726613280528625,1.1280962965099008E-002
2.9220581054687500,4.7731598303850173,3.4138661951157140E-002
2.9223632812500000,4.7736583327171722,6.1480472191748400E-003
2.9226684570312500,4.7741568350493280,2.5395146466125086E-004
2.9229736328125000,4.7746553373814828,-1.8420965752760442E-002
2.9232788085937500,4.7751538397136377,1.7192903845515722E-002
2.9235839843750000,4.7756523420457926,2.2897668403963366E-002
2.9238891601562500,4.7761508443779483,9.1965699208231361E-002
2.9241943359375000,4.7766493467101032,3.6081068893145746E-002
2.9244995117187500,4.7771478490422581,9.3867152559900163E-002
2.9248046875000000,4.7776463513744130,-4.9434725976940505E-003
2.9251098632812500,4.7781448537065687,1.9444833062672938E-002
2.9254150390625000,4.7786433560387236,1.8289433015763568E-002
2.9257202148437500,4.7791418583708785,-1.0842300609180742E-003
2.9260253906250000,4.7796403607030333,-3.0725815310465844E-002
2.9263305664062500,4.7801388630351891,1.4164532121675139E-002
2.9266357421875000,4.7806373653673440,-4.9905335473175404E-002
2.9269409179687500,4.7811358676994988,5.9174519067656507E-002
2.9272460937500000,4.7816343700316537,7.8575235952126499E-003
2.9275512695312500,4.7821328723638095,8.8141267740804458E-003
2.9278564453125000,4.7826313746959643,2.3308305108194323E-002
2.9281616210937500,4.7831298770281192,1.6388895912733761E-003
2.9284667968750000,4.7836283793602741,4.9885438181623776E-002
2.9287719726562500,4.7841268816924298,-3.7733138471612589E-002
2.9290771484375000,4.7846253840245847,-4.4276242228189072E-002
2.9293823242187500,4.7851238863567396,2.6853574609869745E-003
2.9296875000000000,4.7856223886888944,-9.6856453881441155E-003
2.9299926757812500,4.7861208910210502,-8.5757147123053414E-003
2.9302978515625000,4.7866193933532051,-5.9010753434624742E-003
2.9306030273437500,4.7871178956853599,-1.9252462672038336E-002
2.9309082031250000,4.7876163980175148,-2.3497275526416532E-003
2.9312133789062500,4.7881149003496706,3.6800520359228733E-002
2.9315185546875000,4.7886134026818254,-6.9881930112765375E-002
2.9318237304687500,4.7891119050139803,3.6033396514506898E-002
2.9321289062500000,4.7896104073461352,-5.0444138970171439E-003
2.9324340820312500,4.7901089096782909,2.8046391982321270E-002
2.9327392578125000,4.7906074120104458,-2.7422235988403443E-003
2.9330444335937500,4.7911059143426007,6.1571510986698864E-002
2.9333496093750000,4.7916044166747556,2.8163528449441253E-003
2.9336547851562500,4.7921029190069113,-2.2571202978780774E-002
2.9339599609375000,4.7926014213390662,5.9829145231608906E-002
2.9342651367187500,4.7930999236712211,2.3208175139767125E-003
2.9345703125000000,4.7935984260033759,-3.8457100334858212E-002
2.9348754882812500,4.7940969283355317,1.6888265397843657E-003
2.9351806640625000,4.7945954306676866,-5.2551859314731192E-002
2.9354858398437500,4.7950939329998414,1.8143947927492497E-002
2.9357910156250000,4.7955924353319963,2.4213060583858359E-003
2.9360961914062500,4.7960909376641521,-1.8506363741040976E-002
2.9364013671875000,4.7965894399963069,-2.6984388069995643E-002
2.9367065429687500,4.7970879423284618,1.6668517064606921E-002
2.9370117187500000,4.7975864446606167,-3.4965463338232751E-003
2.9373168945312500,4.7980849469927724,-6.4259591293140447E-002
2.9376220703125000,4.7985834493249273,6.9708169738966055E-002
2.9379272460937500,4.7990819516570822,7.0555089726569552E-003
2.9382324218750000,4.7995804539892370,5.4089251326303524E-002
2.9385375976562500,4.8000789563213928,-3.0571703075277679E-002
2.9388427734375000,4.8005774586535477,-2.3017959186912476E-002
2.9391479492187500,4.8010759609857026,1.3082614495308781E-002
2.9394531250000000,4.8015744633178574,-6.5771316257868338E-003
2.9397583007812500,4.8020729656500132,1.6699408060902737E-002
2.9400634765625000,4.8025714679821681,2.6447550348178847E-002
2.9403686523437500,4.8030699703143229,-2.9529851753524764E-003
2.9406738281250000,4.8035684726464778,-2.3247366349788735E-002
2.9409790039062500,4.8040669749786336,-1.6318830199289591E-002
2.9412841796875000,4.8045654773107884,-2.4884364198982912E-003
2.9415893554687500,4.8050639796429433,6.0543706351907228E-003
2.9418945312500000,4.8055624819750982,-3.1090683251799516E-002
2.9421997070312500,4.8060609843072539,-9.0689069490808100E-002
2.9425048828125000,4.8065594866394088,4.0109091886590093E-002
2.9428100585937500,4.8070579889715637,-2.3356369380136115E-003
2.9431152343750000,4.8075564913037185,-6.8521444975859153E-003
2.9434204101562500,4.8080549936358743,-2.3695365811603076E-002
