Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.504
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.4031982421875000,4.4570883259899654,0.43730031907244599
1.4035034179687500,4.4580576796928781,0.68367069499689959
1.4038085937500000,4.4590270333957900,-0.41980539067845707
1.4041137695312500,4.4599963870987018,-6.0775574400448923E-002
1.4044189453125000,4.4609657408016146,-3.2942155395160551E-002
1.4047241210937500,4.4619350945045264,0.56259495699520712
1.4050292968750000,4.4629044482074383,0.14694988530933922
1.4053344726562500,4.4638738019103510,0.45096765506594977
1.4056396484375000,4.4648431556132628,-0.20433750425557193
1.4059448242187500,4.4658125093161747,4.3897248001066314E-002
1.4062500000000000,4.4667818630190865,0.23430708191130820
1.4065551757812500,4.4677512167219993,0.42686227783041025
1.4068603515625000,4.4687205704249111,-0.16695583003471895
1.4071655273437500,4.4696899241278230,-7.2482897759959697E-002
1.4074707031250000,4.4706592778307357,-0.15800124623882766
1.4077758789062500,4.4716286315336475,4.1403980021898129E-002
1.4080810546875000,4.4725979852365594,0.12806439663132890
1.4083862304687500,4.4735673389394721,0.64828695871020470
1.4086914062500000,4.4745366926423840,0.42509582689759634
1.4089965820312500,4.4755060463452958,-1.7045096662332521E-002
1.4093017578125000,4.4764754000482085,0.93635507141354435
1.4096069335937500,4.4774447537511204,0.57872635477874523
1.4099121093750000,4.4784141074540322,-2.9456948697563737E-003
1.4102172851562500,4.4793834611569450,0.20625842250313395
1.4105224609375000,4.4803528148598568,1.2204385791899650
1.4108276367187500,4.4813221685627687,-0.20758442738108523
1.4111328125000000,4.4822915222656814,-0.12443722773694854
1.4114379882812500,4.4832608759685932,-7.8459992788427704E-002
1.4117431640625000,4.4842302296715051,8.9267536930163413E-003
1.4120483398437500,4.4851995833744178,0.38166095319894311
1.4123535156250000,4.4861689370773297,-0.32179662826954614
1.4126586914062500,4.4871382907802415,0.22765500945094103
1.4129638671875000,4.4881076444831534,-0.30688949919644593
1.4132690429687500,4.4890769981860661,0.66047403997135268
1.4135742187500000,4.4900463518889779,0.12770956206463763
1.4138793945312500,4.4910157055918898,-0.44502003490645853
1.4141845703125000,4.4919850592948025,1.0191988285967677
1.4144897460937500,4.4929544129977144,9.3943865767761300E-002
1.4147949218750000,4.4939237667006262,0.18114719224802034
1.4151000976562500,4.4948931204035389,0.18742736797307172
1.4154052734375000,4.4958624741064508,-7.5270773493161733E-002
1.4157104492187500,4.4968318278093626,-0.14429933443624920
1.4160156250000000,4.4978011815122754,-0.10640846959114858
1.4163208007812500,4.4987705352151872,7.5423174764451553E-002
1.4166259765625000,4.4997398889180991,-6.3996546008997165E-002
1.4169311523437500,4.5007092426210118,-6.4500074668834825E-002
1.4172363281250000,4.5016785963239236,1.4903408420752273E-002
1.4175415039062500,4.5026479500268355,-0.11114594188056173
1.4178466796875000,4.5036173037297482,-6.3021846221533978E-002
1.4181518554687500,4.5045866574326601,0.14294892359962647
1.4184570312500000,4.5055560111355719,0.18056223824537709
1.4187622070312500,4.5065253648384838,0.40710604474294981
1.4190673828125000,4.5074947185413965,0.23144784214819880
1.4193725585937500,4.5084640722443083,-1.9535186866317746E-002
1.4196777343750000,4.5094334259472202,-1.9665555575659469E-002
1.4199829101562500,4.5104027796501329,0.34819564114211166
1.4202880859375000,4.5113721333530448,-0.30883121017058779
1.4205932617187500,4.5123414870559566,7.8027992079754555E-002
1.4208984375000000,4.5133108407588693,8.2832742454268207E-002
1.4212036132812500,4.5142801944617812,-0.12180600198637957
1.4215087890625000,4.5152495481646930,2.1605315076135230E-002
1.4218139648437500,4.5162189018676058,-5.1568542154198822E-002
1.4221191406250000,4.5171882555705176,1.0342398952447129
1.4224243164062500,4.5181576092734295,-0.12672803053573606
1.4227294921875000,4.5191269629763422,0.30258606282599498
1.4230346679687500,4.5200963166792540,0.51991435682239584
1.4233398437500000,4.5210656703821659,8.9139955983607189E-002
1.4236450195312500,4.5220350240850786,1.5911397195997832
1.4239501953125000,4.5230043777879905,0.22719015163897835
1.4242553710937500,4.5239737314909023,-9.1747756096647662E-003
1.4245605468750000,4.5249430851938151,-0.26998011316596465
1.4248657226562500,4.5259124388967269,0.11396127859785188
1.4251708984375000,4.5268817925996387,0.29901103964234332
1.4254760742187500,4.5278511463025506,0.11059652966940454
1.4257812500000000,4.5288205000054633,0.73333146043982833
1.4260864257812500,4.5297898537083752,-0.37155524334893869
1.4263916015625000,4.5307592074112870,-8.7125114147512214E-002
1.4266967773437500,4.5317285611141997,-0.40246707351678424
1.4270019531250000,4.5326979148171116,-0.35607913910813349
1.4273071289062500,4.5336672685200234,1.1648408392695722E-002
1.4276123046875000,4.5346366222229362,4.7134717529051837E-002
1.4279174804687500,4.5356059759258480,0.23027705161518369
1.4282226562500000,4.5365753296287599,3.7742274535056283E-002
1.4285278320312500,4.5375446833316726,-0.14295611233050293
1.4288330078125000,4.5385140370345844,3.4726273469764583E-002
1.4291381835937500,4.5394833907374963,-0.20101609304278351
1.4294433593750000,4.5404527444404090,0.38882022866761728
1.4297485351562500,4.5414220981433209,-0.30193592672642905
1.4300537109375000,4.5423914518462327,-0.36958203560388797
1.4303588867187500,4.5433608055491455,0.23645993447133923
1.4306640625000000,4.5443301592520573,0.23721107058886806
1.4309692382812500,4.5452995129549691,-4.3795513745927397E-002
1.4312744140625000,4.5462688666578819,0.24283289398911723
1.4315795898437500,4.5472382203607937,-3.5556515383977335E-003
1.4318847656250000,4.5482075740637056,0.27326002946430961
1.4321899414062500,4.5491769277666174,9.6550875772520181E-002
1.4324951171875000,4.5501462814695302,0.34402529573502821
1.4328002929687500,4.5511156351724420,-6.6483998794947388E-002
1.4331054687500000,4.5520849888753538,0.12923958961863274
1.4334106445312500,4.5530543425782666,0.92456978967748205
1.4337158203125000,4.5540236962811784,0.39675865684707218
1.4340209960937500,4.5549930499840903,4.0888777000058343E-002
1.4343261718750000,4.5559624036870030,0.14731776457148280
1.4346313476562500,4.5569317573899148,0.29993790214182209
1.4349365234375000,4.5579011110928267,6.8554493940338624E-003
1.4352416992187500,4.5588704647957394,6.4374946781683520E-005
1.4355468750000000,4.5598398184986513,3.4014857579907271E-002
1.4358520507812500,4.5608091722015631,-8.1765278020587459E-002
1.4361572265625000,4.5617785259044759,-0.17356744247550515
1.4364624023437500,4.5627478796073877,-0.22497029449117878
1.4367675781250000,4.5637172333102995,-6.0254908825259905E-002
1.4370727539062500,4.5646865870132123,0.71177247317916081
1.4373779296875000,4.5656559407161241,0.34360429699602046
1.4376831054687500,4.5666252944190360,-0.14657337617672830
1.4379882812500000,4.5675946481219487,0.41888652152567518
1.4382934570312500,4.5685640018248606,-2.3902824861018409E-002
1.4385986328125000,4.5695333555277724,0.20550010204839844
1.4389038085937500,4.5705027092306842,-0.42831773322228622
1.4392089843750000,4.5714720629335970,-1.2400172720479250E-002
1.4395141601562500,4.5724414166365088,0.64906915916614727
1.4398193359375000,4.5734107703394207,-4.5265865092368615E-002
1.4401245117187500,4.5743801240423334,9.5630555168669820E-002
1.4404296875000000,4.5753494777452453,-0.16222666578754646
1.4407348632812500,4.5763188314481571,-4.4262626732459391E-002
1.4410400390625000,4.5772881851510698,0.20274787258651830
1.4413452148437500,4.5782575388539817,-0.30928768466294265
1.4416503906250000,4.5792268925568935,0.47869564964568606
1.4419555664062500,4.5801962462598063,1.7319712681277678E-002
1.4422607421875000,4.5811655999627181,-0.23329363354662574
1.4425659179687500,4.5821349536656300,5.1314063471586825E-002
1.4428710937500000,4.5831043073685427,4.4151847826157532E-002
1.4431762695312500,4.5840736610714545,3.7833826757155971E-002
1.4434814453125000,4.5850430147743664,5.6946064673739819E-002
1.4437866210937500,4.5860123684772791,-9.5543036130760095E-002
1.4440917968750000,4.5869817221801910,0.30593988595342209
1.4443969726562500,4.5879510758831028,7.5050378652177729E-002
1.4447021484375000,4.5889204295860155,-0.28760531948251439
1.4450073242187500,4.5898897832889274,4.3071038565818343E-002
1.4453125000000000,4.5908591369918392,0.12581505517172806
1.4456176757812500,4.5918284906947511,-0.17792608507103541
1.4459228515625000,4.5927978443976638,-0.76586333914787363
1.4462280273437500,4.5937671981005757,-8.5939290080234987E-002
1.4465332031250000,4.5947365518034875,5.9394311451938124E-002
1.4468383789062500,4.5957059055064002,8.7491705967851524E-002
1.4471435546875000,4.5966752592093121,7.8725073861177067E-002
1.4474487304687500,4.5976446129122239,-0.44047605423521341
1.4477539062500000,4.5986139666151367,-8.9640189326629191E-002
1.4480590820312500,4.5995833203180485,-0.11927585810191824
1.4483642578125000,4.6005526740209604,-0.28659659483866240
1.4486694335937500,4.6015220277238731,-0.20275481969112633
1.4489746093750000,4.6024913814267849,-0.14233721625611487
1.4492797851562500,4.6034607351296968,0.38774849262305489
1.4495849609375000,4.6044300888326095,1.2349303155540141E-002
1.4498901367187500,4.6053994425355214,-0.11673245595936066
1.4501953125000000,4.6063687962384332,8.3711608010981695E-002
1.4505004882812500,4.6073381499413459,0.15686249165999494
1.4508056640625000,4.6083075036442578,0.43523752937559435
1.4511108398437500,4.6092768573471696,0.20828057834139094
1.4514160156250000,4.6102462110500824,0.23420007377923804
1.4517211914062500,4.6112155647529942,0.67451533753317794
1.4520263671875000,4.6121849184559061,-4.5615973662057087E-002
1.4523315429687500,4.6131542721588179,-0.15112642002444035
1.4526367187500000,4.6141236258617306,-0.19645687729070349
1.4529418945312500,4.6150929795646425,0.22920836266147540
1.4532470703125000,4.6160623332675543,-0.25198738823416733
1.4535522460937500,4.6170316869704671,0.15551251211214190
1.4538574218750000,4.6180010406733789,9.0615130029905150E-002
1.4541625976562500,4.6189703943762908,-0.10119830735521491
1.4544677734375000,4.6199397480792035,0.40289366764785617
1.4547729492187500,4.6209091017821153,-1.5266130440586391E-002
1.4550781250000000,4.6218784554850272,-7.8961978238698494E-002
1.4553833007812500,4.6228478091879399,-5.8078583015658075E-002
1.4556884765625000,4.6238171628908518,7.3674409816256850E-002
1.4559936523437500,4.6247865165937636,0.31016531758252602
1.4562988281250000,4.6257558702966763,1.6031514023714631E-002
1.4566040039062500,4.6267252239995882,-7.2798555516232419E-002
1.4569091796875000,4.6276945777025000,-9.1519195234166087E-002
1.4572143554687500,4.6286639314054128,0.20844790172427133
1.4575195312500000,4.6296332851083246,0.44809546645332882
1.4578247070312500,4.6306026388112365,8.5619439590383040E-002
1.4581298828125000,4.6315719925141483,-0.12926092391860239
1.4584350585937500,4.6325413462170610,-7.2404685977165871E-003
1.4587402343750000,4.6335106999199729,-1.3156253208271608E-002
1.4590454101562500,4.6344800536228847,-0.22586962744697528
1.4593505859375000,4.6354494073257975,-9.5873194214866855E-002
1.4596557617187500,4.6364187610287093,0.90685635930460562
1.4599609375000000,4.6373881147316212,1.0203809607362040
1.4602661132812500,4.6383574684345339,0.35108392760360940
1.4605712890625000,4.6393268221374457,0.26923091927173970
1.4608764648437500,4.6402961758403576,-0.46213383934288987
1.4611816406250000,4.6412655295432703,0.61566232312185398
1.4614868164062500,4.6422348832461822,0.14456886775182801
1.4617919921875000,4.6432042369490940,-0.36994378653902499
1.4620971679687500,4.6441735906520067,0.34006839322300836
1.4624023437500000,4.6451429443549186,1.7255847263138023E-002
1.4627075195312500,4.6461122980578304,-7.0959369406806971E-002
1.4630126953125000,4.6470816517607432,-5.2490198212323633E-002
1.4633178710937500,4.6480510054636550,-5.3637145040310343E-002
1.4636230468750000,4.6490203591665669,8.1186219481723026E-002
1.4639282226562500,4.6499897128694796,0.62004494188156778
1.4642333984375000,4.6509590665723914,0.68616208800938383
1.4645385742187500,4.6519284202753033,1.1398453611605461
1.4648437500000000,4.6528977739782151,-6.9630167346330360E-002
1.4651489257812500,4.6538671276811279,0.80770862766299600
1.4654541015625000,4.6548364813840397,-2.5280121978984538E-002
1.4657592773437500,4.6558058350869516,3.3136998754618827E-002
1.4660644531250000,4.6567751887898643,0.28286280770160682
1.4663696289062500,4.6577445424927761,5.8028667083486883E-002
1.4666748046875000,4.6587138961956880,0.21051132441436715
1.4669799804687500,4.6596832498986007,0.32894264802012130
1.4672851562500000,4.6606526036015126,-0.39114348041522706
1.4675903320312500,4.6616219573044244,-4.4305449583503763E-002
1.4678955078125000,4.6625913110073371,0.32852642801922793
1.4682006835937500,4.6635606647102490,0.30574461566583633
1.4685058593750000,4.6645300184131608,6.9714145786057266E-002
1.4688110351562500,4.6654993721160736,-6.4957985908512705E-002
1.4691162109375000,4.6664687258189854,0.27349481116626034
1.4694213867187500,4.6674380795218973,-0.18676928526953504
1.4697265625000000,4.6684074332248100,2.1276731232465675E-002
1.4700317382812500,4.6693767869277218,-1.5870718764357142E-002
1.4703369140625000,4.6703461406306337,-0.55559650645872949
1.4706420898437500,4.6713154943335464,-2.7834927855187257E-002
1.4709472656250000,4.6722848480364583,2.1218822941613803E-002
1.4712524414062500,4.6732542017393701,-6.8749562492677607E-002
1.4715576171875000,4.6742235554422820,0.30915455918255341
1.4718627929687500,4.6751929091451947,0.61535715987327344
1.4721679687500000,4.6761622628481065,0.11436287468032477
1.4724731445312500,4.6771316165510184,0.56464730024311083
1.4727783203125000,4.6781009702539311,0.47561063598685455
1.4730834960937500,4.6790703239568430,-3.3359068356113492E-002
1.4733886718750000,4.6800396776597548,-0.29901108993653475
1.4736938476562500,4.6810090313626675,-0.13952179073757540
1.4739990234375000,4.6819783850655794,0.76968201812671788
1.4743041992187500,4.6829477387684912,7.0086213998153277E-002
1.4746093750000000,4.6839170924714040,0.31374953551091833
1.4749145507812500,4.6848864461743158,0.22755884401033008
1.4752197265625000,4.6858557998772277,0.11092782436313457
1.4755249023437500,4.6868251535801404,0.33210596315367169
1.4758300781250000,4.6877945072830522,-6.0863338219954356E-002
1.4761352539062500,4.6887638609859641,0.17453863764529234
1.4764404296875000,4.6897332146888768,5.7243064184791775E-002
1.4767456054687500,4.6907025683917887,0.44930774501617116
1.4770507812500000,4.6916719220947005,-0.55501152125992448
1.4773559570312500,4.6926412757976133,-0.49825727188490482
1.4776611328125000,4.6936106295005251,-0.12376831768545837
1.4779663085937500,4.6945799832034369,0.10063075308139877
1.4782714843750000,4.6955493369063488,-0.15073476474426956
1.4785766601562500,4.6965186906092615,4.5160366086705026E-002
1.4788818359375000,4.6974880443121734,-8.8835670183618418E-002
1.4791870117187500,4.6984573980150852,3.1380404525065369E-004
1.4794921875000000,4.6994267517179980,-0.27319321319866924
1.4797973632812500,4.7003961054209098,-0.25494743000757991
1.4801025390625000,4.7013654591238216,-8.0471057159421461E-002
1.4804077148437500,4.7023348128267344,2.3977182515838261E-002
1.4807128906250000,4.7033041665296462,6.8319951032918103E-002
1.4810180664062500,4.7042735202325581,-2.2275611194377144E-002
1.4813232421875000,4.7052428739354708,0.10113347893237171
1.4816284179687500,4.7062122276383827,-6.0420675214254010E-002
1.4819335937500000,4.7071815813412945,-6.8144549407950644E-002
1.4822387695312500,4.7081509350442072,-0.33573532313017257
1.4825439453125000,4.7091202887471191,5.7578532620581588E-002
1.4828491210937500,4.7100896424500309,7.2893898609061786E-002
1.4831542968750000,4.7110589961529437,-0.56917883208013920
1.4834594726562500,4.7120283498558555,-0.58680890235473038
1.4837646484375000,4.7129977035587673,0.11601887328214101
1.4840698242187500,4.7139670572616801,7.1640007668163971E-003
1.4843750000000000,4.7149364109645919,-0.43280767023421507
1.4846801757812500,4.7159057646675038,-1.7446210169066514E-002
1.4849853515625000,4.7168751183704156,5.0613621679874224E-002
1.4852905273437500,4.7178444720733284,0.21473532109975557
1.4855957031250000,4.7188138257762402,0.31077533329120283
1.4859008789062500,4.7197831794791520,3.1780490458144059E-002
1.4862060546875000,4.7207525331820648,9.7440984034734106E-004
1.4865112304687500,4.7217218868849766,-0.24561370606515329
1.4868164062500000,4.7226912405878885,2.4887249197552641E-002
1.4871215820312500,4.7236605942908012,0.46282851342632597
1.4874267578125000,4.7246299479937131,-0.37055649721740352
1.4877319335937500,4.7255993016966249,0.21196335878343328
1.4880371093750000,4.7265686553995376,0.37711306781509013
1.4883422851562500,4.7275380091024495,-0.14324792745401968
1.4886474609375000,4.7285073628053613,-4.3221013761389822E-002
1.4889526367187500,4.7294767165082741,-0.35825320023810536
1.4892578125000000,4.7304460702111859,-3.1507946043812705E-002
1.4895629882812500,4.7314154239140978,-5.7045149131072760E-002
1.4898681640625000,4.7323847776170105,0.86128487458502301
1.4901733398437500,4.7333541313199223,3.2636021049900883E-002
1.4904785156250000,4.7343234850228342,0.81580324796190995
1.4907836914062500,4.7352928387257469,0.16550320080778311
1.4910888671875000,4.7362621924286588,0.17557442145199367
1.4913940429687500,4.7372315461315706,0.22102669172245806
1.4916992187500000,4.7382008998344824,0.24380684346193568
1.4920043945312500,4.7391702535373952,0.17975608275624363
1.4923095703125000,4.7401396072403070,0.14364623304967306
1.4926147460937500,4.7411089609432189,-6.6538023852456801E-002
1.4929199218750000,4.7420783146461316,1.2952072333638190E-003
1.4932250976562500,4.7430476683490435,0.13037209150658516
1.4935302734375000,4.7440170220519553,0.27071736845514410
1.4938354492187500,4.7449863757548680,0.17659521003536036
1.4941406250000000,4.7459557294577799,-0.62334345776852296
1.4944458007812500,4.7469250831606917,3.4239256566275945E-002
1.4947509765625000,4.7478944368636045,-0.25673823845932570
1.4950561523437500,4.7488637905665163,1.3154816586094420
1.4953613281250000,4.7498331442694282,0.47421401631720300
1.4956665039062500,4.7508024979723409,0.18117352259784908
1.4959716796875000,4.7517718516752527,-0.35801040798306477
1.4962768554687500,4.7527412053781646,0.12156605041550410
1.4965820312500000,4.7537105590810773,0.10688176107163433
1.4968872070312500,4.7546799127839892,0.26876071708438926
1.4971923828125000,4.7556492664869010,-0.38945914902629675
1.4974975585937500,4.7566186201898129,0.37729916532817726
1.4978027343750000,4.7575879738927256,-0.16482107135686544
1.4981079101562500,4.7585573275956374,0.32101383620585644
1.4984130859375000,4.7595266812985493,-0.19790728560073848
1.4987182617187500,4.7604960350014620,0.12088485778548928
1.4990234375000000,4.7614653887043739,0.41292018713112477
1.4993286132812500,4.7624347424072857,4.8925774027536686E-002
1.4996337890625000,4.7634040961101984,0.31129839297391415
1.4999389648437500,4.7643734498131103,-5.6587146911357078E-002
1.5002441406250000,4.7653428035160221,2.5377412511544007E-002
1.5005493164062500,4.7663121572189349,0.26478484537271935
1.5008544921875000,4.7672815109218467,-6.9161898275082262E-002
1.5011596679687500,4.7682508646247586,4.1587943265417454E-002
1.5014648437500000,4.7692202183276713,0.30840670396449005
1.5017700195312500,4.7701895720305831,-8.9783676728315970E-002
1.5020751953125000,4.7711589257334950,-0.36745421879300444
1.5023803710937500,4.7721282794364077,-0.19683353443007226
1.5026855468750000,4.7730976331393196,-2.6556127208002774E-002
1.5029907226562500,4.7740669868422314,2.9887758858355064E-002
1.5032958984375000,4.7750363405451441,8.9972653141252398E-002
1.5036010742187500,4.7760056942480560,0.49268699575545427
1.5039062500000000,4.7769750479509678,0.24553564248961371
1.5042114257812500,4.7779444016538797,0.12070724857643399
1.5045166015625000,4.7789137553567924,0.16588973773180904
1.5048217773437500,4.7798831090597043,9.4774167577641261E-002
1.5051269531250000,4.7808524627626161,-0.19944934400038647
1.5054321289062500,4.7818218164655288,-0.25971206827287990
1.5057373046875000,4.7827911701684407,-0.15966122371548802
1.5060424804687500,4.7837605238713525,-6.3488027314472908E-002
1.5063476562500000,4.7847298775742653,-0.46749972374222520
1.5066528320312500,4.7856992312771771,0.31508960984079032
1.5069580078125000,4.7866685849800890,0.43699616598691216
1.5072631835937500,4.7876379386830017,0.14140210839320938
1.5075683593750000,4.7886072923859135,-0.12922161857132847
1.5078735351562500,4.7895766460888254,-4.6145512189400502E-002
1.5081787109375000,4.7905459997917381,0.20891457846252040
1.5084838867187500,4.7915153534946500,0.32664890271257813
1.5087890625000000,4.7924847071975618,-0.57647124233444391
1.5090942382812500,4.7934540609004745,0.22978079550128624
1.5093994140625000,4.7944234146033864,0.11502537436865026
1.5097045898437500,4.7953927683062982,0.20215627581676046
1.5100097656250000,4.7963621220092110,2.8481764027663510E-002
1.5103149414062500,4.7973314757121228,0.19818338040685429
1.5106201171875000,4.7983008294150347,0.21214788349182692
1.5109252929687500,4.7992701831179465,-0.36149899747369862
1.5112304687500000,4.8002395368208592,-2.2459956140280131E-002
1.5115356445312500,4.8012088905237711,0.14736346081083782
1.5118408203125000,4.8021782442266829,-0.17513547987915878
1.5121459960937500,4.8031475979295957,0.17443024884193753
1.5124511718750000,4.8041169516325075,-0.13378145123353280
1.5127563476562500,4.8050863053354194,-8.5838761205746572E-002
1.5130615234375000,4.8060556590383321,7.8810958120512198E-002
1.5133666992187500,4.8070250127412439,-1.3815548824306616E-002
1.5136718750000000,4.8079943664441558,0.35759899114696492
1.5139770507812500,4.8089637201470685,0.15937827632748580
1.5142822265625000,4.8099330738499804,7.2869522382312021E-002
1.5145874023437500,4.8109024275528922,0.32525046161757121
1.5148925781250000,4.8118717812558049,0.10902252647118593
1.5151977539062500,4.8128411349587168,0.42265590377412454
1.5155029296875000,4.8138104886616286,0.48259296860118206
1.5158081054687500,4.8147798423645414,9.0765462301302724E-002
1.5161132812500000,4.8157491960674532,0.39440760971519218
1.5164184570312500,4.8167185497703651,0.32415835043483771
1.5167236328125000,4.8176879034732778,0.14303764502241206
1.5170288085937500,4.8186572571761896,0.21030661853825233
1.5173339843750000,4.8196266108791015,-0.17994664207919589
1.5176391601562500,4.8205959645820133,0.50356006281913668
1.5179443359375000,4.8215653182849261,-1.9533531623767048E-002
1.5182495117187500,4.8225346719878379,-0.49471708048890484
1.5185546875000000,4.8235040256907498,-0.12443806422940275
1.5188598632812500,4.8244733793936625,0.41746848385886892
1.5191650390625000,4.8254427330965743,-0.14770111906438335
1.5194702148437500,4.8264120867994862,-0.21888510264470820
1.5197753906250000,4.8273814405023989,-1.7246816982275540E-002
1.5200805664062500,4.8283507942053108,0.51462910182686339
1.5203857421875000,4.8293201479082226,0.22786615066534524
1.5206909179687500,4.8302895016111353,0.12006056386978350
1.5209960937500000,4.8312588553140472,-1.7702817205605605E-002
1.5213012695312500,4.8322282090169590,0.17042452050807000
1.5216064453125000,4.8331975627198718,-0.13473934106663837
1.5219116210937500,4.8341669164227836,0.13955929208591508
1.5222167968750000,4.8351362701256955,0.14190677704144711
1.5225219726562500,4.8361056238286082,-3.8918938385302859E-002
1.5228271484375000,4.8370749775315200,-0.13466960617189422
1.5231323242187500,4.8380443312344319,7.7180855382075003E-002
1.5234375000000000,4.8390136849373446,0.24412288692251927
1.5237426757812500,4.8399830386402565,6.6491448864956754E-002
1.5240478515625000,4.8409523923431683,1.4363661300436472
1.5243530273437500,4.8419217460460802,0.46494116226587717
1.5246582031250000,4.8428910997489929,-1.6386750798264606E-002
1.5249633789062500,4.8438604534519047,-0.45526271267990703
1.5252685546875000,4.8448298071548166,-0.15505164622555159
1.5255737304687500,4.8457991608577293,0.18935053666123899
1.5258789062500000,4.8467685145606412,2.2628955855594227E-002
1.5261840820312500,4.8477378682635530,0.49936845319878437
1.5264892578125000,4.8487072219664658,-0.20456712188728329
1.5267944335937500,4.8496765756693776,-0.11293665028225314
1.5270996093750000,4.8506459293722894,0.21480599158957420
1.5274047851562500,4.8516152830752022,4.0420218400584643E-002
1.5277099609375000,4.8525846367781140,-0.28036241620748625
1.5280151367187500,4.8535539904810259,0.19889695781218006
1.5283203125000000,4.8545233441839386,3.4827706041107409E-002
1.5286254882812500,4.8554926978868505,0.71250419304779111
1.5289306640625000,4.8564620515897623,0.11432960452952677
1.5292358398437500,4.8574314052926750,2.2082599103298753E-002
1.5295410156250000,4.8584007589955869,-0.48209012079785618
1.5298461914062500,4.8593701126984987,1.2136950803331119
1.5301513671875000,4.8603394664014106,0.15675996572866077
1.5304565429687500,4.8613088201043233,0.71578298893746040
1.5307617187500000,4.8622781738072351,0.22971758562133585
1.5310668945312500,4.8632475275101470,1.3937646365023662E-002
1.5313720703125000,4.8642168812130597,0.14327160569859840
1.5316772460937500,4.8651862349159716,0.16215601943865532
1.5319824218750000,4.8661555886188834,-6.6601487418248381E-002
1.5322875976562500,4.8671249423217962,0.13448745457162647
1.5325927734375000,4.8680942960247080,0.10360679409280255
1.5328979492187500,4.8690636497276198,0.52885012160856693
1.5332031250000000,4.8700330034305326,-0.23195814450179428
1.5335083007812500,4.8710023571334444,0.47160473354318128
1.5338134765625000,4.8719717108363563,-0.39526930486936468
1.5341186523437500,4.8729410645392690,0.51616128083966462
1.5344238281250000,4.8739104182421809,6.2462130560854638E-002
1.5347290039062500,4.8748797719450927,5.8678557951531776E-002
1.5350341796875000,4.8758491256480054,-5.4651907781442410E-002
1.5353393554687500,4.8768184793509173,-0.10391260395548028
1.5356445312500000,4.8777878330538291,8.8046426676742048E-002
1.5359497070312500,4.8787571867567419,7.6068616127821703E-002
1.5362548828125000,4.8797265404596537,-0.21353353242180476
1.5365600585937500,4.8806958941625656,-5.5083389016438000E-002
1.5368652343750000,4.8816652478654774,0.65677968794464425
1.5371704101562500,4.8826346015683901,0.36543074340486525
1.5374755859375000,4.8836039552713020,0.27777364711577013
1.5377807617187500,4.8845733089742138,-0.17695006680949144
1.5380859375000000,4.8855426626771266,-5.8053270891099858E-002
1.5383911132812500,4.8865120163800384,0.22732356647510832
1.5386962890625000,4.8874813700829502,0.16211513181698906
1.5390014648437500,4.8884507237858630,-1.0159722161914832E-002
1.5393066406250000,4.8894200774887748,0.13024374183059512
1.5396118164062500,4.8903894311916867,-0.20034095000002053
1.5399169921875000,4.8913587848945994,-3.9195367806130664E-002
1.5402221679687500,4.8923281385975113,0.18879937026735272
1.5405273437500000,4.8932974923004231,0.26073350397582934
1.5408325195312500,4.8942668460033358,0.42984191172529063
1.5411376953125000,4.8952361997062477,0.56267772007482897
1.5414428710937500,4.8962055534091595,0.19307473767679939
1.5417480468750000,4.8971749071120723,3.7434102103878056E-002
1.5420532226562500,4.8981442608149841,-0.27874647937533459
1.5423583984375000,4.8991136145178960,-0.10263991542032722
1.5426635742187500,4.9000829682208087,0.21782391010638860
1.5429687500000000,4.9010523219237205,0.46262675854271657
1.5432739257812500,4.9020216756266324,0.72031625241645769
1.5435791015625000,4.9029910293295442,0.52679030953067585
1.5438842773437500,4.9039603830324570,-0.10526610551565525
1.5441894531250000,4.9049297367353688,-0.62267242612706641
1.5444946289062500,4.9058990904382807,-3.3422983808167727E-003
1.5447998046875000,4.9068684441411934,0.11189849474839625
1.5451049804687500,4.9078377978441052,0.14847564502374322
1.5454101562500000,4.9088071515470171,4.2086701562696009E-003
1.5457153320312500,4.9097765052499298,0.25321037238374999
1.5460205078125000,4.9107458589528417,0.57904342340785142
1.5463256835937500,4.9117152126557535,0.14678252617601215
1.5466308593750000,4.9126845663586662,5.1776106572595945E-002
1.5469360351562500,4.9136539200615781,0.12960003966885381
1.5472412109375000,4.9146232737644899,6.7335157122633396E-002
1.5475463867187500,4.9155926274674027,0.51886854249671455
1.5478515625000000,4.9165619811703145,-7.7672771350682956E-002
1.5481567382812500,4.9175313348732264,-0.59496925763337127
1.5484619140625000,4.9185006885761391,-0.25733877108773340
1.5487670898437500,4.9194700422790509,9.6910431691100262E-003
1.5490722656250000,4.9204393959819628,0.34493376432960376
1.5493774414062500,4.9214087496848755,0.22068196144530525
1.5496826171875000,4.9223781033877874,0.26881421415681500
1.5499877929687500,4.9233474570906992,-0.32449401073897094
