Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.176
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
5.1879882812500000E-002,0.47279606285382658,-5.0702254528298921E-002
5.2185058593750000E-002,0.47557721616473148,0.16169584308275428
5.2490234375000000E-002,0.47835836947563631,9.6322602973695340E-002
5.2795410156250000E-002,0.48113952278654121,-1.2651774991324031E-002
5.3100585937500000E-002,0.48392067609744605,-6.5424248230308582E-002
5.3405761718750000E-002,0.48670182940835094,0.14546207617322296
5.3710937500000000E-002,0.48948298271925578,0.19137724735427000
5.4016113281250000E-002,0.49226413603016062,-5.8567313495858565E-002
5.4321289062500000E-002,0.49504528934106551,0.16712907587067433
5.4626464843750000E-002,0.49782644265197035,-3.3916636891813963E-002
5.4931640625000000E-002,0.50060759596287518,0.29769975448211683
5.5236816406250000E-002,0.50338874927378008,0.11318916036924190
5.5541992187500000E-002,0.50616990258468497,2.1121021928459226E-002
5.5847167968750000E-002,0.50895105589558987,-8.8260266252961732E-003
5.6152343750000000E-002,0.51173220920649465,-2.0484964013180583E-002
5.6457519531250000E-002,0.51451336251739954,-6.9808469968077491E-002
5.6762695312500000E-002,0.51729451582830444,0.15162801506460721
5.7067871093750000E-002,0.52007566913920922,0.16541137730871203
5.7373046875000000E-002,0.52285682245011411,-0.25882125762653330
5.7678222656250000E-002,0.52563797576101901,1.1412797839655755E-002
5.7983398437500000E-002,0.52841912907192390,-3.9941131234902678E-002
5.8288574218750000E-002,0.53120028238282868,6.4118575755196458E-002
5.8593750000000000E-002,0.53398143569373357,0.14740299986800470
5.8898925781250000E-002,0.53676258900463847,7.1503250921160624E-002
5.9204101562500000E-002,0.53954374231554325,-3.1186788145512963E-002
5.9509277343750000E-002,0.54232489562644814,-2.1946869939039621E-002
5.9814453125000000E-002,0.54510604893735304,0.11480507917974546
6.0119628906250000E-002,0.54788720224825793,-0.16857282598118159
6.0424804687500000E-002,0.55066835555916271,9.4509405234880495E-002
6.0729980468750000E-002,0.55344950887006761,-6.7290955126849211E-002
6.1035156250000000E-002,0.55623066218097250,0.11596972832759231
6.1340332031250000E-002,0.55901181549187728,-8.3005303533538036E-002
6.1645507812500000E-002,0.56179296880278218,-0.21796093402425390
6.1950683593750000E-002,0.56457412211368707,-0.10112250071357105
6.2255859375000000E-002,0.56735527542459196,0.30806326250813071
6.2561035156250000E-002,0.57013642873549675,0.30769278276692558
6.2866210937500000E-002,0.57291758204640164,-0.12993788815563112
6.3171386718750000E-002,0.57569873535730653,-6.5952609214739652E-002
6.3476562500000000E-002,0.57847988866821132,0.17593285323058511
6.3781738281250000E-002,0.58126104197911621,5.4668220475062555E-003
6.4086914062500000E-002,0.58404219529002110,-2.0274501841419774E-002
6.4392089843750000E-002,0.58682334860092600,0.12889221851414326
6.4697265625000000E-002,0.58960450191183078,0.10648072124252965
6.5002441406250000E-002,0.59238565522273567,0.38228757973791200
6.5307617187500000E-002,0.59516680853364057,-0.15549059700343751
6.5612792968750000E-002,0.59794796184454546,1.7547663225687196E-002
6.5917968750000000E-002,0.60072911515545024,-9.1836583916774406E-002
6.6223144531250000E-002,0.60351026846635514,-4.5037044465745968E-002
6.6528320312500000E-002,0.60629142177726003,-1.7477996699032324E-002
6.6833496093750000E-002,0.60907257508816481,-9.0410221666180329E-003
6.7138671875000000E-002,0.61185372839906971,3.4093867286242058E-002
6.7443847656250000E-002,0.61463488170997460,-0.31503972409793690
6.7749023437500000E-002,0.61741603502087949,7.2214974574574846E-003
6.8054199218750000E-002,0.62019718833178428,-0.14100445706548920
6.8359375000000000E-002,0.62297834164268917,6.4873634875425136E-003
6.8664550781250000E-002,0.62575949495359406,-2.1363163211493178E-002
6.8969726562500000E-002,0.62854064826449885,9.4625470955803759E-002
6.9274902343750000E-002,0.63132180157540374,-0.30835537387124590
6.9580078125000000E-002,0.63410295488630863,-9.9083796561282828E-002
6.9885253906250000E-002,0.63688410819721353,0.28110527659924484
7.0190429687500000E-002,0.63966526150811831,9.3674360679050536E-002
7.0495605468750000E-002,0.64244641481902320,-0.19042775331935299
7.0800781250000000E-002,0.64522756812992810,-3.3306430986494591E-003
7.1105957031250000E-002,0.64800872144083288,-0.37486265754483505
7.1411132812500000E-002,0.65078987475173777,5.0243133383789731E-002
7.1716308593750000E-002,0.65357102806264267,2.3530562882299747E-003
7.2021484375000000E-002,0.65635218137354756,-0.25091200697118804
7.2326660156250000E-002,0.65913333468445234,5.1455146029068852E-002
7.2631835937500000E-002,0.66191448799535724,0.40782988322187941
7.2937011718750000E-002,0.66469564130626213,-3.2308274752459530E-002
7.3242187500000000E-002,0.66747679461716691,-0.22294694994684877
7.3547363281250000E-002,0.67025794792807181,0.14332272270309693
7.3852539062500000E-002,0.67303910123897670,0.12642329579170608
7.4157714843750000E-002,0.67582025454988159,-0.35111647317449568
7.4462890625000000E-002,0.67860140786078638,0.26692331085910731
7.4768066406250000E-002,0.68138256117169127,-4.4920963065213780E-002
7.5073242187500000E-002,0.68416371448259616,-2.1918243218544475E-002
7.5378417968750000E-002,0.68694486779350106,8.8239642584198655E-002
7.5683593750000000E-002,0.68972602110440584,-5.1588897219926592E-002
7.5988769531250000E-002,0.69250717441531073,-0.15175774879873172
7.6293945312500000E-002,0.69528832772621563,-2.6072947022844888E-002
7.6599121093750000E-002,0.69806948103712041,2.9444422469667504E-002
7.6904296875000000E-002,0.70085063434802530,-6.4813606337001031E-003
7.7209472656250000E-002,0.70363178765893020,-2.6049937089189509E-002
7.7514648437500000E-002,0.70641294096983509,0.51176910228368233
7.7819824218750000E-002,0.70919409428073987,-0.10387894741795076
7.8125000000000000E-002,0.71197524759164477,0.15811732770354012
7.8430175781250000E-002,0.71475640090254966,2.9754948931897320E-002
7.8735351562500000E-002,0.71753755421345444,0.14823400151038202
7.9040527343750000E-002,0.72031870752435934,-8.0768226998252451E-002
7.9345703125000000E-002,0.72309986083526423,-0.13882016114831636
7.9650878906250000E-002,0.72588101414616912,0.10351563136267923
7.9956054687500000E-002,0.72866216745707391,0.23737998115449929
8.0261230468750000E-002,0.73144332076797880,-0.19762503105596427
8.0566406250000000E-002,0.73422447407888369,-4.5589391287297098E-003
8.0871582031250000E-002,0.73700562738978848,2.8694091687031407E-003
8.1176757812500000E-002,0.73978678070069337,1.0410709913910819E-002
8.1481933593750000E-002,0.74256793401159826,2.5914379478680759E-002
8.1787109375000000E-002,0.74534908732250316,-0.14547844691790679
8.2092285156250000E-002,0.74813024063340794,0.13333196358528901
8.2397460937500000E-002,0.75091139394431283,-0.25002387231156437
8.2702636718750000E-002,0.75369254725521773,-0.26812284021339361
8.3007812500000000E-002,0.75647370056612251,-7.3536951990566882E-002
8.3312988281250000E-002,0.75925485387702740,7.2345088082854158E-003
8.3618164062500000E-002,0.76203600718793230,2.2943629159462596E-002
8.3923339843750000E-002,0.76481716049883719,-5.9044130369922641E-002
8.4228515625000000E-002,0.76759831380974197,5.5837448981527739E-002
8.4533691406250000E-002,0.77037946712064687,-0.42074556871496588
8.4838867187500000E-002,0.77316062043155176,4.3377189371789663E-003
8.5144042968750000E-002,0.77594177374245665,0.15619333493300427
8.5449218750000000E-002,0.77872292705336144,2.8943619337155429E-002
8.5754394531250000E-002,0.78150408036426633,-0.10523964834368449
8.6059570312500000E-002,0.78428523367517122,4.1875346418292395E-002
8.6364746093750000E-002,0.78706638698607601,8.5884943486441157E-002
8.6669921875000000E-002,0.78984754029698090,-4.6638628349388880E-002
8.6975097656250000E-002,0.79262869360788579,6.9850410752505768E-002
8.7280273437500000E-002,0.79540984691879069,-9.8294419512305567E-002
8.7585449218750000E-002,0.79819100022969547,2.8745767643493059E-003
8.7890625000000000E-002,0.80097215354060036,-4.0503690317901311E-002
8.8195800781250000E-002,0.80375330685150526,8.0622358911626849E-002
8.8500976562500000E-002,0.80653446016241004,-3.0579142555548694E-002
8.8806152343750000E-002,0.80931561347331493,-0.50043262601146055
8.9111328125000000E-002,0.81209676678421983,-9.0279099972813845E-002
8.9416503906250000E-002,0.81487792009512472,-4.7503985291229761E-002
8.9721679687500000E-002,0.81765907340602950,7.8862224332824776E-002
9.0026855468750000E-002,0.82044022671693440,0.19015125759978010
9.0332031250000000E-002,0.82322138002783929,4.0189285614453757E-002
9.0637207031250000E-002,0.82600253333874407,6.8216248145439085E-002
9.0942382812500000E-002,0.82878368664964897,7.7718441521793982E-002
9.1247558593750000E-002,0.83156483996055386,-1.7831651773478400E-002
9.1552734375000000E-002,0.83434599327145875,2.1909568136887253E-003
9.1857910156250000E-002,0.83712714658236353,0.69594878453989550
9.2163085937500000E-002,0.83990829989326843,0.14289383512780232
9.2468261718750000E-002,0.84268945320417332,2.0089140570829528E-002
9.2773437500000000E-002,0.84547060651507810,8.8763599134766988E-002
9.3078613281250000E-002,0.84825175982598300,2.9671661154020475E-002
9.3383789062500000E-002,0.85103291313688789,2.6850168787710595E-002
9.3688964843750000E-002,0.85381406644779279,2.3391220464186774E-003
9.3994140625000000E-002,0.85659521975869757,6.6787173380882983E-002
9.4299316406250000E-002,0.85937637306960246,-0.15773603539213976
9.4604492187500000E-002,0.86215752638050736,5.4812304372066231E-002
9.4909667968750000E-002,0.86493867969141225,0.18851101782784441
9.5214843750000000E-002,0.86771983300231703,0.11769648776936294
9.5520019531250000E-002,0.87050098631322192,0.24020324145852073
9.5825195312500000E-002,0.87328213962412682,-5.1671329059821268E-002
9.6130371093750000E-002,0.87606329293503160,-0.31126138999293940
9.6435546875000000E-002,0.87884444624593649,-7.9352189968712655E-002
9.6740722656250000E-002,0.88162559955684139,-4.5814747284536411E-002
9.7045898437500000E-002,0.88440675286774628,0.22472254333027281
9.7351074218750000E-002,0.88718790617865106,0.15746063375375796
9.7656250000000000E-002,0.88996905948955596,6.0484645964447956E-002
9.7961425781250000E-002,0.89275021280046085,-0.41528144438146036
9.8266601562500000E-002,0.89553136611136563,9.8652038751368298E-002
9.8571777343750000E-002,0.89831251942227053,7.8353383338001001E-002
9.8876953125000000E-002,0.90109367273317542,-0.12309214291182891
9.9182128906250000E-002,0.90387482604408032,-5.0228488758556830E-002
9.9487304687500000E-002,0.90665597935498510,-5.7256674046323092E-002
9.9792480468750000E-002,0.90943713266588999,0.12266231220480182
0.10009765625000000,0.91221828597679488,-0.42232334227785329
0.10040283203125000,0.91499943928769967,0.10737476334427720
0.10070800781250000,0.91778059259860456,0.30630715572759731
0.10101318359375000,0.92056174590950945,-0.40291649350427194
0.10131835937500000,0.92334289922041435,5.9325978246491086E-002
0.10162353515625000,0.92612405253131913,0.16697711123089296
0.10192871093750000,0.92890520584222402,6.0184160439587693E-002
0.10223388671875000,0.93168635915312892,4.1559107357537123E-002
0.10253906250000000,0.93446751246403370,4.3258600643097216E-002
0.10284423828125000,0.93724866577493859,-4.1854112352150939E-002
0.10314941406250000,0.94002981908584349,9.1351943956152620E-002
0.10345458984375000,0.94281097239674838,0.11818427809414804
0.10375976562500000,0.94559212570765316,1.6867248516844676E-002
0.10406494140625000,0.94837327901855806,0.14296153537196682
0.10437011718750000,0.95115443232946295,0.34849123955145717
0.10467529296875000,0.95393558564036784,-0.52715400376693577
0.10498046875000000,0.95671673895127263,-0.44750365646038998
0.10528564453125000,0.95949789226217752,-5.4547920245668215E-002
0.10559082031250000,0.96227904557308241,-0.36972840528349649
0.10589599609375000,0.96506019888398720,-8.1994789642681254E-002
0.10620117187500000,0.96784135219489209,-0.19124707895040205
0.10650634765625000,0.97062250550579698,-3.6231502569121096E-002
0.10681152343750000,0.97340365881670188,0.14566853665296695
0.10711669921875000,0.97618481212760666,-2.5653675105484101E-002
0.10742187500000000,0.97896596543851155,-0.37875417748726697
0.10772705078125000,0.98174711874941645,-4.9740429548959610E-002
0.10803222656250000,0.98452827206032123,-0.14502607248528321
0.10833740234375000,0.98730942537122612,-2.2136969895542577E-002
0.10864257812500000,0.99009057868213102,0.14023943028081248
0.10894775390625000,0.99287173199303591,-0.44422907609304818
0.10925292968750000,0.99565288530394069,0.15881977913004272
0.10955810546875000,0.99843403861484559,0.23638670331641556
0.10986328125000000,1.0012151919257504,1.1498862941137420E-002
0.11016845703125000,1.0039963452366554,1.9114640205867978E-002
0.11047363281250000,1.0067774985475602,-0.44956072818789183
0.11077880859375000,1.0095586518584649,-0.14308402413980956
0.11108398437500000,1.0123398051693699,-6.6596431354698074E-002
0.11138916015625000,1.0151209584802747,-6.0378837067650275E-003
0.11169433593750000,1.0179021117911797,-0.10115017013698599
0.11199951171875000,1.0206832651020845,0.11718929915663338
0.11230468750000000,1.0234644184129893,7.9917761586197650E-002
0.11260986328125000,1.0262455717238943,0.31006997053595398
0.11291503906250000,1.0290267250347991,-9.1579726215498064E-002
0.11322021484375000,1.0318078783457039,0.22805590688165411
0.11352539062500000,1.0345890316566089,0.21724088270476569
0.11383056640625000,1.0373701849675137,-4.4799973242939772E-002
0.11413574218750000,1.0401513382784184,-0.18693382017474930
0.11444091796875000,1.0429324915893234,-1.7462783379006936E-002
0.11474609375000000,1.0457136449002282,4.4038928518226529E-002
0.11505126953125000,1.0484947982111330,-0.10760068384605923
0.11535644531250000,1.0512759515220380,7.8627316634375041E-002
0.11566162109375000,1.0540571048329428,-0.21785562643068332
0.11596679687500000,1.0568382581438478,-3.7406995103469877E-002
0.11627197265625000,1.0596194114547526,-0.14687412944975861
0.11657714843750000,1.0624005647656574,-0.17582281037136299
0.11688232421875000,1.0651817180765624,0.11798514235390625
0.11718750000000000,1.0679628713874671,-4.8037790899268969E-002
0.11749267578125000,1.0707440246983719,-0.15053251825998626
0.11779785156250000,1.0735251780092769,1.8381231291342653E-002
0.11810302734375000,1.0763063313201817,4.3352054742163845E-002
0.11840820312500000,1.0790874846310865,-8.5619748609235449E-002
0.11871337890625000,1.0818686379419915,-0.48853298377564142
0.11901855468750000,1.0846497912528963,8.7873820874616079E-002
0.11932373046875000,1.0874309445638013,0.11754772717382715
0.11962890625000000,1.0902120978747061,-9.3186407571558671E-003
0.11993408203125000,1.0929932511856109,-0.12008525913499289
0.12023925781250000,1.0957744044965159,-0.18311665563645646
0.12054443359375000,1.0985555578074206,0.13725326416312142
0.12084960937500000,1.1013367111183254,7.4463106042233274E-002
0.12115478515625000,1.1041178644292304,-0.40141018191064076
0.12145996093750000,1.1068990177401352,-4.7429354018186411E-002
0.12176513671875000,1.1096801710510400,-0.24178341191634795
0.12207031250000000,1.1124613243619450,-0.35795768383934179
0.12237548828125000,1.1152424776728498,5.5047937591467477E-002
0.12268066406250000,1.1180236309837546,1.7907461096111691E-002
0.12298583984375000,1.1208047842946596,-0.33606420142033133
0.12329101562500000,1.1235859376055644,2.1612347065523601E-002
0.12359619140625000,1.1263670909164694,0.24139356450820906
0.12390136718750000,1.1291482442273741,-5.8927708469644546E-003
0.12420654296875000,1.1319293975382789,-9.9597112708362995E-002
0.12451171875000000,1.1347105508491839,-0.25781875226813344
0.12481689453125000,1.1374917041600887,0.29851441719025312
0.12512207031250000,1.1402728574709935,-7.1640738480154662E-002
0.12542724609375000,1.1430540107818985,3.3975244688716148E-002
0.12573242187500000,1.1458351640928033,0.26196135741196835
0.12603759765625000,1.1486163174037081,-2.8042048218817433E-002
0.12634277343750000,1.1513974707146131,0.12813619258274819
0.12664794921875000,1.1541786240255179,0.39391890152919545
0.12695312500000000,1.1569597773364226,-0.15906300353377192
0.12725830078125000,1.1597409306473276,1.1649620663253285E-002
0.12756347656250000,1.1625220839582324,-0.26166505367355386
0.12786865234375000,1.1653032372691374,-0.22950818377350943
0.12817382812500000,1.1680843905800422,-2.9173013387827486E-003
0.12847900390625000,1.1708655438909470,2.0415136841825592E-002
