Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  2.037
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
2.2888183593750000E-002,1.7977342021999149E-002,-0.17037958951355456
2.3193359375000000E-002,1.8217039915625805E-002,0.51169404379465311
2.3498535156250000E-002,1.8456737809252461E-002,-6.7296649739749359E-002
2.3803710937500000E-002,1.8696435702879117E-002,6.6078930675696618E-002
2.4108886718750000E-002,1.8936133596505773E-002,-9.7471050307243831E-002
2.4414062500000000E-002,1.9175831490132425E-002,-0.35210379087494115
2.4719238281250000E-002,1.9415529383759081E-002,-0.63144062737187301
2.5024414062500000E-002,1.9655227277385737E-002,8.9997922219601321E-003
2.5329589843750000E-002,1.9894925171012393E-002,0.56727354632151994
2.5634765625000000E-002,2.0134623064639048E-002,-0.29949553003598006
2.5939941406250000E-002,2.0374320958265704E-002,3.8425549045520896E-002
2.6245117187500000E-002,2.0614018851892360E-002,-0.26818026615753121
2.6550292968750000E-002,2.0853716745519012E-002,-2.6947105645003775E-002
2.6855468750000000E-002,2.1093414639145668E-002,8.3036882547643798E-002
2.7160644531250000E-002,2.1333112532772324E-002,-0.15316432958602727
2.7465820312500000E-002,2.1572810426398980E-002,0.14051570731679466
2.7770996093750000E-002,2.1812508320025636E-002,-2.4422746937922617E-002
2.8076171875000000E-002,2.2052206213652292E-002,-1.0615840763376312
2.8381347656250000E-002,2.2291904107278947E-002,-0.28286805009801552
2.8686523437500000E-002,2.2531602000905600E-002,-0.10347595149904638
2.8991699218750000E-002,2.2771299894532256E-002,8.5572324984443740E-002
2.9296875000000000E-002,2.3010997788158911E-002,-1.1977849278610100
2.9602050781250000E-002,2.3250695681785567E-002,-0.46765586839775197
2.9907226562500000E-002,2.3490393575412223E-002,-0.18876704172841660
3.0212402343750000E-002,2.3730091469038879E-002,-8.9418445027911655E-003
3.0517578125000000E-002,2.3969789362665535E-002,-1.3292590386565517
3.0822753906250000E-002,2.4209487256292187E-002,-0.12234721066354569
3.1127929687500000E-002,2.4449185149918843E-002,0.59824790708813802
3.1433105468750000E-002,2.4688883043545499E-002,0.23494803449289622
3.1738281250000000E-002,2.4928580937172155E-002,0.21597619218397826
3.2043457031250000E-002,2.5168278830798810E-002,-0.18894062682464918
3.2348632812500000E-002,2.5407976724425466E-002,0.39052239227179825
3.2653808593750000E-002,2.5647674618052122E-002,1.0896837000229153E-002
3.2958984375000000E-002,2.5887372511678775E-002,-9.1377288928950785E-003
3.3264160156250000E-002,2.6127070405305430E-002,0.15676638332851431
3.3569335937500000E-002,2.6366768298932086E-002,-0.17550431806129083
3.3874511718750000E-002,2.6606466192558742E-002,-0.69884929108287197
3.4179687500000000E-002,2.6846164086185398E-002,-3.6829216928381254
3.4484863281250000E-002,2.7085861979812054E-002,-0.22350620698480306
3.4790039062500000E-002,2.7325559873438710E-002,0.31940627794790016
3.5095214843750000E-002,2.7565257767065362E-002,5.2073009476522242E-002
3.5400390625000000E-002,2.7804955660692018E-002,0.56502657793284072
3.5705566406250000E-002,2.8044653554318674E-002,0.18335669003648550
3.6010742187500000E-002,2.8284351447945329E-002,-0.52903126752709151
3.6315917968750000E-002,2.8524049341571985E-002,-4.1414272870639653E-002
3.6621093750000000E-002,2.8763747235198641E-002,0.22607281699879817
3.6926269531250000E-002,2.9003445128825297E-002,-0.98550691439736415
3.7231445312500000E-002,2.9243143022451949E-002,-0.27418314941355110
3.7536621093750000E-002,2.9482840916078605E-002,0.54270219403681363
3.7841796875000000E-002,2.9722538809705261E-002,-0.66162656990554969
3.8146972656250000E-002,2.9962236703331917E-002,-7.9541957845186806E-002
3.8452148437500000E-002,3.0201934596958573E-002,0.12502433275902800
3.8757324218750000E-002,3.0441632490585228E-002,9.1248476832576433E-002
3.9062500000000000E-002,3.0681330384211884E-002,-0.10464115267505689
3.9367675781250000E-002,3.0921028277838537E-002,0.24836100616260479
3.9672851562500000E-002,3.1160726171465192E-002,-0.29704866535084051
3.9978027343750000E-002,3.1400424065091852E-002,-0.49080782152769248
4.0283203125000000E-002,3.1640121958718501E-002,0.21907177659401225
4.0588378906250000E-002,3.1879819852345156E-002,-0.50379496565463189
4.0893554687500000E-002,3.2119517745971812E-002,-0.45674709478607783
4.1198730468750000E-002,3.2359215639598468E-002,5.9093335312288879E-002
4.1503906250000000E-002,3.2598913533225124E-002,0.52551440435966990
4.1809082031250000E-002,3.2838611426851780E-002,0.34179375501975412
4.2114257812500000E-002,3.3078309320478436E-002,0.14547453635916463
4.2419433593750000E-002,3.3318007214105091E-002,0.73948974979438731
4.2724609375000000E-002,3.3557705107731747E-002,-1.9293213415246681E-002
4.3029785156250000E-002,3.3797403001358403E-002,-0.15592659116568006
4.3334960937500000E-002,3.4037100894985059E-002,-0.17990945549851570
4.3640136718750000E-002,3.4276798788611715E-002,0.14368189238576495
4.3945312500000000E-002,3.4516496682238371E-002,-5.9896286529261241E-003
4.4250488281250000E-002,3.4756194575865026E-002,0.21359244627614832
4.4555664062500000E-002,3.4995892469491675E-002,7.1028178899096737E-003
4.4860839843750000E-002,3.5235590363118331E-002,0.66071298070091733
4.5166015625000000E-002,3.5475288256744987E-002,-0.40600440336514887
4.5471191406250000E-002,3.5714986150371643E-002,-3.4038491249941946E-002
4.5776367187500000E-002,3.5954684043998299E-002,0.29275866506659476
4.6081542968750000E-002,3.6194381937624955E-002,-9.8377560997331540E-002
4.6386718750000000E-002,3.6434079831251610E-002,-8.8955575612528662E-002
4.6691894531250000E-002,3.6673777724878266E-002,-0.43821287344034932
4.6997070312500000E-002,3.6913475618504922E-002,0.85465985671739253
4.7302246093750000E-002,3.7153173512131578E-002,-9.8551291908503869E-002
4.7607421875000000E-002,3.7392871405758234E-002,3.3506244698866539E-002
4.7912597656250000E-002,3.7632569299384890E-002,0.84212918748106735
4.8217773437500000E-002,3.7872267193011545E-002,0.81446789332655434
4.8522949218750000E-002,3.8111965086638201E-002,-0.23895943096406602
4.8828125000000000E-002,3.8351662980264850E-002,-0.67117301932848283
4.9133300781250000E-002,3.8591360873891506E-002,0.47532564066602334
4.9438476562500000E-002,3.8831058767518162E-002,0.48292530046772630
4.9743652343750000E-002,3.9070756661144818E-002,3.4080370031626860E-002
5.0048828125000000E-002,3.9310454554771473E-002,0.66059265667831701
5.0354003906250000E-002,3.9550152448398129E-002,0.14084057535032343
5.0659179687500000E-002,3.9789850342024785E-002,9.5437978579797980E-003
5.0964355468750000E-002,4.0029548235651441E-002,-0.20460115002818680
5.1269531250000000E-002,4.0269246129278097E-002,1.4424904116356356
5.1574707031250000E-002,4.0508944022904753E-002,1.2470048354505661
5.1879882812500000E-002,4.0748641916531408E-002,0.18957427545346334
5.2185058593750000E-002,4.0988339810158064E-002,0.31053489951223456
5.2490234375000000E-002,4.1228037703784720E-002,-0.14206133409462018
5.2795410156250000E-002,4.1467735597411376E-002,-0.59233773938668333
5.3100585937500000E-002,4.1707433491038025E-002,5.2081953295541840E-003
5.3405761718750000E-002,4.1947131384664681E-002,1.6119744493981222E-002
5.3710937500000000E-002,4.2186829278291336E-002,0.57656719157287473
5.4016113281250000E-002,4.2426527171917992E-002,-0.52866700936314237
5.4321289062500000E-002,4.2666225065544648E-002,0.47377014588041089
5.4626464843750000E-002,4.2905922959171304E-002,0.27884630518150488
5.4931640625000000E-002,4.3145620852797960E-002,-1.1972635572572983E-002
5.5236816406250000E-002,4.3385318746424616E-002,0.49458703675630977
5.5541992187500000E-002,4.3625016640051271E-002,0.25352744495669627
5.5847167968750000E-002,4.3864714533677927E-002,-0.45959258035688316
5.6152343750000000E-002,4.4104412427304583E-002,0.15284743674991069
5.6457519531250000E-002,4.4344110320931239E-002,0.10797555130979775
5.6762695312500000E-002,4.4583808214557895E-002,-0.66457216734635061
5.7067871093750000E-002,4.4823506108184551E-002,0.12840784149958304
5.7373046875000000E-002,4.5063204001811200E-002,0.17976882539991790
5.7678222656250000E-002,4.5302901895437855E-002,2.1347125676057253E-002
5.7983398437500000E-002,4.5542599789064511E-002,-0.22018294859453941
5.8288574218750000E-002,4.5782297682691167E-002,7.1112800306224577E-002
5.8593750000000000E-002,4.6021995576317823E-002,0.18006099933386352
5.8898925781250000E-002,4.6261693469944479E-002,0.51093296410031475
5.9204101562500000E-002,4.6501391363571135E-002,-0.58746421763776058
5.9509277343750000E-002,4.6741089257197790E-002,0.12828461137112696
5.9814453125000000E-002,4.6980787150824446E-002,1.0957740807215470
6.0119628906250000E-002,4.7220485044451102E-002,0.85333482816031403
6.0424804687500000E-002,4.7460182938077758E-002,0.19214747400098700
6.0729980468750000E-002,4.7699880831704414E-002,0.20830708186055294
6.1035156250000000E-002,4.7939578725331070E-002,-0.15164006913986641
6.1340332031250000E-002,4.8179276618957718E-002,-1.1283111572572710
6.1645507812500000E-002,4.8418974512584374E-002,-0.29140135165515013
6.1950683593750000E-002,4.8658672406211030E-002,1.1240125207613447
6.2255859375000000E-002,4.8898370299837686E-002,-0.40894727279492621
6.2561035156250000E-002,4.9138068193464342E-002,0.12351863184754580
6.2866210937500000E-002,4.9377766087090998E-002,-0.59862258387093314
6.3171386718750000E-002,4.9617463980717653E-002,2.6603003186207435E-002
6.3476562500000000E-002,4.9857161874344309E-002,0.19602025874095774
6.3781738281250000E-002,5.0096859767970965E-002,-9.9104011454638402E-002
6.4086914062500000E-002,5.0336557661597621E-002,-0.91435966035301564
6.4392089843750000E-002,5.0576255555224277E-002,0.51200244679288287
6.4697265625000000E-002,5.0815953448850933E-002,0.33261646090661551
6.5002441406250000E-002,5.1055651342477588E-002,-3.3083252345163086E-002
6.5307617187500000E-002,5.1295349236104244E-002,-0.57504541648732233
6.5612792968750000E-002,5.1535047129730893E-002,0.89723552444338994
6.5917968750000000E-002,5.1774745023357549E-002,9.6548012609060110E-002
6.6223144531250000E-002,5.2014442916984205E-002,0.77949540912138382
6.6528320312500000E-002,5.2254140810610861E-002,2.0611327983684067
6.6833496093750000E-002,5.2493838704237517E-002,-0.45768527709798756
6.7138671875000000E-002,5.2733536597864172E-002,4.9078522255398861E-002
6.7443847656250000E-002,5.2973234491490828E-002,-0.71454123962148675
6.7749023437500000E-002,5.3212932385117484E-002,-1.1259520738570885
6.8054199218750000E-002,5.3452630278744140E-002,3.1316006980238870E-002
6.8359375000000000E-002,5.3692328172370796E-002,-0.68797221089638794
6.8664550781250000E-002,5.3932026065997452E-002,0.34160589565616117
6.8969726562500000E-002,5.4171723959624107E-002,-0.61502329314153037
6.9274902343750000E-002,5.4411421853250763E-002,0.86324123743764380
6.9580078125000000E-002,5.4651119746877419E-002,2.1289621606638693
6.9885253906250000E-002,5.4890817640504068E-002,-0.25894566398381774
7.0190429687500000E-002,5.5130515534130724E-002,4.7085608306724216E-002
7.0495605468750000E-002,5.5370213427757380E-002,-3.2734592600171107E-002
7.0800781250000000E-002,5.5609911321384035E-002,0.87864195303232862
7.1105957031250000E-002,5.5849609215010691E-002,7.0854644843004855E-002
7.1411132812500000E-002,5.6089307108637347E-002,0.85280112280587050
7.1716308593750000E-002,5.6329005002264003E-002,-0.48189134330723854
7.2021484375000000E-002,5.6568702895890659E-002,0.61763267856027815
7.2326660156250000E-002,5.6808400789517315E-002,1.7708146431717928
7.2631835937500000E-002,5.7048098683143970E-002,1.2662422696959046
7.2937011718750000E-002,5.7287796576770626E-002,1.2790846954856183
7.3242187500000000E-002,5.7527494470397282E-002,0.47324780972168173
7.3547363281250000E-002,5.7767192364023938E-002,0.21440443140406673
7.3852539062500000E-002,5.8006890257650594E-002,8.6097955644224664E-002
7.4157714843750000E-002,5.8246588151277243E-002,0.18331042922429089
7.4462890625000000E-002,5.8486286044903898E-002,0.31409270537572453
7.4768066406250000E-002,5.8725983938530554E-002,-0.39142321508513844
7.5073242187500000E-002,5.8965681832157210E-002,-0.12697748051846958
7.5378417968750000E-002,5.9205379725783866E-002,2.9383241907235593
7.5683593750000000E-002,5.9445077619410522E-002,1.1570779623632304
7.5988769531250000E-002,5.9684775513037178E-002,0.49445899328309251
7.6293945312500000E-002,5.9924473406663833E-002,0.60583200384456826
7.6599121093750000E-002,6.0164171300290489E-002,-0.18826789640825153
7.6904296875000000E-002,6.0403869193917145E-002,0.70878361631229081
7.7209472656250000E-002,6.0643567087543801E-002,0.55683768871322015
7.7514648437500000E-002,6.0883264981170457E-002,-0.83020016218453263
7.7819824218750000E-002,6.1122962874797113E-002,-0.83490979109594232
7.8125000000000000E-002,6.1362660768423768E-002,0.32716043058318806
7.8430175781250000E-002,6.1602358662050417E-002,-0.33600455765109427
7.8735351562500000E-002,6.1842056555677073E-002,1.2710728824711433
7.9040527343750000E-002,6.2081754449303729E-002,0.22680670137486472
7.9345703125000000E-002,6.2321452342930385E-002,-1.0715468914171817
7.9650878906250000E-002,6.2561150236557048E-002,-0.29111810438178026
7.9956054687500000E-002,6.2800848130183703E-002,-0.60506057627519649
8.0261230468750000E-002,6.3040546023810359E-002,-0.19477815689394429
8.0566406250000000E-002,6.3280243917437001E-002,1.2096134805279319
8.0871582031250000E-002,6.3519941811063657E-002,0.70506065683217012
8.1176757812500000E-002,6.3759639704690313E-002,0.19716039466296234
8.1481933593750000E-002,6.3999337598316969E-002,2.6507905523993274
8.1787109375000000E-002,6.4239035491943625E-002,1.4794727494322482
8.2092285156250000E-002,6.4478733385570280E-002,0.54267357384962445
8.2397460937500000E-002,6.4718431279196936E-002,-0.53156494667853349
8.2702636718750000E-002,6.4958129172823592E-002,-2.6217908426399696
8.3007812500000000E-002,6.5197827066450248E-002,-1.1167313130542764
8.3312988281250000E-002,6.5437524960076904E-002,0.47274652130176853
8.3618164062500000E-002,6.5677222853703560E-002,-0.18828539286560511
8.3923339843750000E-002,6.5916920747330215E-002,9.6046808414374796E-002
8.4228515625000000E-002,6.6156618640956871E-002,-0.70363221950441102
8.4533691406250000E-002,6.6396316534583527E-002,-0.12526575609489643
8.4838867187500000E-002,6.6636014428210183E-002,1.3197300773705076
8.5144042968750000E-002,6.6875712321836839E-002,0.90204555588936208
8.5449218750000000E-002,6.7115410215463495E-002,0.62823902997393655
8.5754394531250000E-002,6.7355108109090150E-002,0.16706862712915715
8.6059570312500000E-002,6.7594806002716806E-002,0.26933885172532990
8.6364746093750000E-002,6.7834503896343462E-002,0.25776465233469181
8.6669921875000000E-002,6.8074201789970118E-002,0.24957353557296449
8.6975097656250000E-002,6.8313899683596774E-002,2.1632413973260207
8.7280273437500000E-002,6.8553597577223430E-002,-8.0321820130865237E-002
8.7585449218750000E-002,6.8793295470850085E-002,0.17504041297097123
8.7890625000000000E-002,6.9032993364476741E-002,1.7116978550832045
8.8195800781250000E-002,6.9272691258103397E-002,2.9838629475506422
8.8500976562500000E-002,6.9512389151730053E-002,0.73124361839604579
8.8806152343750000E-002,6.9752087045356695E-002,3.4660329114731880E-002
8.9111328125000000E-002,6.9991784938983351E-002,1.3142376635755606
8.9416503906250000E-002,7.0231482832610007E-002,0.30997538990874918
8.9721679687500000E-002,7.0471180726236662E-002,0.19527704779381505
9.0026855468750000E-002,7.0710878619863318E-002,-0.21393256962428064
9.0332031250000000E-002,7.0950576513489974E-002,0.25799688087818862
9.0637207031250000E-002,7.1190274407116630E-002,-4.8672563025691590E-002
9.0942382812500000E-002,7.1429972300743286E-002,-6.9113426922090229E-002
9.1247558593750000E-002,7.1669670194369942E-002,0.28710342780112214
9.1552734375000000E-002,7.1909368087996597E-002,0.52570570135455619
9.1857910156250000E-002,7.2149065981623253E-002,0.28271610188493324
9.2163085937500000E-002,7.2388763875249909E-002,0.32877219190933937
9.2468261718750000E-002,7.2628461768876565E-002,0.28601260251539534
9.2773437500000000E-002,7.2868159662503221E-002,-0.24051517143598625
9.3078613281250000E-002,7.3107857556129877E-002,7.6115739854459408E-002
9.3383789062500000E-002,7.3347555449756532E-002,8.2894840762523556E-002
9.3688964843750000E-002,7.3587253343383188E-002,0.61140187888571818
9.3994140625000000E-002,7.3826951237009844E-002,-0.43613848882864142
9.4299316406250000E-002,7.4066649130636500E-002,0.14793681294491448
9.4604492187500000E-002,7.4306347024263156E-002,0.18130632781467021
9.4909667968750000E-002,7.4546044917889812E-002,-0.37086835691783926
9.5214843750000000E-002,7.4785742811516467E-002,-1.2347633012736945
9.5520019531250000E-002,7.5025440705143123E-002,0.55114438242436492
9.5825195312500000E-002,7.5265138598769779E-002,0.27622270062141396
9.6130371093750000E-002,7.5504836492396435E-002,4.8514548349878738E-003
9.6435546875000000E-002,7.5744534386023091E-002,-0.35566202510970196
9.6740722656250000E-002,7.5984232279649747E-002,-0.44971676642101249
9.7045898437500000E-002,7.6223930173276402E-002,0.17337634705407357
9.7351074218750000E-002,7.6463628066903044E-002,-0.26421189179839688
9.7656250000000000E-002,7.6703325960529700E-002,0.45142114621275103
9.7961425781250000E-002,7.6943023854156356E-002,0.50576014559146854
9.8266601562500000E-002,7.7182721747783012E-002,0.34668715503933678
9.8571777343750000E-002,7.7422419641409668E-002,-6.5429180852587490E-002
9.8876953125000000E-002,7.7662117535036324E-002,-0.17996734854403745
9.9182128906250000E-002,7.7901815428662979E-002,6.4892933204930184E-002
9.9487304687500000E-002,7.8141513322289635E-002,-0.27685429821925733
9.9792480468750000E-002,7.8381211215916291E-002,0.82322433025535702
0.10009765625000000,7.8620909109542947E-002,0.51469491801617984
0.10040283203125000,7.8860607003169603E-002,0.46517785882776130
0.10070800781250000,7.9100304896796259E-002,-0.36848608266889071
0.10101318359375000,7.9340002790422914E-002,-0.68474248059584963
0.10131835937500000,7.9579700684049570E-002,0.98081714459176594
0.10162353515625000,7.9819398577676226E-002,0.98858948395596702
0.10192871093750000,8.0059096471302882E-002,0.36710844982256485
0.10223388671875000,8.0298794364929538E-002,-3.0770163117484234E-002
0.10253906250000000,8.0538492258556194E-002,-0.50554792992764630
0.10284423828125000,8.0778190152182849E-002,8.6996477606816405E-002
0.10314941406250000,8.1017888045809505E-002,-0.21375113324139000
0.10345458984375000,8.1257585939436161E-002,0.41965504844757651
0.10375976562500000,8.1497283833062817E-002,-0.22584820087226748
0.10406494140625000,8.1736981726689473E-002,-0.53040449444997362
0.10437011718750000,8.1976679620316129E-002,1.7021714443200837
0.10467529296875000,8.2216377513942784E-002,-0.13496253377995621
0.10498046875000000,8.2456075407569440E-002,-0.13234389632665106
0.10528564453125000,8.2695773301196096E-002,0.14949740246853774
0.10559082031250000,8.2935471194822752E-002,-8.2586356387377949E-002
0.10589599609375000,8.3175169088449394E-002,-0.16158745760404752
0.10620117187500000,8.3414866982076050E-002,-0.62091936195431685
0.10650634765625000,8.3654564875702705E-002,6.2500308469167376E-002
0.10681152343750000,8.3894262769329361E-002,3.9232616143726563E-002
0.10711669921875000,8.4133960662956017E-002,-1.8639159908852170
0.10742187500000000,8.4373658556582673E-002,0.27447832477424611
0.10772705078125000,8.4613356450209329E-002,1.0596537041333316
0.10803222656250000,8.4853054343835985E-002,0.17301488067094148
0.10833740234375000,8.5092752237462640E-002,0.19511170703131553
0.10864257812500000,8.5332450131089296E-002,8.7849692268618204E-002
0.10894775390625000,8.5572148024715952E-002,-6.1515595227508504E-002
0.10925292968750000,8.5811845918342608E-002,0.17907690716612101
0.10955810546875000,8.6051543811969264E-002,0.54928055089766881
0.10986328125000000,8.6291241705595920E-002,0.20760238917545934
0.11016845703125000,8.6530939599222575E-002,-1.5121363877262232E-002
0.11047363281250000,8.6770637492849231E-002,-0.32665145031871318
0.11077880859375000,8.7010335386475887E-002,1.2881678404620045
0.11108398437500000,8.7250033280102543E-002,0.19122087984504810
0.11138916015625000,8.7489731173729199E-002,0.25260195460208007
0.11169433593750000,8.7729429067355855E-002,-4.5966360146098971E-002
0.11199951171875000,8.7969126960982510E-002,-5.7052346827140131E-002
0.11230468750000000,8.8208824854609166E-002,-0.26008861433202490
0.11260986328125000,8.8448522748235822E-002,-2.5884503055423221E-002
0.11291503906250000,8.8688220641862478E-002,-0.21650476264519658
0.11322021484375000,8.8927918535489134E-002,1.9534897819414050
0.11352539062500000,8.9167616429115790E-002,0.10693707971232337
0.11383056640625000,8.9407314322742446E-002,-2.4445992674754044E-002
0.11413574218750000,8.9647012216369101E-002,0.34193214726012183
0.11444091796875000,8.9886710109995743E-002,8.8556808503051712E-002
0.11474609375000000,9.0126408003622399E-002,-0.20099474409380247
0.11505126953125000,9.0366105897249055E-002,-4.3266107049644863E-002
0.11535644531250000,9.0605803790875711E-002,-3.9716324775084647E-002
0.11566162109375000,9.0845501684502367E-002,-0.69380495898845629
0.11596679687500000,9.1085199578129022E-002,0.12318824011869420
0.11627197265625000,9.1324897471755678E-002,2.7187321753622644
0.11657714843750000,9.1564595365382334E-002,0.45525375042851113
0.11688232421875000,9.1804293259008990E-002,-0.15686227870280345
0.11718750000000000,9.2043991152635646E-002,0.57225963650841372
0.11749267578125000,9.2283689046262302E-002,0.42632410185423925
0.11779785156250000,9.2523386939888957E-002,0.15306488007393215
0.11810302734375000,9.2763084833515613E-002,0.18014282629044709
0.11840820312500000,9.3002782727142269E-002,0.18505386862644982
0.11871337890625000,9.3242480620768925E-002,-0.22600097428505631
0.11901855468750000,9.3482178514395581E-002,-4.3344534839090079E-002
0.11932373046875000,9.3721876408022237E-002,-9.5596222029615929E-002
0.11962890625000000,9.3961574301648892E-002,1.1922170421360236
0.11993408203125000,9.4201272195275548E-002,0.29181399130058855
0.12023925781250000,9.4440970088902204E-002,0.10556904911164909
0.12054443359375000,9.4680667982528860E-002,-0.26925586528556911
0.12084960937500000,9.4920365876155516E-002,0.12835357299050568
0.12115478515625000,9.5160063769782172E-002,9.1342325981799092E-003
0.12145996093750000,9.5399761663408827E-002,1.1266218399049872
