Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.629
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
3.0517578125000000E-002,7.7676336622983233E-002,0.54815764071216666
3.0822753906250000E-002,7.8453099989213057E-002,-0.21502648482838174
3.1127929687500000E-002,7.9229863355442895E-002,8.6435937822665829E-002
3.1433105468750000E-002,8.0006626721672719E-002,0.44705570397810585
3.1738281250000000E-002,8.0783390087902557E-002,0.43937128486171301
3.2043457031250000E-002,8.1560153454132395E-002,4.2079062241112838E-002
3.2348632812500000E-002,8.2336916820362219E-002,-3.6455167975488444E-002
3.2653808593750000E-002,8.3113680186592057E-002,7.8983008668913071E-002
3.2958984375000000E-002,8.3890443552821881E-002,0.25775325508190672
3.3264160156250000E-002,8.4667206919051718E-002,0.39737687235837549
3.3569335937500000E-002,8.5443970285281556E-002,-1.1663504760713398E-002
3.3874511718750000E-002,8.6220733651511380E-002,0.34545107975596145
3.4179687500000000E-002,8.6997497017741218E-002,0.38022788906428556
3.4484863281250000E-002,8.7774260383971042E-002,0.46054295769779208
3.4790039062500000E-002,8.8551023750200880E-002,9.5707222383951809E-002
3.5095214843750000E-002,8.9327787116430718E-002,0.57522530498371871
3.5400390625000000E-002,9.0104550482660542E-002,0.79353985260313797
3.5705566406250000E-002,9.0881313848890380E-002,3.9715216186133384E-002
3.6010742187500000E-002,9.1658077215120204E-002,-0.15337478784102812
3.6315917968750000E-002,9.2434840581350042E-002,0.37026498458978208
3.6621093750000000E-002,9.3211603947579880E-002,0.26199031645806664
3.6926269531250000E-002,9.3988367313809704E-002,1.1104119659146725
3.7231445312500000E-002,9.4765130680039542E-002,0.66162581883280369
3.7536621093750000E-002,9.5541894046269366E-002,0.68008420862044117
3.7841796875000000E-002,9.6318657412499203E-002,0.28974438169323458
3.8146972656250000E-002,9.7095420778729041E-002,1.0836893085145474
3.8452148437500000E-002,9.7872184144958865E-002,0.67229631120501265
3.8757324218750000E-002,9.8648947511188703E-002,-6.7678337091902300E-003
3.9062500000000000E-002,9.9425710877418527E-002,9.3871299977874162E-002
3.9367675781250000E-002,0.10020247424364837,0.11282087136014199
3.9672851562500000E-002,0.10097923760987820,1.3315854585927744
3.9978027343750000E-002,0.10175600097610803,-0.23678888929654140
4.0283203125000000E-002,0.10253276434233786,1.4956198497119675
4.0588378906250000E-002,0.10330952770856769,0.15321057136310562
4.0893554687500000E-002,0.10408629107479753,-0.11720469424954075
4.1198730468750000E-002,0.10486305444102735,-4.8534053772434447E-003
4.1503906250000000E-002,0.10563981780725719,-0.23333509301079183
4.1809082031250000E-002,0.10641658117348703,0.13746044663241599
4.2114257812500000E-002,0.10719334453971685,-2.1657360678684932E-002
4.2419433593750000E-002,0.10797010790594669,0.81072280053639745
4.2724609375000000E-002,0.10874687127217651,0.23047557345904976
4.3029785156250000E-002,0.10952363463840635,0.20781646286967634
4.3334960937500000E-002,0.11030039800463619,-0.60356657326566177
4.3640136718750000E-002,0.11107716137086601,0.27110104039354110
4.3945312500000000E-002,0.11185392473709585,0.28392004306856805
4.4250488281250000E-002,0.11263068810332567,-0.12991452707551590
4.4555664062500000E-002,0.11340745146955551,-0.43355664947581485
4.4860839843750000E-002,0.11418421483578535,0.52461960577772904
4.5166015625000000E-002,0.11496097820201517,1.0634829479263044
4.5471191406250000E-002,0.11573774156824501,-0.45350607921575598
4.5776367187500000E-002,0.11651450493447484,0.85644444884805893
4.6081542968750000E-002,0.11729126830070467,-0.14603734706292212
4.6386718750000000E-002,0.11806803166693451,0.53480479556535132
4.6691894531250000E-002,0.11884479503316434,-0.47448813026750652
4.6997070312500000E-002,0.11962155839939417,9.6029526281484118E-002
4.7302246093750000E-002,0.12039832176562400,6.4028941316003549E-002
4.7607421875000000E-002,0.12117508513185384,0.57228962930277916
4.7912597656250000E-002,0.12195184849808367,-0.55127463101130347
4.8217773437500000E-002,0.12272861186431350,0.35782143068297556
4.8522949218750000E-002,0.12350537523054333,0.26191180763871386
4.8828125000000000E-002,0.12428213859677316,-0.41123248677983387
4.9133300781250000E-002,0.12505890196300298,0.39573337816145987
4.9438476562500000E-002,0.12583566532923282,0.70735939040593487
4.9743652343750000E-002,0.12661242869546266,-0.23980915423288124
5.0048828125000000E-002,0.12738919206169250,0.10637815960940945
5.0354003906250000E-002,0.12816595542792233,0.64147414983768558
5.0659179687500000E-002,0.12894271879415214,0.22239217488210025
5.0964355468750000E-002,0.12971948216038198,0.47703083361027487
5.1269531250000000E-002,0.13049624552661182,-0.25872136539350044
5.1574707031250000E-002,0.13127300889284166,0.20782166390420806
5.1879882812500000E-002,0.13204977225907150,0.31801728908677818
5.2185058593750000E-002,0.13282653562530131,0.33029315796559239
5.2490234375000000E-002,0.13360329899153114,6.6242915430867494E-002
5.2795410156250000E-002,0.13438006235776098,0.57428609492838356
5.3100585937500000E-002,0.13515682572399082,0.12319467016846516
5.3405761718750000E-002,0.13593358909022066,-0.45904405568635159
5.3710937500000000E-002,0.13671035245645047,3.4904805199776003E-003
5.4016113281250000E-002,0.13748711582268031,9.0806853329895534E-002
5.4321289062500000E-002,0.13826387918891014,0.10794569407513228
5.4626464843750000E-002,0.13904064255513998,0.47087878410394424
5.4931640625000000E-002,0.13981740592136982,1.3253010474812008
5.5236816406250000E-002,0.14059416928759963,-1.0804393947071984E-002
5.5541992187500000E-002,0.14137093265382947,0.16619851793035870
5.5847167968750000E-002,0.14214769602005931,-0.31761621813857643
5.6152343750000000E-002,0.14292445938628914,0.35147295066816236
5.6457519531250000E-002,0.14370122275251898,6.9829159548357056E-002
5.6762695312500000E-002,0.14447798611874879,-3.0155469409374490E-002
5.7067871093750000E-002,0.14525474948497863,0.22403443781771340
5.7373046875000000E-002,0.14603151285120847,4.1162194047614890E-002
5.7678222656250000E-002,0.14680827621743830,-9.4564025917392588E-002
5.7983398437500000E-002,0.14758503958366814,0.40372767906491158
5.8288574218750000E-002,0.14836180294989795,0.95832418924463847
5.8593750000000000E-002,0.14913856631612779,0.19267535849533790
5.8898925781250000E-002,0.14991532968235763,-0.26170400555909384
5.9204101562500000E-002,0.15069209304858747,-6.5376328864269809E-004
5.9509277343750000E-002,0.15146885641481730,5.2178310016205751E-002
5.9814453125000000E-002,0.15224561978104711,4.2868973871589534E-002
6.0119628906250000E-002,0.15302238314727695,0.19831352593915494
6.0424804687500000E-002,0.15379914651350679,7.6068173002093079E-002
6.0729980468750000E-002,0.15457590987973663,0.26313702441187520
6.1035156250000000E-002,0.15535267324596647,0.20684275035991817
6.1340332031250000E-002,0.15612943661219628,2.5542145300914854E-002
6.1645507812500000E-002,0.15690619997842611,0.67381479661806631
6.1950683593750000E-002,0.15768296334465595,3.0669338952624543E-002
6.2255859375000000E-002,0.15845972671088579,1.3984548532896404
6.2561035156250000E-002,0.15923649007711563,-6.3928491014134142E-002
6.2866210937500000E-002,0.16001325344334544,0.11560588614589981
6.3171386718750000E-002,0.16079001680957528,0.17891810693080132
6.3476562500000000E-002,0.16156678017580511,0.71187035269811683
6.3781738281250000E-002,0.16234354354203495,-1.5675812139266703E-002
6.4086914062500000E-002,0.16312030690826479,-0.17585104375512345
6.4392089843750000E-002,0.16389707027449460,0.27537802062097039
6.4697265625000000E-002,0.16467383364072444,0.65878852924712339
6.5002441406250000E-002,0.16545059700695428,0.15200472503356180
6.5307617187500000E-002,0.16622736037318411,5.2551187844366132E-002
6.5612792968750000E-002,0.16700412373941395,0.11681003037017139
6.5917968750000000E-002,0.16778088710564376,-8.0719385506933278E-002
6.6223144531250000E-002,0.16855765047187360,0.16051867061150316
6.6528320312500000E-002,0.16933441383810344,7.1725927364339845E-002
6.6833496093750000E-002,0.17011117720433327,7.3444427735757156E-002
6.7138671875000000E-002,0.17088794057056311,0.23168007151613926
6.7443847656250000E-002,0.17166470393679292,4.4644226129754119E-002
6.7749023437500000E-002,0.17244146730302276,0.53108879388687136
6.8054199218750000E-002,0.17321823066925260,-2.2994897242815094E-003
6.8359375000000000E-002,0.17399499403548244,0.83163183083384629
6.8664550781250000E-002,0.17477175740171227,0.20858281944264723
6.8969726562500000E-002,0.17554852076794208,6.5910618656439782E-002
6.9274902343750000E-002,0.17632528413417192,-0.23798604561319367
6.9580078125000000E-002,0.17710204750040176,0.60827940942777270
6.9885253906250000E-002,0.17787881086663160,2.6045388951836831E-002
7.0190429687500000E-002,0.17865557423286144,0.13168359529217460
7.0495605468750000E-002,0.17943233759909125,0.28177205545951184
7.0800781250000000E-002,0.18020910096532108,8.4746520691534225E-002
7.1105957031250000E-002,0.18098586433155092,-0.12566581294624832
7.1411132812500000E-002,0.18176262769778076,0.14428866457391570
7.1716308593750000E-002,0.18253939106401060,-8.1496682781877106E-002
7.2021484375000000E-002,0.18331615443024041,1.6107474185112986E-003
7.2326660156250000E-002,0.18409291779647025,3.9758113334850027E-003
7.2631835937500000E-002,0.18486968116270008,0.71419876570701579
7.2937011718750000E-002,0.18564644452892992,0.10233755221910323
7.3242187500000000E-002,0.18642320789515976,0.17553662082167928
7.3547363281250000E-002,0.18719997126138957,9.2777305311555799E-002
7.3852539062500000E-002,0.18797673462761941,0.33345254510071293
7.4157714843750000E-002,0.18875349799384925,4.9782620979332025E-002
7.4462890625000000E-002,0.18953026136007908,9.7810183588816435E-002
7.4768066406250000E-002,0.19030702472630892,9.9615830371381636E-002
7.5073242187500000E-002,0.19108378809253873,0.56725149258430807
7.5378417968750000E-002,0.19186055145876857,-0.12464739071806692
7.5683593750000000E-002,0.19263731482499841,0.12281732013212562
7.5988769531250000E-002,0.19341407819122824,-5.6621478081492593E-002
7.6293945312500000E-002,0.19419084155745808,0.23120644724167194
7.6599121093750000E-002,0.19496760492368789,0.32981296999023835
7.6904296875000000E-002,0.19574436828991773,3.1512656237587970E-002
7.7209472656250000E-002,0.19652113165614757,7.3443305543033577E-002
7.7514648437500000E-002,0.19729789502237741,-2.3414915889502296E-002
7.7819824218750000E-002,0.19807465838860724,0.43771600063064081
7.8125000000000000E-002,0.19885142175483705,-0.11847428778762828
7.8430175781250000E-002,0.19962818512106689,-4.1353756799618169E-002
7.8735351562500000E-002,0.20040494848729673,-2.1406872767903453E-002
7.9040527343750000E-002,0.20118171185352657,0.19821546153313105
7.9345703125000000E-002,0.20195847521975641,0.23696619328176738
7.9650878906250000E-002,0.20273523858598622,0.31507842796389929
7.9956054687500000E-002,0.20351200195221605,0.64386081267872297
8.0261230468750000E-002,0.20428876531844589,0.63488717400526484
8.0566406250000000E-002,0.20506552868467573,0.12055882326218084
8.0871582031250000E-002,0.20584229205090557,-8.7652128623822920E-002
8.1176757812500000E-002,0.20661905541713538,0.26317544102404627
8.1481933593750000E-002,0.20739581878336522,0.38041570753424975
8.1787109375000000E-002,0.20817258214959505,0.26605543461197134
8.2092285156250000E-002,0.20894934551582489,-1.7645214544536689E-002
8.2397460937500000E-002,0.20972610888205470,0.12508407254055937
8.2702636718750000E-002,0.21050287224828454,0.20208584301864765
8.3007812500000000E-002,0.21127963561451438,0.28228306591721747
8.3312988281250000E-002,0.21205639898074422,-0.25521761755185629
8.3618164062500000E-002,0.21283316234697405,1.2297605956495448
8.3923339843750000E-002,0.21360992571320386,-3.1329127918922846E-002
8.4228515625000000E-002,0.21438668907943370,7.7921367377384249E-003
8.4533691406250000E-002,0.21516345244566354,-0.23027362836017157
8.4838867187500000E-002,0.21594021581189338,0.50515884148610035
8.5144042968750000E-002,0.21671697917812321,0.77242946056641149
8.5449218750000000E-002,0.21749374254435302,0.46160672899458999
8.5754394531250000E-002,0.21827050591058286,-7.2830583429613710E-002
8.6059570312500000E-002,0.21904726927681270,2.8727259141352945E-002
8.6364746093750000E-002,0.21982403264304254,-0.10698221065751141
8.6669921875000000E-002,0.22060079600927238,0.30789945726676365
8.6975097656250000E-002,0.22137755937550219,0.13562680135727312
8.7280273437500000E-002,0.22215432274173202,-2.3562653250087696E-002
8.7585449218750000E-002,0.22293108610796186,-0.47111457607382934
8.7890625000000000E-002,0.22370784947419170,0.14689740386515193
8.8195800781250000E-002,0.22448461284042154,0.41380208058356632
8.8500976562500000E-002,0.22526137620665135,0.13366155797242707
8.8806152343750000E-002,0.22603813957288119,-0.43566076457572855
8.9111328125000000E-002,0.22681490293911102,2.1023733742629318E-002
8.9416503906250000E-002,0.22759166630534086,0.10946466558295857
8.9721679687500000E-002,0.22836842967157070,-9.5531449120788425E-002
9.0026855468750000E-002,0.22914519303780051,0.30158461746730053
9.0332031250000000E-002,0.22992195640403035,8.1190312447407369E-003
9.0637207031250000E-002,0.23069871977026019,-0.13290291857940159
9.0942382812500000E-002,0.23147548313649002,-7.9041036321672517E-003
9.1247558593750000E-002,0.23225224650271986,5.4425772970199772E-002
9.1552734375000000E-002,0.23302900986894967,-1.4591938826925900E-002
9.1857910156250000E-002,0.23380577323517951,0.72555236298640791
9.2163085937500000E-002,0.23458253660140935,6.0534461537578459E-002
9.2468261718750000E-002,0.23535929996763919,-2.2207803309853415E-002
9.2773437500000000E-002,0.23613606333386902,0.73732635195128871
9.3078613281250000E-002,0.23691282670009883,-8.5266097113044677E-003
9.3383789062500000E-002,0.23768959006632867,0.22394393102562241
9.3688964843750000E-002,0.23846635343255851,0.34681682834501898
9.3994140625000000E-002,0.23924311679878835,0.38469362596530005
9.4299316406250000E-002,0.24001988016501818,0.17170153942894642
9.4604492187500000E-002,0.24079664353124799,-4.6719797501143842E-002
9.4909667968750000E-002,0.24157340689747783,0.10223855659886907
9.5214843750000000E-002,0.24235017026370767,-3.3487606839694116E-002
9.5520019531250000E-002,0.24312693362993751,0.74681389189071912
9.5825195312500000E-002,0.24390369699616735,0.42058912560145156
9.6130371093750000E-002,0.24468046036239716,0.33053733670821922
9.6435546875000000E-002,0.24545722372862699,0.12195782242548091
9.6740722656250000E-002,0.24623398709485683,0.12142598294976260
9.7045898437500000E-002,0.24701075046108667,-7.3704610119121508E-002
9.7351074218750000E-002,0.24778751382731651,0.31387832705219310
9.7656250000000000E-002,0.24856427719354632,-3.9895604996968200E-003
9.7961425781250000E-002,0.24934104055977616,-2.0654292806748773E-002
9.8266601562500000E-002,0.25011780392600597,-0.10824921748949168
9.8571777343750000E-002,0.25089456729223580,-3.3777084613666020E-002
9.8876953125000000E-002,0.25167133065846564,0.17628616286871393
9.9182128906250000E-002,0.25244809402469548,0.39979644083197829
9.9487304687500000E-002,0.25322485739092532,0.35597374768490042
9.9792480468750000E-002,0.25400162075715516,-0.10555108862495997
0.10009765625000000,0.25477838412338499,6.4300555086078445E-002
0.10040283203125000,0.25555514748961483,-0.12513807056110079
0.10070800781250000,0.25633191085584467,-6.5091431002564232E-002
0.10101318359375000,0.25710867422207451,-0.21772294670999023
0.10131835937500000,0.25788543758830429,0.10798928646284409
0.10162353515625000,0.25866220095453413,1.0489244036966510
0.10192871093750000,0.25943896432076397,5.5070447601536308E-002
0.10223388671875000,0.26021572768699380,7.5526660750338079E-002
0.10253906250000000,0.26099249105322364,0.16321746501345996
0.10284423828125000,0.26176925441945348,-6.9908110909024639E-003
0.10314941406250000,0.26254601778568332,-0.20797179940068383
0.10345458984375000,0.26332278115191315,0.14611811880556735
0.10375976562500000,0.26409954451814299,-0.20889817672577579
0.10406494140625000,0.26487630788437283,-0.12327788062062946
0.10437011718750000,0.26565307125060261,1.4022743257691211E-003
0.10467529296875000,0.26642983461683245,0.69213519683846580
0.10498046875000000,0.26720659798306229,0.11247607970965509
0.10528564453125000,0.26798336134929213,0.15580087502922035
0.10559082031250000,0.26876012471552196,0.45848326246529675
0.10589599609375000,0.26953688808175180,-0.18296632656112305
0.10620117187500000,0.27031365144798164,3.1630390841017098E-002
0.10650634765625000,0.27109041481421148,0.68772736994638461
0.10681152343750000,0.27186717818044132,1.2568404669420621E-002
0.10711669921875000,0.27264394154667115,0.13472037234605500
0.10742187500000000,0.27342070491290094,0.16665707469184041
0.10772705078125000,0.27419746827913077,0.14072333124002681
0.10803222656250000,0.27497423164536061,2.9996267770605049E-002
0.10833740234375000,0.27575099501159045,0.54872818416754754
0.10864257812500000,0.27652775837782029,0.20591333338378048
0.10894775390625000,0.27730452174405013,0.24941788516950175
0.10925292968750000,0.27808128511027996,-0.23759457210743321
0.10955810546875000,0.27885804847650980,0.96024148850537561
0.10986328125000000,0.27963481184273964,-5.8034277394402978E-002
0.11016845703125000,0.28041157520896948,0.17950792253503817
0.11047363281250000,0.28118833857519926,9.1147984540606242E-002
0.11077880859375000,0.28196510194142910,0.15458915576653129
0.11108398437500000,0.28274186530765893,0.59772272496225742
0.11138916015625000,0.28351862867388877,-0.12783115568603456
0.11169433593750000,0.28429539204011861,-9.3341305218779466E-002
0.11199951171875000,0.28507215540634845,-4.0528520651845569E-002
0.11230468750000000,0.28584891877257829,0.43670791049895402
0.11260986328125000,0.28662568213880812,0.92555171283898996
0.11291503906250000,0.28740244550503796,5.0711495204497088E-002
0.11322021484375000,0.28817920887126780,0.33512341535227613
0.11352539062500000,0.28895597223749758,0.39190716487923699
0.11383056640625000,0.28973273560372742,0.67333771674221343
0.11413574218750000,0.29050949896995726,0.22493993079971536
0.11444091796875000,0.29128626233618710,0.30777680316314876
0.11474609375000000,0.29206302570241693,0.18514779273164406
0.11505126953125000,0.29283978906864677,-0.62290371041970927
0.11535644531250000,0.29361655243487661,0.65615599107297462
0.11566162109375000,0.29439331580110645,-0.23525787460629971
0.11596679687500000,0.29517007916733629,1.5587938249880461E-002
0.11627197265625000,0.29594684253356612,-4.9709650256036329E-003
0.11657714843750000,0.29672360589979591,0.72419451599890017
0.11688232421875000,0.29750036926602574,-0.10383262624217823
0.11718750000000000,0.29827713263225558,-2.2990625837697154E-003
0.11749267578125000,0.29905389599848542,0.56468912990950304
0.11779785156250000,0.29983065936471526,0.42842420424863914
0.11810302734375000,0.30060742273094510,-6.5528880425889779E-002
0.11840820312500000,0.30138418609717493,0.47573066471773529
0.11871337890625000,0.30216094946340477,8.5308338362415095E-002
0.11901855468750000,0.30293771282963461,0.43076111261586669
0.11932373046875000,0.30371447619586445,0.17975184654576887
0.11962890625000000,0.30449123956209423,7.0447447319719955E-002
0.11993408203125000,0.30526800292832407,-0.11012882075715925
0.12023925781250000,0.30604476629455390,-0.66488409864321796
0.12054443359375000,0.30682152966078374,0.46984691769707182
0.12084960937500000,0.30759829302701358,8.3565664057296166E-002
0.12115478515625000,0.30837505639324342,0.29910167560057105
0.12145996093750000,0.30915181975947326,-0.23300333152052433
0.12176513671875000,0.30992858312570309,0.40237964873100479
0.12207031250000000,0.31070534649193293,0.25952265230669125
0.12237548828125000,0.31148210985816277,-7.7505683173916262E-002
0.12268066406250000,0.31225887322439255,3.6368362479224925E-002
0.12298583984375000,0.31303563659062239,0.22750479042488261
0.12329101562500000,0.31381239995685223,-0.22907291087057999
0.12359619140625000,0.31458916332308207,-0.12466936331610402
0.12390136718750000,0.31536592668931190,-3.2819237618153828E-002
0.12420654296875000,0.31614269005554174,-0.19647176300444941
0.12451171875000000,0.31691945342177158,5.7908026965342634E-002
0.12481689453125000,0.31769621678800142,0.29327368692096928
0.12512207031250000,0.31847298015423126,0.62959192667324448
0.12542724609375000,0.31924974352046109,0.31875651612464317
0.12573242187500000,0.32002650688669088,5.3630209353180705E-002
0.12603759765625000,0.32080327025292071,0.56281423183320156
0.12634277343750000,0.32158003361915055,-0.15359646060317497
0.12664794921875000,0.32235679698538039,-0.36678550777725155
0.12695312500000000,0.32313356035161023,4.3187115252753004E-002
0.12725830078125000,0.32391032371784007,-0.14019045772562566
0.12756347656250000,0.32468708708406990,0.13857082894009759
0.12786865234375000,0.32546385045029974,2.0970185375611980
0.12817382812500000,0.32624061381652958,-0.14707902344118723
0.12847900390625000,0.32701737718275942,1.2546548844748138
0.12878417968750000,0.32779414054898920,0.37161091363920778
0.12908935546875000,0.32857090391521904,0.42040613906666402
