Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.424
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
9.4604492187500000E-003,3.5730965579253156E-002,0.27800018215201022
9.7656250000000000E-003,3.6883577372132284E-002,-0.12022444225938715
1.0070800781250000E-002,3.8036189165011419E-002,0.44914401611818738
1.0375976562500000E-002,3.9188800957890554E-002,0.44149585999470575
1.0681152343750000E-002,4.0341412750769690E-002,0.73263231224061964
1.0986328125000000E-002,4.1494024543648825E-002,-0.59161729573835664
1.1291503906250000E-002,4.2646636336527960E-002,0.31108890499212155
1.1596679687500000E-002,4.3799248129407088E-002,0.50593507075664201
1.1901855468750000E-002,4.4951859922286223E-002,0.46123160413125774
1.2207031250000000E-002,4.6104471715165359E-002,5.8883899688313340E-002
1.2512207031250000E-002,4.7257083508044494E-002,-0.44736068499164033
1.2817382812500000E-002,4.8409695300923629E-002,0.13143105753845444
1.3122558593750000E-002,4.9562307093802757E-002,3.8871741400432369E-002
1.3427734375000000E-002,5.0714918886681892E-002,0.23700361062928882
1.3732910156250000E-002,5.1867530679561027E-002,9.5126380645467648E-002
1.4038085937500000E-002,5.3020142472440163E-002,1.0849502608971955
1.4343261718750000E-002,5.4172754265319298E-002,0.16678647336998098
1.4648437500000000E-002,5.5325366058198433E-002,-8.7524549497048673E-002
1.4953613281250000E-002,5.6477977851077561E-002,-0.43327488798767433
1.5258789062500000E-002,5.7630589643956696E-002,0.42722570233223134
1.5563964843750000E-002,5.8783201436835832E-002,0.13685391628584595
1.5869140625000000E-002,5.9935813229714967E-002,0.25535996752531903
1.6174316406250000E-002,6.1088425022594102E-002,-0.32915114335627699
1.6479492187500000E-002,6.2241036815473237E-002,0.31253297873993230
1.6784667968750000E-002,6.3393648608352365E-002,-0.28594218958272660
1.7089843750000000E-002,6.4546260401231501E-002,0.17775795050287807
1.7395019531250000E-002,6.5698872194110636E-002,-7.4179157924212008E-002
1.7700195312500000E-002,6.6851483986989771E-002,-9.3506399665847867E-002
1.8005371093750000E-002,6.8004095779868906E-002,0.26055810577266292
1.8310546875000000E-002,6.9156707572748041E-002,8.2067961241270040E-002
1.8615722656250000E-002,7.0309319365627176E-002,-5.9117090909286484E-002
1.8920898437500000E-002,7.1461931158506312E-002,0.27678004737904816
1.9226074218750000E-002,7.2614542951385433E-002,0.89995212615707110
1.9531250000000000E-002,7.3767154744264568E-002,9.1078857001609212E-002
1.9836425781250000E-002,7.4919766537143703E-002,-1.0922465869459110E-002
2.0141601562500000E-002,7.6072378330022838E-002,-0.23839945459642892
2.0446777343750000E-002,7.7224990122901974E-002,0.85772002552794790
2.0751953125000000E-002,7.8377601915781109E-002,-9.9068933855293945E-002
2.1057128906250000E-002,7.9530213708660244E-002,0.35409103248078017
2.1362304687500000E-002,8.0682825501539379E-002,-3.2534018652239829E-002
2.1667480468750000E-002,8.1835437294418514E-002,0.19860936520828526
2.1972656250000000E-002,8.2988049087297650E-002,-0.36537846169573807
2.2277832031250000E-002,8.4140660880176785E-002,0.47050227844675307
2.2583007812500000E-002,8.5293272673055920E-002,0.12780975026270400
2.2888183593750000E-002,8.6445884465935041E-002,0.11195273135390330
2.3193359375000000E-002,8.7598496258814176E-002,0.83258272100319075
2.3498535156250000E-002,8.8751108051693312E-002,-0.87109507012134801
2.3803710937500000E-002,8.9903719844572447E-002,0.53449433834305604
2.4108886718750000E-002,9.1056331637451582E-002,0.46115355457654467
2.4414062500000000E-002,9.2208943430330717E-002,-3.9800525333452755E-002
2.4719238281250000E-002,9.3361555223209852E-002,-0.69369562142108654
2.5024414062500000E-002,9.4514167016088987E-002,-0.44852446248982258
2.5329589843750000E-002,9.5666778808968123E-002,0.35094468843237747
2.5634765625000000E-002,9.6819390601847258E-002,-0.17580862527015143
2.5939941406250000E-002,9.7972002394726393E-002,-0.61718316248205851
2.6245117187500000E-002,9.9124614187605514E-002,0.53688727315585216
2.6550292968750000E-002,0.10027722598048465,1.3036173448536279
2.6855468750000000E-002,0.10142983777336378,0.20458585863153109
2.7160644531250000E-002,0.10258244956624292,3.1417718587083572
2.7465820312500000E-002,0.10373506135912205,7.9731091618295835E-002
2.7770996093750000E-002,0.10488767315200119,0.14101330466685769
2.8076171875000000E-002,0.10604028494488033,0.29385033831504498
2.8381347656250000E-002,0.10719289673775946,7.1997494507191201E-002
2.8686523437500000E-002,0.10834550853063860,9.3752739910141464E-002
2.8991699218750000E-002,0.10949812032351773,1.4227188488763585
2.9296875000000000E-002,0.11065073211639687,0.45099466148734296
2.9602050781250000E-002,0.11180334390927599,-0.34746775623725162
2.9907226562500000E-002,0.11295595570215512,0.11995070235349654
3.0212402343750000E-002,0.11410856749503426,1.6245656331442293
3.0517578125000000E-002,0.11526117928791339,-0.75639913589303565
3.0822753906250000E-002,0.11641379108079253,1.4391561992605655
3.1127929687500000E-002,0.11756640287367166,0.94872633356131897
3.1433105468750000E-002,0.11871901466655080,-0.24117564649170420
3.1738281250000000E-002,0.11987162645942993,-9.2507719632107396E-002
3.2043457031250000E-002,0.12102423825230907,0.13712307314692895
3.2348632812500000E-002,0.12217685004518820,6.6397102218319383E-003
3.2653808593750000E-002,0.12332946183806734,0.51673025041399889
3.2958984375000000E-002,0.12448207363094647,-2.0217571394782172E-002
3.3264160156250000E-002,0.12563468542382561,0.14480653514294384
3.3569335937500000E-002,0.12678729721670473,-0.89365421878314277
3.3874511718750000E-002,0.12793990900958388,-0.22903188797632235
3.4179687500000000E-002,0.12909252080246300,0.15080827567741792
3.4484863281250000E-002,0.13024513259534215,-0.10023182463710832
3.4790039062500000E-002,0.13139774438822127,-0.26337505397531152
3.5095214843750000E-002,0.13255035618110039,0.44229921765754310
3.5400390625000000E-002,0.13370296797397954,0.38834932702325609
3.5705566406250000E-002,0.13485557976685866,0.52208241529596633
3.6010742187500000E-002,0.13600819155973781,-4.8710179692531802E-002
3.6315917968750000E-002,0.13716080335261693,0.43599090142706010
3.6621093750000000E-002,0.13831341514549608,-0.14336943893664089
3.6926269531250000E-002,0.13946602693837520,0.70250364752190653
3.7231445312500000E-002,0.14061863873125435,-1.5152362558890841E-003
3.7536621093750000E-002,0.14177125052413347,0.61597849356723566
3.7841796875000000E-002,0.14292386231701262,-0.62299527956814726
3.8146972656250000E-002,0.14407647410989174,-0.30199831671906657
3.8452148437500000E-002,0.14522908590277087,1.3557270230452263
3.8757324218750000E-002,0.14638169769565001,-0.57048560739231902
3.9062500000000000E-002,0.14753430948852914,0.13404474261309338
3.9367675781250000E-002,0.14868692128140829,3.4379252399124441E-002
3.9672851562500000E-002,0.14983953307428741,1.3895516290227328
3.9978027343750000E-002,0.15099214486716656,1.6049443824596805
4.0283203125000000E-002,0.15214475666004568,-0.16270321703268159
4.0588378906250000E-002,0.15329736845292483,-0.24180298722624208
4.0893554687500000E-002,0.15444998024580395,-0.14265177159006512
4.1198730468750000E-002,0.15560259203868310,0.17062887796616713
4.1503906250000000E-002,0.15675520383156222,-2.9087457375035042E-002
4.1809082031250000E-002,0.15790781562444134,-0.98858122481865973
4.2114257812500000E-002,0.15906042741732049,0.39616816868374377
4.2419433593750000E-002,0.16021303921019961,-0.13231659626668010
4.2724609375000000E-002,0.16136565100307876,0.72027639794835663
4.3029785156250000E-002,0.16251826279595788,0.12424874192604600
4.3334960937500000E-002,0.16367087458883703,-0.42969864827989773
4.3640136718750000E-002,0.16482348638171615,0.34654507562697451
4.3945312500000000E-002,0.16597609817459530,0.29881746175296825
4.4250488281250000E-002,0.16712870996747442,-0.26280914703049568
4.4555664062500000E-002,0.16828132176035357,-4.1234783096953109E-003
4.4860839843750000E-002,0.16943393355323269,2.5973500384819112E-003
4.5166015625000000E-002,0.17058654534611184,-6.8541494389810859E-002
4.5471191406250000E-002,0.17173915713899096,0.28599281045787789
4.5776367187500000E-002,0.17289176893187008,0.40160135695727250
4.6081542968750000E-002,0.17404438072474923,-0.14357525855963091
4.6386718750000000E-002,0.17519699251762835,1.1701002154549753
4.6691894531250000E-002,0.17634960431050750,0.33979241216268230
4.6997070312500000E-002,0.17750221610338662,0.33249748317656408
4.7302246093750000E-002,0.17865482789626577,5.3783825755785331E-002
4.7607421875000000E-002,0.17980743968914489,0.14289800871420577
4.7912597656250000E-002,0.18096005148202404,0.63265131037281175
4.8217773437500000E-002,0.18211266327490316,0.93386340434480963
4.8522949218750000E-002,0.18326527506778231,0.29986550983967919
4.8828125000000000E-002,0.18441788686066143,1.1964465686932715
4.9133300781250000E-002,0.18557049865354056,0.51960474220637487
4.9438476562500000E-002,0.18672311044641970,3.8139820114379032E-002
4.9743652343750000E-002,0.18787572223929883,0.43011730102509527
5.0048828125000000E-002,0.18902833403217797,-0.12649810465131475
5.0354003906250000E-002,0.19018094582505710,0.15386870544756995
5.0659179687500000E-002,0.19133355761793625,0.22121029565968126
5.0964355468750000E-002,0.19248616941081537,2.3907061446311486
5.1269531250000000E-002,0.19363878120369452,1.2617147551251069
5.1574707031250000E-002,0.19479139299657364,0.37317987718599605
5.1879882812500000E-002,0.19594400478945279,-2.5888347834114836E-003
5.2185058593750000E-002,0.19709661658233191,0.40671959049545975
5.2490234375000000E-002,0.19824922837521103,0.17378374065262234
5.2795410156250000E-002,0.19940184016809018,0.43380245465915857
5.3100585937500000E-002,0.20055445196096930,1.0217194319550358
5.3405761718750000E-002,0.20170706375384845,4.0236414823704908E-002
5.3710937500000000E-002,0.20285967554672757,-1.6904713180265354
5.4016113281250000E-002,0.20401228733960672,0.57566375435805894
5.4321289062500000E-002,0.20516489913248584,1.0110358755222016E-003
5.4626464843750000E-002,0.20631751092536499,0.31229149537104073
5.4931640625000000E-002,0.20747012271824411,0.38320723780356153
5.5236816406250000E-002,0.20862273451112326,0.62043822725500863
5.5541992187500000E-002,0.20977534630400238,0.64739288490329883
5.5847167968750000E-002,0.21092795809688150,1.3449085889186814
5.6152343750000000E-002,0.21208056988976065,-8.3972051211889692E-002
5.6457519531250000E-002,0.21323318168263977,-3.5226374407650862E-002
5.6762695312500000E-002,0.21438579347551892,0.11830566856619780
5.7067871093750000E-002,0.21553840526839804,-0.34368580138754368
5.7373046875000000E-002,0.21669101706127719,-0.47961552811928154
5.7678222656250000E-002,0.21784362885415631,0.29027190789471791
5.7983398437500000E-002,0.21899624064703546,0.85586103759168541
5.8288574218750000E-002,0.22014885243991458,-0.21381471754865120
5.8593750000000000E-002,0.22130146423279373,0.47964405390901949
5.8898925781250000E-002,0.22245407602567285,0.33309210650053844
5.9204101562500000E-002,0.22360668781855197,0.11138631587343369
5.9509277343750000E-002,0.22475929961143112,0.17845220840462958
5.9814453125000000E-002,0.22591191140431024,-0.31104325672790306
6.0119628906250000E-002,0.22706452319718939,7.1915463457390097E-002
6.0424804687500000E-002,0.22821713499006852,0.68421759511823166
6.0729980468750000E-002,0.22936974678294766,0.62410488816068965
6.1035156250000000E-002,0.23052235857582679,-0.14556638920431766
6.1340332031250000E-002,0.23167497036870593,-0.12930206725101023
6.1645507812500000E-002,0.23282758216158506,-5.5278190190615042E-002
6.1950683593750000E-002,0.23398019395446421,-0.23040450802169624
6.2255859375000000E-002,0.23513280574734333,0.62617630525441603
6.2561035156250000E-002,0.23628541754022248,-0.18327053164067689
6.2866210937500000E-002,0.23743802933310160,0.74762668749447581
6.3171386718750000E-002,0.23859064112598072,-0.16135612131959517
6.3476562500000000E-002,0.23974325291885987,-0.23199881429427061
6.3781738281250000E-002,0.24089586471173899,0.17829674097844495
6.4086914062500000E-002,0.24204847650461814,6.3652860377184248E-002
6.4392089843750000E-002,0.24320108829749726,-0.15669174336915032
6.4697265625000000E-002,0.24435370009037641,0.16032907285131431
6.5002441406250000E-002,0.24550631188325553,0.43398414721323536
6.5307617187500000E-002,0.24665892367613468,-0.54267079195197621
6.5612792968750000E-002,0.24781153546901380,-0.16182193439238879
6.5917968750000000E-002,0.24896414726189295,0.46377295748072689
6.6223144531250000E-002,0.25011675905477204,0.13454669405267217
6.6528320312500000E-002,0.25126937084765122,-0.98626848087547725
6.6833496093750000E-002,0.25242198264053034,0.40444963749108287
6.7138671875000000E-002,0.25357459443340946,0.24354465950969303
6.7443847656250000E-002,0.25472720622628858,0.18388036105604000
6.7749023437500000E-002,0.25587981801916776,-0.18703663220376571
6.8054199218750000E-002,0.25703242981204688,-5.4755459770375180E-002
6.8359375000000000E-002,0.25818504160492600,0.23786346139396555
6.8664550781250000E-002,0.25933765339780512,0.95857966914530024
6.8969726562500000E-002,0.26049026519068430,-6.7242890552389311E-003
6.9274902343750000E-002,0.26164287698356342,0.14911035081147053
6.9580078125000000E-002,0.26279548877644254,0.24419356256446653
6.9885253906250000E-002,0.26394810056932166,0.30730757098698558
7.0190429687500000E-002,0.26510071236220079,-0.37314646843570409
7.0495605468750000E-002,0.26625332415507996,0.14962320357667877
7.0800781250000000E-002,0.26740593594795908,0.64423299564004410
7.1105957031250000E-002,0.26855854774083820,0.99144355324034561
7.1411132812500000E-002,0.26971115953371733,-6.8365122605373196E-002
7.1716308593750000E-002,0.27086377132659650,0.39666186746957643
7.2021484375000000E-002,0.27201638311947562,-3.7157301786330782E-002
7.2326660156250000E-002,0.27316899491235475,0.33160039069787023
7.2631835937500000E-002,0.27432160670523387,0.65203306835703734
7.2937011718750000E-002,0.27547421849811304,1.6783883337656686
7.3242187500000000E-002,0.27662683029099217,2.2897081003500550
7.3547363281250000E-002,0.27777944208387129,-0.23690918254877530
7.3852539062500000E-002,0.27893205387675041,-3.3102436283826850E-002
7.4157714843750000E-002,0.28008466566962953,0.47936159628755026
7.4462890625000000E-002,0.28123727746250871,-0.35479553471445513
7.4768066406250000E-002,0.28238988925538783,-0.14374635020449100
7.5073242187500000E-002,0.28354250104826695,-0.22517754057552197
7.5378417968750000E-002,0.28469511284114607,0.42602233852994642
7.5683593750000000E-002,0.28584772463402525,0.33548767944440816
7.5988769531250000E-002,0.28700033642690437,0.15851760884575167
7.6293945312500000E-002,0.28815294821978349,0.65865890483643941
7.6599121093750000E-002,0.28930556001266261,-0.11519304774738513
7.6904296875000000E-002,0.29045817180554173,0.24112804266652785
7.7209472656250000E-002,0.29161078359842091,0.37292418102249764
7.7514648437500000E-002,0.29276339539130003,0.33522171962564723
7.7819824218750000E-002,0.29391600718417915,-1.0277576922891261
7.8125000000000000E-002,0.29506861897705827,3.9169856192680123E-003
7.8430175781250000E-002,0.29622123076993745,-0.42747613267477774
7.8735351562500000E-002,0.29737384256281657,1.2085360572239519
7.9040527343750000E-002,0.29852645435569569,-0.64775505893602403
7.9345703125000000E-002,0.29967906614857481,0.11567165270285235
7.9650878906250000E-002,0.30083167794145399,0.12610127934756135
7.9956054687500000E-002,0.30198428973433311,0.16986952869520772
8.0261230468750000E-002,0.30313690152721223,0.36420400871558128
8.0566406250000000E-002,0.30428951332009135,0.12212948776926960
8.0871582031250000E-002,0.30544212511297048,0.25888846459854148
8.1176757812500000E-002,0.30659473690584965,1.0076992471952682
8.1481933593750000E-002,0.30774734869872877,0.31568292642998980
8.1787109375000000E-002,0.30889996049160789,-7.2008997851837038E-003
8.2092285156250000E-002,0.31005257228448702,1.9746542793348747E-002
8.2397460937500000E-002,0.31120518407736619,-0.54010696667226654
8.2702636718750000E-002,0.31235779587024531,0.77830666507513036
8.3007812500000000E-002,0.31351040766312444,0.22642894128545793
8.3312988281250000E-002,0.31466301945600356,-0.41112284102468460
8.3618164062500000E-002,0.31581563124888268,1.1582893281052840
8.3923339843750000E-002,0.31696824304176185,0.92920983083307107
8.4228515625000000E-002,0.31812085483464098,0.48112652995122546
8.4533691406250000E-002,0.31927346662752010,1.1132222555100924
8.4838867187500000E-002,0.32042607842039922,0.73764808292474948
8.5144042968750000E-002,0.32157869021327840,-1.6598534919412298
8.5449218750000000E-002,0.32273130200615752,1.8576498846953831
8.5754394531250000E-002,0.32388391379903664,-0.21358893645632834
8.6059570312500000E-002,0.32503652559191576,0.25836055293479332
8.6364746093750000E-002,0.32618913738479494,-0.15756306714237742
8.6669921875000000E-002,0.32734174917767406,0.11798136845359698
8.6975097656250000E-002,0.32849436097055318,1.5825050210628016
8.7280273437500000E-002,0.32964697276343230,0.54141605847573515
8.7585449218750000E-002,0.33079958455631142,0.29643492758086826
8.7890625000000000E-002,0.33195219634919060,0.39753890585497426
8.8195800781250000E-002,0.33310480814206972,2.6410453688503468
8.8500976562500000E-002,0.33425741993494884,-0.59457024351502863
8.8806152343750000E-002,0.33541003172782796,0.29778465419685130
8.9111328125000000E-002,0.33656264352070714,1.3512824510672954
8.9416503906250000E-002,0.33771525531358626,0.51730251318606224
8.9721679687500000E-002,0.33886786710646538,0.38864018390257532
9.0026855468750000E-002,0.34002047889934450,0.50737917068338778
9.0332031250000000E-002,0.34117309069222368,-9.3412849915094950E-002
9.0637207031250000E-002,0.34232570248510280,-0.17223437377389839
9.0942382812500000E-002,0.34347831427798192,2.8168572845575559
9.1247558593750000E-002,0.34463092607086104,-0.29657782615637712
9.1552734375000000E-002,0.34578353786374016,9.8732097994160370E-002
9.1857910156250000E-002,0.34693614965661934,-4.7384534834798715E-002
9.2163085937500000E-002,0.34808876144949846,-5.9639689152655592E-002
9.2468261718750000E-002,0.34924137324237758,-0.17911740765215739
9.2773437500000000E-002,0.35039398503525671,1.1318578129357844
9.3078613281250000E-002,0.35154659682813588,0.62324822142483893
9.3383789062500000E-002,0.35269920862101500,0.83408540728569014
9.3688964843750000E-002,0.35385182041389412,-0.17338538622107744
9.3994140625000000E-002,0.35500443220677325,1.5654789369388495
9.4299316406250000E-002,0.35615704399965237,1.5491992105132355
9.4604492187500000E-002,0.35730965579253154,0.10684363847483577
9.4909667968750000E-002,0.35846226758541067,-0.88844545140701692
9.5214843750000000E-002,0.35961487937828979,0.13214752432215846
9.5520019531250000E-002,0.36076749117116891,0.33414374892907223
9.5825195312500000E-002,0.36192010296404808,0.84785645710243529
9.6130371093750000E-002,0.36307271475692721,1.9783543171096949
9.6435546875000000E-002,0.36422532654980633,-0.15239946881193855
9.6740722656250000E-002,0.36537793834268545,-0.33181067450068752
9.7045898437500000E-002,0.36653055013556463,0.16534095441593838
9.7351074218750000E-002,0.36768316192844375,0.21303188707661991
9.7656250000000000E-002,0.36883577372132287,-0.30839445836731527
9.7961425781250000E-002,0.36998838551420199,0.60086736714430633
9.8266601562500000E-002,0.37114099730708111,0.67605150144561665
9.8571777343750000E-002,0.37229360909996029,0.61962438484757942
9.8876953125000000E-002,0.37344622089283941,0.11976116024996777
9.9182128906250000E-002,0.37459883268571853,0.13254560720019407
9.9487304687500000E-002,0.37575144447859765,0.56295014246202002
9.9792480468750000E-002,0.37690405627147683,-7.3677065323746516E-002
0.10009765625000000,0.37805666806435595,-0.12545218326070337
0.10040283203125000,0.37920927985723507,-3.8777009945197505E-002
0.10070800781250000,0.38036189165011419,1.0791138363402675
0.10101318359375000,0.38151450344299331,-0.32388872375390571
0.10131835937500000,0.38266711523587249,0.93030177621945265
0.10162353515625000,0.38381972702875161,1.5834645816919561
0.10192871093750000,0.38497233882163073,-0.94062837542577127
0.10223388671875000,0.38612495061450985,0.20566571009292520
0.10253906250000000,0.38727756240738903,1.7498066837314703E-003
0.10284423828125000,0.38843017420026815,1.6481695293023506
0.10314941406250000,0.38958278599314727,0.36210037244192461
0.10345458984375000,0.39073539778602639,-0.21561925424858888
0.10375976562500000,0.39188800957890557,0.45421468458285946
0.10406494140625000,0.39304062137178469,2.1557453424307740
0.10437011718750000,0.39419323316466381,-0.39862239841287533
0.10467529296875000,0.39534584495754294,-2.7506780921737143E-002
0.10498046875000000,0.39649845675042206,4.0992167923480922
0.10528564453125000,0.39765106854330123,0.15557958007129263
0.10559082031250000,0.39880368033618036,0.45788811760033549
0.10589599609375000,0.39995629212905948,0.37060433462642028
0.10620117187500000,0.40110890392193860,1.6300397066170980
0.10650634765625000,0.40226151571481777,-0.12992842977355426
0.10681152343750000,0.40341412750769690,-0.13076519100056158
0.10711669921875000,0.40456673930057602,-0.39781969208791451
0.10742187500000000,0.40571935109345514,0.34069930793385883
0.10772705078125000,0.40687196288633432,0.27854261216244935
0.10803222656250000,0.40802457467921344,-0.28707011353175782
0.10833740234375000,0.40917718647209256,0.11932642425075546
0.10864257812500000,0.41032979826497168,-0.64667692826181367
0.10894775390625000,0.41148241005785080,-1.0776295654278789
0.10925292968750000,0.41263502185072998,-0.43965565369184723
0.10955810546875000,0.41378763364360910,0.87053950362794519
0.10986328125000000,0.41494024543648822,1.2618096281858164
0.11016845703125000,0.41609285722936734,1.9831487942902777
0.11047363281250000,0.41724546902224652,-0.24576801513528734
0.11077880859375000,0.41839808081512564,2.0592454838125853
0.11108398437500000,0.41955069260800476,1.7421848670446418
0.11138916015625000,0.42070330440088388,8.6808330489185723E-002
0.11169433593750000,0.42185591619376300,2.0169886212410169
0.11199951171875000,0.42300852798664218,0.47919758625824160
0.11230468750000000,0.42416113977952130,0.59781815917756775
0.11260986328125000,0.42531375157240042,2.7655547884318739
0.11291503906250000,0.42646636336527954,0.33691824651808705
0.11322021484375000,0.42761897515815872,1.1802333339301099
0.11352539062500000,0.42877158695103784,1.6391474601548344
0.11383056640625000,0.42992419874391696,0.27376465440440217
0.11413574218750000,0.43107681053679608,-0.79805613843622247
0.11444091796875000,0.43222942232967526,-0.14195708222966921
0.11474609375000000,0.43338203412255438,0.64559986046064521
0.11505126953125000,0.43453464591543350,2.1918198513557177
0.11535644531250000,0.43568725770831263,-0.77445820888474648
0.11566162109375000,0.43683986950119175,0.52495548151386062
0.11596679687500000,0.43799248129407092,1.7475015479995670
0.11627197265625000,0.43914509308695004,1.3948630178487869
0.11657714843750000,0.44029770487982917,0.81414950532623709
0.11688232421875000,0.44145031667270829,0.59636989406979901
0.11718750000000000,0.44260292846558746,0.13394284643090237
0.11749267578125000,0.44375554025846659,0.37889521896686051
0.11779785156250000,0.44490815205134571,0.80206638599136326
0.11810302734375000,0.44606076384422483,0.16150786885034291
0.11840820312500000,0.44721337563710395,0.35562832561038688
0.11871337890625000,0.44836598742998313,1.1309403609662887
0.11901855468750000,0.44951859922286225,3.7759354712817259E-002
0.11932373046875000,0.45067121101574137,0.66709791032830157
0.11962890625000000,0.45182382280862049,1.8386025696753927
0.11993408203125000,0.45297643460149967,3.5523404301457857
0.12023925781250000,0.45412904639437879,0.47679561631803175
0.12054443359375000,0.45528165818725791,0.61636922549428275
0.12084960937500000,0.45643426998013703,-2.4536791113681001E-002
0.12115478515625000,0.45758688177301621,3.3581780572058341E-003
0.12145996093750000,0.45873949356589533,0.13615190188741130
0.12176513671875000,0.45989210535877445,0.97088915476146143
0.12207031250000000,0.46104471715165357,1.3503307533625046
0.12237548828125000,0.46219732894453269,0.32578515042339495
0.12268066406250000,0.46334994073741187,-8.0362123787387829E-002
0.12298583984375000,0.46450255253029099,0.69839456157882518
0.12329101562500000,0.46565516432317011,-0.55585479484868927
0.12359619140625000,0.46680777611604923,0.35134618130816486
0.12390136718750000,0.46796038790892841,1.8456667860866174
0.12420654296875000,0.46911299970180753,0.12660397529818204
0.12451171875000000,0.47026561149468665,0.10715260628002514
0.12481689453125000,0.47141822328756577,-0.41072416395964700
0.12512207031250000,0.47257083508044495,1.7517658789742170
0.12542724609375000,0.47372344687332407,0.98739290935455815
0.12573242187500000,0.47487605866620319,-4.1126132942942782E-002
0.12603759765625000,0.47602867045908231,-6.4706731498630071E-002
0.12634277343750000,0.47718128225196144,4.5151610512675321E-002
0.12664794921875000,0.47833389404484061,0.23772889554072466
0.12695312500000000,0.47948650583771973,-0.24327804009166734
0.12725830078125000,0.48063911763059886,-1.5921222922591229
0.12756347656250000,0.48179172942347798,-0.27629733892540032
0.12786865234375000,0.48294434121635715,0.20334888428605494
0.12817382812500000,0.48409695300923627,0.59740693150116375
0.12847900390625000,0.48524956480211540,2.2633885927419803
0.12878417968750000,0.48640217659499452,1.5412253448995796E-002
0.12908935546875000,0.48755478838787364,0.68277899047168089
0.12939453125000000,0.48870740018075282,1.3238568481922408
0.12969970703125000,0.48986001197363194,-0.94412030423817039
0.13000488281250000,0.49101262376651106,-0.92006725502796582
0.13031005859375000,0.49216523555939018,-0.57682545346515779
0.13061523437500000,0.49331784735226936,3.4748690963408864
0.13092041015625000,0.49447045914514848,-0.79144009544928950
0.13122558593750000,0.49562307093802760,2.2642282036713577
0.13153076171875000,0.49677568273090672,8.0359712825347956E-002
0.13183593750000000,0.49792829452378590,4.6416839473544469E-002
0.13214111328125000,0.49908090631666502,0.31087359780343660
0.13244628906250000,0.50023351810954408,-1.6665167884517378
0.13275146484375000,0.50138612990242326,0.46747073545373186
0.13305664062500000,0.50253874169530244,-0.38852635882755893
