Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.222
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.31494140625000000,0.41242089404675847,-2.5701777166703579E-003
0.31524658203125000,0.41282052669602859,2.6416354848615570E-003
0.31555175781250000,0.41322015934529871,6.9105516081224214E-002
0.31585693359375000,0.41361979199456883,2.8803448449482233E-003
0.31616210937500000,0.41401942464383895,-2.9545420185562266E-002
0.31646728515625000,0.41441905729310907,-3.6827326829727045E-002
0.31677246093750000,0.41481868994237919,-3.9823823715981560E-002
0.31707763671875000,0.41521832259164931,-2.1091499844972699E-002
0.31738281250000000,0.41561795524091938,3.0135691827405043E-002
0.31768798828125000,0.41601758789018950,6.0673745704339692E-002
0.31799316406250000,0.41641722053945962,-2.9504865418341148E-002
0.31829833984375000,0.41681685318872974,1.9385299258521779E-002
0.31860351562500000,0.41721648583799986,5.0420661026658799E-002
0.31890869140625000,0.41761611848726998,-0.17796295434445319
0.31921386718750000,0.41801575113654010,1.4938097428843314E-002
0.31951904296875000,0.41841538378581022,1.4819181747904290E-002
0.31982421875000000,0.41881501643508035,1.3111798795451966E-003
0.32012939453125000,0.41921464908435047,-2.0589558939649942E-002
0.32043457031250000,0.41961428173362053,-1.6440345738490465E-002
0.32073974609375000,0.42001391438289065,-8.1994498115182772E-003
0.32104492187500000,0.42041354703216077,1.3156982905734717E-002
0.32135009765625000,0.42081317968143089,-0.20921928529696890
0.32165527343750000,0.42121281233070101,-5.2214061165848979E-002
0.32196044921875000,0.42161244497997113,-6.1950014217145452E-002
0.32226562500000000,0.42201207762924126,-0.10691817752530587
0.32257080078125000,0.42241171027851138,-9.1201620710134573E-002
0.32287597656250000,0.42281134292778150,1.4238049307956293E-002
0.32318115234375000,0.42321097557705156,-2.3639563307365601E-002
0.32348632812500000,0.42361060822632168,2.6598754058029334E-002
0.32379150390625000,0.42401024087559180,-1.1046300253752661E-002
0.32409667968750000,0.42440987352486192,4.0402649231912210E-002
0.32440185546875000,0.42480950617413205,6.3810686989636614E-002
0.32470703125000000,0.42520913882340217,2.2591015209355834E-002
0.32501220703125000,0.42560877147267229,-0.10590942006881521
0.32531738281250000,0.42600840412194241,7.0442228062643372E-002
0.32562255859375000,0.42640803677121253,0.16348327779193247
0.32592773437500000,0.42680766942048259,-7.4698411141849219E-002
0.32623291015625000,0.42720730206975271,7.3130050966778853E-003
0.32653808593750000,0.42760693471902284,-7.5720713426517858E-002
0.32684326171875000,0.42800656736829296,1.5558341646703850E-002
0.32714843750000000,0.42840620001756308,-3.1852765592935851E-002
0.32745361328125000,0.42880583266683320,-4.4863750442039260E-002
0.32775878906250000,0.42920546531610332,4.9781559658486949E-002
0.32806396484375000,0.42960509796537344,-0.11567004654171718
0.32836914062500000,0.43000473061464356,-3.7042853811928594E-002
0.32867431640625000,0.43040436326391368,3.7361187943985991E-002
0.32897949218750000,0.43080399591318375,-1.5141250728054195E-002
0.32928466796875000,0.43120362856245387,4.8282467953213497E-002
0.32958984375000000,0.43160326121172399,-8.2119693069099275E-003
0.32989501953125000,0.43200289386099411,2.3433712102405392E-002
0.33020019531250000,0.43240252651026423,-5.8699930973900007E-002
0.33050537109375000,0.43280215915953435,6.7528395392575963E-002
0.33081054687500000,0.43320179180880447,3.1664124051085851E-004
0.33111572265625000,0.43360142445807459,-4.7657549211377680E-002
0.33142089843750000,0.43400105710734471,9.6012525785129574E-003
0.33172607421875000,0.43440068975661478,-4.9027158563722729E-002
0.33203125000000000,0.43480032240588490,-2.4318031879884284E-002
0.33233642578125000,0.43519995505515502,6.4151298164129792E-003
0.33264160156250000,0.43559958770442514,-6.2962307958505008E-003
0.33294677734375000,0.43599922035369526,7.6865711925067359E-002
0.33325195312500000,0.43639885300296538,-7.7199641008800449E-003
0.33355712890625000,0.43679848565223550,-1.4625563258691815E-003
0.33386230468750000,0.43719811830150562,-5.0331507042631347E-002
0.33416748046875000,0.43759775095077574,5.3041709291729118E-003
0.33447265625000000,0.43799738360004581,-4.8592036143198312E-002
0.33477783203125000,0.43839701624931593,-5.3029182122560518E-002
0.33508300781250000,0.43879664889858605,2.0187794915165350E-003
0.33538818359375000,0.43919628154785617,4.9154558727806719E-002
0.33569335937500000,0.43959591419712629,1.7816457672226695E-002
0.33599853515625000,0.43999554684639641,9.9129838094219047E-003
0.33630371093750000,0.44039517949566653,-2.4492449435930506E-002
0.33660888671875000,0.44079481214493665,-7.6390750269960585E-003
0.33691406250000000,0.44119444479420677,5.0137127184076535E-002
0.33721923828125000,0.44159407744347690,7.2796458834967293E-003
0.33752441406250000,0.44199371009274696,-2.9383043076893676E-003
0.33782958984375000,0.44239334274201708,-8.2966901966714302E-002
0.33813476562500000,0.44279297539128720,1.7723748655861246E-003
0.33843994140625000,0.44319260804055732,7.7355182944457798E-002
0.33874511718750000,0.44359224068982744,1.3570769771228825E-002
0.33905029296875000,0.44399187333909756,5.4903125134877204E-002
0.33935546875000000,0.44439150598836769,8.7009564709070036E-002
0.33966064453125000,0.44479113863763781,-4.0540813997560259E-002
0.33996582031250000,0.44519077128690793,1.1010486499684355E-002
0.34027099609375000,0.44559040393617799,3.1504082216804517E-003
0.34057617187500000,0.44599003658544811,-5.9674322953963514E-002
0.34088134765625000,0.44638966923471823,1.7294166681550073E-003
0.34118652343750000,0.44678930188398835,0.10245489315778929
0.34149169921875000,0.44718893453325848,-5.8862206074705457E-002
0.34179687500000000,0.44758856718252860,-3.5046866539951170E-002
0.34210205078125000,0.44798819983179872,1.0007169995214305E-002
0.34240722656250000,0.44838783248106884,-0.16572238756616878
0.34271240234375000,0.44878746513033896,1.0133049473981064E-002
0.34301757812500000,0.44918709777960902,4.9232112042806628E-002
0.34332275390625000,0.44958673042887914,1.1610350416914550E-002
0.34362792968750000,0.44998636307814927,6.5688958923630011E-002
0.34393310546875000,0.45038599572741939,5.8447730966715190E-002
0.34423828125000000,0.45078562837668951,-5.7361310028284471E-002
0.34454345703125000,0.45118526102595963,-9.4306267938631672E-003
0.34484863281250000,0.45158489367522975,0.15322010364357977
0.34515380859375000,0.45198452632449987,3.3672590816520076E-002
0.34545898437500000,0.45238415897376999,1.0445039720252904E-002
0.34576416015625000,0.45278379162304011,6.3089254513716180E-003
0.34606933593750000,0.45318342427231018,0.11013386882234458
0.34637451171875000,0.45358305692158030,-2.5994644825464583E-002
0.34667968750000000,0.45398268957085042,6.7567839302319521E-002
0.34698486328125000,0.45438232222012054,0.10146320157210481
0.34729003906250000,0.45478195486939066,-4.0113483759668597E-002
0.34759521484375000,0.45518158751866078,-5.7959890816593630E-003
0.34790039062500000,0.45558122016793090,-0.15840269396261578
0.34820556640625000,0.45598085281720102,-1.3538628623763866E-002
0.34851074218750000,0.45638048546647114,2.0598439101787436E-002
0.34881591796875000,0.45678011811574121,-1.4546463421651641E-002
0.34912109375000000,0.45717975076501133,0.22196642935939892
0.34942626953125000,0.45757938341428145,-1.1063423916500139E-002
0.34973144531250000,0.45797901606355157,4.9793487281930324E-002
0.35003662109375000,0.45837864871282169,0.10981369335642124
0.35034179687500000,0.45877828136209181,-5.8373499131184878E-002
0.35064697265625000,0.45917791401136193,1.7285272710094231E-002
0.35095214843750000,0.45957754666063205,-5.1169385710147244E-002
0.35125732421875000,0.45997717930990217,3.5793535524871696E-002
0.35156250000000000,0.46037681195917224,-1.1096071464525294E-002
0.35186767578125000,0.46077644460844236,-1.3485794986077396E-002
0.35217285156250000,0.46117607725771248,-9.6004571178450501E-002
0.35247802734375000,0.46157570990698260,6.2621623856013123E-002
0.35278320312500000,0.46197534255625272,9.1481881776207127E-002
0.35308837890625000,0.46237497520552284,-4.5023584063482398E-002
0.35339355468750000,0.46277460785479296,-3.2259948346726436E-002
0.35369873046875000,0.46317424050406308,8.8994865137197302E-002
0.35400390625000000,0.46357387315333320,8.3111149047072480E-002
0.35430908203125000,0.46397350580260333,4.8243524055868896E-002
0.35461425781250000,0.46437313845187339,8.8015937287519025E-003
0.35491943359375000,0.46477277110114351,-2.4382558369023331E-002
0.35522460937500000,0.46517240375041363,7.5678214252700868E-002
0.35552978515625000,0.46557203639968375,4.2540438612652672E-002
0.35583496093750000,0.46597166904895387,2.3973943495591368E-002
0.35614013671875000,0.46637130169822399,-3.2027365318551709E-003
0.35644531250000000,0.46677093434749412,-3.4736826307773172E-003
0.35675048828125000,0.46717056699676424,-3.3184004791468054E-002
0.35705566406250000,0.46757019964603436,7.1837512911257194E-003
0.35736083984375000,0.46796983229530442,-5.0583965800940741E-003
0.35766601562500000,0.46836946494457454,8.0743527265598775E-002
0.35797119140625000,0.46876909759384466,-7.5162216423137283E-004
0.35827636718750000,0.46916873024311478,1.7287577228316791E-002
0.35858154296875000,0.46956836289238491,-4.2243371804442882E-002
0.35888671875000000,0.46996799554165503,8.9649279968617695E-003
0.35919189453125000,0.47036762819092515,1.3912197447544971E-002
0.35949707031250000,0.47076726084019527,-1.6141055392146404E-003
0.35980224609375000,0.47116689348946539,0.13406233991811151
0.36010742187500000,0.47156652613873545,0.10379686144849451
0.36041259765625000,0.47196615878800557,-1.9503575245337867E-002
0.36071777343750000,0.47236579143727569,2.7875944923015754E-002
0.36102294921875000,0.47276542408654582,7.5387385611705091E-002
0.36132812500000000,0.47316505673581594,-0.18270094151832808
0.36163330078125000,0.47356468938508606,-3.2145163342073317E-003
0.36193847656250000,0.47396432203435618,-3.3091240033222676E-002
0.36224365234375000,0.47436395468362630,2.7810512737602169E-002
0.36254882812500000,0.47476358733289642,2.2377904906934122E-002
0.36285400390625000,0.47516321998216654,-1.6209818598989695E-002
0.36315917968750000,0.47556285263143661,6.1767562079407907E-003
0.36346435546875000,0.47596248528070673,-0.13806226110817360
0.36376953125000000,0.47636211792997685,-2.2877620752029378E-002
0.36407470703125000,0.47676175057924697,1.2378458730520134E-002
0.36437988281250000,0.47716138322851709,4.9672023154352599E-003
0.36468505859375000,0.47756101587778721,4.9556330816591526E-002
0.36499023437500000,0.47796064852705733,-0.13021618848646979
0.36529541015625000,0.47836028117632745,0.16879624628670378
0.36560058593750000,0.47875991382559757,-0.10356291693158969
0.36590576171875000,0.47915954647486764,4.9219991201597084E-002
0.36621093750000000,0.47955917912413776,1.8463796580927182E-002
0.36651611328125000,0.47995881177340788,6.8334221219252131E-002
0.36682128906250000,0.48035844442267800,-5.2204888176758016E-002
0.36712646484375000,0.48075807707194812,-3.0156581063023765E-002
0.36743164062500000,0.48115770972121824,1.0739070428948640E-002
0.36773681640625000,0.48155734237048836,-1.1206589556020817E-002
0.36804199218750000,0.48195697501975848,1.2257803732245232E-003
0.36834716796875000,0.48235660766902860,7.6158166132592967E-003
0.36865234375000000,0.48275624031829867,1.3681033522906269E-002
0.36895751953125000,0.48315587296756879,1.1662788099531855E-002
0.36926269531250000,0.48355550561683891,2.5329407547777738E-002
0.36956787109375000,0.48395513826610903,-1.8448878503743982E-002
0.36987304687500000,0.48435477091537915,1.2841367377585381E-002
0.37017822265625000,0.48475440356464927,-2.1877975948438634E-002
0.37048339843750000,0.48515403621391939,4.6917295440990540E-002
0.37078857421875000,0.48555366886318951,0.27208106889505962
0.37109375000000000,0.48595330151245963,-8.6305755776802367E-003
0.37139892578125000,0.48635293416172970,4.7618082604093510E-002
0.37170410156250000,0.48675256681099982,2.8175957715943631E-003
0.37200927734375000,0.48715219946026994,2.0544174931067298E-002
0.37231445312500000,0.48755183210954006,-6.3445796141739966E-002
0.37261962890625000,0.48795146475881018,-2.4094295922239963E-002
0.37292480468750000,0.48835109740808030,-5.9695193766124158E-002
0.37322998046875000,0.48875073005735042,-8.2623521814571138E-002
0.37353515625000000,0.48915036270662055,-4.6978980855655926E-003
0.37384033203125000,0.48954999535589067,2.7050495122919203E-002
0.37414550781250000,0.48994962800516079,-6.3445149691599778E-003
0.37445068359375000,0.49034926065443085,3.0865761714969362E-003
0.37475585937500000,0.49074889330370097,4.5318644238337806E-003
0.37506103515625000,0.49114852595297109,0.12086480414698114
0.37536621093750000,0.49154815860224121,-5.0360544621969532E-002
0.37567138671875000,0.49194779125151133,-2.8954329703811906E-003
0.37597656250000000,0.49234742390078146,-3.2902776053776527E-002
0.37628173828125000,0.49274705655005158,1.1983628974077032E-002
0.37658691406250000,0.49314668919932170,2.3083943241648180E-002
0.37689208984375000,0.49354632184859182,-5.1296882810821010E-002
0.37719726562500000,0.49394595449786188,3.9820556186330389E-002
0.37750244140625000,0.49434558714713200,1.8629679007025585E-002
0.37780761718750000,0.49474521979640212,-2.0653079624959186E-002
0.37811279296875000,0.49514485244567225,3.0711255991992075E-002
0.37841796875000000,0.49554448509494237,1.8489421375036284E-003
0.37872314453125000,0.49594411774421249,0.23253446079889914
0.37902832031250000,0.49634375039348261,3.0490819876550137E-002
0.37933349609375000,0.49674338304275273,1.2845689965627950E-002
0.37963867187500000,0.49714301569202285,-7.3778112608378688E-002
0.37994384765625000,0.49754264834129291,3.0420182187601813E-002
0.38024902343750000,0.49794228099056304,-1.2868220232676761E-002
0.38055419921875000,0.49834191363983316,-1.2341092976042739E-002
0.38085937500000000,0.49874154628910328,-3.0960419526490045E-002
0.38116455078125000,0.49914117893837340,5.2327346560327163E-002
0.38146972656250000,0.49954081158764352,6.9972362158734758E-002
0.38177490234375000,0.49994044423691364,0.12421035070661911
0.38208007812500000,0.50034007688618376,-1.3956482208760296E-002
0.38238525390625000,0.50073970953545388,-4.5433052887361040E-002
0.38269042968750000,0.50113934218472400,1.0317587428954800E-002
0.38299560546875000,0.50153897483399412,-2.9768637369461875E-002
0.38330078125000000,0.50193860748326424,0.17261845717302618
0.38360595703125000,0.50233824013253436,5.9149888748898052E-002
0.38391113281250000,0.50273787278180448,-3.8579850825189645E-002
0.38421630859375000,0.50313750543107449,-6.2203302729859329E-003
0.38452148437500000,0.50353713808034462,-3.2661982083523259E-003
0.38482666015625000,0.50393677072961474,9.2040876912195299E-002
0.38513183593750000,0.50433640337888486,1.2513130468822039E-002
0.38543701171875000,0.50473603602815498,-4.6460857889238691E-002
0.38574218750000000,0.50513566867742510,1.1663217780203813E-002
0.38604736328125000,0.50553530132669522,-3.1178316709221589E-002
0.38635253906250000,0.50593493397596534,-0.10113439183187282
0.38665771484375000,0.50633456662523546,7.7850084356228283E-002
0.38696289062500000,0.50673419927450558,7.0045709923424251E-003
0.38726806640625000,0.50713383192377570,-1.6348196500813379E-002
0.38757324218750000,0.50753346457304582,-1.1898507439111226E-002
0.38787841796875000,0.50793309722231594,3.3097471093898384E-003
0.38818359375000000,0.50833272987158606,3.7394888212052939E-002
0.38848876953125000,0.50873236252085619,3.3667877112120450E-003
0.38879394531250000,0.50913199517012631,1.4627808130867195E-002
0.38909912109375000,0.50953162781939643,3.3914468162760149E-002
0.38940429687500000,0.50993126046866655,7.2047877453561102E-002
0.38970947265625000,0.51033089311793667,6.8146889171491393E-002
0.39001464843750000,0.51073052576720668,2.1730146973929831E-002
0.39031982421875000,0.51113015841647680,-4.9168378993963624E-003
0.39062500000000000,0.51152979106574692,-0.17862592463185115
0.39093017578125000,0.51192942371501704,-0.11715460605883271
0.39123535156250000,0.51232905636428716,5.3650759290172892E-002
0.39154052734375000,0.51272868901355728,4.0081940058807469E-002
0.39184570312500000,0.51312832166282740,0.13229056359290159
0.39215087890625000,0.51352795431209752,-4.2731104798224444E-002
0.39245605468750000,0.51392758696136764,-8.3314409237056925E-003
0.39276123046875000,0.51432721961063776,6.7287180043285585E-002
0.39306640625000000,0.51472685225990789,-5.3946664351814277E-002
0.39337158203125000,0.51512648490917801,-2.8111123503778937E-002
0.39367675781250000,0.51552611755844813,-3.6020658566440308E-002
0.39398193359375000,0.51592575020771825,-3.9004514043769020E-002
0.39428710937500000,0.51632538285698837,-7.5930554632976072E-002
0.39459228515625000,0.51672501550625849,-6.5630734370181729E-002
0.39489746093750000,0.51712464815552861,9.2155823047531643E-002
0.39520263671875000,0.51752428080479873,-1.9680478793584300E-002
0.39550781250000000,0.51792391345406885,9.2793916367050581E-003
0.39581298828125000,0.51832354610333886,7.3470005074074890E-002
0.39611816406250000,0.51872317875260898,9.1656371289759703E-002
0.39642333984375000,0.51912281140187910,4.9307969563980265E-002
0.39672851562500000,0.51952244405114922,-1.9490250288141674E-002
0.39703369140625000,0.51992207670041934,-1.6274076767591870E-002
0.39733886718750000,0.52032170934968947,1.0905340162014384E-003
0.39764404296875000,0.52072134199895959,0.19478799065991423
0.39794921875000000,0.52112097464822971,-3.2001951815057446E-002
0.39825439453125000,0.52152060729749983,1.6183338631557482E-002
0.39855957031250000,0.52192023994676995,-7.6083337059901002E-002
0.39886474609375000,0.52231987259604007,-5.6916821688195826E-002
0.39916992187500000,0.52271950524531019,3.3941510337998235E-002
0.39947509765625000,0.52311913789458031,1.2143233249235560E-003
0.39978027343750000,0.52351877054385043,3.4380244043039590E-002
0.40008544921875000,0.52391840319312055,-9.1143538856448703E-003
0.40039062500000000,0.52431803584239067,8.1619749081224234E-003
0.40069580078125000,0.52471766849166079,-1.1317657369001106E-002
0.40100097656250000,0.52511730114093091,-5.7029371349030474E-002
0.40130615234375000,0.52551693379020092,-3.2204858289791437E-002
0.40161132812500000,0.52591656643947104,1.0148567771278805E-003
0.40191650390625000,0.52631619908874117,1.5980979221978112E-002
0.40222167968750000,0.52671583173801129,-2.2828485150021605E-002
0.40252685546875000,0.52711546438728141,-3.6110111968401831E-002
0.40283203125000000,0.52751509703655153,-7.4494263679904832E-002
0.40313720703125000,0.52791472968582165,0.13840845934763932
0.40344238281250000,0.52831436233509177,4.8133725514717104E-002
0.40374755859375000,0.52871399498436189,-3.5480150592266731E-002
0.40405273437500000,0.52911362763363201,0.13322525592690510
0.40435791015625000,0.52951326028290213,-8.1574266561113232E-002
0.40466308593750000,0.52991289293217225,3.3255047061152426E-002
0.40496826171875000,0.53031252558144237,-9.6425755866014026E-002
0.40527343750000000,0.53071215823071249,-2.3975011828635494E-002
0.40557861328125000,0.53111179087998261,-9.8212524757009395E-002
0.40588378906250000,0.53151142352925274,-1.8319651359754725E-002
0.40618896484375000,0.53191105617852286,6.3223302389561989E-002
0.40649414062500000,0.53231068882779298,1.7518840343640200E-002
0.40679931640625000,0.53271032147706310,0.16696724430731893
0.40710449218750000,0.53310995412633311,-9.8892766486825892E-002
0.40740966796875000,0.53350958677560323,-7.8133542617786697E-002
0.40771484375000000,0.53390921942487335,2.5247228541663376E-003
0.40802001953125000,0.53430885207414347,3.9656475724848962E-002
0.40832519531250000,0.53470848472341359,1.8264255044699602E-002
0.40863037109375000,0.53510811737268371,4.6715867777151893E-003
0.40893554687500000,0.53550775002195383,-7.9051266030098447E-002
0.40924072265625000,0.53590738267122395,-3.7863373073001930E-002
0.40954589843750000,0.53630701532049407,-2.7460013845851828E-002
0.40985107421875000,0.53670664796976419,-2.8549574348409905E-003
0.41015625000000000,0.53710628061903432,-7.5809427272347088E-002
0.41046142578125000,0.53750591326830444,-6.0890870889237891E-002
0.41076660156250000,0.53790554591757456,-5.6442464885536137E-003
0.41107177734375000,0.53830517856684468,1.1693889674302646E-002
0.41137695312500000,0.53870481121611480,1.8962213795916272E-002
0.41168212890625000,0.53910444386538492,9.3365195752148369E-002
0.41198730468750000,0.53950407651465504,-8.2877889755067578E-003
0.41229248046875000,0.53990370916392516,-8.1534959046351552E-003
0.41259765625000000,0.54030334181319528,-1.5481278610237875E-002
0.41290283203125000,0.54070297446246529,8.0808977225934261E-003
0.41320800781250000,0.54110260711173541,5.5129795051417100E-003
0.41351318359375000,0.54150223976100553,-7.7346653361208620E-002
0.41381835937500000,0.54190187241027565,1.6677962793000205E-002
0.41412353515625000,0.54230150505954577,8.4033051580154533E-002
0.41442871093750000,0.54270113770881589,-7.0670456754038293E-003
0.41473388671875000,0.54310077035808602,1.8647243365607035E-003
0.41503906250000000,0.54350040300735614,4.3542779434945153E-003
0.41534423828125000,0.54390003565662626,2.7627041817263245E-003
0.41564941406250000,0.54429966830589638,-1.9947980768185252E-002
0.41595458984375000,0.54469930095516650,3.2339991479652302E-002
0.41625976562500000,0.54509893360443662,-2.8747438495518605E-002
0.41656494140625000,0.54549856625370674,-6.7168913218741352E-004
0.41687011718750000,0.54589819890297686,2.0291132826695833E-002
0.41717529296875000,0.54629783155224698,6.7213418492580890E-002
0.41748046875000000,0.54669746420151710,1.1498093818716691E-002
0.41778564453125000,0.54709709685078722,5.6966020173849365E-002
0.41809082031250000,0.54749672950005734,7.9285001463430732E-002
0.41839599609375000,0.54789636214932735,-5.7669120705425077E-002
0.41870117187500000,0.54829599479859747,9.8410044276922778E-002
0.41900634765625000,0.54869562744786760,-0.10736475268689150
0.41931152343750000,0.54909526009713772,-8.0085307146374227E-002
0.41961669921875000,0.54949489274640784,1.6599100461613015E-003
0.41992187500000000,0.54989452539567796,4.4833502694364299E-002
0.42022705078125000,0.55029415804494808,4.0144462735005874E-002
0.42053222656250000,0.55069379069421820,-1.3662109277451448E-002
0.42083740234375000,0.55109342334348832,-2.3278087647143918E-002
0.42114257812500000,0.55149305599275844,1.8371144068698539E-002
0.42144775390625000,0.55189268864202856,3.3741537210944021E-002
0.42175292968750000,0.55229232129129868,7.5734802313613576E-003
0.42205810546875000,0.55269195394056880,-0.12882152232424779
0.42236328125000000,0.55309158658983892,9.9404774147805880E-003
0.42266845703125000,0.55349121923910904,-2.9287385001770996E-003
0.42297363281250000,0.55389085188837917,1.2033777192628254E-002
0.42327880859375000,0.55429048453764929,-0.15546566724111335
0.42358398437500000,0.55469011718691941,-4.1158924328547841E-002
0.42388916015625000,0.55508974983618953,-7.9078694116554160E-002
0.42419433593750000,0.55548938248545954,4.8827636533294298E-002
0.42449951171875000,0.55588901513472966,-0.13945282813516233
0.42480468750000000,0.55628864778399978,-5.4914007117700069E-005
0.42510986328125000,0.55668828043326990,-0.15674811603608538
0.42541503906250000,0.55708791308254002,2.1684518398277380E-002
0.42572021484375000,0.55748754573181014,-5.5450521224105577E-002
0.42602539062500000,0.55788717838108026,7.7068238614868556E-002
0.42633056640625000,0.55828681103035038,-2.8194506765185139E-002
0.42663574218750000,0.55868644367962050,5.0692768325439376E-002
0.42694091796875000,0.55908607632889062,-3.3544853555527872E-003
0.42724609375000000,0.55948570897816075,-6.0755307568771122E-002
0.42755126953125000,0.55988534162743087,-8.7494340057631403E-002
0.42785644531250000,0.56028497427670099,1.4171101174467873E-002
0.42816162109375000,0.56068460692597111,-9.8563668600165341E-002
0.42846679687500000,0.56108423957524123,1.5967573725008153E-002
0.42877197265625000,0.56148387222451135,9.1763389039853163E-003
0.42907714843750000,0.56188350487378147,-4.9983398367347456E-002
0.42938232421875000,0.56228313752305159,-3.5912266498061958E-002
0.42968750000000000,0.56268277017232171,-0.14260882103363276
0.42999267578125000,0.56308240282159172,9.3438237792701245E-002
0.43029785156250000,0.56348203547086184,-1.5405223023128954E-002
0.43060302734375000,0.56388166812013196,-4.3410283855645241E-003
0.43090820312500000,0.56428130076940208,1.2820953101215565E-002
0.43121337890625000,0.56468093341867220,-5.9069485241282506E-002
0.43151855468750000,0.56508056606794232,-7.8149967399034573E-003
0.43182373046875000,0.56548019871721245,-0.15156856603399452
0.43212890625000000,0.56587983136648257,6.8374521346330902E-002
0.43243408203125000,0.56627946401575269,3.4866592645648546E-006
0.43273925781250000,0.56667909666502281,-2.4750724922088570E-002
0.43304443359375000,0.56707872931429293,0.11021892165101854
0.43334960937500000,0.56747836196356305,2.0396201448251137E-002
0.43365478515625000,0.56787799461283317,4.4776487428175487E-003
0.43395996093750000,0.56827762726210329,7.2232502590225487E-003
0.43426513671875000,0.56867725991137341,5.9649562674093902E-003
0.43457031250000000,0.56907689256064353,-3.5486203289307246E-002
0.43487548828125000,0.56947652520991365,-4.2431454175824897E-003
0.43518066406250000,0.56987615785918377,-3.3787575100349063E-002
0.43548583984375000,0.57027579050845378,4.3100623586619348E-002
0.43579101562500000,0.57067542315772390,-0.13904319917558769
0.43609619140625000,0.57107505580699403,1.2023632773577313E-002
0.43640136718750000,0.57147468845626415,0.11460519313414004
0.43670654296875000,0.57187432110553427,2.9028945445106612E-002
0.43701171875000000,0.57227395375480439,0.15098161473308180
0.43731689453125000,0.57267358640407451,2.7129226623916016E-003
0.43762207031250000,0.57307321905334463,6.1124926342539562E-002
0.43792724609375000,0.57347285170261475,-8.1543251202751119E-002
0.43823242187500000,0.57387248435188487,-6.2466574389404082E-002
0.43853759765625000,0.57427211700115499,1.8273472858650379E-002
0.43884277343750000,0.57467174965042511,-3.2235442935045350E-002
0.43914794921875000,0.57507138229969523,-1.1128644132633937E-002
0.43945312500000000,0.57547101494896535,-6.7261857064813468E-002
0.43975830078125000,0.57587064759823547,-0.13892117882519944
0.44006347656250000,0.57627028024750560,9.4540528732405010E-002
0.44036865234375000,0.57666991289677572,-3.1898119285409011E-002
0.44067382812500000,0.57706954554604584,-1.0800459557366282E-002
0.44097900390625000,0.57746917819531596,-6.9168903199442203E-002
0.44128417968750000,0.57786881084458597,-6.7946092247076605E-003
0.44158935546875000,0.57826844349385609,-6.2041362674544173E-002
0.44189453125000000,0.57866807614312621,-1.6182133564691708E-002
0.44219970703125000,0.57906770879239633,6.8053350268119567E-002
0.44250488281250000,0.57946734144166645,-1.2513304448829452E-002
0.44281005859375000,0.57986697409093657,7.8102393192785091E-003
0.44311523437500000,0.58026660674020669,8.7514022810828804E-002
0.44342041015625000,0.58066623938947681,-3.0636201181242502E-002
0.44372558593750000,0.58106587203874693,-3.7385741145547192E-002
0.44403076171875000,0.58146550468801705,6.4149050843955915E-003
0.44433593750000000,0.58186513733728717,2.7548899742032302E-002
0.44464111328125000,0.58226476998655730,-5.8930854153650515E-003
0.44494628906250000,0.58266440263582742,5.7709926637463063E-002
0.44525146484375000,0.58306403528509754,-4.0189867877056272E-002
0.44555664062500000,0.58346366793436766,8.9235181745239797E-002
0.44586181640625000,0.58386330058363778,-4.3528249967607312E-002
0.44616699218750000,0.58426293323290790,-2.3302145147501081E-003
0.44647216796875000,0.58466256588217802,1.7591246991046111E-002
0.44677734375000000,0.58506219853144814,6.4915234537036917E-002
0.44708251953125000,0.58546183118071815,1.7999095483075770E-002
0.44738769531250000,0.58586146382998827,-3.1471800549552967E-002
0.44769287109375000,0.58626109647925839,1.9526479395350117E-002
0.44799804687500000,0.58666072912852851,-3.0386803307563127E-003
0.44830322265625000,0.58706036177779863,5.4857435937340333E-002
0.44860839843750000,0.58745999442706875,-1.3440005912423126E-002
0.44891357421875000,0.58785962707633888,-5.7813378440342109E-002
0.44921875000000000,0.58825925972560900,-3.0630681955829415E-002
0.44952392578125000,0.58865889237487912,-0.10659303647104176
0.44982910156250000,0.58905852502414924,1.0287775848770192E-002
0.45013427734375000,0.58945815767341936,3.4351300468953384E-002
0.45043945312500000,0.58985779032268948,0.16482900405739220
0.45074462890625000,0.59025742297195960,-8.1146403027299724E-002
0.45104980468750000,0.59065705562122972,-4.4699868742054555E-004
0.45135498046875000,0.59105668827049984,-2.7402752380629877E-002
0.45166015625000000,0.59145632091976996,3.3676259325082787E-002
0.45196533203125000,0.59185595356904008,5.6488601898529694E-002
0.45227050781250000,0.59225558621831020,-1.3889074074984607E-002
0.45257568359375000,0.59265521886758021,3.6368679994368686E-002
0.45288085937500000,0.59305485151685033,-2.0533060274637053E-003
0.45318603515625000,0.59345448416612046,-1.7987382977747639E-002
