Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  2.190
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.97778320312500000,0.71430945683344282,6.7726138417626173E-003
0.97808837890625000,0.71453239985992023,-8.5322660556460830E-002
0.97839355468750000,0.71475534288639753,3.0808567340872305E-002
0.97869873046875000,0.71497828591287493,3.4245549520624200E-003
0.97900390625000000,0.71520122893935223,-5.1443276539759900E-002
0.97930908203125000,0.71542417196582964,2.3636295512302528E-002
0.97961425781250000,0.71564711499230693,1.8673364846781119E-002
0.97991943359375000,0.71587005801878434,-4.5344510790630017E-002
0.98022460937500000,0.71609300104526175,8.8792405652765138E-004
0.98052978515625000,0.71631594407173904,1.4214164773122507E-002
0.98083496093750000,0.71653888709821645,-1.5247919924933313E-002
0.98114013671875000,0.71676183012469374,2.2694474708370199E-003
0.98144531250000000,0.71698477315117115,-5.2048591286505817E-002
0.98175048828125000,0.71720771617764845,-2.0999855184597200E-002
0.98205566406250000,0.71743065920412585,-4.4432634512771318E-004
0.98236083984375000,0.71765360223060315,-2.3717512745520919E-002
0.98266601562500000,0.71787654525708056,-4.5727563887428158E-002
0.98297119140625000,0.71809948828355785,-7.0286878980033898E-002
0.98327636718750000,0.71832243131003526,4.7566736261134990E-003
0.98358154296875000,0.71854537433651255,6.7324940589272728E-002
0.98388671875000000,0.71876831736298996,2.2240697645340830E-002
0.98419189453125000,0.71899126038946726,4.1013432831298611E-003
0.98449707031250000,0.71921420341594466,-2.8454052175549195E-003
0.98480224609375000,0.71943714644242196,-4.1043204692968009E-002
0.98510742187500000,0.71966008946889937,-3.6805900879736145E-004
0.98541259765625000,0.71988303249537666,3.0672458541971721E-002
0.98571777343750000,0.72010597552185407,-6.1255396448582329E-003
0.98602294921875000,0.72032891854833148,1.5717364342754558E-002
0.98632812500000000,0.72055186157480877,-4.6656253831832993E-002
0.98663330078125000,0.72077480460128618,3.3132924222232046E-002
0.98693847656250000,0.72099774762776347,3.1595027293034338E-003
0.98724365234375000,0.72122069065424088,3.4703767170895579E-002
0.98754882812500000,0.72144363368071818,-2.1550451314217441E-003
0.98785400390625000,0.72166657670719558,-7.9302772728515210E-004
0.98815917968750000,0.72188951973367288,-5.9013918779705257E-002
0.98846435546875000,0.72211246276015029,-7.9438673768086783E-003
0.98876953125000000,0.72233540578662758,-7.0492194526804830E-002
0.98907470703125000,0.72255834881310499,4.2709481543034375E-002
0.98937988281250000,0.72278129183958228,-2.5665765772618029E-002
0.98968505859375000,0.72300423486605969,1.3016252978620911E-002
0.98999023437500000,0.72322717789253699,-7.0481251009546029E-003
0.99029541015625000,0.72345012091901439,5.6269635302740265E-003
0.99060058593750000,0.72367306394549169,3.8657131023806406E-002
0.99090576171875000,0.72389600697196910,1.4945597345646985E-002
0.99121093750000000,0.72411894999844639,3.6732680842085037E-002
0.99151611328125000,0.72434189302492380,8.7412793530292944E-003
0.99182128906250000,0.72456483605140121,2.7516294389642293E-003
0.99212646484375000,0.72478777907787850,-3.2301168011570888E-002
0.99243164062500000,0.72501072210435591,7.2591057305501404E-003
0.99273681640625000,0.72523366513083320,1.2959363426805173E-002
0.99304199218750000,0.72545660815731061,-2.1626863036771589E-002
0.99334716796875000,0.72567955118378791,4.3692298072198063E-003
0.99365234375000000,0.72590249421026531,3.3910223256766084E-002
0.99395751953125000,0.72612543723674261,8.9319830019338482E-003
0.99426269531250000,0.72634838026322002,-2.4592995041662385E-002
0.99456787109375000,0.72657132328969731,-1.1994657844787154E-002
0.99487304687500000,0.72679426631617472,1.6658692064498538E-002
0.99517822265625000,0.72701720934265202,1.4135553016848311E-002
0.99548339843750000,0.72724015236912942,-7.3187259377131538E-004
0.99578857421875000,0.72746309539560672,-6.9551398009445750E-002
0.99609375000000000,0.72768603842208412,9.8881575668753330E-003
0.99639892578125000,0.72790898144856142,2.4228896265670170E-002
0.99670410156250000,0.72813192447503883,-6.4241817488412010E-003
0.99700927734375000,0.72835486750151612,3.7102584255313417E-002
0.99731445312500000,0.72857781052799353,1.8026243448094979E-002
0.99761962890625000,0.72880075355447094,-2.9923913422484714E-002
0.99792480468750000,0.72902369658094823,1.2909605183146381E-002
0.99822998046875000,0.72924663960742564,-4.4283952765538023E-002
0.99853515625000000,0.72946958263390294,-1.9989384547203112E-002
0.99884033203125000,0.72969252566038034,2.0814574510554164E-002
0.99914550781250000,0.72991546868685764,3.5929818552471571E-002
0.99945068359375000,0.73013841171333504,8.5138035206808842E-003
0.99975585937500000,0.73036135473981234,2.0534388659893068E-002
1.0000610351562500,0.73058429776628975,6.6838669340872237E-002
1.0003662109375000,0.73080724079276704,2.2290668504458280E-002
1.0006713867187500,0.73103018381924445,-4.7010134267791895E-002
1.0009765625000000,0.73125312684572175,5.4453584360182036E-002
1.0012817382812500,0.73147606987219915,-1.3005816764539761E-002
1.0015869140625000,0.73169901289867645,-1.6329479448264565E-002
1.0018920898437500,0.73192195592515386,-3.0669763375744855E-002
1.0021972656250000,0.73214489895163115,1.2210693414801485E-002
1.0025024414062500,0.73236784197810856,-4.1708950308178517E-003
1.0028076171875000,0.73259078500458585,1.1711505098663685E-002
1.0031127929687500,0.73281372803106326,-6.9488440176992614E-002
1.0034179687500000,0.73303667105754056,-2.9486515285748395E-002
1.0037231445312500,0.73325961408401796,3.4296325226546992E-003
1.0040283203125000,0.73348255711049537,-1.1601358814062415E-003
1.0043334960937500,0.73370550013697267,8.3029534150378930E-003
1.0046386718750000,0.73392844316345007,4.0380428629167138E-002
1.0049438476562500,0.73415138618992737,-8.2561022821794894E-002
1.0052490234375000,0.73437432921640478,-1.1183712399296320E-002
1.0055541992187500,0.73459727224288207,-1.5352656509468305E-002
1.0058593750000000,0.73482021526935948,1.7707690354552925E-003
1.0061645507812500,0.73504315829583677,-5.9891615900998028E-002
1.0064697265625000,0.73526610132231418,8.0079779735112988E-002
1.0067749023437500,0.73548904434879148,6.0278762472902279E-002
1.0070800781250000,0.73571198737526888,2.9382915087965530E-002
1.0073852539062500,0.73593493040174618,1.4485725628296973E-002
1.0076904296875000,0.73615787342822359,-1.0847928538934936E-002
1.0079956054687500,0.73638081645470088,-1.0444223057549011E-003
1.0083007812500000,0.73660375948117829,1.5558782255966174E-002
1.0086059570312500,0.73682670250765558,3.9357270533123257E-004
1.0089111328125000,0.73704964553413299,-2.2692205777895655E-003
1.0092163085937500,0.73727258856061029,-3.0525231764692933E-003
1.0095214843750000,0.73749553158708769,8.1003644238368810E-003
1.0098266601562500,0.73771847461356510,-0.16365327518099618
1.0101318359375000,0.73794141764004240,-4.6020930587986758E-002
1.0104370117187500,0.73816436066651980,0.11765034075977311
1.0107421875000000,0.73838730369299710,6.8898001557782140E-002
1.0110473632812500,0.73861024671947451,-1.0426292851395569E-002
1.0113525390625000,0.73883318974595180,6.2002531005949359E-002
1.0116577148437500,0.73905613277242921,-1.3972163374562686E-003
1.0119628906250000,0.73927907579890650,7.9723137704830957E-003
1.0122680664062500,0.73950201882538391,-6.1479758560359071E-003
1.0125732421875000,0.73972496185186121,-8.6279114080350817E-003
1.0128784179687500,0.73994790487833861,2.9608411897348384E-002
1.0131835937500000,0.74017084790481591,-6.4215417809977988E-003
1.0134887695312500,0.74039379093129332,2.4987798704084328E-002
1.0137939453125000,0.74061673395777061,-4.3285345473468968E-002
1.0140991210937500,0.74083967698424802,1.9870619588666680E-003
1.0144042968750000,0.74106262001072531,5.4007886972524968E-002
1.0147094726562500,0.74128556303720272,1.6442141629528111E-002
1.0150146484375000,0.74150850606368002,1.5400760163733285E-002
1.0153198242187500,0.74173144909015742,-8.0610216811549104E-002
1.0156250000000000,0.74195439211663483,2.3144324334484984E-003
1.0159301757812500,0.74217733514311213,-7.2533791321097120E-003
1.0162353515625000,0.74240027816958953,7.2317389036661616E-003
1.0165405273437500,0.74262322119606683,-6.0538994376185311E-002
1.0168457031250000,0.74284616422254424,-4.7033641405089886E-002
1.0171508789062500,0.74306910724902153,-1.2645848011945460E-002
1.0174560546875000,0.74329205027549894,1.5127993831860628E-002
1.0177612304687500,0.74351499330197623,-2.3338879897748806E-002
1.0180664062500000,0.74373793632845364,2.4439186156774723E-002
1.0183715820312500,0.74396087935493094,5.1591503114081325E-002
1.0186767578125000,0.74418382238140834,-7.1516032610028063E-002
1.0189819335937500,0.74440676540788564,-5.5087979357979801E-002
1.0192871093750000,0.74462970843436305,5.2556009143923076E-002
1.0195922851562500,0.74485265146084034,5.8977613907399661E-003
1.0198974609375000,0.74507559448731775,-3.3974240938992227E-002
1.0202026367187500,0.74529853751379505,1.2029861341749794E-002
1.0205078125000000,0.74552148054027245,1.2460898622680225E-004
1.0208129882812500,0.74574442356674975,-4.0670479105602314E-002
1.0211181640625000,0.74596736659322715,3.9276663581802686E-002
1.0214233398437500,0.74619030961970456,-3.4056092755831290E-002
1.0217285156250000,0.74641325264618186,-1.5834071442713642E-002
1.0220336914062500,0.74663619567265926,-4.7095992827600420E-004
1.0223388671875000,0.74685913869913656,5.2468609697711721E-003
1.0226440429687500,0.74708208172561397,-3.3252527249462024E-002
1.0229492187500000,0.74730502475209126,2.5650553837417295E-002
1.0232543945312500,0.74752796777856867,-6.5587768471468584E-003
1.0235595703125000,0.74775091080504597,2.6384103291186223E-002
1.0238647460937500,0.74797385383152337,-7.8604556771210473E-003
1.0241699218750000,0.74819679685800067,-4.3611315167001634E-003
1.0244750976562500,0.74841973988447807,1.9579863228994788E-002
1.0247802734375000,0.74864268291095537,-7.9431365509767052E-003
1.0250854492187500,0.74886562593743278,2.0800909809000471E-003
1.0253906250000000,0.74908856896391007,4.3789085677971226E-002
1.0256958007812500,0.74931151199038748,3.1329006717180813E-004
1.0260009765625000,0.74953445501686478,-3.0678722739325672E-002
1.0263061523437500,0.74975739804334218,-2.3639188331418422E-002
1.0266113281250000,0.74998034106981948,6.4629747018169773E-002
1.0269165039062500,0.75020328409629689,-1.0405956143072671E-002
1.0272216796875000,0.75042622712277429,-3.7465720758833754E-002
1.0275268554687500,0.75064917014925159,-3.1393020350715694E-003
1.0278320312500000,0.75087211317572899,1.5409670941102275E-002
1.0281372070312500,0.75109505620220629,3.7171927748990058E-002
1.0284423828125000,0.75131799922868370,1.7798290850713314E-002
1.0287475585937500,0.75154094225516099,-5.6086367535170573E-002
1.0290527343750000,0.75176388528163840,-1.7404063965512941E-003
1.0293579101562500,0.75198682830811570,3.3631229184301503E-002
1.0296630859375000,0.75220977133459310,1.4779232176306827E-002
1.0299682617187500,0.75243271436107040,-5.8417409521079482E-002
1.0302734375000000,0.75265565738754781,3.5551364830740499E-002
1.0305786132812500,0.75287860041402510,8.1469286079774703E-002
1.0308837890625000,0.75310154344050251,2.9060532733098010E-003
1.0311889648437500,0.75332448646697980,3.0681155443493403E-002
1.0314941406250000,0.75354742949345721,2.6270830759877187E-002
1.0317993164062500,0.75377037251993451,4.8062274416883037E-002
1.0321044921875000,0.75399331554641191,-2.6431218134248934E-002
1.0324096679687500,0.75421625857288921,-4.3264451422682142E-002
1.0327148437500000,0.75443920159936662,1.0512140980614993E-002
1.0330200195312500,0.75466214462584402,-4.9619704142958458E-002
1.0333251953125000,0.75488508765232132,1.7834726188754840E-002
1.0336303710937500,0.75510803067879873,1.2033419042929098E-003
1.0339355468750000,0.75533097370527602,3.0406720711982627E-002
1.0342407226562500,0.75555391673175343,1.0029326901001012E-002
1.0345458984375000,0.75577685975823072,-1.2440235011437777E-002
1.0348510742187500,0.75599980278470813,2.1823040539630086E-002
1.0351562500000000,0.75622274581118543,-4.0116532908923225E-002
1.0354614257812500,0.75644568883766283,7.3927978213994675E-002
1.0357666015625000,0.75666863186414013,2.9676947191149258E-002
1.0360717773437500,0.75689157489061754,-1.2354916958980321E-002
1.0363769531250000,0.75711451791709483,5.0034718252352738E-004
1.0366821289062500,0.75733746094357224,1.1608610620253843E-002
1.0369873046875000,0.75756040397004953,1.4172887419561443E-002
1.0372924804687500,0.75778334699652694,3.9126239011683051E-002
1.0375976562500000,0.75800629002300424,4.1128231986146450E-002
1.0379028320312500,0.75822923304948164,7.9000951728354765E-002
1.0382080078125000,0.75845217607595894,2.6633648491468539E-002
1.0385131835937500,0.75867511910243635,-2.8135624213058527E-002
1.0388183593750000,0.75889806212891375,-9.6771753481518057E-003
1.0391235351562500,0.75912100515539105,-1.3172461387385801E-003
1.0394287109375000,0.75934394818186846,9.6801236580917410E-005
1.0397338867187500,0.75956689120834575,5.7353619936347189E-002
1.0400390625000000,0.75978983423482316,-1.7514577109299892E-002
1.0403442382812500,0.76001277726130045,7.7232517342850748E-004
1.0406494140625000,0.76023572028777786,3.3497091470854091E-002
1.0409545898437500,0.76045866331425516,6.1107795757855896E-002
1.0412597656250000,0.76068160634073256,-2.1600534828012403E-003
1.0415649414062500,0.76090454936720986,7.8338194254845474E-003
1.0418701171875000,0.76112749239368727,-7.5542851734056952E-003
1.0421752929687500,0.76135043542016456,1.8450082203878098E-002
1.0424804687500000,0.76157337844664197,9.7205223899477517E-003
1.0427856445312500,0.76179632147311926,-3.0534869866249929E-002
1.0430908203125000,0.76201926449959667,-5.7352432409466143E-002
1.0433959960937500,0.76224220752607397,-2.5659537885128456E-002
1.0437011718750000,0.76246515055255137,-1.7112060064205591E-002
1.0440063476562500,0.76268809357902867,-5.5356123423140294E-002
1.0443115234375000,0.76291103660550608,4.8770389583757956E-002
1.0446166992187500,0.76313397963198348,4.5571002687731774E-002
1.0449218750000000,0.76335692265846078,2.6613081935130168E-002
1.0452270507812500,0.76357986568493819,-5.3378761202444343E-002
1.0455322265625000,0.76380280871141548,1.5895831611967087E-002
1.0458374023437500,0.76402575173789289,2.4902247886976273E-002
1.0461425781250000,0.76424869476437018,-2.8770879301089013E-003
1.0464477539062500,0.76447163779084759,-2.3845190200949599E-002
1.0467529296875000,0.76469458081732489,8.1871525598940422E-003
1.0470581054687500,0.76491752384380229,-2.8829549221811569E-002
1.0473632812500000,0.76514046687027959,2.5484026754184413E-002
1.0476684570312500,0.76536340989675700,-1.7432097158475435E-002
1.0479736328125000,0.76558635292323429,0.10283714388137712
1.0482788085937500,0.76580929594971170,-1.6482840112985023E-002
1.0485839843750000,0.76603223897618899,-5.0846016739573222E-004
1.0488891601562500,0.76625518200266640,7.1871592224508124E-003
1.0491943359375000,0.76647812502914370,-3.8477886627917048E-002
1.0494995117187500,0.76670106805562110,-6.6421288387941688E-002
1.0498046875000000,0.76692401108209840,8.1446351701903272E-002
1.0501098632812500,0.76714695410857581,1.2594175992747666E-002
1.0504150390625000,0.76736989713505321,-6.8485276121306976E-002
1.0507202148437500,0.76759284016153051,1.8788768227933600E-002
1.0510253906250000,0.76781578318800792,2.2530284623646944E-002
1.0513305664062500,0.76803872621448521,1.1111080988213801E-002
1.0516357421875000,0.76826166924096262,2.8114879008087065E-002
1.0519409179687500,0.76848461226743991,-3.8804470070438822E-002
1.0522460937500000,0.76870755529391732,3.7423642583020798E-002
1.0525512695312500,0.76893049832039462,3.9424826021178510E-004
1.0528564453125000,0.76915344134687202,3.9060057818258490E-003
1.0531616210937500,0.76937638437334932,5.0023430556503969E-003
1.0534667968750000,0.76959932739982673,-6.9884320166991361E-003
1.0537719726562500,0.76982227042630402,-5.7309497111882090E-003
1.0540771484375000,0.77004521345278143,-3.4985037930803473E-002
1.0543823242187500,0.77026815647925873,-1.5437231549440274E-002
1.0546875000000000,0.77049109950573613,-6.7454308263210536E-004
1.0549926757812500,0.77071404253221343,-9.9949488700000824E-003
1.0552978515625000,0.77093698555869083,3.7999830310532175E-002
1.0556030273437500,0.77115992858516813,-3.4745083041146253E-003
1.0559082031250000,0.77138287161164554,5.9837516424077119E-003
1.0562133789062500,0.77160581463812283,3.4623576824303871E-002
1.0565185546875000,0.77182875766460024,1.8393713349610433E-002
1.0568237304687500,0.77205170069107765,2.1356485978389336E-002
1.0571289062500000,0.77227464371755494,1.2215260732954090E-002
1.0574340820312500,0.77249758674403235,6.4111752884381018E-004
1.0577392578125000,0.77272052977050965,8.6433891439305580E-003
1.0580444335937500,0.77294347279698705,3.6384649328850649E-003
1.0583496093750000,0.77316641582346435,-2.6176966310241562E-003
1.0586547851562500,0.77338935884994175,-2.0603482803937610E-002
1.0589599609375000,0.77361230187641905,1.4078062169385955E-003
1.0592651367187500,0.77383524490289646,-1.7782372575839478E-002
1.0595703125000000,0.77405818792937375,-1.0307058734458328E-003
1.0598754882812500,0.77428113095585116,-2.6641697866150824E-002
1.0601806640625000,0.77450407398232846,4.7027078349957244E-002
1.0604858398437500,0.77472701700880586,3.8911736513182360E-002
1.0607910156250000,0.77494996003528316,-1.4076806306456057E-002
1.0610961914062500,0.77517290306176057,-1.2786481191712797E-002
1.0614013671875000,0.77539584608823786,-5.5486402613910593E-002
1.0617065429687500,0.77561878911471527,8.1614911351658541E-003
1.0620117187500000,0.77584173214119256,8.7141946828660152E-002
1.0623168945312500,0.77606467516766997,1.7520344820094878E-002
1.0626220703125000,0.77628761819414738,8.4959166389634605E-002
1.0629272460937500,0.77651056122062467,5.3224229909705607E-002
1.0632324218750000,0.77673350424710208,-2.2545518857415375E-002
1.0635375976562500,0.77695644727357938,2.9559924317075863E-002
1.0638427734375000,0.77717939030005678,2.8393792089618768E-003
1.0641479492187500,0.77740233332653408,3.0009131432824502E-003
1.0644531250000000,0.77762527635301149,2.4032208329589796E-002
1.0647583007812500,0.77784821937948878,9.1599319145281818E-005
1.0650634765625000,0.77807116240596619,9.6870334216562423E-003
1.0653686523437500,0.77829410543244348,-1.8728771174660219E-002
1.0656738281250000,0.77851704845892089,1.0255874900070046E-002
1.0659790039062500,0.77873999148539819,1.5144253281635406E-002
1.0662841796875000,0.77896293451187559,6.7469753530686502E-002
1.0665893554687500,0.77918587753835289,-2.4020214069013165E-002
1.0668945312500000,0.77940882056483030,8.5652078132912365E-003
1.0671997070312500,0.77963176359130759,1.3168678096436128E-002
1.0675048828125000,0.77985470661778500,1.6464485951619690E-002
1.0678100585937500,0.78007764964426229,2.8265715602351422E-002
1.0681152343750000,0.78030059267073970,-1.0023591413357199E-002
1.0684204101562500,0.78052353569721711,8.9310920285971970E-002
1.0687255859375000,0.78074647872369440,2.4160043875358365E-002
1.0690307617187500,0.78096942175017181,3.6279250309853112E-004
1.0693359375000000,0.78119236477664911,-1.7837631298390767E-002
1.0696411132812500,0.78141530780312651,-6.1537843050443838E-002
1.0699462890625000,0.78163825082960381,5.1340250984662536E-002
1.0702514648437500,0.78186119385608122,1.1547071602690102E-002
1.0705566406250000,0.78208413688255851,-1.5654437641084852E-002
1.0708618164062500,0.78230707990903592,-7.1559484224809677E-002
1.0711669921875000,0.78253002293551321,-0.10201314340238862
1.0714721679687500,0.78275296596199062,-4.4658644721736862E-002
1.0717773437500000,0.78297590898846792,-4.6529764958652568E-002
1.0720825195312500,0.78319885201494532,-9.9658367208594698E-003
1.0723876953125000,0.78342179504142262,1.6566037604313841E-002
1.0726928710937500,0.78364473806790003,-8.5338298744804669E-002
1.0729980468750000,0.78386768109437732,-6.4707665897126886E-003
1.0733032226562500,0.78409062412085473,-7.0775758225149227E-002
1.0736083984375000,0.78431356714733202,3.5015349337040318E-003
1.0739135742187500,0.78453651017380943,5.9597446358658858E-002
1.0742187500000000,0.78475945320028684,1.6462107274002165E-002
1.0745239257812500,0.78498239622676413,-5.0193868303990460E-002
1.0748291015625000,0.78520533925324154,4.2058230584972245E-003
1.0751342773437500,0.78542828227971884,3.6284681402710767E-002
1.0754394531250000,0.78565122530619624,3.1656171597715635E-003
1.0757446289062500,0.78587416833267354,3.3923390837460234E-003
1.0760498046875000,0.78609711135915095,1.0853144238155558E-002
1.0763549804687500,0.78632005438562824,2.7986614742296325E-002
1.0766601562500000,0.78654299741210565,3.3657827053174064E-002
1.0769653320312500,0.78676594043858294,-8.7995394363722650E-003
1.0772705078125000,0.78698888346506035,-1.7240372144218554E-002
1.0775756835937500,0.78721182649153765,-6.2905583720765604E-003
1.0778808593750000,0.78743476951801505,2.4263180635452897E-002
1.0781860351562500,0.78765771254449235,-2.8979792477307129E-002
1.0784912109375000,0.78788065557096976,6.8209574842349827E-003
1.0787963867187500,0.78810359859744705,-3.2013603744207426E-002
1.0791015625000000,0.78832654162392446,2.0940956754482404E-002
1.0794067382812500,0.78854948465040176,-5.3784022208333039E-002
1.0797119140625000,0.78877242767687916,-1.8976588660462295E-002
1.0800170898437500,0.78899537070335657,-3.0911092476807945E-002
1.0803222656250000,0.78921831372983386,2.0247730935133969E-004
1.0806274414062500,0.78944125675631127,1.1729546220077819E-002
1.0809326171875000,0.78966419978278857,-3.9353512991988880E-003
1.0812377929687500,0.78988714280926597,-1.7980978367587646E-002
1.0815429687500000,0.79011008583574327,3.1451884732783028E-002
1.0818481445312500,0.79033302886222068,2.8815261236985391E-002
1.0821533203125000,0.79055597188869797,4.0942644799137770E-002
1.0824584960937500,0.79077891491517538,-4.0868543817337233E-002
1.0827636718750000,0.79100185794165268,-4.4013786343660884E-002
1.0830688476562500,0.79122480096813008,-3.5604946172925811E-002
1.0833740234375000,0.79144774399460738,-3.7600501028908434E-003
1.0836791992187500,0.79167068702108478,-1.0244277289767900E-002
1.0839843750000000,0.79189363004756208,-6.0800529659207944E-002
1.0842895507812500,0.79211657307403949,-0.19156608018646779
1.0845947265625000,0.79233951610051678,5.6408723390272027E-005
1.0848999023437500,0.79256245912699419,-1.3226179097921830E-002
1.0852050781250000,0.79278540215347149,7.9771767084346711E-003
1.0855102539062500,0.79300834517994889,9.1847873390771217E-002
1.0858154296875000,0.79323128820642630,0.11969003934512676
1.0861206054687500,0.79345423123290360,-3.8423229558374123E-003
1.0864257812500000,0.79367717425938100,-1.5765412845350945E-002
1.0867309570312500,0.79390011728585830,3.3827007312577741E-002
1.0870361328125000,0.79412306031233570,3.7805682640138734E-002
1.0873413085937500,0.79434600333881300,-9.2890476199434177E-003
1.0876464843750000,0.79456894636529041,-1.7007026717069825E-002
1.0879516601562500,0.79479188939176770,2.4921622049724208E-002
1.0882568359375000,0.79501483241824511,-2.5208213212876446E-002
1.0885620117187500,0.79523777544472241,-1.5418932384399261E-003
1.0888671875000000,0.79546071847119981,4.1252011447138340E-003
1.0891723632812500,0.79568366149767711,-5.6233938887177617E-003
1.0894775390625000,0.79590660452415452,2.4319391478506173E-003
1.0897827148437500,0.79612954755063181,5.2186007163460724E-002
1.0900878906250000,0.79635249057710922,-3.5366941980993723E-002
1.0903930664062500,0.79657543360358651,-9.3731684904265334E-004
1.0906982421875000,0.79679837663006392,2.7853206260917046E-004
1.0910034179687500,0.79702131965654122,-5.4932929732837338E-002
1.0913085937500000,0.79724426268301862,0.10947581879499889
1.0916137695312500,0.79746720570949603,-3.6549903821819135E-002
1.0919189453125000,0.79769014873597333,3.3842475820685704E-002
1.0922241210937500,0.79791309176245073,-1.2629139652721144E-002
1.0925292968750000,0.79813603478892803,-2.2795034213208675E-002
1.0928344726562500,0.79835897781540544,1.1147090853612005E-003
1.0931396484375000,0.79858192084188273,-9.0767760460035932E-003
1.0934448242187500,0.79880486386836014,1.3172093153220217E-002
1.0937500000000000,0.79902780689483743,6.8740114743083780E-002
1.0940551757812500,0.79925074992131484,-1.0808367324225476E-002
1.0943603515625000,0.79947369294779214,-0.11807287395841325
1.0946655273437500,0.79969663597426954,-2.8821253137117864E-002
1.0949707031250000,0.79991957900074684,1.3594036781553332E-003
1.0952758789062500,0.80014252202722425,-1.2202197537228078E-002
1.0955810546875000,0.80036546505370154,4.6699324339287106E-003
1.0958862304687500,0.80058840808017895,-1.3005325499796088E-002
1.0961914062500000,0.80081135110665624,-1.3352352514760538E-002
1.0964965820312500,0.80103429413313365,-6.4168082094898339E-003
1.0968017578125000,0.80125723715961095,-4.5628546332089334E-002
1.0971069335937500,0.80148018018608835,4.0619316123897381E-002
1.0974121093750000,0.80170312321256576,8.9743296083624313E-003
1.0977172851562500,0.80192606623904306,9.2114942485072328E-003
1.0980224609375000,0.80214900926552046,7.0992005591009572E-002
1.0983276367187500,0.80237195229199776,-1.2908135089239794E-002
1.0986328125000000,0.80259489531847517,-1.8181470817164428E-002
1.0989379882812500,0.80281783834495246,5.6011821500693670E-002
1.0992431640625000,0.80304078137142987,-2.1117701226823497E-002
1.0995483398437500,0.80326372439790716,2.0834734909080657E-003
1.0998535156250000,0.80348666742438457,7.4969141914466783E-003
1.1001586914062500,0.80370961045086187,-4.5888945692686305E-002
1.1004638671875000,0.80393255347733927,1.0520041567192660E-002
1.1007690429687500,0.80415549650381657,6.2202782127058071E-002
1.1010742187500000,0.80437843953029398,1.3437036856774142E-002
1.1013793945312500,0.80460138255677127,1.0705732729724853E-002
1.1016845703125000,0.80482432558324868,-1.8118298289489282E-003
1.1019897460937500,0.80504726860972597,-6.8370556029795360E-003
1.1022949218750000,0.80527021163620338,-6.1959443072216555E-002
1.1026000976562500,0.80549315466268068,-4.7530601700568456E-002
1.1029052734375000,0.80571609768915808,-7.7763779698091220E-003
1.1032104492187500,0.80593904071563549,6.9017968385176404E-002
1.1035156250000000,0.80616198374211279,1.2264798331926044E-002
1.1038208007812500,0.80638492676859019,7.1617611619946564E-003
1.1041259765625000,0.80660786979506749,1.2631574971460143E-002
1.1044311523437500,0.80683081282154490,-3.2869303212991067E-003
1.1047363281250000,0.80705375584802219,5.4471333802482431E-002
1.1050415039062500,0.80727669887449960,-4.1010225537920414E-002
1.1053466796875000,0.80749964190097689,-1.7923957534629328E-002
1.1056518554687500,0.80772258492745430,-2.7668981139012127E-002
1.1059570312500000,0.80794552795393160,2.6131544376658891E-002
1.1062622070312500,0.80816847098040900,-2.0120816918622875E-002
1.1065673828125000,0.80839141400688630,2.4447602975515084E-002
1.1068725585937500,0.80861435703336371,-2.2571656872578945E-003
1.1071777343750000,0.80883730005984100,-2.4454741604267013E-002
1.1074829101562500,0.80906024308631841,5.0407096701058562E-003
1.1077880859375000,0.80928318611279570,-5.0359198959655004E-003
1.1080932617187500,0.80950612913927311,-2.6963690983777019E-003
1.1083984375000000,0.80972907216575041,1.0278552705639510E-002
1.1087036132812500,0.80995201519222781,-1.6778415887988514E-002
1.1090087890625000,0.81017495821870511,1.4553368310363995E-002
1.1093139648437500,0.81039790124518252,6.2943588409300547E-003
1.1096191406250000,0.81062084427165992,-8.2755516887326228E-002
1.1099243164062500,0.81084378729813722,-4.0542129987946686E-002
1.1102294921875000,0.81106673032461463,1.5632971989363021E-002
1.1105346679687500,0.81128967335109192,5.2804863175968837E-003
1.1108398437500000,0.81151261637756933,-3.3457818048523380E-002
1.1111450195312500,0.81173555940404662,2.6913440452594084E-002
1.1114501953125000,0.81195850243052403,1.2675116081985816E-002
1.1117553710937500,0.81218144545700133,-0.13015398760328267
1.1120605468750000,0.81240438848347873,-1.0931137522892374E-002
1.1123657226562500,0.81262733150995603,2.1830861479782263E-003
1.1126708984375000,0.81285027453643344,-3.7181840517574269E-002
1.1129760742187500,0.81307321756291073,-5.3346982840988535E-003
1.1132812500000000,0.81329616058938814,1.6794957905391608E-002
1.1135864257812500,0.81351910361586544,-1.0868716630653644E-002
1.1138916015625000,0.81374204664234284,-5.8162603622691168E-003
1.1141967773437500,0.81396498966882014,1.4949898122214308E-002
1.1145019531250000,0.81418793269529754,-1.1242125950497893E-002
1.1148071289062500,0.81441087572177484,-1.8013823449575823E-002
1.1151123046875000,0.81463381874825225,-3.0613612513512760E-003
