Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.283
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
4.6386718750000000E-002,0.26232719300807222,-3.4724482694672681E-002
4.6691894531250000E-002,0.26405302980417794,-0.19085511765244628
4.6997070312500000E-002,0.26577886660028366,8.7510497112159108E-002
4.7302246093750000E-002,0.26750470339638943,-3.6973573378764357E-003
4.7607421875000000E-002,0.26923054019249515,-2.2769797329784163E-002
4.7912597656250000E-002,0.27095637698860087,-0.13449796798806168
4.8217773437500000E-002,0.27268221378470664,-1.9373920240199904E-002
4.8522949218750000E-002,0.27440805058081236,-1.0653916525305620E-002
4.8828125000000000E-002,0.27613388737691813,-4.8944560996305661E-003
4.9133300781250000E-002,0.27785972417302385,-1.4293612812172285E-002
4.9438476562500000E-002,0.27958556096912957,1.2471949171651193E-002
4.9743652343750000E-002,0.28131139776523534,0.14341972513364326
5.0048828125000000E-002,0.28303723456134106,-7.7569573289562682E-002
5.0354003906250000E-002,0.28476307135744677,-4.5442406399848936E-002
5.0659179687500000E-002,0.28648890815355255,0.10529380350964604
5.0964355468750000E-002,0.28821474494965826,-2.5413149148750269E-002
5.1269531250000000E-002,0.28994058174576404,8.8414409585986911E-002
5.1574707031250000E-002,0.29166641854186975,0.33714561691498246
5.1879882812500000E-002,0.29339225533797547,9.7648655500346918E-002
5.2185058593750000E-002,0.29511809213408124,0.24438612176664962
5.2490234375000000E-002,0.29684392893018696,-1.3196695200795725E-002
5.2795410156250000E-002,0.29856976572629268,2.5533678988769383E-002
5.3100585937500000E-002,0.30029560252239845,-3.6032586534098694E-002
5.3405761718750000E-002,0.30202143931850417,2.3634331057031437E-002
5.3710937500000000E-002,0.30374727611460994,0.10515722319078467
5.4016113281250000E-002,0.30547311291071566,9.8780049383332111E-002
5.4321289062500000E-002,0.30719894970682138,-1.8375151619534839E-002
5.4626464843750000E-002,0.30892478650292715,4.3214369119064733E-002
5.4931640625000000E-002,0.31065062329903287,-2.8532382732750709E-002
5.5236816406250000E-002,0.31237646009513859,1.9701539213527130E-003
5.5541992187500000E-002,0.31410229689124436,9.8230080536965969E-003
5.5847167968750000E-002,0.31582813368735008,-0.17288671928910918
5.6152343750000000E-002,0.31755397048345585,1.1012415474168169E-002
5.6457519531250000E-002,0.31927980727956157,-3.7817163570213530E-002
5.6762695312500000E-002,0.32100564407566728,8.9652425326147034E-002
5.7067871093750000E-002,0.32273148087177306,8.4496840173151982E-002
5.7373046875000000E-002,0.32445731766787878,0.12176962288156647
5.7678222656250000E-002,0.32618315446398449,2.9342347063888535E-002
5.7983398437500000E-002,0.32790899126009027,-2.9388605921852576E-003
5.8288574218750000E-002,0.32963482805619598,0.12216224293130712
5.8593750000000000E-002,0.33136066485230170,6.4317567298521505E-002
5.8898925781250000E-002,0.33308650164840747,-8.7961413854501097E-003
5.9204101562500000E-002,0.33481233844451319,8.3709998472980496E-002
5.9509277343750000E-002,0.33653817524061896,4.7870836330104943E-002
5.9814453125000000E-002,0.33826401203672468,-0.33946879437467481
6.0119628906250000E-002,0.33998984883283040,0.26475582975575129
6.0424804687500000E-002,0.34171568562893617,0.13045107596846170
6.0729980468750000E-002,0.34344152242504189,0.11617517528276913
6.1035156250000000E-002,0.34516735922114761,3.8261367356929879E-002
6.1340332031250000E-002,0.34689319601725338,6.4641338068300233E-002
6.1645507812500000E-002,0.34861903281335910,0.19738837020446504
6.1950683593750000E-002,0.35034486960946487,6.1055415177286784E-002
6.2255859375000000E-002,0.35207070640557059,0.33007171703501204
6.2561035156250000E-002,0.35379654320167631,0.16256040572713104
6.2866210937500000E-002,0.35552237999778208,0.14936534363742995
6.3171386718750000E-002,0.35724821679388780,-2.5481943441778662E-002
6.3476562500000000E-002,0.35897405358999351,-2.5786443168449160E-002
6.3781738281250000E-002,0.36069989038609929,-5.4679194745489356E-003
6.4086914062500000E-002,0.36242572718220500,4.8450129251652797E-002
6.4392089843750000E-002,0.36415156397831078,0.12403062650615397
6.4697265625000000E-002,0.36587740077441649,-0.21911961791518667
6.5002441406250000E-002,0.36760323757052221,-6.8943014317415022E-002
6.5307617187500000E-002,0.36932907436662799,0.30233564212319131
6.5612792968750000E-002,0.37105491116273370,-8.4437798629249487E-003
6.5917968750000000E-002,0.37278074795883942,1.6134327366708629E-002
6.6223144531250000E-002,0.37450658475494519,7.6239935667244407E-002
6.6528320312500000E-002,0.37623242155105091,2.6708876207269149E-002
6.6833496093750000E-002,0.37795825834715668,-2.6406757102131664E-002
6.7138671875000000E-002,0.37968409514326240,0.19714260380620907
6.7443847656250000E-002,0.38140993193936812,7.6998246041116939E-003
6.7749023437500000E-002,0.38313576873547389,6.8881949758846416E-003
6.8054199218750000E-002,0.38486160553157961,-4.8997913671068094E-002
6.8359375000000000E-002,0.38658744232768533,-8.4955107700575322E-002
6.8664550781250000E-002,0.38831327912379110,6.2497516348375957E-004
6.8969726562500000E-002,0.39003911591989682,4.1802632690793484E-002
6.9274902343750000E-002,0.39176495271600259,5.2042314337273764E-002
6.9580078125000000E-002,0.39349078951210831,0.12815602958999958
6.9885253906250000E-002,0.39521662630821403,-2.7708661466823198E-003
7.0190429687500000E-002,0.39694246310431980,4.2316204532499270E-002
7.0495605468750000E-002,0.39866829990042552,-0.11591867792494451
7.0800781250000000E-002,0.40039413669653123,0.20875068830967128
7.1105957031250000E-002,0.40211997349263701,-4.6356997417001396E-002
7.1411132812500000E-002,0.40384581028874272,-1.4452842187111532E-002
7.1716308593750000E-002,0.40557164708484850,-2.5959363893245317E-002
7.2021484375000000E-002,0.40729748388095421,-5.1726408376913044E-002
7.2326660156250000E-002,0.40902332067705993,-1.2302468199041112E-002
7.2631835937500000E-002,0.41074915747316570,2.4209385337785216E-002
7.2937011718750000E-002,0.41247499426927142,-4.3081518628592254E-002
7.3242187500000000E-002,0.41420083106537714,9.8207845351798537E-002
7.3547363281250000E-002,0.41592666786148291,-2.7854202853795550E-002
7.3852539062500000E-002,0.41765250465758863,-8.2266456770633111E-003
7.4157714843750000E-002,0.41937834145369435,-4.3389459004372966E-002
7.4462890625000000E-002,0.42110417824980012,4.0647523529000570E-002
7.4768066406250000E-002,0.42283001504590584,1.9372344490448628E-003
7.5073242187500000E-002,0.42455585184201161,0.12702922332694147
7.5378417968750000E-002,0.42628168863811733,-9.0738685397362948E-002
7.5683593750000000E-002,0.42800752543422305,6.0137287921705404E-002
7.5988769531250000E-002,0.42973336223032882,0.22021377740713419
7.6293945312500000E-002,0.43145919902643454,0.19115668067341460
7.6599121093750000E-002,0.43318503582254025,0.36093401306764439
7.6904296875000000E-002,0.43491087261864603,5.4172695757199489E-003
7.7209472656250000E-002,0.43663670941475174,6.2923313274190734E-002
7.7514648437500000E-002,0.43836254621085752,0.21726855792589470
7.7819824218750000E-002,0.44008838300696324,0.15316375093834217
7.8125000000000000E-002,0.44181421980306895,3.6870210266766560E-004
7.8430175781250000E-002,0.44354005659917473,-5.7923397677804300E-002
7.8735351562500000E-002,0.44526589339528044,0.29495672023122926
7.9040527343750000E-002,0.44699173019138616,0.13981323394496376
7.9345703125000000E-002,0.44871756698749193,4.1670881636398344E-002
7.9650878906250000E-002,0.45044340378359765,-4.9532024928605261E-003
7.9956054687500000E-002,0.45216924057970342,-3.5913308794447117E-002
8.0261230468750000E-002,0.45389507737580914,-0.13060634130075710
8.0566406250000000E-002,0.45562091417191486,5.5114008928269599E-002
8.0871582031250000E-002,0.45734675096802063,5.2526074691718438E-002
8.1176757812500000E-002,0.45907258776412635,-7.6218147263472466E-002
8.1481933593750000E-002,0.46079842456023207,9.1891587004572756E-002
8.1787109375000000E-002,0.46252426135633784,-7.3311381182325566E-002
8.2092285156250000E-002,0.46425009815244356,-2.8688045685292041E-002
8.2397460937500000E-002,0.46597593494854933,0.11062645243144412
8.2702636718750000E-002,0.46770177174465505,-2.7794543114996587E-002
8.3007812500000000E-002,0.46942760854076077,5.3161394556223179E-002
8.3312988281250000E-002,0.47115344533686654,-0.13076603112525137
8.3618164062500000E-002,0.47287928213297226,-2.3753258993733907E-002
8.3923339843750000E-002,0.47460511892907797,5.8437994896337305E-003
8.4228515625000000E-002,0.47633095572518375,2.6012367766019232E-002
8.4533691406250000E-002,0.47805679252128946,9.7978012162606737E-002
8.4838867187500000E-002,0.47978262931739524,-2.4928571175660504E-002
8.5144042968750000E-002,0.48150846611350095,2.5209541905301572E-002
8.5449218750000000E-002,0.48323430290960667,4.4492803225589947E-002
8.5754394531250000E-002,0.48496013970571245,3.7317655508002166E-002
8.6059570312500000E-002,0.48668597650181816,4.3153866568012074E-002
8.6364746093750000E-002,0.48841181329792388,0.22179052404453775
8.6669921875000000E-002,0.49013765009402965,-0.41648601022513271
8.6975097656250000E-002,0.49186348689013537,-7.1036421310751181E-003
8.7280273437500000E-002,0.49358932368624109,1.6965978487294021E-002
8.7585449218750000E-002,0.49531516048234686,0.32689929207274915
8.7890625000000000E-002,0.49704099727845258,6.1271468326371974E-002
8.8195800781250000E-002,0.49876683407455835,0.16620920547250229
8.8500976562500000E-002,0.50049267087066407,-7.2910128615811661E-003
8.8806152343750000E-002,0.50221850766676979,0.41899669590631916
8.9111328125000000E-002,0.50394434446287550,-4.6859443725411438E-003
8.9416503906250000E-002,0.50567018125898133,0.18616075121134609
8.9721679687500000E-002,0.50739601805508705,2.2100473636376666E-002
9.0026855468750000E-002,0.50912185485119277,-3.4696467127811208E-002
9.0332031250000000E-002,0.51084769164729849,0.21090153151812621
9.0637207031250000E-002,0.51257352844340420,-1.7392749630877200E-002
9.0942382812500000E-002,0.51429936523950992,-0.10819801621837941
9.1247558593750000E-002,0.51602520203561575,6.3239186908297954E-002
9.1552734375000000E-002,0.51775103883172147,1.2988588519992513E-002
9.1857910156250000E-002,0.51947687562782718,5.1955905744197832E-002
9.2163085937500000E-002,0.52120271242393290,5.7164131836949496E-002
9.2468261718750000E-002,0.52292854922003862,1.3877225749194144E-002
9.2773437500000000E-002,0.52465438601614445,1.3894057751161459E-002
9.3078613281250000E-002,0.52638022281225016,-0.13965726883478891
9.3383789062500000E-002,0.52810605960835588,7.0236029608752261E-003
9.3688964843750000E-002,0.52983189640446160,9.1539536988121867E-002
9.3994140625000000E-002,0.53155773320056732,-7.2117119223392256E-002
9.4299316406250000E-002,0.53328356999667315,2.4365370976696863E-002
9.4604492187500000E-002,0.53500940679277886,1.2301345174055563E-002
9.4909667968750000E-002,0.53673524358888458,0.15438901553559933
9.5214843750000000E-002,0.53846108038499030,0.22188691392321133
9.5520019531250000E-002,0.54018691718109602,7.9043551580696800E-002
9.5825195312500000E-002,0.54191275397720173,1.2402067487403955E-002
9.6130371093750000E-002,0.54363859077330756,7.1604054800583780E-002
9.6435546875000000E-002,0.54536442756941328,0.12294774397792418
9.6740722656250000E-002,0.54709026436551900,-3.7997237719558208E-002
9.7045898437500000E-002,0.54881610116162471,-3.9955895253485064E-002
9.7351074218750000E-002,0.55054193795773043,-8.7872394110276794E-002
9.7656250000000000E-002,0.55226777475383626,1.2186394748924748E-002
9.7961425781250000E-002,0.55399361154994198,0.26357494316542335
9.8266601562500000E-002,0.55571944834604770,-2.5289073146227352E-002
9.8571777343750000E-002,0.55744528514215341,4.6634490982975459E-002
9.8876953125000000E-002,0.55917112193825913,-8.8176448827068724E-002
9.9182128906250000E-002,0.56089695873436496,9.0333407415110284E-002
9.9487304687500000E-002,0.56262279553047068,-4.4822059986342797E-002
9.9792480468750000E-002,0.56434863232657639,-6.2575432207328613E-002
0.10009765625000000,0.56607446912268211,1.4731947179203128E-002
0.10040283203125000,0.56780030591878783,0.15255461364645251
0.10070800781250000,0.56952614271489355,0.18676955373233481
0.10101318359375000,0.57125197951099937,-0.13389477900313948
0.10131835937500000,0.57297781630710509,2.6366005961320662E-003
0.10162353515625000,0.57470365310321081,-9.0628033192153387E-002
0.10192871093750000,0.57642948989931653,7.4403623401213967E-002
0.10223388671875000,0.57815532669542224,0.22526060788673924
0.10253906250000000,0.57988116349152807,-0.15814634645767911
0.10284423828125000,0.58160700028763379,4.9674141944586615E-002
0.10314941406250000,0.58333283708373951,-4.1334664941453811E-002
0.10345458984375000,0.58505867387984523,0.12201520168068181
0.10375976562500000,0.58678451067595094,0.17218032767499031
0.10406494140625000,0.58851034747205666,1.6368998875521536E-002
0.10437011718750000,0.59023618426816249,3.2587800419271409E-002
0.10467529296875000,0.59196202106426821,0.13372936224547557
0.10498046875000000,0.59368785786037392,0.14137963412643820
0.10528564453125000,0.59541369465647964,1.9202440076737826E-002
0.10559082031250000,0.59713953145258536,0.16181081161095354
0.10589599609375000,0.59886536824869119,-8.1847039187252137E-003
0.10620117187500000,0.60059120504479691,1.7025020839462859E-002
0.10650634765625000,0.60231704184090262,-4.6816976417515817E-002
0.10681152343750000,0.60404287863700834,2.1545516428210929E-002
0.10711669921875000,0.60576871543311406,7.4427643845778713E-002
0.10742187500000000,0.60749455222921989,8.0153783696850951E-003
0.10772705078125000,0.60922038902532560,-1.9929825824333580E-003
0.10803222656250000,0.61094622582143132,3.7480193218692219E-002
0.10833740234375000,0.61267206261753704,-6.6087860514929542E-002
0.10864257812500000,0.61439789941364276,8.4351333824057087E-002
0.10894775390625000,0.61612373620974847,7.3851806859550229E-002
0.10925292968750000,0.61784957300585430,0.11124710495028312
0.10955810546875000,0.61957540980196002,7.0406021301698804E-002
0.10986328125000000,0.62130124659806574,-1.7435797997470748E-002
0.11016845703125000,0.62302708339417145,4.0122955336376033E-002
0.11047363281250000,0.62475292019027717,3.5014583738167758E-002
0.11077880859375000,0.62647875698638300,-4.7988196373686426E-002
0.11108398437500000,0.62820459378248872,-3.4621650548564899E-002
0.11138916015625000,0.62993043057859444,3.7396477551256392E-002
0.11169433593750000,0.63165626737470015,1.2803002677795610E-002
0.11199951171875000,0.63338210417080587,-8.6729909859988247E-004
0.11230468750000000,0.63510794096691170,5.4522045777227537E-003
0.11260986328125000,0.63683377776301742,7.7259248314088924E-002
0.11291503906250000,0.63855961455912313,-1.5196385113579274E-002
0.11322021484375000,0.64028545135522885,-9.8569051239841901E-003
0.11352539062500000,0.64201128815133457,8.0930699841639017E-002
0.11383056640625000,0.64373712494744029,0.13076242417541920
0.11413574218750000,0.64546296174354612,9.8499046467009545E-003
0.11444091796875000,0.64718879853965183,0.35237801254772483
0.11474609375000000,0.64891463533575755,0.16765260503109572
0.11505126953125000,0.65064047213186327,-6.5972946561784082E-002
0.11535644531250000,0.65236630892796899,-1.1430212922954918E-002
0.11566162109375000,0.65409214572407481,-0.15036257018590804
0.11596679687500000,0.65581798252018053,6.2268062964916736E-002
0.11627197265625000,0.65754381931628625,-3.1660160831144028E-002
0.11657714843750000,0.65926965611239197,7.3477159508235135E-002
0.11688232421875000,0.66099549290849768,3.1685238766402664E-003
0.11718750000000000,0.66272132970460340,-1.3492278319114296E-002
0.11749267578125000,0.66444716650070923,-8.4675858134649493E-002
0.11779785156250000,0.66617300329681495,6.9050189292767603E-003
0.11810302734375000,0.66789884009292066,0.12071283985219686
0.11840820312500000,0.66962467688902638,0.12882831942230072
0.11871337890625000,0.67135051368513210,0.16452973732901804
0.11901855468750000,0.67307635048123793,0.24779361137824038
0.11932373046875000,0.67480218727734365,-1.6587675309302271E-002
0.11962890625000000,0.67652802407344936,8.0495787634942945E-002
0.11993408203125000,0.67825386086955508,4.4217989609080396E-002
0.12023925781250000,0.67997969766566080,-1.3313693539778317E-002
0.12054443359375000,0.68170553446176663,-9.8320011256330378E-004
0.12084960937500000,0.68343137125787234,0.10181451958905824
0.12115478515625000,0.68515720805397806,2.2294132190494489E-002
0.12145996093750000,0.68688304485008378,0.38428868002955541
0.12176513671875000,0.68860888164618950,-0.13129307777597798
0.12207031250000000,0.69033471844229521,0.55299739189923736
0.12237548828125000,0.69206055523840104,0.52944431777623913
0.12268066406250000,0.69378639203450676,0.16521280534716731
0.12298583984375000,0.69551222883061248,0.12495303985661943
0.12329101562500000,0.69723806562671820,0.30857576753215321
0.12359619140625000,0.69896390242282391,6.1542109962905000E-003
0.12390136718750000,0.70068973921892974,-4.4094449096438400E-002
0.12420654296875000,0.70241557601503546,0.24869010175147982
0.12451171875000000,0.70414141281114118,0.12443194904439800
0.12481689453125000,0.70586724960724689,3.7249305369227721E-002
0.12512207031250000,0.70759308640335261,-7.5936840849045520E-002
0.12542724609375000,0.70931892319945844,-2.3309092819869540E-002
0.12573242187500000,0.71104475999556416,-1.7772672018923838E-003
0.12603759765625000,0.71277059679166987,3.3623931013732722E-003
0.12634277343750000,0.71449643358777559,4.3042880335712299E-003
