Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.247
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.22857666015625000,0.29337675824502557,2.6477673907331081
0.22888183593750000,0.29376844951104031,0.64703124290235647
0.22918701171875000,0.29416014077705499,9.6138032783612312E-002
0.22949218750000000,0.29455183204306973,-1.3577214564341991
0.22979736328125000,0.29494352330908447,0.30446832404993379
0.23010253906250000,0.29533521457509915,0.33764600413345980
0.23040771484375000,0.29572690584111389,-1.0998827964886988
0.23071289062500000,0.29611859710712862,-0.97376228026588774
0.23101806640625000,0.29651028837314330,0.30652306672810686
0.23132324218750000,0.29690197963915804,-0.99507495919129729
0.23162841796875000,0.29729367090517278,-0.33216698631719710
0.23193359375000000,0.29768536217118746,-2.3355149535737953
0.23223876953125000,0.29807705343720220,-3.1143807515542053E-002
0.23254394531250000,0.29846874470321694,-1.1017573329560998E-002
0.23284912109375000,0.29886043596923167,-4.2776901918065241E-002
0.23315429687500000,0.29925212723524636,-0.29711292678095930
0.23345947265625000,0.29964381850126109,1.6233543468987282
0.23376464843750000,0.30003550976727583,-2.6462682294264569E-002
0.23406982421875000,0.30042720103329051,0.44468346512730411
0.23437500000000000,0.30081889229930525,-0.39278128971504683
0.23468017578125000,0.30121058356531999,1.1080140754003500
0.23498535156250000,0.30160227483133467,0.46129870812622720
0.23529052734375000,0.30199396609734941,2.0987462415800070E-002
0.23559570312500000,0.30238565736336415,0.21999920379668092
0.23590087890625000,0.30277734862937883,8.7072913183596640E-002
0.23620605468750000,0.30316903989539357,-0.51219363693748565
0.23651123046875000,0.30356073116140830,-0.19993376223393025
0.23681640625000000,0.30395242242742304,1.3773456844681287
0.23712158203125000,0.30434411369343772,-2.0265699784595177
0.23742675781250000,0.30473580495945246,0.99375502185822651
0.23773193359375000,0.30512749622546720,0.78128976793388039
0.23803710937500000,0.30551918749148188,-6.9939296872717063E-002
0.23834228515625000,0.30591087875749662,1.1082380914457139
0.23864746093750000,0.30630257002351136,0.43185556372893585
0.23895263671875000,0.30669426128952604,0.48781137165692839
0.23925781250000000,0.30708595255554078,1.1610694549808840
0.23956298828125000,0.30747764382155551,7.9998280300056478E-003
0.23986816406250000,0.30786933508757020,0.47601174076334607
0.24017333984375000,0.30826102635358493,-8.3153114695006608E-002
0.24047851562500000,0.30865271761959967,-1.4119916736176108
0.24078369140625000,0.30904440888561441,-0.20257572905117410
0.24108886718750000,0.30943610015162909,0.19007822720343945
0.24139404296875000,0.30982779141764383,-0.18404589260140797
0.24169921875000000,0.31021948268365857,-1.1705912951466380
0.24200439453125000,0.31061117394967325,-0.71374117377641877
0.24230957031250000,0.31100286521568798,-0.22661382217532450
0.24261474609375000,0.31139455648170272,-0.10727589052613290
0.24291992187500000,0.31178624774771740,4.1946949724392862E-002
0.24322509765625000,0.31217793901373214,-0.19389294631734066
0.24353027343750000,0.31256963027974688,0.33364452475574269
0.24383544921875000,0.31296132154576156,0.27964275708544134
0.24414062500000000,0.31335301281177630,5.6477568801303217E-002
0.24444580078125000,0.31374470407779104,-0.46412370612554898
0.24475097656250000,0.31413639534380572,-1.3069975114809812E-002
0.24505615234375000,0.31452808660982046,1.3193597677058218
0.24536132812500000,0.31491977787583519,0.35121174545713446
0.24566650390625000,0.31531146914184993,1.4036118056976781
0.24597167968750000,0.31570316040786461,0.25675011548777726
0.24627685546875000,0.31609485167387935,0.85481163061962617
0.24658203125000000,0.31648654293989409,0.13883354551920277
0.24688720703125000,0.31687823420590877,-0.18158165578829827
0.24719238281250000,0.31726992547192351,-0.77666607820884404
0.24749755859375000,0.31766161673793825,0.16388616855773891
0.24780273437500000,0.31805330800395293,-0.73105737696641737
0.24810791015625000,0.31844499926996767,0.21600847437288712
0.24841308593750000,0.31883669053598240,-0.20461701077317557
0.24871826171875000,0.31922838180199709,-0.20011993622064916
0.24902343750000000,0.31962007306801182,0.29308248852312840
0.24932861328125000,0.32001176433402656,-0.60766252697518652
0.24963378906250000,0.32040345560004130,-0.97305891081407048
0.24993896484375000,0.32079514686605598,1.9325084317544226
0.25024414062500000,0.32118683813207072,-0.31937662939466749
0.25054931640625000,0.32157852939808546,-0.43020133382040976
0.25085449218750000,0.32197022066410014,1.6156028108556622
0.25115966796875000,0.32236191193011487,1.0005374002622358
0.25146484375000000,0.32275360319612961,0.54224395366726708
0.25177001953125000,0.32314529446214429,-0.13780016530663367
0.25207519531250000,0.32353698572815903,1.9286392054402597
0.25238037109375000,0.32392867699417377,1.2681455376536397
0.25268554687500000,0.32432036826018845,-0.33995979173461799
0.25299072265625000,0.32471205952620319,0.29823257327548214
0.25329589843750000,0.32510375079221793,0.44473993126967698
0.25360107421875000,0.32549544205823261,0.59727815694206210
0.25390625000000000,0.32588713332424735,-0.23959259207448871
0.25421142578125000,0.32627882459026208,-9.9527486834501355E-002
0.25451660156250000,0.32667051585627682,-1.1130936891250856
0.25482177734375000,0.32706220712229150,-2.6759979507552626E-003
0.25512695312500000,0.32745389838830624,0.24501159231763189
0.25543212890625000,0.32784558965432098,0.54218768251482008
0.25573730468750000,0.32823728092033566,0.14814166449415539
0.25604248046875000,0.32862897218635040,1.0103985496605163
0.25634765625000000,0.32902066345236514,-0.17396519102533975
0.25665283203125000,0.32941235471837982,0.34269526248723792
0.25695800781250000,0.32980404598439456,0.97071569080317099
0.25726318359375000,0.33019573725040929,-0.10711631860284504
0.25756835937500000,0.33058742851642398,-0.30550843171805048
0.25787353515625000,0.33097911978243871,3.7958387543040789E-002
0.25817871093750000,0.33137081104845345,-0.14775545326118747
0.25848388671875000,0.33176250231446819,0.23913056112220882
0.25878906250000000,0.33215419358048287,0.76771863620475522
0.25909423828125000,0.33254588484649761,0.99819321291950169
0.25939941406250000,0.33293757611251235,-3.5167004739772789
0.25970458984375000,0.33332926737852703,-0.60811199939990224
0.26000976562500000,0.33372095864454177,-0.72377942152534136
0.26031494140625000,0.33411264991055650,0.61925209598374054
0.26062011718750000,0.33450434117657118,-2.4738447632499796E-002
0.26092529296875000,0.33489603244258592,2.3279039707940341
0.26123046875000000,0.33528772370860066,0.65084210021394240
0.26153564453125000,0.33567941497461534,0.49007384382935576
0.26184082031250000,0.33607110624063008,0.41604222925704559
0.26214599609375000,0.33646279750664482,0.29179792173607644
0.26245117187500000,0.33685448877265955,0.48036337300565252
0.26275634765625000,0.33724618003867424,-0.92146201811185624
0.26306152343750000,0.33763787130468897,4.0323876550913816E-002
0.26336669921875000,0.33802956257070371,2.5872180787747188E-002
0.26367187500000000,0.33842125383671839,-0.47164023780491532
0.26397705078125000,0.33881294510273313,-0.17746927826993608
0.26428222656250000,0.33920463636874787,-0.18615429254012572
0.26458740234375000,0.33959632763476255,0.76394738038438026
0.26489257812500000,0.33998801890077729,-0.93839306936025735
0.26519775390625000,0.34037971016679203,-0.24046133984627741
0.26550292968750000,0.34077140143280671,6.2527029836778728E-002
0.26580810546875000,0.34116309269882145,-4.3071791563846669E-002
0.26611328125000000,0.34155478396483618,0.46146243128890280
0.26641845703125000,0.34194647523085087,1.1877111147652990
0.26672363281250000,0.34233816649686560,0.25540729305464327
0.26702880859375000,0.34272985776288034,1.2167763330216195
0.26733398437500000,0.34312154902889508,0.82335895844446239
0.26763916015625000,0.34351324029490976,0.25373972804555084
0.26794433593750000,0.34390493156092450,-0.31494093325727190
0.26824951171875000,0.34429662282693924,7.8365255581402671E-002
0.26855468750000000,0.34468831409295392,-0.71340228387456650
0.26885986328125000,0.34508000535896866,0.85506801684666978
0.26916503906250000,0.34547169662498339,8.5728009753142737E-002
0.26947021484375000,0.34586338789099808,0.77939656554388415
0.26977539062500000,0.34625507915701281,1.8861576352310880
0.27008056640625000,0.34664677042302755,-0.38729101271743194
0.27038574218750000,0.34703846168904223,0.21948873274149067
0.27069091796875000,0.34743015295505697,-0.74647884452989755
0.27099609375000000,0.34782184422107171,-0.84200147718993468
0.27130126953125000,0.34821353548708645,-2.1534639672162683
0.27160644531250000,0.34860522675310113,-0.64343947640522137
0.27191162109375000,0.34899691801911586,0.77803035012652366
0.27221679687500000,0.34938860928513060,-0.12794771315365600
0.27252197265625000,0.34978030055114528,-4.0245929325227277
0.27282714843750000,0.35017199181716002,-0.83542610660478622
0.27313232421875000,0.35056368308317476,0.30034544651112133
0.27343750000000000,0.35095537434918944,1.1129819506051120
0.27374267578125000,0.35134706561520418,-2.3168294039807638
0.27404785156250000,0.35173875688121892,-0.67276925807667043
0.27435302734375000,0.35213044814723360,-0.18961807364568684
0.27465820312500000,0.35252213941324834,-0.23196992957058760
0.27496337890625000,0.35291383067926307,2.2116637828424306
0.27526855468750000,0.35330552194527776,0.37409508190177299
0.27557373046875000,0.35369721321129249,0.42862434364386359
0.27587890625000000,0.35408890447730723,-1.4729369294779451
0.27618408203125000,0.35448059574332197,0.42868022185942273
0.27648925781250000,0.35487228700933665,-1.6691312133631409
0.27679443359375000,0.35526397827535139,-0.68037834824845811
0.27709960937500000,0.35565566954136613,0.88303171866676988
0.27740478515625000,0.35604736080738081,2.1925882545184310
0.27770996093750000,0.35643905207339555,0.37035608208526033
0.27801513671875000,0.35683074333941028,4.3975414120584221E-002
0.27832031250000000,0.35722243460542497,-0.75522387977356975
0.27862548828125000,0.35761412587143970,-0.23787044904694574
0.27893066406250000,0.35800581713745444,0.16365878340544637
0.27923583984375000,0.35839750840346912,0.15820606836408066
0.27954101562500000,0.35878919966948386,-1.2914105524306541
0.27984619140625000,0.35918089093549860,-0.67870586485928330
0.28015136718750000,0.35957258220151334,-0.39590549026470495
0.28045654296875000,0.35996427346752802,1.7542126770769051
0.28076171875000000,0.36035596473354276,-0.32888366227237176
0.28106689453125000,0.36074765599955749,0.34635560109241331
0.28137207031250000,0.36113934726557217,-0.48192810819961512
0.28167724609375000,0.36153103853158691,0.40501419664469246
0.28198242187500000,0.36192272979760165,0.18658829104595381
0.28228759765625000,0.36231442106361633,-0.24243737236997528
0.28259277343750000,0.36270611232963107,-0.59833458818056229
0.28289794921875000,0.36309780359564581,0.34672351686789654
0.28320312500000000,0.36348949486166049,4.2083288019949290
0.28350830078125000,0.36388118612767523,-0.16652073064749220
0.28381347656250000,0.36427287739368996,1.8077498134287580
0.28411865234375000,0.36466456865970470,-0.41412995551816012
0.28442382812500000,0.36505625992571938,0.31479324977988782
0.28472900390625000,0.36544795119173412,-0.12095969019275428
0.28503417968750000,0.36583964245774886,-0.26936709885649285
0.28533935546875000,0.36623133372376354,-1.8345646333073833E-002
0.28564453125000000,0.36662302498977828,1.0669644922304746
0.28594970703125000,0.36701471625579302,2.7277230808671509
0.28625488281250000,0.36740640752180770,0.68705413488572087
0.28656005859375000,0.36779809878782244,0.12269818666278119
0.28686523437500000,0.36818979005383717,1.9344881763812041
0.28717041015625000,0.36858148131985186,1.2650668560595641
0.28747558593750000,0.36897317258586659,-4.7712423240593459E-002
0.28778076171875000,0.36936486385188133,-0.48107703025511656
0.28808593750000000,0.36975655511789601,-0.29491935926025731
0.28839111328125000,0.37014824638391075,0.91286460112046330
0.28869628906250000,0.37053993764992549,-0.90112876991204438
0.28900146484375000,0.37093162891594023,-6.2769234963129389E-002
0.28930664062500000,0.37132332018195491,-0.66158360632423518
0.28961181640625000,0.37171501144796965,0.39334746220328948
0.28991699218750000,0.37210670271398438,-0.34228987348971252
0.29022216796875000,0.37249839397999907,0.64045231503610944
0.29052734375000000,0.37289008524601380,0.19176581151199820
0.29083251953125000,0.37328177651202854,1.1589565986472274
0.29113769531250000,0.37367346777804322,1.0520508475020851
0.29144287109375000,0.37406515904405796,-2.4686062341682979
0.29174804687500000,0.37445685031007270,-0.88995023291312969
0.29205322265625000,0.37484854157608738,-0.26037750483726291
0.29235839843750000,0.37524023284210212,1.4004146434079305
0.29266357421875000,0.37563192410811685,0.49220555203584515
0.29296875000000000,0.37602361537413159,0.17524522487855435
0.29327392578125000,0.37641530664014627,2.5412556290433974
0.29357910156250000,0.37680699790616101,-0.29099302607766064
0.29388427734375000,0.37719868917217575,6.4942016277682812E-002
0.29418945312500000,0.37759038043819043,-0.19637375342648414
0.29449462890625000,0.37798207170420517,0.19399542029453751
0.29479980468750000,0.37837376297021991,1.1575362252717014
0.29510498046875000,0.37876545423623459,-0.10404124624860196
0.29541015625000000,0.37915714550224933,-0.31594651195009987
0.29571533203125000,0.37954883676826406,-0.49783109382085666
0.29602050781250000,0.37994052803427875,0.99427847658897939
0.29632568359375000,0.38033221930029348,0.24329383948680780
0.29663085937500000,0.38072391056630822,1.2081516641328813E-003
0.29693603515625000,0.38111560183232290,0.86453262359279159
0.29724121093750000,0.38150729309833764,-0.91494281255138887
0.29754638671875000,0.38189898436435238,0.19045659665261200
0.29785156250000000,0.38229067563036712,0.48650224469635761
0.29815673828125000,0.38268236689638180,-0.21233540910650195
0.29846191406250000,0.38307405816239654,1.4762310548541695
0.29876708984375000,0.38346574942841127,0.38930860381236576
0.29907226562500000,0.38385744069442596,0.17551786914484938
0.29937744140625000,0.38424913196044069,0.27342599520622873
0.29968261718750000,0.38464082322645543,0.36398231206955012
0.29998779296875000,0.38503251449247011,0.12450845335823459
0.30029296875000000,0.38542420575848485,-0.52620483001417884
0.30059814453125000,0.38581589702449959,0.28037171087588791
0.30090332031250000,0.38620758829051427,0.69263760049872225
0.30120849609375000,0.38659927955652901,-1.9128537931728751
0.30151367187500000,0.38699097082254375,2.6824981791367430
0.30181884765625000,0.38738266208855848,0.54232763020322339
0.30212402343750000,0.38777435335457316,0.46379666633272099
0.30242919921875000,0.38816604462058790,0.95762169637134364
0.30273437500000000,0.38855773588660264,0.96099154305611090
0.30303955078125000,0.38894942715261732,-1.2331311563190130
0.30334472656250000,0.38934111841863206,0.37239804410311556
0.30364990234375000,0.38973280968464680,-0.32526719594909753
0.30395507812500000,0.39012450095066148,-5.1405110457975753E-003
0.30426025390625000,0.39051619221667622,-2.5357234793747668E-002
0.30456542968750000,0.39090788348269095,0.84590972346993709
0.30487060546875000,0.39129957474870564,0.12715961180540389
0.30517578125000000,0.39169126601472037,-1.6099843922900048
0.30548095703125000,0.39208295728073511,3.3754958230765997
0.30578613281250000,0.39247464854674985,0.33396560129286784
0.30609130859375000,0.39286633981276453,1.0248945373783163
0.30639648437500000,0.39325803107877927,0.88742890502714644
0.30670166015625000,0.39364972234479401,3.2638000344386628
0.30700683593750000,0.39404141361080869,0.66042703774902267
0.30731201171875000,0.39443310487682343,-0.42422029889624407
0.30761718750000000,0.39482479614283816,2.4109435010606006
0.30792236328125000,0.39521648740885285,0.97724884640650278
0.30822753906250000,0.39560817867486758,-0.99985804627399522
0.30853271484375000,0.39599986994088232,-2.0267278531357658
0.30883789062500000,0.39639156120689700,1.5118651007595898
0.30914306640625000,0.39678325247291174,-0.28507949699012236
0.30944824218750000,0.39717494373892648,0.10870682928601827
0.30975341796875000,0.39756663500494116,1.6236967064133494
0.31005859375000000,0.39795832627095590,-3.3497024448363118E-002
0.31036376953125000,0.39835001753697064,-0.19431158545078156
0.31066894531250000,0.39874170880298537,0.14510919286433624
0.31097412109375000,0.39913340006900005,-0.15318136698808629
0.31127929687500000,0.39952509133501479,0.75577020684973617
0.31158447265625000,0.39991678260102953,1.5692510757905120
0.31188964843750000,0.40030847386704421,0.93546395093474666
0.31219482421875000,0.40070016513305895,-6.8518472524716892E-002
0.31250000000000000,0.40109185639907369,0.14275422365797172
0.31280517578125000,0.40148354766508837,0.11927805957557992
0.31311035156250000,0.40187523893110311,-0.14479094162886338
0.31341552734375000,0.40226693019711784,-0.51148812768348062
0.31372070312500000,0.40265862146313253,0.15754794542397274
0.31402587890625000,0.40305031272914726,1.0201454578485543
0.31433105468750000,0.40344200399516200,-2.8981416133774633E-003
0.31463623046875000,0.40383369526117674,0.39757578856955789
0.31494140625000000,0.40422538652719142,0.53708022592763816
0.31524658203125000,0.40461707779320616,2.2767509587834680
0.31555175781250000,0.40500876905922090,0.38781653589392290
0.31585693359375000,0.40540046032523558,0.72185089738465191
0.31616210937500000,0.40579215159125032,-0.15621965040126512
0.31646728515625000,0.40618384285726505,0.42337615399556416
0.31677246093750000,0.40657553412327974,0.17337759311407536
0.31707763671875000,0.40696722538929447,-0.43246211557355962
0.31738281250000000,0.40735891665530921,-5.9603077584844330E-002
0.31768798828125000,0.40775060792132389,-0.45510319152303103
0.31799316406250000,0.40814229918733863,-0.33409527014968399
0.31829833984375000,0.40853399045335337,-0.51898471847302485
0.31860351562500000,0.40892568171936805,1.1143354157833931
0.31890869140625000,0.40931737298538279,-1.2345040030866834
0.31921386718750000,0.40970906425139753,-0.47619507000197342
0.31951904296875000,0.41010075551741226,-0.18348310274779994
0.31982421875000000,0.41049244678342695,0.15627063048422452
0.32012939453125000,0.41088413804944168,-0.16010210387657681
0.32043457031250000,0.41127582931545642,0.48284838079675424
0.32073974609375000,0.41166752058147110,-7.2115264516821598E-002
0.32104492187500000,0.41205921184748584,1.5518906268474499
0.32135009765625000,0.41245090311350058,-1.8478725054541296
0.32165527343750000,0.41284259437951526,0.88011756414513698
0.32196044921875000,0.41323428564553000,0.68898275087374838
0.32226562500000000,0.41362597691154473,0.40992044338844918
0.32257080078125000,0.41401766817755942,0.45109108072273513
0.32287597656250000,0.41440935944357415,0.55319476261408762
0.32318115234375000,0.41480105070958889,0.56579667194223060
0.32348632812500000,0.41519274197560363,0.79586316935219759
0.32379150390625000,0.41558443324161831,-0.51440222500701116
0.32409667968750000,0.41597612450763305,1.1365921437819873
0.32440185546875000,0.41636781577364779,-7.8983242161408812E-002
0.32470703125000000,0.41675950703966247,0.14746938287124339
0.32501220703125000,0.41715119830567721,-0.24104157166784562
0.32531738281250000,0.41754288957169194,1.3719818027532522
0.32562255859375000,0.41793458083770663,0.71583891095839969
0.32592773437500000,0.41832627210372136,-1.2179846676192760
0.32623291015625000,0.41871796336973610,1.4569620062429596
0.32653808593750000,0.41910965463575078,1.4977460912371383
0.32684326171875000,0.41950134590176552,0.34247934657964874
0.32714843750000000,0.41989303716778026,-0.32669278823046694
0.32745361328125000,0.42028472843379500,-0.49531653616795279
0.32775878906250000,0.42067641969980968,-0.31057296249064092
0.32806396484375000,0.42106811096582442,0.13889456391951438
0.32836914062500000,0.42145980223183915,5.0528314181363734E-002
0.32867431640625000,0.42185149349785384,-1.8029530559479798
0.32897949218750000,0.42224318476386857,-1.5866763826534742E-002
0.32928466796875000,0.42263487602988331,-7.5957571152100736E-002
0.32958984375000000,0.42302656729589799,0.72108832709523785
0.32989501953125000,0.42341825856191273,-0.41341267045419738
0.33020019531250000,0.42380994982792747,-3.2176183453301394E-002
0.33050537109375000,0.42420164109394215,0.61903513250149755
0.33081054687500000,0.42459333235995689,-2.6509269835448865
0.33111572265625000,0.42498502362597163,0.15880465194557608
0.33142089843750000,0.42537671489198631,-0.22084474151218836
0.33172607421875000,0.42576840615800104,0.18294528962352086
0.33203125000000000,0.42616009742401578,-0.76756475309212135
0.33233642578125000,0.42655178869003052,1.8261784588403198
0.33264160156250000,0.42694347995604520,3.7866497753710844
0.33294677734375000,0.42733517122205994,-0.42807861169066724
0.33325195312500000,0.42772686248807468,-0.68658925822814554
0.33355712890625000,0.42811855375408936,-0.16136870689755536
0.33386230468750000,0.42851024502010410,0.62833641962839393
0.33416748046875000,0.42890193628611883,-2.1667852489141879
0.33447265625000000,0.42929362755213352,-5.6943007735352005E-002
0.33477783203125000,0.42968531881814825,-2.7674296987416378
0.33508300781250000,0.43007701008416299,2.7833560970288371E-003
0.33538818359375000,0.43046870135017767,0.84862860725540479
0.33569335937500000,0.43086039261619241,2.4488034749167813
0.33599853515625000,0.43125208388220715,3.8477168330158844E-002
0.33630371093750000,0.43164377514822189,-0.74974963615826062
0.33660888671875000,0.43203546641423657,0.42154221272830344
0.33691406250000000,0.43242715768025131,0.89535614364883076
0.33721923828125000,0.43281884894626604,0.55479970153030167
0.33752441406250000,0.43321054021228073,3.7469131019730602E-002
0.33782958984375000,0.43360223147829546,-5.3407574506702325E-002
0.33813476562500000,0.43399392274431020,4.4914618397284320E-002
0.33843994140625000,0.43438561401032488,-9.2588786124401787E-002
0.33874511718750000,0.43477730527633962,-8.8632241020474480E-003
0.33905029296875000,0.43516899654235436,0.38960388049726485
0.33935546875000000,0.43556068780836904,0.96229143394193328
0.33966064453125000,0.43595237907438378,0.87745446372003189
0.33996582031250000,0.43634407034039852,-0.35190579690956386
0.34027099609375000,0.43673576160641320,0.40296171305762757
0.34057617187500000,0.43712745287242794,-2.2531705223583596
0.34088134765625000,0.43751914413844267,1.1373632894869969
0.34118652343750000,0.43791083540445741,0.29181824673764556
0.34149169921875000,0.43830252667047209,1.2931999483958831
0.34179687500000000,0.43869421793648683,-0.14318004625209446
0.34210205078125000,0.43908590920250157,0.78252009554799495
0.34240722656250000,0.43947760046851625,1.1873019572155574
0.34271240234375000,0.43986929173453099,1.8790322785485098
0.34301757812500000,0.44026098300054572,0.84717298437306920
0.34332275390625000,0.44065267426656041,0.66697813199259759
0.34362792968750000,0.44104436553257514,1.2608702229855409
0.34393310546875000,0.44143605679858988,-0.35238152870613515
0.34423828125000000,0.44182774806460456,0.20753351915109039
0.34454345703125000,0.44221943933061930,1.3943273094431590
0.34484863281250000,0.44261113059663404,-1.1797732781687451E-002
0.34515380859375000,0.44300282186264878,-1.5303752013463305
0.34545898437500000,0.44339451312866346,0.39302841808048911
0.34576416015625000,0.44378620439467820,0.13292975995997880
0.34606933593750000,0.44417789566069293,2.2860919076721484
0.34637451171875000,0.44456958692670762,-7.0704377667440602E-002
0.34667968750000000,0.44496127819272235,-0.51424850419295554
0.34698486328125000,0.44535296945873709,1.6694619071840524
0.34729003906250000,0.44574466072475177,0.31145675908450515
0.34759521484375000,0.44613635199076651,0.88265623158209927
0.34790039062500000,0.44652804325678125,0.38598927749215672
0.34820556640625000,0.44691973452279593,-1.4955602732576749
0.34851074218750000,0.44731142578881067,1.5390473367152055
0.34881591796875000,0.44770311705482541,3.7060625381093663E-002
0.34912109375000000,0.44809480832084014,-1.4507936421066299
0.34942626953125000,0.44848649958685483,0.23925825747611423
0.34973144531250000,0.44887819085286956,-0.17341975393159864
0.35003662109375000,0.44926988211888430,0.19212821418805220
0.35034179687500000,0.44966157338489898,0.52829631825423973
0.35064697265625000,0.45005326465091372,-0.52782206497035611
0.35095214843750000,0.45044495591692846,0.67272712133983503
0.35125732421875000,0.45083664718294314,2.8901758868331107
0.35156250000000000,0.45122833844895788,-0.79879315436107090
0.35186767578125000,0.45162002971497262,-0.67043509424753911
0.35217285156250000,0.45201172098098730,-0.54286830556250865
0.35247802734375000,0.45240341224700203,-0.29694836988106321
0.35278320312500000,0.45279510351301677,0.34655167600271591
0.35308837890625000,0.45318679477903145,0.71128431675107529
0.35339355468750000,0.45357848604504619,1.0062186505563346
0.35369873046875000,0.45397017731106093,2.3968535396689612
0.35400390625000000,0.45436186857707567,0.32026807145605535
0.35430908203125000,0.45475355984309035,0.55705555272439500
0.35461425781250000,0.45514525110910509,1.7282244744982374
0.35491943359375000,0.45553694237511982,0.96555218178609903
0.35522460937500000,0.45592863364113451,2.7400794452303470
0.35552978515625000,0.45632032490714924,-1.2258961350841577
0.35583496093750000,0.45671201617316398,-1.3125484801291862
0.35614013671875000,0.45710370743917866,1.4663935020142167
0.35644531250000000,0.45749539870519340,0.51054762871754267
0.35675048828125000,0.45788708997120814,-0.48346934990607593
0.35705566406250000,0.45827878123722282,1.7001943598262539
0.35736083984375000,0.45867047250323756,-0.15289771554622261
0.35766601562500000,0.45906216376925230,0.94054089610640101
0.35797119140625000,0.45945385503526703,2.8244240959791500
0.35827636718750000,0.45984554630128172,0.32523565445379571
0.35858154296875000,0.46023723756729645,-0.60462879300608674
0.35888671875000000,0.46062892883331119,0.98233671801861056
0.35919189453125000,0.46102062009932587,9.8474054307380335E-002
0.35949707031250000,0.46141231136534061,0.10527261737139894
0.35980224609375000,0.46180400263135535,0.45404096900219326
0.36010742187500000,0.46219569389737003,-0.79314423560524849
0.36041259765625000,0.46258738516338477,5.6258678415254219E-002
0.36071777343750000,0.46297907642939951,0.36168327147565332
0.36102294921875000,0.46337076769541419,0.50925925441294051
0.36132812500000000,0.46376245896142892,-1.0376847929137387
0.36163330078125000,0.46415415022744366,1.0593995268768763
0.36193847656250000,0.46454584149345834,1.5320225593378141
0.36224365234375000,0.46493753275947308,0.87488198211967039
0.36254882812500000,0.46532922402548782,0.14266325546587491
0.36285400390625000,0.46572091529150256,1.6595453536486588
0.36315917968750000,0.46611260655751724,1.4162852452094956
0.36346435546875000,0.46650429782353198,-2.9842627637694224E-002
0.36376953125000000,0.46689598908954671,2.3238815435325457
0.36407470703125000,0.46728768035556140,0.16651595513137810
0.36437988281250000,0.46767937162157613,6.9802466457225862E-002
0.36468505859375000,0.46807106288759087,-0.63108514264313875
0.36499023437500000,0.46846275415360555,0.44958786851723986
0.36529541015625000,0.46885444541962029,0.22636635624377394
0.36560058593750000,0.46924613668563503,0.36830377721616669
0.36590576171875000,0.46963782795164971,0.50866533795539004
0.36621093750000000,0.47002951921766445,-0.34477621972686556
0.36651611328125000,0.47042121048367919,0.89236256591010699
0.36682128906250000,0.47081290174969392,-0.23255432154329747
0.36712646484375000,0.47120459301570861,5.6266067702574973E-002
0.36743164062500000,0.47159628428172334,0.41525470405238790
0.36773681640625000,0.47198797554773808,-0.45244413421825286
0.36804199218750000,0.47237966681375276,-0.11372346251030684
0.36834716796875000,0.47277135807976750,8.4685649311793565E-002
0.36865234375000000,0.47316304934578224,-0.36998609962290252
0.36895751953125000,0.47355474061179692,1.9285755718274038
0.36926269531250000,0.47394643187781166,-0.24594293791740943
0.36956787109375000,0.47433812314382640,-9.4166795280410165E-002
0.36987304687500000,0.47472981440984108,0.29158182173647573
0.37017822265625000,0.47512150567585582,0.86730390230002952
0.37048339843750000,0.47551319694187055,1.2914613009389837
0.37078857421875000,0.47590488820788529,-0.65216299880120832
0.37109375000000000,0.47629657947389997,2.2119623316110060
0.37139892578125000,0.47668827073991471,3.0929328996796839
0.37170410156250000,0.47707996200592945,0.11137040789694136
0.37200927734375000,0.47747165327194413,0.68338721144765413
0.37231445312500000,0.47786334453795887,-0.49871064411723981
0.37261962890625000,0.47825503580397360,-0.43521251017563284
0.37292480468750000,0.47864672706998829,0.44424578311244828
0.37322998046875000,0.47903841833600302,0.73204587406641031
0.37353515625000000,0.47943010960201776,-1.0189634199342030
0.37384033203125000,0.47982180086803244,-0.63393525704026532
0.37414550781250000,0.48021349213404718,-5.1844536654285069E-003
0.37445068359375000,0.48060518340006192,1.4363739769244142
0.37475585937500000,0.48099687466607660,-4.5944005718802715E-002
0.37506103515625000,0.48138856593209134,0.99534812482249968
0.37536621093750000,0.48178025719810608,0.39477850716015639
0.37567138671875000,0.48217194846412081,-0.81933122268603265
0.37597656250000000,0.48256363973013550,-0.36140609680567609
0.37628173828125000,0.48295533099615023,0.21377231797712318
0.37658691406250000,0.48334702226216497,-0.45670901528990981
0.37689208984375000,0.48373871352817965,-1.0778285950502706
0.37719726562500000,0.48413040479419439,-1.8970864689518510
0.37750244140625000,0.48452209606020913,3.0594411505658727
0.37780761718750000,0.48491378732622381,0.77023869014834179
0.37811279296875000,0.48530547859223855,0.37492270317819792
0.37841796875000000,0.48569716985825329,-0.32797627159574383
0.37872314453125000,0.48608886112426797,2.8580063645247074
