Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.740
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.1727905273437500,2.5353423957141139,0.18912213592969887
1.1730957031250000,2.5360021257156009,-4.5598700802784019E-002
1.1734008789062500,2.5366618557170879,-3.8295922454904319E-002
1.1737060546875000,2.5373215857185745,-2.2992107478151641E-002
1.1740112304687500,2.5379813157200615,2.4429013493568585E-002
1.1743164062500000,2.5386410457215485,-6.0201469505163113E-002
1.1746215820312500,2.5393007757230355,-0.16488911179374846
1.1749267578125000,2.5399605057245220,-2.8001889602850934E-002
1.1752319335937500,2.5406202357260090,0.16035216331936544
1.1755371093750000,2.5412799657274960,2.8471727887569652E-002
1.1758422851562500,2.5419396957289830,0.12641989498253087
1.1761474609375000,2.5425994257304696,4.7575816368716078E-002
1.1764526367187500,2.5432591557319566,-7.9043211678770944E-002
1.1767578125000000,2.5439188857334436,-3.0714012064631282E-002
1.1770629882812500,2.5445786157349306,-0.11116130562759582
1.1773681640625000,2.5452383457364172,3.4292391666543444E-002
1.1776733398437500,2.5458980757379042,-5.8710825442552322E-002
1.1779785156250000,2.5465578057393912,-4.5824100672523592E-002
1.1782836914062500,2.5472175357408782,-1.6694595103324036E-002
1.1785888671875000,2.5478772657423647,-1.4445707317230617E-002
1.1788940429687500,2.5485369957438517,-0.15744500874907066
1.1791992187500000,2.5491967257453387,-0.12507548732985357
1.1795043945312500,2.5498564557468257,-0.18138980826503454
1.1798095703125000,2.5505161857483123,0.17376188489383340
1.1801147460937500,2.5511759157497993,0.39203967927837929
1.1804199218750000,2.5518356457512863,8.5331892205102091E-003
1.1807250976562500,2.5524953757527733,5.7064697037021495E-002
1.1810302734375000,2.5531551057542599,-8.3066268692008491E-002
1.1813354492187500,2.5538148357557469,0.17601664170525780
1.1816406250000000,2.5544745657572339,-1.3092806376853120E-002
1.1819458007812500,2.5551342957587209,-5.9429735599794954E-002
1.1822509765625000,2.5557940257602074,1.6662981901168338E-002
1.1825561523437500,2.5564537557616944,1.7494884125293587E-002
1.1828613281250000,2.5571134857631814,-5.7385619929059021E-003
1.1831665039062500,2.5577732157646684,7.2229131731710042E-002
1.1834716796875000,2.5584329457661550,-5.2525113489875715E-002
1.1837768554687500,2.5590926757676420,-7.2939134674588242E-003
1.1840820312500000,2.5597524057691290,-6.9852756970503374E-002
1.1843872070312500,2.5604121357706155,0.14307582198749719
1.1846923828125000,2.5610718657721026,-3.4096444513034793E-003
1.1849975585937500,2.5617315957735896,-0.19411496358861163
1.1853027343750000,2.5623913257750766,-4.7068173968924286E-002
1.1856079101562500,2.5630510557765631,2.6581104485381698E-002
1.1859130859375000,2.5637107857780501,0.17046043352340634
1.1862182617187500,2.5643705157795371,8.0134118477240349E-003
1.1865234375000000,2.5650302457810241,-0.11821383707378494
1.1868286132812500,2.5656899757825107,-1.4481444903747457E-002
1.1871337890625000,2.5663497057839977,-0.16886708021764216
1.1874389648437500,2.5670094357854847,1.6358968971741373E-002
1.1877441406250000,2.5676691657869717,-0.12223819986954459
1.1880493164062500,2.5683288957884582,-2.8003665954464484E-002
1.1883544921875000,2.5689886257899452,-0.10219451861920843
1.1886596679687500,2.5696483557914322,-4.5991105610169683E-002
1.1889648437500000,2.5703080857929193,1.2722405552694162E-002
1.1892700195312500,2.5709678157944058,1.1470739788976392E-002
1.1895751953125000,2.5716275457958928,9.4637076310227167E-003
1.1898803710937500,2.5722872757973798,-0.17070580050314454
1.1901855468750000,2.5729470057988668,4.9357981431599633E-002
1.1904907226562500,2.5736067358003534,3.9818936820291494E-002
1.1907958984375000,2.5742664658018404,-8.2191677968782868E-003
1.1911010742187500,2.5749261958033274,-4.5442451539518908E-004
1.1914062500000000,2.5755859258048144,-2.3783312621817571E-002
1.1917114257812500,2.5762456558063009,4.4318249557149247E-002
1.1920166015625000,2.5769053858077879,6.7271501644886156E-002
1.1923217773437500,2.5775651158092749,-1.3478915362818797E-002
1.1926269531250000,2.5782248458107619,-4.7547419328606566E-002
1.1929321289062500,2.5788845758122485,-7.3255308794649629E-002
1.1932373046875000,2.5795443058137355,0.16888641315980393
1.1935424804687500,2.5802040358152225,-3.2025451772917261E-002
1.1938476562500000,2.5808637658167095,-3.1351013013306540E-002
1.1941528320312500,2.5815234958181961,0.22761957707932604
1.1944580078125000,2.5821832258196831,8.0609083356348810E-002
1.1947631835937500,2.5828429558211701,1.1108375042934407E-003
1.1950683593750000,2.5835026858226571,5.0690893763118583E-002
1.1953735351562500,2.5841624158241436,-8.5463590186644636E-002
1.1956787109375000,2.5848221458256306,2.8348014941934369E-002
1.1959838867187500,2.5854818758271176,5.9864828680668617E-004
1.1962890625000000,2.5861416058286046,-8.2293125477425316E-002
1.1965942382812500,2.5868013358300912,1.4267074267165045E-002
1.1968994140625000,2.5874610658315782,-0.36874639912249124
1.1972045898437500,2.5881207958330652,-6.3501519511598090E-002
1.1975097656250000,2.5887805258345522,1.2604683525680772E-004
1.1978149414062500,2.5894402558360388,1.7751819707783795E-002
1.1981201171875000,2.5900999858375258,-6.4498019796316169E-003
1.1984252929687500,2.5907597158390128,3.8355648254002943E-002
1.1987304687500000,2.5914194458404998,-3.0237464462665377E-002
1.1990356445312500,2.5920791758419863,-2.4602145948814883E-003
1.1993408203125000,2.5927389058434733,-0.35599715694492468
1.1996459960937500,2.5933986358449603,1.1112569552252234E-002
1.1999511718750000,2.5940583658464469,-2.0248266128166461E-002
1.2002563476562500,2.5947180958479339,-5.1044101201411125E-003
1.2005615234375000,2.5953778258494209,3.7816050798576965E-002
1.2008666992187500,2.5960375558509079,3.2982438674318833E-002
1.2011718750000000,2.5966972858523945,-0.11828576660723943
1.2014770507812500,2.5973570158538815,2.1914514120793863E-003
1.2017822265625000,2.5980167458553685,-8.1213968975400855E-002
1.2020874023437500,2.5986764758568555,5.9624346962222664E-002
1.2023925781250000,2.5993362058583420,-0.14128121600650570
1.2026977539062500,2.5999959358598290,3.8551541725525107E-002
1.2030029296875000,2.6006556658613160,-6.3827413836100425E-002
1.2033081054687500,2.6013153958628030,-1.6618232142855901E-002
1.2036132812500000,2.6019751258642896,-1.5932863167488862E-002
1.2039184570312500,2.6026348558657766,3.6000550115727364E-002
1.2042236328125000,2.6032945858672636,-3.6409565246139267E-002
1.2045288085937500,2.6039543158687506,6.1005322202207404E-002
1.2048339843750000,2.6046140458702371,-2.2561169132208445E-002
1.2051391601562500,2.6052737758717242,-1.6063812359573004E-002
1.2054443359375000,2.6059335058732112,-1.7793564059772522E-002
1.2057495117187500,2.6065932358746982,-0.21511544223141760
1.2060546875000000,2.6072529658761847,-0.22520703038471915
1.2063598632812500,2.6079126958776717,0.16510508269302906
1.2066650390625000,2.6085724258791587,4.1607839146054468E-002
1.2069702148437500,2.6092321558806457,1.8192663292814291E-002
1.2072753906250000,2.6098918858821323,-0.13495126494372980
1.2075805664062500,2.6105516158836193,5.0807423273942515E-003
1.2078857421875000,2.6112113458851063,-0.14204048393831942
1.2081909179687500,2.6118710758865933,-0.14925431414517920
1.2084960937500000,2.6125308058880798,2.6743444539573755E-002
1.2088012695312500,2.6131905358895668,2.5204555064279488E-002
1.2091064453125000,2.6138502658910538,-3.4952576612570889E-002
1.2094116210937500,2.6145099958925409,-3.2032974649372110E-002
1.2097167968750000,2.6151697258940274,2.8164458469132216E-002
1.2100219726562500,2.6158294558955144,5.2385196375630196E-002
1.2103271484375000,2.6164891858970014,4.9831411548275036E-002
1.2106323242187500,2.6171489158984884,-8.3632266254140275E-002
1.2109375000000000,2.6178086458999750,4.0667740747396701E-002
1.2112426757812500,2.6184683759014620,3.9474092692785699E-002
1.2115478515625000,2.6191281059029490,-2.7897122699399885E-002
1.2118530273437500,2.6197878359044360,-0.21653710103057974
1.2121582031250000,2.6204475659059225,-0.16915670858269904
1.2124633789062500,2.6211072959074095,-1.8935564457519722E-002
1.2127685546875000,2.6217670259088965,0.20452352486779482
1.2130737304687500,2.6224267559103835,-1.6096912370981327E-002
1.2133789062500000,2.6230864859118701,-1.6001773625793140E-002
1.2136840820312500,2.6237462159133571,-5.7108902831456886E-002
1.2139892578125000,2.6244059459148441,-2.1011131310065542E-002
1.2142944335937500,2.6250656759163307,-4.6541209503015907E-002
1.2145996093750000,2.6257254059178177,1.4058199052678947E-002
1.2149047851562500,2.6263851359193047,0.16739516206621155
1.2152099609375000,2.6270448659207917,-9.6730773972550754E-002
1.2155151367187500,2.6277045959222782,-0.14614281381859762
1.2158203125000000,2.6283643259237652,3.6779078259973716E-002
1.2161254882812500,2.6290240559252522,8.9891633141555599E-002
1.2164306640625000,2.6296837859267392,1.0781416391259277E-002
1.2167358398437500,2.6303435159282258,-3.5915737481341449E-002
1.2170410156250000,2.6310032459297128,5.1244944129693312E-002
1.2173461914062500,2.6316629759311998,-5.4548186659576205E-002
1.2176513671875000,2.6323227059326868,-0.15173634380829715
1.2179565429687500,2.6329824359341734,-2.7056756110770946E-002
1.2182617187500000,2.6336421659356604,-6.4963727841593527E-004
1.2185668945312500,2.6343018959371474,4.7785509409946407E-002
1.2188720703125000,2.6349616259386344,-6.6912469930831359E-002
1.2191772460937500,2.6356213559401209,-3.1721881412453989E-003
1.2194824218750000,2.6362810859416079,-0.20125005303999144
1.2197875976562500,2.6369408159430949,-5.9652237932389628E-003
1.2200927734375000,2.6376005459445819,0.30557961624399393
1.2203979492187500,2.6382602759460685,-0.11536396288582516
1.2207031250000000,2.6389200059475555,0.11292536814354290
1.2210083007812500,2.6395797359490425,-2.1813170608537394E-002
1.2213134765625000,2.6402394659505295,-0.23234266630811259
1.2216186523437500,2.6408991959520161,-1.6080878950596431E-002
1.2219238281250000,2.6415589259535031,3.1967213245343767E-002
1.2222290039062500,2.6422186559549901,-0.26012825406540391
1.2225341796875000,2.6428783859564771,-4.1360769801647601E-002
1.2228393554687500,2.6435381159579636,-0.11503396658362174
1.2231445312500000,2.6441978459594506,-0.15623068447177293
1.2234497070312500,2.6448575759609376,-7.6061930920579029E-002
1.2237548828125000,2.6455173059624246,8.9707879762820162E-003
1.2240600585937500,2.6461770359639112,-7.4553855046464085E-002
1.2243652343750000,2.6468367659653982,-0.10434209406743328
1.2246704101562500,2.6474964959668852,-6.8528568682844453E-003
1.2249755859375000,2.6481562259683722,-3.0254652332121464E-003
1.2252807617187500,2.6488159559698587,0.10422283908145570
1.2255859375000000,2.6494756859713458,-5.9627651486723207E-002
1.2258911132812500,2.6501354159728328,-0.15854616789619247
1.2261962890625000,2.6507951459743198,0.10810395140277589
1.2265014648437500,2.6514548759758063,0.18068970401764059
1.2268066406250000,2.6521146059772933,1.4024554247580067E-002
1.2271118164062500,2.6527743359787803,2.0087688854637888E-002
1.2274169921875000,2.6534340659802673,-2.4852070657544256E-002
1.2277221679687500,2.6540937959817539,-0.10227292142709232
1.2280273437500000,2.6547535259832409,0.10691623868715118
1.2283325195312500,2.6554132559847279,-5.1699498987051451E-002
1.2286376953125000,2.6560729859862144,5.5814092786077449E-002
1.2289428710937500,2.6567327159877014,-0.10874403450031726
1.2292480468750000,2.6573924459891884,4.6549512354376439E-002
1.2295532226562500,2.6580521759906754,-0.15469384021049751
1.2298583984375000,2.6587119059921620,-0.37917073561454767
1.2301635742187500,2.6593716359936490,2.9624593042974763E-003
1.2304687500000000,2.6600313659951360,-1.4591021114091829E-002
1.2307739257812500,2.6606910959966230,-0.19411403199244701
1.2310791015625000,2.6613508259981096,0.17607373113734348
1.2313842773437500,2.6620105559995966,2.3429193654385762E-002
1.2316894531250000,2.6626702860010836,1.7717314943730963E-002
1.2319946289062500,2.6633300160025706,0.13114386273477882
1.2322998046875000,2.6639897460040571,-0.14454252843885043
1.2326049804687500,2.6646494760055441,-9.5844087329430880E-002
1.2329101562500000,2.6653092060070311,2.8778810643924860E-002
1.2332153320312500,2.6659689360085181,-3.5279829555856269E-003
1.2335205078125000,2.6666286660100047,6.4553575128134422E-002
1.2338256835937500,2.6672883960114917,-0.13799562849242808
1.2341308593750000,2.6679481260129787,6.5550613133023350E-002
1.2344360351562500,2.6686078560144657,0.10117199424226213
1.2347412109375000,2.6692675860159523,-1.9436503571628482E-003
1.2350463867187500,2.6699273160174393,0.12882148464759702
1.2353515625000000,2.6705870460189263,-8.0982484416153966E-002
1.2356567382812500,2.6712467760204133,-1.5388245288093839E-002
1.2359619140625000,2.6719065060218998,-5.7116589083124898E-002
1.2362670898437500,2.6725662360233868,0.20127625422386733
1.2365722656250000,2.6732259660248738,-7.3291904011743847E-002
1.2368774414062500,2.6738856960263608,-0.13754423062308319
1.2371826171875000,2.6745454260278474,-0.13243238838655236
1.2374877929687500,2.6752051560293344,8.0608791207230121E-002
1.2377929687500000,2.6758648860308214,-0.16955231551092156
1.2380981445312500,2.6765246160323084,8.4679332934423021E-002
1.2384033203125000,2.6771843460337950,-0.25443715497253561
1.2387084960937500,2.6778440760352820,4.7924808738738630E-003
1.2390136718750000,2.6785038060367690,-3.4613459445412331E-002
1.2393188476562500,2.6791635360382560,8.1936052710710167E-002
1.2396240234375000,2.6798232660397425,7.8898943087541515E-002
1.2399291992187500,2.6804829960412295,-1.8598416370522865E-002
1.2402343750000000,2.6811427260427165,-4.4422484657667662E-002
1.2405395507812500,2.6818024560442035,2.7193250359895192E-002
1.2408447265625000,2.6824621860456901,9.1710684361018795E-003
1.2411499023437500,2.6831219160471771,0.18380362071872330
1.2414550781250000,2.6837816460486641,5.8429079617330244E-002
1.2417602539062500,2.6844413760501511,-0.27923510856798256
1.2420654296875000,2.6851011060516377,-2.7506054541215689E-002
1.2423706054687500,2.6857608360531247,-4.7712025759251105E-002
1.2426757812500000,2.6864205660546117,0.27046576342327405
1.2429809570312500,2.6870802960560982,-0.23790865592288579
1.2432861328125000,2.6877400260575852,3.1478835684943467E-002
1.2435913085937500,2.6883997560590722,-1.2398315344246858E-002
1.2438964843750000,2.6890594860605592,1.0042198431221966E-003
1.2442016601562500,2.6897192160620458,8.5596436429464573E-002
1.2445068359375000,2.6903789460635328,5.0631094411535349E-002
1.2448120117187500,2.6910386760650198,-0.11342418973136220
1.2451171875000000,2.6916984060665068,2.4674147731084280E-002
1.2454223632812500,2.6923581360679933,2.1815762668012311E-002
1.2457275390625000,2.6930178660694803,6.2771871266682419E-002
1.2460327148437500,2.6936775960709674,1.4652707435584039E-002
1.2463378906250000,2.6943373260724544,-0.11824539227543582
1.2466430664062500,2.6949970560739409,0.10257302263757333
1.2469482421875000,2.6956567860754279,-0.11748210816526546
1.2472534179687500,2.6963165160769149,-3.9560662138320234E-002
1.2475585937500000,2.6969762460784019,-9.2283786451859296E-003
1.2478637695312500,2.6976359760798885,-9.3734434452169182E-002
1.2481689453125000,2.6982957060813755,0.17714552353680832
1.2484741210937500,2.6989554360828625,-4.6810247917601938E-002
1.2487792968750000,2.6996151660843495,0.12325548358545586
1.2490844726562500,2.7002748960858360,0.11664754481896261
1.2493896484375000,2.7009346260873230,-5.7235393017670555E-002
1.2496948242187500,2.7015943560888100,-6.6655964735480189E-002
1.2500000000000000,2.7022540860902970,-1.5239073274730269E-002
1.2503051757812500,2.7029138160917836,-0.10460600119579833
1.2506103515625000,2.7035735460932706,-9.5079149986287165E-002
1.2509155273437500,2.7042332760947576,-3.8878533148918641E-002
1.2512207031250000,2.7048930060962446,7.2036022411265985E-002
1.2515258789062500,2.7055527360977312,-9.3301409051346609E-002
1.2518310546875000,2.7062124660992182,2.9239995050452560E-002
1.2521362304687500,2.7068721961007052,-0.14176260621199427
1.2524414062500000,2.7075319261021922,4.3205881800661171E-002
1.2527465820312500,2.7081916561036787,-6.5822649430109931E-002
1.2530517578125000,2.7088513861051657,-8.2194421131225437E-002
1.2533569335937500,2.7095111161066527,4.3471135255511398E-002
1.2536621093750000,2.7101708461081397,-6.9595339948859941E-002
1.2539672851562500,2.7108305761096263,-2.9596844315114612E-002
1.2542724609375000,2.7114903061111133,-0.14998366397675364
1.2545776367187500,2.7121500361126003,-2.1512366703424694E-003
1.2548828125000000,2.7128097661140873,0.16733112953268101
1.2551879882812500,2.7134694961155739,-0.26287885172831443
1.2554931640625000,2.7141292261170609,-7.0916475273684942E-002
1.2557983398437500,2.7147889561185479,-7.9712968528132061E-002
1.2561035156250000,2.7154486861200349,6.9082243555991213E-002
1.2564086914062500,2.7161084161215214,-0.12568305222817844
1.2567138671875000,2.7167681461230084,6.3322918245291154E-002
1.2570190429687500,2.7174278761244954,-6.9649208986901807E-003
1.2573242187500000,2.7180876061259824,3.2725972473310223E-002
1.2576293945312500,2.7187473361274690,3.0700276471272620E-002
1.2579345703125000,2.7194070661289560,-2.7510127389091175E-002
1.2582397460937500,2.7200667961304430,-6.3054472626900644E-004
1.2585449218750000,2.7207265261319296,-5.8353698868744011E-003
1.2588500976562500,2.7213862561334166,-0.11123739417353205
1.2591552734375000,2.7220459861349036,-0.22977038945280773
1.2594604492187500,2.7227057161363906,-3.0439033458701921E-002
1.2597656250000000,2.7233654461378771,-0.13355090269057648
1.2600708007812500,2.7240251761393641,-8.9037100635490293E-002
1.2603759765625000,2.7246849061408511,-7.1178757709570883E-002
1.2606811523437500,2.7253446361423381,-5.0362837146531815E-002
1.2609863281250000,2.7260043661438247,-0.10660605358664366
1.2612915039062500,2.7266640961453117,1.5078428242882781E-002
1.2615966796875000,2.7273238261467987,3.2518846743999130E-002
1.2619018554687500,2.7279835561482857,-1.6077687932193822E-002
1.2622070312500000,2.7286432861497723,-0.18249273395856019
1.2625122070312500,2.7293030161512593,7.9778327462868490E-002
1.2628173828125000,2.7299627461527463,-0.14270651133494777
1.2631225585937500,2.7306224761542333,0.15229750872057951
1.2634277343750000,2.7312822061557198,7.8482133692811928E-002
1.2637329101562500,2.7319419361572068,-0.18061250110917673
1.2640380859375000,2.7326016661586938,6.1905024515254746E-003
1.2643432617187500,2.7332613961601808,-7.4003508492416395E-002
1.2646484375000000,2.7339211261616674,-0.10649250391936796
1.2649536132812500,2.7345808561631544,-0.10383630173131428
1.2652587890625000,2.7352405861646414,-5.0993479428097808E-002
1.2655639648437500,2.7359003161661284,-0.14540629188722823
1.2658691406250000,2.7365600461676149,-0.11658951021444681
1.2661743164062500,2.7372197761691019,4.3145218510241994E-002
1.2664794921875000,2.7378795061705890,-3.0467269300900383E-002
1.2667846679687500,2.7385392361720760,-4.5682159245377947E-002
1.2670898437500000,2.7391989661735625,-0.32562849638684160
1.2673950195312500,2.7398586961750495,-0.10565491382661955
1.2677001953125000,2.7405184261765365,-1.9069301945586273E-002
1.2680053710937500,2.7411781561780235,-7.6215816282174248E-002
1.2683105468750000,2.7418378861795101,0.16469712101252412
1.2686157226562500,2.7424976161809971,-5.9602068337085222E-002
1.2689208984375000,2.7431573461824841,-0.10063819094222058
1.2692260742187500,2.7438170761839711,4.1586598985643687E-002
1.2695312500000000,2.7444768061854576,-9.3310416986985847E-002
1.2698364257812500,2.7451365361869446,-7.7150379677055028E-002
1.2701416015625000,2.7457962661884316,2.0378892954277483E-002
1.2704467773437500,2.7464559961899186,-0.10220986590298223
1.2707519531250000,2.7471157261914052,6.8259338481581042E-002
1.2710571289062500,2.7477754561928922,-2.7955763680954676E-002
1.2713623046875000,2.7484351861943792,-5.9102944734221306E-002
1.2716674804687500,2.7490949161958662,0.14428696613524267
1.2719726562500000,2.7497546461973528,4.6771549527269078E-002
1.2722778320312500,2.7504143761988398,0.22177281411706312
1.2725830078125000,2.7510741062003268,-2.9075713160581357E-002
1.2728881835937500,2.7517338362018133,0.12273770288529667
1.2731933593750000,2.7523935662033003,6.9735120283153660E-003
1.2734985351562500,2.7530532962047873,-0.16147276421832385
1.2738037109375000,2.7537130262062743,-2.9362724155714327E-002
1.2741088867187500,2.7543727562077609,0.10736689957243863
1.2744140625000000,2.7550324862092479,7.2586892177241860E-002
1.2747192382812500,2.7556922162107349,-0.11367361051093158
1.2750244140625000,2.7563519462122219,-2.8773304815814617E-002
1.2753295898437500,2.7570116762137085,-3.7425228041051403E-002
1.2756347656250000,2.7576714062151955,0.26818659354542529
1.2759399414062500,2.7583311362166825,-0.24816384034069142
1.2762451171875000,2.7589908662181695,6.6739418393028695E-003
1.2765502929687500,2.7596505962196560,0.10212639252446934
1.2768554687500000,2.7603103262211430,-1.4641004872240692E-002
1.2771606445312500,2.7609700562226300,-0.26166606377763013
1.2774658203125000,2.7616297862241170,6.7963675438899043E-002
1.2777709960937500,2.7622895162256036,5.4837203375416275E-002
1.2780761718750000,2.7629492462270906,2.3567185206114380E-002
1.2783813476562500,2.7636089762285776,-8.5442896886706379E-003
1.2786865234375000,2.7642687062300646,-6.6635367736808643E-002
1.2789916992187500,2.7649284362315512,-4.8385766008717163E-002
1.2792968750000000,2.7655881662330382,-6.0601850288914669E-002
1.2796020507812500,2.7662478962345252,-2.6610148363103586E-002
1.2799072265625000,2.7669076262360122,7.3429213054227060E-002
1.2802124023437500,2.7675673562374987,0.10053417525518331
1.2805175781250000,2.7682270862389857,-4.7823456614769250E-002
1.2808227539062500,2.7688868162404727,-0.15952930656840109
1.2811279296875000,2.7695465462419597,-7.0371161104746935E-002
1.2814331054687500,2.7702062762434463,-7.0686360873528045E-002
1.2817382812500000,2.7708660062449333,-7.1615126061979090E-002
1.2820434570312500,2.7715257362464203,7.2353880136519153E-002
1.2823486328125000,2.7721854662479073,-6.3845675739836766E-002
1.2826538085937500,2.7728451962493939,-0.12884093602221067
1.2829589843750000,2.7735049262508809,-2.1087836507079523E-002
1.2832641601562500,2.7741646562523679,8.7153949686864435E-002
1.2835693359375000,2.7748243862538549,3.6926078386807767E-002
1.2838745117187500,2.7754841162553414,0.12925487145589204
1.2841796875000000,2.7761438462568284,-0.27369640333767375
1.2844848632812500,2.7768035762583154,-0.16706647688332535
1.2847900390625000,2.7774633062598024,-1.8887562550021050E-002
1.2850952148437500,2.7781230362612890,9.8863006452700412E-003
1.2854003906250000,2.7787827662627760,0.14976146812322955
1.2857055664062500,2.7794424962642630,-4.0909997766289926E-003
1.2860107421875000,2.7801022262657500,-7.2733153858141983E-002
1.2863159179687500,2.7807619562672365,-0.17656619348045954
1.2866210937500000,2.7814216862687235,-6.7600647664405891E-002
1.2869262695312500,2.7820814162702105,-2.2390452882759673E-002
1.2872314453125000,2.7827411462716971,0.23580920616171430
1.2875366210937500,2.7834008762731841,-1.6778368103966025E-002
1.2878417968750000,2.7840606062746711,-2.3477449938826427E-002
1.2881469726562500,2.7847203362761581,-9.7299646261713182E-002
1.2884521484375000,2.7853800662776447,0.12445713580060846
1.2887573242187500,2.7860397962791317,-2.9700984656300396E-002
1.2890625000000000,2.7866995262806187,3.8964063163178533E-002
1.2893676757812500,2.7873592562821057,-0.20400645553835312
1.2896728515625000,2.7880189862835922,2.6406510309781278E-002
1.2899780273437500,2.7886787162850792,0.13045420648476469
1.2902832031250000,2.7893384462865662,-0.21408159764213797
1.2905883789062500,2.7899981762880532,-6.8098370601069144E-002
1.2908935546875000,2.7906579062895398,1.5680772225820101E-002
1.2911987304687500,2.7913176362910268,-0.11039186295306908
1.2915039062500000,2.7919773662925138,5.8995026586085519E-002
1.2918090820312500,2.7926370962940008,0.34617888430044885
1.2921142578125000,2.7932968262954874,-8.7740852925502100E-002
1.2924194335937500,2.7939565562969744,-1.6432093450789199E-002
1.2927246093750000,2.7946162862984614,0.12036449336570414
1.2930297851562500,2.7952760162999484,2.9536644705783738E-002
1.2933349609375000,2.7959357463014349,0.19444571923350895
1.2936401367187500,2.7965954763029219,2.3519309159627362E-002
1.2939453125000000,2.7972552063044089,0.20675864287947265
1.2942504882812500,2.7979149363058959,0.27077949675315921
1.2945556640625000,2.7985746663073825,-7.9052143051578979E-003
1.2948608398437500,2.7992343963088695,-0.11024066608505524
1.2951660156250000,2.7998941263103565,-0.17597389229833904
1.2954711914062500,2.8005538563118435,-4.1298569151624782E-002
1.2957763671875000,2.8012135863133301,-8.9497274363068702E-002
1.2960815429687500,2.8018733163148171,9.9209926914608740E-002
1.2963867187500000,2.8025330463163041,0.10706506378476319
1.2966918945312500,2.8031927763177911,-0.25879425727269778
1.2969970703125000,2.8038525063192776,-0.11902795290948276
1.2973022460937500,2.8045122363207646,3.6934283121923359E-002
1.2976074218750000,2.8051719663222516,-1.2672090328499658E-002
1.2979125976562500,2.8058316963237386,-2.3043375962132764E-002
1.2982177734375000,2.8064914263252252,3.7341421584488013E-002
1.2985229492187500,2.8071511563267122,1.9646088491303153E-002
1.2988281250000000,2.8078108863281992,-2.6316039053170308E-002
1.2991333007812500,2.8084706163296862,-1.7980909799568224E-002
1.2994384765625000,2.8091303463311728,-4.4094089469995858E-002
1.2997436523437500,2.8097900763326598,1.0319415671303414E-002
1.3000488281250000,2.8104498063341468,3.3551570057909819E-002
1.3003540039062500,2.8111095363356338,-1.1031975689094061E-002
1.3006591796875000,2.8117692663371203,6.9972442431094541E-003
1.3009643554687500,2.8124289963386073,2.1291577219756087E-002
1.3012695312500000,2.8130887263400943,1.4090172035656417E-002
1.3015747070312500,2.8137484563415809,-0.15355425724250849
1.3018798828125000,2.8144081863430679,-3.0608532486667551E-002
1.3021850585937500,2.8150679163445549,-3.6060917618819424E-002
1.3024902343750000,2.8157276463460419,-3.3895696386165041E-003
1.3027954101562500,2.8163873763475284,9.9080451869652891E-002
1.3031005859375000,2.8170471063490155,-0.14868988152273649
1.3034057617187500,2.8177068363505025,6.4454380606902298E-002
1.3037109375000000,2.8183665663519895,-0.14166417898613309
1.3040161132812500,2.8190262963534760,2.4677610357362788E-002
1.3043212890625000,2.8196860263549630,-0.12952972307747296
1.3046264648437500,2.8203457563564500,-6.5776498243437925E-002
1.3049316406250000,2.8210054863579370,-0.21390675163427336
1.3052368164062500,2.8216652163594236,-3.4586792576042052E-002
1.3055419921875000,2.8223249463609106,1.0642310824094485E-003
1.3058471679687500,2.8229846763623976,-1.3307334586898555E-002
1.3061523437500000,2.8236444063638846,-5.6496490441354602E-002
1.3064575195312500,2.8243041363653711,0.16057817415954159
1.3067626953125000,2.8249638663668581,6.7588358145564929E-003
1.3070678710937500,2.8256235963683451,-2.2490109420595715E-003
1.3073730468750000,2.8262833263698321,1.3855629339557163E-002
1.3076782226562500,2.8269430563713187,-0.22635847749054772
1.3079833984375000,2.8276027863728057,-2.0519984031345220E-002
1.3082885742187500,2.8282625163742927,-3.8352005241634554E-002
1.3085937500000000,2.8289222463757797,2.2578553336616322E-003
1.3088989257812500,2.8295819763772663,5.1849809017930133E-002
1.3092041015625000,2.8302417063787533,-7.5271211741474678E-002
1.3095092773437500,2.8309014363802403,-7.1926005964353824E-003
1.3098144531250000,2.8315611663817273,0.17748922228332642
1.3101196289062500,2.8322208963832138,7.8566006966190399E-002
1.3104248046875000,2.8328806263847008,-0.10575607770334700
1.3107299804687500,2.8335403563861878,0.10379495319686412
1.3110351562500000,2.8342000863876748,3.6244980929483708E-002
1.3113403320312500,2.8348598163891614,-3.0640692825116694E-002
1.3116455078125000,2.8355195463906484,-5.5542950301533063E-002
1.3119506835937500,2.8361792763921354,-6.7942711524373894E-002
1.3122558593750000,2.8368390063936224,9.2872261855614535E-002
1.3125610351562500,2.8374987363951090,4.2213431948124137E-002
1.3128662109375000,2.8381584663965960,3.0634650903969961E-002
1.3131713867187500,2.8388181963980830,-8.4472743024143371E-002
1.3134765625000000,2.8394779263995700,0.20465666215926345
