Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.941
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.3079833984375000,2.2248066317644639,0.11333244117455495
1.3085937500000000,2.2258448056476952,-0.47951462955206564
1.3092041015625000,2.2268829795309264,0.13389776020786501
1.3098144531250000,2.2279211534141576,-0.12805151672077378
1.3104248046875000,2.2289593272973889,-0.48553818252020803
1.3110351562500000,2.2299975011806197,0.43026038478990103
1.3116455078125000,2.2310356750638509,0.44117627435616252
1.3122558593750000,2.2320738489470822,-1.4926829873721032E-002
1.3128662109375000,2.2331120228303134,-0.40783627540612138
1.3134765625000000,2.2341501967135446,1.2889520802062519E-002
1.3140869140625000,2.2351883705967759,0.50181118504818201
1.3146972656250000,2.2362265444800071,-6.0280832434648421E-002
1.3153076171875000,2.2372647183632384,-0.66059371197208827
1.3159179687500000,2.2383028922464696,-7.9596992875283518E-002
1.3165283203125000,2.2393410661297009,-0.30653902513798309
1.3171386718750000,2.2403792400129321,-2.4972866465584911
1.3177490234375000,2.2414174138961629,2.2101233069208717E-002
1.3183593750000000,2.2424555877793941,1.5802947294339977E-002
1.3189697265625000,2.2434937616626254,-0.84861385807586120
1.3195800781250000,2.2445319355458566,-2.6540421993163602E-002
1.3201904296875000,2.2455701094290879,-0.75680785847046395
1.3208007812500000,2.2466082833123191,-0.12145247724182058
1.3214111328125000,2.2476464571955503,-0.64053156276736245
1.3220214843750000,2.2486846310787816,-1.4924370753077736
1.3226318359375000,2.2497228049620128,-2.0463054349542369
1.3232421875000000,2.2507609788452441,0.11521547757751861
1.3238525390625000,2.2517991527284753,0.24289307453424580
1.3244628906250000,2.2528373266117061,0.34771490456986581
1.3250732421875000,2.2538755004949373,0.27497379695878499
1.3256835937500000,2.2549136743781686,0.49672037224023013
1.3262939453125000,2.2559518482613998,0.31254461276186168
1.3269042968750000,2.2569900221446311,-0.34972956842865854
1.3275146484375000,2.2580281960278623,0.24627893037674498
1.3281250000000000,2.2590663699110936,-0.14386088168237141
1.3287353515625000,2.2601045437943248,-6.5648419403088826E-002
1.3293457031250000,2.2611427176775560,2.4192469529428537E-002
1.3299560546875000,2.2621808915607873,-3.5605547418119443E-002
1.3305664062500000,2.2632190654440185,1.2010190496527355
1.3311767578125000,2.2642572393272493,-1.0544434744511937
1.3317871093750000,2.2652954132104806,0.96909563838100909
1.3323974609375000,2.2663335870937118,0.23769155177835422
1.3330078125000000,2.2673717609769430,-4.5616988948630560E-002
1.3336181640625000,2.2684099348601743,-0.23782143588825552
1.3342285156250000,2.2694481087434055,0.41305857972047733
1.3348388671875000,2.2704862826266368,-1.4426403546828082
1.3354492187500000,2.2715244565098680,-3.9347083834215917E-002
1.3360595703125000,2.2725626303930992,0.14652049614971338
1.3366699218750000,2.2736008042763305,0.69430521277440438
1.3372802734375000,2.2746389781595617,1.6140673622104469
1.3378906250000000,2.2756771520427925,0.43128965740425390
1.3385009765625000,2.2767153259260238,1.3594824844506075
1.3391113281250000,2.2777534998092550,1.1424465266918704
1.3397216796875000,2.2787916736924863,-4.7916964873488788E-002
1.3403320312500000,2.2798298475757175,0.77820313193547985
1.3409423828125000,2.2808680214589487,-0.49641564699643964
1.3415527343750000,2.2819061953421800,-0.60902047591834474
1.3421630859375000,2.2829443692254112,9.4142981904605186E-003
1.3427734375000000,2.2839825431086425,1.0737045476903124
1.3433837890625000,2.2850207169918737,-1.0221765176606057
1.3439941406250000,2.2860588908751049,1.3900751827969957
1.3446044921875000,2.2870970647583357,-9.7898454024411011E-002
1.3452148437500000,2.2881352386415670,0.66124311932996827
1.3458251953125000,2.2891734125247982,0.79397163196799148
1.3464355468750000,2.2902115864080295,1.8506481657184890
1.3470458984375000,2.2912497602912607,0.73091265100097480
1.3476562500000000,2.2922879341744919,-0.27487511742817783
1.3482666015625000,2.2933261080577232,1.0987646823241641
1.3488769531250000,2.2943642819409544,-2.0266127831465286
1.3494873046875000,2.2954024558241857,8.7037515646255795E-002
1.3500976562500000,2.2964406297074169,0.43213293577949013
1.3507080078125000,2.2974788035906482,0.24053362939986875
1.3513183593750000,2.2985169774738790,0.13664904261511654
1.3519287109375000,2.2995551513571102,-0.52125948688413337
1.3525390625000000,2.3005933252403414,0.77609280712194961
1.3531494140625000,2.3016314991235727,1.0853331005257134
1.3537597656250000,2.3026696730068039,-0.53033383586518623
1.3543701171875000,2.3037078468900352,0.75614908238183198
1.3549804687500000,2.3047460207732664,0.20128409170239725
1.3555908203125000,2.3057841946564976,-0.20589696703928256
1.3562011718750000,2.3068223685397289,1.5323332092728361
1.3568115234375000,2.3078605424229601,-0.54168840110620520
1.3574218750000000,2.3088987163061914,-0.64940162460905893
1.3580322265625000,2.3099368901894222,3.8503694938862736E-002
1.3586425781250000,2.3109750640726534,1.9295129223851591E-002
1.3592529296875000,2.3120132379558846,0.43957622941723545
1.3598632812500000,2.3130514118391159,0.18814963394861212
1.3604736328125000,2.3140895857223471,-0.67516096818673343
1.3610839843750000,2.3151277596055784,-2.2890119498306705E-002
1.3616943359375000,2.3161659334888096,0.22979129524015218
1.3623046875000000,2.3172041073720409,-0.34746557540094314
1.3629150390625000,2.3182422812552721,0.45377767317498530
1.3635253906250000,2.3192804551385033,-5.3390853064712973E-002
1.3641357421875000,2.3203186290217346,2.6657631298961572E-002
1.3647460937500000,2.3213568029049654,0.82486161525024737
1.3653564453125000,2.3223949767881966,-0.30244413923522745
1.3659667968750000,2.3234331506714279,0.36321293090372697
1.3665771484375000,2.3244713245546591,-0.96339603632408011
1.3671875000000000,2.3255094984378903,-0.13294890523298217
1.3677978515625000,2.3265476723211216,0.37587184082615627
1.3684082031250000,2.3275858462043528,-1.2336300844176964
1.3690185546875000,2.3286240200875841,1.4933429234167481
1.3696289062500000,2.3296621939708153,0.10640404700283633
1.3702392578125000,2.3307003678540466,-0.98795349262795451
1.3708496093750000,2.3317385417372778,-0.93155965162695575
1.3714599609375000,2.3327767156205086,-0.34165371617632240
1.3720703125000000,2.3338148895037398,-1.7307806357830524
1.3726806640625000,2.3348530633869711,-2.3354296017903238E-002
1.3732910156250000,2.3358912372702023,0.35406034566196914
1.3739013671875000,2.3369294111534336,0.61223550750510913
1.3745117187500000,2.3379675850366648,0.93164926323654529
1.3751220703125000,2.3390057589198960,0.60512908464856663
1.3757324218750000,2.3400439328031273,0.32769367009304606
1.3763427734375000,2.3410821066863585,-3.1380604618298044E-002
1.3769531250000000,2.3421202805695898,2.1541731879461148
1.3775634765625000,2.3431584544528210,-0.52242918172392405
1.3781738281250000,2.3441966283360518,0.25804923889719922
1.3787841796875000,2.3452348022192830,0.59411370623668192
1.3793945312500000,2.3462729761025143,-1.4056314769497034
1.3800048828125000,2.3473111499857455,-0.75823356020024524
1.3806152343750000,2.3483493238689768,-0.45645521319121524
1.3812255859375000,2.3493874977522080,0.49134803286422429
1.3818359375000000,2.3504256716354393,2.2018040707789871E-002
1.3824462890625000,2.3514638455186705,0.46489074830477572
1.3830566406250000,2.3525020194019017,0.10188849252720790
1.3836669921875000,2.3535401932851330,0.17731366557942774
1.3842773437500000,2.3545783671683642,1.1151429531643613
1.3848876953125000,2.3556165410515950,-0.64480414299718636
1.3854980468750000,2.3566547149348263,0.20864163244171446
1.3861083984375000,2.3576928888180575,0.47197914321596757
1.3867187500000000,2.3587310627012887,0.43050337953471807
1.3873291015625000,2.3597692365845200,0.88956339406787566
1.3879394531250000,2.3608074104677512,0.16709772701942865
1.3885498046875000,2.3618455843509825,-0.68522068491392596
1.3891601562500000,2.3628837582342137,-0.19083408668246674
1.3897705078125000,2.3639219321174449,0.56459642028078461
1.3903808593750000,2.3649601060006762,-5.5525090840706426E-003
1.3909912109375000,2.3659982798839074,-0.37797915902962620
1.3916015625000000,2.3670364537671382,-1.0558599299079454
1.3922119140625000,2.3680746276503695,0.63608259512670218
1.3928222656250000,2.3691128015336007,0.94144449812597431
1.3934326171875000,2.3701509754168320,0.20038879896917833
1.3940429687500000,2.3711891493000632,9.2560018557987608E-002
1.3946533203125000,2.3722273231832944,0.12374964765885786
1.3952636718750000,2.3732654970665257,-0.72784013246256307
1.3958740234375000,2.3743036709497569,-3.0701980643122483E-002
1.3964843750000000,2.3753418448329882,-0.24198436062504911
1.3970947265625000,2.3763800187162194,8.5520200394947885E-002
1.3977050781250000,2.3774181925994506,0.96941026920044771
1.3983154296875000,2.3784563664826814,0.44346218178355601
1.3989257812500000,2.3794945403659127,-0.33989729603731622
1.3995361328125000,2.3805327142491439,-1.4208655556256453
1.4001464843750000,2.3815708881323752,0.71743949266349094
1.4007568359375000,2.3826090620156064,0.14374210145363617
1.4013671875000000,2.3836472358988376,2.8007318788574612E-002
1.4019775390625000,2.3846854097820689,0.36551714752314718
1.4025878906250000,2.3857235836653001,0.40235767315110432
1.4031982421875000,2.3867617575485314,0.19540099099393948
1.4038085937500000,2.3877999314317626,-0.45402838642151772
1.4044189453125000,2.3888381053149939,0.29212673947759049
1.4050292968750000,2.3898762791982247,0.20275356312863674
1.4056396484375000,2.3909144530814559,-0.27695122747196366
1.4062500000000000,2.3919526269646871,0.80352470599059045
1.4068603515625000,2.3929908008479184,-0.64309333062657170
1.4074707031250000,2.3940289747311496,-0.50477052298129332
1.4080810546875000,2.3950671486143809,0.49371874917538938
1.4086914062500000,2.3961053224976121,0.23262673606989662
1.4093017578125000,2.3971434963808433,0.12398848135599576
1.4099121093750000,2.3981816702640746,0.25831044537440156
1.4105224609375000,2.3992198441473058,0.33376022223212415
1.4111328125000000,2.4002580180305371,3.0524483553063452E-003
1.4117431640625000,2.4012961919137679,0.30641136564560323
1.4123535156250000,2.4023343657969991,0.33198481982518707
1.4129638671875000,2.4033725396802303,-0.13106368184792938
1.4135742187500000,2.4044107135634616,0.22549120595369324
1.4141845703125000,2.4054488874466928,-0.24942543875631892
1.4147949218750000,2.4064870613299241,-0.62017097294198309
1.4154052734375000,2.4075252352131553,-3.6818068291699792E-002
1.4160156250000000,2.4085634090963866,-0.57107469184282789
1.4166259765625000,2.4096015829796178,0.62558177918657898
1.4172363281250000,2.4106397568628490,0.61719261919355284
1.4178466796875000,2.4116779307460803,-0.82297665890247884
1.4184570312500000,2.4127161046293111,-3.8025980444867657E-002
1.4190673828125000,2.4137542785125423,-0.70396297387886519
1.4196777343750000,2.4147924523957736,0.66628033335752690
1.4202880859375000,2.4158306262790048,0.17836175670424892
1.4208984375000000,2.4168688001622360,-0.20612829538347710
1.4215087890625000,2.4179069740454673,0.16320318988867064
1.4221191406250000,2.4189451479286985,0.26237662600955908
1.4227294921875000,2.4199833218119298,0.33309640185485950
1.4233398437500000,2.4210214956951610,0.42482300509502141
1.4239501953125000,2.4220596695783922,0.36404441971719698
1.4245605468750000,2.4230978434616235,0.38748246353684918
1.4251708984375000,2.4241360173448543,1.8235366166685822
1.4257812500000000,2.4251741912280855,-0.54288371265001856
1.4263916015625000,2.4262123651113168,-0.50557590612235570
1.4270019531250000,2.4272505389945480,6.9514115266490858E-002
1.4276123046875000,2.4282887128777793,2.2005530870181094
1.4282226562500000,2.4293268867610105,-4.4334576966718477E-002
1.4288330078125000,2.4303650606442417,-0.18075319214866184
1.4294433593750000,2.4314032345274730,-0.88705712981521667
1.4300537109375000,2.4324414084107042,0.37920404016092357
1.4306640625000000,2.4334795822939355,0.45980120360895332
1.4312744140625000,2.4345177561771667,-0.17783340641276427
1.4318847656250000,2.4355559300603975,-0.27846697457021496
1.4324951171875000,2.4365941039436287,-9.1429730342376364E-002
1.4331054687500000,2.4376322778268600,-3.4337383499307025E-002
1.4337158203125000,2.4386704517100912,-7.6887212797419752E-002
1.4343261718750000,2.4397086255933225,-0.23782560166377811
1.4349365234375000,2.4407467994765537,0.97898951812233526
1.4355468750000000,2.4417849733597849,3.1814534934652396
1.4361572265625000,2.4428231472430162,-0.45832703585710827
1.4367675781250000,2.4438613211262474,0.12983973526566461
1.4373779296875000,2.4448994950094787,-0.12163181388895890
1.4379882812500000,2.4459376688927099,0.34061865420842885
1.4385986328125000,2.4469758427759407,0.48261418734949851
1.4392089843750000,2.4480140166591720,6.1964182928068767E-002
1.4398193359375000,2.4490521905424032,-0.17563944530450926
1.4404296875000000,2.4500903644256344,-0.39343654734551248
1.4410400390625000,2.4511285383088657,-9.5591070510249468E-002
1.4416503906250000,2.4521667121920969,0.12885508045310981
1.4422607421875000,2.4532048860753282,0.77167938926301016
1.4428710937500000,2.4542430599585594,-0.20581990944119302
1.4434814453125000,2.4552812338417906,-2.3770844057332725E-002
1.4440917968750000,2.4563194077250219,0.23722964238341765
1.4447021484375000,2.4573575816082531,0.89779284268195436
1.4453125000000000,2.4583957554914839,0.44401254117751926
1.4459228515625000,2.4594339293747152,1.5299797772647021E-002
1.4465332031250000,2.4604721032579464,-0.25446450592464731
1.4471435546875000,2.4615102771411776,-7.6270083844588568E-002
1.4477539062500000,2.4625484510244089,0.25597345092205304
1.4483642578125000,2.4635866249076401,1.2197622996367703
1.4489746093750000,2.4646247987908714,-0.32713320225778109
1.4495849609375000,2.4656629726741026,0.24405954992152451
1.4501953125000000,2.4667011465573339,-0.55565204946620961
1.4508056640625000,2.4677393204405651,-0.70831457584770996
1.4514160156250000,2.4687774943237963,0.13389747258691503
1.4520263671875000,2.4698156682070271,7.0945144733998627E-002
1.4526367187500000,2.4708538420902584,0.62343366069011985
1.4532470703125000,2.4718920159734896,0.64512983866237628
1.4538574218750000,2.4729301898567209,3.0713705792309658
1.4544677734375000,2.4739683637399521,0.89440498811288893
1.4550781250000000,2.4750065376231833,5.7394412465739654E-002
1.4556884765625000,2.4760447115064146,0.24294091868896073
1.4562988281250000,2.4770828853896458,0.17935843162372403
1.4569091796875000,2.4781210592728771,0.27833388320753183
1.4575195312500000,2.4791592331561083,1.3625822231965485
1.4581298828125000,2.4801974070393396,0.25129800046917533
1.4587402343750000,2.4812355809225703,-1.7180483388953924E-002
1.4593505859375000,2.4822737548058016,0.23959235901048534
1.4599609375000000,2.4833119286890328,-0.24598416989463665
1.4605712890625000,2.4843501025722641,0.22393061524644192
1.4611816406250000,2.4853882764554953,-0.23392304365449548
1.4617919921875000,2.4864264503387266,0.18345784596912601
1.4624023437500000,2.4874646242219578,0.47203175929533997
1.4630126953125000,2.4885027981051890,0.49676690466619422
1.4636230468750000,2.4895409719884203,0.73825325822755816
1.4642333984375000,2.4905791458716515,0.43528875860026972
1.4648437500000000,2.4916173197548828,1.1416845898041834
1.4654541015625000,2.4926554936381136,2.0103145571366778
1.4660644531250000,2.4936936675213448,-0.19903063912564603
1.4666748046875000,2.4947318414045760,0.69074312791634074
1.4672851562500000,2.4957700152878073,0.42069214753930045
1.4678955078125000,2.4968081891710385,-8.3325612471339724E-002
1.4685058593750000,2.4978463630542698,0.16371968084580799
1.4691162109375000,2.4988845369375010,1.5199029781252418
1.4697265625000000,2.4999227108207323,5.7008275713215768E-002
1.4703369140625000,2.5009608847039635,0.26504982736547211
1.4709472656250000,2.5019990585871947,-0.21611229440481997
1.4715576171875000,2.5030372324704260,-0.18141873770113304
1.4721679687500000,2.5040754063536568,0.39948550968312457
1.4727783203125000,2.5051135802368880,-1.6457674474066073
1.4733886718750000,2.5061517541201193,0.31929377055104702
1.4739990234375000,2.5071899280033505,0.34920395575622426
1.4746093750000000,2.5082281018865817,1.6128835783234225E-002
1.4752197265625000,2.5092662757698130,-0.36186191408316459
1.4758300781250000,2.5103044496530442,-0.56203394771458193
1.4764404296875000,2.5113426235362755,-0.17536386721493499
1.4770507812500000,2.5123807974195067,0.16687747959955418
1.4776611328125000,2.5134189713027379,-0.81077019755713287
1.4782714843750000,2.5144571451859692,-0.15529229986159104
1.4788818359375000,2.5154953190692000,0.53329180155973543
1.4794921875000000,2.5165334929524312,0.33084473374051560
1.4801025390625000,2.5175716668356625,1.5829337108219101
1.4807128906250000,2.5186098407188937,0.68675319757176734
1.4813232421875000,2.5196480146021250,0.52269314391571908
1.4819335937500000,2.5206861884853562,-0.45209054774601826
1.4825439453125000,2.5217243623685874,-0.35252637789368702
1.4831542968750000,2.5227625362518187,-0.33993868548945411
1.4837646484375000,2.5238007101350499,0.46360456078322998
1.4843750000000000,2.5248388840182812,-0.22247647773049561
1.4849853515625000,2.5258770579015124,1.8478591598264655
1.4855957031250000,2.5269152317847432,0.44420132550032643
1.4862060546875000,2.5279534056679744,0.23285005705639028
1.4868164062500000,2.5289915795512057,0.28459630829042681
1.4874267578125000,2.5300297534344369,1.1796459063024709
1.4880371093750000,2.5310679273176682,-0.45721269198248288
1.4886474609375000,2.5321061012008994,-0.78211829411131417
1.4892578125000000,2.5331442750841306,1.0663923477252653
1.4898681640625000,2.5341824489673619,0.58790179832984502
1.4904785156250000,2.5352206228505931,0.25662453685847064
1.4910888671875000,2.5362587967338244,-0.33047250637004116
1.4916992187500000,2.5372969706170556,0.50214529807218788
1.4923095703125000,2.5383351445002864,-1.4059355908105680
1.4929199218750000,2.5393733183835177,0.48076998635045864
1.4935302734375000,2.5404114922667489,1.3412221763250398
1.4941406250000000,2.5414496661499801,-0.20727190903823933
1.4947509765625000,2.5424878400332114,-1.8775844647941013
1.4953613281250000,2.5435260139164426,-1.8341558836712357E-002
1.4959716796875000,2.5445641877996739,0.56950048953152133
1.4965820312500000,2.5456023616829051,-7.0308058501027143E-002
1.4971923828125000,2.5466405355661363,0.11885108132058420
1.4978027343750000,2.5476787094493676,-9.8949627387917821E-002
1.4984130859375000,2.5487168833325988,-9.1529934461460363E-002
1.4990234375000000,2.5497550572158296,0.18800594307768756
1.4996337890625000,2.5507932310990609,1.7928888811874717
1.5002441406250000,2.5518314049822921,-0.34951417369155441
1.5008544921875000,2.5528695788655233,-9.7284266423352195E-002
1.5014648437500000,2.5539077527487546,-9.7190708005033433E-002
1.5020751953125000,2.5549459266319858,-8.2181428239037582E-002
1.5026855468750000,2.5559841005152171,0.67725846309474702
1.5032958984375000,2.5570222743984483,2.2041313553058663
1.5039062500000000,2.5580604482816796,-3.1176034165335150E-002
1.5045166015625000,2.5590986221649108,1.3137773732461515
1.5051269531250000,2.5601367960481420,-0.27418686379244467
1.5057373046875000,2.5611749699313728,1.5047391617687378
1.5063476562500000,2.5622131438146041,2.3966317424619619
1.5069580078125000,2.5632513176978353,0.67322890935078183
1.5075683593750000,2.5642894915810666,3.2331168677236320E-003
1.5081787109375000,2.5653276654642978,-6.7491153710359103E-002
1.5087890625000000,2.5663658393475290,0.91435629430294674
1.5093994140625000,2.5674040132307603,-0.23790944432184336
1.5100097656250000,2.5684421871139915,1.3113596828774226
1.5106201171875000,2.5694803609972228,-1.3470242219534503
1.5112304687500000,2.5705185348804540,-0.26193649140742548
1.5118408203125000,2.5715567087636853,4.0086778861105712
1.5124511718750000,2.5725948826469160,0.78532172052133131
1.5130615234375000,2.5736330565301473,-2.6825734076960403E-003
1.5136718750000000,2.5746712304133785,0.63990929756873749
1.5142822265625000,2.5757094042966098,0.20812672026589685
1.5148925781250000,2.5767475781798410,0.44915648053891932
1.5155029296875000,2.5777857520630723,1.2005772361292013
1.5161132812500000,2.5788239259463035,0.22849835170947458
1.5167236328125000,2.5798620998295347,0.17196211783433693
1.5173339843750000,2.5809002737127660,0.32284912276099120
1.5179443359375000,2.5819384475959972,-0.10836606585600318
1.5185546875000000,2.5829766214792285,-0.18149807350283237
1.5191650390625000,2.5840147953624593,1.7163120684525659
1.5197753906250000,2.5850529692456905,0.53461170571009053
1.5203857421875000,2.5860911431289217,0.23995974526038424
1.5209960937500000,2.5871293170121530,-0.39855521936236932
1.5216064453125000,2.5881674908953842,3.5009973093578228E-002
1.5222167968750000,2.5892056647786155,-1.1557694280625554
1.5228271484375000,2.5902438386618467,0.53026628190901370
1.5234375000000000,2.5912820125450780,-8.0396937950285380E-002
1.5240478515625000,2.5923201864283092,0.47787402181040450
1.5246582031250000,2.5933583603115404,1.6272471258583632
1.5252685546875000,2.5943965341947717,-0.19767225456557480
1.5258789062500000,2.5954347080780025,-0.51159209871536215
1.5264892578125000,2.5964728819612337,-0.10536189070865266
1.5270996093750000,2.5975110558444650,2.1034561787348940
1.5277099609375000,2.5985492297276962,1.9572012289229865E-002
1.5283203125000000,2.5995874036109274,1.3453376659913303
1.5289306640625000,2.6006255774941587,0.12482800993285276
1.5295410156250000,2.6016637513773899,-0.34423431656527620
1.5301513671875000,2.6027019252606212,-0.32951925471253601
1.5307617187500000,2.6037400991438524,-0.54372299979936167
1.5313720703125000,2.6047782730270836,0.21092020853664911
1.5319824218750000,2.6058164469103149,-3.7791080586932174E-002
1.5325927734375000,2.6068546207935457,-0.10472811435369275
1.5332031250000000,2.6078927946767769,-0.26931264076952649
1.5338134765625000,2.6089309685600082,-0.25675385762582453
1.5344238281250000,2.6099691424432394,-0.17191217981309331
1.5350341796875000,2.6110073163264707,0.35900042036812924
1.5356445312500000,2.6120454902097019,-0.36390105222238212
1.5362548828125000,2.6130836640929331,-1.7710272323284675
1.5368652343750000,2.6141218379761644,-0.42495300839661176
1.5374755859375000,2.6151600118593956,-0.11224962058999259
1.5380859375000000,2.6161981857426269,0.79436923580404462
1.5386962890625000,2.6172363596258581,-0.48914474250309886
1.5393066406250000,2.6182745335090889,0.64576040243666022
1.5399169921875000,2.6193127073923201,-7.9385414510730265E-002
1.5405273437500000,2.6203508812755514,0.20607151988595623
1.5411376953125000,2.6213890551587826,-0.12422584699543010
1.5417480468750000,2.6224272290420139,-6.2146513848031120E-003
1.5423583984375000,2.6234654029252451,-0.33029189622413563
1.5429687500000000,2.6245035768084763,-0.12455761832001384
1.5435791015625000,2.6255417506917076,0.48726156271272281
1.5441894531250000,2.6265799245749388,0.74120928394872854
1.5447998046875000,2.6276180984581701,-0.27314820718483979
1.5454101562500000,2.6286562723414013,0.40386990984622639
1.5460205078125000,2.6296944462246321,0.97434855407757814
1.5466308593750000,2.6307326201078634,0.14383919476324353
1.5472412109375000,2.6317707939910946,-0.74514652982797636
1.5478515625000000,2.6328089678743258,-0.23809865498195520
1.5484619140625000,2.6338471417575571,-0.29162674376682196
1.5490722656250000,2.6348853156407883,0.48676054981919220
1.5496826171875000,2.6359234895240196,0.39802024259269375
1.5502929687500000,2.6369616634072508,-0.18080443923700371
1.5509033203125000,2.6379998372904820,0.15809318164655770
1.5515136718750000,2.6390380111737133,-0.59095036862398997
1.5521240234375000,2.6400761850569445,0.29425141316300613
1.5527343750000000,2.6411143589401753,0.79532286748038861
1.5533447265625000,2.6421525328234066,-2.0193582569096074E-002
1.5539550781250000,2.6431907067066378,0.63708857055543711
1.5545654296875000,2.6442288805898690,0.14883745383685204
1.5551757812500000,2.6452670544731003,1.3266231262915336
1.5557861328125000,2.6463052283563315,1.0494778922305126
1.5563964843750000,2.6473434022395628,1.9535339069685900
1.5570068359375000,2.6483815761227940,-5.9017636019355127E-002
1.5576171875000000,2.6494197500060253,-0.31053600769430328
1.5582275390625000,2.6504579238892565,0.66746818244609618
1.5588378906250000,2.6514960977724877,0.14974174204013874
1.5594482421875000,2.6525342716557185,0.23718503113767445
1.5600585937500000,2.6535724455389498,8.2401413893332706E-002
1.5606689453125000,2.6546106194221810,6.7213280747593973E-002
1.5612792968750000,2.6556487933054123,0.52386888965246114
1.5618896484375000,2.6566869671886435,-0.11418681779115196
1.5625000000000000,2.6577251410718747,-9.3945037754495746E-003
1.5631103515625000,2.6587633149551060,-0.41933687770614453
1.5637207031250000,2.6598014888383372,-0.19486608725158497
1.5643310546875000,2.6608396627215685,0.68370773198656520
1.5649414062500000,2.6618778366047997,1.4808155702086510
1.5655517578125000,2.6629160104880309,-0.15704018897070268
1.5661621093750000,2.6639541843712617,1.2284793191284757
1.5667724609375000,2.6649923582544930,0.16568155125938300
1.5673828125000000,2.6660305321377242,1.1047402097093681
1.5679931640625000,2.6670687060209555,0.10598216167460753
1.5686035156250000,2.6681068799041867,-1.2173953171176686
1.5692138671875000,2.6691450537874180,0.10521973171863598
1.5698242187500000,2.6701832276706492,-0.25625461604296929
1.5704345703125000,2.6712214015538804,9.1369152570751469E-002
1.5710449218750000,2.6722595754371117,0.62043618355525254
1.5716552734375000,2.6732977493203429,0.45278183867862776
1.5722656250000000,2.6743359232035742,1.1664475310940217
1.5728759765625000,2.6753740970868050,0.20659470427167143
1.5734863281250000,2.6764122709700362,-0.59996364956648696
1.5740966796875000,2.6774504448532674,-1.3868566457323568
1.5747070312500000,2.6784886187364987,2.0586706123638119
1.5753173828125000,2.6795267926197299,0.66880171446256820
1.5759277343750000,2.6805649665029612,-1.0847011263660380
1.5765380859375000,2.6816031403861924,1.4243641602353148E-002
1.5771484375000000,2.6826413142694236,-0.26012118436506737
1.5777587890625000,2.6836794881526549,-0.13387154948136895
1.5783691406250000,2.6847176620358861,2.1362448590786856
1.5789794921875000,2.6857558359191174,-0.16334834729362202
1.5795898437500000,2.6867940098023482,-0.90217263890328780
1.5802001953125000,2.6878321836855794,2.7383492181005686E-003
1.5808105468750000,2.6888703575688107,-0.15181957583911904
1.5814208984375000,2.6899085314520419,-0.17455457190796397
1.5820312500000000,2.6909467053352731,-0.18734003558002266
1.5826416015625000,2.6919848792185044,0.93415409709419561
1.5832519531250000,2.6930230531017356,-7.7746309286269216E-002
1.5838623046875000,2.6940612269849669,0.51008827487325192
1.5844726562500000,2.6950994008681981,6.9798508549578919E-002
1.5850830078125000,2.6961375747514293,1.2664743312481050
1.5856933593750000,2.6971757486346606,0.20821014569868582
1.5863037109375000,2.6982139225178914,-0.37331083866358000
1.5869140625000000,2.6992520964011226,-0.27890628105319126
1.5875244140625000,2.7002902702843539,1.2742941611890448
1.5881347656250000,2.7013284441675851,-0.11887917077291138
1.5887451171875000,2.7023666180508163,0.25804983826216527
1.5893554687500000,2.7034047919340476,1.0367274477369524
1.5899658203125000,2.7044429658172788,1.0295139773080717
1.5905761718750000,2.7054811397005101,-0.18919395584353738
1.5911865234375000,2.7065193135837413,-0.33883391174186889
1.5917968750000000,2.7075574874669726,-1.8564879403060626E-002
1.5924072265625000,2.7085956613502038,-0.84581821669760116
1.5930175781250000,2.7096338352334346,-1.3602171061796542E-002
1.5936279296875000,2.7106720091166658,0.69464344754138485
1.5942382812500000,2.7117101829998971,0.53515606586575581
1.5948486328125000,2.7127483568831283,0.55436697728914264
1.5954589843750000,2.7137865307663596,0.39023454709879990
1.5960693359375000,2.7148247046495908,-3.5152401297014309E-002
1.5966796875000000,2.7158628785328220,4.8279358383634596E-003
1.5972900390625000,2.7169010524160533,0.34997822500029435
1.5979003906250000,2.7179392262992845,-0.23466285976666149
1.5985107421875000,2.7189774001825158,0.20964599034749548
1.5991210937500000,2.7200155740657470,0.76317390587634981
1.5997314453125000,2.7210537479489778,-9.6977137906490235E-002
1.6003417968750000,2.7220919218322090,0.73725626347309514
1.6009521484375000,2.7231300957154403,-0.80683816150200460
1.6015625000000000,2.7241682695986715,-1.8610961529690197E-002
1.6021728515625000,2.7252064434819028,-0.12131190231939103
1.6027832031250000,2.7262446173651340,0.23674823442048515
1.6033935546875000,2.7272827912483653,-0.13886302897481204
1.6040039062500000,2.7283209651315965,-2.1902624949489660E-002
1.6046142578125000,2.7293591390148277,-0.55550696405720568
1.6052246093750000,2.7303973128980590,-0.73498293648216706
1.6058349609375000,2.7314354867812902,-6.4470967547895247E-002
1.6064453125000000,2.7324736606645210,-0.37838029022661457
