Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.486
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.3427734375000000E-002,4.4217118142529002E-002,1.1135655286053203E-002
1.3732910156250000E-002,4.5222052645768299E-002,6.5024261595271360E-002
1.4038085937500000E-002,4.6226987149007595E-002,2.1954285803800769E-002
1.4343261718750000E-002,4.7231921652246892E-002,2.3958530436470726E-002
1.4648437500000000E-002,4.8236856155486188E-002,-9.2123941858781346E-003
1.4953613281250000E-002,4.9241790658725484E-002,-5.8178933932058943E-003
1.5258789062500000E-002,5.0246725161964774E-002,-4.0108539296462915E-002
1.5563964843750000E-002,5.1251659665204070E-002,5.4804544559004617E-002
1.5869140625000000E-002,5.2256594168443367E-002,3.4990017537942841E-002
1.6174316406250000E-002,5.3261528671682663E-002,2.9427966684905153E-002
1.6479492187500000E-002,5.4266463174921960E-002,-2.0952325205416079E-003
1.6784667968750000E-002,5.5271397678161256E-002,-2.5501981394129250E-002
1.7089843750000000E-002,5.6276332181400553E-002,1.0934500484792232E-003
1.7395019531250000E-002,5.7281266684639842E-002,6.7760122481002770E-003
1.7700195312500000E-002,5.8286201187879139E-002,-3.9005576172945681E-003
1.8005371093750000E-002,5.9291135691118435E-002,-1.4910067828165260E-003
1.8310546875000000E-002,6.0296070194357732E-002,-5.3716764152145914E-002
1.8615722656250000E-002,6.1301004697597028E-002,4.3382422690110929E-003
1.8920898437500000E-002,6.2305939200836324E-002,-4.0654893530643409E-002
1.9226074218750000E-002,6.3310873704075621E-002,7.8875821742844295E-003
1.9531250000000000E-002,6.4315808207314917E-002,2.6211904950254016E-002
1.9836425781250000E-002,6.5320742710554214E-002,-1.2778375078855386E-002
2.0141601562500000E-002,6.6325677213793510E-002,2.3371082659567905E-002
2.0446777343750000E-002,6.7330611717032807E-002,8.2246786024629225E-003
2.0751953125000000E-002,6.8335546220272103E-002,-4.8808569691704703E-002
2.1057128906250000E-002,6.9340480723511386E-002,-1.9335641660400693E-002
2.1362304687500000E-002,7.0345415226750682E-002,-6.0303326465253076E-002
2.1667480468750000E-002,7.1350349729989979E-002,-2.3393109271397806E-002
2.1972656250000000E-002,7.2355284233229275E-002,7.4992926237616775E-002
2.2277832031250000E-002,7.3360218736468571E-002,1.9590098768340939E-004
2.2583007812500000E-002,7.4365153239707868E-002,8.6640642261196263E-002
2.2888183593750000E-002,7.5370087742947164E-002,1.3082876968609351E-002
2.3193359375000000E-002,7.6375022246186461E-002,1.4035542769720166E-002
2.3498535156250000E-002,7.7379956749425757E-002,-2.4342810717254325E-002
2.3803710937500000E-002,7.8384891252665054E-002,-3.5574442981488657E-003
2.4108886718750000E-002,7.9389825755904350E-002,-4.3651052454565985E-002
2.4414062500000000E-002,8.0394760259143647E-002,6.7159570734096081E-003
2.4719238281250000E-002,8.1399694762382943E-002,6.3386357761562082E-002
2.5024414062500000E-002,8.2404629265622240E-002,5.1833294053334693E-002
2.5329589843750000E-002,8.3409563768861536E-002,3.5119999040730439E-002
2.5634765625000000E-002,8.4414498272100819E-002,2.4443512517611767E-002
2.5939941406250000E-002,8.5419432775340115E-002,-1.2283017554851002E-002
2.6245117187500000E-002,8.6424367278579411E-002,-3.5798588826773309E-002
2.6550292968750000E-002,8.7429301781818708E-002,-7.8935365229397800E-002
2.6855468750000000E-002,8.8434236285058004E-002,-5.6402277070233521E-002
2.7160644531250000E-002,8.9439170788297301E-002,-5.7188252673960119E-002
2.7465820312500000E-002,9.0444105291536597E-002,-1.3290213676797323E-003
2.7770996093750000E-002,9.1449039794775894E-002,9.6333104628489818E-002
2.8076171875000000E-002,9.2453974298015190E-002,7.0947769236520200E-002
2.8381347656250000E-002,9.3458908801254487E-002,-2.4509884285351297E-002
2.8686523437500000E-002,9.4463843304493783E-002,6.9364979792484321E-002
2.8991699218750000E-002,9.5468777807733080E-002,-2.2521488742760269E-002
2.9296875000000000E-002,9.6473712310972376E-002,-1.9906594124969101E-002
2.9602050781250000E-002,9.7478646814211672E-002,-9.2174629791839623E-003
2.9907226562500000E-002,9.8483581317450969E-002,-6.7691638576973280E-003
3.0212402343750000E-002,9.9488515820690251E-002,-4.6847755483850381E-002
3.0517578125000000E-002,0.10049345032392955,9.3443434850502549E-003
3.0822753906250000E-002,0.10149838482716884,6.4843957165531513E-002
3.1127929687500000E-002,0.10250331933040814,2.7527572333436938E-002
3.1433105468750000E-002,0.10350825383364744,6.5900558284146829E-002
3.1738281250000000E-002,0.10451318833688673,1.6218598725952400E-002
3.2043457031250000E-002,0.10551812284012603,8.4949302549008010E-002
3.2348632812500000E-002,0.10652305734336533,1.6976744065309135E-002
3.2653808593750000E-002,0.10752799184660462,8.9984364396055137E-003
3.2958984375000000E-002,0.10853292634984392,9.8705669062619517E-003
3.3264160156250000E-002,0.10953786085308322,2.0200883294259696E-002
3.3569335937500000E-002,0.11054279535632251,-8.7613007560869705E-002
3.3874511718750000E-002,0.11154772985956181,2.7606297084245293E-002
3.4179687500000000E-002,0.11255266436280111,0.15566248663166798
3.4484863281250000E-002,0.11355759886604040,3.8426352167174604E-002
3.4790039062500000E-002,0.11456253336927968,2.6314993079699363E-002
3.5095214843750000E-002,0.11556746787251898,1.6129458921105542E-002
3.5400390625000000E-002,0.11657240237575828,-7.4409219883131331E-002
3.5705566406250000E-002,0.11757733687899757,3.3440537848668607E-002
3.6010742187500000E-002,0.11858227138223687,5.0954579458842159E-003
3.6315917968750000E-002,0.11958720588547617,-6.1134266923869246E-003
3.6621093750000000E-002,0.12059214038871546,-6.6665083485076791E-003
3.6926269531250000E-002,0.12159707489195476,-1.1690400856181931E-002
3.7231445312500000E-002,0.12260200939519406,-4.4866912946894572E-002
3.7536621093750000E-002,0.12360694389843335,5.5464477493862852E-003
3.7841796875000000E-002,0.12461187840167265,1.6675412154070517E-002
3.8146972656250000E-002,0.12561681290491195,-1.3009073716478529E-002
3.8452148437500000E-002,0.12662174740815124,-8.0382925633407445E-002
3.8757324218750000E-002,0.12762668191139054,7.5153121246807134E-002
3.9062500000000000E-002,0.12863161641462983,-4.8259850271970002E-002
3.9367675781250000E-002,0.12963655091786913,3.2342015001802268E-002
3.9672851562500000E-002,0.13064148542110843,4.6440159133861111E-002
3.9978027343750000E-002,0.13164641992434772,-2.9017957703140432E-002
4.0283203125000000E-002,0.13265135442758702,2.8187288301754095E-002
4.0588378906250000E-002,0.13365628893082632,-2.3356043305969101E-002
4.0893554687500000E-002,0.13466122343406561,4.9471950294687775E-002
4.1198730468750000E-002,0.13566615793730491,-8.1233253091884117E-003
4.1503906250000000E-002,0.13667109244054421,9.9579615562319290E-004
4.1809082031250000E-002,0.13767602694378347,2.3475047851971107E-002
4.2114257812500000E-002,0.13868096144702277,-2.3637858658373291E-002
4.2419433593750000E-002,0.13968589595026207,2.7505746854847472E-002
4.2724609375000000E-002,0.14069083045350136,2.5706997545039832E-002
4.3029785156250000E-002,0.14169576495674066,-1.7397828547146645E-002
4.3334960937500000E-002,0.14270069945997996,3.6719433933389757E-002
4.3640136718750000E-002,0.14370563396321925,-2.7123739324038599E-002
4.3945312500000000E-002,0.14471056846645855,-7.8035421336356001E-003
4.4250488281250000E-002,0.14571550296969785,1.0409411237744413E-002
4.4555664062500000E-002,0.14672043747293714,-4.5337657808327735E-002
4.4860839843750000E-002,0.14772537197617644,5.7100871411936420E-002
4.5166015625000000E-002,0.14873030647941574,8.5466909079715631E-002
4.5471191406250000E-002,0.14973524098265503,-2.3237521604835488E-002
4.5776367187500000E-002,0.15074017548589433,-5.0153261449847962E-002
4.6081542968750000E-002,0.15174510998913363,4.3408788617249019E-002
4.6386718750000000E-002,0.15275004449237292,-2.4147651145124686E-002
4.6691894531250000E-002,0.15375497899561222,7.8800751573000552E-003
4.6997070312500000E-002,0.15475991349885151,5.4782341656568680E-002
4.7302246093750000E-002,0.15576484800209081,-3.1079438445837000E-002
4.7607421875000000E-002,0.15676978250533011,6.4694298404912948E-002
4.7912597656250000E-002,0.15777471700856940,-1.2115670748305716E-002
4.8217773437500000E-002,0.15877965151180870,1.3562969073811810E-002
4.8522949218750000E-002,0.15978458601504800,-1.1341371286006873E-003
4.8828125000000000E-002,0.16078952051828729,2.2177564505222607E-002
4.9133300781250000E-002,0.16179445502152659,7.5936070584576076E-002
4.9438476562500000E-002,0.16279938952476589,0.10643590366656790
4.9743652343750000E-002,0.16380432402800518,-5.4552095918124779E-002
5.0048828125000000E-002,0.16480925853124448,1.7506173921013776E-002
5.0354003906250000E-002,0.16581419303448378,-2.7651915672809542E-003
5.0659179687500000E-002,0.16681912753772307,-7.2022106626304268E-003
5.0964355468750000E-002,0.16782406204096237,4.6311956756465067E-004
5.1269531250000000E-002,0.16882899654420164,1.8729034845345365E-002
5.1574707031250000E-002,0.16983393104744093,4.1283697367586684E-002
5.1879882812500000E-002,0.17083886555068023,-2.9402557890079194E-002
5.2185058593750000E-002,0.17184380005391953,-4.7486527275371108E-002
5.2490234375000000E-002,0.17284873455715882,4.5892492129194030E-002
5.2795410156250000E-002,0.17385366906039812,2.8544778222002187E-002
5.3100585937500000E-002,0.17485860356363742,3.0344324606315455E-002
5.3405761718750000E-002,0.17586353806687671,6.1787544565390165E-002
5.3710937500000000E-002,0.17686847257011601,-5.5161628526026164E-002
5.4016113281250000E-002,0.17787340707335531,-6.0104923724810230E-002
5.4321289062500000E-002,0.17887834157659460,2.7241719176289272E-002
5.4626464843750000E-002,0.17988327607983390,8.2878292510222662E-002
5.4931640625000000E-002,0.18088821058307319,1.6068761013989030E-002
5.5236816406250000E-002,0.18189314508631249,-5.9275336013940270E-003
5.5541992187500000E-002,0.18289807958955179,7.6871154543545775E-002
5.5847167968750000E-002,0.18390301409279108,-9.9269146110097361E-003
5.6152343750000000E-002,0.18490794859603038,-3.4888851407339945E-002
5.6457519531250000E-002,0.18591288309926968,6.6254509509383025E-002
5.6762695312500000E-002,0.18691781760250897,0.10805838203122162
5.7067871093750000E-002,0.18792275210574827,-1.7148810425003068E-002
5.7373046875000000E-002,0.18892768660898757,-3.2423821858008385E-002
5.7678222656250000E-002,0.18993262111222686,5.9773350252348015E-003
5.7983398437500000E-002,0.19093755561546616,7.2862318847996183E-002
5.8288574218750000E-002,0.19194249011870546,-6.4612088873955940E-003
5.8593750000000000E-002,0.19294742462194475,-1.1409776665323295E-002
5.8898925781250000E-002,0.19395235912518405,5.2587456839682271E-003
5.9204101562500000E-002,0.19495729362842334,4.1879688455766832E-002
5.9509277343750000E-002,0.19596222813166264,0.12129111567558964
5.9814453125000000E-002,0.19696716263490194,0.10395947339171203
6.0119628906250000E-002,0.19797209713814123,-1.6707665639936541E-002
6.0424804687500000E-002,0.19897703164138050,5.4791528966011423E-002
6.0729980468750000E-002,0.19998196614461980,-6.4434999606730381E-002
6.1035156250000000E-002,0.20098690064785910,-5.7794109778913701E-002
6.1340332031250000E-002,0.20199183515109839,6.5772131664334862E-002
6.1645507812500000E-002,0.20299676965433769,1.6323339657583341E-002
6.1950683593750000E-002,0.20400170415757699,1.1137784268196999E-002
6.2255859375000000E-002,0.20500663866081628,-3.6499310940650453E-002
6.2561035156250000E-002,0.20601157316405558,6.8286152200569300E-002
6.2866210937500000E-002,0.20701650766729487,-6.7770220948309354E-002
6.3171386718750000E-002,0.20802144217053417,1.2898559819088952E-002
6.3476562500000000E-002,0.20902637667377347,4.3698668626961611E-002
6.3781738281250000E-002,0.21003131117701276,1.9770645858159963E-002
6.4086914062500000E-002,0.21103624568025206,-1.2541392804633110E-002
6.4392089843750000E-002,0.21204118018349136,4.3098329197003148E-002
6.4697265625000000E-002,0.21304611468673065,2.3612616789734885E-003
6.5002441406250000E-002,0.21405104918996995,1.1400398877262959E-002
6.5307617187500000E-002,0.21505598369320925,-2.7636925415125409E-002
6.5612792968750000E-002,0.21606091819644854,-2.7673428058047123E-002
6.5917968750000000E-002,0.21706585269968784,-3.6249042961431721E-002
6.6223144531250000E-002,0.21807078720292714,-4.0792524328938450E-002
6.6528320312500000E-002,0.21907572170616643,4.2862169864386249E-002
6.6833496093750000E-002,0.22008065620940573,-3.1738513811133996E-002
6.7138671875000000E-002,0.22108559071264502,0.26296473864454750
6.7443847656250000E-002,0.22209052521588432,-5.3371152148655100E-002
6.7749023437500000E-002,0.22309545971912362,-1.1059204107985986E-002
6.8054199218750000E-002,0.22410039422236291,2.7501214948431312E-002
6.8359375000000000E-002,0.22510532872560221,6.8421495914702769E-003
6.8664550781250000E-002,0.22611026322884151,-6.1185935000619862E-002
6.8969726562500000E-002,0.22711519773208080,8.4425354988639754E-003
6.9274902343750000E-002,0.22812013223532010,2.7131493828164320E-003
6.9580078125000000E-002,0.22912506673855937,-5.1310964420335899E-002
6.9885253906250000E-002,0.23013000124179867,4.2707290093021960E-002
7.0190429687500000E-002,0.23113493574503796,-3.8117953931367313E-002
7.0495605468750000E-002,0.23213987024827726,3.8362114075118064E-003
7.0800781250000000E-002,0.23314480475151655,0.10364538983923946
7.1105957031250000E-002,0.23414973925475585,2.0570830068875619E-002
7.1411132812500000E-002,0.23515467375799515,8.8226598109189369E-002
7.1716308593750000E-002,0.23615960826123444,-2.9437372255136031E-003
7.2021484375000000E-002,0.23716454276447374,1.1254020451392807E-002
7.2326660156250000E-002,0.23816947726771304,3.7964443047433932E-002
7.2631835937500000E-002,0.23917441177095233,-5.3764721076471921E-002
7.2937011718750000E-002,0.24017934627419163,-3.3315482709952537E-003
7.3242187500000000E-002,0.24118428077743093,2.7798559884582269E-002
7.3547363281250000E-002,0.24218921528067022,-1.7354887953418081E-003
7.3852539062500000E-002,0.24319414978390952,1.1475299669509683E-002
7.4157714843750000E-002,0.24419908428714882,1.1393242433378378E-002
7.4462890625000000E-002,0.24520401879038811,4.3904479483626420E-002
7.4768066406250000E-002,0.24620895329362741,-2.3003311954336608E-002
7.5073242187500000E-002,0.24721388779686670,0.17301236725060240
7.5378417968750000E-002,0.24821882230010600,1.0179059809158007E-002
7.5683593750000000E-002,0.24922375680334530,3.9118743138823769E-002
7.5988769531250000E-002,0.25022869130658459,0.11007934370153760
7.6293945312500000E-002,0.25123362580982389,8.4289820984218375E-002
7.6599121093750000E-002,0.25223856031306319,6.5617870816885859E-002
7.6904296875000000E-002,0.25324349481630248,2.9297598613742287E-002
7.7209472656250000E-002,0.25424842931954178,-7.0346280663386593E-002
7.7514648437500000E-002,0.25525336382278108,-3.6155003182052323E-002
7.7819824218750000E-002,0.25625829832602037,-1.5271476523261072E-002
7.8125000000000000E-002,0.25726323282925967,-2.8924554437033765E-002
7.8430175781250000E-002,0.25826816733249897,1.6670617766572453E-004
7.8735351562500000E-002,0.25927310183573826,-1.9419072542889642E-002
7.9040527343750000E-002,0.26027803633897756,4.5653365219416230E-002
7.9345703125000000E-002,0.26128297084221686,5.6242607890619641E-002
7.9650878906250000E-002,0.26228790534545615,-0.12050370869138086
7.9956054687500000E-002,0.26329283984869545,4.3451536198206006E-002
8.0261230468750000E-002,0.26429777435193474,-1.2849519076300506E-003
8.0566406250000000E-002,0.26530270885517404,0.10065792516096976
8.0871582031250000E-002,0.26630764335841334,-2.2978066688060322E-002
8.1176757812500000E-002,0.26731257786165263,6.0333850987888744E-002
8.1481933593750000E-002,0.26831751236489193,2.7488446437690429E-002
8.1787109375000000E-002,0.26932244686813123,-2.1808952243396577E-002
8.2092285156250000E-002,0.27032738137137052,0.10473648517841590
8.2397460937500000E-002,0.27133231587460982,4.7016271675537659E-003
8.2702636718750000E-002,0.27233725037784912,-8.5118409349001278E-002
8.3007812500000000E-002,0.27334218488108841,-1.3088160511367292E-002
8.3312988281250000E-002,0.27434711938432771,3.1646360850799152E-002
8.3618164062500000E-002,0.27535205388756695,-9.2728859457927262E-002
8.3923339843750000E-002,0.27635698839080625,-8.7413316188923076E-002
8.4228515625000000E-002,0.27736192289404554,-3.1539177891937525E-002
8.4533691406250000E-002,0.27836685739728484,-3.9038759386304821E-002
8.4838867187500000E-002,0.27937179190052414,2.3430556438439015E-003
8.5144042968750000E-002,0.28037672640376343,-8.4190328368634770E-002
8.5449218750000000E-002,0.28138166090700273,-1.4199928855411837E-002
8.5754394531250000E-002,0.28238659541024203,-5.3893269609769430E-002
8.6059570312500000E-002,0.28339152991348132,3.2114030957942540E-002
8.6364746093750000E-002,0.28439646441672062,-1.5166124422203013E-002
8.6669921875000000E-002,0.28540139891995991,2.9216410506364074E-002
8.6975097656250000E-002,0.28640633342319921,-0.10260409308506024
8.7280273437500000E-002,0.28741126792643851,-2.4973430712027355E-002
8.7585449218750000E-002,0.28841620242967780,-0.11028561072794726
8.7890625000000000E-002,0.28942113693291710,2.3010086198454013E-002
8.8195800781250000E-002,0.29042607143615640,0.10362584563183154
8.8500976562500000E-002,0.29143100593939569,-4.2091977621124869E-002
8.8806152343750000E-002,0.29243594044263499,6.3374054695950227E-002
8.9111328125000000E-002,0.29344087494587429,-0.18220769810828888
8.9416503906250000E-002,0.29444580944911358,1.3191447546413762E-002
8.9721679687500000E-002,0.29545074395235288,3.5603954455793931E-002
9.0026855468750000E-002,0.29645567845559218,6.2285767325639604E-003
9.0332031250000000E-002,0.29746061295883147,-4.5057542652743110E-003
9.0637207031250000E-002,0.29846554746207077,1.2938698574671016E-002
9.0942382812500000E-002,0.29947048196531006,3.7944895568969468E-002
9.1247558593750000E-002,0.30047541646854936,1.5299691348365714E-002
9.1552734375000000E-002,0.30148035097178866,-2.1349550988720691E-002
9.1857910156250000E-002,0.30248528547502795,2.8942298402644576E-002
9.2163085937500000E-002,0.30349021997826725,-4.5490364445717954E-002
9.2468261718750000E-002,0.30449515448150655,-3.9693165059499644E-002
9.2773437500000000E-002,0.30550008898474584,-1.2697540733698351E-002
9.3078613281250000E-002,0.30650502348798514,-9.1586183911255684E-002
9.3383789062500000E-002,0.30750995799122444,6.3965777844327304E-002
9.3688964843750000E-002,0.30851489249446373,8.0442002136666732E-002
9.3994140625000000E-002,0.30951982699770303,-4.9208740468498546E-002
9.4299316406250000E-002,0.31052476150094233,2.5687595346104874E-002
9.4604492187500000E-002,0.31152969600418162,2.5553508906721555E-002
9.4909667968750000E-002,0.31253463050742092,-4.4449995794438361E-002
9.5214843750000000E-002,0.31353956501066022,-4.3055731640470191E-003
9.5520019531250000E-002,0.31454449951389951,-3.0216491419577548E-002
9.5825195312500000E-002,0.31554943401713881,5.5833643568953817E-002
9.6130371093750000E-002,0.31655436852037810,-4.4625481412679371E-002
9.6435546875000000E-002,0.31755930302361740,6.3675802840850879E-002
9.6740722656250000E-002,0.31856423752685670,9.9471879728061846E-002
9.7045898437500000E-002,0.31956917203009599,0.10391996000377741
9.7351074218750000E-002,0.32057410653333529,-7.2321311420547830E-003
9.7656250000000000E-002,0.32157904103657459,-0.15295496899566144
9.7961425781250000E-002,0.32258397553981388,5.1441208605869431E-003
9.8266601562500000E-002,0.32358891004305318,-1.0088553060268159E-002
9.8571777343750000E-002,0.32459384454629248,-9.7880906220056782E-002
9.8876953125000000E-002,0.32559877904953177,-3.3559910182754157E-002
9.9182128906250000E-002,0.32660371355277107,-5.0793934200003714E-002
9.9487304687500000E-002,0.32760864805601037,8.9742092053795061E-002
9.9792480468750000E-002,0.32861358255924966,-1.2228864422108680E-002
0.10009765625000000,0.32961851706248896,2.8491252896749943E-002
0.10040283203125000,0.33062345156572825,-1.5300734565325259E-002
0.10070800781250000,0.33162838606896755,4.8887570988286324E-003
0.10101318359375000,0.33263332057220685,1.1650132628449411E-002
0.10131835937500000,0.33363825507544614,1.5725763415787370E-002
0.10162353515625000,0.33464318957868544,-1.7686295152114336E-002
0.10192871093750000,0.33564812408192474,1.0888740906436817E-002
0.10223388671875000,0.33665305858516398,3.9835810808558436E-003
0.10253906250000000,0.33765799308840327,-6.1292730216117287E-002
0.10284423828125000,0.33866292759164257,-0.17633668777785466
0.10314941406250000,0.33966786209488187,0.19016646115469887
0.10345458984375000,0.34067279659812116,4.1322864908542364E-003
0.10375976562500000,0.34167773110136046,7.0029617998533071E-003
0.10406494140625000,0.34268266560459976,-5.6919944850283524E-002
0.10437011718750000,0.34368760010783905,-1.5185890903171781E-002
0.10467529296875000,0.34469253461107835,-2.6019121776227104E-003
0.10498046875000000,0.34569746911431765,2.3765308525538154E-002
0.10528564453125000,0.34670240361755694,3.7204701034711483E-003
0.10559082031250000,0.34770733812079624,-2.6443477434236862E-002
0.10589599609375000,0.34871227262403554,1.8289861127522016E-003
0.10620117187500000,0.34971720712727483,-1.2367981402695955E-002
0.10650634765625000,0.35072214163051413,-1.0944442308415132E-002
0.10681152343750000,0.35172707613375342,9.2539097274846896E-002
0.10711669921875000,0.35273201063699272,-0.14644789647928511
0.10742187500000000,0.35373694514023202,-0.10293192756968651
0.10772705078125000,0.35474187964347131,7.9062559708411598E-002
0.10803222656250000,0.35574681414671061,8.9978028171821215E-003
0.10833740234375000,0.35675174864994991,-4.6727382360441008E-002
0.10864257812500000,0.35775668315318920,8.9195955840487937E-002
0.10894775390625000,0.35876161765642850,-3.7139530408716709E-003
0.10925292968750000,0.35976655215966780,3.6790278077990270E-002
0.10955810546875000,0.36077148666290709,1.4985678827293104E-002
0.10986328125000000,0.36177642116614639,6.2936971033019659E-003
0.11016845703125000,0.36278135566938569,1.4384902194598023E-003
0.11047363281250000,0.36378629017262498,-3.2909147839167885E-003
0.11077880859375000,0.36479122467586428,-2.8031622302299646E-002
0.11108398437500000,0.36579615917910357,1.5159884662373595E-002
0.11138916015625000,0.36680109368234287,0.16279590320121828
0.11169433593750000,0.36780602818558217,7.2682664428028440E-002
0.11199951171875000,0.36881096268882146,-2.3993511131712820E-002
0.11230468750000000,0.36981589719206076,-3.3187582137102017E-003
0.11260986328125000,0.37082083169530006,-7.6034767539952558E-002
0.11291503906250000,0.37182576619853935,5.3660083607968131E-002
0.11322021484375000,0.37283070070177865,-7.1422526211813355E-003
0.11352539062500000,0.37383563520501795,-3.3981473030290685E-002
0.11383056640625000,0.37484056970825724,2.6633855418140704E-002
0.11413574218750000,0.37584550421149654,-6.7071562261031309E-002
0.11444091796875000,0.37685043871473584,1.8088649956701640E-002
0.11474609375000000,0.37785537321797513,-6.4623996133852002E-002
0.11505126953125000,0.37886030772121443,5.6021253249057502E-003
0.11535644531250000,0.37986524222445373,-0.10700155710525884
0.11566162109375000,0.38087017672769302,-2.9941844624903319E-002
0.11596679687500000,0.38187511123093232,-4.7653409725289697E-002
0.11627197265625000,0.38288004573417161,0.10627803431307214
0.11657714843750000,0.38388498023741091,6.8338494574270200E-002
0.11688232421875000,0.38488991474065021,2.7137043944877669E-002
0.11718750000000000,0.38589484924388950,-0.10629046495181046
0.11749267578125000,0.38689978374712880,5.1887210082933802E-002
0.11779785156250000,0.38790471825036810,7.7891842032125121E-003
0.11810302734375000,0.38890965275360739,-3.3152469621420273E-002
0.11840820312500000,0.38991458725684669,-7.6733426152282416E-002
0.11871337890625000,0.39091952176008599,1.3340128106256489E-002
0.11901855468750000,0.39192445626332528,-9.0003218744372143E-002
0.11932373046875000,0.39292939076656458,0.18249531930146323
0.11962890625000000,0.39393432526980388,-2.0134589729146356E-002
0.11993408203125000,0.39493925977304317,8.8090891588262277E-002
0.12023925781250000,0.39594419427628247,-1.6149030961921499E-002
0.12054443359375000,0.39694912877952176,7.2686524176143449E-002
0.12084960937500000,0.39795406328276101,-9.0133958934741784E-002
0.12115478515625000,0.39895899778600030,-7.2539376165756231E-002
0.12145996093750000,0.39996393228923960,-4.6204047977246109E-002
0.12176513671875000,0.40096886679247890,-9.8310811174279866E-002
0.12207031250000000,0.40197380129571819,1.5578913876219014E-002
0.12237548828125000,0.40297873579895749,7.2528803378508561E-002
0.12268066406250000,0.40398367030219678,0.10694510549967901
