Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.300
wind_speed_[m+1s-1]_=_  1.487
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.75988769531250000,0.66436712186047764,-1.6896363155069429
0.76049804687500000,0.66490075007080740,0.48138988833582175
0.76110839843750000,0.66543437828113705,-1.3164228974761545
0.76171875000000000,0.66596800649146681,0.17909057524716177
0.76232910156250000,0.66650163470179646,-0.43106788010276287
0.76293945312500000,0.66703526291212623,-2.5043443040143318E-002
0.76354980468750000,0.66756889112245588,-0.90360016462036885
0.76416015625000000,0.66810251933278564,-0.64383736835303662
0.76477050781250000,0.66863614754311529,0.59551730352331256
0.76538085937500000,0.66916977575344505,9.2714715468633177E-002
0.76599121093750000,0.66970340396377470,2.2302705134428082E-002
0.76660156250000000,0.67023703217410435,1.5534154407051362
0.76721191406250000,0.67077066038443411,-0.22038453046245057
0.76782226562500000,0.67130428859476377,0.32841614213129805
0.76843261718750000,0.67183791680509353,-0.74659416134555223
0.76904296875000000,0.67237154501542318,-1.2713432605481130
0.76965332031250000,0.67290517322575294,-0.20549632434142806
0.77026367187500000,0.67343880143608259,0.55041898210286244
0.77087402343750000,0.67397242964641235,2.0444225874287385
0.77148437500000000,0.67450605785674200,3.8090220527339687E-002
0.77209472656250000,0.67503968606707165,0.92346295244538057
0.77270507812500000,0.67557331427740142,-0.41693515283869431
0.77331542968750000,0.67610694248773107,-0.10518131166492772
0.77392578125000000,0.67664057069806083,-1.5712571790072711
0.77453613281250000,0.67717419890839048,1.2389020704209603
0.77514648437500000,0.67770782711872024,-5.4315363447568557E-002
0.77575683593750000,0.67824145532904989,0.91809292490776528
0.77636718750000000,0.67877508353937965,-0.34250093853443048
0.77697753906250000,0.67930871174970930,9.1688037016863719E-002
0.77758789062500000,0.67984233996003907,-1.2036903416952334
0.77819824218750000,0.68037596817036872,-2.7339530185222150
0.77880859375000000,0.68090959638069837,-6.4103594383991630E-002
0.77941894531250000,0.68144322459102813,0.37558426130389988
0.78002929687500000,0.68197685280135778,0.87527634787799202
0.78063964843750000,0.68251048101168754,0.12895542873730362
0.78125000000000000,0.68304410922201719,0.28260025906305125
0.78186035156250000,0.68357773743234695,-0.49712304745321434
0.78247070312500000,0.68411136564267661,0.47990260336651602
0.78308105468750000,0.68464499385300637,-7.7097518074685595E-002
0.78369140625000000,0.68517862206333602,0.72172155434339136
0.78430175781250000,0.68571225027366578,1.0929550117347009
0.78491210937500000,0.68624587848399543,2.3217553321489350
0.78552246093750000,0.68677950669432508,0.55148237233983033
0.78613281250000000,0.68731313490465484,0.81545198715017286
0.78674316406250000,0.68784676311498449,3.1386698745815074E-002
0.78735351562500000,0.68838039132531426,4.0262221384533170
0.78796386718750000,0.68891401953564391,-0.51541552067340302
0.78857421875000000,0.68944764774597367,1.4243478431161947E-002
0.78918457031250000,0.68998127595630332,-0.54290575527198992
0.78979492187500000,0.69051490416663308,-8.0443999623378115E-002
0.79040527343750000,0.69104853237696273,-9.5498820659218400E-002
0.79101562500000000,0.69158216058729238,-0.77473822249508384
0.79162597656250000,0.69211578879762214,0.13005559223926189
0.79223632812500000,0.69264941700795180,0.89905455713951266
0.79284667968750000,0.69318304521828156,0.15074787281017996
0.79345703125000000,0.69371667342861121,-0.39825685693225577
0.79406738281250000,0.69425030163894097,1.8817039292765805
0.79467773437500000,0.69478392984927062,3.3124332160982428
0.79528808593750000,0.69531755805960038,-2.2311467378952106
0.79589843750000000,0.69585118626993003,5.5022442309283601
0.79650878906250000,0.69638481448025980,1.7913739137755127
0.79711914062500000,0.69691844269058945,2.0121613789839450
0.79772949218750000,0.69745207090091910,-0.56430458204591227
0.79833984375000000,0.69798569911124886,0.18819700985301199
0.79895019531250000,0.69851932732157851,-0.15071208511835704
0.79956054687500000,0.69905295553190827,-0.81115108286296012
0.80017089843750000,0.69958658374223792,1.2405752533413874
0.80078125000000000,0.70012021195256768,0.59068736616749795
0.80139160156250000,0.70065384016289733,3.1435633340941256
0.80200195312500000,0.70118746837322710,-0.10513589197305293
0.80261230468750000,0.70172109658355675,-0.90709437683259952
0.80322265625000000,0.70225472479388651,0.94436726937327076
0.80383300781250000,0.70278835300421616,-0.33192366737873741
0.80444335937500000,0.70332198121454581,-0.12672446256643125
0.80505371093750000,0.70385560942487557,0.75464877963494048
0.80566406250000000,0.70438923763520522,0.11506310101418803
0.80627441406250000,0.70492286584553498,0.56713168530738090
0.80688476562500000,0.70545649405586464,0.98415686538593561
0.80749511718750000,0.70599012226619440,1.1466353966010627
0.80810546875000000,0.70652375047652405,-2.7272458557632193
0.80871582031250000,0.70705737868685381,2.1043159257004618E-002
0.80932617187500000,0.70759100689718346,0.97727318947816344
0.80993652343750000,0.70812463510751311,1.8062411337150301
0.81054687500000000,0.70865826331784287,1.0641050676748567
0.81115722656250000,0.70919189152817252,0.47107611236140162
0.81176757812500000,0.70972551973850229,-0.10511606810752276
0.81237792968750000,0.71025914794883194,-0.96914000135690093
0.81298828125000000,0.71079277615916170,-7.5342192576666805E-003
0.81359863281250000,0.71132640436949135,0.78246883585080229
0.81420898437500000,0.71186003257982111,2.4530228525958728
0.81481933593750000,0.71239366079015076,-0.87756755196714986
0.81542968750000000,0.71292728900048052,-0.83938648017818995
0.81604003906250000,0.71346091721081017,2.0802247187527487
0.81665039062500000,0.71399454542113983,9.5667764421616189E-002
0.81726074218750000,0.71452817363146959,1.3789863571018057
0.81787109375000000,0.71506180184179924,-1.2072511143777551
0.81848144531250000,0.71559543005212900,0.74010236783419014
0.81909179687500000,0.71612905826245865,4.7842579754635679
0.81970214843750000,0.71666268647278841,1.6916710201394607
0.82031250000000000,0.71719631468311806,2.2053973328494627
0.82092285156250000,0.71772994289344783,-8.8809193933720498E-002
0.82153320312500000,0.71826357110377748,-1.0669009581377280
0.82214355468750000,0.71879719931410724,0.40307860011201935
0.82275390625000000,0.71933082752443689,0.77471288000025440
0.82336425781250000,0.71986445573476654,1.4884421425355614
0.82397460937500000,0.72039808394509630,0.18418068367945770
0.82458496093750000,0.72093171215542595,0.25434402959910241
0.82519531250000000,0.72146534036575571,1.9165853633789820
0.82580566406250000,0.72199896857608536,-1.1411690352410400
0.82641601562500000,0.72253259678641513,-0.94194197817735636
0.82702636718750000,0.72306622499674478,-1.0393209368841068
0.82763671875000000,0.72359985320707454,-5.5404397520429541E-002
0.82824707031250000,0.72413348141740419,-1.2749368485403194E-002
0.82885742187500000,0.72466710962773384,0.67940903254483542
0.82946777343750000,0.72520073783806360,1.5139216243375582
0.83007812500000000,0.72573436604839325,0.10813677897047225
0.83068847656250000,0.72626799425872302,3.7440582265897784
0.83129882812500000,0.72680162246905267,-0.39739884666563463
0.83190917968750000,0.72733525067938243,-1.8412984967366084
0.83251953125000000,0.72786887888971208,1.0157187076704159
0.83312988281250000,0.72840250710004184,-0.11368433229401777
0.83374023437500000,0.72893613531037149,-4.3649625636772667E-002
0.83435058593750000,0.72946976352070125,0.23070350324784616
0.83496093750000000,0.73000339173103090,-0.66690956112571731
0.83557128906250000,0.73053701994136055,0.44516403299787760
0.83618164062500000,0.73107064815169032,0.32682291927993851
0.83679199218750000,0.73160427636201997,0.13799754736884148
0.83740234375000000,0.73213790457234973,2.4781391868735749
0.83801269531250000,0.73267153278267938,0.59521625066768791
0.83862304687500000,0.73320516099300914,0.17990818426877614
0.83923339843750000,0.73373878920333879,0.80456773275433935
0.83984375000000000,0.73427241741366855,0.49751753014558703
0.84045410156250000,0.73480604562399821,-0.78929657977316670
0.84106445312500000,0.73533967383432797,-2.9712086760973100
0.84167480468750000,0.73587330204465762,2.1138355296315701
0.84228515625000000,0.73640693025498727,-0.75242673966601203
0.84289550781250000,0.73694055846531703,-0.59089941727760253
0.84350585937500000,0.73747418667564668,0.77900400883094179
0.84411621093750000,0.73800781488597644,-6.0462631892461392E-002
0.84472656250000000,0.73854144309630609,1.4365909455167007
0.84533691406250000,0.73907507130663586,-0.27072829190385356
0.84594726562500000,0.73960869951696551,-0.49632637995009682
0.84655761718750000,0.74014232772729527,-1.0753991436926127
0.84716796875000000,0.74067595593762492,5.3634074234995879
0.84777832031250000,0.74120958414795468,1.6308714940648046
0.84838867187500000,0.74174321235828433,1.7932682377863773
0.84899902343750000,0.74227684056861398,0.27244225071529438
0.84960937500000000,0.74281046877894374,-0.29417182808505787
0.85021972656250000,0.74334409698927340,0.31035577740510711
0.85083007812500000,0.74387772519960316,0.93580415967341846
0.85144042968750000,0.74441135340993281,-0.14353535428427872
0.85205078125000000,0.74494498162026257,1.1830633825302013
0.85266113281250000,0.74547860983059222,-2.2398973033760758
0.85327148437500000,0.74601223804092198,2.3685116262848575E-002
0.85388183593750000,0.74654586625125163,1.8836648879355793
0.85449218750000000,0.74707949446158128,1.7231612211235376
0.85510253906250000,0.74761312267191105,-0.32409141968704652
0.85571289062500000,0.74814675088224070,8.6720729930220702E-002
0.85632324218750000,0.74868037909257046,0.76004530849403840
0.85693359375000000,0.74921400730290011,0.17115851458298481
0.85754394531250000,0.74974763551322987,0.46958491488802889
0.85815429687500000,0.75028126372355952,-0.96547912697075899
0.85876464843750000,0.75081489193388928,1.2878819060209170
0.85937500000000000,0.75134852014421893,0.13855783910209504
0.85998535156250000,0.75188214835454870,2.0475517106072787
0.86059570312500000,0.75241577656487835,2.2666112048550461E-002
0.86120605468750000,0.75294940477520800,-0.23601273670721432
0.86181640625000000,0.75348303298553776,1.9833483883566567
0.86242675781250000,0.75401666119586741,1.5673861327576026
0.86303710937500000,0.75455028940619717,-0.10461337839688752
0.86364746093750000,0.75508391761652682,0.83865189114164129
0.86425781250000000,0.75561754582685658,-1.3936285112682949
0.86486816406250000,0.75615117403718624,-0.83806714319124498
0.86547851562500000,0.75668480224751600,0.37459585253749639
0.86608886718750000,0.75721843045784565,0.49989893451606127
0.86669921875000000,0.75775205866817541,-0.10122146950075389
0.86730957031250000,0.75828568687850506,-0.44171304672353656
0.86791992187500000,0.75881931508883471,1.0718266838994299
0.86853027343750000,0.75935294329916447,1.9116078111543968
0.86914062500000000,0.75988657150949412,0.19918852147849525
0.86975097656250000,0.76042019971982389,-0.18446903499603670
0.87036132812500000,0.76095382793015354,-0.16109009335435148
0.87097167968750000,0.76148745614048330,1.7894514378987028
0.87158203125000000,0.76202108435081295,3.9017436181302101E-002
0.87219238281250000,0.76255471256114271,-5.3006093759842991E-002
0.87280273437500000,0.76308834077147236,0.23505432636366455
0.87341308593750000,0.76362196898180201,-0.42527488620988002
0.87402343750000000,0.76415559719213177,1.3424010172530800
0.87463378906250000,0.76468922540246143,0.63082859637227751
0.87524414062500000,0.76522285361279119,0.71514790515567517
0.87585449218750000,0.76575648182312084,0.90827110663430310
0.87646484375000000,0.76629011003345060,-0.88381605222435555
0.87707519531250000,0.76682373824378025,-1.5328032214334326
0.87768554687500000,0.76735736645411001,1.2878355210270125
0.87829589843750000,0.76789099466443966,-0.14605943401613133
0.87890625000000000,0.76842462287476943,-3.4284977887705488E-003
0.87951660156250000,0.76895825108509908,-1.7097908685331622
0.88012695312500000,0.76949187929542873,-1.1521714895031143
0.88073730468750000,0.77002550750575849,-0.40695517186280838
0.88134765625000000,0.77055913571608814,-1.0654475234155507
0.88195800781250000,0.77109276392641790,0.99148521449611238
0.88256835937500000,0.77162639213674755,-0.27098905820176922
0.88317871093750000,0.77216002034707731,0.99782449390892436
0.88378906250000000,0.77269364855740696,-1.5108964932514717
0.88439941406250000,0.77322727676773673,-0.91488225511584431
0.88500976562500000,0.77376090497806638,0.23122262356635914
0.88562011718750000,0.77429453318839614,-1.4690001579934224
0.88623046875000000,0.77482816139872579,0.44079369171897170
0.88684082031250000,0.77536178960905544,-1.2280662391947375
0.88745117187500000,0.77589541781938520,0.62423837646991820
0.88806152343750000,0.77642904602971485,-4.6393898295463552E-002
0.88867187500000000,0.77696267424004462,-6.3272194469422963E-002
0.88928222656250000,0.77749630245037427,0.27782139158087099
0.88989257812500000,0.77802993066070403,-0.11023184228779517
0.89050292968750000,0.77856355887103368,0.36588761577764817
0.89111328125000000,0.77909718708136344,-1.2066664664422626E-002
0.89172363281250000,0.77963081529169309,-1.8382874215497877
0.89233398437500000,0.78016444350202274,1.0315507214832391
0.89294433593750000,0.78069807171235250,0.39643677023742407
0.89355468750000000,0.78123169992268215,-1.0142969984336165
0.89416503906250000,0.78176532813301192,-0.76699490883282928
0.89477539062500000,0.78229895634334157,5.6078057699067907
0.89538574218750000,0.78283258455367133,-0.82386035620912024
0.89599609375000000,0.78336621276400098,0.75987864468165034
0.89660644531250000,0.78389984097433074,1.1637263543601881
0.89721679687500000,0.78443346918466039,4.8698896585702691
0.89782714843750000,0.78496709739499015,1.7448828459697669
0.89843750000000000,0.78550072560531981,1.5511198940775166
0.89904785156250000,0.78603435381564946,0.15659613864376404
0.89965820312500000,0.78656798202597922,-6.4555666820737143E-002
0.90026855468750000,0.78710161023630887,0.96536749752780548
0.90087890625000000,0.78763523844663863,2.3939217545233342
0.90148925781250000,0.78816886665696828,-0.62926560894908135
0.90209960937500000,0.78870249486729804,-0.24866241676316084
0.90270996093750000,0.78923612307762769,1.3102624924925277
0.90332031250000000,0.78976975128795746,0.76924086263837610
0.90393066406250000,0.79030337949828711,0.62949883495140713
0.90454101562500000,0.79083700770861687,8.3700980222852106E-002
0.90515136718750000,0.79137063591894652,4.1036462195133154
0.90576171875000000,0.79190426412927617,-0.14671746913970052
0.90637207031250000,0.79243789233960593,6.8527822724674872
0.90698242187500000,0.79297152054993558,2.9278065350978717
0.90759277343750000,0.79350514876026534,1.5744165233341396
0.90820312500000000,0.79403877697059499,0.83358601717820069
0.90881347656250000,0.79457240518092476,9.4923313250087401E-003
0.90942382812500000,0.79510603339125441,-0.35061075652613832
0.91003417968750000,0.79563966160158417,-0.15569911601776995
0.91064453125000000,0.79617328981191382,0.15008127841094615
0.91125488281250000,0.79670691802224347,-1.3244733878837474
0.91186523437500000,0.79724054623257323,-1.2301661211811283
0.91247558593750000,0.79777417444290288,-2.8296124783931498E-002
0.91308593750000000,0.79830780265323265,2.0096811796116918
0.91369628906250000,0.79884143086356230,-1.8308450691852314
0.91430664062500000,0.79937505907389206,0.55335208031989669
0.91491699218750000,0.79990868728422171,0.92812666925349574
0.91552734375000000,0.80044231549455147,-0.30814923917454551
0.91613769531250000,0.80097594370488112,-0.22102267678986307
0.91674804687500000,0.80150957191521088,0.49387987430458025
0.91735839843750000,0.80204320012554053,-0.14721617910210522
0.91796875000000000,0.80257682833587018,0.52439038157155149
0.91857910156250000,0.80311045654619995,0.64803689476015713
0.91918945312500000,0.80364408475652960,0.63159645543012699
0.91979980468750000,0.80417771296685936,-1.9760873112783581
0.92041015625000000,0.80471134117718901,1.3040393508185617
0.92102050781250000,0.80524496938751877,3.2352860244223089
0.92163085937500000,0.80577859759784842,1.2114077279890252
0.92224121093750000,0.80631222580817818,-1.1126948746696561
0.92285156250000000,0.80684585401850784,-0.88954956237765592
0.92346191406250000,0.80737948222883760,0.37330460786442349
0.92407226562500000,0.80791311043916725,1.1201510455463703
0.92468261718750000,0.80844673864949690,0.99915748884382449
0.92529296875000000,0.80898036685982666,-0.28027642653731338
0.92590332031250000,0.80951399507015631,-4.1856507783966839
0.92651367187500000,0.81004762328048607,-0.36347394889070522
0.92712402343750000,0.81058125149081572,-3.3039907194225071
0.92773437500000000,0.81111487970114549,-0.34716023532312318
0.92834472656250000,0.81164850791147514,1.2383424799299267
0.92895507812500000,0.81218213612180490,2.3606475304458630
0.92956542968750000,0.81271576433213455,1.4818752349078141
0.93017578125000000,0.81324939254246420,2.8342555741681323
0.93078613281250000,0.81378302075279396,0.80906155625706866
0.93139648437500000,0.81431664896312361,1.4709889532759424
0.93200683593750000,0.81485027717345337,3.2401883113531582
0.93261718750000000,0.81538390538378303,0.41646106553925760
0.93322753906250000,0.81591753359411279,0.91233811148077759
0.93383789062500000,0.81645116180444244,-0.47871945720610487
0.93444824218750000,0.81698479001477220,-1.2251127957790708
0.93505859375000000,0.81751841822510185,-0.76619482431846420
0.93566894531250000,0.81805204643543161,-0.60889058241100091
0.93627929687500000,0.81858567464576126,0.46997753521139746
0.93688964843750000,0.81911930285609091,1.8409165623243251
0.93750000000000000,0.81965293106642068,0.58757474410189459
0.93811035156250000,0.82018655927675033,0.38843720612696619
0.93872070312500000,0.82072018748708009,3.3028125470912362
0.93933105468750000,0.82125381569740974,-0.19937015928586568
0.93994140625000000,0.82178744390773950,1.9676314023550383
0.94055175781250000,0.82232107211806915,1.8154534846353108
0.94116210937500000,0.82285470032839891,3.0918130436339069
0.94177246093750000,0.82338832853872856,0.83310938488629904
0.94238281250000000,0.82392195674905833,3.5345633273062953
0.94299316406250000,0.82445558495938798,-0.60204651801236142
0.94360351562500000,0.82498921316971763,-0.88774977765416352
0.94421386718750000,0.82552284138004739,0.97980921888510530
0.94482421875000000,0.82605646959037704,-0.23385536103996768
0.94543457031250000,0.82659009780070680,2.5232342365831797
0.94604492187500000,0.82712372601103645,-0.46921603133919093
0.94665527343750000,0.82765735422136621,0.84766195297899849
0.94726562500000000,0.82819098243169587,-2.0853071849061142
0.94787597656250000,0.82872461064202563,2.3812307820548599
0.94848632812500000,0.82925823885235528,-2.3079915913293618
0.94909667968750000,0.82979186706268493,0.15140616918465025
0.94970703125000000,0.83032549527301469,8.6775944431888422E-002
0.95031738281250000,0.83085912348334434,1.7019725874162523
0.95092773437500000,0.83139275169367410,0.37305233369628255
0.95153808593750000,0.83192637990400375,0.40258165312373195
0.95214843750000000,0.83246000811433352,0.40340895765465323
0.95275878906250000,0.83299363632466317,-0.57414505069234945
0.95336914062500000,0.83352726453499293,0.74167705190384148
0.95397949218750000,0.83406089274532258,-0.20443732589025879
0.95458984375000000,0.83459452095565234,1.8130213840984319
0.95520019531250000,0.83512814916598199,-0.80510518164506284
0.95581054687500000,0.83566177737631164,3.1575040211130325
0.95642089843750000,0.83619540558664140,0.13795105184754142
0.95703125000000000,0.83672903379697106,-0.81613938117196971
0.95764160156250000,0.83726266200730082,-5.2095874500645049E-004
0.95825195312500000,0.83779629021763047,1.2764508169449493
0.95886230468750000,0.83832991842796023,0.44303534635160030
0.95947265625000000,0.83886354663828988,0.67416421129271842
0.96008300781250000,0.83939717484861964,0.83821242507340532
0.96069335937500000,0.83993080305894929,1.6414203303348414
0.96130371093750000,0.84046443126927906,1.4128312908659417
0.96191406250000000,0.84099805947960871,-1.2472046382620932
0.96252441406250000,0.84153168768993836,0.34129532093965070
0.96313476562500000,0.84206531590026812,-0.56841877001964536
0.96374511718750000,0.84259894411059777,1.9627253974983546E-002
0.96435546875000000,0.84313257232092753,0.81749394468351877
0.96496582031250000,0.84366620053125718,0.29750794898299404
0.96557617187500000,0.84419982874158694,3.9776748286933103E-002
0.96618652343750000,0.84473345695191659,2.0530493798107989
0.96679687500000000,0.84526708516224636,0.10856900302638875
0.96740722656250000,0.84580071337257601,0.66704838880553619
0.96801757812500000,0.84633434158290566,-0.64526303259403817
0.96862792968750000,0.84686796979323542,1.1854975820321174
0.96923828125000000,0.84740159800356507,8.3152791479091423E-002
0.96984863281250000,0.84793522621389483,2.1728081857217054
0.97045898437500000,0.84846885442422448,1.2804462051247454
0.97106933593750000,0.84900248263455425,0.74834888991006121
0.97167968750000000,0.84953611084488390,-0.62235217932468723
0.97229003906250000,0.85006973905521366,2.3219247097500220
0.97290039062500000,0.85060336726554331,-1.3234269360902013
0.97351074218750000,0.85113699547587307,1.4434875779617926
0.97412109375000000,0.85167062368620272,0.45153263344412903
0.97473144531250000,0.85220425189653237,0.35575073698239718
0.97534179687500000,0.85273788010686213,-1.5204674274521082
0.97595214843750000,0.85327150831719178,3.3871798425149633
0.97656250000000000,0.85380513652752155,2.5338892786528557
0.97717285156250000,0.85433876473785120,-0.61195914671164076
0.97778320312500000,0.85487239294818096,-0.26659001781175884
0.97839355468750000,0.85540602115851061,-0.49027435560720967
0.97900390625000000,0.85593964936884037,-0.71290728930271974
0.97961425781250000,0.85647327757917002,1.4973242210853550
0.98022460937500000,0.85700690578949978,-1.0205878701388993
0.98083496093750000,0.85754053399982944,0.42920735342696548
0.98144531250000000,0.85807416221015909,3.5359257279439484
0.98205566406250000,0.85860779042048885,0.41896113970977306
0.98266601562500000,0.85914141863081850,8.6485853141568550E-002
0.98327636718750000,0.85967504684114826,0.68749911549391751
0.98388671875000000,0.86020867505147791,-0.46926038159585121
0.98449707031250000,0.86074230326180767,0.80502325937756303
0.98510742187500000,0.86127593147213732,1.4601773016735646
0.98571777343750000,0.86180955968246709,-2.1764536476651366
0.98632812500000000,0.86234318789279674,0.28421270225367146
0.98693847656250000,0.86287681610312650,1.2524057771005088
0.98754882812500000,0.86341044431345615,-0.54121301605787731
0.98815917968750000,0.86394407252378580,-0.81818242723491552
0.98876953125000000,0.86447770073411556,-0.97614843272625751
0.98937988281250000,0.86501132894444521,0.23231907986801925
0.98999023437500000,0.86554495715477497,2.4962669623676437
0.99060058593750000,0.86607858536510463,-1.6713151977592320
0.99121093750000000,0.86661221357543439,0.47247052705478992
0.99182128906250000,0.86714584178576404,1.0539689001514818
0.99243164062500000,0.86767946999609380,-2.2062592319054648
0.99304199218750000,0.86821309820642345,-1.4696348175167970
0.99365234375000000,0.86874672641675310,0.14831672255703290
0.99426269531250000,0.86928035462708286,3.3780278192481270
0.99487304687500000,0.86981398283741251,3.3959877576028852
0.99548339843750000,0.87034761104774228,0.33868234736072556
0.99609375000000000,0.87088123925807193,-8.3380491362593526E-002
0.99670410156250000,0.87141486746840169,3.2427755985315123
0.99731445312500000,0.87194849567873134,0.13330411564434197
0.99792480468750000,0.87248212388906110,0.31605347938368522
0.99853515625000000,0.87301575209939075,-0.23836565825500508
0.99914550781250000,0.87354938030972051,4.8684115654889304
0.99975585937500000,0.87408300852005016,0.15178309180540503
1.0003662109375000,0.87461663673037982,-0.34421984553647061
1.0009765625000000,0.87515026494070958,0.66778842443194197
1.0015869140625000,0.87568389315103923,-0.74179562060627691
1.0021972656250000,0.87621752136136899,2.8966451697536351
1.0028076171875000,0.87675114957169864,0.13400533593388272
1.0034179687500000,0.87728477778202840,0.71591627105266886
1.0040283203125000,0.87781840599235805,0.11576620875709631
1.0046386718750000,0.87835203420268781,-1.3873058051190079
1.0052490234375000,0.87888566241301747,0.40933426063498141
1.0058593750000000,0.87941929062334723,0.65242705932128875
1.0064697265625000,0.87995291883367688,0.44816825043560293
1.0070800781250000,0.88048654704400653,7.5820017212667429E-002
1.0076904296875000,0.88102017525433629,0.80103233511453498
1.0083007812500000,0.88155380346466594,1.2479167039651162
1.0089111328125000,0.88208743167499570,-0.42324110254686931
1.0095214843750000,0.88262105988532535,0.35003409383111134
1.0101318359375000,0.88315468809565512,-0.34799908373557664
1.0107421875000000,0.88368831630598477,-0.25537329908322415
1.0113525390625000,0.88422194451631453,0.70212883095489043
1.0119628906250000,0.88475557272664418,-1.4359133558380650
1.0125732421875000,0.88528920093697383,2.2533060079447185
1.0131835937500000,0.88582282914730359,0.57115087820528687
1.0137939453125000,0.88635645735763324,2.0694791516082476
1.0144042968750000,0.88689008556796300,0.77595511487985591
1.0150146484375000,0.88742371377829266,2.1007544005572028
1.0156250000000000,0.88795734198862242,0.36935993840128606
1.0162353515625000,0.88849097019895207,0.99162358741017453
1.0168457031250000,0.88902459840928183,1.3906091330301351
1.0174560546875000,0.88955822661961148,2.8456125736782010
1.0180664062500000,0.89009185482994124,-0.18626404077031267
1.0186767578125000,0.89062548304027089,-0.11379089466479274
1.0192871093750000,0.89115911125060054,0.57787687758827389
1.0198974609375000,0.89169273946093031,6.9561515062718807E-002
1.0205078125000000,0.89222636767125996,0.52257693153530405
1.0211181640625000,0.89275999588158972,2.3320445599005057
1.0217285156250000,0.89329362409191937,0.29101474222821438
1.0223388671875000,0.89382725230224913,-1.1839719649636944
1.0229492187500000,0.89436088051257878,0.33867296542541647
1.0235595703125000,0.89489450872290854,0.18848613238457107
1.0241699218750000,0.89542813693323819,-2.2732680934528945E-002
1.0247802734375000,0.89596176514356796,3.5896596455948546
1.0253906250000000,0.89649539335389761,-0.53312645525342872
1.0260009765625000,0.89702902156422726,-0.14108988291398755
1.0266113281250000,0.89756264977455702,-1.1269933617240480
1.0272216796875000,0.89809627798488667,0.15387919325183516
1.0278320312500000,0.89862990619521643,2.5358815598424518E-002
1.0284423828125000,0.89916353440554608,-0.39047851564019875
1.0290527343750000,0.89969716261587585,-0.28364819777105166
1.0296630859375000,0.90023079082620550,1.5477509929424771
1.0302734375000000,0.90076441903653526,-0.64314048492843001
1.0308837890625000,0.90129804724686491,1.4901506302237282
1.0314941406250000,0.90183167545719456,-2.4892730888858745
1.0321044921875000,0.90236530366752432,-3.1108945474063354
1.0327148437500000,0.90289893187785397,1.1585943525362443
1.0333251953125000,0.90343256008818373,-1.3255192310162036
1.0339355468750000,0.90396618829851338,-0.25900208942236680
1.0345458984375000,0.90449981650884315,0.71313053468255627
1.0351562500000000,0.90503344471917280,1.9801164274500522
1.0357666015625000,0.90556707292950256,-0.58554421208537444
1.0363769531250000,0.90610070113983221,-0.94450346971270172
1.0369873046875000,0.90663432935016197,0.73398433511224981
1.0375976562500000,0.90716795756049162,1.0579941553408596
1.0382080078125000,0.90770158577082127,3.6020626596973604
1.0388183593750000,0.90823521398115103,1.4672693207094536
1.0394287109375000,0.90876884219148069,0.42662688619413408
1.0400390625000000,0.90930247040181045,-0.83960391126253453
1.0406494140625000,0.90983609861214010,0.39762983384065653
1.0412597656250000,0.91036972682246986,1.0736207619424882
1.0418701171875000,0.91090335503279951,-0.47598597041707980
1.0424804687500000,0.91143698324312927,1.8444763958633061
1.0430908203125000,0.91197061145345892,-0.60963742312342495
1.0437011718750000,0.91250423966378869,1.3388696970501444
1.0443115234375000,0.91303786787411834,-2.4531757285650886
1.0449218750000000,0.91357149608444799,-1.7575753155620515
1.0455322265625000,0.91410512429477775,0.26983600802936070
1.0461425781250000,0.91463875250510740,1.3587426354099656
1.0467529296875000,0.91517238071543716,2.6948579363988543
1.0473632812500000,0.91570600892576681,-0.33154224046163067
1.0479736328125000,0.91623963713609657,0.24411877056347728
1.0485839843750000,0.91677326534642622,-0.81081307643304468
1.0491943359375000,0.91730689355675599,-1.6785818194707827
1.0498046875000000,0.91784052176708564,-1.0212644280601422
1.0504150390625000,0.91837414997741529,-0.15759015406030707
1.0510253906250000,0.91890777818774505,-0.42478262723461929
1.0516357421875000,0.91944140639807470,0.84568308300913220
1.0522460937500000,0.91997503460840446,-0.62527818296959414
1.0528564453125000,0.92050866281873411,-1.0369650366118353
1.0534667968750000,0.92104229102906388,-1.2282111566128429
1.0540771484375000,0.92157591923939353,3.2019165767076077
1.0546875000000000,0.92210954744972329,-1.2161727750244291
1.0552978515625000,0.92264317566005294,0.29113243546581180
1.0559082031250000,0.92317680387038270,-0.60767209241244957
1.0565185546875000,0.92371043208071235,-0.25131598448655890
1.0571289062500000,0.92424406029104200,-0.65970245419245965
1.0577392578125000,0.92477768850137176,-0.30215863484980487
1.0583496093750000,0.92531131671170141,-3.1727550102211469E-002
1.0589599609375000,0.92584494492203118,4.8397294704798352E-002
1.0595703125000000,0.92637857313236083,0.83417184858978277
1.0601806640625000,0.92691220134269059,4.2161102569480375
1.0607910156250000,0.92744582955302024,-6.2794648841154849E-002
1.0614013671875000,0.92797945776335000,2.7919260172219800
