Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.300
wind_speed_[m+1s-1]_=_  0.727
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.66040039062500000,1.1811240446480284,-0.17716227156575121
0.66101074218750000,1.1822156565192372,-0.11416546983585658
0.66162109375000000,1.1833072683904462,9.7154676578026358E-002
0.66223144531250000,1.1843988802616552,-0.86824166186719565
0.66284179687500000,1.1854904921328639,-3.6620653237749531E-002
0.66345214843750000,1.1865821040040729,-4.7873698212151761E-002
0.66406250000000000,1.1876737158752817,-8.2157474393987247E-003
0.66467285156250000,1.1887653277464907,0.22619879674147331
0.66528320312500000,1.1898569396176997,0.65194948234010586
0.66589355468750000,1.1909485514889084,-1.4199377566940011E-002
0.66650390625000000,1.1920401633601174,-8.6773695615539378E-003
0.66711425781250000,1.1931317752313262,0.28431979194010265
0.66772460937500000,1.1942233871025352,2.6199955340784838E-002
0.66833496093750000,1.1953149989737442,-0.21957037428012866
0.66894531250000000,1.1964066108449529,3.1141256958035612E-003
0.66955566406250000,1.1974982227161619,0.22954178539347572
0.67016601562500000,1.1985898345873707,0.10984180371243663
0.67077636718750000,1.1996814464585797,-0.11717335306188556
0.67138671875000000,1.2007730583297886,0.46503103641895482
0.67199707031250000,1.2018646702009974,0.22940771252789161
0.67260742187500000,1.2029562820722064,-5.1100217139632420E-002
0.67321777343750000,1.2040478939434152,0.27655692272653587
0.67382812500000000,1.2051395058146241,-0.12377230642842421
0.67443847656250000,1.2062311176858331,0.15565485653788574
0.67504882812500000,1.2073227295570419,-5.7297617195331855E-003
0.67565917968750000,1.2084143414282509,-0.20057730617237357
0.67626953125000000,1.2095059532994599,0.15447685351227441
0.67687988281250000,1.2105975651706686,0.15681017482350573
0.67749023437500000,1.2116891770418776,0.24143206454560817
0.67810058593750000,1.2127807889130864,6.4975090901007476E-002
0.67871093750000000,1.2138724007842954,0.69911195806836279
0.67932128906250000,1.2149640126555044,2.3510784168873036
0.67993164062500000,1.2160556245267131,0.39205258176475366
0.68054199218750000,1.2171472363979221,-0.15165739497594410
0.68115234375000000,1.2182388482691309,0.26054123885224739
0.68176269531250000,1.2193304601403399,-6.9473903263759613E-003
0.68237304687500000,1.2204220720115488,1.5527854762882752E-002
0.68298339843750000,1.2215136838827576,1.2278845012560564
0.68359375000000000,1.2226052957539666,6.0739095892920819E-003
0.68420410156250000,1.2236969076251754,0.16682805839265699
0.68481445312500000,1.2247885194963843,0.41427017491622470
0.68542480468750000,1.2258801313675933,1.0065395751165378
0.68603515625000000,1.2269717432388021,-0.73382962563097542
0.68664550781250000,1.2280633551100111,0.53368603215155530
0.68725585937500000,1.2291549669812198,0.12373992784093177
0.68786621093750000,1.2302465788524288,7.5802272635747237E-002
0.68847656250000000,1.2313381907236378,0.43610446960652055
0.68908691406250000,1.2324298025948466,0.37538506725022430
0.68969726562500000,1.2335214144660556,0.16823039754285249
0.69030761718750000,1.2346130263372643,0.12468809979691237
0.69091796875000000,1.2357046382084733,0.18687435611556535
0.69152832031250000,1.2367962500796823,-6.6400105662804774E-003
0.69213867187500000,1.2378878619508911,0.62912877934875966
0.69274902343750000,1.2389794738221001,0.10905527475661178
0.69335937500000000,1.2400710856933088,0.15287478681676978
0.69396972656250000,1.2411626975645178,-0.12919194664777803
0.69458007812500000,1.2422543094357268,-8.6835639418612887E-003
0.69519042968750000,1.2433459213069356,0.24601949178041524
0.69580078125000000,1.2444375331781445,-0.38090173133273392
0.69641113281250000,1.2455291450493535,-3.1961187033289505E-002
0.69702148437500000,1.2466207569205623,8.5048578035219702E-002
0.69763183593750000,1.2477123687917713,-4.9101953894911281E-002
0.69824218750000000,1.2488039806629800,0.11293128943030455
0.69885253906250000,1.2498955925341890,-3.0413619953012869E-002
0.69946289062500000,1.2509872044053980,0.19841394412507776
0.70007324218750000,1.2520788162766068,-8.4765566521689970E-002
0.70068359375000000,1.2531704281478158,4.4931005842993352E-002
0.70129394531250000,1.2542620400190245,0.60154617938328891
0.70190429687500000,1.2553536518902335,0.34947298460724019
0.70251464843750000,1.2564452637614425,0.14853063731081992
0.70312500000000000,1.2575368756326513,0.53254199389708923
0.70373535156250000,1.2586284875038602,2.6062620577177710E-002
0.70434570312500000,1.2597200993750690,0.71163018770827058
0.70495605468750000,1.2608117112462780,1.1390307651085869
0.70556640625000000,1.2619033231174870,1.7406661209833783
0.70617675781250000,1.2629949349886957,4.3997778042210778E-002
0.70678710937500000,1.2640865468599047,-0.14869723466597290
0.70739746093750000,1.2651781587311135,0.47144781757397192
0.70800781250000000,1.2662697706023225,3.3403738020591663E-002
0.70861816406250000,1.2673613824735315,0.19414606261494416
0.70922851562500000,1.2684529943447402,0.56369429749923639
0.70983886718750000,1.2695446062159492,2.8951772249963578E-002
0.71044921875000000,1.2706362180871580,-0.17185320927810774
0.71105957031250000,1.2717278299583670,5.1478949068059603E-002
0.71166992187500000,1.2728194418295760,0.31263242034790101
0.71228027343750000,1.2739110537007847,0.77987413314601572
0.71289062500000000,1.2750026655719937,0.61387336790144642
0.71350097656250000,1.2760942774432025,0.14079220098889242
0.71411132812500000,1.2771858893144115,-9.4963774433157094E-002
0.71472167968750000,1.2782775011856204,1.2647075224661832
0.71533203125000000,1.2793691130568292,0.75194263432997810
0.71594238281250000,1.2804607249280382,0.16634367380617690
0.71655273437500000,1.2815523367992472,-1.0922880808074966E-003
0.71716308593750000,1.2826439486704559,0.32553244499767936
0.71777343750000000,1.2837355605416649,5.8781517090370494E-003
0.71838378906250000,1.2848271724128737,8.4377483046503818E-002
0.71899414062500000,1.2859187842840827,6.6027903894391338E-002
0.71960449218750000,1.2870103961552917,2.6951830123321377E-002
0.72021484375000000,1.2881020080265004,3.1830294788562842E-002
0.72082519531250000,1.2891936198977094,8.8641111946236903E-002
0.72143554687500000,1.2902852317689182,4.7933596874169537E-002
0.72204589843750000,1.2913768436401272,0.21197000141190997
0.72265625000000000,1.2924684555113362,-0.14818999880582109
0.72326660156250000,1.2935600673825449,0.29629094697722008
0.72387695312500000,1.2946516792537539,0.43333783007890508
0.72448730468750000,1.2957432911249627,0.36038910783896666
0.72509765625000000,1.2968349029961717,2.3571144245032030E-004
0.72570800781250000,1.2979265148673806,0.30345346129875828
0.72631835937500000,1.2990181267385894,-0.21050236779524173
0.72692871093750000,1.3001097386097984,0.26089374794217174
0.72753906250000000,1.3012013504810072,-8.0531718335950617E-002
0.72814941406250000,1.3022929623522161,0.46985115626016993
0.72875976562500000,1.3033845742234251,7.6731706054943144E-002
0.72937011718750000,1.3044761860946339,0.24946588210513926
0.72998046875000000,1.3055677979658429,0.85090057895753579
0.73059082031250000,1.3066594098370516,-8.8306090630037817E-002
0.73120117187500000,1.3077510217082606,6.8178259345499745E-002
0.73181152343750000,1.3088426335794696,0.19590594602189190
0.73242187500000000,1.3099342454506784,-4.1373127884831752E-002
0.73303222656250000,1.3110258573218874,-8.3394099583095183E-002
0.73364257812500000,1.3121174691930961,0.52664796426778027
0.73425292968750000,1.3132090810643051,0.32135035772111148
0.73486328125000000,1.3143006929355141,6.8023305254841293E-002
0.73547363281250000,1.3153923048067229,-2.1097663484256658E-002
0.73608398437500000,1.3164839166779319,0.32365371743282673
0.73669433593750000,1.3175755285491408,0.21275623460802068
0.73730468750000000,1.3186671404203496,0.39454842587555622
0.73791503906250000,1.3197587522915586,-1.8164719490175098E-002
0.73852539062500000,1.3208503641627674,-6.8307387262558208E-002
0.73913574218750000,1.3219419760339763,0.31384036858806758
0.73974609375000000,1.3230335879051853,8.8148609439931566E-002
0.74035644531250000,1.3241251997763941,0.16343834996181678
0.74096679687500000,1.3252168116476031,2.4333440372826122E-002
0.74157714843750000,1.3263084235188118,0.31221554681479669
0.74218750000000000,1.3274000353900208,2.1368944227524198E-002
0.74279785156250000,1.3284916472612298,5.4446595050697807E-002
0.74340820312500000,1.3295832591324386,0.42791266799013100
0.74401855468750000,1.3306748710036476,1.0550369984524717
0.74462890625000000,1.3317664828748563,-3.9236212859854284E-002
0.74523925781250000,1.3328580947460653,0.21284587204483751
0.74584960937500000,1.3339497066172743,-0.16218247635287025
0.74645996093750000,1.3350413184884831,-0.35013849902344857
0.74707031250000000,1.3361329303596921,-0.35256742798372198
0.74768066406250000,1.3372245422309008,-1.4293414917089433E-002
0.74829101562500000,1.3383161541021098,-0.15742635362781293
0.74890136718750000,1.3394077659733188,-0.13347486049579338
0.74951171875000000,1.3404993778445276,-3.1615660061477299E-002
0.75012207031250000,1.3415909897157365,0.19632451038806545
0.75073242187500000,1.3426826015869453,0.13850506470297308
0.75134277343750000,1.3437742134581543,0.21557884848850672
0.75195312500000000,1.3448658253293633,6.6399324086642050E-002
0.75256347656250000,1.3459574372005720,4.2267772695248278E-002
0.75317382812500000,1.3470490490717810,4.9133863442662400E-002
0.75378417968750000,1.3481406609429898,0.83724312070447426
0.75439453125000000,1.3492322728141988,-0.15508264026706772
0.75500488281250000,1.3503238846854078,0.34489080370958308
0.75561523437500000,1.3514154965566165,5.3813893655406023E-002
0.75622558593750000,1.3525071084278255,7.1656220276775470E-002
0.75683593750000000,1.3535987202990345,0.23182192487078040
0.75744628906250000,1.3546903321702433,-6.2137309471458894E-002
0.75805664062500000,1.3557819440414522,7.0029459044029883E-005
0.75866699218750000,1.3568735559126610,0.39062645788958800
0.75927734375000000,1.3579651677838700,-0.12429415692609196
0.75988769531250000,1.3590567796550790,-0.31336005936631300
0.76049804687500000,1.3601483915262877,0.15925668865836154
0.76110839843750000,1.3612400033974967,-6.4688900189116216E-002
0.76171875000000000,1.3623316152687055,0.69193256883582299
0.76232910156250000,1.3634232271399145,-2.0732236703779546E-002
0.76293945312500000,1.3645148390111235,0.29313699789937031
0.76354980468750000,1.3656064508823322,-3.1177670523754326E-002
0.76416015625000000,1.3666980627535412,4.5045611739763937E-002
0.76477050781250000,1.3677896746247500,0.35893322447102949
0.76538085937500000,1.3688812864959590,1.0079144420574915
0.76599121093750000,1.3699728983671680,-0.37955024856689284
0.76660156250000000,1.3710645102383767,-0.10697993307550747
0.76721191406250000,1.3721561221095857,4.5258877716301757E-002
0.76782226562500000,1.3732477339807945,0.73248960559634380
0.76843261718750000,1.3743393458520035,0.34612627263795226
0.76904296875000000,1.3754309577232124,-9.9538233110651145E-002
0.76965332031250000,1.3765225695944212,0.32861794714170200
0.77026367187500000,1.3776141814656302,-3.7261301486416938E-002
0.77087402343750000,1.3787057933368390,2.3250645863945436E-002
0.77148437500000000,1.3797974052080479,0.68171726376364206
0.77209472656250000,1.3808890170792569,0.12122888802559569
0.77270507812500000,1.3819806289504657,9.4138555097372484E-002
0.77331542968750000,1.3830722408216747,0.12906965121282035
0.77392578125000000,1.3841638526928834,8.9638048405685553E-002
0.77453613281250000,1.3852554645640924,0.32693038675295805
0.77514648437500000,1.3863470764353014,0.14279007600812205
0.77575683593750000,1.3874386883065102,-5.5835296584266156E-002
0.77636718750000000,1.3885303001777192,1.8315100491547626E-002
0.77697753906250000,1.3896219120489282,0.34592975354613992
0.77758789062500000,1.3907135239201369,0.33885233030627815
0.77819824218750000,1.3918051357913459,5.7147173601160561E-002
0.77880859375000000,1.3928967476625547,0.15663145052171934
0.77941894531250000,1.3939883595337637,-2.6337610155001821E-002
0.78002929687500000,1.3950799714049726,5.8024089718422302E-002
0.78063964843750000,1.3961715832761814,0.17566616788384992
0.78125000000000000,1.3972631951473904,6.7574912454850630E-002
0.78186035156250000,1.3983548070185992,-6.2973984383320594E-002
0.78247070312500000,1.3994464188898081,0.20782376853701215
0.78308105468750000,1.4005380307610171,-0.31353900119700295
0.78369140625000000,1.4016296426322259,-8.2246062487829827E-002
0.78430175781250000,1.4027212545034349,8.7695341970791346E-002
0.78491210937500000,1.4038128663746436,1.7155102326057024E-002
0.78552246093750000,1.4049044782458526,0.22412994562799810
0.78613281250000000,1.4059960901170616,2.7209391197195202E-003
0.78674316406250000,1.4070877019882704,0.56013325634792144
0.78735351562500000,1.4081793138594794,-0.23578033454586245
0.78796386718750000,1.4092709257306881,-8.8382680043131961E-002
0.78857421875000000,1.4103625376018971,0.28236781325844568
0.78918457031250000,1.4114541494731061,-9.8078979176398309E-002
0.78979492187500000,1.4125457613443149,0.18878842010775432
0.79040527343750000,1.4136373732155239,0.24724820736473971
0.79101562500000000,1.4147289850867326,0.28484563734210261
0.79162597656250000,1.4158205969579416,6.1895806601950459E-002
0.79223632812500000,1.4169122088291506,8.5150657989724546E-003
0.79284667968750000,1.4180038207003594,8.5111854850213692E-002
0.79345703125000000,1.4190954325715683,1.1744494520474087E-002
0.79406738281250000,1.4201870444427771,-2.6442443495606854E-002
0.79467773437500000,1.4212786563139861,0.38076145500520736
0.79528808593750000,1.4223702681851951,8.9712317683722037E-002
0.79589843750000000,1.4234618800564038,0.40631510602290122
0.79650878906250000,1.4245534919276128,4.0658762448223196E-002
0.79711914062500000,1.4256451037988218,0.72444955832689273
0.79772949218750000,1.4267367156700306,0.40033259145042993
0.79833984375000000,1.4278283275412396,0.15889020432601891
0.79895019531250000,1.4289199394124483,0.70742239332809032
0.79956054687500000,1.4300115512836573,-3.1878659263404482E-003
0.80017089843750000,1.4311031631548663,0.91610984934387063
0.80078125000000000,1.4321947750260751,0.38311912846720642
0.80139160156250000,1.4332863868972840,0.30084433330173116
0.80200195312500000,1.4343779987684928,0.14501266333826013
0.80261230468750000,1.4354696106397018,0.45700469116063369
0.80322265625000000,1.4365612225109108,-5.0619623675174544E-002
0.80383300781250000,1.4376528343821195,2.4012871304042671E-002
0.80444335937500000,1.4387444462533285,0.59015853453479772
0.80505371093750000,1.4398360581245373,0.16032298507315937
0.80566406250000000,1.4409276699957463,0.35121464779521683
0.80627441406250000,1.4420192818669553,-0.14302911001419069
0.80688476562500000,1.4431108937381640,0.18772911337232395
0.80749511718750000,1.4442025056093730,-0.10710342594106666
0.80810546875000000,1.4452941174805818,-8.0439856309517197E-003
0.80871582031250000,1.4463857293517908,-0.10421537974336369
0.80932617187500000,1.4474773412229998,0.54182811686783949
0.80993652343750000,1.4485689530942085,0.19742111323438588
0.81054687500000000,1.4496605649654175,-8.1848289961320431E-003
0.81115722656250000,1.4507521768366263,0.12764720012464884
0.81176757812500000,1.4518437887078353,0.47751191120821784
0.81237792968750000,1.4529354005790442,0.27374812045812302
0.81298828125000000,1.4540270124502530,-0.29516259573343595
0.81359863281250000,1.4551186243214620,0.25792435761670729
0.81420898437500000,1.4562102361926708,9.6629630984767997E-002
0.81481933593750000,1.4573018480638797,-0.10224986648991083
0.81542968750000000,1.4583934599350887,0.12712862482231185
0.81604003906250000,1.4594850718062975,-0.16400549769550479
0.81665039062500000,1.4605766836775065,2.3165552482835521E-002
0.81726074218750000,1.4616682955487155,1.2603759336725818E-002
0.81787109375000000,1.4627599074199242,9.0150422911006958E-002
0.81848144531250000,1.4638515192911332,0.53834283256602844
0.81909179687500000,1.4649431311623420,0.23602833890644875
0.81970214843750000,1.4660347430335510,-7.7243023620911538E-002
0.82031250000000000,1.4671263549047600,1.7404535129636287E-002
0.82092285156250000,1.4682179667759687,0.61184124206894064
0.82153320312500000,1.4693095786471777,-0.15608404966036185
0.82214355468750000,1.4704011905183865,-4.0980976074317520E-002
0.82275390625000000,1.4714928023895955,0.33040552692444802
0.82336425781250000,1.4725844142608044,-0.24740011148667690
0.82397460937500000,1.4736760261320132,0.20622736988259063
0.82458496093750000,1.4747676380032222,0.31963869685098101
0.82519531250000000,1.4758592498744310,0.16071841074192422
0.82580566406250000,1.4769508617456399,-2.8795332206282578E-002
0.82641601562500000,1.4780424736168489,5.4022959050586662E-002
0.82702636718750000,1.4791340854880577,-0.18999086689995351
0.82763671875000000,1.4802256973592667,0.56324694643100015
0.82824707031250000,1.4813173092304754,-2.0998328429855356E-002
0.82885742187500000,1.4824089211016844,1.1813026462820040
0.82946777343750000,1.4835005329728934,3.0474359438812399E-002
0.83007812500000000,1.4845921448441022,0.26877879914853942
0.83068847656250000,1.4856837567153112,0.37431264997796587
0.83129882812500000,1.4867753685865199,0.10983605877442544
0.83190917968750000,1.4878669804577289,-0.16761043387572425
0.83251953125000000,1.4889585923289379,7.3649209335829677E-002
0.83312988281250000,1.4900502042001467,0.11506523926300910
0.83374023437500000,1.4911418160713557,8.8355754671231634E-002
0.83435058593750000,1.4922334279425644,-0.28086473995190991
0.83496093750000000,1.4933250398137734,0.54805744953132840
0.83557128906250000,1.4944166516849824,0.10115481798839115
0.83618164062500000,1.4955082635561912,-0.67407964470064907
0.83679199218750000,1.4965998754274001,-0.14640223003972130
0.83740234375000000,1.4976914872986091,2.4524491541370944E-003
0.83801269531250000,1.4987830991698179,1.9160689026765428E-002
0.83862304687500000,1.4998747110410269,-1.9042172550853085E-002
0.83923339843750000,1.5009663229122356,0.32983108669481787
0.83984375000000000,1.5020579347834446,0.17603669266581726
0.84045410156250000,1.5031495466546536,-5.2860198754947692E-002
0.84106445312500000,1.5042411585258624,0.19117433594496849
0.84167480468750000,1.5053327703970714,0.18376136991444098
0.84228515625000000,1.5064243822682801,-0.11020909796963151
0.84289550781250000,1.5075159941394891,0.28392812426812175
0.84350585937500000,1.5086076060106981,0.20081111673302945
0.84411621093750000,1.5096992178819069,9.7961097780069478E-002
0.84472656250000000,1.5107908297531158,-0.10818440221154957
0.84533691406250000,1.5118824416243246,0.41264470332242636
0.84594726562500000,1.5129740534955336,4.1575381814476606E-002
0.84655761718750000,1.5140656653667426,0.84086639741807678
0.84716796875000000,1.5151572772379513,0.41050397739116851
0.84777832031250000,1.5162488891091603,-4.8316931301421021E-002
0.84838867187500000,1.5173405009803691,1.2419819303906723
0.84899902343750000,1.5184321128515781,0.49078200427243379
0.84960937500000000,1.5195237247227871,-7.5781197383656780E-003
0.85021972656250000,1.5206153365939958,-7.6114270167924837E-003
0.85083007812500000,1.5217069484652048,8.9142660826010023E-002
0.85144042968750000,1.5227985603364136,-0.25025518131596647
0.85205078125000000,1.5238901722076226,-7.9444209084220327E-002
0.85266113281250000,1.5249817840788316,0.22655549531738500
0.85327148437500000,1.5260733959500403,0.21575610939726853
0.85388183593750000,1.5271650078212493,-1.3356019597213126E-002
0.85449218750000000,1.5282566196924581,-4.4669566575824361E-002
0.85510253906250000,1.5293482315636671,-0.12759003660532076
0.85571289062500000,1.5304398434348760,-0.33080740622069182
0.85632324218750000,1.5315314553060848,-0.18828320041572064
0.85693359375000000,1.5326230671772938,0.25162420150565223
0.85754394531250000,1.5337146790485028,0.82161122401163433
0.85815429687500000,1.5348062909197115,1.4282472196702929E-003
0.85876464843750000,1.5358979027909205,8.5438848903546510E-003
0.85937500000000000,1.5369895146621293,-0.15597042137521619
0.85998535156250000,1.5380811265333383,-3.0038835012067395E-003
0.86059570312500000,1.5391727384045473,-0.16720744627952369
0.86120605468750000,1.5402643502757560,0.19936707354795788
0.86181640625000000,1.5413559621469650,5.4767136782805294E-002
0.86242675781250000,1.5424475740181738,0.36316406509012505
0.86303710937500000,1.5435391858893828,-8.3138182987272546E-002
0.86364746093750000,1.5446307977605918,1.3920549448622030E-003
0.86425781250000000,1.5457224096318005,1.2151519216367155E-002
0.86486816406250000,1.5468140215030095,7.0365031230191596E-002
0.86547851562500000,1.5479056333742183,0.12188449390034660
0.86608886718750000,1.5489972452454273,1.1625429745529945
0.86669921875000000,1.5500888571166362,-6.7011222263266362E-002
0.86730957031250000,1.5511804689878450,-3.7800159811069850E-002
0.86791992187500000,1.5522720808590540,8.8802664317036942E-002
0.86853027343750000,1.5533636927302628,-1.0437437189141653E-002
0.86914062500000000,1.5544553046014717,5.9577046729745193E-003
0.86975097656250000,1.5555469164726807,0.18558190171871600
0.87036132812500000,1.5566385283438895,0.16236998611965017
0.87097167968750000,1.5577301402150985,0.69690226199404604
0.87158203125000000,1.5588217520863072,-3.7805095438045097E-002
0.87219238281250000,1.5599133639575162,0.33025252893442059
0.87280273437500000,1.5610049758287252,-6.0777432975232415E-002
0.87341308593750000,1.5620965876999340,0.84555362570717485
0.87402343750000000,1.5631881995711430,2.6546593012076746E-002
0.87463378906250000,1.5642798114423517,6.2871294872154149E-002
0.87524414062500000,1.5653714233135607,0.24122054927566919
0.87585449218750000,1.5664630351847697,-9.9804118817463806E-003
0.87646484375000000,1.5675546470559785,0.14768850990294471
0.87707519531250000,1.5686462589271875,0.16104252063192043
0.87768554687500000,1.5697378707983964,0.57012323104759388
0.87829589843750000,1.5708294826696052,-7.8147050958518746E-002
0.87890625000000000,1.5719210945408142,-5.9431031271430027E-003
0.87951660156250000,1.5730127064120230,0.42527547079477174
0.88012695312500000,1.5741043182832319,-6.5036949538731570E-002
0.88073730468750000,1.5751959301544409,5.8445319216296511E-002
0.88134765625000000,1.5762875420256497,0.34205810721160623
0.88195800781250000,1.5773791538968587,4.4949780258136285E-002
0.88256835937500000,1.5784707657680674,4.9141310671502549E-002
0.88317871093750000,1.5795623776392764,-0.41771077785423183
0.88378906250000000,1.5806539895104854,2.4514423167995188E-003
0.88439941406250000,1.5817456013816942,0.68122647651702473
0.88500976562500000,1.5828372132529032,4.6987621322148239E-002
0.88562011718750000,1.5839288251241119,6.3747793923920576E-002
0.88623046875000000,1.5850204369953209,0.21911651699484952
0.88684082031250000,1.5861120488665299,0.44437992933909798
0.88745117187500000,1.5872036607377387,0.20853400918953510
0.88806152343750000,1.5882952726089477,0.31138649246169953
0.88867187500000000,1.5893868844801564,0.15794089059744082
0.88928222656250000,1.5904784963513654,-0.38563282790605236
0.88989257812500000,1.5915701082225744,-0.15928617046821494
0.89050292968750000,1.5926617200937832,0.22001288592486248
0.89111328125000000,1.5937533319649921,0.36496862955806003
0.89172363281250000,1.5948449438362009,1.3573564644675902
0.89233398437500000,1.5959365557074099,5.5773491620020849E-002
0.89294433593750000,1.5970281675786189,-5.6510291543751902E-002
0.89355468750000000,1.5981197794498276,0.36005619856082771
0.89416503906250000,1.5992113913210366,0.25461311707007345
0.89477539062500000,1.6003030031922454,0.20863530398665531
0.89538574218750000,1.6013946150634544,-0.16707136465283440
0.89599609375000000,1.6024862269346634,0.17864321362756394
0.89660644531250000,1.6035778388058721,3.6241604733021862E-002
0.89721679687500000,1.6046694506770811,0.21350819199755913
0.89782714843750000,1.6057610625482901,-8.0205464587069647E-002
0.89843750000000000,1.6068526744194989,0.27724953543734027
0.89904785156250000,1.6079442862907078,-0.10008407760130722
0.89965820312500000,1.6090358981619166,1.1005367830213247E-002
0.90026855468750000,1.6101275100331256,0.52973038022412811
0.90087890625000000,1.6112191219043346,-8.1327762425503630E-002
0.90148925781250000,1.6123107337755433,9.7311568191171191E-002
0.90209960937500000,1.6134023456467523,0.23115271401573043
0.90270996093750000,1.6144939575179611,7.4099952359789820E-002
0.90332031250000000,1.6155855693891701,-0.13159081726192248
0.90393066406250000,1.6166771812603791,4.6617316122864121E-002
0.90454101562500000,1.6177687931315878,-0.18905170213763872
0.90515136718750000,1.6188604050027968,8.5393951511464394E-002
0.90576171875000000,1.6199520168740056,-0.16842678688655646
0.90637207031250000,1.6210436287452146,0.25783497231495450
0.90698242187500000,1.6221352406164236,7.1478804395711665E-002
0.90759277343750000,1.6232268524876323,0.31329201585783784
0.90820312500000000,1.6243184643588413,0.32427365633341826
0.90881347656250000,1.6254100762300501,0.14047335389737609
0.90942382812500000,1.6265016881012591,0.19184830569502123
0.91003417968750000,1.6275932999724680,-0.17278953202075861
0.91064453125000000,1.6286849118436768,0.28781229338113273
0.91125488281250000,1.6297765237148858,6.3337123988155289E-002
0.91186523437500000,1.6308681355860946,4.1412335381708080E-004
0.91247558593750000,1.6319597474573035,9.8865975297684150E-002
0.91308593750000000,1.6330513593285125,1.3228795734703542E-003
0.91369628906250000,1.6341429711997213,-0.30630150057720551
0.91430664062500000,1.6352345830709303,-0.49316677361299466
0.91491699218750000,1.6363261949421390,0.18291942431000063
0.91552734375000000,1.6374178068133480,-0.25975458100565019
0.91613769531250000,1.6385094186845570,4.2441097233870455E-002
0.91674804687500000,1.6396010305557658,0.13348491232113069
0.91735839843750000,1.6406926424269748,-0.33395821841642875
0.91796875000000000,1.6417842542981838,3.8895424469915431E-002
0.91857910156250000,1.6428758661693925,-1.0042283153248057E-002
0.91918945312500000,1.6439674780406015,-0.38881127128961224
0.91979980468750000,1.6450590899118103,0.46634469812093848
0.92041015625000000,1.6461507017830193,3.0812765767401881E-002
0.92102050781250000,1.6472423136542282,-4.5755364146755871E-002
0.92163085937500000,1.6483339255254370,0.26261710150213918
0.92224121093750000,1.6494255373966460,0.24987117021456906
0.92285156250000000,1.6505171492678548,-4.9797183940732404E-002
0.92346191406250000,1.6516087611390637,-0.18568167294802793
0.92407226562500000,1.6527003730102727,0.13623303558677791
0.92468261718750000,1.6537919848814815,0.49270874553878663
0.92529296875000000,1.6548835967526905,1.2539794451276294
0.92590332031250000,1.6559752086238992,0.17826494376923263
0.92651367187500000,1.6570668204951082,-0.11654852957619002
0.92712402343750000,1.6581584323663172,6.7772120664044934E-003
0.92773437500000000,1.6592500442375260,0.53980368585030347
0.92834472656250000,1.6603416561087350,0.47811581959991928
0.92895507812500000,1.6614332679799437,1.1074568760411225
0.92956542968750000,1.6625248798511527,-0.24705233600462131
0.93017578125000000,1.6636164917223617,0.13128763013688088
0.93078613281250000,1.6647081035935705,-1.8913371264608150E-002
0.93139648437500000,1.6657997154647795,0.35469532783611968
0.93200683593750000,1.6668913273359882,-9.6507942170189320E-002
0.93261718750000000,1.6679829392071972,0.21282780286183950
0.93322753906250000,1.6690745510784062,-2.1576440099887437E-002
0.93383789062500000,1.6701661629496150,0.32367056522533993
0.93444824218750000,1.6712577748208239,-0.35306009071779565
0.93505859375000000,1.6723493866920327,9.4082524896462710E-002
0.93566894531250000,1.6734409985632417,0.45154481488129578
0.93627929687500000,1.6745326104344507,-3.9107413686740776E-002
0.93688964843750000,1.6756242223056594,0.36422009786145831
0.93750000000000000,1.6767158341768684,0.82102736093943030
0.93811035156250000,1.6778074460480774,3.6418411502364807E-002
0.93872070312500000,1.6788990579192862,0.29264051446030481
0.93933105468750000,1.6799906697904952,0.12357345689681279
0.93994140625000000,1.6810822816617039,4.1099737052533052E-002
0.94055175781250000,1.6821738935329129,0.14581418336997432
0.94116210937500000,1.6832655054041219,0.54819333596986497
0.94177246093750000,1.6843571172753307,-1.6281063290726140E-003
0.94238281250000000,1.6854487291465396,8.1580965545874656E-002
0.94299316406250000,1.6865403410177484,-0.13067733241066179
0.94360351562500000,1.6876319528889574,1.6825529116259022E-002
0.94421386718750000,1.6887235647601664,0.16098415946535322
0.94482421875000000,1.6898151766313751,-0.20455767426624130
0.94543457031250000,1.6909067885025841,3.9635466646693755E-002
0.94604492187500000,1.6919984003737929,-9.0640552207580244E-002
0.94665527343750000,1.6930900122450019,0.12769589843214732
0.94726562500000000,1.6941816241162109,6.3476291609761218E-002
0.94787597656250000,1.6952732359874196,-2.3554830253971402E-002
0.94848632812500000,1.6963648478586286,-5.0797071031914214E-002
0.94909667968750000,1.6974564597298374,6.9681741180483384E-002
0.94970703125000000,1.6985480716010464,-0.25149711071265279
0.95031738281250000,1.6996396834722554,7.3227974902119047E-002
0.95092773437500000,1.7007312953434641,0.54660576079277567
0.95153808593750000,1.7018229072146731,7.8110974599412450E-002
0.95214843750000000,1.7029145190858819,9.4538160095778090E-002
0.95275878906250000,1.7040061309570909,6.9143731305369396E-002
0.95336914062500000,1.7050977428282998,4.2192427695915387E-003
