Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  0.700
wind_speed_[m+1s-1]_=_  1.064
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.3720703125000000,0.90228105067570497,0.83845939948726189
1.3726806640625000,0.90268242124984888,4.6826488311438187E-002
1.3732910156250000,0.90308379182399290,-0.53751267541893510
1.3739013671875000,0.90348516239813692,-0.22340652186284399
1.3745117187500000,0.90388653297228094,-0.34669274158986063
1.3751220703125000,0.90428790354642485,0.39513442960326672
1.3757324218750000,0.90468927412056888,0.13580634683583567
1.3763427734375000,0.90509064469471290,0.67359006627502516
1.3769531250000000,0.90549201526885692,0.99057456867435789
1.3775634765625000,0.90589338584300094,0.92846629440467321
1.3781738281250000,0.90629475641714485,-0.32494189214413738
1.3787841796875000,0.90669612699128888,0.62858716658724423
1.3793945312500000,0.90709749756543290,-0.80686978822157440
1.3800048828125000,0.90749886813957692,-0.68939319493288620
1.3806152343750000,0.90790023871372083,-0.18217034881476943
1.3812255859375000,0.90830160928786485,-0.29295963398001212
1.3818359375000000,0.90870297986200887,-2.7473057208187686
1.3824462890625000,0.90910435043615290,-0.72803471931756847
1.3830566406250000,0.90950572101029692,-0.13953732480114073
1.3836669921875000,0.90990709158444083,0.15371173430076332
1.3842773437500000,0.91030846215858485,0.63780067305671251
1.3848876953125000,0.91070983273272887,-0.43829287385870225
1.3854980468750000,0.91111120330687290,0.31637029599607058
1.3861083984375000,0.91151257388101681,-0.61039061788625237
1.3867187500000000,0.91191394445516083,0.23315040600001735
1.3873291015625000,0.91231531502930485,-0.17217190093650889
1.3879394531250000,0.91271668560344887,0.40576904593072799
1.3885498046875000,0.91311805617759279,0.28911513333685229
1.3891601562500000,0.91351942675173681,-0.35064747193516155
1.3897705078125000,0.91392079732588083,-1.2943838977673459
1.3903808593750000,0.91432216790002485,-0.16192885172497087
1.3909912109375000,0.91472353847416887,-1.2167645301433152
1.3916015625000000,0.91512490904831278,-1.9957804997791377
1.3922119140625000,0.91552627962245681,-0.11559536287869752
1.3928222656250000,0.91592765019660083,-0.21331257010774479
1.3934326171875000,0.91632902077074485,0.52348040347839475
1.3940429687500000,0.91673039134488876,0.47567220604428428
1.3946533203125000,0.91713176191903278,-8.4214003575435639E-002
1.3952636718750000,0.91753313249317681,-0.77046699043231315
1.3958740234375000,0.91793450306732083,-0.20933277879235718
1.3964843750000000,0.91833587364146485,-0.48140016152915399
1.3970947265625000,0.91873724421560876,-0.83423730790264405
1.3977050781250000,0.91913861478975278,0.10828612536732796
1.3983154296875000,0.91953998536389681,-0.44558156679836541
1.3989257812500000,0.91994135593804083,0.77195508013550607
1.3995361328125000,0.92034272651218474,0.14971675742941074
1.4001464843750000,0.92074409708632876,0.28148056423239443
1.4007568359375000,0.92114546766047278,-0.10300259165792972
1.4013671875000000,0.92154683823461681,-0.20539478895081537
1.4019775390625000,0.92194820880876072,0.13428827193939130
1.4025878906250000,0.92234957938290474,-8.9460357655496939E-002
1.4031982421875000,0.92275094995704876,3.1808018651754075E-002
1.4038085937500000,0.92315232053119278,2.3505234577601497
1.4044189453125000,0.92355369110533680,-0.45874429926090926
1.4050292968750000,0.92395506167948072,-9.0200708138339289E-002
1.4056396484375000,0.92435643225362474,0.99122038336472118
1.4062500000000000,0.92475780282776876,0.56340616176298697
1.4068603515625000,0.92515917340191278,-0.69374088244864218
1.4074707031250000,0.92556054397605669,0.47233113260949505
1.4080810546875000,0.92596191455020072,1.4780221808444807
1.4086914062500000,0.92636328512434474,-0.18136215319118723
1.4093017578125000,0.92676465569848876,7.5457540734846812E-002
1.4099121093750000,0.92716602627263278,0.28863128396758447
1.4105224609375000,0.92756739684677669,-7.4029976836184078E-002
1.4111328125000000,0.92796876742092071,1.3172346033487004
1.4117431640625000,0.92837013799506474,3.8218657227455537E-002
1.4123535156250000,0.92877150856920876,0.12898785023174647
1.4129638671875000,0.92917287914335267,5.7331814619757997E-002
1.4135742187500000,0.92957424971749669,-0.15536390776479223
1.4141845703125000,0.92997562029164071,1.4489392789212301
1.4147949218750000,0.93037699086578474,-0.58001913624213397
1.4154052734375000,0.93077836143992865,-3.9485392254779129E-002
1.4160156250000000,0.93117973201407267,6.7728534401222881E-002
1.4166259765625000,0.93158110258821669,1.2169397055895543
1.4172363281250000,0.93198247316236071,-4.6950671945847462E-002
1.4178466796875000,0.93238384373650474,1.3675957521939106
1.4184570312500000,0.93278521431064865,0.30002642634635962
1.4190673828125000,0.93318658488479267,0.93168188661723450
1.4196777343750000,0.93358795545893669,7.1699723292919224E-002
1.4202880859375000,0.93398932603308071,-0.67802688036321834
1.4208984375000000,0.93439069660722462,0.19472895902565823
1.4215087890625000,0.93479206718136865,-0.12469307128794462
1.4221191406250000,0.93519343775551267,-2.1690491369891689E-002
1.4227294921875000,0.93559480832965669,0.16979036824769558
1.4233398437500000,0.93599617890380071,0.27825062477038637
1.4239501953125000,0.93639754947794462,-3.1978802901315211E-002
1.4245605468750000,0.93679892005208865,-8.5501951858948211E-002
1.4251708984375000,0.93720029062623267,0.21390008665170449
1.4257812500000000,0.93760166120037669,-0.26604209611548241
1.4263916015625000,0.93800303177452060,0.15215058349228125
1.4270019531250000,0.93840440234866462,9.8013300622599563E-003
1.4276123046875000,0.93880577292280865,0.17810582367728622
1.4282226562500000,0.93920714349695267,0.52994372024708580
1.4288330078125000,0.93960851407109669,-0.18493736992462662
1.4294433593750000,0.94000988464524071,0.24500095532729518
1.4300537109375000,0.94041125521938473,-1.8282022982704575
1.4306640625000000,0.94081262579352876,0.72863409496243903
1.4312744140625000,0.94121399636767278,0.63030158568344896
1.4318847656250000,0.94161536694181669,0.17662521967816505
1.4324951171875000,0.94201673751596071,-6.3661057547894622E-003
1.4331054687500000,0.94241810809010473,0.31910062877748818
1.4337158203125000,0.94281947866424876,-2.3552164489092513E-002
1.4343261718750000,0.94322084923839267,0.37648548938234788
1.4349365234375000,0.94362221981253669,-0.59272565707735647
1.4355468750000000,0.94402359038668071,0.50561988320706774
1.4361572265625000,0.94442496096082473,2.5844811507406949E-002
1.4367675781250000,0.94482633153496864,-1.1594840709742047E-002
1.4373779296875000,0.94522770210911267,-3.7938181033524317E-002
1.4379882812500000,0.94562907268325669,0.10225182359621139
1.4385986328125000,0.94603044325740071,-1.1754315313268078
1.4392089843750000,0.94643181383154473,4.6467911836403038E-002
1.4398193359375000,0.94683318440568864,0.22006193392348314
1.4404296875000000,0.94723455497983267,-0.42501112338553537
1.4410400390625000,0.94763592555397669,0.33328849903539126
1.4416503906250000,0.94803729612812071,6.4538510800955157E-002
1.4422607421875000,0.94843866670226462,0.40910358303074723
1.4428710937500000,0.94884003727640864,-0.34712132108878929
1.4434814453125000,0.94924140785055267,-0.28690818494226139
1.4440917968750000,0.94964277842469669,-4.3874918748470791E-002
1.4447021484375000,0.95004414899884071,-0.12790434618585458
1.4453125000000000,0.95044551957298462,-0.10354006135639163
1.4459228515625000,0.95084689014712864,1.2499429143152583
1.4465332031250000,0.95124826072127266,0.44434181666474165
1.4471435546875000,0.95164963129541669,-0.63049646989488140
1.4477539062500000,0.95205100186956060,1.6704220567839524E-002
1.4483642578125000,0.95245237244370462,0.76809273230642505
1.4489746093750000,0.95285374301784864,1.6596959300000360
1.4495849609375000,0.95325511359199266,-0.58100876681833302
1.4501953125000000,0.95365648416613658,-5.7077861250960649E-002
1.4508056640625000,0.95405785474028060,0.26653871867972789
1.4514160156250000,0.95445922531442462,9.6327911834223623E-002
1.4520263671875000,0.95486059588856864,0.11534573138784909
1.4526367187500000,0.95526196646271266,0.63311067303066426
1.4532470703125000,0.95566333703685657,0.45493039128306118
1.4538574218750000,0.95606470761100060,-0.57428705737560570
1.4544677734375000,0.95646607818514462,0.10906905440208157
1.4550781250000000,0.95686744875928864,-0.12380194407520041
1.4556884765625000,0.95726881933343255,0.11370408887614075
1.4562988281250000,0.95767018990757657,0.23909998812940031
1.4569091796875000,0.95807156048172060,-0.51682973639796692
1.4575195312500000,0.95847293105586462,-0.96731391645728126
1.4581298828125000,0.95887430163000864,-0.63470443687775002
1.4587402343750000,0.95927567220415255,0.16902760443782788
1.4593505859375000,0.95967704277829657,1.1122986479610590
1.4599609375000000,0.96007841335244060,8.5925105497075063E-002
1.4605712890625000,0.96047978392658462,-0.12098780512161461
1.4611816406250000,0.96088115450072853,0.33020413483627781
1.4617919921875000,0.96128252507487255,1.2534856877521098E-002
1.4624023437500000,0.96168389564901657,0.70391244707425538
1.4630126953125000,0.96208526622316060,2.0617183746937384E-002
1.4636230468750000,0.96248663679730451,0.67575235830630997
1.4642333984375000,0.96288800737144853,-6.5288316067290547E-002
1.4648437500000000,0.96328937794559255,-0.30175634229436038
1.4654541015625000,0.96369074851973657,-0.49223030582781091
1.4660644531250000,0.96409211909388060,9.4911504577808808E-002
1.4666748046875000,0.96449348966802451,-6.4227258030355894E-002
1.4672851562500000,0.96489486024216853,-0.16458166761251602
1.4678955078125000,0.96529623081631255,0.17764443805814711
1.4685058593750000,0.96569760139045657,-0.36108049397894987
1.4691162109375000,0.96609897196460048,7.0903726325870414E-002
1.4697265625000000,0.96650034253874451,-7.0257996329353326E-002
1.4703369140625000,0.96690171311288853,1.7402707234031103
1.4709472656250000,0.96730308368703255,-0.24330250973622197
1.4715576171875000,0.96770445426117657,-7.7479121341982427E-002
1.4721679687500000,0.96810582483532048,-0.74988877287647915
1.4727783203125000,0.96850719540946451,0.95870177637821363
1.4733886718750000,0.96890856598360853,-0.22711647630192217
1.4739990234375000,0.96930993655775255,9.3966182125409775E-002
1.4746093750000000,0.96971130713189646,1.1415700407961455
1.4752197265625000,0.97011267770604048,-0.56572826301788415
1.4758300781250000,0.97051404828018450,-0.23088434756308848
1.4764404296875000,0.97091541885432853,-0.45396173761726322
1.4770507812500000,0.97131678942847255,-0.25245325142378749
1.4776611328125000,0.97171816000261646,0.15276629259469610
1.4782714843750000,0.97211953057676048,0.29333514013731948
1.4788818359375000,0.97252090115090450,0.76580526624164968
1.4794921875000000,0.97292227172504853,-3.1281562634647611E-002
1.4801025390625000,0.97332364229919244,0.68573401935383926
1.4807128906250000,0.97372501287333646,-0.53476908825147862
1.4813232421875000,0.97412638344748048,-1.4890197187254999
1.4819335937500000,0.97452775402162450,-9.8502185608089057E-002
1.4825439453125000,0.97492912459576841,-0.18402486916005042
1.4831542968750000,0.97533049516991244,-4.2514988524889753E-002
1.4837646484375000,0.97573186574405646,0.39979815471199615
1.4843750000000000,0.97613323631820048,-0.11900030384879054
1.4849853515625000,0.97653460689234450,0.16979295950665785
1.4855957031250000,0.97693597746648841,-0.56452286068397428
1.4862060546875000,0.97733734804063244,-0.36353341404466805
1.4868164062500000,0.97773871861477646,-1.1208198075250320
1.4874267578125000,0.97814008918892048,0.87296805341976258
1.4880371093750000,0.97854145976306439,0.54916440494164487
1.4886474609375000,0.97894283033720841,-7.7973769072620137E-003
1.4892578125000000,0.97934420091135244,-1.3436888626272830E-002
1.4898681640625000,0.97974557148549646,-0.40686668468115383
1.4904785156250000,0.98014694205964048,-0.71412076750100528
1.4910888671875000,0.98054831263378439,7.0481242917289244E-002
1.4916992187500000,0.98094968320792841,-6.6349381558407639E-002
1.4923095703125000,0.98135105378207244,6.8630052664539823E-002
1.4929199218750000,0.98175242435621646,0.15015633314695379
1.4935302734375000,0.98215379493036037,1.2551567161172714
1.4941406250000000,0.98255516550450439,7.5494151476173332E-002
1.4947509765625000,0.98295653607864841,1.5224502837412585E-002
1.4953613281250000,0.98335790665279244,0.59836742906783691
1.4959716796875000,0.98375927722693635,-0.21889344008661707
1.4965820312500000,0.98416064780108037,-0.19817998420345403
1.4971923828125000,0.98456201837522439,0.18435685110789266
1.4978027343750000,0.98496338894936841,-0.66288970417133608
1.4984130859375000,0.98536475952351243,0.63499213105508134
1.4990234375000000,0.98576613009765635,-0.67437823101736116
1.4996337890625000,0.98616750067180037,-0.14707087285452689
1.5002441406250000,0.98656887124594439,2.9408514098032090E-002
1.5008544921875000,0.98697024182008841,0.20165293437986562
1.5014648437500000,0.98737161239423232,0.26923962302602406
1.5020751953125000,0.98777298296837635,1.2882960728540962
1.5026855468750000,0.98817435354252037,-0.18267178747150337
1.5032958984375000,0.98857572411666439,0.24105908382815813
1.5039062500000000,0.98897709469080841,0.11673434293365649
1.5045166015625000,0.98937846526495232,0.40212694757096012
1.5051269531250000,0.98977983583909634,3.3211716913257180E-002
1.5057373046875000,0.99018120641324037,7.7492217844339323E-002
1.5063476562500000,0.99058257698738439,-0.32858731563522858
1.5069580078125000,0.99098394756152830,-0.23326167101286893
1.5075683593750000,0.99138531813567232,-0.59469516401584144
1.5081787109375000,0.99178668870981634,0.47071406150370143
1.5087890625000000,0.99218805928396037,-6.2425424828874233E-002
1.5093994140625000,0.99258942985810428,-0.49508225419568008
1.5100097656250000,0.99299080043224830,-0.75854032036255803
1.5106201171875000,0.99339217100639232,-1.2078786509221661E-002
1.5112304687500000,0.99379354158053634,0.11069921472736706
1.5118408203125000,0.99419491215468037,0.48607867035765545
1.5124511718750000,0.99459628272882428,1.8346871579845360E-002
1.5130615234375000,0.99499765330296830,-0.12254730818030800
1.5136718750000000,0.99539902387711232,0.26516209383625511
1.5142822265625000,0.99580039445125634,0.49745792753732471
1.5148925781250000,0.99620176502540025,-0.33023094048388396
1.5155029296875000,0.99660313559954428,-0.55426734363666830
1.5161132812500000,0.99700450617368830,-0.15391345322811353
1.5167236328125000,0.99740587674783232,0.10572471827029140
1.5173339843750000,0.99780724732197634,-0.21393542635416757
1.5179443359375000,0.99820861789612025,0.92863323094603212
1.5185546875000000,0.99860998847026428,-7.6175435097774427E-002
1.5191650390625000,0.99901135904440830,-9.2971378358804348E-003
1.5197753906250000,0.99941272961855232,-0.15282369945199367
1.5203857421875000,0.99981410019269623,1.2839039627000903
1.5209960937500000,1.0002154707668403,-0.57437852921819066
1.5216064453125000,1.0006168413409842,-0.18945703568465005
1.5222167968750000,1.0010182119151283,5.6563739496525899E-002
1.5228271484375000,1.0014195824892722,-0.13027472782389884
1.5234375000000000,1.0018209530634163,-0.76343833925899729
1.5240478515625000,1.0022223236375603,0.13977863029441465
1.5246582031250000,1.0026236942117042,7.7838779070047798E-002
1.5252685546875000,1.0030250647858483,0.37045363554120309
1.5258789062500000,1.0034264353599922,0.60369268113625085
1.5264892578125000,1.0038278059341363,0.93419146041151413
1.5270996093750000,1.0042291765082803,-0.24911335639724533
1.5277099609375000,1.0046305470824242,-0.63308698104271521
1.5283203125000000,1.0050319176565683,2.1990928590442316
1.5289306640625000,1.0054332882307122,-0.51598669291831956
1.5295410156250000,1.0058346588048561,0.30691223646868310
1.5301513671875000,1.0062360293790003,-2.3754634269520934E-002
1.5307617187500000,1.0066373999531442,2.9077214600287914E-002
1.5313720703125000,1.0070387705272883,-3.3909183894329210E-002
1.5319824218750000,1.0074401411014322,-1.6182704568907098
1.5325927734375000,1.0078415116755761,-2.3730294698589567E-002
1.5332031250000000,1.0082428822497203,-6.6828956310390181E-002
1.5338134765625000,1.0086442528238642,1.1426967251054789
1.5344238281250000,1.0090456233980083,0.14857186953144047
1.5350341796875000,1.0094469939721522,1.1480744560282174E-002
1.5356445312500000,1.0098483645462961,-0.45486207646912408
1.5362548828125000,1.0102497351204403,-0.67813275627258585
1.5368652343750000,1.0106511056945842,-0.17572466164042894
1.5374755859375000,1.0110524762687283,-0.28502293623874603
1.5380859375000000,1.0114538468428722,0.42614294353750282
1.5386962890625000,1.0118552174170161,0.40927769392096108
1.5393066406250000,1.0122565879911603,6.9330881576929798E-003
1.5399169921875000,1.0126579585653042,1.0630343772095912
1.5405273437500000,1.0130593291394481,0.11290025349399732
1.5411376953125000,1.0134606997135922,-5.8715434449187441E-002
1.5417480468750000,1.0138620702877361,0.63513082367934282
1.5423583984375000,1.0142634408618802,0.32070442985283265
1.5429687500000000,1.0146648114360242,0.42895488615920707
1.5435791015625000,1.0150661820101681,0.25147249914002118
1.5441894531250000,1.0154675525843122,-8.4394710334912609E-002
1.5447998046875000,1.0158689231584561,1.5073516556205676E-002
1.5454101562500000,1.0162702937326002,-1.2478575802450342
1.5460205078125000,1.0166716643067442,0.33620997544078390
1.5466308593750000,1.0170730348808881,0.91732363810899331
1.5472412109375000,1.0174744054550322,9.6294267825250107E-002
1.5478515625000000,1.0178757760291761,-9.7573498937302577E-002
1.5484619140625000,1.0182771466033200,3.6730326835023668
1.5490722656250000,1.0186785171774642,-9.1842696453234104E-002
1.5496826171875000,1.0190798877516081,-0.12690906107506109
1.5502929687500000,1.0194812583257522,-8.0985200682001796E-003
1.5509033203125000,1.0198826288998961,-7.2184812814320778E-002
1.5515136718750000,1.0202839994740400,1.3706567614314923E-003
1.5521240234375000,1.0206853700481842,1.3140338058340277
1.5527343750000000,1.0210867406223281,-0.13957146025335229
1.5533447265625000,1.0214881111964722,0.16046065652787217
1.5539550781250000,1.0218894817706161,2.7928240531082893E-002
1.5545654296875000,1.0222908523447600,-0.33841893827676084
1.5551757812500000,1.0226922229189042,-0.42286412923783984
1.5557861328125000,1.0230935934930481,1.1480886170615778
1.5563964843750000,1.0234949640671920,0.25507351894916352
1.5570068359375000,1.0238963346413361,-0.39964931238435325
1.5576171875000000,1.0242977052154800,-0.11374699580929769
1.5582275390625000,1.0246990757896242,9.9853021213489435E-002
1.5588378906250000,1.0251004463637681,0.44657521972285036
1.5594482421875000,1.0255018169379120,-0.73631010660850282
1.5600585937500000,1.0259031875120561,0.42233740125543479
1.5606689453125000,1.0263045580862000,-0.67172386653528182
1.5612792968750000,1.0267059286603442,-0.20240075055018311
1.5618896484375000,1.0271072992344881,-0.41013011407569189
1.5625000000000000,1.0275086698086320,-8.2106034773250416E-002
1.5631103515625000,1.0279100403827761,0.10907318372922402
1.5637207031250000,1.0283114109569200,4.7530017215792544E-002
1.5643310546875000,1.0287127815310642,-0.84881498362942931
1.5649414062500000,1.0291141521052081,-0.20681881524073845
1.5655517578125000,1.0295155226793520,-0.41734366439987186
1.5661621093750000,1.0299168932534961,-0.47183822199216929
1.5667724609375000,1.0303182638276400,-1.4485196213096692
1.5673828125000000,1.0307196344017839,1.0119647755929377E-002
1.5679931640625000,1.0311210049759281,-3.1397104045953445E-002
1.5686035156250000,1.0315223755500720,1.5234390184584676
1.5692138671875000,1.0319237461242161,0.75767477674953210
1.5698242187500000,1.0323251166983600,0.32327498641065466
1.5704345703125000,1.0327264872725039,-0.21128542158397309
1.5710449218750000,1.0331278578466481,0.72766782507684469
1.5716552734375000,1.0335292284207920,-0.95313409826997686
1.5722656250000000,1.0339305989949361,0.49522670775539640
1.5728759765625000,1.0343319695690800,0.13063227148488205
1.5734863281250000,1.0347333401432239,1.9114503958745848
1.5740966796875000,1.0351347107173681,4.8369251608044693E-002
1.5747070312500000,1.0355360812915120,-0.41216781633164534
1.5753173828125000,1.0359374518656559,-0.96326100532927206
1.5759277343750000,1.0363388224398000,2.2575633571250368E-002
1.5765380859375000,1.0367401930139439,-0.13989506670492921
1.5771484375000000,1.0371415635880881,0.33544361365724262
1.5777587890625000,1.0375429341622320,0.18127781045373331
1.5783691406250000,1.0379443047363759,0.28453960541070178
1.5789794921875000,1.0383456753105200,1.3953277643059883
1.5795898437500000,1.0387470458846639,-4.2578207766971361E-002
1.5802001953125000,1.0391484164588081,7.0588379497340398E-002
1.5808105468750000,1.0395497870329520,-0.32058865312743023
1.5814208984375000,1.0399511576070959,0.25811615812653310
1.5820312500000000,1.0403525281812400,7.6556020188444290E-002
1.5826416015625000,1.0407538987553839,0.21237900641453150
1.5832519531250000,1.0411552693295278,-5.6505696409249635E-002
1.5838623046875000,1.0415566399036720,0.39997149782012259
1.5844726562500000,1.0419580104778159,-0.32222420996585910
1.5850830078125000,1.0423593810519600,5.4033198654996409E-002
1.5856933593750000,1.0427607516261039,2.6758476249106251
1.5863037109375000,1.0431621222002478,4.0998788076243887E-002
1.5869140625000000,1.0435634927743920,0.30940272321407064
1.5875244140625000,1.0439648633485359,-0.24138570385128158
1.5881347656250000,1.0443662339226800,-3.9505149040332289E-002
1.5887451171875000,1.0447676044968239,0.13099442502813688
1.5893554687500000,1.0451689750709678,1.3982889515923846
1.5899658203125000,1.0455703456451120,0.10098864122247569
1.5905761718750000,1.0459717162192559,-0.36226854247917634
1.5911865234375000,1.0463730867934000,1.1840092558510269
1.5917968750000000,1.0467744573675439,1.3742506506399634E-002
1.5924072265625000,1.0471758279416878,0.71659492331181485
1.5930175781250000,1.0475771985158320,0.18249385254551462
1.5936279296875000,1.0479785690899759,-0.48231124735308006
1.5942382812500000,1.0483799396641198,-0.34196779332813693
1.5948486328125000,1.0487813102382639,-4.9547406342913970E-002
1.5954589843750000,1.0491826808124078,-9.1652334763528812E-002
1.5960693359375000,1.0495840513865520,-0.60773451271385504
1.5966796875000000,1.0499854219606959,-1.0309017699736702
1.5972900390625000,1.0503867925348398,0.22436108049959910
1.5979003906250000,1.0507881631089839,0.71032092905835920
1.5985107421875000,1.0511895336831278,-0.58593970649050808
1.5991210937500000,1.0515909042572720,0.37694706307029202
1.5997314453125000,1.0519922748314159,0.38926356364710613
1.6003417968750000,1.0523936454055598,0.84821875846674533
1.6009521484375000,1.0527950159797039,0.50257207898259193
1.6015625000000000,1.0531963865538478,-6.0848385105542980E-003
1.6021728515625000,1.0535977571279918,0.41913739733574895
1.6027832031250000,1.0539991277021359,-3.2658566064335266E-002
1.6033935546875000,1.0544004982762798,-0.57906828986230563
1.6040039062500000,1.0548018688504239,-0.72083319005132296
1.6046142578125000,1.0552032394245678,-0.34402094213003465
1.6052246093750000,1.0556046099987118,0.14116601711217058
1.6058349609375000,1.0560059805728559,0.13379618198559201
1.6064453125000000,1.0564073511469998,0.96854036732747995
1.6070556640625000,1.0568087217211439,0.30485787825953042
1.6076660156250000,1.0572100922952878,5.8282124700095563E-002
1.6082763671875000,1.0576114628694318,-9.8018404366638015E-002
1.6088867187500000,1.0580128334435759,0.80980937253305973
1.6094970703125000,1.0584142040177198,3.3821957111218832E-002
1.6101074218750000,1.0588155745918639,-1.3898663300578295E-002
1.6107177734375000,1.0592169451660078,0.39150354088214345
1.6113281250000000,1.0596183157401518,0.10397004997517448
1.6119384765625000,1.0600196863142959,7.0939723808542507E-002
1.6125488281250000,1.0604210568884398,-0.21030481146358440
1.6131591796875000,1.0608224274625837,0.66791542330247300
1.6137695312500000,1.0612237980367278,-8.5778316646222732E-003
1.6143798828125000,1.0616251686108718,-2.7277792843630440E-003
1.6149902343750000,1.0620265391850159,-0.30092717241682726
1.6156005859375000,1.0624279097591598,0.17028782691060157
1.6162109375000000,1.0628292803333037,-0.76516914862119867
1.6168212890625000,1.0632306509074478,0.25645037772764701
1.6174316406250000,1.0636320214815917,-5.5728807334081823E-002
1.6180419921875000,1.0640333920557359,0.26670876393994253
1.6186523437500000,1.0644347626298798,-0.78488460801243709
1.6192626953125000,1.0648361332040237,-0.28596723569512106
1.6198730468750000,1.0652375037781678,8.4195256231847052E-002
1.6204833984375000,1.0656388743523117,-4.1285967803015721E-004
1.6210937500000000,1.0660402449264557,-0.33002018240827885
1.6217041015625000,1.0664416155005998,-0.74270270102048763
1.6223144531250000,1.0668429860747437,0.33483333979060825
1.6229248046875000,1.0672443566488878,-0.14850393155961439
1.6235351562500000,1.0676457272230317,0.46083956349126892
1.6241455078125000,1.0680470977971757,0.19460748268472597
1.6247558593750000,1.0684484683713198,0.22949043768830996
1.6253662109375000,1.0688498389454637,-7.3037458390629750E-002
1.6259765625000000,1.0692512095196078,-0.21694296759078413
1.6265869140625000,1.0696525800937517,-0.52358815700910455
1.6271972656250000,1.0700539506678957,0.26848857200202880
1.6278076171875000,1.0704553212420398,-9.2408876324208994E-002
1.6284179687500000,1.0708566918161837,0.22674385792080567
1.6290283203125000,1.0712580623903276,1.9366854284168675
1.6296386718750000,1.0716594329644717,-0.70968872545676864
1.6302490234375000,1.0720608035386157,0.74141665455681449
1.6308593750000000,1.0724621741127598,3.0013265807069610E-002
1.6314697265625000,1.0728635446869037,-0.89966143526289000
1.6320800781250000,1.0732649152610476,-2.2707393167426267E-002
1.6326904296875000,1.0736662858351917,0.23641876009796536
1.6333007812500000,1.0740676564093357,-0.68665439873488376
1.6339111328125000,1.0744690269834798,-9.4947451227283500E-002
1.6345214843750000,1.0748703975576237,-0.26441441860585069
1.6351318359375000,1.0752717681317676,-8.8511395002913926E-003
1.6357421875000000,1.0756731387059117,-4.0030928447525718E-002
1.6363525390625000,1.0760745092800557,0.19499401244456571
1.6369628906250000,1.0764758798541998,-0.75080370446734945
1.6375732421875000,1.0768772504283437,0.38683649477965898
1.6381835937500000,1.0772786210024876,-3.5428311961208034E-002
1.6387939453125000,1.0776799915766317,4.6789148578915411E-002
1.6394042968750000,1.0780813621507757,9.6206853599089953E-002
1.6400146484375000,1.0784827327249196,-0.18168126918301236
1.6406250000000000,1.0788841032990637,-0.10496003854019861
1.6412353515625000,1.0792854738732076,-0.40057627741884361
1.6418457031250000,1.0796868444473517,-0.30170849937162675
1.6424560546875000,1.0800882150214957,-0.42074292188012991
1.6430664062500000,1.0804895855956396,-0.16334967754699956
1.6436767578125000,1.0808909561697837,-0.11189414639233333
1.6442871093750000,1.0812923267439276,0.97004775455127124
1.6448974609375000,1.0816936973180717,-1.1494164384958065
1.6455078125000000,1.0820950678922157,0.25749133196987734
1.6461181640625000,1.0824964384663596,-0.55662330397405946
1.6467285156250000,1.0828978090405037,0.16977212294822935
1.6473388671875000,1.0832991796146476,1.1400587662226260E-002
1.6479492187500000,1.0837005501887915,0.20795476419282005
1.6485595703125000,1.0841019207629357,0.73631182184531674
1.6491699218750000,1.0845032913370796,1.0046504698951388
1.6497802734375000,1.0849046619112237,0.29204128656866790
1.6503906250000000,1.0853060324853676,0.60679740827763717
1.6510009765625000,1.0857074030595115,0.23923160074155816
1.6516113281250000,1.0861087736336557,0.41140798389195987
1.6522216796875000,1.0865101442077996,-0.75049978656444050
1.6528320312500000,1.0869115147819437,0.33742276829249329
1.6534423828125000,1.0873128853560876,0.12562749399244996
1.6540527343750000,1.0877142559302315,-1.4581201072415901
1.6546630859375000,1.0881156265043757,2.1246123583889175E-002
1.6552734375000000,1.0885169970785196,0.26704018019178360
1.6558837890625000,1.0889183676526635,0.67186951602759781
1.6564941406250000,1.0893197382268076,8.1006771691708668E-002
1.6571044921875000,1.0897211088009515,0.24494929521709294
1.6577148437500000,1.0901224793750957,-0.30816412736391707
1.6583251953125000,1.0905238499492396,-8.4206959748848991E-003
1.6589355468750000,1.0909252205233835,0.91567878533768243
1.6595458984375000,1.0913265910975276,0.78154933380519120
1.6601562500000000,1.0917279616716715,-7.1981256501992733E-002
1.6607666015625000,1.0921293322458157,0.16553369098947440
1.6613769531250000,1.0925307028199596,0.19515702058484813
1.6619873046875000,1.0929320733941035,-3.9059431439941922E-002
1.6625976562500000,1.0933334439682476,0.27277185756546002
1.6632080078125000,1.0937348145423915,-0.86176202908033794
1.6638183593750000,1.0941361851165357,-0.48143529022693338
1.6644287109375000,1.0945375556906796,1.9915337122949373
1.6650390625000000,1.0949389262648235,0.90795339685160037
1.6656494140625000,1.0953402968389676,0.47650976441492743
1.6662597656250000,1.0957416674131115,1.1395455408071824
1.6668701171875000,1.0961430379872554,2.2103473697826201
1.6674804687500000,1.0965444085613996,0.85902123232210748
1.6680908203125000,1.0969457791355435,-2.8001364996784123E-003
