Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  0.400
wind_speed_[m+1s-1]_=_  1.774
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.3482666015625000,0.30408449486842293,8.4857576196985959E-002
1.3488769531250000,0.30422215195075358,-1.3061724006509727
1.3494873046875000,0.30435980903308429,-0.15561763294564201
1.3500976562500000,0.30449746611541495,-0.19079549849482269
1.3507080078125000,0.30463512319774561,0.75840258305750119
1.3513183593750000,0.30477278028007626,-0.74169734811430732
1.3519287109375000,0.30491043736240692,0.79084569532257709
1.3525390625000000,0.30504809444473757,-0.88584804606645373
1.3531494140625000,0.30518575152706823,-0.57494699576424735
1.3537597656250000,0.30532340860939888,0.71067119449791172
1.3543701171875000,0.30546106569172954,0.87126758915145230
1.3549804687500000,0.30559872277406019,0.68056980399381684
1.3555908203125000,0.30573637985639085,2.4499238113710411
1.3562011718750000,0.30587403693872151,0.27943175296369882
1.3568115234375000,0.30601169402105216,0.79973026584838025
1.3574218750000000,0.30614935110338282,1.0310021474676603
1.3580322265625000,0.30628700818571347,-1.9726803687413166E-002
1.3586425781250000,0.30642466526804413,0.36609086166008387
1.3592529296875000,0.30656232235037478,-0.28507851153848268
1.3598632812500000,0.30669997943270544,-0.34581531489279566
1.3604736328125000,0.30683763651503609,1.6280208185848688
1.3610839843750000,0.30697529359736675,0.97477845434903077
1.3616943359375000,0.30711295067969741,-0.17008062957116801
1.3623046875000000,0.30725060776202806,0.65401291456678556
1.3629150390625000,0.30738826484435872,1.9151790033002347
1.3635253906250000,0.30752592192668937,-0.60078341167207994
1.3641357421875000,0.30766357900902003,1.3535822904191634
1.3647460937500000,0.30780123609135074,-2.2238200893774156
1.3653564453125000,0.30793889317368139,-0.70135679215469593
1.3659667968750000,0.30807655025601205,-2.2183749532401165
1.3665771484375000,0.30821420733834271,0.50314318624681442
1.3671875000000000,0.30835186442067336,0.70494345829204930
1.3677978515625000,0.30848952150300402,-0.27681774629946726
1.3684082031250000,0.30862717858533467,0.91122797296894809
1.3690185546875000,0.30876483566766533,-0.73174854665315214
1.3696289062500000,0.30890249274999598,0.50398644344126819
1.3702392578125000,0.30904014983232664,2.2574457040489180
1.3708496093750000,0.30917780691465729,-0.31631369125329428
1.3714599609375000,0.30931546399698795,-0.91632955036552111
1.3720703125000000,0.30945312107931860,4.8622697152090026
1.3726806640625000,0.30959077816164926,-0.41126866088256653
1.3732910156250000,0.30972843524397992,1.2466503203329278
1.3739013671875000,0.30986609232631057,-0.76730562424214321
1.3745117187500000,0.31000374940864123,0.13059891433131893
1.3751220703125000,0.31014140649097188,0.66704933832363844
1.3757324218750000,0.31027906357330254,-0.25869369589308217
1.3763427734375000,0.31041672065563319,-0.87827234193804116
1.3769531250000000,0.31055437773796385,0.14008777255605701
1.3775634765625000,0.31069203482029450,-0.66138202408063584
1.3781738281250000,0.31082969190262516,-1.2132478006146217
1.3787841796875000,0.31096734898495582,1.6258806967277626
1.3793945312500000,0.31110500606728647,6.7694055173963250E-002
1.3800048828125000,0.31124266314961713,-0.14499091560176347
1.3806152343750000,0.31138032023194784,1.0827802968640405
1.3812255859375000,0.31151797731427849,0.83031479786876117
1.3818359375000000,0.31165563439660915,-0.30009785890867446
1.3824462890625000,0.31179329147893980,-1.3434685859750048
1.3830566406250000,0.31193094856127046,-0.14454819135676283
1.3836669921875000,0.31206860564360112,-0.14964750867082582
1.3842773437500000,0.31220626272593177,-0.46713328183155034
1.3848876953125000,0.31234391980826243,2.2118020575865249
1.3854980468750000,0.31248157689059308,1.3463450398259977
1.3861083984375000,0.31261923397292374,0.32053855316053737
1.3867187500000000,0.31275689105525439,-1.5931488017767548
1.3873291015625000,0.31289454813758505,0.45872737909207245
1.3879394531250000,0.31303220521991570,0.95314729884610383
1.3885498046875000,0.31316986230224636,1.9063140829131364
1.3891601562500000,0.31330751938457702,0.32254081053652622
1.3897705078125000,0.31344517646690767,-0.72977724570414559
1.3903808593750000,0.31358283354923833,-7.3571640144772521E-002
1.3909912109375000,0.31372049063156898,-3.3920291988436659
1.3916015625000000,0.31385814771389964,8.3300833202917854E-002
1.3922119140625000,0.31399580479623029,-0.54573398420103758
1.3928222656250000,0.31413346187856095,0.61908646884546281
1.3934326171875000,0.31427111896089160,0.18701373070466143
1.3940429687500000,0.31440877604322226,0.66653871050064162
1.3946533203125000,0.31454643312555292,1.5595285943707493
1.3952636718750000,0.31468409020788357,-0.32475784760834603
1.3958740234375000,0.31482174729021428,-0.46379570655080354
1.3964843750000000,0.31495940437254494,2.8148964565719763
1.3970947265625000,0.31509706145487559,0.20590950394502902
1.3977050781250000,0.31523471853720625,-0.62726943311820460
1.3983154296875000,0.31537237561953690,-0.81698651154733093
1.3989257812500000,0.31551003270186756,0.44153700757794018
1.3995361328125000,0.31564768978419822,-1.0925967471994269
1.4001464843750000,0.31578534686652887,0.39104373652982538
1.4007568359375000,0.31592300394885953,-1.9556674420614077
1.4013671875000000,0.31606066103119018,-1.7069844139485912
1.4019775390625000,0.31619831811352084,-0.62794893517692707
1.4025878906250000,0.31633597519585149,1.5449171539944955
1.4031982421875000,0.31647363227818215,1.2448435515779332
1.4038085937500000,0.31661128936051280,0.27638871125239911
1.4044189453125000,0.31674894644284346,0.53085132504428134
1.4050292968750000,0.31688660352517412,-0.20243346414256561
1.4056396484375000,0.31702426060750477,2.2210167838357053
1.4062500000000000,0.31716191768983543,-1.0352743269432774
1.4068603515625000,0.31729957477216608,0.39658409671662448
1.4074707031250000,0.31743723185449674,0.34454701973816215
1.4080810546875000,0.31757488893682739,-6.8753035061818984E-002
1.4086914062500000,0.31771254601915805,0.48471823295199862
1.4093017578125000,0.31785020310148870,-0.69812796055479753
1.4099121093750000,0.31798786018381936,0.43507520526585897
1.4105224609375000,0.31812551726615002,0.14526706559094188
1.4111328125000000,0.31826317434848073,-6.8634962831441937E-002
1.4117431640625000,0.31840083143081138,-0.56249267535432135
1.4123535156250000,0.31853848851314204,1.6217431741743580
1.4129638671875000,0.31867614559547269,0.97558659099444289
1.4135742187500000,0.31881380267780335,0.51161346631480009
1.4141845703125000,0.31895145976013400,-0.77442598373725613
1.4147949218750000,0.31908911684246466,0.34447587418497516
1.4154052734375000,0.31922677392479532,-1.5646384501171464
1.4160156250000000,0.31936443100712597,-0.52213010307777385
1.4166259765625000,0.31950208808945663,0.19150971901773162
1.4172363281250000,0.31963974517178728,0.35518892717026973
1.4178466796875000,0.31977740225411794,-0.23395056616316295
1.4184570312500000,0.31991505933644859,-0.56090189343376962
1.4190673828125000,0.32005271641877925,0.84940966277588659
1.4196777343750000,0.32019037350110990,0.25854961363474321
1.4202880859375000,0.32032803058344056,4.2322878882099955E-003
1.4208984375000000,0.32046568766577122,-0.14629748476892315
1.4215087890625000,0.32060334474810187,6.9838606453233323E-002
1.4221191406250000,0.32074100183043253,-0.95123998128785714
1.4227294921875000,0.32087865891276318,-5.6800523471092185E-002
1.4233398437500000,0.32101631599509384,-0.46193960646058668
1.4239501953125000,0.32115397307742449,-0.74545892786525780
1.4245605468750000,0.32129163015975515,0.82660554402136710
1.4251708984375000,0.32142928724208580,2.8343795674446826
1.4257812500000000,0.32156694432441646,0.46983053015849591
1.4263916015625000,0.32170460140674717,1.5723699389087136
1.4270019531250000,0.32184225848907783,0.52308641728797289
1.4276123046875000,0.32197991557140848,1.0378496091450644
1.4282226562500000,0.32211757265373914,-0.24542584545483506
1.4288330078125000,0.32225522973606979,0.18389481076927827
1.4294433593750000,0.32239288681840045,0.46204490411967752
1.4300537109375000,0.32253054390073110,1.0439631222106509
1.4306640625000000,0.32266820098306176,0.91121496287860670
1.4312744140625000,0.32280585806539241,-0.70182936497326509
1.4318847656250000,0.32294351514772307,0.80425274942049230
1.4324951171875000,0.32308117223005373,0.12166159062283938
1.4331054687500000,0.32321882931238438,0.24196534581744042
1.4337158203125000,0.32335648639471504,-0.78137779849883882
1.4343261718750000,0.32349414347704569,1.2676792231475706
1.4349365234375000,0.32363180055937635,-0.30972589923740129
1.4355468750000000,0.32376945764170700,7.3477614728603680E-004
1.4361572265625000,0.32390711472403766,4.6734616619539402
1.4367675781250000,0.32404477180636831,-0.58374535152286788
1.4373779296875000,0.32418242888869897,-0.10655488984437649
1.4379882812500000,0.32432008597102963,-7.1331170662089452E-002
1.4385986328125000,0.32445774305336028,-1.1296024995136174
1.4392089843750000,0.32459540013569094,-1.3399619042390123
1.4398193359375000,0.32473305721802159,1.4106286536490862
1.4404296875000000,0.32487071430035225,0.62290079794791331
1.4410400390625000,0.32500837138268290,1.4947959216718447
1.4416503906250000,0.32514602846501356,2.3018070076362873
1.4422607421875000,0.32528368554734427,0.60347940534194577
1.4428710937500000,0.32542134262967493,-1.0595698701102456
1.4434814453125000,0.32555899971200558,-0.21276338667557712
1.4440917968750000,0.32569665679433624,-0.78664080215948073
1.4447021484375000,0.32583431387666689,-1.8346874163385103
1.4453125000000000,0.32597197095899755,0.77681410981872701
1.4459228515625000,0.32610962804132820,0.24823131099242010
1.4465332031250000,0.32624728512365886,0.11272171409578513
1.4471435546875000,0.32638494220598951,3.2228974135383543
1.4477539062500000,0.32652259928832017,0.46593796846421220
1.4483642578125000,0.32666025637065083,2.0846792193221786
1.4489746093750000,0.32679791345298148,-1.0294883161138288
1.4495849609375000,0.32693557053531214,-5.8437135241545528E-002
1.4501953125000000,0.32707322761764279,0.12070899947961518
1.4508056640625000,0.32721088469997345,0.81006603656074061
1.4514160156250000,0.32734854178230410,-0.31977984041745960
1.4520263671875000,0.32748619886463476,1.7858478504705675
1.4526367187500000,0.32762385594696541,-0.39526419628033732
1.4532470703125000,0.32776151302929607,1.3093075424338714
1.4538574218750000,0.32789917011162673,1.3971423874216395
1.4544677734375000,0.32803682719395738,1.3104818267317599
1.4550781250000000,0.32817448427628804,-0.63848666532800602
1.4556884765625000,0.32831214135861869,0.16151807447135325
1.4562988281250000,0.32844979844094935,-0.33449971187235505
1.4569091796875000,0.32858745552328000,-3.5409996570065529
1.4575195312500000,0.32872511260561071,1.6073496376092447
1.4581298828125000,0.32886276968794137,0.87114149671317731
1.4587402343750000,0.32900042677027203,6.2693858603559409
1.4593505859375000,0.32913808385260268,-0.81936428194627686
1.4599609375000000,0.32927574093493334,-1.1702078039830321
1.4605712890625000,0.32941339801726399,-1.6582054229956260
1.4611816406250000,0.32955105509959465,-4.5914233300451679
1.4617919921875000,0.32968871218192530,-1.7356322671361373
1.4624023437500000,0.32982636926425596,2.9943099392151336
1.4630126953125000,0.32996402634658661,0.21461590400459876
1.4636230468750000,0.33010168342891727,-0.33210512112296975
1.4642333984375000,0.33023934051124793,1.7934428370049642
1.4648437500000000,0.33037699759357858,-0.48776037007325113
1.4654541015625000,0.33051465467590924,3.1979715874361241
1.4660644531250000,0.33065231175823989,-0.24413871968703266
1.4666748046875000,0.33078996884057055,1.8586353852388742
1.4672851562500000,0.33092762592290120,0.33795326421984961
1.4678955078125000,0.33106528300523186,3.2016999035441009
1.4685058593750000,0.33120294008756251,-6.5883380624220389E-002
1.4691162109375000,0.33134059716989317,-1.2741756839435835E-002
1.4697265625000000,0.33147825425222383,-1.4339407158197184
1.4703369140625000,0.33161591133455448,0.92792924941168098
1.4709472656250000,0.33175356841688514,2.5043670434497213E-002
1.4715576171875000,0.33189122549921579,0.13351336288539925
1.4721679687500000,0.33202888258154645,-2.7253069776108263
1.4727783203125000,0.33216653966387716,1.7057384235314583
1.4733886718750000,0.33230419674620781,-1.1785249341031150
1.4739990234375000,0.33244185382853847,0.89143372185817749
1.4746093750000000,0.33257951091086912,-0.22011926541208349
1.4752197265625000,0.33271716799319978,4.9645000346268146E-003
1.4758300781250000,0.33285482507553044,-0.23576839728378607
1.4764404296875000,0.33299248215786109,-6.9504087482833682E-002
1.4770507812500000,0.33313013924019175,0.44177044159685325
1.4776611328125000,0.33326779632252240,8.0710775967719944E-002
1.4782714843750000,0.33340545340485306,0.70619126599216375
1.4788818359375000,0.33354311048718371,2.9489733747988587
1.4794921875000000,0.33368076756951437,1.0000761938701410
1.4801025390625000,0.33381842465184502,-2.8186130157960525
1.4807128906250000,0.33395608173417568,-1.0398057364243738
1.4813232421875000,0.33409373881650634,-0.23252725650768899
1.4819335937500000,0.33423139589883699,-0.59730928294233199
1.4825439453125000,0.33436905298116765,-1.8708882857559440E-002
1.4831542968750000,0.33450671006349830,2.7083211528788609
1.4837646484375000,0.33464436714582896,-0.49072907983591874
1.4843750000000000,0.33478202422815961,1.1276284183222967
1.4849853515625000,0.33491968131049027,0.68402988115829899
1.4855957031250000,0.33505733839282092,4.9741347410821611E-002
1.4862060546875000,0.33519499547515158,-0.88399946322829703
1.4868164062500000,0.33533265255748224,-0.61273776920986911
1.4874267578125000,0.33547030963981289,0.16593578619426150
1.4880371093750000,0.33560796672214360,-1.5180554377747846
1.4886474609375000,0.33574562380447426,-0.77719334474472423
1.4892578125000000,0.33588328088680491,4.3560523749417240E-002
1.4898681640625000,0.33602093796913557,-0.52322373027438096
1.4904785156250000,0.33615859505146622,-0.40563942518403384
1.4910888671875000,0.33629625213379688,-0.80290171185086501
1.4916992187500000,0.33643390921612754,0.40975956983537060
1.4923095703125000,0.33657156629845819,0.81369651795325793
1.4929199218750000,0.33670922338078885,0.16474068968911021
1.4935302734375000,0.33684688046311950,0.93226206035983450
1.4941406250000000,0.33698453754545016,0.34493800915897199
1.4947509765625000,0.33712219462778081,0.21754503414854004
1.4953613281250000,0.33725985171011147,0.87787795193777263
1.4959716796875000,0.33739750879244212,-0.37509606724952121
1.4965820312500000,0.33753516587477278,-0.15970920401068600
1.4971923828125000,0.33767282295710344,1.1472606552228306
1.4978027343750000,0.33781048003943409,-1.9871678702373643
1.4984130859375000,0.33794813712176475,-1.1799296533433710
1.4990234375000000,0.33808579420409540,-0.18613456123529509
1.4996337890625000,0.33822345128642606,0.68944802686511431
1.5002441406250000,0.33836110836875671,-0.39236118164229561
1.5008544921875000,0.33849876545108737,3.2324436170049729E-002
1.5014648437500000,0.33863642253341802,0.79534934401389523
1.5020751953125000,0.33877407961574868,0.23609381641971461
1.5026855468750000,0.33891173669807934,-0.90187346143937142
1.5032958984375000,0.33904939378040999,-0.12595923252710658
1.5039062500000000,0.33918705086274070,-1.9346997569263993
1.5045166015625000,0.33932470794507136,0.12341100767324127
1.5051269531250000,0.33946236502740201,0.30095691014468767
1.5057373046875000,0.33960002210973267,-0.46901401093928757
1.5063476562500000,0.33973767919206332,1.8355249272281930
1.5069580078125000,0.33987533627439398,-6.0372225265426002E-002
1.5075683593750000,0.34001299335672464,-0.66351110265357593
1.5081787109375000,0.34015065043905529,0.52139504067564901
1.5087890625000000,0.34028830752138595,0.94074159475431907
1.5093994140625000,0.34042596460371660,-0.26227377437036281
1.5100097656250000,0.34056362168604726,4.4205918814773284
1.5106201171875000,0.34070127876837791,1.9818711899457857
1.5112304687500000,0.34083893585070857,-0.47908963202833460
1.5118408203125000,0.34097659293303922,0.83548645106482056
1.5124511718750000,0.34111425001536988,3.2623680044338653E-002
1.5130615234375000,0.34125190709770054,-0.58970657850704666
1.5136718750000000,0.34138956418003119,0.75447641280901667
1.5142822265625000,0.34152722126236185,-0.35232346030106820
1.5148925781250000,0.34166487834469250,8.1030974436937644E-002
1.5155029296875000,0.34180253542702316,0.40431470730143082
1.5161132812500000,0.34194019250935381,1.2302100230946604
1.5167236328125000,0.34207784959168447,-1.1117028283717620
1.5173339843750000,0.34221550667401512,0.36949650725904493
1.5179443359375000,0.34235316375634578,1.5530993293339515
1.5185546875000000,0.34249082083867644,-1.1735191223961643
1.5191650390625000,0.34262847792100715,-0.82807804188635914
1.5197753906250000,0.34276613500333780,1.5315989599409685
1.5203857421875000,0.34290379208566846,-2.8908903612913108
1.5209960937500000,0.34304144916799911,-0.28716886526071966
1.5216064453125000,0.34317910625032977,-0.88727064530948618
1.5222167968750000,0.34331676333266042,-1.0352335671719823
1.5228271484375000,0.34345442041499108,0.44322729866721539
1.5234375000000000,0.34359207749732174,-1.9984188403007459
1.5240478515625000,0.34372973457965239,0.91807718030803853
1.5246582031250000,0.34386739166198305,-0.51828089519737075
1.5252685546875000,0.34400504874431370,-0.63120517777279261
1.5258789062500000,0.34414270582664436,0.68818981481872477
1.5264892578125000,0.34428036290897501,1.0042022845287737
1.5270996093750000,0.34441801999130567,-1.0117745741593340E-002
1.5277099609375000,0.34455567707363632,-6.0209178817257861E-002
1.5283203125000000,0.34469333415596698,2.6121706448340181
1.5289306640625000,0.34483099123829763,3.2153539881762523
1.5295410156250000,0.34496864832062829,0.12141506642354812
1.5301513671875000,0.34510630540295895,-0.30739849297218419
1.5307617187500000,0.34524396248528960,-3.7198055181477971
1.5313720703125000,0.34538161956762026,1.6716551315456733E-002
1.5319824218750000,0.34551927664995091,0.81737387513089088
1.5325927734375000,0.34565693373228157,1.5857545464331155
1.5332031250000000,0.34579459081461222,1.8070522542281953
1.5338134765625000,0.34593224789694288,9.3264645645871891E-002
1.5344238281250000,0.34606990497927359,-0.30878173827036365
1.5350341796875000,0.34620756206160425,2.0152437408579993
1.5356445312500000,0.34634521914393490,1.8447351699465522
1.5362548828125000,0.34648287622626556,-1.2076537348591498
1.5368652343750000,0.34662053330859621,2.5456543874331343
1.5374755859375000,0.34675819039092687,3.4225955012296607
1.5380859375000000,0.34689584747325752,1.1611541413831459
1.5386962890625000,0.34703350455558818,0.25730469401281386
1.5393066406250000,0.34717116163791883,0.45624104863207759
1.5399169921875000,0.34730881872024949,0.26051307679254454
1.5405273437500000,0.34744647580258015,-0.46830824875566135
1.5411376953125000,0.34758413288491080,-0.91789715061336408
1.5417480468750000,0.34772178996724146,-0.10533791447096510
1.5423583984375000,0.34785944704957211,-2.8627152334955119
1.5429687500000000,0.34799710413190277,-0.60184213658973984
1.5435791015625000,0.34813476121423342,-7.8970612623828790E-002
1.5441894531250000,0.34827241829656408,0.27832329957830992
1.5447998046875000,0.34841007537889473,0.24744930176432844
1.5454101562500000,0.34854773246122539,-2.1977809220178655
1.5460205078125000,0.34868538954355605,-0.20414640536665291
1.5466308593750000,0.34882304662588670,0.90165534153643556
1.5472412109375000,0.34896070370821736,5.8668207393560614
1.5478515625000000,0.34909836079054801,-1.5174956436802052
1.5484619140625000,0.34923601787287867,-0.40913121605169411
1.5490722656250000,0.34937367495520932,1.3349811189248209
1.5496826171875000,0.34951133203754003,-0.18246131829393089
1.5502929687500000,0.34964898911987069,0.26907970496889089
1.5509033203125000,0.34978664620220135,-1.0776987061758767
1.5515136718750000,0.34992430328453200,2.3673065555484523
1.5521240234375000,0.35006196036686266,-0.20064224169628542
1.5527343750000000,0.35019961744919331,0.98207462686534241
1.5533447265625000,0.35033727453152397,-6.4968740108864748E-002
1.5539550781250000,0.35047493161385462,-3.2598011439436289E-002
1.5545654296875000,0.35061258869618528,-0.43132699387055995
1.5551757812500000,0.35075024577851593,2.4183700709235150
1.5557861328125000,0.35088790286084659,0.24144594456569024
1.5563964843750000,0.35102555994317725,1.6168393625334143
1.5570068359375000,0.35116321702550790,3.0231524332767266
1.5576171875000000,0.35130087410783856,0.46584314668522170
1.5582275390625000,0.35143853119016921,-0.42986915106311346
1.5588378906250000,0.35157618827249987,-0.77987859460532682
1.5594482421875000,0.35171384535483052,-0.46806825410689873
1.5600585937500000,0.35185150243716118,0.63781043556458317
1.5606689453125000,0.35198915951949183,1.1193025883384311
1.5612792968750000,0.35212681660182249,2.7074780002991145E-002
1.5618896484375000,0.35226447368415315,-7.0647180377834771E-003
1.5625000000000000,0.35240213076648380,1.9648661176306914
1.5631103515625000,0.35253978784881446,-1.2804034451555590
1.5637207031250000,0.35267744493114511,-0.52784794695818882
1.5643310546875000,0.35281510201347577,0.57126046367456518
1.5649414062500000,0.35295275909580642,-0.32852362626405368
1.5655517578125000,0.35309041617813713,-1.4743426761660903
1.5661621093750000,0.35322807326046779,0.60348153378094749
1.5667724609375000,0.35336573034279845,0.90207736430626873
1.5673828125000000,0.35350338742512910,1.1979472720690965
1.5679931640625000,0.35364104450745976,0.52188003770278080
1.5686035156250000,0.35377870158979041,0.13273934195371445
1.5692138671875000,0.35391635867212107,-0.16393456125461242
1.5698242187500000,0.35405401575445172,-0.95277623798761268
1.5704345703125000,0.35419167283678238,-1.2789961213538494
1.5710449218750000,0.35432932991911303,-0.82956362770743608
1.5716552734375000,0.35446698700144369,5.6543380160482465E-002
1.5722656250000000,0.35460464408377435,-0.21137201265019384
1.5728759765625000,0.35474230116610500,1.7114948825888383
1.5734863281250000,0.35487995824843566,0.16524817641124517
1.5740966796875000,0.35501761533076631,-3.4774928307238522
1.5747070312500000,0.35515527241309697,-2.3472344531746083
1.5753173828125000,0.35529292949542762,-0.42385064703471581
1.5759277343750000,0.35543058657775828,-9.3408847633463188E-002
1.5765380859375000,0.35556824366008893,-1.4202199525347565
1.5771484375000000,0.35570590074241959,0.42161183505852334
1.5777587890625000,0.35584355782475025,-8.6093289071515880E-002
1.5783691406250000,0.35598121490708090,0.15361510071608428
1.5789794921875000,0.35611887198941156,-0.27123874108716872
1.5795898437500000,0.35625652907174221,0.62587153179601140
1.5802001953125000,0.35639418615407287,0.98628718320840136
1.5808105468750000,0.35653184323640358,-0.38796551181637257
1.5814208984375000,0.35666950031873423,2.1325029655325656
1.5820312500000000,0.35680715740106489,2.1198560819065677
1.5826416015625000,0.35694481448339554,0.25141008373938600
1.5832519531250000,0.35708247156572620,-1.9188608925207886
1.5838623046875000,0.35722012864805686,1.3214623642075680
1.5844726562500000,0.35735778573038751,-0.76608616876475155
1.5850830078125000,0.35749544281271817,-0.24453572749965904
1.5856933593750000,0.35763309989504882,4.7980773637277659E-002
1.5863037109375000,0.35777075697737948,1.1699433452532397
1.5869140625000000,0.35790841405971013,0.15406381101429389
1.5875244140625000,0.35804607114204079,0.51813835662345786
1.5881347656250000,0.35818372822437144,0.20175267287547760
1.5887451171875000,0.35832138530670210,0.34372549399907915
1.5893554687500000,0.35845904238903276,0.43519106598662316
1.5899658203125000,0.35859669947136341,-0.12731080130825756
1.5905761718750000,0.35873435655369407,-7.4064765310000641E-002
1.5911865234375000,0.35887201363602472,-0.29870933694451568
1.5917968750000000,0.35900967071835538,-0.14479450480857772
1.5924072265625000,0.35914732780068603,0.40521132134102561
1.5930175781250000,0.35928498488301669,2.8088187938772529
1.5936279296875000,0.35942264196534734,0.10310995729895617
1.5942382812500000,0.35956029904767800,-0.57807849036673831
1.5948486328125000,0.35969795613000866,1.0410712921143992
1.5954589843750000,0.35983561321233931,-8.3640968715895922E-002
1.5960693359375000,0.35997327029467002,0.24091322070753926
1.5966796875000000,0.36011092737700068,-0.14557436018409869
1.5972900390625000,0.36024858445933133,1.7285706220620383
1.5979003906250000,0.36038624154166199,-0.24314384557523794
1.5985107421875000,0.36052389862399264,-4.8768598471433053
1.5991210937500000,0.36066155570632330,3.3991074004872610
1.5997314453125000,0.36079921278865396,-1.3016759304762993
1.6003417968750000,0.36093686987098461,1.6264884717188155
1.6009521484375000,0.36107452695331527,-0.12508447954379270
1.6015625000000000,0.36121218403564592,4.3002214973245838
1.6021728515625000,0.36134984111797658,2.4958534086041064
1.6027832031250000,0.36148749820030723,-0.33569262630027702
1.6033935546875000,0.36162515528263789,0.32979105186936003
1.6040039062500000,0.36176281236496854,-0.16322164998129565
1.6046142578125000,0.36190046944729920,0.33748085571882341
1.6052246093750000,0.36203812652962986,-2.2304143411932382
1.6058349609375000,0.36217578361196051,0.92065509951567348
1.6064453125000000,0.36231344069429117,0.63665194809247494
1.6070556640625000,0.36245109777662182,2.2372191108373096
1.6076660156250000,0.36258875485895248,-0.50686920748261421
1.6082763671875000,0.36272641194128313,0.32664413534005843
1.6088867187500000,0.36286406902361379,5.2253621386754462E-002
1.6094970703125000,0.36300172610594444,-0.82020981740392995
1.6101074218750000,0.36313938318827510,-0.44573372770476494
1.6107177734375000,0.36327704027060576,3.5288519970106198
1.6113281250000000,0.36341469735293647,1.0163423935723446
1.6119384765625000,0.36355235443526712,-1.0563565300069262
1.6125488281250000,0.36369001151759778,0.37247051103982459
1.6131591796875000,0.36382766859992843,1.8479086413889072
1.6137695312500000,0.36396532568225909,1.2998187070207978E-002
1.6143798828125000,0.36410298276458974,-0.49330502390779446
1.6149902343750000,0.36424063984692040,0.23661240701209202
1.6156005859375000,0.36437829692925106,1.5878681672206363
1.6162109375000000,0.36451595401158171,0.19793682934432111
1.6168212890625000,0.36465361109391237,2.4124831082649663
1.6174316406250000,0.36479126817624302,-1.7566550998804009
1.6180419921875000,0.36492892525857368,-0.74078475047992876
1.6186523437500000,0.36506658234090433,0.47738255177117134
1.6192626953125000,0.36520423942323499,-0.27460487798967492
1.6198730468750000,0.36534189650556564,0.41086768326261475
1.6204833984375000,0.36547955358789630,1.4724201493354829
1.6210937500000000,0.36561721067022696,0.16555454321640084
1.6217041015625000,0.36575486775255761,1.3735552790254513
1.6223144531250000,0.36589252483488827,0.16039506341854776
1.6229248046875000,0.36603018191721892,-0.47368651440426429
1.6235351562500000,0.36616783899954958,0.27566926078558612
1.6241455078125000,0.36630549608188023,1.0737294860160567
1.6247558593750000,0.36644315316421089,-2.6385118164847655E-002
1.6253662109375000,0.36658081024654154,0.15200319482137767
1.6259765625000000,0.36671846732887220,0.86404211089381822
1.6265869140625000,0.36685612441120286,1.8680733663768718
1.6271972656250000,0.36699378149353357,1.7237472923469972
1.6278076171875000,0.36713143857586422,-1.8450002405161838
1.6284179687500000,0.36726909565819488,1.0602929605995766
1.6290283203125000,0.36740675274052553,-0.64896793830152322
1.6296386718750000,0.36754440982285619,0.43491522743288868
1.6302490234375000,0.36768206690518684,-0.13404529967401607
1.6308593750000000,0.36781972398751750,-4.1293373848298014
1.6314697265625000,0.36795738106984816,0.76748802110969494
1.6320800781250000,0.36809503815217881,0.40358286876373600
1.6326904296875000,0.36823269523450947,0.69317611811566981
1.6333007812500000,0.36837035231684012,2.3294120979754509
1.6339111328125000,0.36850800939917078,-0.49852759595000162
1.6345214843750000,0.36864566648150143,2.2694903349393374
1.6351318359375000,0.36878332356383209,-0.38036898964499105
1.6357421875000000,0.36892098064616274,-3.1182827709645242E-002
1.6363525390625000,0.36905863772849340,1.2652927016251243
1.6369628906250000,0.36919629481082405,0.32822317147615065
1.6375732421875000,0.36933395189315471,-0.17836244549978172
1.6381835937500000,0.36947160897548537,0.24214316131750921
1.6387939453125000,0.36960926605781602,0.34305709960543423
1.6394042968750000,0.36974692314014668,-0.12345098110871022
1.6400146484375000,0.36988458022247733,-1.0266049227278271
1.6406250000000000,0.37002223730480799,-1.3312786060421846
1.6412353515625000,0.37015989438713864,-0.34255414937163914
1.6418457031250000,0.37029755146946930,1.9678373752665050
1.6424560546875000,0.37043520855180001,0.20143475523807827
1.6430664062500000,0.37057286563413067,-1.6390321272939843
1.6436767578125000,0.37071052271646132,2.5827754882589593
1.6442871093750000,0.37084817979879198,-0.41533040387398129
1.6448974609375000,0.37098583688112263,2.3953327124618329
1.6455078125000000,0.37112349396345329,-0.84271606004165189
1.6461181640625000,0.37126115104578394,-0.13505483450213840
1.6467285156250000,0.37139880812811460,-0.22714268726698120
1.6473388671875000,0.37153646521044525,-0.16267751501646027
1.6479492187500000,0.37167412229277591,1.0940755299184146
1.6485595703125000,0.37181177937510657,7.7362223481921316E-002
1.6491699218750000,0.37194943645743722,-5.5794996743149410E-002
