Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.644
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.3372802734375000,3.3199964109169349,0.44996934826438034
1.3378906250000000,3.3215116991008311,0.11080379999105458
1.3385009765625000,3.3230269872847278,-0.28656429026894581
1.3391113281250000,3.3245422754686240,-4.8936524225859099E-003
1.3397216796875000,3.3260575636525203,0.25019620172633983
1.3403320312500000,3.3275728518364169,6.5012124090022411E-002
1.3409423828125000,3.3290881400203132,-6.0042264149089586E-002
1.3415527343750000,3.3306034282042094,5.2168183597573831E-002
1.3421630859375000,3.3321187163881056,0.16307146634819991
1.3427734375000000,3.3336340045720023,0.14255984945084685
1.3433837890625000,3.3351492927558986,-1.5018152719408380E-002
1.3439941406250000,3.3366645809397948,2.8686936375942298E-002
1.3446044921875000,3.3381798691236915,0.26595160369280252
1.3452148437500000,3.3396951573075877,0.74789383142823573
1.3458251953125000,3.3412104454914839,7.2177082735436104E-002
1.3464355468750000,3.3427257336753806,-1.8941450279175695E-002
1.3470458984375000,3.3442410218592769,-0.23448049604084953
1.3476562500000000,3.3457563100431731,0.53301749695724576
1.3482666015625000,3.3472715982270693,-0.10035058496062940
1.3488769531250000,3.3487868864109660,-0.34259542767821050
1.3494873046875000,3.3503021745948622,5.6019900833451521E-002
1.3500976562500000,3.3518174627787585,-0.25422723695099059
1.3507080078125000,3.3533327509626552,0.39880132740598434
1.3513183593750000,3.3548480391465514,-0.10471168928974960
1.3519287109375000,3.3563633273304476,0.19138814993345718
1.3525390625000000,3.3578786155143439,0.24897240786052932
1.3531494140625000,3.3593939036982405,-0.17460579920035241
1.3537597656250000,3.3609091918821368,1.4281452970573483E-002
1.3543701171875000,3.3624244800660330,0.37625472308393693
1.3549804687500000,3.3639397682499297,0.64291799172583375
1.3555908203125000,3.3654550564338259,0.18231450643030245
1.3562011718750000,3.3669703446177222,-0.13878917883285163
1.3568115234375000,3.3684856328016184,9.6052496097150334E-003
1.3574218750000000,3.3700009209855151,0.37755822477446255
1.3580322265625000,3.3715162091694113,6.5826017705303441E-002
1.3586425781250000,3.3730314973533075,-2.2007549398973369E-002
1.3592529296875000,3.3745467855372042,-0.14105875292956743
1.3598632812500000,3.3760620737211005,-6.7070530774719500E-002
1.3604736328125000,3.3775773619049967,0.40475224236196128
1.3610839843750000,3.3790926500888934,0.34305968882442855
1.3616943359375000,3.3806079382727896,0.27625752678045207
1.3623046875000000,3.3821232264566858,0.57165160533852355
1.3629150390625000,3.3836385146405821,1.1945118743764697E-002
1.3635253906250000,3.3851538028244788,-8.6797376848793600E-002
1.3641357421875000,3.3866690910083750,0.64762767775550223
1.3647460937500000,3.3881843791922712,5.8910085680421956E-002
1.3653564453125000,3.3896996673761679,0.49226645772161726
1.3659667968750000,3.3912149555600641,-0.22571958566592518
1.3665771484375000,3.3927302437439604,0.69693427123904184
1.3671875000000000,3.3942455319278566,0.43296051346091030
1.3677978515625000,3.3957608201117533,0.70406175616602107
1.3684082031250000,3.3972761082956495,0.30727298546997078
1.3690185546875000,3.3987913964795458,0.28859907032779797
1.3696289062500000,3.4003066846634424,-4.3272901798478480E-002
1.3702392578125000,3.4018219728473387,-0.10810408505957379
1.3708496093750000,3.4033372610312349,-1.1144124632801174E-002
1.3714599609375000,3.4048525492151311,0.40365281439088863
1.3720703125000000,3.4063678373990278,0.46844896082542570
1.3726806640625000,3.4078831255829241,-8.9029891096192554E-002
1.3732910156250000,3.4093984137668203,-0.12607391324476847
1.3739013671875000,3.4109137019507170,8.8999770249891096E-003
1.3745117187500000,3.4124289901346132,7.9536778464073074E-002
1.3751220703125000,3.4139442783185094,1.0038176960902951
1.3757324218750000,3.4154595665024061,0.17207796074668841
1.3763427734375000,3.4169748546863024,-0.14364367806693112
1.3769531250000000,3.4184901428701986,0.82523211838182386
1.3775634765625000,3.4200054310540948,0.12505152098390368
1.3781738281250000,3.4215207192379915,0.34132447808648975
1.3787841796875000,3.4230360074218877,-0.10155309592785619
1.3793945312500000,3.4245512956057840,4.9659064735462985E-002
1.3800048828125000,3.4260665837896807,0.48494860739700840
1.3806152343750000,3.4275818719735769,0.27467539960496101
1.3812255859375000,3.4290971601574731,-1.8850757361816958E-002
1.3818359375000000,3.4306124483413694,0.30527201477451649
1.3824462890625000,3.4321277365252660,-0.17070230258791821
1.3830566406250000,3.4336430247091623,0.72345846424424332
1.3836669921875000,3.4351583128930585,0.78524535503132542
1.3842773437500000,3.4366736010769552,0.21242411842398112
1.3848876953125000,3.4381888892608514,-0.15865259168930079
1.3854980468750000,3.4397041774447477,0.26368661852739983
1.3861083984375000,3.4412194656286439,9.8945699726528294E-002
1.3867187500000000,3.4427347538125406,-5.3854139885059250E-002
1.3873291015625000,3.4442500419964368,5.0525430692992611E-002
1.3879394531250000,3.4457653301803330,0.59510483885521093
1.3885498046875000,3.4472806183642297,8.3588503894173286E-002
1.3891601562500000,3.4487959065481260,-0.10296480843377637
1.3897705078125000,3.4503111947320222,1.1813976418015527E-003
1.3903808593750000,3.4518264829159189,8.0212296417416062E-002
1.3909912109375000,3.4533417710998151,0.19229467457008587
1.3916015625000000,3.4548570592837113,0.45358817143338664
1.3922119140625000,3.4563723474676076,-0.35152057813259557
1.3928222656250000,3.4578876356515043,0.24009543229718511
1.3934326171875000,3.4594029238354005,1.2496091782381423E-002
1.3940429687500000,3.4609182120192967,-0.32196610247578417
1.3946533203125000,3.4624335002031934,1.8766585759980290
1.3952636718750000,3.4639487883870896,9.7619924092127788E-002
1.3958740234375000,3.4654640765709859,0.62648314110007219
1.3964843750000000,3.4669793647548821,3.7601072705222990E-002
1.3970947265625000,3.4684946529387788,0.11570446092239392
1.3977050781250000,3.4700099411226750,0.55398020270954662
1.3983154296875000,3.4715252293065713,0.10235173321556640
1.3989257812500000,3.4730405174904679,-0.28430900677198045
1.3995361328125000,3.4745558056743642,-8.4493311030781990E-002
1.4001464843750000,3.4760710938582604,-0.45120188513016468
1.4007568359375000,3.4775863820421566,-0.24792161688153425
1.4013671875000000,3.4791016702260533,0.17909860777086459
1.4019775390625000,3.4806169584099496,0.62706376315602674
1.4025878906250000,3.4821322465938458,0.47304675102249394
1.4031982421875000,3.4836475347777425,0.22197533677885364
1.4038085937500000,3.4851628229616387,-4.2267888496911335E-002
1.4044189453125000,3.4866781111455349,0.11461865121131161
1.4050292968750000,3.4881933993294316,0.46207815706901373
1.4056396484375000,3.4897086875133279,5.9727290956201169E-002
1.4062500000000000,3.4912239756972241,0.35788658127917927
1.4068603515625000,3.4927392638811203,-0.20268301003960099
1.4074707031250000,3.4942545520650170,0.21061545128394277
1.4080810546875000,3.4957698402489132,3.1838965834676700E-002
1.4086914062500000,3.4972851284328095,0.27495964282693236
1.4093017578125000,3.4988004166167062,-0.19886546434361491
1.4099121093750000,3.5003157048006024,0.50696992901322191
1.4105224609375000,3.5018309929844986,0.30156255805625737
1.4111328125000000,3.5033462811683949,0.14964418923895825
1.4117431640625000,3.5048615693522915,5.6228959758353302E-003
1.4123535156250000,3.5063768575361878,-0.58876996225773348
1.4129638671875000,3.5078921457200840,3.2363642700912874E-002
1.4135742187500000,3.5094074339039807,0.46738959402406410
1.4141845703125000,3.5109227220878769,0.70970880449018203
1.4147949218750000,3.5124380102717732,0.45802061694067225
1.4154052734375000,3.5139532984556694,0.21894893406281177
1.4160156250000000,3.5154685866395661,-4.5119725357692646E-002
1.4166259765625000,3.5169838748234623,0.18661479538845996
1.4172363281250000,3.5184991630073585,1.4899866824002555E-002
1.4178466796875000,3.5200144511912552,1.5508461950323253
1.4184570312500000,3.5215297393751515,0.15366722204084032
1.4190673828125000,3.5230450275590477,0.23096083412332488
1.4196777343750000,3.5245603157429444,-2.8009710872126625E-002
1.4202880859375000,3.5260756039268406,7.3819520215859108E-002
1.4208984375000000,3.5275908921107368,1.1606599311139534
1.4215087890625000,3.5291061802946331,2.1619618060351460
1.4221191406250000,3.5306214684785298,-5.5021110083052813E-002
1.4227294921875000,3.5321367566624260,-0.37127564809398345
1.4233398437500000,3.5336520448463222,-0.26983594899178731
1.4239501953125000,3.5351673330302189,0.16222138588499468
1.4245605468750000,3.5366826212141151,-0.41585104143109841
1.4251708984375000,3.5381979093980114,0.51630572552287757
1.4257812500000000,3.5397131975819076,-0.10534788292151696
1.4263916015625000,3.5412284857658043,0.77497644009620203
1.4270019531250000,3.5427437739497005,0.14625811167210867
1.4276123046875000,3.5442590621335968,0.13982424614428723
1.4282226562500000,3.5457743503174934,0.18530577577682281
1.4288330078125000,3.5472896385013897,0.44778873583764428
1.4294433593750000,3.5488049266852859,0.17157275686931955
1.4300537109375000,3.5503202148691821,0.11946944212492525
1.4306640625000000,3.5518355030530788,-2.2141749349444361E-002
1.4312744140625000,3.5533507912369751,0.10400007612419875
1.4318847656250000,3.5548660794208713,-0.16192009026743306
1.4324951171875000,3.5563813676047680,0.54157134680571273
1.4331054687500000,3.5578966557886642,-5.9684448606001757E-002
1.4337158203125000,3.5594119439725604,-5.3296915160764610E-002
1.4343261718750000,3.5609272321564571,0.35572343491800129
1.4349365234375000,3.5624425203403534,0.12694751861946649
1.4355468750000000,3.5639578085242496,-0.68367490932853148
1.4361572265625000,3.5654730967081458,0.29202973631575829
1.4367675781250000,3.5669883848920425,-1.5059280950981482E-002
1.4373779296875000,3.5685036730759387,0.41647493708989297
1.4379882812500000,3.5700189612598350,-5.5897136580400561E-002
1.4385986328125000,3.5715342494437317,-0.65918822538393373
1.4392089843750000,3.5730495376276279,0.67670049101896224
1.4398193359375000,3.5745648258115241,-0.37777407634236770
1.4404296875000000,3.5760801139954204,-5.3404901743566179E-002
1.4410400390625000,3.5775954021793170,0.49040187850222072
1.4416503906250000,3.5791106903632133,1.3846122216885031
1.4422607421875000,3.5806259785471095,-0.18281414893233341
1.4428710937500000,3.5821412667310062,9.3777215912527800E-002
1.4434814453125000,3.5836565549149024,0.19206411024896458
1.4440917968750000,3.5851718430987987,6.1596187442893080E-002
1.4447021484375000,3.5866871312826949,-0.64834791852693041
1.4453125000000000,3.5882024194665916,0.20267579909818634
1.4459228515625000,3.5897177076504878,9.0040093282528252E-002
1.4465332031250000,3.5912329958343840,4.1759578222313423E-002
1.4471435546875000,3.5927482840182807,-0.31962382348136853
1.4477539062500000,3.5942635722021770,-3.5664918190880981E-002
1.4483642578125000,3.5957788603860732,0.45082998188354823
1.4489746093750000,3.5972941485699699,-4.0699580422974710E-002
1.4495849609375000,3.5988094367538661,0.44315401380954944
1.4501953125000000,3.6003247249377623,-0.62360992217427313
1.4508056640625000,3.6018400131216586,0.22900999158353069
1.4514160156250000,3.6033553013055553,9.3908593076422825E-002
1.4520263671875000,3.6048705894894515,0.90610659586703701
1.4526367187500000,3.6063858776733477,-8.0492042601816735E-002
1.4532470703125000,3.6079011658572444,0.28618401965057105
1.4538574218750000,3.6094164540411406,-0.28566911452368088
1.4544677734375000,3.6109317422250369,-2.1766775817224349E-002
1.4550781250000000,3.6124470304089331,0.12371196978905113
1.4556884765625000,3.6139623185928298,0.39774418262772332
1.4562988281250000,3.6154776067767260,0.25730926992620934
1.4569091796875000,3.6169928949606223,0.21239024604290260
1.4575195312500000,3.6185081831445189,0.38606402355174002
1.4581298828125000,3.6200234713284152,4.2731611007843409E-002
1.4587402343750000,3.6215387595123114,1.4988493378492238
1.4593505859375000,3.6230540476962076,-0.13117366796172961
1.4599609375000000,3.6245693358801043,-9.8819984783710263E-002
1.4605712890625000,3.6260846240640006,0.17969312014357086
1.4611816406250000,3.6275999122478968,-0.14553806444376485
1.4617919921875000,3.6291152004317935,-4.2103453464453600E-002
1.4624023437500000,3.6306304886156897,6.2482319724315588E-002
1.4630126953125000,3.6321457767995859,0.49095409465981532
1.4636230468750000,3.6336610649834826,0.18824520737199574
1.4642333984375000,3.6351763531673789,0.15303040088449130
1.4648437500000000,3.6366916413512751,-0.10071402536774859
1.4654541015625000,3.6382069295351713,0.60852300877509236
1.4660644531250000,3.6397222177190680,0.33078567980649848
1.4666748046875000,3.6412375059029642,2.7301711748554249E-002
1.4672851562500000,3.6427527940868605,-1.3790782210575550E-003
1.4678955078125000,3.6442680822707572,-0.67597591037360938
1.4685058593750000,3.6457833704546534,2.7851951984518314E-002
1.4691162109375000,3.6472986586385496,1.2916976767536945
1.4697265625000000,3.6488139468224459,-8.9794451723731131E-003
1.4703369140625000,3.6503292350063425,-9.4375026865129094E-002
1.4709472656250000,3.6518445231902388,-0.36754327164621065
1.4715576171875000,3.6533598113741350,-8.1148297265786304E-002
1.4721679687500000,3.6548750995580317,-0.24047018458251060
1.4727783203125000,3.6563903877419279,0.41131056651283837
1.4733886718750000,3.6579056759258242,-0.10318532025290106
1.4739990234375000,3.6594209641097204,-0.24410477676920220
1.4746093750000000,3.6609362522936171,0.15148273975193469
1.4752197265625000,3.6624515404775133,0.49574677894721697
1.4758300781250000,3.6639668286614095,5.7837570490331253E-002
1.4764404296875000,3.6654821168453062,0.93684692769341449
1.4770507812500000,3.6669974050292025,-3.5560513372808696E-002
1.4776611328125000,3.6685126932130987,0.13668673876392576
1.4782714843750000,3.6700279813969954,0.24533865432716059
1.4788818359375000,3.6715432695808916,4.2265353320903781E-002
1.4794921875000000,3.6730585577647878,6.4832922967312020E-003
1.4801025390625000,3.6745738459486841,0.32579561807217472
1.4807128906250000,3.6760891341325808,8.4723049007315657E-003
1.4813232421875000,3.6776044223164770,-0.11160703747173520
1.4819335937500000,3.6791197105003732,6.1004933432628743E-002
1.4825439453125000,3.6806349986842699,0.56524367132256970
1.4831542968750000,3.6821502868681661,0.29797426490150947
1.4837646484375000,3.6836655750520624,0.12200995168673101
1.4843750000000000,3.6851808632359586,-1.7182881652595280E-002
1.4849853515625000,3.6866961514198553,0.52581396599834962
1.4855957031250000,3.6882114396037515,0.17255192611488257
1.4862060546875000,3.6897267277876478,-2.9387285399164489E-002
1.4868164062500000,3.6912420159715444,-7.8627038427755383E-002
1.4874267578125000,3.6927573041554407,0.15154259712727225
1.4880371093750000,3.6942725923393369,0.30209779112774671
1.4886474609375000,3.6957878805232331,-0.42579763185812164
1.4892578125000000,3.6973031687071298,0.14003564983063882
1.4898681640625000,3.6988184568910261,-5.4367434424475516E-002
1.4904785156250000,3.7003337450749223,0.22731349610081550
1.4910888671875000,3.7018490332588190,-7.3945546584829880E-002
1.4916992187500000,3.7033643214427152,-0.12581711113179644
1.4923095703125000,3.7048796096266114,0.11026289802473969
1.4929199218750000,3.7063948978105081,-0.46934117213424636
1.4935302734375000,3.7079101859944044,-7.2795855560139344E-002
1.4941406250000000,3.7094254741783006,0.25430939436661909
1.4947509765625000,3.7109407623621968,-0.70845931075027657
1.4953613281250000,3.7124560505460935,0.36322864201167632
1.4959716796875000,3.7139713387299897,4.4442914404872289E-002
1.4965820312500000,3.7154866269138860,0.16295066456447341
1.4971923828125000,3.7170019150977827,4.1381898859027405E-002
1.4978027343750000,3.7185172032816789,0.22195760672232853
1.4984130859375000,3.7200324914655751,0.30267816806046483
1.4990234375000000,3.7215477796494714,-0.21473826015239697
1.4996337890625000,3.7230630678333680,-4.8823377244975021E-002
1.5002441406250000,3.7245783560172643,0.37648480290669190
1.5008544921875000,3.7260936442011605,0.26189836619715046
1.5014648437500000,3.7276089323850572,-4.2875944475940377E-002
1.5020751953125000,3.7291242205689534,0.24878328870184008
1.5026855468750000,3.7306395087528497,4.2914209224388912E-002
1.5032958984375000,3.7321547969367459,-0.55571765862629807
1.5039062500000000,3.7336700851206426,-0.34570110577067753
1.5045166015625000,3.7351853733045388,-4.5569933956347453E-002
1.5051269531250000,3.7367006614884350,0.78412802380138691
1.5057373046875000,3.7382159496723317,0.96193255055939375
1.5063476562500000,3.7397312378562280,-0.53434014211576597
1.5069580078125000,3.7412465260401242,-4.9448675149479586E-002
1.5075683593750000,3.7427618142240209,-1.8161108033451012E-002
1.5081787109375000,3.7442771024079171,4.0119004488978156E-002
1.5087890625000000,3.7457923905918133,6.7772688805344469E-002
1.5093994140625000,3.7473076787757096,1.2979321851354038
1.5100097656250000,3.7488229669596063,0.14465090811378026
1.5106201171875000,3.7503382551435025,-4.3784619156946964E-003
1.5112304687500000,3.7518535433273987,0.16479974472692613
1.5118408203125000,3.7533688315112954,0.39966948517755868
1.5124511718750000,3.7548841196951916,-6.7727838282585093E-002
1.5130615234375000,3.7563994078790879,0.12434128143759682
1.5136718750000000,3.7579146960629841,0.33592199619870494
1.5142822265625000,3.7594299842468808,0.28409085663405170
1.5148925781250000,3.7609452724307770,-2.0176454105411126E-003
1.5155029296875000,3.7624605606146733,-0.25452033462367479
1.5161132812500000,3.7639758487985699,8.8605480487562352E-002
1.5167236328125000,3.7654911369824662,-0.34493131676282029
1.5173339843750000,3.7670064251663624,0.50854654516747644
1.5179443359375000,3.7685217133502587,0.41355577186065390
1.5185546875000000,3.7700370015341553,-1.4213056072588128E-003
1.5191650390625000,3.7715522897180516,-0.16066784618099722
1.5197753906250000,3.7730675779019478,-8.7936006950095295E-003
1.5203857421875000,3.7745828660858445,-0.17940715087135445
1.5209960937500000,3.7760981542697407,-7.0997729391303416E-002
1.5216064453125000,3.7776134424536369,0.10284497860705651
1.5222167968750000,3.7791287306375336,0.31274145809263681
1.5228271484375000,3.7806440188214299,0.58579001456578095
1.5234375000000000,3.7821593070053261,0.42948106773468236
1.5240478515625000,3.7836745951892223,0.16136546457012774
1.5246582031250000,3.7851898833731190,0.26635767932722465
1.5252685546875000,3.7867051715570152,0.18958026957450461
1.5258789062500000,3.7882204597409115,-9.9076837487346539E-002
1.5264892578125000,3.7897357479248082,0.49483964849598799
1.5270996093750000,3.7912510361087044,0.20425734169890322
1.5277099609375000,3.7927663242926006,-0.14330498669435252
1.5283203125000000,3.7942816124764969,0.44922548379843197
1.5289306640625000,3.7957969006603935,0.31598442588342424
1.5295410156250000,3.7973121888442898,-4.0091140109611685E-002
1.5301513671875000,3.7988274770281860,0.38129468806791289
1.5307617187500000,3.8003427652120827,1.1818994361917317
1.5313720703125000,3.8018580533959789,-0.17359656467621670
1.5319824218750000,3.8033733415798752,0.42919108616157015
1.5325927734375000,3.8048886297637714,7.3983124859914776E-002
1.5332031250000000,3.8064039179476681,0.20766131697359647
1.5338134765625000,3.8079192061315643,-0.14254194646304139
1.5344238281250000,3.8094344943154606,0.32065639614487706
1.5350341796875000,3.8109497824993572,-0.60877598977416103
1.5356445312500000,3.8124650706832535,0.19977997797318567
1.5362548828125000,3.8139803588671497,0.10171123712691735
1.5368652343750000,3.8154956470510464,0.20811028282628435
1.5374755859375000,3.8170109352349426,0.33757208098232389
1.5380859375000000,3.8185262234188388,-0.24074448989429720
1.5386962890625000,3.8200415116027351,0.13819627735820192
1.5393066406250000,3.8215567997866318,0.19328072958435188
1.5399169921875000,3.8230720879705280,0.49825691240345987
1.5405273437500000,3.8245873761544242,0.63432381894556289
1.5411376953125000,3.8261026643383209,0.38916902115248331
1.5417480468750000,3.8276179525222171,0.12127168630241110
1.5423583984375000,3.8291332407061134,0.84574422230032031
1.5429687500000000,3.8306485288900096,-0.11346572929324131
1.5435791015625000,3.8321638170739063,0.44742511777731175
1.5441894531250000,3.8336791052578025,6.7904690666261452E-002
1.5447998046875000,3.8351943934416988,-8.6782877367607439E-002
1.5454101562500000,3.8367096816255954,0.15983609024256343
1.5460205078125000,3.8382249698094917,0.16029633812393376
1.5466308593750000,3.8397402579933879,5.3945752636320378E-002
1.5472412109375000,3.8412555461772842,0.26830506612035121
1.5478515625000000,3.8427708343611808,-3.9789241189215653E-002
1.5484619140625000,3.8442861225450771,-1.3721151037770614E-002
1.5490722656250000,3.8458014107289733,0.14871634944282555
1.5496826171875000,3.8473166989128700,-6.2044633136479961E-002
1.5502929687500000,3.8488319870967662,0.10692364033939056
1.5509033203125000,3.8503472752806625,0.39402900966734117
1.5515136718750000,3.8518625634645591,-3.1799549856114585E-002
1.5521240234375000,3.8533778516484554,3.9949181097843040E-002
1.5527343750000000,3.8548931398323516,0.13758698777410602
1.5533447265625000,3.8564084280162478,0.34862337200586541
1.5539550781250000,3.8579237162001445,0.55665105285600303
1.5545654296875000,3.8594390043840408,3.8836200122533353E-002
1.5551757812500000,3.8609542925679370,8.6072881751043773E-002
1.5557861328125000,3.8624695807518337,-1.0433559616267888E-002
1.5563964843750000,3.8639848689357299,6.3868055652253550E-002
1.5570068359375000,3.8655001571196261,0.51153081789958565
1.5576171875000000,3.8670154453035224,-0.15563300064751898
1.5582275390625000,3.8685307334874190,-0.18391679780082221
1.5588378906250000,3.8700460216713153,0.23970587379229610
1.5594482421875000,3.8715613098552115,-4.9925345021539967E-002
1.5600585937500000,3.8730765980391082,-4.3962846284690341E-002
1.5606689453125000,3.8745918862230044,0.62648854716417179
1.5612792968750000,3.8761071744069007,2.5538833277052479E-002
1.5618896484375000,3.8776224625907969,0.38289496330510014
1.5625000000000000,3.8791377507746936,-0.22491376989926329
1.5631103515625000,3.8806530389585898,-4.3046169591667176E-002
1.5637207031250000,3.8821683271424861,1.6042691875286163E-003
1.5643310546875000,3.8836836153263827,0.18264824599757831
1.5649414062500000,3.8851989035102790,0.50649614722201020
1.5655517578125000,3.8867141916941752,-7.9228114764408872E-002
1.5661621093750000,3.8882294798780719,1.6166107996620542
1.5667724609375000,3.8897447680619681,-0.64950409055816383
1.5673828125000000,3.8912600562458644,-3.6875618596851345E-002
1.5679931640625000,3.8927753444297606,0.67904490063587264
1.5686035156250000,3.8942906326136573,-0.15118129388714874
1.5692138671875000,3.8958059207975535,1.0488659078427495E-003
1.5698242187500000,3.8973212089814497,0.67382366952453454
1.5704345703125000,3.8988364971653464,0.14848878734695756
1.5710449218750000,3.9003517853492427,0.26959482958438957
1.5716552734375000,3.9018670735331389,4.5218936540682812E-002
1.5722656250000000,3.9033823617170351,-0.10707550885163961
1.5728759765625000,3.9048976499009318,0.18891943321250881
1.5734863281250000,3.9064129380848280,0.44029545387777824
1.5740966796875000,3.9079282262687243,-4.9822687617418600E-002
1.5747070312500000,3.9094435144526209,0.41081639659272373
1.5753173828125000,3.9109588026365172,1.2374494438083384E-002
1.5759277343750000,3.9124740908204134,-0.20594154830697342
1.5765380859375000,3.9139893790043097,-0.18045446528315026
1.5771484375000000,3.9155046671882063,8.3281219656620956E-002
1.5777587890625000,3.9170199553721026,-8.9016687362262949E-003
1.5783691406250000,3.9185352435559988,-0.21879076063192840
1.5789794921875000,3.9200505317398955,0.20349260974279867
1.5795898437500000,3.9215658199237917,0.10578877691259968
1.5802001953125000,3.9230811081076880,-0.20265509372265150
1.5808105468750000,3.9245963962915846,-1.6252662517251878E-002
1.5814208984375000,3.9261116844754809,-0.45229871328844712
1.5820312500000000,3.9276269726593771,-1.0379099042928023E-002
1.5826416015625000,3.9291422608432733,-6.8775193538962208E-003
1.5832519531250000,3.9306575490271700,-1.9384625351930029E-002
1.5838623046875000,3.9321728372110663,0.11300642248704229
1.5844726562500000,3.9336881253949625,1.6076803225466917E-002
1.5850830078125000,3.9352034135788592,0.11424077903773970
1.5856933593750000,3.9367187017627554,0.43804785733142626
1.5863037109375000,3.9382339899466516,0.33838189506713617
1.5869140625000000,3.9397492781305479,0.31656361790296483
1.5875244140625000,3.9412645663144446,0.20603218625133293
1.5881347656250000,3.9427798544983408,6.4502804150780843E-002
1.5887451171875000,3.9442951426822370,-1.2031285205099702E-002
1.5893554687500000,3.9458104308661337,0.22133780352744553
1.5899658203125000,3.9473257190500299,-0.53058616817000237
1.5905761718750000,3.9488410072339262,0.23563156323070511
1.5911865234375000,3.9503562954178224,0.36999132355163133
1.5917968750000000,3.9518715836017191,8.6597866739228143E-003
1.5924072265625000,3.9533868717856153,-6.3339396443372635E-003
1.5930175781250000,3.9549021599695116,1.5835150214747085
1.5936279296875000,3.9564174481534082,0.26277490538615367
1.5942382812500000,3.9579327363373045,2.6718958955298758E-002
1.5948486328125000,3.9594480245212007,-2.8611181038442117E-002
1.5954589843750000,3.9609633127050974,-2.6333956756474080E-002
1.5960693359375000,3.9624786008889936,2.3159755131307476E-002
1.5966796875000000,3.9639938890728899,-8.7379907030143797E-002
1.5972900390625000,3.9655091772567861,9.6388207044272797E-002
1.5979003906250000,3.9670244654406828,0.21446200945463925
1.5985107421875000,3.9685397536245790,3.4836518235720544E-002
1.5991210937500000,3.9700550418084752,1.2186529070597599E-002
1.5997314453125000,3.9715703299923719,0.16052817027283386
1.6003417968750000,3.9730856181762682,0.26729542129926009
1.6009521484375000,3.9746009063601644,0.17294108939038519
1.6015625000000000,3.9761161945440606,-8.2563601302669570E-002
1.6021728515625000,3.9776314827279573,0.21230938664295895
1.6027832031250000,3.9791467709118535,0.83783283041797796
1.6033935546875000,3.9806620590957498,0.40118088589899548
1.6040039062500000,3.9821773472796465,0.56749623268663651
1.6046142578125000,3.9836926354635427,7.9735693959314943E-002
1.6052246093750000,3.9852079236474389,0.22149709483423557
1.6058349609375000,3.9867232118313352,1.2914708544790199
1.6064453125000000,3.9882385000152318,0.49635196327150627
1.6070556640625000,3.9897537881991281,0.21071535872035718
1.6076660156250000,3.9912690763830243,-0.16661075317549620
1.6082763671875000,3.9927843645669210,-0.13182876232795845
1.6088867187500000,3.9942996527508172,0.11789822531650898
1.6094970703125000,3.9958149409347135,3.1841757969955746E-002
1.6101074218750000,3.9973302291186101,-7.2615308064272716E-002
1.6107177734375000,3.9988455173025064,8.2540366091976278E-002
1.6113281250000000,4.0003608054864026,0.38740039785980263
1.6119384765625000,4.0018760936702993,0.18889789844753177
1.6125488281250000,4.0033913818541951,0.31556235394434118
1.6131591796875000,4.0049066700380918,8.5938242412983132E-002
1.6137695312500000,4.0064219582219884,0.23622811456902865
1.6143798828125000,4.0079372464058842,4.5746503295046044E-002
1.6149902343750000,4.0094525345897809,4.5183273003560938E-004
1.6156005859375000,4.0109678227736776,7.6299850110604236E-002
1.6162109375000000,4.0124831109575734,0.29369111065175035
1.6168212890625000,4.0139983991414701,0.15476974792876708
1.6174316406250000,4.0155136873253667,-3.6820881953557858E-003
1.6180419921875000,4.0170289755092625,0.33212944340641526
1.6186523437500000,4.0185442636931592,1.3325093494777103
1.6192626953125000,4.0200595518770550,0.39800733406893091
1.6198730468750000,4.0215748400609517,-7.2724243020273818E-002
1.6204833984375000,4.0230901282448484,-8.5582869458834296E-002
1.6210937500000000,4.0246054164287441,0.31043819089703040
1.6217041015625000,4.0261207046126408,-0.31597673771363466
1.6223144531250000,4.0276359927965375,-5.2259197250332692E-002
1.6229248046875000,4.0291512809804333,0.17587163795492103
1.6235351562500000,4.0306665691643300,0.41293543793126591
1.6241455078125000,4.0321818573482267,-9.6192294352632796E-002
1.6247558593750000,4.0336971455321224,-0.26805648909066820
1.6253662109375000,4.0352124337160191,4.0145054920820489E-002
1.6259765625000000,4.0367277218999158,-0.29696911955755723
1.6265869140625000,4.0382430100838116,0.38407420858593055
1.6271972656250000,4.0397582982677083,0.26251724618666233
1.6278076171875000,4.0412735864516041,-3.0673612235456983E-002
1.6284179687500000,4.0427888746355007,-0.17090373761802000
1.6290283203125000,4.0443041628193974,-3.9676360989944398E-002
1.6296386718750000,4.0458194510032932,5.3511346793382181E-002
1.6302490234375000,4.0473347391871899,0.18663176847348453
1.6308593750000000,4.0488500273710866,0.25608589029870304
1.6314697265625000,4.0503653155549824,5.2316648776183583E-002
