Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.147
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.51269531250000000,0.71514672747253216,-1.0117927700224865
0.51330566406250000,0.71599809262428515,-0.40357806302952343
0.51391601562500000,0.71684945777603815,0.44064766583581017
0.51452636718750000,0.71770082292779114,1.2475104216305937
0.51513671875000000,0.71855218807954424,0.61143578476134930
0.51574707031250000,0.71940355323129723,0.31964396921822757
0.51635742187500000,0.72025491838305022,0.12926356394575525
0.51696777343750000,0.72110628353480322,0.23136031791398798
0.51757812500000000,0.72195764868655621,0.48796102703863492
0.51818847656250000,0.72280901383830931,-3.8826982674880911E-002
0.51879882812500000,0.72366037899006230,0.52394246827539281
0.51940917968750000,0.72451174414181529,0.85241392911002078
0.52001953125000000,0.72536310929356829,-0.39706882145892175
0.52062988281250000,0.72621447444532128,6.0845590984630681E-002
0.52124023437500000,0.72706583959707438,-9.1605597332440628E-002
0.52185058593750000,0.72791720474882737,1.2740079715060404
0.52246093750000000,0.72876856990058037,-0.49882857135515890
0.52307128906250000,0.72961993505233336,0.12397856927473534
0.52368164062500000,0.73047130020408635,-0.35117516053812142
0.52429199218750000,0.73132266535583945,9.0585384384086295E-002
0.52490234375000000,0.73217403050759244,0.15258871155263293
0.52551269531250000,0.73302539565934544,0.31297064579330974
0.52612304687500000,0.73387676081109843,0.34187178490631348
0.52673339843750000,0.73472812596285142,0.49625616069048972
0.52734375000000000,0.73557949111460452,1.0154500041249059
0.52795410156250000,0.73643085626635751,0.56172892285170184
0.52856445312500000,0.73728222141811051,0.14429105146194687
0.52917480468750000,0.73813358656986350,0.88221013787586422
0.52978515625000000,0.73898495172161649,0.65468992777117907
0.53039550781250000,0.73983631687336959,1.4638757565608362
0.53100585937500000,0.74068768202512258,-3.8646814524142506E-003
0.53161621093750000,0.74153904717687558,-0.79850022312743940
0.53222656250000000,0.74239041232862857,2.7062185482988409E-002
0.53283691406250000,0.74324177748038167,5.8181288201615167E-002
0.53344726562500000,0.74409314263213466,-0.28632269985370251
0.53405761718750000,0.74494450778388765,-0.44690453360983640
0.53466796875000000,0.74579587293564065,-5.0773940787167036E-002
0.53527832031250000,0.74664723808739364,-0.34013842784932063
0.53588867187500000,0.74749860323914674,0.70065688085450561
0.53649902343750000,0.74834996839089973,0.14961128940858731
0.53710937500000000,0.74920133354265273,-0.34834384697600412
0.53771972656250000,0.75005269869440572,0.63648985170062000
0.53833007812500000,0.75090406384615871,0.21599956392635736
0.53894042968750000,0.75175542899791181,0.51222871776345047
0.53955078125000000,0.75260679414966480,0.24763017263002388
0.54016113281250000,0.75345815930141780,-1.8978254348225122E-002
0.54077148437500000,0.75430952445317079,0.64873553162242459
0.54138183593750000,0.75516088960492378,0.22804072848465171
0.54199218750000000,0.75601225475667688,0.76960078219139438
0.54260253906250000,0.75686361990842987,4.0224936066329202E-002
0.54321289062500000,0.75771498506018287,-6.1756257753660976E-002
0.54382324218750000,0.75856635021193586,-0.41701903063350021
0.54443359375000000,0.75941771536368885,1.1796245347757250
0.54504394531250000,0.76026908051544195,-7.4142237574754841E-002
0.54565429687500000,0.76112044566719494,-0.49643683035783881
0.54626464843750000,0.76197181081894794,6.2410513493804075E-002
0.54687500000000000,0.76282317597070093,0.61940577051167089
0.54748535156250000,0.76367454112245392,-0.12400989682733808
0.54809570312500000,0.76452590627420702,0.25962327296337362
0.54870605468750000,0.76537727142596002,-0.69080239905941010
0.54931640625000000,0.76622863657771301,-0.64699025217607564
0.54992675781250000,0.76708000172946600,1.6514270890528306
0.55053710937500000,0.76793136688121899,0.73506948074781231
0.55114746093750000,0.76878273203297209,0.41739783315602652
0.55175781250000000,0.76963409718472509,-0.36163233602234213
0.55236816406250000,0.77048546233647808,0.44695929732601908
0.55297851562500000,0.77133682748823107,-0.10992521432467578
0.55358886718750000,0.77218819263998406,2.7456587934922799E-003
0.55419921875000000,0.77303955779173716,-3.2579837634442846E-002
0.55480957031250000,0.77389092294349016,0.26878512889730527
0.55541992187500000,0.77474228809524315,-0.49381624633295740
0.55603027343750000,0.77559365324699614,0.28851285843450486
0.55664062500000000,0.77644501839874913,-0.35763257935486048
0.55725097656250000,0.77729638355050223,6.1367570226880754E-002
0.55786132812500000,0.77814774870225523,5.4376615311205016E-002
0.55847167968750000,0.77899911385400822,2.4641278396542790
0.55908203125000000,0.77985047900576121,7.4414519387900377E-002
0.55969238281250000,0.78070184415751420,-0.41112652904941416
0.56030273437500000,0.78155320930926730,0.35766545560972679
0.56091308593750000,0.78240457446102030,4.7931369298986566E-002
0.56152343750000000,0.78325593961277329,9.6427717122040638E-002
0.56213378906250000,0.78410730476452628,1.6720111127459459E-002
0.56274414062500000,0.78495866991627927,0.22311810150081046
0.56335449218750000,0.78581003506803238,4.7585123293542683E-002
0.56396484375000000,0.78666140021978537,-9.4367083302109828E-002
0.56457519531250000,0.78751276537153836,1.8682472055973804E-002
0.56518554687500000,0.78836413052329135,-0.36528181737765991
0.56579589843750000,0.78921549567504434,0.22032050311171106
0.56640625000000000,0.79006686082679745,0.11103633622188090
0.56701660156250000,0.79091822597855044,1.2259325052806249E-002
0.56762695312500000,0.79176959113030343,-0.11245051869431609
0.56823730468750000,0.79262095628205642,-0.38883093303775806
0.56884765625000000,0.79347232143380952,-1.7948155214533020E-002
0.56945800781250000,0.79432368658556252,0.31793895350169260
0.57006835937500000,0.79517505173731551,0.16404535150112004
0.57067871093750000,0.79602641688906850,-0.21980242412453876
0.57128906250000000,0.79687778204082149,0.26591682703612018
0.57189941406250000,0.79772914719257459,8.2364036462953510E-002
0.57250976562500000,0.79858051234432759,0.33130845230508937
0.57312011718750000,0.79943187749608058,-0.25270259379359478
0.57373046875000000,0.80028324264783357,0.32352810855484815
0.57434082031250000,0.80113460779958656,-0.15919519761369880
0.57495117187500000,0.80198597295133967,1.1679704104660260
0.57556152343750000,0.80283733810309266,2.8195673656447311E-002
0.57617187500000000,0.80368870325484565,0.16570135512951423
0.57678222656250000,0.80454006840659864,-0.15149786330014572
0.57739257812500000,0.80539143355835163,-0.26568779014219596
0.57800292968750000,0.80624279871010474,0.31526784440276207
0.57861328125000000,0.80709416386185773,0.61472843188970472
0.57922363281250000,0.80794552901361072,-1.7152030277504816E-002
0.57983398437500000,0.80879689416536371,-0.33373780930718733
0.58044433593750000,0.80964825931711670,0.26566195116470270
0.58105468750000000,0.81049962446886981,0.31945696304557697
0.58166503906250000,0.81135098962062280,-4.5325082764513865E-002
0.58227539062500000,0.81220235477237579,1.9915086207050321
0.58288574218750000,0.81305371992412878,2.6106547348714673E-002
0.58349609375000000,0.81390508507588177,0.55491677778232296
0.58410644531250000,0.81475645022763488,1.4694962882602318
0.58471679687500000,0.81560781537938787,0.52483574292477564
0.58532714843750000,0.81645918053114086,6.1446894019545541E-002
0.58593750000000000,0.81731054568289385,6.0232577976788347E-002
0.58654785156250000,0.81816191083464684,0.34848338813885038
0.58715820312500000,0.81901327598639995,1.4597650340655477
0.58776855468750000,0.81986464113815294,-0.12174766915485886
0.58837890625000000,0.82071600628990593,2.1205535858285936E-002
0.58898925781250000,0.82156737144165892,-1.1334538089879300E-002
0.58959960937500000,0.82241873659341191,-0.55960666831418748
0.59020996093750000,0.82327010174516502,1.1972435291953190
0.59082031250000000,0.82412146689691801,1.1680848385003877
0.59143066406250000,0.82497283204867100,0.66320930263912725
0.59204101562500000,0.82582419720042399,0.20319374772052062
0.59265136718750000,0.82667556235217698,1.9840470094704905
0.59326171875000000,0.82752692750393009,0.35168011563569607
0.59387207031250000,0.82837829265568308,0.10903757294197791
0.59448242187500000,0.82922965780743607,-1.4566503450619710E-002
0.59509277343750000,0.83008102295918906,5.1006019251888864E-002
0.59570312500000000,0.83093238811094206,1.1213014091639315E-002
0.59631347656250000,0.83178375326269516,0.17656774221061403
0.59692382812500000,0.83263511841444815,0.97742805640046337
0.59753417968750000,0.83348648356620114,0.46002132788792494
0.59814453125000000,0.83433784871795413,0.23130007556350901
0.59875488281250000,0.83518921386970713,-4.8990113106406850E-002
0.59936523437500000,0.83604057902146023,0.17896034039413522
0.59997558593750000,0.83689194417321322,6.5772956490996237E-002
0.60058593750000000,0.83774330932496621,7.8718624409508109E-002
0.60119628906250000,0.83859467447671920,0.67731719416081282
0.60180664062500000,0.83944603962847220,-0.22789441730790988
0.60241699218750000,0.84029740478022530,2.5986684604307430E-002
0.60302734375000000,0.84114876993197829,0.21817332189568306
0.60363769531250000,0.84200013508373128,6.0483866332857406E-002
0.60424804687500000,0.84285150023548427,-8.5919624960983879E-003
0.60485839843750000,0.84370286538723727,0.65633310776516351
0.60546875000000000,0.84455423053899037,-0.10536498540319841
0.60607910156250000,0.84540559569074336,0.33754253809799639
0.60668945312500000,0.84625696084249635,-0.20170290583284961
0.60729980468750000,0.84710832599424934,0.32822028765111566
0.60791015625000000,0.84795969114600245,0.29864007476402576
0.60852050781250000,0.84881105629775544,-0.21274303410764117
0.60913085937500000,0.84966242144950843,0.32339071240859218
0.60974121093750000,0.85051378660126142,3.2004548322063495E-002
0.61035156250000000,0.85136515175301442,8.1551303488399840E-002
0.61096191406250000,0.85221651690476752,-8.8477684076669810E-002
0.61157226562500000,0.85306788205652051,-3.7693454085633848E-002
0.61218261718750000,0.85391924720827350,-0.12054295257679327
0.61279296875000000,0.85477061236002649,0.17901717773359435
0.61340332031250000,0.85562197751177949,-0.32627358821300895
0.61401367187500000,0.85647334266353259,1.6398538402010130
0.61462402343750000,0.85732470781528558,0.48918181584020798
0.61523437500000000,0.85817607296703857,-2.0329977402490915E-002
0.61584472656250000,0.85902743811879156,0.50764776604410788
0.61645507812500000,0.85987880327054456,-0.27402068643745031
0.61706542968750000,0.86073016842229766,-9.8844922265871091E-002
0.61767578125000000,0.86158153357405065,0.13476184181078801
0.61828613281250000,0.86243289872580364,0.13398956534905562
0.61889648437500000,0.86328426387755663,1.0282796708783575
0.61950683593750000,0.86413562902930963,1.1460586799229477
0.62011718750000000,0.86498699418106273,0.44739219637602901
0.62072753906250000,0.86583835933281572,0.52769748478299994
0.62133789062500000,0.86668972448456871,0.11950525266573461
0.62194824218750000,0.86754108963632171,0.97132874917171053
0.62255859375000000,0.86839245478807470,0.11791234862310115
0.62316894531250000,0.86924381993982780,2.9619010571475049E-002
0.62377929687500000,0.87009518509158079,-0.21017018717414968
0.62438964843750000,0.87094655024333378,0.20528772773633741
0.62500000000000000,0.87179791539508678,-4.1938581830048491E-002
0.62561035156250000,0.87264928054683977,1.1142264569315297
0.62622070312500000,0.87350064569859287,-0.16810261427231618
0.62683105468750000,0.87435201085034586,-0.26129948505774026
0.62744140625000000,0.87520337600209885,-0.47125461285381093
0.62805175781250000,0.87605474115385185,-4.2600718228537532E-002
0.62866210937500000,0.87690610630560484,0.13353988401284528
0.62927246093750000,0.87775747145735794,-0.26474379664908693
0.62988281250000000,0.87860883660911093,-0.21209203376496891
0.63049316406250000,0.87946020176086392,6.1370719257881720E-002
0.63110351562500000,0.88031156691261692,1.4371976186627566
0.63171386718750000,0.88116293206436991,-0.34422204257716921
0.63232421875000000,0.88201429721612301,-6.2877506405715600E-002
0.63293457031250000,0.88286566236787600,1.7800675906117167
0.63354492187500000,0.88371702751962899,-8.2770123827571027E-002
0.63415527343750000,0.88456839267138199,2.3661624220968756E-002
0.63476562500000000,0.88541975782313498,0.43734238862390196
0.63537597656250000,0.88627112297488808,0.11801693723303031
0.63598632812500000,0.88712248812664107,0.61094718546660454
0.63659667968750000,0.88797385327839407,0.14206534167366044
0.63720703125000000,0.88882521843014706,0.42517771990825315
0.63781738281250000,0.88967658358190005,0.90414715579506166
0.63842773437500000,0.89052794873365315,1.2088801367481892
0.63903808593750000,0.89137931388540614,0.20834523798669963
0.63964843750000000,0.89223067903715914,0.88467910205733313
0.64025878906250000,0.89308204418891213,-0.36213622201885221
0.64086914062500000,0.89393340934066512,-0.11998058487616176
0.64147949218750000,0.89478477449241822,0.96013648384500250
0.64208984375000000,0.89563613964417121,-2.0125314491087247E-003
0.64270019531250000,0.89648750479592421,0.16936276625168070
0.64331054687500000,0.89733886994767720,0.14885509331247573
0.64392089843750000,0.89819023509943030,-0.12319218721012447
0.64453125000000000,0.89904160025118329,2.4131365753032610E-002
0.64514160156250000,0.89989296540293628,-0.27754970797798456
0.64575195312500000,0.90074433055468928,0.20374282156444268
0.64636230468750000,0.90159569570644227,0.55778879673110104
0.64697265625000000,0.90244706085819537,7.5150585501129775E-003
0.64758300781250000,0.90329842600994836,-0.32216746268183594
0.64819335937500000,0.90414979116170135,-0.39771014319027082
0.64880371093750000,0.90500115631345435,0.62346403085334690
0.64941406250000000,0.90585252146520734,-0.34887168087919201
0.65002441406250000,0.90670388661696044,0.25328626019728123
0.65063476562500000,0.90755525176871343,0.21911275815613002
0.65124511718750000,0.90840661692046643,5.1681631385253578E-002
0.65185546875000000,0.90925798207221942,-2.7253212543306990E-003
0.65246582031250000,0.91010934722397241,0.36624070994141283
0.65307617187500000,0.91096071237572551,0.26395106076515346
0.65368652343750000,0.91181207752747850,-1.3188886138759667E-002
0.65429687500000000,0.91266344267923150,8.0148660566373819E-002
0.65490722656250000,0.91351480783098449,-0.17081050408782275
0.65551757812500000,0.91436617298273748,1.3182363678567507E-002
0.65612792968750000,0.91521753813449058,0.69208061874393578
0.65673828125000000,0.91606890328624357,0.42173312707063693
0.65734863281250000,0.91692026843799657,-0.12283035468172429
0.65795898437500000,0.91777163358974956,1.4555657747102362
0.65856933593750000,0.91862299874150255,9.2967567070417173E-002
0.65917968750000000,0.91947436389325565,-0.38949626035686929
0.65979003906250000,0.92032572904500864,-1.5674968281956435E-002
0.66040039062500000,0.92117709419676164,1.3141128061275400E-002
0.66101074218750000,0.92202845934851463,0.58064638956321135
0.66162109375000000,0.92287982450026762,0.14608928417954534
0.66223144531250000,0.92373118965202072,2.9991578945089553E-002
0.66284179687500000,0.92458255480377372,0.13254102594919726
0.66345214843750000,0.92543391995552671,0.28711521664125084
0.66406250000000000,0.92628528510727970,0.27895368099240414
0.66467285156250000,0.92713665025903269,-2.8286623573853465E-002
0.66528320312500000,0.92798801541078579,9.7722717583995422E-002
0.66589355468750000,0.92883938056253879,-0.17362278179694579
0.66650390625000000,0.92969074571429178,-0.20784482131818707
0.66711425781250000,0.93054211086604477,0.36525150184817373
0.66772460937500000,0.93139347601779776,3.1788510225470870E-002
0.66833496093750000,0.93224484116955086,-6.9337344698971555E-003
0.66894531250000000,0.93309620632130386,8.1117227447992431E-003
0.66955566406250000,0.93394757147305685,0.28650067631907694
0.67016601562500000,0.93479893662480984,0.33324550677815351
0.67077636718750000,0.93565030177656283,0.19091956177060104
0.67138671875000000,0.93650166692831593,-3.7336937163442274E-002
0.67199707031250000,0.93735303208006893,-1.2328035690613321E-002
0.67260742187500000,0.93820439723182192,0.42852572178205944
0.67321777343750000,0.93905576238357491,0.28130966980844901
0.67382812500000000,0.93990712753532790,8.0562051642255078E-002
0.67443847656250000,0.94075849268708100,-8.3378986824856713E-002
0.67504882812500000,0.94160985783883400,-0.20051970497036006
0.67565917968750000,0.94246122299058699,0.30709793213949299
0.67626953125000000,0.94331258814233998,-0.42715942427968767
0.67687988281250000,0.94416395329409297,-0.20368933757522809
0.67749023437500000,0.94501531844584608,-0.91928184722727990
0.67810058593750000,0.94586668359759907,0.43215154352614299
0.67871093750000000,0.94671804874935206,2.2251081989058931E-002
0.67932128906250000,0.94756941390110505,-5.9620634393940823E-002
0.67993164062500000,0.94842077905285815,0.73313173991296532
0.68054199218750000,0.94927214420461115,-0.97659020301725541
0.68115234375000000,0.95012350935636414,0.22005684059842873
0.68176269531250000,0.95097487450811713,-0.25105753293314953
0.68237304687500000,0.95182623965987012,-6.0968770994776503E-002
0.68298339843750000,0.95267760481162322,-0.14200156343660958
0.68359375000000000,0.95352896996337622,0.77022832445201250
0.68420410156250000,0.95438033511512921,0.56224913568898982
0.68481445312500000,0.95523170026688220,0.53306211639971157
0.68542480468750000,0.95608306541863519,0.30846445737440653
0.68603515625000000,0.95693443057038829,0.45038397705770927
0.68664550781250000,0.95778579572214129,-0.43705930204244020
0.68725585937500000,0.95863716087389428,1.1016613813103162
0.68786621093750000,0.95948852602564727,-0.44182664451496989
0.68847656250000000,0.96033989117740026,7.5398325682762918E-002
0.68908691406250000,0.96119125632915337,0.34395417701912695
0.68969726562500000,0.96204262148090636,0.31498209166686059
0.69030761718750000,0.96289398663265935,0.37215983192277746
0.69091796875000000,0.96374535178441234,-0.25622915717126499
0.69152832031250000,0.96459671693616533,-8.6005338637279508E-002
0.69213867187500000,0.96544808208791844,0.23134935825368938
0.69274902343750000,0.96629944723967143,0.91715916505011896
0.69335937500000000,0.96715081239142442,1.6946741713804270
0.69396972656250000,0.96800217754317741,-0.69665294701477742
0.69458007812500000,0.96885354269493040,-0.14118358381257293
0.69519042968750000,0.96970490784668351,0.33796372972532679
0.69580078125000000,0.97055627299843650,0.47675606851418989
0.69641113281250000,0.97140763815018949,7.5915399026891095E-002
0.69702148437500000,0.97225900330194248,0.54232882850989361
0.69763183593750000,0.97311036845369547,-0.55319357861415619
0.69824218750000000,0.97396173360544858,-0.46016738789020029
0.69885253906250000,0.97481309875720157,-0.34955281144979872
0.69946289062500000,0.97566446390895456,5.2525869904367958E-002
0.70007324218750000,0.97651582906070755,-0.57792468112465289
0.70068359375000000,0.97736719421246054,0.67847484250837198
0.70129394531250000,0.97821855936421365,-9.2911922434108105E-002
0.70190429687500000,0.97906992451596664,-0.32440861921023911
0.70251464843750000,0.97992128966771963,1.0217751255436456
0.70312500000000000,0.98077265481947262,0.62420394263001222
0.70373535156250000,0.98162401997122561,3.8739320291943678E-002
0.70434570312500000,0.98247538512297872,0.42156908551168942
0.70495605468750000,0.98332675027473171,0.27440774267894863
0.70556640625000000,0.98417811542648470,0.15792908558093680
0.70617675781250000,0.98502948057823769,0.31274707180996347
0.70678710937500000,0.98588084572999068,-2.7264072651626038E-003
0.70739746093750000,0.98673221088174379,-2.9842834424075163E-002
0.70800781250000000,0.98758357603349678,8.3610808688382915E-002
0.70861816406250000,0.98843494118524977,0.43341371243736393
0.70922851562500000,0.98928630633700276,0.44564729903398881
0.70983886718750000,0.99013767148875576,1.0297685737721880
0.71044921875000000,0.99098903664050886,8.2339870843333468E-002
0.71105957031250000,0.99184040179226185,1.4105550909803801
0.71166992187500000,0.99269176694401484,-9.8820200766428987E-002
0.71228027343750000,0.99354313209576783,-0.84818316698582530
0.71289062500000000,0.99439449724752083,8.4447690927063994E-003
0.71350097656250000,0.99524586239927393,0.49447572949358387
0.71411132812500000,0.99609722755102692,0.11074338522790528
0.71472167968750000,0.99694859270277991,0.22336419301345534
0.71533203125000000,0.99779995785453290,1.3339148907653984
0.71594238281250000,0.99865132300628601,-0.21241589986524179
0.71655273437500000,0.99950268815803900,-0.43564063919339635
0.71716308593750000,1.0003540533097919,-0.39808644063495252
0.71777343750000000,1.0012054184615451,-0.38097945993503779
0.71838378906250000,1.0020567836132981,0.38959478096370043
0.71899414062500000,1.0029081487650511,1.8241234041535288E-002
0.71960449218750000,1.0037595139168041,1.7297803237679706E-002
0.72021484375000000,1.0046108790685571,-0.11711425746322557
0.72082519531250000,1.0054622442203101,-0.13345657584649043
0.72143554687500000,1.0063136093720630,0.16225486446831641
0.72204589843750000,1.0071649745238160,-0.24478001047529246
0.72265625000000000,1.0080163396755690,1.3254107336621224
0.72326660156250000,1.0088677048273220,0.29401884880960716
0.72387695312500000,1.0097190699790752,-0.10561291639338249
0.72448730468750000,1.0105704351308282,0.36419936709567424
0.72509765625000000,1.0114218002825812,7.0741347873930424E-002
0.72570800781250000,1.0122731654343342,-4.1897191707000216E-002
0.72631835937500000,1.0131245305860872,1.1022979627481755
0.72692871093750000,1.0139758957378402,-0.33619917086584650
0.72753906250000000,1.0148272608895932,0.20507008148192132
0.72814941406250000,1.0156786260413462,0.15847995515236382
0.72875976562500000,1.0165299911930992,0.17703123676177338
0.72937011718750000,1.0173813563448522,-0.38654409732637524
0.72998046875000000,1.0182327214966054,0.37375610342533422
0.73059082031250000,1.0190840866483584,0.16802825074253386
0.73120117187500000,1.0199354518001114,0.56626994813908227
0.73181152343750000,1.0207868169518644,-9.0119238399327575E-002
0.73242187500000000,1.0216381821036173,-2.6738594552679303E-002
0.73303222656250000,1.0224895472553703,-7.3331003952344556E-002
0.73364257812500000,1.0233409124071233,-0.19179556169339870
0.73425292968750000,1.0241922775588763,0.39557274697000733
0.73486328125000000,1.0250436427106293,0.24263759513258895
0.73547363281250000,1.0258950078623825,0.51321223958592599
0.73608398437500000,1.0267463730141355,-1.2329464527105472E-002
0.73669433593750000,1.0275977381658885,0.41732047929978328
0.73730468750000000,1.0284491033176415,0.69638040274851987
0.73791503906250000,1.0293004684693945,0.21300908985882552
0.73852539062500000,1.0301518336211475,1.8465431519606890E-002
0.73913574218750000,1.0310031987729005,0.35817845142629667
0.73974609375000000,1.0318545639246535,2.8224381230721480
0.74035644531250000,1.0327059290764065,0.77582466320767574
0.74096679687500000,1.0335572942281595,0.95878498584405614
0.74157714843750000,1.0344086593799127,0.33280168753256739
0.74218750000000000,1.0352600245316657,9.9587826137267216E-002
0.74279785156250000,1.0361113896834186,-0.28832347331639735
0.74340820312500000,1.0369627548351716,0.27676075641970543
0.74401855468750000,1.0378141199869246,-0.25531781101807421
0.74462890625000000,1.0386654851386776,0.74461047313341977
0.74523925781250000,1.0395168502904306,-9.1421604506361867E-004
0.74584960937500000,1.0403682154421836,-0.17078549904118528
0.74645996093750000,1.0412195805939366,1.1308595414273461
0.74707031250000000,1.0420709457456896,-7.4975574185885657E-002
0.74768066406250000,1.0429223108974428,-0.43511948448634313
0.74829101562500000,1.0437736760491958,0.95643463648834748
0.74890136718750000,1.0446250412009488,-0.69465133785955369
0.74951171875000000,1.0454764063527018,0.20067102084526789
0.75012207031250000,1.0463277715044548,4.1505668063874922E-002
0.75073242187500000,1.0471791366562078,0.73399260913333131
0.75134277343750000,1.0480305018079608,-0.19055450777988128
0.75195312500000000,1.0488818669597137,0.81696969955518206
0.75256347656250000,1.0497332321114667,0.93564286711548339
0.75317382812500000,1.0505845972632197,0.28362468106514704
0.75378417968750000,1.0514359624149729,-3.4273969984007342E-002
0.75439453125000000,1.0522873275667259,1.0215253458994287
0.75500488281250000,1.0531386927184789,0.40604977861032809
0.75561523437500000,1.0539900578702319,0.55144767435242126
0.75622558593750000,1.0548414230219849,0.20447809600419767
0.75683593750000000,1.0556927881737379,0.45318223186722523
0.75744628906250000,1.0565441533254909,0.86319002629216435
0.75805664062500000,1.0573955184772439,-3.4051599230613530E-002
0.75866699218750000,1.0582468836289969,0.11637236508688904
0.75927734375000000,1.0590982487807499,-0.41845380897050072
0.75988769531250000,1.0599496139325031,0.32714631257113963
0.76049804687500000,1.0608009790842561,-0.36130624134573591
0.76110839843750000,1.0616523442360091,0.15505678142667750
0.76171875000000000,1.0625037093877621,-1.0631040304790762
0.76232910156250000,1.0633550745395151,0.29412173879318021
0.76293945312500000,1.0642064396912680,-0.28520031013856523
0.76354980468750000,1.0650578048430210,-2.8445510308488360E-002
0.76416015625000000,1.0659091699947740,0.43435739538804141
0.76477050781250000,1.0667605351465270,9.8031209441655234E-002
0.76538085937500000,1.0676119002982800,-0.21339669476094136
0.76599121093750000,1.0684632654500332,0.16323602543215612
0.76660156250000000,1.0693146306017862,5.1403735101563784E-002
0.76721191406250000,1.0701659957535392,0.49192011835846200
0.76782226562500000,1.0710173609052922,0.52535785051040251
0.76843261718750000,1.0718687260570452,0.43594777306612004
0.76904296875000000,1.0727200912087982,9.4531606604608465E-002
0.76965332031250000,1.0735714563605512,0.77281152638973960
0.77026367187500000,1.0744228215123042,-0.25090603934714389
0.77087402343750000,1.0752741866640572,0.40710269564746060
0.77148437500000000,1.0761255518158104,-0.55571805795154938
0.77209472656250000,1.0769769169675634,0.14285554146010904
0.77270507812500000,1.0778282821193164,0.51441232620775823
0.77331542968750000,1.0786796472710694,-2.4031190223426271E-002
0.77392578125000000,1.0795310124228223,0.97179703917851534
0.77453613281250000,1.0803823775745753,-0.28714944822878080
0.77514648437500000,1.0812337427263283,0.48807930567688823
0.77575683593750000,1.0820851078780813,-0.41976399640591738
0.77636718750000000,1.0829364730298343,1.3186116456913293
0.77697753906250000,1.0837878381815873,0.17962570063405847
0.77758789062500000,1.0846392033333405,0.32393535308438209
0.77819824218750000,1.0854905684850935,0.17460179305332993
0.77880859375000000,1.0863419336368465,-0.64785189640005425
0.77941894531250000,1.0871932987885995,5.8865804385801523E-002
0.78002929687500000,1.0880446639403525,0.20188646422697620
0.78063964843750000,1.0888960290921055,-0.35223782538266946
0.78125000000000000,1.0897473942438585,0.16189881076331419
0.78186035156250000,1.0905987593956115,0.74115308717887118
0.78247070312500000,1.0914501245473645,0.27782831808195030
0.78308105468750000,1.0923014896991174,0.11140580965832478
0.78369140625000000,1.0931528548508707,1.6913906573645043
0.78430175781250000,1.0940042200026237,0.16700567674303990
0.78491210937500000,1.0948555851543766,-0.30954273879179922
0.78552246093750000,1.0957069503061296,0.39015625557513028
0.78613281250000000,1.0965583154578826,0.86210753403052964
0.78674316406250000,1.0974096806096356,-1.2004930117812080
0.78735351562500000,1.0982610457613886,8.5786143058937323E-003
0.78796386718750000,1.0991124109131416,-0.15508364740075672
0.78857421875000000,1.0999637760648946,-0.99034026747696879
0.78918457031250000,1.1008151412166476,6.7584279846738093E-002
0.78979492187500000,1.1016665063684008,-0.52362330276070190
0.79040527343750000,1.1025178715201538,0.51381530780555451
0.79101562500000000,1.1033692366719068,0.40701896837781504
0.79162597656250000,1.1042206018236598,-0.10452603086234515
0.79223632812500000,1.1050719669754128,0.14532712862915043
0.79284667968750000,1.1059233321271658,0.84978392041853257
0.79345703125000000,1.1067746972789188,-0.18737532518460348
0.79406738281250000,1.1076260624306717,-0.48490110726357999
0.79467773437500000,1.1084774275824247,-0.12255220570598889
0.79528808593750000,1.1093287927341777,0.97486867915937614
0.79589843750000000,1.1101801578859309,0.17323366607038945
0.79650878906250000,1.1110315230376839,1.1435090841355575
0.79711914062500000,1.1118828881894369,0.54338450052540588
0.79772949218750000,1.1127342533411899,2.4634086784929742E-002
0.79833984375000000,1.1135856184929429,-9.1278250676597214E-002
0.79895019531250000,1.1144369836446959,5.8218436693793632E-002
0.79956054687500000,1.1152883487964489,3.6814067186988729E-002
0.80017089843750000,1.1161397139482019,4.0488589857543576E-002
0.80078125000000000,1.1169910790999549,0.12343586702448042
0.80139160156250000,1.1178424442517079,0.21658141549713253
0.80200195312500000,1.1186938094034611,-0.20703409950768936
0.80261230468750000,1.1195451745552141,-2.5855847003110725E-002
0.80322265625000000,1.1203965397069671,0.17611324233953066
0.80383300781250000,1.1212479048587201,-0.38450271951262177
0.80444335937500000,1.1220992700104730,-2.4622245313893842E-002
0.80505371093750000,1.1229506351622260,0.28111066719604649
0.80566406250000000,1.1238020003139790,-0.43606266775771291
0.80627441406250000,1.1246533654657320,-0.23398155808818710
0.80688476562500000,1.1255047306174850,0.63206395829704565
0.80749511718750000,1.1263560957692382,0.60546048889711968
0.80810546875000000,1.1272074609209912,0.81871235858495139
0.80871582031250000,1.1280588260727442,1.4763430094684454E-002
0.80932617187500000,1.1289101912244972,-0.27428436247745641
0.80993652343750000,1.1297615563762502,0.17648453595277880
