Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.000
wind_speed_[m+1s-1]_=_  0.836
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.60363769531250000,0.72201452900703234,-5.0226176505639444E-002
0.60424804687500000,0.72274457403130632,1.0351770026007248
0.60485839843750000,0.72347461905558041,-4.1873747716523642E-002
0.60546875000000000,0.72420466407985440,2.9832350484674731E-002
0.60607910156250000,0.72493470910412849,-0.11711158805538442
0.60668945312500000,0.72566475412840259,0.63780283274452454
0.60729980468750000,0.72639479915267657,1.2386095283496190E-002
0.60791015625000000,0.72712484417695067,-4.2845482273538127E-002
0.60852050781250000,0.72785488920122465,0.36792068647751058
0.60913085937500000,0.72858493422549875,1.6222918306639111
0.60974121093750000,0.72931497924977273,-0.35461268242209082
0.61035156250000000,0.73004502427404683,-6.6978016699131268E-002
0.61096191406250000,0.73077506929832092,0.49735220030908028
0.61157226562500000,0.73150511432259491,4.9922486735924414E-002
0.61218261718750000,0.73223515934686900,0.65405537611919173
0.61279296875000000,0.73296520437114299,-0.11502513782680912
0.61340332031250000,0.73369524939541708,0.37104571856293367
0.61401367187500000,0.73442529441969107,-0.40223531180868954
0.61462402343750000,0.73515533944396516,4.3525881069693705E-002
0.61523437500000000,0.73588538446823915,-3.2974955697924010E-002
0.61584472656250000,0.73661542949251324,-3.6295819028773313E-003
0.61645507812500000,0.73734547451678734,-0.22241121980244530
0.61706542968750000,0.73807551954106132,6.4219657945120190E-002
0.61767578125000000,0.73880556456533542,0.19897951208085066
0.61828613281250000,0.73953560958960940,1.0025986478330691
0.61889648437500000,0.74026565461388349,9.7698997662927708E-002
0.61950683593750000,0.74099569963815748,0.32104777568603349
0.62011718750000000,0.74172574466243157,-0.26477504486528824
0.62072753906250000,0.74245578968670567,5.4607890148999763E-002
0.62133789062500000,0.74318583471097965,0.10295316846281305
0.62194824218750000,0.74391587973525375,0.36525374028603763
0.62255859375000000,0.74464592475952773,2.5178052794176807E-002
0.62316894531250000,0.74537596978380183,0.20300736881016263
0.62377929687500000,0.74610601480807581,-6.1708359471759726E-002
0.62438964843750000,0.74683605983234991,0.46338385460368386
0.62500000000000000,0.74756610485662389,0.29937777550211336
0.62561035156250000,0.74829614988089799,0.13673745054094807
0.62622070312500000,0.74902619490517208,-7.2733460043590784E-002
0.62683105468750000,0.74975623992944607,0.67478049348797631
0.62744140625000000,0.75048628495372016,-0.14498958164444004
0.62805175781250000,0.75121632997799415,0.11004314354738427
0.62866210937500000,0.75194637500226824,-5.3198553140157812E-002
0.62927246093750000,0.75267642002654223,-0.33444490029332685
0.62988281250000000,0.75340646505081632,7.4550218517623862E-002
0.63049316406250000,0.75413651007509042,-8.0144617757450451E-002
0.63110351562500000,0.75486655509936440,-0.11319723536673879
0.63171386718750000,0.75559660012363850,0.41558260720676821
0.63232421875000000,0.75632664514791248,-0.15283115785309415
0.63293457031250000,0.75705669017218657,0.13259601413265706
0.63354492187500000,0.75778673519646056,0.45222675022185443
0.63415527343750000,0.75851678022073465,0.47624465976796176
0.63476562500000000,0.75924682524500875,-5.2123316881999546E-002
0.63537597656250000,0.75997687026928273,0.46932668994141308
0.63598632812500000,0.76070691529355683,-3.2589147343220617E-002
0.63659667968750000,0.76143696031783081,0.14709195098829608
0.63720703125000000,0.76216700534210491,5.2988587798371303E-002
0.63781738281250000,0.76289705036637889,0.20111703085824253
0.63842773437500000,0.76362709539065299,8.2074538950779014E-002
0.63903808593750000,0.76435714041492697,-0.16576007185842709
0.63964843750000000,0.76508718543920107,1.7251665084178232
0.64025878906250000,0.76581723046347516,9.6254911235852128E-002
0.64086914062500000,0.76654727548774915,0.63728722238912383
0.64147949218750000,0.76727732051202324,-6.7447296817705095E-003
0.64208984375000000,0.76800736553629723,0.25989896861181999
0.64270019531250000,0.76873741056057132,0.13115369972597116
0.64331054687500000,0.76946745558484531,0.28927546279226196
0.64392089843750000,0.77019750060911940,0.19363735776699498
0.64453125000000000,0.77092754563339350,7.3045898662279313E-002
0.64514160156250000,0.77165759065766748,0.46657562516191387
0.64575195312500000,0.77238763568194158,0.39718403350862580
0.64636230468750000,0.77311768070621556,0.32876127287806833
0.64697265625000000,0.77384772573048966,0.14394910156432306
0.64758300781250000,0.77457777075476364,6.9117750055277177E-002
0.64819335937500000,0.77530781577903773,1.9193585460587116E-002
0.64880371093750000,0.77603786080331172,0.77362281278464240
0.64941406250000000,0.77676790582758581,-0.39116556261551783
0.65002441406250000,0.77749795085185991,-0.30222216643339322
0.65063476562500000,0.77822799587613389,-9.9949443745510180E-002
0.65124511718750000,0.77895804090040799,-0.37660712112628281
0.65185546875000000,0.77968808592468197,-3.1896288387344450E-002
0.65246582031250000,0.78041813094895607,0.41966561143553810
0.65307617187500000,0.78114817597323005,-1.6065902687768602E-002
0.65368652343750000,0.78187822099750415,0.44266508658083092
0.65429687500000000,0.78260826602177824,-0.19936011643570012
0.65490722656250000,0.78333831104605223,1.6737901459918478E-002
0.65551757812500000,0.78406835607032632,-3.9954613943126743E-002
0.65612792968750000,0.78479840109460031,0.27874240232882647
0.65673828125000000,0.78552844611887440,5.3799290943768938E-002
0.65734863281250000,0.78625849114314839,0.87331924268492256
0.65795898437500000,0.78698853616742248,1.2268311158672425
0.65856933593750000,0.78771858119169658,-0.12949767836883783
0.65917968750000000,0.78844862621597056,0.11124496574556049
0.65979003906250000,0.78917867124024466,1.8863798065802503E-002
0.66040039062500000,0.78990871626451864,-4.8775466381407572E-003
0.66101074218750000,0.79063876128879274,0.40654973967572777
0.66162109375000000,0.79136880631306672,0.16476359576797567
0.66223144531250000,0.79209885133734081,0.23854695030471429
0.66284179687500000,0.79282889636161480,0.37887361893759791
0.66345214843750000,0.79355894138588889,0.37551898214734725
0.66406250000000000,0.79428898641016299,0.12429718211919587
0.66467285156250000,0.79501903143443697,-2.0360690116438738E-002
0.66528320312500000,0.79574907645871107,0.15262385682122803
0.66589355468750000,0.79647912148298505,0.67866709326091901
0.66650390625000000,0.79720916650725915,0.76215877042011471
0.66711425781250000,0.79793921153153313,0.12654799825420374
0.66772460937500000,0.79866925655580723,3.8589735322203708E-002
0.66833496093750000,0.79939930158008132,-4.3493882618476892E-002
0.66894531250000000,0.80012934660435531,0.11450798076233591
0.66955566406250000,0.80085939162862940,0.10148997539923965
0.67016601562500000,0.80158943665290339,-2.2026690832707967E-002
0.67077636718750000,0.80231948167717748,0.27655693044127017
0.67138671875000000,0.80304952670145147,0.96792372014196004
0.67199707031250000,0.80377957172572556,0.20960607629095768
0.67260742187500000,0.80450961674999955,0.73307780167813597
0.67321777343750000,0.80523966177427364,-7.1636130779198781E-002
0.67382812500000000,0.80596970679854774,1.1739788411304380E-002
0.67443847656250000,0.80669975182282172,0.88942577381697874
0.67504882812500000,0.80742979684709582,4.8547082211219103E-002
0.67565917968750000,0.80815984187136980,8.2886851306696770E-003
0.67626953125000000,0.80888988689564389,0.43351808049159785
0.67687988281250000,0.80961993191991788,0.11990379739839334
0.67749023437500000,0.81034997694419197,0.24247611805896954
0.67810058593750000,0.81108002196846607,6.4935579277432048E-004
0.67871093750000000,0.81181006699274005,0.61752762513810688
0.67932128906250000,0.81254011201701415,-0.25305199825980917
0.67993164062500000,0.81327015704128813,-0.11562786141199397
0.68054199218750000,0.81400020206556223,-0.23864470208709737
0.68115234375000000,0.81473024708983621,0.39987290373176759
0.68176269531250000,0.81546029211411031,0.27540768304421209
0.68237304687500000,0.81619033713838440,0.51794424854352572
0.68298339843750000,0.81692038216265839,-0.16555594881215516
0.68359375000000000,0.81765042718693248,-7.1633287776199608E-002
0.68420410156250000,0.81838047221120647,0.61380486961699954
0.68481445312500000,0.81911051723548056,-8.9249459866934805E-002
0.68542480468750000,0.81984056225975455,-5.3276382161173384E-002
0.68603515625000000,0.82057060728402864,8.2963795823951289E-002
0.68664550781250000,0.82130065230830263,8.2734355020523204E-002
0.68725585937500000,0.82203069733257672,0.18673685430520567
0.68786621093750000,0.82276074235685082,0.19247993857621051
0.68847656250000000,0.82349078738112480,0.12853616984283986
0.68908691406250000,0.82422083240539890,8.3903016493337770E-002
0.68969726562500000,0.82495087742967288,-3.3316560416021851E-002
0.69030761718750000,0.82568092245394697,0.12001945492428025
0.69091796875000000,0.82641096747822096,0.27284719847993977
0.69152832031250000,0.82714101250249505,0.39327669949895949
0.69213867187500000,0.82787105752676915,6.3084876436676901E-002
0.69274902343750000,0.82860110255104313,0.79889933753748543
0.69335937500000000,0.82933114757531723,-6.1302737702717838E-002
0.69396972656250000,0.83006119259959121,-0.18029614964020693
0.69458007812500000,0.83079123762386531,1.3157095007497719
0.69519042968750000,0.83152128264813929,-0.23354203582620522
0.69580078125000000,0.83225132767241339,-0.11860536273161293
0.69641113281250000,0.83298137269668737,0.15164427225461530
0.69702148437500000,0.83371141772096147,-0.12262367092609912
0.69763183593750000,0.83444146274523556,0.37349621399260957
0.69824218750000000,0.83517150776950955,0.11142549133949894
0.69885253906250000,0.83590155279378364,0.19790239625597053
0.69946289062500000,0.83663159781805763,0.95818209562487044
0.70007324218750000,0.83736164284233172,-0.20432368305536006
0.70068359375000000,0.83809168786660571,0.14197966220683952
0.70129394531250000,0.83882173289087980,1.2448420198367853E-002
0.70190429687500000,0.83955177791515390,-0.24322586309523270
0.70251464843750000,0.84028182293942788,-5.1913095115454978E-002
0.70312500000000000,0.84101186796370198,0.23110698358210752
0.70373535156250000,0.84174191298797596,0.55525491597048005
0.70434570312500000,0.84247195801225006,-0.30555761304622581
0.70495605468750000,0.84320200303652404,1.0052526964889335
0.70556640625000000,0.84393204806079813,0.78939171712877532
0.70617675781250000,0.84466209308507223,1.3402700549631767
0.70678710937500000,0.84539213810934621,-6.0563955058274641E-003
0.70739746093750000,0.84612218313362031,-4.6356399833261230E-002
0.70800781250000000,0.84685222815789429,3.2245066542055845E-003
0.70861816406250000,0.84758227318216839,0.22211805600918902
0.70922851562500000,0.84831231820644237,-2.9939120163067132E-002
0.70983886718750000,0.84904236323071647,-5.3812687528272250E-002
0.71044921875000000,0.84977240825499045,4.2492824704010196E-002
0.71105957031250000,0.85050245327926455,0.15060181565666478
0.71166992187500000,0.85123249830353864,-0.61248808317724746
0.71228027343750000,0.85196254332781263,-0.50453921785035616
0.71289062500000000,0.85269258835208672,1.0816481710997996
0.71350097656250000,0.85342263337636071,-0.17493984296983758
0.71411132812500000,0.85415267840063480,0.35372711029524845
0.71472167968750000,0.85488272342490879,0.54270294391382234
0.71533203125000000,0.85561276844918288,-0.10985451918579679
0.71594238281250000,0.85634281347345698,0.29719104388266171
0.71655273437500000,0.85707285849773096,6.5531108029806495E-002
0.71716308593750000,0.85780290352200506,0.32296745226325385
0.71777343750000000,0.85853294854627904,-0.23793670729815605
0.71838378906250000,0.85926299357055314,-0.24871558936926239
0.71899414062500000,0.85999303859482712,6.3803193575273892E-002
0.71960449218750000,0.86072308361910121,0.17934856389676435
0.72021484375000000,0.86145312864337520,0.31081610863387982
0.72082519531250000,0.86218317366764929,1.3736793681972200E-002
0.72143554687500000,0.86291321869192339,-7.7784246633343698E-002
0.72204589843750000,0.86364326371619737,0.56470613893875587
0.72265625000000000,0.86437330874047147,-0.19330201549830336
0.72326660156250000,0.86510335376474545,-3.0940767491552168E-002
0.72387695312500000,0.86583339878901955,0.12769816230968703
0.72448730468750000,0.86656344381329353,0.38599337227796582
0.72509765625000000,0.86729348883756763,-0.33682710494944279
0.72570800781250000,0.86802353386184172,-4.9042534898458300E-002
0.72631835937500000,0.86875357888611571,4.3421209180564711E-002
0.72692871093750000,0.86948362391038980,3.7287790149093491E-003
0.72753906250000000,0.87021366893466379,-0.12895812716988891
0.72814941406250000,0.87094371395893788,-0.11114598102034494
0.72875976562500000,0.87167375898321187,0.32007855324133266
0.72937011718750000,0.87240380400748596,0.11712193518336539
0.72998046875000000,0.87313384903175995,0.22624585771578137
0.73059082031250000,0.87386389405603404,0.19259023625733604
0.73120117187500000,0.87459393908030814,0.13338569764276637
0.73181152343750000,0.87532398410458212,-6.4396668166851412E-002
0.73242187500000000,0.87605402912885622,0.52935550510770302
0.73303222656250000,0.87678407415313020,0.23274513352980372
0.73364257812500000,0.87751411917740429,-0.20631433462960572
0.73425292968750000,0.87824416420167828,0.30402678241799846
0.73486328125000000,0.87897420922595237,0.11689750470222791
0.73547363281250000,0.87970425425022647,4.2842323589280300E-002
0.73608398437500000,0.88043429927450045,0.17254306411680764
0.73669433593750000,0.88116434429877455,-6.4300649830925399E-002
0.73730468750000000,0.88189438932304853,-0.10901671818103842
0.73791503906250000,0.88262443434732263,0.18816691087648610
0.73852539062500000,0.88335447937159661,0.23735606766887188
0.73913574218750000,0.88408452439587071,1.3438761116019482
0.73974609375000000,0.88481456942014480,-5.4383610159589479E-002
0.74035644531250000,0.88554461444441879,5.9277892087505585E-002
0.74096679687500000,0.88627465946869288,3.0116667465852936E-002
0.74157714843750000,0.88700470449296687,1.1450641927527136
0.74218750000000000,0.88773474951724096,0.30501071380611022
0.74279785156250000,0.88846479454151495,3.8155934543260918E-002
0.74340820312500000,0.88919483956578904,1.0157787169429229
0.74401855468750000,0.88992488459006303,0.60177537776801815
0.74462890625000000,0.89065492961433712,0.37659064520272145
0.74523925781250000,0.89138497463861122,-1.1358223642999404E-002
0.74584960937500000,0.89211501966288520,0.26222709014636553
0.74645996093750000,0.89284506468715930,7.2422179936537545E-002
0.74707031250000000,0.89357510971143328,-3.0220647825303270E-002
0.74768066406250000,0.89430515473570737,0.23382044349013401
0.74829101562500000,0.89503519975998136,-8.3233359025071355E-002
0.74890136718750000,0.89576524478425545,5.5634828237172453E-002
0.74951171875000000,0.89649528980852955,-5.1342841794120900E-004
0.75012207031250000,0.89722533483280353,0.70696998547345136
0.75073242187500000,0.89795537985707763,-0.13492659845141997
0.75134277343750000,0.89868542488135161,-2.9088575416075398E-002
0.75195312500000000,0.89941546990562571,7.2784118864271427E-002
0.75256347656250000,0.90014551492989969,-4.0187212424104644E-003
0.75317382812500000,0.90087555995417379,-0.69084421389270678
0.75378417968750000,0.90160560497844777,-7.6587234118653438E-002
0.75439453125000000,0.90233565000272187,0.94440478061922895
0.75500488281250000,0.90306569502699596,0.28097283680601715
0.75561523437500000,0.90379574005126995,0.15588316314189182
0.75622558593750000,0.90452578507554404,-1.8922879237116618E-002
0.75683593750000000,0.90525583009981803,0.13393834075202310
0.75744628906250000,0.90598587512409212,7.7832871778438006E-002
0.75805664062500000,0.90671592014836611,0.25051366757276794
0.75866699218750000,0.90744596517264020,0.67690925083854747
0.75927734375000000,0.90817601019691430,0.14491449678758228
0.75988769531250000,0.90890605522118828,1.0468056272000932
0.76049804687500000,0.90963610024546238,-6.7412126028820588E-002
0.76110839843750000,0.91036614526973636,5.3865393312667986E-002
0.76171875000000000,0.91109619029401046,-0.47466517290986970
0.76232910156250000,0.91182623531828444,0.15234116202259393
0.76293945312500000,0.91255628034255853,0.51163190124093549
0.76354980468750000,0.91328632536683263,0.11737581214769109
0.76416015625000000,0.91401637039110661,-0.15283942339185891
0.76477050781250000,0.91474641541538071,5.1715179144542107E-002
0.76538085937500000,0.91547646043965469,0.44650318781078463
0.76599121093750000,0.91620650546392879,0.21498028454387461
0.76660156250000000,0.91693655048820277,0.35106999619972862
0.76721191406250000,0.91766659551247687,0.51852083080777989
0.76782226562500000,0.91839664053675085,-0.29474876112892240
0.76843261718750000,0.91912668556102495,0.17165092775641222
0.76904296875000000,0.91985673058529904,0.50933096316876447
0.76965332031250000,0.92058677560957303,-0.17010217402798072
0.77026367187500000,0.92131682063384712,-0.31010447588214507
0.77087402343750000,0.92204686565812111,-9.5883050800379038E-002
0.77148437500000000,0.92277691068239520,0.57299030518684901
0.77209472656250000,0.92350695570666919,0.64085664272823428
0.77270507812500000,0.92423700073094328,-0.26336257657787049
0.77331542968750000,0.92496704575521738,0.20380085174608681
0.77392578125000000,0.92569709077949136,-3.6909533669310948E-002
0.77453613281250000,0.92642713580376546,0.32670215286487897
0.77514648437500000,0.92715718082803944,0.22847725090860060
0.77575683593750000,0.92788722585231354,0.54425738971999948
0.77636718750000000,0.92861727087658752,2.8002964105611775E-002
0.77697753906250000,0.92934731590086161,0.14151363006934739
0.77758789062500000,0.93007736092513560,0.59422165300661156
0.77819824218750000,0.93080740594940969,-8.6985033398024991E-002
0.77880859375000000,0.93153745097368379,-5.4795788525554565E-003
0.77941894531250000,0.93226749599795777,3.5258704797174092E-002
0.78002929687500000,0.93299754102223187,0.25979850996697768
0.78063964843750000,0.93372758604650585,0.53025417565581401
0.78125000000000000,0.93445763107077995,-4.3904564425601839E-002
0.78186035156250000,0.93518767609505393,0.13389772964760385
0.78247070312500000,0.93591772111932803,0.38188161849831165
0.78308105468750000,0.93664776614360212,-1.1930778962583865E-002
0.78369140625000000,0.93737781116787611,-0.16546792490151485
0.78430175781250000,0.93810785619215020,0.25721312965489745
0.78491210937500000,0.93883790121642419,0.78150049188827908
0.78552246093750000,0.93956794624069828,0.25644267573790303
0.78613281250000000,0.94029799126497227,0.51540995014940749
0.78674316406250000,0.94102803628924636,8.4232347960904147E-002
0.78735351562500000,0.94175808131352046,0.41768051602876133
0.78796386718750000,0.94248812633779444,-1.2357401468899012E-002
0.78857421875000000,0.94321817136206854,-1.6835559760035621E-002
0.78918457031250000,0.94394821638634252,2.1375112820822821E-002
0.78979492187500000,0.94467826141061662,-9.2552108023194288E-002
0.79040527343750000,0.94540830643489060,0.51900159691233827
0.79101562500000000,0.94613835145916469,-0.11728004026354319
0.79162597656250000,0.94686839648343868,7.4760302083715424E-002
0.79223632812500000,0.94759844150771277,1.0782170592313022E-002
0.79284667968750000,0.94832848653198687,0.52156852715729241
0.79345703125000000,0.94905853155626085,0.39274381823881788
0.79406738281250000,0.94978857658053495,0.26395377170313783
0.79467773437500000,0.95051862160480893,5.2960294490366391E-002
0.79528808593750000,0.95124866662908303,0.38656047952990902
0.79589843750000000,0.95197871165335701,0.17623129360525208
0.79650878906250000,0.95270875667763111,0.16427454336688185
0.79711914062500000,0.95343880170190520,8.9247919688944077E-002
0.79772949218750000,0.95416884672617919,-0.23705054983979407
0.79833984375000000,0.95489889175045328,-0.21515282423165039
0.79895019531250000,0.95562893677472727,4.4952473081357656E-002
0.79956054687500000,0.95635898179900136,0.92079029887160402
0.80017089843750000,0.95708902682327535,-2.5494827420855893E-002
0.80078125000000000,0.95781907184754944,7.0222292706510051E-002
0.80139160156250000,0.95854911687182343,0.14309410817798271
0.80200195312500000,0.95927916189609752,7.3120610980889941E-002
0.80261230468750000,0.96000920692037162,0.64152803690250970
0.80322265625000000,0.96073925194464560,0.20043659953277884
0.80383300781250000,0.96146929696891970,0.49871407226948911
0.80444335937500000,0.96219934199319368,0.15726391756726976
0.80505371093750000,0.96292938701746777,0.25083515493664915
0.80566406250000000,0.96365943204174176,0.55024444622753887
0.80627441406250000,0.96438947706601585,-6.3326014958669449E-002
0.80688476562500000,0.96511952209028995,-0.31071002343318727
0.80749511718750000,0.96584956711456393,0.43849599318073734
0.80810546875000000,0.96657961213883803,0.18112191406579403
0.80871582031250000,0.96730965716311201,0.88871336912853816
0.80932617187500000,0.96803970218738611,-0.10356219917649018
0.80993652343750000,0.96876974721166009,0.10064645034344556
0.81054687500000000,0.96949979223593419,8.2580800679565011E-002
0.81115722656250000,0.97022983726020828,0.54669789611967645
0.81176757812500000,0.97095988228448227,0.16756725011511892
0.81237792968750000,0.97168992730875636,0.10752915207180407
0.81298828125000000,0.97241997233303035,0.47806791386621461
0.81359863281250000,0.97315001735730444,0.19561467877449462
0.81420898437500000,0.97388006238157843,0.56792628127829070
0.81481933593750000,0.97461010740585252,-5.2503623546089333E-002
0.81542968750000000,0.97534015243012651,0.41077222641733524
0.81604003906250000,0.97607019745440060,0.38525792510254847
0.81665039062500000,0.97680024247867470,0.65706550008839226
0.81726074218750000,0.97753028750294868,-0.12326940607046517
0.81787109375000000,0.97826033252722278,2.8300457373077254E-002
0.81848144531250000,0.97899037755149676,-5.9013938726853059E-002
0.81909179687500000,0.97972042257577086,-0.32739794943086181
0.81970214843750000,0.98045046760004484,4.7160005085857520E-002
0.82031250000000000,0.98118051262431893,0.90093874922086270
0.82092285156250000,0.98191055764859303,0.40973351904949368
0.82153320312500000,0.98264060267286701,-0.13725791023775261
0.82214355468750000,0.98337064769714111,-8.6340137164756924E-003
0.82275390625000000,0.98410069272141509,0.18960980112099307
0.82336425781250000,0.98483073774568919,8.0980752432695230E-002
0.82397460937500000,0.98556078276996317,-3.5991494336476006E-002
0.82458496093750000,0.98629082779423727,-0.10832840820585531
0.82519531250000000,0.98702087281851125,0.32171267829931505
0.82580566406250000,0.98775091784278535,-7.6554717711863216E-002
0.82641601562500000,0.98848096286705944,1.0309009268320428
0.82702636718750000,0.98921100789133343,0.19871546388312239
0.82763671875000000,0.98994105291560752,3.1399357035608262E-002
0.82824707031250000,0.99067109793988151,4.2531378306766565E-002
0.82885742187500000,0.99140114296415560,0.11277753324672385
0.82946777343750000,0.99213118798842959,-0.10676298759916913
0.83007812500000000,0.99286123301270368,4.6131623865121742E-002
0.83068847656250000,0.99359127803697778,0.86182892299348735
0.83129882812500000,0.99432132306125176,-0.19588560501564500
0.83190917968750000,0.99505136808552586,0.13194409028824816
0.83251953125000000,0.99578141310979984,4.1067728374047367E-002
0.83312988281250000,0.99651145813407394,-3.4099832913633263E-002
0.83374023437500000,0.99724150315834792,0.10543235909044314
0.83435058593750000,0.99797154818262201,4.6966345980194678E-004
0.83496093750000000,0.99870159320689600,-7.3262114418215535E-002
0.83557128906250000,0.99943163823117009,7.1687003292714560E-002
0.83618164062500000,1.0001616832554441,-9.1024855317723558E-002
0.83679199218750000,1.0008917282797183,0.24020029726212064
0.83740234375000000,1.0016217733039923,-1.9112469992948720E-002
0.83801269531250000,1.0023518183282663,5.6268540351851054E-002
0.83862304687500000,1.0030818633525402,0.18090384681553129
0.83923339843750000,1.0038119083768144,0.12406651046488043
0.83984375000000000,1.0045419534010884,0.22638054384007023
0.84045410156250000,1.0052719984253624,3.0778405054589491E-002
0.84106445312500000,1.0060020434496366,4.6483558551584682E-002
0.84167480468750000,1.0067320884739106,2.5900497781383449E-002
0.84228515625000000,1.0074621334981846,7.8122065167033780E-002
0.84289550781250000,1.0081921785224586,1.0282811386667638
0.84350585937500000,1.0089222235467328,-0.25056005275039611
0.84411621093750000,1.0096522685710068,0.54481192968765579
0.84472656250000000,1.0103823135952807,0.29466388308102182
0.84533691406250000,1.0111123586195550,1.5291910459906848
0.84594726562500000,1.0118424036438289,0.40612629728377769
0.84655761718750000,1.0125724486681029,2.1735386231322942E-002
0.84716796875000000,1.0133024936923769,-0.50031806039492865
0.84777832031250000,1.0140325387166511,3.3582019918872531E-002
0.84838867187500000,1.0147625837409251,0.91035566698165649
0.84899902343750000,1.0154926287651991,0.48118065859786074
0.84960937500000000,1.0162226737894733,0.20874820857866117
0.85021972656250000,1.0169527188137473,0.10822155985429355
0.85083007812500000,1.0176827638380213,2.4640129058457090E-002
0.85144042968750000,1.0184128088622952,8.8151263410655295E-002
0.85205078125000000,1.0191428538865694,0.11041531969163902
0.85266113281250000,1.0198728989108434,0.20145311092916901
0.85327148437500000,1.0206029439351174,-0.68221779786218795
0.85388183593750000,1.0213329889593914,0.47132820172363737
0.85449218750000000,1.0220630339836656,5.7301669865423857E-002
0.85510253906250000,1.0227930790079396,1.1120198888274998E-002
0.85571289062500000,1.0235231240322136,0.30567749015047285
0.85632324218750000,1.0242531690564878,3.1312929700756914E-002
0.85693359375000000,1.0249832140807618,0.14667501977409683
0.85754394531250000,1.0257132591050357,-0.31498825274962211
0.85815429687500000,1.0264433041293097,1.8546503523619395
0.85876464843750000,1.0271733491535839,0.24600543964709662
0.85937500000000000,1.0279033941778579,-5.1835220342717835E-002
0.85998535156250000,1.0286334392021319,-4.7855490564864102E-003
0.86059570312500000,1.0293634842264061,2.8587587392033917E-002
0.86120605468750000,1.0300935292506801,-0.34340162343895764
0.86181640625000000,1.0308235742749541,-2.9708806138072164E-003
0.86242675781250000,1.0315536192992281,0.15214118570713103
0.86303710937500000,1.0322836643235023,0.18379633920884961
0.86364746093750000,1.0330137093477763,-4.0510416863036310E-002
0.86425781250000000,1.0337437543720502,3.1790812969761705E-003
0.86486816406250000,1.0344737993963244,0.48322941656377061
0.86547851562500000,1.0352038444205984,0.11785272652876073
0.86608886718750000,1.0359338894448724,0.50700008447406730
0.86669921875000000,1.0366639344691464,0.24089612853663325
0.86730957031250000,1.0373939794934206,-6.1023575946596180E-002
0.86791992187500000,1.0381240245176946,0.10694872556524332
0.86853027343750000,1.0388540695419686,0.36497348721846595
0.86914062500000000,1.0395841145662428,-0.50521560457423986
0.86975097656250000,1.0403141595905168,0.20641751200348957
0.87036132812500000,1.0410442046147907,-0.59977962054432776
0.87097167968750000,1.0417742496390647,0.13316991202718004
0.87158203125000000,1.0425042946633389,0.11885153473381450
0.87219238281250000,1.0432343396876129,9.8686850410708668E-002
0.87280273437500000,1.0439643847118869,-0.34231648642459955
0.87341308593750000,1.0446944297361611,-0.17881493776412405
0.87402343750000000,1.0454244747604351,-7.2900014006641284E-002
0.87463378906250000,1.0461545197847091,0.16907187532149764
0.87524414062500000,1.0468845648089831,0.73167899632723621
0.87585449218750000,1.0476146098332573,0.15884586672916631
0.87646484375000000,1.0483446548575313,-3.7462215039831645E-002
0.87707519531250000,1.0490746998818052,2.0853945215666275E-002
0.87768554687500000,1.0498047449060792,0.67608994040027826
0.87829589843750000,1.0505347899303534,0.36534125758396968
0.87890625000000000,1.0512648349546274,0.23946313566796312
0.87951660156250000,1.0519948799789014,0.55379764006201460
0.88012695312500000,1.0527249250031756,0.21976808423701050
0.88073730468750000,1.0534549700274496,9.2411164914577321E-002
0.88134765625000000,1.0541850150517236,0.19945525362045222
0.88195800781250000,1.0549150600759976,-4.2376347746265246E-002
0.88256835937500000,1.0556451051002718,0.11361245877486245
0.88317871093750000,1.0563751501245457,0.26529517239058309
0.88378906250000000,1.0571051951488197,-7.4568184694842249E-002
0.88439941406250000,1.0578352401730939,-0.12982654470458316
0.88500976562500000,1.0585652851973679,0.60917194398936969
0.88562011718750000,1.0592953302216419,0.41570395717433950
0.88623046875000000,1.0600253752459159,0.60925509774691589
0.88684082031250000,1.0607554202701901,-0.23617482153015534
0.88745117187500000,1.0614854652944641,1.3174535323390186
0.88806152343750000,1.0622155103187381,2.6813527741019718E-002
0.88867187500000000,1.0629455553430123,8.6765652408186886E-002
0.88928222656250000,1.0636756003672863,0.15736386295588170
0.88989257812500000,1.0644056453915602,0.44732832915246939
0.89050292968750000,1.0651356904158342,-0.11967620406546890
0.89111328125000000,1.0658657354401084,0.12258955823038409
0.89172363281250000,1.0665957804643824,0.74066687672166931
0.89233398437500000,1.0673258254886564,0.54581020278180048
0.89294433593750000,1.0680558705129306,1.1513750758718917E-002
0.89355468750000000,1.0687859155372046,0.30698069185772420
0.89416503906250000,1.0695159605614786,9.7094888845365004E-002
0.89477539062500000,1.0702460055857526,0.20459070940461319
0.89538574218750000,1.0709760506100268,8.9475199003784464E-002
0.89599609375000000,1.0717060956343007,-0.43836124736561283
0.89660644531250000,1.0724361406585747,1.0588553297721017
0.89721679687500000,1.0731661856828489,9.8734649804705973E-003
0.89782714843750000,1.0738962307071229,-9.2636398625038113E-002
0.89843750000000000,1.0746262757313969,0.34672939728969004
