Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.603
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.65551757812500000,1.7391507742087260,0.30393653712935781
0.65612792968750000,1.7407700952275424,-0.13755336122256454
0.65673828125000000,1.7423894162463587,0.89978288691580022
0.65734863281250000,1.7440087372651751,0.39214193020396426
0.65795898437500000,1.7456280582839914,-0.54792948105452466
0.65856933593750000,1.7472473793028076,-0.24182348038187845
0.65917968750000000,1.7488667003216241,-8.8704011393414300E-002
0.65979003906250000,1.7504860213404403,-9.9925794407908886E-002
0.66040039062500000,1.7521053423592567,1.3749365520497125
0.66101074218750000,1.7537246633780730,0.25814076990070117
0.66162109375000000,1.7553439843968892,0.96260657966519969
0.66223144531250000,1.7569633054157057,-0.45659508657703568
0.66284179687500000,1.7585826264345219,-0.30235027653994140
0.66345214843750000,1.7602019474533381,0.17506966004359878
0.66406250000000000,1.7618212684721546,0.26564171344209547
0.66467285156250000,1.7634405894909708,1.0163324548880641
0.66528320312500000,1.7650599105097873,0.59202975639740807
0.66589355468750000,1.7666792315286035,0.36233578505548919
0.66650390625000000,1.7682985525474197,0.29739840394022132
0.66711425781250000,1.7699178735662362,0.30842217841461750
0.66772460937500000,1.7715371945850524,0.20860800793493287
0.66833496093750000,1.7731565156038689,1.9994747606339851
0.66894531250000000,1.7747758366226851,1.0123012328404641
0.66955566406250000,1.7763951576415014,0.20547660899241235
0.67016601562500000,1.7780144786603178,7.2133482521671746E-002
0.67077636718750000,1.7796337996791340,-0.13661825919144024
0.67138671875000000,1.7812531206979503,0.37263559213142738
0.67199707031250000,1.7828724417167667,-0.10780531379300451
0.67260742187500000,1.7844917627355830,0.28809241619179082
0.67321777343750000,1.7861110837543994,1.1632634144896667
0.67382812500000000,1.7877304047732157,-1.5087358064738907E-002
0.67443847656250000,1.7893497257920319,1.2261172693011777
0.67504882812500000,1.7909690468108483,0.58454285252922988
0.67565917968750000,1.7925883678296646,1.0347404675636787
0.67626953125000000,1.7942076888484810,-0.12386764736216130
0.67687988281250000,1.7958270098672973,-0.16536404018109910
0.67749023437500000,1.7974463308861135,-1.0593898634174663
0.67810058593750000,1.7990656519049300,1.5872926866669692
0.67871093750000000,1.8006849729237462,-0.84727364907535019
0.67932128906250000,1.8023042939425624,-4.2646516635161474E-002
0.67993164062500000,1.8039236149613789,-0.96849461480905585
0.68054199218750000,1.8055429359801951,-0.42597774002543132
0.68115234375000000,1.8071622569990116,0.32033854910998372
0.68176269531250000,1.8087815780178278,-0.11038068558831683
0.68237304687500000,1.8104008990366440,0.72252301430640931
0.68298339843750000,1.8120202200554605,0.13895202826328010
0.68359375000000000,1.8136395410742767,4.6634507926834955E-002
0.68420410156250000,1.8152588620930932,0.33760502141520188
0.68481445312500000,1.8168781831119094,0.13372108267328450
0.68542480468750000,1.8184975041307256,0.18625668912151166
0.68603515625000000,1.8201168251495421,-7.7021309175569139E-002
0.68664550781250000,1.8217361461683583,0.60912316531559840
0.68725585937500000,1.8233554671871746,-1.4448008911244035E-002
0.68786621093750000,1.8249747882059910,0.28063629729215145
0.68847656250000000,1.8265941092248072,-0.19498944126898060
0.68908691406250000,1.8282134302436237,1.9151014428254471
0.68969726562500000,1.8298327512624399,0.11570337901081847
0.69030761718750000,1.8314520722812562,-0.71382777789645202
0.69091796875000000,1.8330713933000726,1.1329213914369984E-002
0.69152832031250000,1.8346907143188889,0.16426825807478576
0.69213867187500000,1.8363100353377053,0.10156973179141041
0.69274902343750000,1.8379293563565215,-0.29286528190657490
0.69335937500000000,1.8395486773753378,0.30675584271397027
0.69396972656250000,1.8411679983941542,1.3224255157087466
0.69458007812500000,1.8427873194129705,-6.5031803444133424E-002
0.69519042968750000,1.8444066404317867,2.0776433962703842
0.69580078125000000,1.8460259614506032,9.3706987860380730E-002
0.69641113281250000,1.8476452824694194,0.73999867960772969
0.69702148437500000,1.8492646034882358,0.94282970655903386
0.69763183593750000,1.8508839245070521,-7.2440069560522347E-002
0.69824218750000000,1.8525032455258683,-0.22670053340802632
0.69885253906250000,1.8541225665446848,1.2452447205962501E-002
0.69946289062500000,1.8557418875635010,0.53287447960706091
0.70007324218750000,1.8573612085823175,1.5850940808952501
0.70068359375000000,1.8589805296011337,0.63019658798269262
0.70129394531250000,1.8605998506199499,-0.12791391516084136
0.70190429687500000,1.8622191716387664,-0.77321007362254945
0.70251464843750000,1.8638384926575826,-0.43400227230506161
0.70312500000000000,1.8654578136763988,-0.20985121179334587
0.70373535156250000,1.8670771346952153,3.3795204003549892E-002
0.70434570312500000,1.8686964557140315,0.65710486236217269
0.70495605468750000,1.8703157767328480,0.11004689484783951
0.70556640625000000,1.8719350977516642,1.1123210398168825E-003
0.70617675781250000,1.8735544187704805,-0.11789206137437523
0.70678710937500000,1.8751737397892969,6.2129519476010843E-002
0.70739746093750000,1.8767930608081131,-8.4667633137527995E-002
0.70800781250000000,1.8784123818269296,0.18263057129432178
0.70861816406250000,1.8800317028457458,1.0575963271035305
0.70922851562500000,1.8816510238645621,-0.15109704025128368
0.70983886718750000,1.8832703448833785,-0.26504262177546917
0.71044921875000000,1.8848896659021948,-4.3070589831192128E-002
0.71105957031250000,1.8865089869210110,-3.6830909455244171E-002
0.71166992187500000,1.8881283079398274,-0.77908907823859286
0.71228027343750000,1.8897476289586437,7.4790091194411601E-002
0.71289062500000000,1.8913669499774601,-0.57243556561990050
0.71350097656250000,1.8929862709962764,0.55335065071476364
0.71411132812500000,1.8946055920150926,0.13956749984298047
0.71472167968750000,1.8962249130339091,0.23239498556367835
0.71533203125000000,1.8978442340527253,-0.22070158862283690
0.71594238281250000,1.8994635550715415,0.44059070103862086
0.71655273437500000,1.9010828760903580,0.17276513561350598
0.71716308593750000,1.9027021971091742,-8.7797022304620845E-002
0.71777343750000000,1.9043215181279907,0.27680075240297208
0.71838378906250000,1.9059408391468069,0.30675607890290363
0.71899414062500000,1.9075601601656231,-0.35824105038084281
0.71960449218750000,1.9091794811844396,-1.3748568924279303E-002
0.72021484375000000,1.9107988022032558,4.7627152361915726E-002
0.72082519531250000,1.9124181232220723,0.13434145867414496
0.72143554687500000,1.9140374442408885,-7.1915251694544893E-002
0.72204589843750000,1.9156567652597047,0.27428941228383219
0.72265625000000000,1.9172760862785212,-0.28447117538921257
0.72326660156250000,1.9188954072973374,0.30268070094918870
0.72387695312500000,1.9205147283161537,0.87550202753220052
0.72448730468750000,1.9221340493349701,0.24806398272149474
0.72509765625000000,1.9237533703537864,2.4029613465114106
0.72570800781250000,1.9253726913726028,-0.25308573288398256
0.72631835937500000,1.9269920123914190,-0.17016073286263433
0.72692871093750000,1.9286113334102353,1.0241063090703479
0.72753906250000000,1.9302306544290517,6.5375760632872607E-002
0.72814941406250000,1.9318499754478680,1.2985421990871782
0.72875976562500000,1.9334692964666844,-0.44214389278700694
0.72937011718750000,1.9350886174855007,1.4433266131773475
0.72998046875000000,1.9367079385043169,0.24638596287123959
0.73059082031250000,1.9383272595231333,-0.19601792881572569
0.73120117187500000,1.9399465805419496,-0.32736389732291105
0.73181152343750000,1.9415659015607658,-1.6313527955525785E-002
0.73242187500000000,1.9431852225795823,0.65388761066065482
0.73303222656250000,1.9448045435983985,0.82822092868747532
0.73364257812500000,1.9464238646172149,0.31141357835056949
0.73425292968750000,1.9480431856360312,9.9447635089454381E-002
0.73486328125000000,1.9496625066548474,-6.2923297760797525E-002
0.73547363281250000,1.9512818276736639,0.89122686589372913
0.73608398437500000,1.9529011486924801,0.68778112117869938
0.73669433593750000,1.9545204697112966,-2.4652756635478102E-005
0.73730468750000000,1.9561397907301128,0.17512804642745544
0.73791503906250000,1.9577591117489290,0.18238421977100933
0.73852539062500000,1.9593784327677455,0.52999695336319064
0.73913574218750000,1.9609977537865617,-0.79312613619657046
0.73974609375000000,1.9626170748053779,0.86971822936363519
0.74035644531250000,1.9642363958241944,1.2128457754177044
0.74096679687500000,1.9658557168430106,0.17511836140470702
0.74157714843750000,1.9674750378618271,-0.40228601837643979
0.74218750000000000,1.9690943588806433,4.9411191119325898E-003
0.74279785156250000,1.9707136798994596,0.65574237860171569
0.74340820312500000,1.9723330009182760,-0.46599728698595616
0.74401855468750000,1.9739523219370922,0.52743456156712465
0.74462890625000000,1.9755716429559087,-0.31477274529330279
0.74523925781250000,1.9771909639747249,8.8993062964508277E-002
0.74584960937500000,1.9788102849935412,9.5422521125790347E-002
0.74645996093750000,1.9804296060123576,0.23109260451854619
0.74707031250000000,1.9820489270311739,-0.45441136410156441
0.74768066406250000,1.9836682480499901,-1.9062386397679026E-002
0.74829101562500000,1.9852875690688065,0.21313401759222617
0.74890136718750000,1.9869068900876228,7.8813913016933093E-002
0.74951171875000000,1.9885262111064392,1.4750676580235749
0.75012207031250000,1.9901455321252555,-0.11136164476809783
0.75073242187500000,1.9917648531440717,0.11829168108428983
0.75134277343750000,1.9933841741628882,1.0953466152605587
0.75195312500000000,1.9950034951817044,-0.15654472061794628
0.75256347656250000,1.9966228162005208,0.75077547641292819
0.75317382812500000,1.9982421372193371,7.0212699036893436E-002
0.75378417968750000,1.9998614582381533,-0.19747083153310255
0.75439453125000000,2.0014807792569695,-4.7659487354038632E-002
0.75500488281250000,2.0031001002757862,-6.6326639801171192E-002
0.75561523437500000,2.0047194212946025,0.36694942992745994
0.75622558593750000,2.0063387423134187,0.54296115099927778
0.75683593750000000,2.0079580633322349,-6.4298810877648244E-002
0.75744628906250000,2.0095773843510512,0.56393350032242018
0.75805664062500000,2.0111967053698674,8.1054913798074505E-003
0.75866699218750000,2.0128160263886841,1.6024085459892092
0.75927734375000000,2.0144353474075003,8.9645697326668980E-002
0.75988769531250000,2.0160546684263165,0.94114499996741008
0.76049804687500000,2.0176739894451328,0.30479465921655663
0.76110839843750000,2.0192933104639490,0.31662178509609629
0.76171875000000000,2.0209126314827657,0.41924319475921962
0.76232910156250000,2.0225319525015819,0.19604154307260335
0.76293945312500000,2.0241512735203981,-5.0545951891008134E-002
0.76354980468750000,2.0257705945392144,1.9824357861547299
0.76416015625000000,2.0273899155580306,-1.7235106720216427E-003
0.76477050781250000,2.0290092365768473,0.55016962819040238
0.76538085937500000,2.0306285575956635,0.72047257957505595
0.76599121093750000,2.0322478786144798,4.9486711544518931E-003
0.76660156250000000,2.0338671996332960,1.9882078894144416E-002
0.76721191406250000,2.0354865206521122,0.12189325940351715
0.76782226562500000,2.0371058416709289,-0.52176408403971786
0.76843261718750000,2.0387251626897451,0.28949632574567552
0.76904296875000000,2.0403444837085614,0.32943669024369704
0.76965332031250000,2.0419638047273776,1.7461628233891506
0.77026367187500000,2.0435831257461938,0.13252076899140991
0.77087402343750000,2.0452024467650105,0.21388994172727918
0.77148437500000000,2.0468217677838267,0.19049309854080615
0.77209472656250000,2.0484410888026430,-0.13821285675684764
0.77270507812500000,2.0500604098214592,2.2923075954036299E-002
0.77331542968750000,2.0516797308402754,0.12988173687523341
0.77392578125000000,2.0532990518590917,-1.1154349477609002
0.77453613281250000,2.0549183728779084,-8.3123223406923019E-002
0.77514648437500000,2.0565376938967246,1.1476657746229948
0.77575683593750000,2.0581570149155408,1.0097953439372482
0.77636718750000000,2.0597763359343570,0.32534149990699729
0.77697753906250000,2.0613956569531733,9.9079903229740141E-002
0.77758789062500000,2.0630149779719900,-8.8144237455814747E-002
0.77819824218750000,2.0646342989908062,-0.11642015966591669
0.77880859375000000,2.0662536200096224,9.3968242234139146E-002
0.77941894531250000,2.0678729410284387,0.12299721318020593
0.78002929687500000,2.0694922620472549,-0.33272322177819819
0.78063964843750000,2.0711115830660716,0.17406449172820429
0.78125000000000000,2.0727309040848878,-1.0260218059125970
0.78186035156250000,2.0743502251037040,-0.54968047357092842
0.78247070312500000,2.0759695461225203,0.64454919540956968
0.78308105468750000,2.0775888671413365,-0.41878681706311827
0.78369140625000000,2.0792081881601532,-0.55856624783449016
0.78430175781250000,2.0808275091789694,-3.1734092403793421E-002
0.78491210937500000,2.0824468301977856,0.18614623501796904
0.78552246093750000,2.0840661512166019,1.0426561207690319
0.78613281250000000,2.0856854722354181,5.5008432509186342E-002
0.78674316406250000,2.0873047932542348,0.17953405402726899
0.78735351562500000,2.0889241142730510,0.48489102895500236
0.78796386718750000,2.0905434352918673,-0.40272862109899094
0.78857421875000000,2.0921627563106835,-0.69133596131079078
0.78918457031250000,2.0937820773294997,-2.7920663697758946E-002
0.78979492187500000,2.0954013983483160,0.47955035598752183
0.79040527343750000,2.0970207193671326,1.7407153664170952E-002
0.79101562500000000,2.0986400403859489,0.12308847943991137
0.79162597656250000,2.1002593614047651,-0.36987377138170929
0.79223632812500000,2.1018786824235813,-7.9801532782658890E-002
0.79284667968750000,2.1034980034423976,1.6548673105668026
0.79345703125000000,2.1051173244612142,-1.2017301831155180
0.79406738281250000,2.1067366454800305,-0.12657759999045393
0.79467773437500000,2.1083559664988467,0.40256621717722030
0.79528808593750000,2.1099752875176629,0.38938024011587546
0.79589843750000000,2.1115946085364792,2.7216742137813475E-002
0.79650878906250000,2.1132139295552959,0.35060245371225418
0.79711914062500000,2.1148332505741121,0.27202963008573700
0.79772949218750000,2.1164525715929283,0.46476189033522797
0.79833984375000000,2.1180718926117446,0.22542458355442818
0.79895019531250000,2.1196912136305608,0.51234809691505578
0.79956054687500000,2.1213105346493775,0.44611212380976045
0.80017089843750000,2.1229298556681937,0.86976955461141447
0.80078125000000000,2.1245491766870099,0.31425221543965065
0.80139160156250000,2.1261684977058262,0.22825531725141687
0.80200195312500000,2.1277878187246424,-0.10454526300090564
0.80261230468750000,2.1294071397434591,4.0312458323062517E-002
0.80322265625000000,2.1310264607622753,1.0202933028282386
0.80383300781250000,2.1326457817810915,0.38859158678291078
0.80444335937500000,2.1342651027999078,-0.17964034322698458
0.80505371093750000,2.1358844238187240,0.38969045194948371
0.80566406250000000,2.1375037448375402,0.85462394861006274
0.80627441406250000,2.1391230658563569,0.55303087330621814
0.80688476562500000,2.1407423868751732,0.29387203107776039
0.80749511718750000,2.1423617078939894,-9.1744668481517043E-003
0.80810546875000000,2.1439810289128056,0.32389871621032984
0.80871582031250000,2.1456003499316219,0.75861506546515212
0.80932617187500000,2.1472196709504385,0.30933659030061228
0.80993652343750000,2.1488389919692548,-0.29997120436762431
0.81054687500000000,2.1504583129880710,-5.9594655545028047E-002
0.81115722656250000,2.1520776340068872,0.30736446152344066
0.81176757812500000,2.1536969550257035,-4.3068850434579614E-002
0.81237792968750000,2.1553162760445201,0.11992105257984342
0.81298828125000000,2.1569355970633364,1.5598804719409278
0.81359863281250000,2.1585549180821526,-3.1217301460284397E-002
0.81420898437500000,2.1601742391009688,0.92815154771698172
0.81481933593750000,2.1617935601197851,0.47731306774246651
0.81542968750000000,2.1634128811386018,-0.24459477705939375
0.81604003906250000,2.1650322021574180,-0.36072444060007036
0.81665039062500000,2.1666515231762342,-0.77111092617740229
0.81726074218750000,2.1682708441950505,0.70328261028256001
0.81787109375000000,2.1698901652138667,0.40793732774569613
0.81848144531250000,2.1715094862326834,9.4278578594788730E-003
0.81909179687500000,2.1731288072514996,1.0353714866641921
0.81970214843750000,2.1747481282703158,0.57150991227489623
0.82031250000000000,2.1763674492891321,-0.32387025578059081
0.82092285156250000,2.1779867703079483,0.35647876793179151
0.82153320312500000,2.1796060913267645,3.9185868133139241E-002
0.82214355468750000,2.1812254123455812,-0.39500419641189505
0.82275390625000000,2.1828447333643974,0.34349915735837527
0.82336425781250000,2.1844640543832137,1.2059176497957804
0.82397460937500000,2.1860833754020299,5.7396228256724545E-002
0.82458496093750000,2.1877026964208461,0.15069389099275485
0.82519531250000000,2.1893220174396628,-0.11330517463460373
0.82580566406250000,2.1909413384584790,-0.11079963080684997
0.82641601562500000,2.1925606594772953,-2.5809124353826880E-002
0.82702636718750000,2.1941799804961115,1.2889806082145355E-002
0.82763671875000000,2.1957993015149277,-0.36633389637679215
0.82824707031250000,2.1974186225337444,9.4318046862040664E-002
0.82885742187500000,2.1990379435525607,1.3554223557953784
0.82946777343750000,2.2006572645713769,-0.24048584180382210
0.83007812500000000,2.2022765855901931,1.1854474559086459
0.83068847656250000,2.2038959066090094,4.6215545876728388E-002
0.83129882812500000,2.2055152276278260,0.10616467746344026
0.83190917968750000,2.2071345486466423,0.24549292279569832
0.83251953125000000,2.2087538696654585,-0.12404884196233892
0.83312988281250000,2.2103731906842747,1.7524492219657786
0.83374023437500000,2.2119925117030910,0.44448459758106962
0.83435058593750000,2.2136118327219076,0.17972237569161528
0.83496093750000000,2.2152311537407239,0.20675046095791613
0.83557128906250000,2.2168504747595401,0.28022016820539913
0.83618164062500000,2.2184697957783563,-0.27348660273429370
0.83679199218750000,2.2200891167971726,-0.12428629475636331
0.83740234375000000,2.2217084378159888,0.24179388197297685
0.83801269531250000,2.2233277588348055,-8.6089465906633092E-002
0.83862304687500000,2.2249470798536217,8.0803691055403595E-002
0.83923339843750000,2.2265664008724380,0.17528948203709863
0.83984375000000000,2.2281857218912542,-0.11368434053441126
0.84045410156250000,2.2298050429100704,2.5932174829528531E-002
0.84106445312500000,2.2314243639288871,0.21956811152336583
0.84167480468750000,2.2330436849477033,-0.31223683066876906
0.84228515625000000,2.2346630059665196,-0.20572661215589347
0.84289550781250000,2.2362823269853358,7.0910085257599495E-002
0.84350585937500000,2.2379016480041520,0.19868776344031688
0.84411621093750000,2.2395209690229687,0.85454030394870362
0.84472656250000000,2.2411402900417849,-0.65783522120806115
0.84533691406250000,2.2427596110606012,-0.14078796272151664
0.84594726562500000,2.2443789320794174,0.50191204884562990
0.84655761718750000,2.2459982530982336,0.31653617178428239
0.84716796875000000,2.2476175741170503,9.0076869421052946E-002
0.84777832031250000,2.2492368951358666,-0.16230421147697005
0.84838867187500000,2.2508562161546828,9.2011533910356259E-003
0.84899902343750000,2.2524755371734990,0.50832839558026410
0.84960937500000000,2.2540948581923153,5.8594919182229650E-002
0.85021972656250000,2.2557141792111315,-0.23858724815733601
0.85083007812500000,2.2573335002299482,0.42463432736662332
0.85144042968750000,2.2589528212487644,-0.43903627329134620
0.85205078125000000,2.2605721422675806,-6.6656082733817110E-002
0.85266113281250000,2.2621914632863969,-0.47459213358119534
0.85327148437500000,2.2638107843052131,-0.89453328885837891
0.85388183593750000,2.2654301053240298,0.23323515066891862
0.85449218750000000,2.2670494263428460,-0.52555360102074700
0.85510253906250000,2.2686687473616622,0.70164597155808550
0.85571289062500000,2.2702880683804785,1.2209117337825613E-002
0.85632324218750000,2.2719073893992947,-8.8186599472137223E-002
0.85693359375000000,2.2735267104181114,0.32457979631676520
0.85754394531250000,2.2751460314369276,0.10411880112755159
0.85815429687500000,2.2767653524557439,-0.45729242447934237
0.85876464843750000,2.2783846734745601,6.9012527545166721E-002
0.85937500000000000,2.2800039944933763,0.71401163879067853
0.85998535156250000,2.2816233155121930,0.34171343839613566
0.86059570312500000,2.2832426365310092,0.22764836949517783
0.86120605468750000,2.2848619575498255,-0.18392476834859001
0.86181640625000000,2.2864812785686417,-0.43454169944120913
0.86242675781250000,2.2881005995874579,-0.20445925121149774
0.86303710937500000,2.2897199206062746,0.14624465148716245
0.86364746093750000,2.2913392416250908,2.9795038954726278
0.86425781250000000,2.2929585626439071,3.0780754544857163E-002
0.86486816406250000,2.2945778836627233,0.55380955055966452
0.86547851562500000,2.2961972046815395,0.37888139845855606
0.86608886718750000,2.2978165257003558,-1.9739630243179502E-002
0.86669921875000000,2.2994358467191724,1.5551115637401109
0.86730957031250000,2.3010551677379887,-0.16560206976829106
0.86791992187500000,2.3026744887568049,0.23758547189207185
0.86853027343750000,2.3042938097756211,0.61705197798894351
0.86914062500000000,2.3059131307944374,2.1095517650069420E-002
0.86975097656250000,2.3075324518132541,0.75202633760976356
0.87036132812500000,2.3091517728320703,0.10719319696707895
0.87097167968750000,2.3107710938508865,0.22884947621864643
0.87158203125000000,2.3123904148697028,0.58999567567176914
0.87219238281250000,2.3140097358885190,0.70695500744884820
0.87280273437500000,2.3156290569073357,7.1948136606078100E-002
0.87341308593750000,2.3172483779261519,-1.6820224716564310E-002
0.87402343750000000,2.3188676989449681,2.0637670755760849
0.87463378906250000,2.3204870199637844,-0.73778335191152355
0.87524414062500000,2.3221063409826006,6.3919986485829028E-002
0.87585449218750000,2.3237256620014173,-0.15614258390316427
0.87646484375000000,2.3253449830202335,-3.3561272048848899E-003
0.87707519531250000,2.3269643040390497,-0.17578177758639685
0.87768554687500000,2.3285836250578660,-0.38661849598821119
0.87829589843750000,2.3302029460766822,-0.23461098383562742
0.87890625000000000,2.3318222670954989,-0.42326378010770987
0.87951660156250000,2.3334415881143151,-0.38822588117633511
0.88012695312500000,2.3350609091331314,0.28120720615821571
0.88073730468750000,2.3366802301519476,-2.9693474384674682E-002
0.88134765625000000,2.3382995511707638,4.0187292054018595E-002
0.88195800781250000,2.3399188721895801,-0.19591727316621671
0.88256835937500000,2.3415381932083967,-0.13063014168542722
0.88317871093750000,2.3431575142272130,0.59908842072490065
0.88378906250000000,2.3447768352460292,1.3466244864952143E-002
0.88439941406250000,2.3463961562648454,0.39411881011169320
0.88500976562500000,2.3480154772836617,-4.8696628631397579E-002
0.88562011718750000,2.3496347983024783,0.47832835871145701
0.88623046875000000,2.3512541193212946,-0.31295841041750422
0.88684082031250000,2.3528734403401108,-0.13440841789875346
0.88745117187500000,2.3544927613589270,-0.19396188988779953
0.88806152343750000,2.3561120823777433,-6.3778467496164351E-002
0.88867187500000000,2.3577314033965600,5.1555935876235692E-002
0.88928222656250000,2.3593507244153762,0.51932547908067084
0.88989257812500000,2.3609700454341924,-0.12123236810127636
0.89050292968750000,2.3625893664530087,0.28246080669825746
0.89111328125000000,2.3642086874718249,0.29257591159803120
0.89172363281250000,2.3658280084906416,0.57850862383371415
0.89233398437500000,2.3674473295094578,0.18752794013788057
0.89294433593750000,2.3690666505282740,2.1211190296093006E-002
0.89355468750000000,2.3706859715470903,0.41912281343041935
0.89416503906250000,2.3723052925659065,0.12004747467297927
0.89477539062500000,2.3739246135847232,-0.16211904623577203
0.89538574218750000,2.3755439346035394,0.99023566343672453
0.89599609375000000,2.3771632556223556,-0.27803040013653607
0.89660644531250000,2.3787825766411719,4.9802381097998040E-002
0.89721679687500000,2.3804018976599881,-0.16478037903322515
0.89782714843750000,2.3820212186788043,0.13237194652712628
0.89843750000000000,2.3836405396976210,0.82065244320923414
0.89904785156250000,2.3852598607164373,0.48188431598357928
0.89965820312500000,2.3868791817352535,-3.5482357383045560E-002
0.90026855468750000,2.3884985027540697,-0.65597931106897334
0.90087890625000000,2.3901178237728860,0.18935645189022074
0.90148925781250000,2.3917371447917026,4.1849979761198738E-002
0.90209960937500000,2.3933564658105189,0.37072192171140900
0.90270996093750000,2.3949757868293351,0.13875434802521275
0.90332031250000000,2.3965951078481513,1.2257075360799026
0.90393066406250000,2.3982144288669676,0.29893124523458869
0.90454101562500000,2.3998337498857842,4.8525120528623733E-002
0.90515136718750000,2.4014530709046005,0.15244750884215019
0.90576171875000000,2.4030723919234167,-0.36149377892741930
0.90637207031250000,2.4046917129422329,0.44470366630043634
0.90698242187500000,2.4063110339610492,8.8228973510813560E-002
0.90759277343750000,2.4079303549798659,6.8305056003388875E-002
0.90820312500000000,2.4095496759986821,0.44397615630086107
0.90881347656250000,2.4111689970174983,5.5370882497628768E-002
0.90942382812500000,2.4127883180363145,0.57763850243833748
0.91003417968750000,2.4144076390551308,-6.8994725908475940E-002
0.91064453125000000,2.4160269600739475,-2.9228555139870334E-002
0.91125488281250000,2.4176462810927637,5.8756020518418731E-002
0.91186523437500000,2.4192656021115799,-0.15934047896074369
0.91247558593750000,2.4208849231303962,-0.56023902059754827
0.91308593750000000,2.4225042441492124,-3.0701328407151125E-002
0.91369628906250000,2.4241235651680286,-0.16361116020974867
0.91430664062500000,2.4257428861868453,-0.27238815559211116
0.91491699218750000,2.4273622072056615,-0.16290513648202382
0.91552734375000000,2.4289815282244778,4.7752350602709465E-002
0.91613769531250000,2.4306008492432940,-0.22458697751084319
0.91674804687500000,2.4322201702621102,0.26222806801846588
0.91735839843750000,2.4338394912809269,2.1027216138592601E-002
0.91796875000000000,2.4354588122997431,0.59090026171213628
0.91857910156250000,2.4370781333185594,-0.11576357941595436
0.91918945312500000,2.4386974543373756,0.73833535188994426
0.91979980468750000,2.4403167753561918,1.6501276118875825E-002
0.92041015625000000,2.4419360963750085,0.73456333987309330
0.92102050781250000,2.4435554173938248,0.31948623097827050
0.92163085937500000,2.4451747384126410,0.57138676660766707
0.92224121093750000,2.4467940594314572,-0.27250455339289004
0.92285156250000000,2.4484133804502735,-5.1078663257145926E-002
0.92346191406250000,2.4500327014690901,0.14909687225034188
0.92407226562500000,2.4516520224879064,0.69242120372767968
0.92468261718750000,2.4532713435067226,8.2300527192161285E-002
0.92529296875000000,2.4548906645255388,7.6013389969302701E-003
0.92590332031250000,2.4565099855443551,0.59211922866101185
0.92651367187500000,2.4581293065631713,0.97280339949154182
0.92712402343750000,2.4597486275819880,0.33796997246702171
0.92773437500000000,2.4613679486008042,0.21205860252028785
0.92834472656250000,2.4629872696196204,0.60226359656015138
0.92895507812500000,2.4646065906384367,0.60361200308793328
0.92956542968750000,2.4662259116572529,0.37333388752903290
0.93017578125000000,2.4678452326760696,-8.5854037637388844E-002
0.93078613281250000,2.4694645536948858,0.56471882329220191
0.93139648437500000,2.4710838747137021,6.1351781750458162E-002
0.93200683593750000,2.4727031957325183,0.47096850649552974
0.93261718750000000,2.4743225167513345,0.45886668641341244
0.93322753906250000,2.4759418377701512,2.0399988978236139
0.93383789062500000,2.4775611587889674,-5.2617103062692315E-002
0.93444824218750000,2.4791804798077837,0.42336397742051440
0.93505859375000000,2.4807998008265999,-0.20296035135518228
0.93566894531250000,2.4824191218454161,0.39168302553648809
0.93627929687500000,2.4840384428642328,0.17420765850494105
0.93688964843750000,2.4856577638830490,1.5501802774360989
0.93750000000000000,2.4872770849018653,0.37247881086262957
0.93811035156250000,2.4888964059206815,-0.22127790087477237
0.93872070312500000,2.4905157269394977,-0.48262153352645770
0.93933105468750000,2.4921350479583144,-0.12597860132399522
0.93994140625000000,2.4937543689771307,-1.1628143971825246E-002
0.94055175781250000,2.4953736899959469,0.23245701041012784
0.94116210937500000,2.4969930110147631,7.0339529496980732E-003
0.94177246093750000,2.4986123320335794,-1.0290787682263094
0.94238281250000000,2.5002316530523956,0.19363040161510708
0.94299316406250000,2.5018509740712123,0.52721161221650870
0.94360351562500000,2.5034702950900285,3.1477186880091629E-002
0.94421386718750000,2.5050896161088447,0.30925905578075358
0.94482421875000000,2.5067089371276610,1.7910618879318260E-002
0.94543457031250000,2.5083282581464772,6.9853560746049165E-004
0.94604492187500000,2.5099475791652939,3.2223805792209209E-002
0.94665527343750000,2.5115669001841101,-0.20631257378657755
0.94726562500000000,2.5131862212029263,-0.30036958854873647
0.94787597656250000,2.5148055422217426,0.49278603072298838
0.94848632812500000,2.5164248632405588,-0.40404279545014327
0.94909667968750000,2.5180441842593755,4.2696368028852405E-002
0.94970703125000000,2.5196635052781917,4.6689033762983563E-002
0.95031738281250000,2.5212828262970080,0.24798144663331836
0.95092773437500000,2.5229021473158242,0.45394258229734130
0.95153808593750000,2.5245214683346404,-1.2454281628539698
0.95214843750000000,2.5261407893534571,-1.9995988144349719E-002
0.95275878906250000,2.5277601103722733,-2.4624616533641713E-002
