Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.705
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
2.8686523437500000E-002,6.5129105988989036E-002,4.8778927034434947
2.9296875000000000E-002,6.6514831648329220E-002,-1.2826227172561651
2.9907226562500000E-002,6.7900557307669418E-002,-3.3616066904077551
3.0517578125000000E-002,6.9286282967009616E-002,-1.0866805566970554
3.1127929687500000E-002,7.0672008626349800E-002,3.2638458159662758
3.1738281250000000E-002,7.2057734285689998E-002,-1.7867847914469199
3.2348632812500000E-002,7.3443459945030182E-002,1.9334014462160198
3.2958984375000000E-002,7.4829185604370380E-002,1.7777185134134288
3.3569335937500000E-002,7.6214911263710564E-002,5.2827190024139696
3.4179687500000000E-002,7.7600636923050761E-002,8.5360134403988805
3.4790039062500000E-002,7.8986362582390959E-002,9.1083162784140992
3.5400390625000000E-002,8.0372088241731143E-002,-1.6581895265759272
3.6010742187500000E-002,8.1757813901071341E-002,-3.5577481415171039
3.6621093750000000E-002,8.3143539560411525E-002,-3.5724485128965542
3.7231445312500000E-002,8.4529265219751723E-002,1.0069576537189158
3.7841796875000000E-002,8.5914990879091921E-002,-7.6225207730907174
3.8452148437500000E-002,8.7300716538432105E-002,11.168754377798901
3.9062500000000000E-002,8.8686442197772303E-002,3.8256793033046805
3.9672851562500000E-002,9.0072167857112487E-002,-0.49050486464441162
4.0283203125000000E-002,9.1457893516452685E-002,1.1046235285742712
4.0893554687500000E-002,9.2843619175792882E-002,0.93548103002351624
4.1503906250000000E-002,9.4229344835133066E-002,5.8104745853795530
4.2114257812500000E-002,9.5615070494473264E-002,-0.39926716283443719
4.2724609375000000E-002,9.7000796153813448E-002,-4.1837851019840526
4.3334960937500000E-002,9.8386521813153646E-002,-1.0243111224007402
4.3945312500000000E-002,9.9772247472493844E-002,-2.5848133638020196
4.4555664062500000E-002,0.10115797313183403,-5.7969799530760024
4.5166015625000000E-002,0.10254369879117423,0.16683191913905895
4.5776367187500000E-002,0.10392942445051441,7.3483969131172664
4.6386718750000000E-002,0.10531515010985461,0.29566319933476720
4.6997070312500000E-002,0.10670087576919479,1.1186765110295136
4.7607421875000000E-002,0.10808660142853499,2.6374600247522073
4.8217773437500000E-002,0.10947232708787519,1.3170062352645666
4.8828125000000000E-002,0.11085805274721537,1.8514420919447399
4.9438476562500000E-002,0.11224377840655557,-7.9549298404356810
5.0048828125000000E-002,0.11362950406589575,-0.77658751534148029
5.0659179687500000E-002,0.11501522972523595,0.75001871897361272
5.1269531250000000E-002,0.11640095538457615,-2.7691789740083630
5.1879882812500000E-002,0.11778668104391633,-1.2675070036074192
5.2490234375000000E-002,0.11917240670325653,-2.7019570551218557
5.3100585937500000E-002,0.12055813236259671,-5.3491801811238044
5.3710937500000000E-002,0.12194385802193691,-5.3369821845492913
5.4321289062500000E-002,0.12332958368127711,-1.9734168396969678
5.4931640625000000E-002,0.12471530934061729,0.11852447983128626
5.5541992187500000E-002,0.12610103499995748,-1.0755188824686410
5.6152343750000000E-002,0.12748676065929768,0.82675145760903201
5.6762695312500000E-002,0.12887248631863787,0.71388785127656063
5.7373046875000000E-002,0.13025821197797807,-4.6200702473940183
5.7983398437500000E-002,0.13164393763731827,-11.555563012074025
5.8593750000000000E-002,0.13302966329665844,-0.88061346702532117
5.9204101562500000E-002,0.13441538895599864,-2.6182812347749240
5.9814453125000000E-002,0.13580111461533884,-1.0789047025569420
6.0424804687500000E-002,0.13718684027467903,-6.5334363222889156
6.1035156250000000E-002,0.13857256593401923,-6.5965974075541913
6.1645507812500000E-002,0.13995829159335940,-6.9953535174196002
6.2255859375000000E-002,0.14134401725269960,-3.0603524785554419
6.2866210937500000E-002,0.14272974291203980,-2.3041474562345075
6.3476562500000000E-002,0.14411546857138000,-9.4161544743566825
6.4086914062500000E-002,0.14550119423072019,-1.0863284248257394
6.4697265625000000E-002,0.14688691989006036,0.30527746823853052
6.5307617187500000E-002,0.14827264554940056,-2.1620948462501444
6.5917968750000000E-002,0.14965837120874076,0.47594479392776845
6.6528320312500000E-002,0.15104409686808096,-1.7598877661588086
6.7138671875000000E-002,0.15242982252742113,-0.55318308349894940
6.7749023437500000E-002,0.15381554818676133,-0.87959349737647330
6.8359375000000000E-002,0.15520127384610152,-0.78280197482680147
6.8969726562500000E-002,0.15658699950544172,-6.6948759500097896
6.9580078125000000E-002,0.15797272516478192,-1.1161018342643965
7.0190429687500000E-002,0.15935845082412209,-2.2903689162361665
7.0800781250000000E-002,0.16074417648346229,0.86324735927055696
7.1411132812500000E-002,0.16212990214280248,0.45718695790535774
7.2021484375000000E-002,0.16351562780214268,-0.26449821920620542
7.2631835937500000E-002,0.16490135346148288,-4.0479550928732264
7.3242187500000000E-002,0.16628707912082305,-5.5383336094366680
7.3852539062500000E-002,0.16767280478016325,-0.52691551056901498
7.4462890625000000E-002,0.16905853043950345,-1.2404350696311868
7.5073242187500000E-002,0.17044425609884364,-4.1505053341102185
7.5683593750000000E-002,0.17182998175818384,-1.2434946577310177
7.6293945312500000E-002,0.17321570741752401,-7.9925388026702917
7.6904296875000000E-002,0.17460143307686421,2.0328817507974146
7.7514648437500000E-002,0.17598715873620441,-1.7665106643113930
7.8125000000000000E-002,0.17737288439554461,-0.53691478514848201
7.8735351562500000E-002,0.17875861005488480,-0.91437107254368399
7.9345703125000000E-002,0.18014433571422497,1.8986957332798937
7.9956054687500000E-002,0.18153006137356517,-15.773743549521491
8.0566406250000000E-002,0.18291578703290537,2.8916428991838039
8.1176757812500000E-002,0.18430151269224557,1.4527912983022229
8.1787109375000000E-002,0.18568723835158576,-0.20180239922969945
8.2397460937500000E-002,0.18707296401092594,5.6607450478876276
8.3007812500000000E-002,0.18845868967026613,-4.0920597760894211
8.3618164062500000E-002,0.18984441532960633,14.980350569202418
8.4228515625000000E-002,0.19123014098894653,-0.72501546459728350
8.4838867187500000E-002,0.19261586664828673,-1.7211251262160703
8.5449218750000000E-002,0.19400159230762690,-1.7486646466458573
8.6059570312500000E-002,0.19538731796696709,1.6979891480625449
8.6669921875000000E-002,0.19677304362630729,8.9790024198979079
8.7280273437500000E-002,0.19815876928564749,12.909053631150186
8.7890625000000000E-002,0.19954449494498769,-1.2768393847160378
8.8500976562500000E-002,0.20093022060432786,9.9351097691235211
8.9111328125000000E-002,0.20231594626366806,0.84880100607901909
8.9721679687500000E-002,0.20370167192300825,-0.52533017375570956
9.0332031250000000E-002,0.20508739758234845,-3.0878943962501006
9.0942382812500000E-002,0.20647312324168862,-3.8865908962608224
9.1552734375000000E-002,0.20785884890102882,0.39526264868402222
9.2163085937500000E-002,0.20924457456036902,8.9144223190294873
9.2773437500000000E-002,0.21063030021970922,-4.3782439712963042
9.3383789062500000E-002,0.21201602587904941,-3.1419158155149840
9.3994140625000000E-002,0.21340175153838958,2.1884055629032630
9.4604492187500000E-002,0.21478747719772978,8.1438099327592788
9.5214843750000000E-002,0.21617320285706998,-1.8826489938451538
9.5825195312500000E-002,0.21755892851641018,1.3875881061397752
9.6435546875000000E-002,0.21894465417575038,-1.9825523142571295
9.7045898437500000E-002,0.22033037983509055,10.651406218238050
9.7656250000000000E-002,0.22171610549443074,-12.477304072063797
9.8266601562500000E-002,0.22310183115377094,-5.0034417861184730
9.8876953125000000E-002,0.22448755681311114,-9.5591482700756263
9.9487304687500000E-002,0.22587328247245134,-6.8563858213045616
0.10009765625000000,0.22725900813179151,11.399403034911449
0.10070800781250000,0.22864473379113170,16.612398887012027
0.10131835937500000,0.23003045945047190,-2.7967607233974747
0.10192871093750000,0.23141618510981210,2.0984144598146837
0.10253906250000000,0.23280191076915230,5.0375472482849579
0.10314941406250000,0.23418763642849247,-0.68625263400553105
0.10375976562500000,0.23557336208783267,6.1581971520062009
0.10437011718750000,0.23695908774717286,4.4580475643334596
0.10498046875000000,0.23834481340651306,7.8507441471232013
0.10559082031250000,0.23973053906585326,0.34563135636496900
0.10620117187500000,0.24111626472519343,-2.0491368337089493
0.10681152343750000,0.24250199038453363,-5.8484643221748467
0.10742187500000000,0.24388771604387383,4.1534579285490922
0.10803222656250000,0.24527344170321402,-2.2416729381159066
0.10864257812500000,0.24665916736255422,-3.5530498504870849
0.10925292968750000,0.24804489302189439,0.28926175204835824
0.10986328125000000,0.24943061868123459,-4.5184448400029202
0.11047363281250000,0.25081634434057476,1.1911427872935891
0.11108398437500000,0.25220206999991496,3.9645766792219601
0.11169433593750000,0.25358779565925516,5.5040272530526444
0.11230468750000000,0.25497352131859535,2.3633432543082220
0.11291503906250000,0.25635924697793555,-6.2562267236465914
0.11352539062500000,0.25774497263727575,3.7009140209078235
0.11413574218750000,0.25913069829661595,-0.32553457887053827
0.11474609375000000,0.26051642395595614,0.89442231602914823
0.11535644531250000,0.26190214961529634,3.9170381382814425
0.11596679687500000,0.26328787527463654,-2.6924157965828619
0.11657714843750000,0.26467360093397668,-5.3627126594113061
0.11718750000000000,0.26605932659331688,-0.19721981178748235
0.11779785156250000,0.26744505225265708,-1.8654510496526124
0.11840820312500000,0.26883077791199728,-3.3681971126752681
0.11901855468750000,0.27021650357133747,-2.0558594890838204
0.11962890625000000,0.27160222923067767,1.1426652243458524
0.12023925781250000,0.27298795489001787,10.605524773531666
0.12084960937500000,0.27437368054935807,-2.9205630453467748
0.12145996093750000,0.27575940620869827,3.6475610770303692
0.12207031250000000,0.27714513186803846,12.068349378236425
0.12268066406250000,0.27853085752737861,-11.070407920890416
0.12329101562500000,0.27991658318671880,-5.0324804119148334
0.12390136718750000,0.28130230884605900,-2.6950020538010255
0.12451171875000000,0.28268803450539920,3.0385892815403266
0.12512207031250000,0.28407376016473940,4.7058313601486637
0.12573242187500000,0.28545948582407960,6.5352672488839838
0.12634277343750000,0.28684521148341979,-7.2939665373753035
0.12695312500000000,0.28823093714275999,-2.4902071622471116
0.12756347656250000,0.28961666280210019,-4.1377083299780875
0.12817382812500000,0.29100238846144039,10.774953893562927
0.12878417968750000,0.29238811412078053,-1.7657718034314700
0.12939453125000000,0.29377383978012073,-15.088443155368061
0.13000488281250000,0.29515956543946092,-1.2456675253882248
0.13061523437500000,0.29654529109880112,-1.6273888387531479E-002
0.13122558593750000,0.29793101675814132,0.67035968783539734
0.13183593750000000,0.29931674241748152,4.0098855054374694
0.13244628906250000,0.30070246807682172,-2.9028673483210965
0.13305664062500000,0.30208819373616191,-4.1263077280097784
0.13366699218750000,0.30347391939550211,1.6456107027156901
0.13427734375000000,0.30485964505484225,-0.50333259335961356
0.13488769531250000,0.30624537071418245,-4.9186674183451977
0.13549804687500000,0.30763109637352265,-2.2858134677440844
0.13610839843750000,0.30901682203286285,-11.678747015501839
0.13671875000000000,0.31040254769220305,-6.2971578941536572
0.13732910156250000,0.31178827335154324,2.4228737774875966
0.13793945312500000,0.31317399901088344,-3.4056549078514058
0.13854980468750000,0.31455972467022364,-10.219582328287570
0.13916015625000000,0.31594545032956384,-14.772217634257666
0.13977050781250000,0.31733117598890404,5.6205992077420373
0.14038085937500000,0.31871690164824418,7.2239263199680144
0.14099121093750000,0.32010262730758438,-10.071716162515866
0.14160156250000000,0.32148835296692457,-0.39971254515882243
0.14221191406250000,0.32287407862626477,3.5865599480420727
0.14282226562500000,0.32425980428560497,15.583804490219601
0.14343261718750000,0.32564552994494517,5.6393215528156038
0.14404296875000000,0.32703125560428536,-2.1657352532508041
0.14465332031250000,0.32841698126362556,4.1380010626165173
0.14526367187500000,0.32980270692296576,6.3645813333355550
0.14587402343750000,0.33118843258230596,6.0281838208228562
0.14648437500000000,0.33257415824164610,-15.393579611964624
0.14709472656250000,0.33395988390098630,-0.49655275288791328
0.14770507812500000,0.33534560956032650,2.2622526283846267
0.14831542968750000,0.33673133521966669,-2.5069235364281823
0.14892578125000000,0.33811706087900689,-0.92384701175464989
0.14953613281250000,0.33950278653834709,-1.2286906907572990
0.15014648437500000,0.34088851219768729,-4.9988727269593918
0.15075683593750000,0.34227423785702749,5.7855159377376051
0.15136718750000000,0.34365996351636768,-2.7448914832686348E-002
0.15197753906250000,0.34504568917570788,1.5849623866908888
0.15258789062500000,0.34643141483504802,2.9110616867899748
0.15319824218750000,0.34781714049438822,0.35846913061632313
0.15380859375000000,0.34920286615372842,5.5239487873553976
0.15441894531250000,0.35058859181306862,2.9558189235020875
0.15502929687500000,0.35197431747240882,1.7232538163987281
0.15563964843750000,0.35336004313174901,4.4717219618383082
0.15625000000000000,0.35474576879108921,3.2978985910899516
0.15686035156250000,0.35613149445042941,-5.3566422342032007
0.15747070312500000,0.35751722010976961,-18.454810300896508
0.15808105468750000,0.35890294576910975,-0.24550490537454550
0.15869140625000000,0.36028867142844995,3.8934642083258075
0.15930175781250000,0.36167439708779014,1.5693651724376871
0.15991210937500000,0.36306012274713034,0.12176466099910611
0.16052246093750000,0.36444584840647054,5.8233465352738536
0.16113281250000000,0.36583157406581074,-0.38689424827693586
0.16174316406250000,0.36721729972515094,-1.6285378351857325
0.16235351562500000,0.36860302538449113,5.4289591122618521
0.16296386718750000,0.36998875104383133,-5.3677555381278470
0.16357421875000000,0.37137447670317153,7.0288711142991867
0.16418457031250000,0.37276020236251167,5.7230784256810106
0.16479492187500000,0.37414592802185187,1.2720155122406953
0.16540527343750000,0.37553165368119207,-2.2422292259683818
0.16601562500000000,0.37691737934053227,-4.3910403854564004
0.16662597656250000,0.37830310499987246,-2.1867486200788457
0.16723632812500000,0.37968883065921266,-2.1861841780244777
0.16784667968750000,0.38107455631855286,14.022412301893935
0.16845703125000000,0.38246028197789306,1.3623845111730468
0.16906738281250000,0.38384600763723326,4.9143526377943321
0.16967773437500000,0.38523173329657345,11.480121852876707
0.17028808593750000,0.38661745895591360,2.3285148703142351
0.17089843750000000,0.38800318461525379,0.67156500745700287
0.17150878906250000,0.38938891027459399,6.6737710346923400
0.17211914062500000,0.39077463593393419,-0.30834233430274105
0.17272949218750000,0.39216036159327439,2.3536566987179657
0.17333984375000000,0.39354608725261458,35.997282181833761
0.17395019531250000,0.39493181291195478,1.7254020739827356
0.17456054687500000,0.39631753857129498,-5.5211583523438188
0.17517089843750000,0.39770326423063518,4.7343063648183296E-002
0.17578125000000000,0.39908898988997538,2.5941830743571548
0.17639160156250000,0.40047471554931552,-0.26174558533563896
0.17700195312500000,0.40186044120865572,1.4498581810783437
0.17761230468750000,0.40324616686799591,-7.7887573353626003
0.17822265625000000,0.40463189252733611,3.3227621650225352
0.17883300781250000,0.40601761818667631,-3.4158137035076366
0.17944335937500000,0.40740334384601651,37.291487391770694
0.18005371093750000,0.40878906950535671,0.77734167579326052
0.18066406250000000,0.41017479516469690,1.3905240880076473
0.18127441406250000,0.41156052082403710,-7.0753847685344002
0.18188476562500000,0.41294624648337724,-2.9046755120382368
0.18249511718750000,0.41433197214271744,13.891125961934863
0.18310546875000000,0.41571769780205764,7.6192323232158641
0.18371582031250000,0.41710342346139784,-0.80968706426724424
0.18432617187500000,0.41848914912073804,0.97720556280805049
0.18493652343750000,0.41987487478007823,-1.3962240534450545
0.18554687500000000,0.42126060043941843,-2.0390819869747236
0.18615722656250000,0.42264632609875863,1.0111643063033982
0.18676757812500000,0.42403205175809883,-2.9317399248887450
0.18737792968750000,0.42541777741743902,-0.10588885097414547
0.18798828125000000,0.42680350307677917,1.8516185789197941
0.18859863281250000,0.42818922873611936,9.0253813260886115
0.18920898437500000,0.42957495439545956,0.86478172686543153
0.18981933593750000,0.43096068005479976,5.5338589127639111
0.19042968750000000,0.43234640571413996,-1.9468840018659137
0.19104003906250000,0.43373213137348016,12.511282129956651
0.19165039062500000,0.43511785703282035,-3.4755170136155389
0.19226074218750000,0.43650358269216055,4.5265632970742518
0.19287109375000000,0.43788930835150075,-1.3284273326327867
0.19348144531250000,0.43927503401084095,-5.7143187338476142
0.19409179687500000,0.44066075967018109,4.8878011887678587
0.19470214843750000,0.44204648532952129,1.9726933050476636
0.19531250000000000,0.44343221098886149,1.3411584322799255
0.19592285156250000,0.44481793664820168,-5.0004294372725626
0.19653320312500000,0.44620366230754188,9.6294995804006973
0.19714355468750000,0.44758938796688208,3.2474793607002117
0.19775390625000000,0.44897511362622228,3.5135503281246532
0.19836425781250000,0.45036083928556248,3.9677528618726896
0.19897460937500000,0.45174656494490267,-1.8675481138583321
0.19958496093750000,0.45313229060424287,13.424623359738785
0.20019531250000000,0.45451801626358301,-10.038550375152742
0.20080566406250000,0.45590374192292321,-5.3380286630561384
0.20141601562500000,0.45728946758226341,7.7571157369365915
0.20202636718750000,0.45867519324160361,7.4107333397640387
0.20263671875000000,0.46006091890094380,4.4379367993207781
0.20324707031250000,0.46144664456028400,-6.8994707806953599
0.20385742187500000,0.46283237021962420,0.23889285882227629
0.20446777343750000,0.46421809587896440,0.75881954700600329
0.20507812500000000,0.46560382153830460,14.646922588306243
0.20568847656250000,0.46698954719764474,11.366831003355252
0.20629882812500000,0.46837527285698494,-3.8598851875341604
0.20690917968750000,0.46976099851632513,7.5092883688196332
0.20751953125000000,0.47114672417566533,-1.7066390687076669
0.20812988281250000,0.47253244983500553,-1.2673064590002396
0.20874023437500000,0.47391817549434573,-1.0933495958557355
0.20935058593750000,0.47530390115368593,0.12760938531307686
0.20996093750000000,0.47668962681302612,-5.2309205609879772
0.21057128906250000,0.47807535247236632,-4.3613069108372295
0.21118164062500000,0.47946107813170652,3.6601259244224575
0.21179199218750000,0.48084680379104666,-0.95357439640211161
0.21240234375000000,0.48223252945038686,6.4528595975741210
0.21301269531250000,0.48361825510972706,-0.58344607323255748
0.21362304687500000,0.48500398076906726,-4.5556628010313709
0.21423339843750000,0.48638970642840745,-2.1865403380006003
0.21484375000000000,0.48777543208774765,-4.6801844935293468
0.21545410156250000,0.48916115774708785,-0.95630103021632373
0.21606445312500000,0.49054688340642805,-1.4816202143295281
0.21667480468750000,0.49193260906576824,2.3702585222978616
0.21728515625000000,0.49331833472510844,6.1065539112493505
0.21789550781250000,0.49470406038444859,-2.1338014719087881
0.21850585937500000,0.49608978604378878,1.6243580277982224
0.21911621093750000,0.49747551170312898,2.6284890194360289
0.21972656250000000,0.49886123736246918,3.0723510182298917
0.22033691406250000,0.50024696302180938,-3.3449429554506964
0.22094726562500000,0.50163268868114952,1.6302185576547406
0.22155761718750000,0.50301841434048977,-2.9239123078328340
0.22216796875000000,0.50440413999982991,0.31526125748221795
0.22277832031250000,0.50578986565917017,2.8248988109006805
0.22338867187500000,0.50717559131851031,-11.319838151199013
0.22399902343750000,0.50856131697785056,0.26568692593794352
0.22460937500000000,0.50994704263719071,-3.4428302963194368
0.22521972656250000,0.51133276829653096,0.89140687313801226
0.22583007812500000,0.51271849395587110,2.8651052224444391
0.22644042968750000,0.51410421961521136,-0.28964160542146888
0.22705078125000000,0.51548994527455150,28.465548254163696
0.22766113281250000,0.51687567093389164,-8.2461109520850417
0.22827148437500000,0.51826139659323189,-0.64249234015090595
0.22888183593750000,0.51964712225257204,-3.5497844534151231
0.22949218750000000,0.52103284791191229,1.1652858453973092
0.23010253906250000,0.52241857357125243,2.0705091161996667
0.23071289062500000,0.52380429923059268,-9.9752069883956942
0.23132324218750000,0.52519002488993283,-2.8971463144297953
0.23193359375000000,0.52657575054927308,-5.7767490084018762
0.23254394531250000,0.52796147620861322,0.93557653578887434
0.23315429687500000,0.52934720186795337,-0.96115895179973332
0.23376464843750000,0.53073292752729362,3.0392190320235826
0.23437500000000000,0.53211865318663376,8.3974014734350817
0.23498535156250000,0.53350437884597401,-1.6237691318590242
0.23559570312500000,0.53489010450531416,-0.85721685901311717
0.23620605468750000,0.53627583016465441,4.6374584009142995E-002
0.23681640625000000,0.53766155582399455,-2.1968358528137677
0.23742675781250000,0.53904728148333481,-1.5080212555084191
0.23803710937500000,0.54043300714267495,20.888513585363182
0.23864746093750000,0.54181873280201509,1.4653526538180415
0.23925781250000000,0.54320445846135534,0.16667546652368767
0.23986816406250000,0.54459018412069549,7.7015761175620215E-002
0.24047851562500000,0.54597590978003574,-7.8044715821256609
0.24108886718750000,0.54736163543937588,-7.0814118443366691
0.24169921875000000,0.54874736109871614,8.1900327704445228
0.24230957031250000,0.55013308675805628,3.2721040190505932
0.24291992187500000,0.55151881241739653,3.4012492748373910
0.24353027343750000,0.55290453807673667,2.7562362877144269
0.24414062500000000,0.55429026373607693,-5.9032771865891860
0.24475097656250000,0.55567598939541707,-1.7208751161620037
0.24536132812500000,0.55706171505475721,0.76141160166875954
0.24597167968750000,0.55844744071409746,3.8252689266780568
0.24658203125000000,0.55983316637343761,0.91205606799491912
0.24719238281250000,0.56121889203277786,0.59505208969715118
0.24780273437500000,0.56260461769211800,3.5876256892088350
0.24841308593750000,0.56399034335145826,21.116539537559035
0.24902343750000000,0.56537606901079840,-0.49638309079194487
0.24963378906250000,0.56676179467013865,0.13480753232506817
0.25024414062500000,0.56814752032947879,10.001306638548821
0.25085449218750000,0.56953324598881894,-15.262242667137185
0.25146484375000000,0.57091897164815919,-1.1801755255902151
0.25207519531250000,0.57230469730749933,-1.0132785451227628
0.25268554687500000,0.57369042296683959,-3.7258278812522798
0.25329589843750000,0.57507614862617973,6.6650812730570399
0.25390625000000000,0.57646187428551998,-2.9167507028872302
0.25451660156250000,0.57784759994486012,-0.35316252023361205
0.25512695312500000,0.57923332560420038,-1.1999053367939831
0.25573730468750000,0.58061905126354052,11.649444288348265
0.25634765625000000,0.58200477692288077,-10.880398142890103
0.25695800781250000,0.58339050258222092,-1.1568219568895952
0.25756835937500000,0.58477622824156106,1.1216115642098368
0.25817871093750000,0.58616195390090131,4.8895008396939952
0.25878906250000000,0.58754767956024145,4.6734748726866293
0.25939941406250000,0.58893340521958171,1.2116833276225181
0.26000976562500000,0.59031913087892185,-2.8095345450738494
0.26062011718750000,0.59170485653826210,-10.890509117474053
0.26123046875000000,0.59309058219760225,0.14297508818009852
0.26184082031250000,0.59447630785694250,0.14368262575619400
0.26245117187500000,0.59586203351628264,-3.3037645918018015
0.26306152343750000,0.59724775917562278,1.1734986016696733
0.26367187500000000,0.59863348483496304,-7.0024231366356720
0.26428222656250000,0.60001921049430318,10.130689262384719
0.26489257812500000,0.60140493615364343,7.1838350605436068
0.26550292968750000,0.60279066181298357,3.4945243617233674
0.26611328125000000,0.60417638747232383,11.038859696579467
0.26672363281250000,0.60556211313166397,-2.2136759406015329
0.26733398437500000,0.60694783879100422,-0.20681490120721444
0.26794433593750000,0.60833356445034437,-1.7118653294481105
0.26855468750000000,0.60971929010968451,9.5983260384029094
0.26916503906250000,0.61110501576902476,-0.18791899935756240
0.26977539062500000,0.61249074142836490,-4.1140398558766469
0.27038574218750000,0.61387646708770516,0.25259639525174299
0.27099609375000000,0.61526219274704530,1.3252115461911311
0.27160644531250000,0.61664791840638555,-2.2730357954223952
0.27221679687500000,0.61803364406572570,10.870508278099649
0.27282714843750000,0.61941936972506595,4.2578683087259854
0.27343750000000000,0.62080509538440609,-5.0239328536911598
0.27404785156250000,0.62219082104374634,1.3153644377905300
0.27465820312500000,0.62357654670308649,-3.6827348344127451
0.27526855468750000,0.62496227236242663,-3.2039998109560717
0.27587890625000000,0.62634799802176688,5.0531398430158658
0.27648925781250000,0.62773372368110703,-2.0052708215175370
0.27709960937500000,0.62911944934044728,3.7336644795992635
0.27770996093750000,0.63050517499978742,-2.2433399167138217E-004
0.27832031250000000,0.63189090065912767,-4.4120136966037506
0.27893066406250000,0.63327662631846782,-2.8399226658990404
0.27954101562500000,0.63466235197780807,3.3410343597883072
0.28015136718750000,0.63604807763714821,2.2741451196886877
0.28076171875000000,0.63743380329648835,0.71519063497965307
0.28137207031250000,0.63881952895582861,10.747559293420020
