Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.612
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
0.83557128906250000,2.1856993283873245,-3.8024482385883768E-002
0.83618164062500000,2.1872958947338454,0.31938415771560613
0.83679199218750000,2.1888924610803664,0.28597531829004730
0.83740234375000000,2.1904890274268873,1.1675817581996692E-002
0.83801269531250000,2.1920855937734087,0.27276504834116971
0.83862304687500000,2.1936821601199297,2.3088154120373773E-002
0.83923339843750000,2.1952787264664506,-0.34062950840160738
0.83984375000000000,2.1968752928129716,0.45745862553435479
0.84045410156250000,2.1984718591594929,-6.5966000336446839E-002
0.84106445312500000,2.2000684255060139,-4.6378015104094415E-002
0.84167480468750000,2.2016649918525348,0.19006200372747986
0.84228515625000000,2.2032615581990558,8.3744264461022427E-002
0.84289550781250000,2.2048581245455772,0.23672447121437309
0.84350585937500000,2.2064546908920981,0.64446310527929263
0.84411621093750000,2.2080512572386191,-1.7732192731211047E-002
0.84472656250000000,2.2096478235851400,-1.1623778776721112E-002
0.84533691406250000,2.2112443899316614,-6.7355705414203090E-002
0.84594726562500000,2.2128409562781823,0.37979868682878160
0.84655761718750000,2.2144375226247033,1.1015268825677573E-002
0.84716796875000000,2.2160340889712242,-7.7252681226083336E-002
0.84777832031250000,2.2176306553177456,0.71708677343138016
0.84838867187500000,2.2192272216642666,3.5372876773680881E-002
0.84899902343750000,2.2208237880107875,-1.6029518747807121E-002
0.84960937500000000,2.2224203543573084,0.20946520923997369
0.85021972656250000,2.2240169207038298,4.5973463590729034E-002
0.85083007812500000,2.2256134870503508,4.2561487257371189E-002
0.85144042968750000,2.2272100533968717,0.68541646537221612
0.85205078125000000,2.2288066197433927,6.4984809897141588E-003
0.85266113281250000,2.2304031860899141,3.6511265995762938E-002
0.85327148437500000,2.2319997524364350,0.77547130117552399
0.85388183593750000,2.2335963187829559,0.33592636014535709
0.85449218750000000,2.2351928851294769,0.42969403166113690
0.85510253906250000,2.2367894514759983,0.55436081818921934
0.85571289062500000,2.2383860178225192,7.1839987734698699E-002
0.85632324218750000,2.2399825841690402,0.47545262706073249
0.85693359375000000,2.2415791505155611,-0.26871921552543054
0.85754394531250000,2.2431757168620825,0.25261919045460313
0.85815429687500000,2.2447722832086034,-5.7730595230612129E-002
0.85876464843750000,2.2463688495551244,0.69923888110167076
0.85937500000000000,2.2479654159016453,0.16333625716470071
0.85998535156250000,2.2495619822481663,9.5017749774070071E-003
0.86059570312500000,2.2511585485946877,-9.7822494494759077E-002
0.86120605468750000,2.2527551149412086,0.55554122288813113
0.86181640625000000,2.2543516812877296,0.13293551945403706
0.86242675781250000,2.2559482476342505,9.6178961613370681E-002
0.86303710937500000,2.2575448139807719,0.18619109517041321
0.86364746093750000,2.2591413803272928,-0.21123680514231957
0.86425781250000000,2.2607379466738138,0.16757430904941323
0.86486816406250000,2.2623345130203347,-0.18687663806273205
0.86547851562500000,2.2639310793668561,1.3360943806905530E-002
0.86608886718750000,2.2655276457133771,0.25312198580038903
0.86669921875000000,2.2671242120598980,0.65697453298245656
0.86730957031250000,2.2687207784064189,-0.21146709291554364
0.86791992187500000,2.2703173447529403,-2.7659912993797914E-002
0.86853027343750000,2.2719139110994613,0.37760541447711582
0.86914062500000000,2.2735104774459822,0.39446588460945731
0.86975097656250000,2.2751070437925032,0.64669463524504145
0.87036132812500000,2.2767036101390246,0.85065306904305660
0.87097167968750000,2.2783001764855455,0.58019477956864163
0.87158203125000000,2.2798967428320664,-0.27443187444606387
0.87219238281250000,2.2814933091785874,0.26018693175417668
0.87280273437500000,2.2830898755251088,-3.0553811642807821E-002
0.87341308593750000,2.2846864418716297,-0.41074578071670031
0.87402343750000000,2.2862830082181507,-0.23681073020539872
0.87463378906250000,2.2878795745646716,5.1866394218791530E-003
0.87524414062500000,2.2894761409111930,-9.6462167697148507E-002
0.87585449218750000,2.2910727072577139,0.12712472854386603
0.87646484375000000,2.2926692736042349,0.23405808659016786
0.87707519531250000,2.2942658399507558,-2.0199356848295255E-002
0.87768554687500000,2.2958624062972772,0.11446956776103570
0.87829589843750000,2.2974589726437982,4.2351074216586619E-002
0.87890625000000000,2.2990555389903191,-0.16968902333047758
0.87951660156250000,2.3006521053368401,-0.14453587001460605
0.88012695312500000,2.3022486716833614,9.1429099502499847E-002
0.88073730468750000,2.3038452380298824,0.56311966196530105
0.88134765625000000,2.3054418043764033,-0.19106900337003518
0.88195800781250000,2.3070383707229243,0.17658764130843199
0.88256835937500000,2.3086349370694457,6.9561007141247869E-002
0.88317871093750000,2.3102315034159666,-5.6408100082447465E-003
0.88378906250000000,2.3118280697624876,-0.36471500583748828
0.88439941406250000,2.3134246361090085,-0.24291913677579152
0.88500976562500000,2.3150212024555299,5.4405346496935111E-003
0.88562011718750000,2.3166177688020508,0.28654529146015145
0.88623046875000000,2.3182143351485718,-3.3407270261590398E-002
0.88684082031250000,2.3198109014950927,0.30643945035475828
0.88745117187500000,2.3214074678416141,1.0076175967358187
0.88806152343750000,2.3230040341881351,0.24313690825688325
0.88867187500000000,2.3246006005346560,0.31351122193737091
0.88928222656250000,2.3261971668811769,0.31218990696638627
0.88989257812500000,2.3277937332276983,0.27832532513212560
0.89050292968750000,2.3293902995742193,9.3025552287336374E-002
0.89111328125000000,2.3309868659207402,0.14557481397727673
0.89172363281250000,2.3325834322672612,0.28770399864095536
0.89233398437500000,2.3341799986137826,0.51082779296589786
0.89294433593750000,2.3357765649603035,0.15919753608821502
0.89355468750000000,2.3373731313068244,-0.10162871241249608
0.89416503906250000,2.3389696976533454,0.78086259673159286
0.89477539062500000,2.3405662639998668,9.3225152117900376E-002
0.89538574218750000,2.3421628303463877,1.0357890903986553
0.89599609375000000,2.3437593966929087,9.2538669242937632E-002
0.89660644531250000,2.3453559630394296,-2.4079718739336002E-002
0.89721679687500000,2.3469525293859510,0.78053829226960947
0.89782714843750000,2.3485490957324719,0.21523823296282865
0.89843750000000000,2.3501456620789929,0.11778131906832207
0.89904785156250000,2.3517422284255138,-0.68697934301829378
0.89965820312500000,2.3533387947720352,7.5709138927829586E-002
0.90026855468750000,2.3549353611185562,0.17703875598761251
0.90087890625000000,2.3565319274650771,-6.8132923500437652E-005
0.90148925781250000,2.3581284938115981,3.7161955815520613E-002
0.90209960937500000,2.3597250601581194,-2.8428428260795446E-002
0.90270996093750000,2.3613216265046404,7.6426426373795847E-002
0.90332031250000000,2.3629181928511613,0.16370359528234557
0.90393066406250000,2.3645147591976823,-2.6820670691645253E-002
0.90454101562500000,2.3661113255442037,0.26184992862046486
0.90515136718750000,2.3677078918907246,-0.21220200548134643
0.90576171875000000,2.3693044582372456,-0.17136591181680663
0.90637207031250000,2.3709010245837665,0.34281033679365247
0.90698242187500000,2.3724975909302879,-0.23390641535912857
0.90759277343750000,2.3740941572768088,2.9128776362058569E-002
0.90820312500000000,2.3756907236233298,4.5823677132387011E-002
0.90881347656250000,2.3772872899698507,0.27720065040584685
0.90942382812500000,2.3788838563163721,0.21143719618973505
0.91003417968750000,2.3804804226628931,0.12643390616919095
0.91064453125000000,2.3820769890094140,6.9058745553798859E-002
0.91125488281250000,2.3836735553559349,0.78415724223536332
0.91186523437500000,2.3852701217024563,-0.24816626365101446
0.91247558593750000,2.3868666880489773,-9.8428887901507740E-003
0.91308593750000000,2.3884632543954982,6.2749081739759516E-002
0.91369628906250000,2.3900598207420192,-5.8746514301154656E-002
0.91430664062500000,2.3916563870885406,1.7100385359911738E-002
0.91491699218750000,2.3932529534350615,0.48809916278815280
0.91552734375000000,2.3948495197815824,0.18530705936760236
0.91613769531250000,2.3964460861281034,0.43414534794594867
0.91674804687500000,2.3980426524746248,0.31233512654015705
0.91735839843750000,2.3996392188211457,1.1290245085367054
0.91796875000000000,2.4012357851676667,0.10087389155971432
0.91857910156250000,2.4028323515141876,5.1806716099088039E-002
0.91918945312500000,2.4044289178607090,-0.45395147681139481
0.91979980468750000,2.4060254842072299,-6.9149891271832284E-002
0.92041015625000000,2.4076220505537509,4.6749335235650946E-002
0.92102050781250000,2.4092186169002718,8.8479473855886170E-002
0.92163085937500000,2.4108151832467932,-0.32898544675173835
0.92224121093750000,2.4124117495933142,0.23473158292041837
0.92285156250000000,2.4140083159398351,-0.11593366995745895
0.92346191406250000,2.4156048822863561,2.8896322532039900E-002
0.92407226562500000,2.4172014486328774,4.0222456455012996E-002
0.92468261718750000,2.4187980149793984,-0.14471084257800612
0.92529296875000000,2.4203945813259193,-7.8807048620488998E-003
0.92590332031250000,2.4219911476724403,7.2873980340234637E-002
0.92651367187500000,2.4235877140189617,-0.20898743322781446
0.92712402343750000,2.4251842803654826,0.30495097408226379
0.92773437500000000,2.4267808467120036,-0.14499677263894709
0.92834472656250000,2.4283774130585245,-2.5567755209276549E-002
0.92895507812500000,2.4299739794050459,-5.8428444616944471E-002
0.92956542968750000,2.4315705457515668,0.46818149643120932
0.93017578125000000,2.4331671120980878,-8.7208689045464981E-003
0.93078613281250000,2.4347636784446087,-0.68232633534109710
0.93139648437500000,2.4363602447911301,0.12436827672897439
0.93200683593750000,2.4379568111376511,0.13233028367931993
0.93261718750000000,2.4395533774841720,-2.6321856918506865E-002
0.93322753906250000,2.4411499438306929,-0.20949621578279082
0.93383789062500000,2.4427465101772143,0.39649634826910546
0.93444824218750000,2.4443430765237353,-6.5304679845270330E-002
0.93505859375000000,2.4459396428702562,5.8052873224062093E-002
0.93566894531250000,2.4475362092167772,0.14740919880610370
0.93627929687500000,2.4491327755632986,0.12191179920474601
0.93688964843750000,2.4507293419098195,9.1182760178779604E-002
0.93750000000000000,2.4523259082563404,-3.9785791319717878E-002
0.93811035156250000,2.4539224746028614,-0.18704688216603188
0.93872070312500000,2.4555190409493828,0.51334019930814201
0.93933105468750000,2.4571156072959037,-6.7123851268841767E-002
0.93994140625000000,2.4587121736424247,0.17998982333297872
0.94055175781250000,2.4603087399889456,0.15117877672861185
0.94116210937500000,2.4619053063354670,0.48586180501375115
0.94177246093750000,2.4635018726819879,2.8325799466665108E-002
0.94238281250000000,2.4650984390285089,0.21045142733110320
0.94299316406250000,2.4666950053750298,-0.21399108031241612
0.94360351562500000,2.4682915717215512,0.56141094692352311
0.94421386718750000,2.4698881380680722,4.1942159650508487E-002
0.94482421875000000,2.4714847044145931,-0.11310067945045811
0.94543457031250000,2.4730812707611141,0.51250961592304634
0.94604492187500000,2.4746778371076354,0.11337747315929596
0.94665527343750000,2.4762744034541564,6.1638979527054404E-002
0.94726562500000000,2.4778709698006773,0.23967082413267488
0.94787597656250000,2.4794675361471983,-0.14569358567653332
0.94848632812500000,2.4810641024937197,9.3629992057298481E-002
0.94909667968750000,2.4826606688402406,-0.17387188984038790
0.94970703125000000,2.4842572351867616,-5.1083077444445497E-003
0.95031738281250000,2.4858538015332825,-0.41794499882104946
0.95092773437500000,2.4874503678798039,0.41042004286533734
0.95153808593750000,2.4890469342263248,0.19555207994608112
0.95214843750000000,2.4906435005728458,0.21969890411014725
0.95275878906250000,2.4922400669193667,0.10934282203554244
0.95336914062500000,2.4938366332658881,-5.0461491568264037E-002
0.95397949218750000,2.4954331996124091,7.0269845447916146E-002
0.95458984375000000,2.4970297659589300,0.88973597896004752
0.95520019531250000,2.4986263323054509,0.23667080046645678
0.95581054687500000,2.5002228986519723,0.13254380977595218
0.95642089843750000,2.5018194649984933,-0.23779974928761735
0.95703125000000000,2.5034160313450142,0.90555283369525552
0.95764160156250000,2.5050125976915352,-0.14386362721733692
0.95825195312500000,2.5066091640380566,0.29868223080685147
0.95886230468750000,2.5082057303845775,-0.10879409647336481
0.95947265625000000,2.5098022967310984,-3.1309020890498508E-002
0.96008300781250000,2.5113988630776194,0.59833771349874865
0.96069335937500000,2.5129954294241408,4.2269287377807177E-004
0.96130371093750000,2.5145919957706617,-8.5370309255608665E-002
0.96191406250000000,2.5161885621171827,0.40800442377858731
0.96252441406250000,2.5177851284637036,0.34256630499272761
0.96313476562500000,2.5193816948102250,-0.88399504779437144
0.96374511718750000,2.5209782611567459,0.53845011054269887
0.96435546875000000,2.5225748275032669,2.2560332304451987E-002
0.96496582031250000,2.5241713938497878,-7.6380788398198634E-003
0.96557617187500000,2.5257679601963092,0.48199583335923335
0.96618652343750000,2.5273645265428302,-4.2961181960363803E-002
0.96679687500000000,2.5289610928893511,7.2504653355102769E-002
0.96740722656250000,2.5305576592358721,0.33159361561318851
0.96801757812500000,2.5321542255823934,-4.9627849974587288E-002
0.96862792968750000,2.5337507919289144,0.43436592272313401
0.96923828125000000,2.5353473582754353,0.39712396939409378
0.96984863281250000,2.5369439246219563,0.31617073642263821
0.97045898437500000,2.5385404909684777,-3.4780123511764141E-002
0.97106933593750000,2.5401370573149986,0.69301463461837609
0.97167968750000000,2.5417336236615196,-0.34348835462633259
0.97229003906250000,2.5433301900080405,-0.19835156678337412
0.97290039062500000,2.5449267563545619,-6.1403077791293365E-002
0.97351074218750000,2.5465233227010828,-0.23729635631852977
0.97412109375000000,2.5481198890476038,-0.13556748575218810
0.97473144531250000,2.5497164553941247,0.16366519314208280
0.97534179687500000,2.5513130217406461,0.62779002130986494
0.97595214843750000,2.5529095880871671,0.34464197525886947
0.97656250000000000,2.5545061544336880,0.62753529603913394
0.97717285156250000,2.5561027207802089,-0.44655086124872867
0.97778320312500000,2.5576992871267303,0.25772876882774398
0.97839355468750000,2.5592958534732513,2.9476362478462647E-002
0.97900390625000000,2.5608924198197722,0.24244285376704772
0.97961425781250000,2.5624889861662932,9.0837422107701724E-002
0.98022460937500000,2.5640855525128146,0.56777462847659166
0.98083496093750000,2.5656821188593355,4.9601690387931552E-002
0.98144531250000000,2.5672786852058564,5.3020837679075235E-002
0.98205566406250000,2.5688752515523774,-9.7433640195857693E-002
0.98266601562500000,2.5704718178988988,1.7578363153086987E-002
0.98327636718750000,2.5720683842454197,2.4786698700981168E-002
0.98388671875000000,2.5736649505919407,0.39285866106912298
0.98449707031250000,2.5752615169384616,2.3166882439050358E-002
0.98510742187500000,2.5768580832849826,-3.2937674845075683E-002
0.98571777343750000,2.5784546496315039,-1.4060747379026463E-002
0.98632812500000000,2.5800512159780249,0.26686405260715512
0.98693847656250000,2.5816477823245458,-0.31858031340734982
0.98754882812500000,2.5832443486710668,0.53326417808825310
0.98815917968750000,2.5848409150175882,0.18783593718583896
0.98876953125000000,2.5864374813641091,0.23580345927911481
0.98937988281250000,2.5880340477106301,0.17463939347208141
0.98999023437500000,2.5896306140571510,0.38676388834125786
0.99060058593750000,2.5912271804036724,0.15449156476087902
0.99121093750000000,2.5928237467501933,0.44462840531748277
0.99182128906250000,2.5944203130967143,4.3342319681480869E-002
0.99243164062500000,2.5960168794432352,-0.72777194250777522
0.99304199218750000,2.5976134457897566,0.11672319144004396
0.99365234375000000,2.5992100121362776,0.40623783851265305
0.99426269531250000,2.6008065784827985,-0.28796410828276309
0.99487304687500000,2.6024031448293194,0.13051408325977859
0.99548339843750000,2.6039997111758408,0.13537305297905844
0.99609375000000000,2.6055962775223618,0.63378122063346864
0.99670410156250000,2.6071928438688827,0.55114494068482478
0.99731445312500000,2.6087894102154037,6.5902596599214588E-002
0.99792480468750000,2.6103859765619251,0.29343427190546972
0.99853515625000000,2.6119825429084460,-7.9026514376409739E-003
0.99914550781250000,2.6135791092549669,0.86918523901928957
0.99975585937500000,2.6151756756014879,0.70210795900750567
1.0003662109375000,2.6167722419480093,3.9819748271185749E-002
1.0009765625000000,2.6183688082945302,-0.11898017797421188
1.0015869140625000,2.6199653746410512,2.5380817077261721E-002
1.0021972656250000,2.6215619409875721,0.69840551819943664
1.0028076171875000,2.6231585073340935,-0.17873404245498350
1.0034179687500000,2.6247550736806144,0.74458336257568158
1.0040283203125000,2.6263516400271354,-0.17010117880026829
1.0046386718750000,2.6279482063736563,-5.2237367411927603E-002
1.0052490234375000,2.6295447727201777,6.6358384387814717E-002
1.0058593750000000,2.6311413390666987,6.3260727749427467E-002
1.0064697265625000,2.6327379054132196,4.8879777791737425E-002
1.0070800781250000,2.6343344717597406,0.32402628388647459
1.0076904296875000,2.6359310381062619,0.25527818053303741
1.0083007812500000,2.6375276044527829,-0.57564133337887069
1.0089111328125000,2.6391241707993038,7.4226864292019801E-002
1.0095214843750000,2.6407207371458248,0.22740212551963096
1.0101318359375000,2.6423173034923462,-0.19298150330953306
1.0107421875000000,2.6439138698388671,-0.19200521303815124
1.0113525390625000,2.6455104361853881,-2.4411913854561353E-002
1.0119628906250000,2.6471070025319090,-4.9439771297902960E-002
1.0125732421875000,2.6487035688784304,-2.2710561133665046E-003
1.0131835937500000,2.6503001352249513,1.9838811997609722E-002
1.0137939453125000,2.6518967015714723,0.13058872268274321
1.0144042968750000,2.6534932679179932,0.96160776417236526
1.0150146484375000,2.6550898342645146,3.6083216643182509E-002
1.0156250000000000,2.6566864006110356,-0.12797045217217043
1.0162353515625000,2.6582829669575565,0.21983257144571766
1.0168457031250000,2.6598795333040774,0.47817725440779302
1.0174560546875000,2.6614760996505988,-5.0984305042243640E-002
1.0180664062500000,2.6630726659971198,1.3882038649741571E-002
1.0186767578125000,2.6646692323436407,0.60342111050798186
1.0192871093750000,2.6662657986901617,0.46327465011424512
1.0198974609375000,2.6678623650366831,0.37250677736213378
1.0205078125000000,2.6694589313832040,0.18419351352353175
1.0211181640625000,2.6710554977297249,-9.3654034733071476E-002
1.0217285156250000,2.6726520640762459,-0.29473234237631651
1.0223388671875000,2.6742486304227673,0.14988709921366486
1.0229492187500000,2.6758451967692882,-0.10352068861977957
1.0235595703125000,2.6774417631158092,0.14334964055057667
1.0241699218750000,2.6790383294623301,-0.29454983507069382
1.0247802734375000,2.6806348958088515,0.15052532455597628
1.0253906250000000,2.6822314621553724,0.19572988343031378
1.0260009765625000,2.6838280285018934,-0.20720492714428210
1.0266113281250000,2.6854245948484143,7.5693805771592404E-002
1.0272216796875000,2.6870211611949357,1.5176595464474328E-002
1.0278320312500000,2.6886177275414567,-3.4609197141355661E-004
1.0284423828125000,2.6902142938879776,0.18776260797759367
1.0290527343750000,2.6918108602344986,0.10031021482611258
1.0296630859375000,2.6934074265810199,0.66212927801734467
1.0302734375000000,2.6950039929275409,0.15686580610300618
1.0308837890625000,2.6966005592740618,-0.83759466158782825
1.0314941406250000,2.6981971256205828,-6.0723810182444125E-002
1.0321044921875000,2.6997936919671042,-7.4634789912593549E-002
1.0327148437500000,2.7013902583136251,0.52896888128215402
1.0333251953125000,2.7029868246601461,-1.9457813059436786E-002
1.0339355468750000,2.7045833910066670,-0.28126694398974900
1.0345458984375000,2.7061799573531884,0.36055211754987937
1.0351562500000000,2.7077765236997093,1.0876342776885824E-002
1.0357666015625000,2.7093730900462303,0.21365584015023098
1.0363769531250000,2.7109696563927512,1.9575972891165614E-002
1.0369873046875000,2.7125662227392726,0.49767128729312338
1.0375976562500000,2.7141627890857936,-3.1114224148268449E-002
1.0382080078125000,2.7157593554323145,-0.29555640426216495
1.0388183593750000,2.7173559217788354,0.37262945049505425
1.0394287109375000,2.7189524881253568,-4.5705701217355933E-002
1.0400390625000000,2.7205490544718778,0.26987953866571140
1.0406494140625000,2.7221456208183987,4.3248970789936995E-002
1.0412597656250000,2.7237421871649197,-1.7766621007199442E-002
1.0418701171875000,2.7253387535114411,-0.18055939478841490
1.0424804687500000,2.7269353198579620,-0.19289196590841143
1.0430908203125000,2.7285318862044829,4.2739500188342057E-002
1.0437011718750000,2.7301284525510039,-0.14746023552398449
1.0443115234375000,2.7317250188975253,0.66799993315291784
1.0449218750000000,2.7333215852440462,5.0655155926455642E-003
1.0455322265625000,2.7349181515905672,-0.14202112762908922
1.0461425781250000,2.7365147179370881,-0.20773622542419021
1.0467529296875000,2.7381112842836095,0.34200262433440010
1.0473632812500000,2.7397078506301304,0.19966887476073769
1.0479736328125000,2.7413044169766514,-0.20213678647320013
1.0485839843750000,2.7429009833231723,0.11412692072660488
1.0491943359375000,2.7444975496696937,0.98603727652391870
1.0498046875000000,2.7460941160162147,0.37647388462883669
1.0504150390625000,2.7476906823627356,0.37046534338082315
1.0510253906250000,2.7492872487092566,0.13236278808540014
1.0516357421875000,2.7508838150557779,5.7132600417109228E-002
1.0522460937500000,2.7524803814022989,1.3169672406102155
1.0528564453125000,2.7540769477488198,3.5509862979797850E-002
1.0534667968750000,2.7556735140953408,0.15825875055244731
1.0540771484375000,2.7572700804418622,0.14251211053294582
1.0546875000000000,2.7588666467883831,-0.14125119165355737
1.0552978515625000,2.7604632131349041,9.3444318378962568E-002
1.0559082031250000,2.7620597794814250,0.11680176919752591
1.0565185546875000,2.7636563458279464,0.51948441386347932
1.0571289062500000,2.7652529121744673,0.16165769726885248
1.0577392578125000,2.7668494785209883,0.35481719027037267
1.0583496093750000,2.7684460448675092,0.11494349527574955
1.0589599609375000,2.7700426112140306,0.37794458077358017
1.0595703125000000,2.7716391775605516,-3.0736167253987097E-002
1.0601806640625000,2.7732357439070725,0.16032780427727827
1.0607910156250000,2.7748323102535934,0.14503298877766985
1.0614013671875000,2.7764288766001148,-5.3412292213779307E-002
1.0620117187500000,2.7780254429466358,0.34800693852110359
1.0626220703125000,2.7796220092931567,-0.29908728277831620
1.0632324218750000,2.7812185756396777,0.24239366862671649
1.0638427734375000,2.7828151419861991,0.34968494484354351
1.0644531250000000,2.7844117083327200,-4.3422767700740487E-002
1.0650634765625000,2.7860082746792409,-2.7915776682442692E-002
1.0656738281250000,2.7876048410257619,0.51185378199457132
1.0662841796875000,2.7892014073722833,0.88903647266179009
1.0668945312500000,2.7907979737188042,7.4409568808416329E-002
1.0675048828125000,2.7923945400653252,0.22383776171660152
1.0681152343750000,2.7939911064118461,-0.42311488930012958
1.0687255859375000,2.7955876727583675,1.7445720981699020
1.0693359375000000,2.7971842391048884,-2.6965340581435213E-002
1.0699462890625000,2.7987808054514094,-6.0768022340442665E-002
1.0705566406250000,2.8003773717979303,6.3617444842139242E-002
1.0711669921875000,2.8019739381444517,0.35584541722290808
1.0717773437500000,2.8035705044909727,-6.1605600065979841E-003
1.0723876953125000,2.8051670708374936,8.7398280153911559E-002
1.0729980468750000,2.8067636371840146,0.12671892777009264
1.0736083984375000,2.8083602035305359,0.39344330480086342
1.0742187500000000,2.8099567698770569,-0.16341235571189969
1.0748291015625000,2.8115533362235778,8.0294116365700649E-002
1.0754394531250000,2.8131499025700988,0.24038306297546866
1.0760498046875000,2.8147464689166202,2.2999970539593038E-002
1.0766601562500000,2.8163430352631411,-2.8806134047200015E-002
1.0772705078125000,2.8179396016096621,-0.20065941735239815
1.0778808593750000,2.8195361679561830,0.58128939486802722
1.0784912109375000,2.8211327343027044,0.25555857977823299
1.0791015625000000,2.8227293006492253,8.9413703634696112E-002
1.0797119140625000,2.8243258669957463,5.6799256300805769E-002
1.0803222656250000,2.8259224333422672,-8.9281225372398378E-003
1.0809326171875000,2.8275189996887886,0.63943653844850212
1.0815429687500000,2.8291155660353096,8.8821794936011347E-002
1.0821533203125000,2.8307121323818305,-1.1746573805773144E-002
1.0827636718750000,2.8323086987283514,0.29634088209881521
1.0833740234375000,2.8339052650748728,0.29556557933420768
1.0839843750000000,2.8355018314213938,-0.32518176708972729
1.0845947265625000,2.8370983977679147,-2.2640326617756796E-002
1.0852050781250000,2.8386949641144357,0.25225689983730593
1.0858154296875000,2.8402915304609571,9.1990951233180004E-002
1.0864257812500000,2.8418880968074780,2.5819299047446852E-002
1.0870361328125000,2.8434846631539989,-5.1389164415896353E-002
1.0876464843750000,2.8450812295005199,0.87574897481860958
1.0882568359375000,2.8466777958470413,0.67667776031458771
1.0888671875000000,2.8482743621935622,-1.6039278510546019E-002
1.0894775390625000,2.8498709285400832,5.7470497364512194E-002
1.0900878906250000,2.8514674948866041,-0.17035930457375037
1.0906982421875000,2.8530640612331255,0.23471386594639893
1.0913085937500000,2.8546606275796464,2.0518500932554719E-002
1.0919189453125000,2.8562571939261674,0.17006516760603807
1.0925292968750000,2.8578537602726883,0.18652887173143443
1.0931396484375000,2.8594503266192097,-0.18918545419823535
1.0937500000000000,2.8610468929657307,0.50635362306491949
1.0943603515625000,2.8626434593122516,0.51563832398169240
1.0949707031250000,2.8642400256587726,3.3743232549736178E-002
1.0955810546875000,2.8658365920052939,-0.19612122122349598
1.0961914062500000,2.8674331583518149,2.5134888438921168
1.0968017578125000,2.8690297246983358,-6.9835111607069164E-002
1.0974121093750000,2.8706262910448568,0.20927674826231996
1.0980224609375000,2.8722228573913782,-0.73919970069251040
1.0986328125000000,2.8738194237378991,0.15730592386572620
1.0992431640625000,2.8754159900844201,-0.12399996913551342
1.0998535156250000,2.8770125564309410,-6.8036617262967100E-002
1.1004638671875000,2.8786091227774624,0.38202298991180639
1.1010742187500000,2.8802056891239833,-0.13380262751844452
1.1016845703125000,2.8818022554705043,2.7642397021002379E-002
1.1022949218750000,2.8833988218170252,-0.23839476326885911
1.1029052734375000,2.8849953881635466,0.44604490299155131
1.1035156250000000,2.8865919545100676,-6.5709699273983263E-002
1.1041259765625000,2.8881885208565885,-5.2484959953124195E-002
1.1047363281250000,2.8897850872031094,9.3897019254000472E-002
1.1053466796875000,2.8913816535496308,0.93094631830627417
1.1059570312500000,2.8929782198961518,-5.3673394258064583E-002
1.1065673828125000,2.8945747862426727,-9.0580045466147965E-002
1.1071777343750000,2.8961713525891937,-5.9107198858439493E-002
1.1077880859375000,2.8977679189357146,1.3665552577559696
1.1083984375000000,2.8993644852822360,0.14618883010469405
1.1090087890625000,2.9009610516287569,0.55634706878170392
1.1096191406250000,2.9025576179752779,9.5416807831597505E-002
1.1102294921875000,2.9041541843217988,7.2112505087787689E-003
1.1108398437500000,2.9057507506683202,-1.4235680265409591E-002
1.1114501953125000,2.9073473170148412,0.46026952192968773
1.1120605468750000,2.9089438833613621,0.13165015463914381
1.1126708984375000,2.9105404497078831,0.15411469403449890
1.1132812500000000,2.9121370160544044,-7.4156650627706169E-002
1.1138916015625000,2.9137335824009254,0.20470667619054703
1.1145019531250000,2.9153301487474463,1.0677199951647456
1.1151123046875000,2.9169267150939673,0.41998580878071912
1.1157226562500000,2.9185232814404887,0.44578630833497002
1.1163330078125000,2.9201198477870096,0.11230497263568875
1.1169433593750000,2.9217164141335306,5.0986710381464358E-002
1.1175537109375000,2.9233129804800515,7.7117098385614216E-002
1.1181640625000000,2.9249095468265729,-4.0158087665103051E-002
1.1187744140625000,2.9265061131730938,-6.4848925451717956E-002
1.1193847656250000,2.9281026795196148,-9.2930521081922027E-002
1.1199951171875000,2.9296992458661357,-1.7092399531225617E-002
1.1206054687500000,2.9312958122126571,0.66193639159934858
1.1212158203125000,2.9328923785591781,4.1441213825187360E-002
1.1218261718750000,2.9344889449056990,0.30890625570061575
1.1224365234375000,2.9360855112522199,0.23069849796726494
1.1230468750000000,2.9376820775987413,0.99803752084245267
1.1236572265625000,2.9392786439452623,0.19275356367437066
1.1242675781250000,2.9408752102917832,1.5781528398283590E-002
1.1248779296875000,2.9424717766383042,4.4789499195525107E-002
1.1254882812500000,2.9440683429848256,3.9657392327134701E-002
1.1260986328125000,2.9456649093313465,3.0366651176295181E-002
1.1267089843750000,2.9472614756778674,-2.9802185410396451E-002
1.1273193359375000,2.9488580420243884,3.3500534238345883E-002
1.1279296875000000,2.9504546083709098,-0.15746981653528924
1.1285400390625000,2.9520511747174307,1.4035167017036878E-002
